Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
mRNA transcription by RNA polymerase II	GO:0042789		30	29	29.180225636373944	-0.006195445647630045	0.8769995376853401	0.8026680516783528	1	1
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
snRNA transcription by RNA polymerase III	GO:0042796		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
tRNA transcription by RNA polymerase III	GO:0042797		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
defense response to protozoan	GO:0042832		5	2	4.863370939395657	-0.8885846258461038	0.400448655120792	0.9999205292542065	1	1
amide transport	GO:0042886		57	52	55.442428709110494	-0.06410144322507155	0.8367808392541248	0.9954936121021976	1	1
xenobiotic transport	GO:0042908		34	33	33.07092238789047	-0.002146857121629838	0.8798563448447316	0.7622507886373124	1	1
lipoprotein transport	GO:0042953		12	11	11.672090254549577	-0.05930527096157846	0.8400660849940044	0.9589683097619199	1	1
amyloid precursor protein metabolic process	GO:0042982		19	19	18.480809569703496	0.027706106028051302	0.9010998239073468	0.5905573316327339	1	1
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
amyloid precursor protein catabolic process	GO:0042987		15	15	14.590112818186972	0.027706106028051302	0.9010998239073468	0.6598393279842502	1	1
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	22	21.398832133340893	0.027706106028051302	0.9010998239073468	0.5434038223642346	1	1
chordate embryonic development	GO:0043009		41	39	39.87964170304439	-0.02230431454661011	0.8656903205847014	0.899024886577316	1	1
camera-type eye development	GO:0043010		28	24	27.23487726061568	-0.12644457379920696	0.7948447870971717	0.9669132789373375	1	1
T cell homeostasis	GO:0043029		6	4	5.836045127274788	-0.3777590020801131	0.6406611858959657	0.9929454826025617	1	1
regulation of macrophage activation	GO:0043030		21	20	20.42615794546176	-0.021084058141380653	0.866543762884215	0.8886790949109351	1	1
negative regulation of macrophage activation	GO:0043031		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
positive regulation of macrophage activation	GO:0043032		11	10	10.699416066670446	-0.06760407377627362	0.8343869225100518	0.9651884023997048	1	1
amino acid activation	GO:0043038		36	35	35.016270763648734	-4.64770938645056e-4	0.8810449825259777	0.37883193426607475	1	1
tRNA aminoacylation	GO:0043039		36	35	35.016270763648734	-4.64770938645056e-4	0.8810449825259777	0.37883193426607475	1	1
peptide biosynthetic process	GO:0043043		10	10	9.726741878791314	0.027706106028051302	0.9010998239073468	0.7579538663594994	1	1
epigenetic programming of gene expression	GO:0043045		10	10	9.726741878791314	0.027706106028051302	0.9010998239073468	0.7579538663594994	1	1
extracellular structure organization	GO:0043062		84	81	81.70463178184704	-0.008661538142823482	0.8752622358886449	0.8026568267601217	1	1
negative regulation of catalytic activity	GO:0043086		150	133	145.90112818186972	-0.09258005984645074	0.8174467499696035	0.9999993098112319	1	1
regulation of GTPase activity	GO:0043087		113	105	109.91218323034187	-0.045721362526765966	0.849415977440735	0.9961719694896649	1	1
cellular metabolic compound salvage	GO:0043094		21	20	20.42615794546176	-0.021084058141380653	0.866543762884215	0.8886790949109351	1	1
purine-containing compound salvage	GO:0043101		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.985714004572201	1	1
amino acid salvage	GO:0043102		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
receptor metabolic process	GO:0043112		28	26	27.23487726061568	-0.04640186612567056	0.8489459935221788	0.832355969429514	1	1
receptor clustering	GO:0043113		14	13	13.61743863030784	-0.04640186612567056	0.8489459935221788	0.9454114232881268	1	1
regulation of vascular permeability	GO:0043114		31	29	30.152899824253073	-0.03898526847062081	0.8540772162191623	0.948200731348888	1	1
negative regulation of vascular permeability	GO:0043116		13	12	12.64476444242871	-0.052336601645485176	0.8448543167855981	0.9523675312995342	1	1
positive regulation of vascular permeability	GO:0043117		13	13	12.64476444242871	0.027706106028051302	0.9010998239073468	0.6974644963534458	1	1
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	171	176.0540280061228	-0.029127368735114564	0.8609281197491997	0.9736012108922283	1	1
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	117	118.66625092125405	-0.014141003907449176	0.8714098195179892	0.8823413012825982	1	1
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	53	54.46975452123136	-0.027353671154975997	0.8621644817036693	0.9334526006290138	1	1
surfactant homeostasis	GO:0043129		5	4	4.863370939395657	-0.19543744528615845	0.7501220789426133	0.8950873376116226	1	1
stress fiber assembly	GO:0043149		15	15	14.590112818186972	0.027706106028051302	0.9010998239073468	0.6598393279842502	1	1
induction of bacterial agglutination	GO:0043152		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	162	165.35461193945233	-0.020495995789826207	0.8669552412014051	0.060180320879626	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	18	22.37150632122002	-0.2174163520049336	0.736252254135335	0.9061139010412501	1	1
peptide catabolic process	GO:0043171		11	9	10.699416066670446	-0.17296458943409984	0.7644928490504203	0.9971594173923781	1	1
nucleotide salvage	GO:0043173		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
nucleoside salvage	GO:0043174		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
response to amino acid	GO:0043200		34	31	33.07092238789047	-0.0646672141029638	0.8363938535279227	0.9395593221249762	1	1
response to L-leucine	GO:0043201		10	10	9.726741878791314	0.027706106028051302	0.9010998239073468	0.7579538663594994	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	28	29.180225636373944	-0.04128676545890015	0.8524827874883952	0.9522789429340277	1	1
positive regulation of protein-containing complex disassembly	GO:0043243		26	26	25.28952888485742	0.027706106028051302	0.9010998239073468	0.4863256158421644	1	1
regulation of protein-containing complex disassembly	GO:0043244		65	63	63.223822212143546	-0.0035464374760531625	0.8788681017015931	0.7379702338674303	1	1
telomere maintenance in response to DNA damage	GO:0043247		9	6	8.754067690912184	-0.3777590020801131	0.6406611858959657	0.985714004572201	1	1
proteasome assembly	GO:0043248		8	8	7.781393503033051	0.027706106028051302	0.9010998239073468	0.8011609174354837	1	1
sodium-independent organic anion transport	GO:0043252		10	8	9.726741878791314	-0.19543744528615845	0.7501220789426133	0.9763793677577125	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	40	43.77033845456092	-0.09007692962833232	0.8191342055410107	0.9932613975331119	1	1
regulation of potassium ion transport	GO:0043266		46	41	44.74301264244004	-0.08736322375673579	0.8209662201749802	0.6808297316993575	1	1
negative regulation of potassium ion transport	GO:0043267		17	16	16.535461193945235	-0.032918515788383514	0.8582892706962126	0.6417933363768735	1	1
positive regulation of potassium ion transport	GO:0043268		24	19	23.344180509099154	-0.20590874515345386	0.7434912693683136	0.897499672330382	1	1
positive regulation of monoatomic ion transport	GO:0043270		101	88	98.24009297579228	-0.11007759633500169	0.8057154891356053	0.9987529696187103	1	1
negative regulation of monoatomic ion transport	GO:0043271		60	54	58.36045127274789	-0.077654409629775	0.8275427376639918	0.994653971353457	1	1
apoptotic cell clearance	GO:0043277		15	14	14.590112818186972	-0.04128676545890015	0.8524827874883952	0.938124245520628	1	1
response to alkaloid	GO:0043279		12	11	11.672090254549577	-0.05930527096157846	0.8400660849940044	0.9589683097619199	1	1
apical junction assembly	GO:0043297		25	22	24.316854696978286	-0.10012726548183354	0.8123728534276177	0.9731947509996155	1	1
leukocyte degranulation	GO:0043299		17	13	16.535461193945235	-0.24055788056662805	0.721847423415803	0.9927780787768683	1	1
regulation of leukocyte degranulation	GO:0043300		23	23	22.37150632122002	0.027706106028051302	0.9010998239073468	0.5285363283312233	1	1
negative regulation of leukocyte degranulation	GO:0043301		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
positive regulation of leukocyte degranulation	GO:0043302		14	14	13.61743863030784	0.027706106028051302	0.9010998239073468	0.6783916558200087	1	1
mast cell degranulation	GO:0043303		8	6	7.781393503033051	-0.2599759664237296	0.7099181069262338	0.985714004572201	1	1
regulation of mast cell degranulation	GO:0043304		10	10	9.726741878791314	0.027706106028051302	0.9010998239073468	0.7579538663594994	1	1
eosinophil activation	GO:0043307		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
eosinophil degranulation	GO:0043308		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
natural killer cell degranulation	GO:0043320		5	3	4.863370939395657	-0.4831195177379394	0.5832250373026976	0.9956894354847257	1	1
regulation of natural killer cell degranulation	GO:0043321		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
positive regulation of natural killer cell degranulation	GO:0043323		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
response to exogenous dsRNA	GO:0043330		20	19	19.453483757582628	-0.02358718835949923	0.8647936577512577	0.897499672330382	1	1
response to dsRNA	GO:0043331		24	22	23.344180509099154	-0.05930527096157846	0.8400660849940044	0.8704886910904847	1	1
CD4-positive, alpha-beta T cell differentiation	GO:0043367		19	18	18.480809569703496	-0.026361115242224314	0.8628568380271763	0.9061139010412501	1	1
positive T cell selection	GO:0043368		9	8	8.754067690912184	-0.09007692962833219	0.8191342055410109	0.9763793677577125	1	1
CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	GO:0043369		8	7	7.781393503033051	-0.10582528659647132	0.8085560602070132	0.9812936578221436	1	1
regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043370		17	17	16.535461193945235	0.027706106028051302	0.9010998239073468	0.6242398898505359	1	1
negative regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043371		8	8	7.781393503033051	0.027706106028051302	0.9010998239073468	0.8011609174354837	1	1
positive regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043372		10	10	9.726741878791314	0.027706106028051302	0.9010998239073468	0.7579538663594994	1	1
CD4-positive, alpha-beta T cell lineage commitment	GO:0043373		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.985714004572201	1	1
mycotoxin metabolic process	GO:0043385		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
positive regulation of DNA binding	GO:0043388		23	18	22.37150632122002	-0.2174163520049336	0.736252254135335	0.9997326293429145	1	1
negative regulation of DNA binding	GO:0043392		19	18	18.480809569703496	-0.026361115242224314	0.8628568380271763	0.9061139010412501	1	1
regulation of protein binding	GO:0043393		63	60	61.27847383638528	-0.021084058141380653	0.866543762884215	0.7600550147444531	1	1
steroid hormone receptor signaling pathway	GO:0043401		40	33	38.906967515165256	-0.16466578661940476	0.7698478913722022	0.9999215107454971	1	1
regulation of MAP kinase activity	GO:0043405		56	46	54.46975452123136	-0.1690041882180028	0.7670451770446911	0.9999979471439979	1	1
positive regulation of MAP kinase activity	GO:0043406		33	30	32.09824820001134	-0.06760407377627362	0.8343869225100518	0.9879652031010935	1	1
negative regulation of MAP kinase activity	GO:0043407		16	11	15.562787006066102	-0.3469873434133593	0.6582401009253183	0.9999642817643328	1	1
negative regulation of MAPK cascade	GO:0043409		91	79	88.51335109700096	-0.1137055480217773	0.8032972846520064	0.9998582245662738	1	1
macromolecule glycosylation	GO:0043413		148	137	143.95577980611148	-0.049525241907938965	0.846791007936658	0.9557346444215549	1	1
macromolecule methylation	GO:0043414		87	83	84.62265434548443	-0.019361404829934453	0.8677494848228514	0.09975441847339053	1	1
negative regulation of DNA-binding transcription factor activity	GO:0043433		66	60	64.19649640002268	-0.06760407377627362	0.8343869225100518	0.9066310116185614	1	1
response to peptide hormone	GO:0043434		93	85	90.45869947275924	-0.062242130634888315	0.8380534243289521	0.9990060484689665	1	1
regulation of secondary metabolic process	GO:0043455		9	8	8.754067690912184	-0.09007692962833219	0.8191342055410109	0.9763793677577125	1	1
regulation of cellular respiration	GO:0043457		26	23	25.28952888485742	-0.09489621606428102	0.8158873941409182	0.9701416356017026	1	1
proton-transporting ATP synthase complex assembly	GO:0043461		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.8706228013638881	1	1
regulation of ATP-dependent activity	GO:0043462		32	31	31.125574012132205	-0.0040425922865289145	0.8785179335241426	0.7825427457086958	1	1
regulation of generation of precursor metabolites and energy	GO:0043467		76	69	73.92323827881398	-0.06892072966102027	0.8334881935139524	0.9843573501377403	1	1
regulation of carbohydrate catabolic process	GO:0043470		37	35	35.98894495152787	-0.02786374512675967	0.8618088174155554	0.9204272193071816	1	1
pigmentation	GO:0043473		35	35	34.043596575769605	0.027706106028051087	0.9010998239073466	0.37883193426607475	1	1
pigment accumulation	GO:0043476		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
cellular pigment accumulation	GO:0043482		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
regulation of RNA splicing	GO:0043484		106	97	103.10346391518794	-0.061022009580633155	0.8388892053911133	0.9923281786723508	1	1
endosome to pigment granule transport	GO:0043485		9	9	8.754067690912184	0.027706106028051302	0.9010998239073468	0.7792586111452046	1	1
regulation of RNA stability	GO:0043487		117	113	113.80287998185838	-0.007080010057364233	0.8763761355114825	0.3878758136595866	1	1
regulation of mRNA stability	GO:0043488		108	105	105.04881229094619	-4.647709386449449e-4	0.8810449825259777	0.21005393332249872	1	1
RNA stabilization	GO:0043489		49	48	47.66103520607744	0.0070868188253156265	0.8863935923913531	0.6112867805116886	1	1
malate-aspartate shuttle	GO:0043490		9	8	8.754067690912184	-0.09007692962833219	0.8191342055410109	0.9763793677577125	1	1
phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0043491		27	24	26.262203072736547	-0.09007692962833207	0.8191342055410109	0.994131455667935	1	1
muscle adaptation	GO:0043500		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
regulation of muscle adaptation	GO:0043502		19	18	18.480809569703496	-0.026361115242224314	0.8628568380271763	0.9061139010412501	1	1
regulation of JUN kinase activity	GO:0043506		18	14	17.508135381824367	-0.22360832225285487	0.7323779570836239	0.9999047826717649	1	1
positive regulation of JUN kinase activity	GO:0043507		13	11	12.64476444242871	-0.1393479786351149	0.7863447894674176	0.9952725913050406	1	1
negative regulation of JUN kinase activity	GO:0043508		5	3	4.863370939395657	-0.4831195177379394	0.5832250373026976	0.9998053648079717	1	1
