Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	GO:0002433		22	3	3.4710584500255117	-0.14584728760461974	0.7820869716603195	0.697540469218688	1	1
inflammatory response to antigenic stimulus	GO:0002437		6	0	0.9466523045524122	-Inf	0	1	1	1
production of molecular mediator of immune response	GO:0002440		8	0	1.2622030727365496	-Inf	0	1	1	1
leukocyte mediated immunity	GO:0002443		75	7	11.833153806905154	-0.5249950873954108	0.5615727091148413	0.9398280526657579	1	1
myeloid leukocyte mediated immunity	GO:0002444		24	0	3.786609218209649	-Inf	0	1	1	1
neutrophil mediated immunity	GO:0002446		13	0	2.0510799931968933	-Inf	0	1	1	1
eosinophil mediated immunity	GO:0002447		5	0	0.7888769204603435	-Inf	0	1	1	1
mast cell mediated immunity	GO:0002448		8	0	1.2622030727365496	-Inf	0	1	1	1
lymphocyte mediated immunity	GO:0002449		56	7	8.835421509155848	-0.23285866459424956	0.7266172585054973	0.7333042229246339	1	1
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
T cell mediated immunity	GO:0002456		11	3	1.7355292250127559	0.5472998929553256	1.3152208683526203	0.1578295083757136	1	1
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	8	7.099892284143093	0.1193619289951024	0.9682401219248767	0.3658659376786254	1	1
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	1	2.9977322977493053	-1.097856102080854	0.32768935881794536	0.9617755394453003	1	1
antigen processing and presentation via MHC class Ib	GO:0002475		5	0	0.7888769204603435	-Inf	0	1	1	1
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	3	3.62883383411758	-0.19029905017545348	0.7533910997393815	0.697540469218688	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	0	2.208855377288962	-Inf	0	1	1	1
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	4	2.9977322977493053	0.28843825903903664	1.0992173202606317	0.31314145199972365	1	1
peptide antigen assembly with MHC protein complex	GO:0002501		10	1	1.577753840920687	-0.4560022159084593	0.5976018042874566	0.8204970178727164	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	0	0.9466523045524122	-Inf	0	1	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	4	2.9977322977493053	0.28843825903903664	1.0992173202606317	0.31314145199972365	1	1
tolerance induction	GO:0002507		10	0	1.577753840920687	-Inf	0	1	1	1
immune system development	GO:0002520		30	2	4.733261522762062	-0.8614673240166237	0.410882473242539	0.9617699887084894	1	1
leukocyte differentiation	GO:0002521		110	13	17.355292250127558	-0.28894813124529317	0.6923878530519065	0.9026592702726227	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6994625284929428	1	1
acute inflammatory response	GO:0002526		22	0	3.4710584500255117	-Inf	0	1	1	1
monocyte chemotaxis	GO:0002548		23	3	3.62883383411758	-0.19029905017545348	0.7533910997393815	0.697540469218688	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	1	1.2622030727365496	-0.23285866459424956	0.7266172585054973	0.7468987684659543	1	1
myeloid leukocyte differentiation	GO:0002573		55	5	8.677646125063779	-0.5513123957127841	0.5483037732141072	0.948332743791098	1	1
regulation of antigen processing and presentation	GO:0002577		11	5	1.7355292250127559	1.0581255167213162	1.7801168968836276	0.01955092168300467	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	2	1.104427688644481	0.5938199085902184	1.355718486679157	0.3052018899455362	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	3	0.7888769204603435	1.3357572533195956	2.0457595115611698	0.030546214651190465	1	1
regulation of immunoglobulin production	GO:0002637		23	1	3.62883383411758	-1.2889113388435631	0.2721969180173993	0.9807834954904975	1	1
positive regulation of immunoglobulin production	GO:0002639		20	0	3.155507681841374	-Inf	0	1	1	1
regulation of tolerance induction	GO:0002643		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6994625284929428	1	1
regulation of T cell tolerance induction	GO:0002664		6	0	0.9466523045524122	-Inf	0	1	1	1
regulation of acute inflammatory response	GO:0002673		14	0	2.208855377288962	-Inf	0	1	1	1
negative regulation of acute inflammatory response	GO:0002674		5	0	0.7888769204603435	-Inf	0	1	1	1
positive regulation of acute inflammatory response	GO:0002675		7	0	1.104427688644481	-Inf	0	1	1	1
regulation of leukocyte migration	GO:0002685		128	14	20.195249163784794	-0.3663900572187721	0.6471134763326698	0.9467154122419223	1	1
negative regulation of leukocyte migration	GO:0002686		30	3	4.733261522762062	-0.45600221590845946	0.5976018042874565	0.8734512578399616	1	1
positive regulation of leukocyte migration	GO:0002687		90	10	14.199784568286185	-0.350641700250633	0.6561334090262664	0.912391827856653	1	1
regulation of leukocyte chemotaxis	GO:0002688		86	10	13.56868303191791	-0.3051793261738758	0.6827076352391153	0.8815089111513994	1	1
negative regulation of leukocyte chemotaxis	GO:0002689		13	1	2.0510799931968933	-0.7183664803759503	0.47004679746433364	0.8927979358372273	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	8	10.728726118260672	-0.2934832864106844	0.6896729147432905	0.8499034982307447	1	1
regulation of cellular extravasation	GO:0002691		16	1	2.5244061454730993	-0.9260058451541948	0.3864422976582265	0.9359833340499569	1	1
negative regulation of cellular extravasation	GO:0002692		5	0	0.7888769204603435	-Inf	0	1	1	1
positive regulation of cellular extravasation	GO:0002693		7	0	1.104427688644481	-Inf	0	1	1	1
negative regulation of leukocyte activation	GO:0002695		81	7	12.779806111457567	-0.6019561285315391	0.5234985006530579	0.9773434008261248	1	1
positive regulation of leukocyte activation	GO:0002696		167	14	26.348489143375474	-0.6323536057159101	0.5090658641542961	0.9982358963499761	1	1
regulation of immune effector process	GO:0002697		192	17	30.29287374567719	-0.577699150885979	0.5352604282644192	0.9976119040627908	1	1
negative regulation of immune effector process	GO:0002698		70	5	11.04427688644481	-0.7924744525296724	0.4385317160500693	0.9905367049628773	1	1
positive regulation of immune effector process	GO:0002699		122	9	19.248596859232382	-0.7602135903114507	0.45201599703231243	0.9973217928099404	1	1
regulation of production of molecular mediator of immune response	GO:0002700		78	6	12.30647995918136	-0.7183664803759503	0.47004679746433364	0.986344404715545	1	1
negative regulation of production of molecular mediator of immune response	GO:0002701		19	2	2.9977322977493053	-0.40470892152090865	0.625564683896595	0.825558070733152	1	1
positive regulation of production of molecular mediator of immune response	GO:0002702		60	3	9.466523045524124	-1.1491493964684047	0.31182806571728006	0.9967313158412411	1	1
regulation of leukocyte mediated immunity	GO:0002703		121	13	19.090821475140313	-0.38425831104961783	0.6369949276034532	0.9491241799438594	1	1
negative regulation of leukocyte mediated immunity	GO:0002704		46	5	7.25766766823516	-0.37262060696940813	0.643571253759105	0.8716092649792222	1	1
positive regulation of leukocyte mediated immunity	GO:0002705		70	4	11.04427688644481	-1.0156180038438822	0.3546943719593138	0.9964520895441449	1	1
regulation of lymphocyte mediated immunity	GO:0002706		101	11	15.935313793298938	-0.37064236695730246	0.6446943141100449	0.9271405219565456	1	1
negative regulation of lymphocyte mediated immunity	GO:0002707		43	4	6.784341515958955	-0.5283228774880856	0.5598804746503361	0.9245079550988751	1	1
positive regulation of lymphocyte mediated immunity	GO:0002708		61	4	9.624298429616191	-0.8779966259678341	0.404493889866012	0.9887135958971525	1	1
regulation of T cell mediated immunity	GO:0002709		59	5	9.308747661432054	-0.6215166543860327	0.5141722588703299	0.9583149120390922	1	1
negative regulation of T cell mediated immunity	GO:0002710		22	2	3.4710584500255117	-0.5513123957127841	0.5483037732141072	0.8829901151101129	1	1
positive regulation of T cell mediated immunity	GO:0002711		35	2	5.522138443222405	-1.0156180038438822	0.3546943719593138	0.9752410911662213	1	1
regulation of B cell mediated immunity	GO:0002712		18	3	2.839956913657237	0.054823407857531446	0.9206658936334867	0.5571788177159394	1	1
negative regulation of B cell mediated immunity	GO:0002713		5	2	0.7888769204603435	0.9302921452114313	1.660243592711515	0.17926462372048302	1	1
positive regulation of B cell mediated immunity	GO:0002714		11	0	1.7355292250127559	-Inf	0	1	1	1
regulation of natural killer cell mediated immunity	GO:0002715		42	4	6.626566131866886	-0.5047923800778914	0.571935864997809	0.9157294312685488	1	1
negative regulation of natural killer cell mediated immunity	GO:0002716		23	1	3.62883383411758	-1.2889113388435631	0.2721969180173993	0.9807834954904975	1	1
positive regulation of natural killer cell mediated immunity	GO:0002717		23	2	3.62883383411758	-0.595764158283618	0.5264801846721091	0.8978639028554195	1	1
regulation of cytokine production involved in immune response	GO:0002718		54	5	8.51987074097171	-0.5329632570445876	0.5575277343592802	0.9362279347007917	1	1
negative regulation of cytokine production involved in immune response	GO:0002719		17	1	2.682181529565168	-0.9866304669706297	0.36469283564378024	0.9460927581740545	1	1
positive regulation of cytokine production involved in immune response	GO:0002720		35	3	5.522138443222405	-0.6101528957357176	0.5195732126581182	0.9213445043085335	1	1
regulation of T cell cytokine production	GO:0002724		26	2	4.1021599863937865	-0.7183664803759503	0.47004679746433364	0.9325601087715927	1	1
negative regulation of T cell cytokine production	GO:0002725		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6994625284929428	1	1
positive regulation of T cell cytokine production	GO:0002726		17	1	2.682181529565168	-0.9866304669706297	0.36469283564378024	0.9460927581740545	1	1
regulation of natural killer cell cytokine production	GO:0002727		6	0	0.9466523045524122	-Inf	0	1	1	1
positive regulation of natural killer cell cytokine production	GO:0002729		6	0	0.9466523045524122	-Inf	0	1	1	1
cell surface pattern recognition receptor signaling pathway	GO:0002752		33	4	5.206587675038268	-0.2636303232610033	0.7076892208932586	0.743267773347741	1	1
cytoplasmic pattern recognition receptor signaling pathway	GO:0002753		60	8	9.466523045524124	-0.16832014345667848	0.7674866162952108	0.7504840340367662	1	1
MyD88-dependent toll-like receptor signaling pathway	GO:0002755		12	2	1.8933046091048245	0.054823407857531446	0.9206658936334867	0.586317921862617	1	1
MyD88-independent toll-like receptor signaling pathway	GO:0002756		11	1	1.7355292250127559	-0.5513123957127841	0.5483037732141072	0.8204970178727164	1	1
immune response-activating signaling pathway	GO:0002757		199	25	31.397301434321673	-0.22784612277070523	0.7297347958357706	0.889135446047542	1	1
innate immune response-activating signaling pathway	GO:0002758		109	15	17.19751686603549	-0.13671480404134723	0.7880743247270506	0.7171078992791029	1	1
regulation of antimicrobial humoral response	GO:0002759		6	0	0.9466523045524122	-Inf	0	1	1	1
positive regulation of antimicrobial humoral response	GO:0002760		5	0	0.7888769204603435	-Inf	0	1	1	1
regulation of myeloid leukocyte differentiation	GO:0002761		58	6	9.150972277339985	-0.42210066423277787	0.6159704844077175	0.904198358495355	1	1
negative regulation of myeloid leukocyte differentiation	GO:0002762		25	1	3.9443846023017177	-1.3722929477826145	0.2508847640679904	0.9838193454025062	1	1
positive regulation of myeloid leukocyte differentiation	GO:0002763		31	5	4.89103690685413	0.022033585034540528	0.8970391862957164	0.5541246636717763	1	1
immune response-inhibiting signal transduction	GO:0002765		9	0	1.4199784568286185	-Inf	0	1	1	1
immune response-inhibiting cell surface receptor signaling pathway	GO:0002767		8	0	1.2622030727365496	-Inf	0	1	1	1
immune response-regulating cell surface receptor signaling pathway	GO:0002768		168	15	26.506264527467543	-0.5693309012154625	0.5393688235704328	0.9949592224240409	1	1
peptide secretion	GO:0002790		17	0	2.682181529565168	-Inf	0	1	1	1
regulation of peptide secretion	GO:0002791		73	4	11.517603038721015	-1.057582202942914	0.34066685561683874	0.9981723154122815	1	1
negative regulation of peptide secretion	GO:0002792		12	1	1.8933046091048245	-0.6383237727024138	0.506271076694502	0.8726993542847484	1	1
positive regulation of peptide secretion	GO:0002793		30	3	4.733261522762062	-0.45600221590845946	0.5976018042874565	0.8734512578399616	1	1
regulation of adaptive immune response	GO:0002819		98	9	15.461987641022734	-0.5411600242487663	0.5533916551133736	0.9755292139771075	1	1
negative regulation of adaptive immune response	GO:0002820		36	4	5.679913827314474	-0.350641700250633	0.6561334090262664	0.8415203074473032	1	1
positive regulation of adaptive immune response	GO:0002821		55	3	8.677646125063779	-1.0621380194787748	0.3391752520913584	0.9934406867237144	1	1
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002822		89	8	14.042009184194114	-0.5626119509667175	0.5426863995336865	0.973846339302084	1	1
negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002823		33	4	5.206587675038268	-0.2636303232610033	0.7076892208932586	0.7871704335805744	1	1
positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002824		51	2	8.046544588695504	-1.392095575078794	0.24606329546962566	0.9977637664892538	1	1
regulation of T-helper 1 type immune response	GO:0002825		13	0	2.0510799931968933	-Inf	0	1	1	1
positive regulation of T-helper 1 type immune response	GO:0002827		8	0	1.2622030727365496	-Inf	0	1	1	1
regulation of type 2 immune response	GO:0002828		9	1	1.4199784568286185	-0.350641700250633	0.6561334090262664	0.7868500319994607	1	1
positive regulation of type 2 immune response	GO:0002830		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
negative regulation of response to biotic stimulus	GO:0002832		107	9	16.88196609785135	-0.6290213800401002	0.5106314335012265	0.9886545197937615	1	1
regulation of response to tumor cell	GO:0002834		27	2	4.259935370485855	-0.7561068083587973	0.4537583768674764	0.922466050944612	1	1
negative regulation of response to tumor cell	GO:0002835		9	1	1.4199784568286185	-0.350641700250633	0.6561334090262664	0.7868500319994607	1	1
positive regulation of response to tumor cell	GO:0002836		17	1	2.682181529565168	-0.9866304669706297	0.36469283564378024	0.9239788612153117	1	1
regulation of immune response to tumor cell	GO:0002837		26	2	4.1021599863937865	-0.7183664803759503	0.47004679746433364	0.910958947514297	1	1
negative regulation of immune response to tumor cell	GO:0002838		9	1	1.4199784568286185	-0.350641700250633	0.6561334090262664	0.7868500319994607	1	1
positive regulation of immune response to tumor cell	GO:0002839		17	1	2.682181529565168	-0.9866304669706297	0.36469283564378024	0.9239788612153117	1	1
regulation of T cell mediated immune response to tumor cell	GO:0002840		16	0	2.5244061454730993	-Inf	0	1	1	1
negative regulation of T cell mediated immune response to tumor cell	GO:0002841		7	0	1.104427688644481	-Inf	0	1	1	1
positive regulation of T cell mediated immune response to tumor cell	GO:0002842		9	0	1.4199784568286185	-Inf	0	1	1	1
regulation of natural killer cell mediated immune response to tumor cell	GO:0002855		8	2	1.2622030727365496	0.46028851596569575	1.240756211609746	0.3674088486818622	1	1
positive regulation of natural killer cell mediated immune response to tumor cell	GO:0002857		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002858		8	2	1.2622030727365496	0.46028851596569575	1.240756211609746	0.3674088486818622	1	1
positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002860		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
regulation of inflammatory response to antigenic stimulus	GO:0002861		18	1	2.839956913657237	-1.0437888808105784	0.34522000318667345	0.9546061989867662	1	1
negative regulation of inflammatory response to antigenic stimulus	GO:0002862		16	1	2.5244061454730993	-0.9260058451541948	0.3864422976582265	0.9359833340499569	1	1
