Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
dermatan sulfate proteoglycan metabolic process	GO:0050655		8	8	7.8490307085263336	0.01905149413023362	0.8949089843363195	0.8586080397682806	1	1
nucleic acid transport	GO:0050657		64	61	62.79224566821067	-0.028957725056126954	0.861046321690612	0.9673331362937596	1	1
RNA transport	GO:0050658		64	61	62.79224566821067	-0.028957725056126954	0.861046321690612	0.9673331362937596	1	1
hydrogen peroxide biosynthetic process	GO:0050665		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
homocysteine metabolic process	GO:0050667		9	6	8.830159547092126	-0.38641361397793095	0.6357827085586836	0.9999854389855954	1	1
regulation of lymphocyte proliferation	GO:0050670		114	106	111.84868759650026	-0.053707860152194684	0.8439107218485551	0.9986412111249139	1	1
positive regulation of lymphocyte proliferation	GO:0050671		75	72	73.58466289243438	-0.02177050039002154	0.8660636025443856	0.9466543169426809	1	1
negative regulation of lymphocyte proliferation	GO:0050672		37	33	36.30176702693429	-0.09535885704751061	0.8155761570193064	0.9954430694504368	1	1
epithelial cell proliferation	GO:0050673		30	26	29.433865156973752	-0.12404934951043978	0.7964294445599418	0.9979624772386118	1	1
urothelial cell proliferation	GO:0050674		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
regulation of urothelial cell proliferation	GO:0050675		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
positive regulation of urothelial cell proliferation	GO:0050677		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
regulation of epithelial cell proliferation	GO:0050678		192	174	188.376737004632	-0.07938857868301884	0.8263655194862989	0.9999869546897413	1	1
positive regulation of epithelial cell proliferation	GO:0050679		112	99	109.88642991936867	-0.10432752703027096	0.8095581657798857	0.9999932314408697	1	1
negative regulation of epithelial cell proliferation	GO:0050680		65	62	63.77337450677646	-0.028201390720311963	0.8615734352335036	0.9656900385033802	1	1
regulation of mRNA processing	GO:0050684		77	73	75.54692056956596	-0.034294486575059076	0.8573327947581271	0.9444910884996274	1	1
positive regulation of mRNA processing	GO:0050685		12	10	11.7735460627895	-0.16327006266372088	0.7707510692263532	0.9825504573318253	1	1
negative regulation of mRNA processing	GO:0050686		12	12	11.7735460627895	0.01905149413023362	0.8949089843363195	0.7955746813949784	1	1
negative regulation of defense response to virus	GO:0050687		14	14	13.735803739921083	0.01905149413023362	0.8949089843363195	0.7658100919598504	1	1
regulation of defense response to virus	GO:0050688		48	45	47.094184251158	-0.045487027007337505	0.8495778579536342	0.941247558019694	1	1
negative regulation of defense response to virus by host	GO:0050689		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
regulation of defense response to virus by host	GO:0050691		35	32	34.33950934980271	-0.07056066455945353	0.8323696833090783	0.9741178415359085	1	1
regulation of protein secretion	GO:0050708		123	117	120.67884714359238	-0.03095892644442774	0.8596526098731063	0.9911875316875647	1	1
negative regulation of protein secretion	GO:0050709		28	28	27.471607479842167	0.01905149413023362	0.8949089843363195	0.5863384816902146	1	1
positive regulation of protein secretion	GO:0050714		62	58	60.829987991079086	-0.0476398803684386	0.8480913987725721	0.9937601773507971	1	1
regulation of inflammatory response	GO:0050727		190	172	186.41447932750043	-0.08047810121679955	0.8256264743993642	0.9999884558867116	1	1
negative regulation of inflammatory response	GO:0050728		82	75	80.45256476239491	-0.07017963959770897	0.8326294721764607	0.9959780015189212	1	1
positive regulation of inflammatory response	GO:0050729		77	67	75.54692056956596	-0.12006130833248405	0.79907262694372	0.9999885573187799	1	1
regulation of peptidyl-tyrosine phosphorylation	GO:0050730		72	63	70.64127637673701	-0.11447989849428916	0.8027817743076288	0.9999495706361132	1	1
positive regulation of peptidyl-tyrosine phosphorylation	GO:0050731		52	47	51.01869960542117	-0.08204462274113519	0.8245646333495844	0.9854905721888971	1	1
negative regulation of peptidyl-tyrosine phosphorylation	GO:0050732		17	14	16.679190255618458	-0.17510452031072377	0.763116205200617	0.9997559693765325	1	1
regulation of lipoprotein metabolic process	GO:0050746		10	10	9.811288385657917	0.01905149413023362	0.8949089843363195	0.8264924841309288	1	1
positive regulation of lipoprotein metabolic process	GO:0050747		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
negative regulation of lipoprotein metabolic process	GO:0050748		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
regulation of phagocytosis	GO:0050764		51	43	50.03757076685538	-0.1515740229005298	0.7783483835882465	0.9999995876596863	1	1
negative regulation of phagocytosis	GO:0050765		9	9	8.830159547092126	0.019051494130233403	0.8949089843363194	0.8423976928878223	1	1
positive regulation of phagocytosis	GO:0050766		36	28	35.320638188368505	-0.23226293415067265	0.7269872697209936	0.9999999836336629	1	1
regulation of neurogenesis	GO:0050767		58	51	56.90547263681592	-0.10956588369186004	0.8060569624723912	0.9993666477527933	1	1
negative regulation of neurogenesis	GO:0050768		19	17	18.641447932750044	-0.09217414097999085	0.817720238806868	0.9948434877580703	1	1
positive regulation of neurogenesis	GO:0050769		36	31	35.320638188368505	-0.13048023984073023	0.7921796590808672	0.9963049446520476	1	1
regulation of axonogenesis	GO:0050770		24	21	23.547092125579	-0.11447989849428891	0.802781774307629	0.9910851787619306	1	1
negative regulation of axonogenesis	GO:0050771		8	7	7.8490307085263336	-0.11447989849428904	0.802781774307629	0.9907786068229898	1	1
positive regulation of axonogenesis	GO:0050772		14	12	13.735803739921083	-0.1350991856970246	0.7891367848831007	0.9758594160630256	1	1
regulation of dendrite development	GO:0050773		17	17	16.679190255618458	0.01905149413023362	0.8949089843363195	0.7232321012583212	1	1
negative regulation of dendrite morphogenesis	GO:0050774		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
positive regulation of dendrite morphogenesis	GO:0050775		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
regulation of immune response	GO:0050776		606	555	594.5640761708697	-0.06886037819264623	0.8335293746739902	0.9999999999992959	1	1
negative regulation of immune response	GO:0050777		124	116	121.65997598215817	-0.0476398803684386	0.8480913987725721	0.9994227395760853	1	1
positive regulation of immune response	GO:0050778		412	377	404.2250814891062	-0.06972666777128204	0.8329383844699647	0.9999999865516305	1	1
RNA destabilization	GO:0050779		48	45	47.094184251158	-0.045487027007337505	0.8495778579536342	0.7846876134451316	1	1
cocaine metabolic process	GO:0050783		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
regulation of biological process	GO:0050789		7186	6548	7050.39183393378	-0.07392353505220502	0.8300791227196639	1	1	1
regulation of catalytic activity	GO:0050790		511	462	501.35683650711957	-0.081753204991732	0.8247620980365058	0.9999999999999976	1	1
regulation of viral process	GO:0050792		126	117	123.62223365928976	-0.05505647802348827	0.8429833710982018	0.9911875316875647	1	1
regulation of developmental process	GO:0050793		961	866	942.8648138617258	-0.0850380062776237	0.8225381189357414	1	1	1
regulation of cellular process	GO:0050794		6883	6275	6753.109795848345	-0.07342962426814607	0.8304152827024668	1	1	1
regulation of behavior	GO:0050795		14	13	13.735803739921083	-0.05505647802348827	0.8429833710982018	0.9721821536055877	1	1
regulation of insulin secretion	GO:0050796		58	55	56.90547263681592	-0.034058331183714805	0.8574969046508641	0.9762073881899853	1	1
activated T cell proliferation	GO:0050798		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
monoatomic ion homeostasis	GO:0050801		262	236	257.0557557042374	-0.08546120460525307	0.8222518797265741	0.9999999136601723	1	1
regulation of synapse structure or activity	GO:0050803		49	43	48.07531308972379	-0.1115686882868306	0.8047210144656649	0.947173413632488	1	1
modulation of chemical synaptic transmission	GO:0050804		59	56	57.88660147538172	-0.033134259040336726	0.8581392565448793	0.9035670572853876	1	1
negative regulation of synaptic transmission	GO:0050805		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
positive regulation of synaptic transmission	GO:0050806		15	14	14.716932578486876	-0.04994137735671792	0.846504159935493	0.968296363627825	1	1
regulation of synapse organization	GO:0050807		49	43	48.07531308972379	-0.1115686882868306	0.8047210144656649	0.947173413632488	1	1
synapse organization	GO:0050808		81	70	79.47143592382913	-0.12690241849284628	0.7945421244441664	0.9998997293923988	1	1
regulation of steroid biosynthetic process	GO:0050810		47	40	46.11305541259221	-0.14221665346588871	0.7844635200838427	0.999977253245014	1	1
regulation of acyl-CoA biosynthetic process	GO:0050812		4	3	3.9245153542631668	-0.26863057832154724	0.7046477269402593	0.9979225396442178	1	1
coagulation	GO:0050817		93	84	91.24498198661863	-0.08273120017970864	0.8240995314850468	0.9999899047864476	1	1
regulation of coagulation	GO:0050818		50	44	49.05644192828959	-0.10878187737965125	0.8065803293488111	0.9999602068837994	1	1
negative regulation of coagulation	GO:0050819		35	32	34.33950934980271	-0.07056066455945353	0.8323696833090783	0.9958892463354843	1	1
positive regulation of coagulation	GO:0050820		16	15	15.698061417052667	-0.045487027007337505	0.8495778579536342	0.9642111752828753	1	1
protein stabilization	GO:0050821		164	152	160.90512952478983	-0.05693441284768839	0.8416931444917999	0.999739928886347	1	1
defense response to Gram-negative bacterium	GO:0050829		73	43	71.62240521530279	-0.5102078313245951	0.569142822517635	0.9999999999984317	1	1
defense response to Gram-positive bacterium	GO:0050830		75	45	73.58466289243438	-0.491774129635757	0.5786955538194372	0.9999999999999873	1	1
defense response to fungus	GO:0050832		34	21	33.358380511236916	-0.4627865927625048	0.593978636681507	0.9999999669433925	1	1
progesterone receptor signaling pathway	GO:0050847		10	9	9.811288385657917	-0.0863090215275927	0.8216786384147652	0.8423976928878223	1	1
regulation of calcium-mediated signaling	GO:0050848		52	46	51.01869960542117	-0.10355082796209869	0.8100781579753754	0.9996198596230514	1	1
negative regulation of calcium-mediated signaling	GO:0050849		12	11	11.7735460627895	-0.06795988285939608	0.83414399040472	0.9793187463853041	1	1
positive regulation of calcium-mediated signaling	GO:0050850		32	28	31.396122834105334	-0.11447989849428904	0.802781774307629	0.997379413697848	1	1
antigen receptor-mediated signaling pathway	GO:0050851		75	68	73.58466289243438	-0.07892891422997016	0.8266774495208976	0.9974578770118564	1	1
T cell receptor signaling pathway	GO:0050852		51	47	50.03757076685538	-0.06262653688403372	0.8377902187762011	0.9350233374464851	1	1
B cell receptor signaling pathway	GO:0050853		22	18	21.584834448447417	-0.18161920133191753	0.7589358673869084	0.9999530491397219	1	1
regulation of antigen receptor-mediated signaling pathway	GO:0050854		40	38	39.24515354263167	-0.032241800257316926	0.8587599241238228	0.9606321745720772	1	1
regulation of B cell receptor signaling pathway	GO:0050855		13	13	12.754674901355292	0.01905149413023362	0.8949089843363195	0.7805509535059745	1	1
regulation of T cell receptor signaling pathway	GO:0050856		29	27	28.45273631840796	-0.05240746985191142	0.8448055340289977	0.9830708834997516	1	1
positive regulation of antigen receptor-mediated signaling pathway	GO:0050857		15	14	14.716932578486876	-0.04994137735671792	0.846504159935493	0.968296363627825	1	1
negative regulation of antigen receptor-mediated signaling pathway	GO:0050858		23	22	22.56596328701321	-0.025400268440600348	0.8635274117183667	0.9307438616056244	1	1
negative regulation of B cell receptor signaling pathway	GO:0050859		7	7	6.867901869960542	0.01905149413023362	0.8949089843363195	0.8751293606501191	1	1
negative regulation of T cell receptor signaling pathway	GO:0050860		16	15	15.698061417052667	-0.045487027007337505	0.8495778579536342	0.9642111752828753	1	1
positive regulation of B cell receptor signaling pathway	GO:0050861		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
positive regulation of T cell receptor signaling pathway	GO:0050862		12	11	11.7735460627895	-0.06795988285939608	0.83414399040472	0.9793187463853041	1	1
regulation of T cell activation	GO:0050863		170	155	166.7919025561846	-0.0733218260007816	0.8304886629901611	0.9999241546353146	1	1
regulation of B cell activation	GO:0050864		47	44	46.11305541259221	-0.046906473661563856	0.8485975987159871	0.9882591497055749	1	1
regulation of cell activation	GO:0050865		278	255	272.7538171212901	-0.06730607440197747	0.834590419980299	0.9999997225779029	1	1
negative regulation of cell activation	GO:0050866		92	83	90.26385314805285	-0.08389647512220887	0.8233105455261515	0.9999451607225689	1	1
positive regulation of cell activation	GO:0050867		177	168	173.65980442614514	-0.033134259040336726	0.8581392565448793	0.9936777184592915	1	1
negative regulation of T cell activation	GO:0050868		55	49	53.962086121118546	-0.09646139299161068	0.8148347547322224	0.9994800551720685	1	1
negative regulation of B cell activation	GO:0050869		11	10	10.792417224223708	-0.07625868567409118	0.8284910060074426	0.9825504573318253	1	1
positive regulation of T cell activation	GO:0050870		119	114	116.75433178932921	-0.023873550586800293	0.8645935856129113	0.92710821096218	1	1
positive regulation of B cell activation	GO:0050871		34	32	33.358380511236916	-0.04157312768620116	0.8522845352826146	0.9741178415359085	1	1
white fat cell differentiation	GO:0050872		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
brown fat cell differentiation	GO:0050873		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
nervous system process	GO:0050877		373	321	365.96105678504034	-0.13108580238356618	0.7917802728961931	0.9999999999999658	1	1
regulation of body fluid levels	GO:0050878		168	145	164.829644879053	-0.12817874285245084	0.7936988098545685	0.9999999999992817	1	1
multicellular organismal movement	GO:0050879		15	13	14.716932578486876	-0.12404934951043978	0.7964294445599418	0.9974397884610452	1	1
musculoskeletal movement	GO:0050881		15	13	14.716932578486876	-0.12404934951043978	0.7964294445599418	0.9974397884610452	1	1
voluntary musculoskeletal movement	GO:0050882		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
neuromuscular process controlling posture	GO:0050884		2	1	1.9622576771315834	-0.6740956864297117	0.48979700374826735	0.9996449381155292	1	1
neuromuscular process controlling balance	GO:0050885		11	10	10.792417224223708	-0.07625868567409118	0.8284910060074426	0.9825504573318253	1	1
endocrine process	GO:0050886		20	16	19.622576771315835	-0.2040920571839762	0.7446386799343393	0.9999714868738094	1	1
cognition	GO:0050890		85	76	83.3959512780923	-0.09286642207375181	0.8172538491825357	0.9990944742476245	1	1
multicellular organismal-level water homeostasis	GO:0050891		18	12	17.660319094184253	-0.38641361397793095	0.6357827085586836	0.9999995517693779	1	1
intestinal absorption	GO:0050892		15	15	14.716932578486876	0.01905149413023362	0.8949089843363195	0.7513467868407095	1	1
sensory processing	GO:0050893		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
