Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
avascular cornea development in camera-type eye	GO:0036331		1	0	0.15914679476182306	-Inf	0	1	1	1
dendritic cell migration	GO:0036336		12	4	1.9097615371418768	0.7393159765196591	1.4851166808931504	0.10958878666770445	1	1
Fas signaling pathway	GO:0036337		3	0	0.4774403842854692	-Inf	0	1	1	1
psychomotor behavior	GO:0036343		1	0	0.15914679476182306	-Inf	0	1	1	1
platelet morphogenesis	GO:0036344		9	0	1.4323211528564077	-Inf	0	1	1	1
platelet maturation	GO:0036345		1	0	0.15914679476182306	-Inf	0	1	1	1
opsin transport	GO:0036372		1	0	0.15914679476182306	-Inf	0	1	1	1
sodium ion export across plasma membrane	GO:0036376		7	0	1.1140275633327614	-Inf	0	1	1	1
calcitriol biosynthetic process from calciol	GO:0036378		3	0	0.4774403842854692	-Inf	0	1	1	1
regulation of tRNA stability	GO:0036415		2	0	0.3182935895236461	-Inf	0	1	1	1
tRNA stabilization	GO:0036416		2	0	0.3182935895236461	-Inf	0	1	1	1
maintenance of lens transparency	GO:0036438		3	0	0.4774403842854692	-Inf	0	1	1	1
calcium import into the mitochondrion	GO:0036444		9	0	1.4323211528564077	-Inf	0	1	1	1
myofibroblast differentiation	GO:0036446		1	0	0.15914679476182306	-Inf	0	1	1	1
TRAIL-activated apoptotic signaling pathway	GO:0036462		8	1	1.2731743580945845	-0.2415132764920671	0.7212571130655779	0.7501784974965993	1	1
synaptic vesicle recycling	GO:0036465		13	2	2.0689083319036996	-0.033873911713822584	0.8576250759790536	0.6366000069705031	1	1
cellular response to glyoxal	GO:0036471		1	0	0.15914679476182306	-Inf	0	1	1	1
neuron intrinsic apoptotic signaling pathway in response to oxidative stress	GO:0036480		2	1	0.3182935895236461	1.1447810846278235	1.8623445302560317	0.2929735401683111	1	1
intrinsic apoptotic signaling pathway in response to hydrogen peroxide	GO:0036481		2	0	0.3182935895236461	-Inf	0	1	1	1
regulation of translation in response to endoplasmic reticulum stress	GO:0036490		8	0	1.2731743580945845	-Inf	0	1	1	1
regulation of translation initiation in response to endoplasmic reticulum stress	GO:0036491		1	0	0.15914679476182306	-Inf	0	1	1	1
positive regulation of translation in response to endoplasmic reticulum stress	GO:0036493		3	0	0.4774403842854692	-Inf	0	1	1	1
IRE1-mediated unfolded protein response	GO:0036498		4	0	0.6365871790472922	-Inf	0	1	1	1
PERK-mediated unfolded protein response	GO:0036499		7	0	1.1140275633327614	-Inf	0	1	1	1
ATF6-mediated unfolded protein response	GO:0036500		6	0	0.9548807685709384	-Inf	0	1	1	1
ERAD pathway	GO:0036503		62	5	9.867101275233031	-0.6797682074232225	0.48722716041727054	0.9775279368867181	1	1
maintenance of unfolded protein	GO:0036506		4	1	0.6365871790472922	0.4516339040678782	1.2334463072563284	0.5001352305114642	1	1
protein demannosylation	GO:0036507		15	2	2.387201921427346	-0.17697475535449605	0.7619144743599588	0.715006050930517	1	1
protein alpha-1,2-demannosylation	GO:0036508		15	2	2.387201921427346	-0.17697475535449605	0.7619144743599588	0.715006050930517	1	1
protein deglycation	GO:0036525		1	0	0.15914679476182306	-Inf	0	1	1	1
paracrine signaling	GO:0038001		3	0	0.4774403842854692	-Inf	0	1	1	1
G protein-coupled opioid receptor signaling pathway	GO:0038003		2	0	0.3182935895236461	-Inf	0	1	1	1
epidermal growth factor receptor ligand maturation	GO:0038004		1	0	0.15914679476182306	-Inf	0	1	1	1
netrin-activated signaling pathway	GO:0038007		1	0	0.15914679476182306	-Inf	0	1	1	1
regulation of signal transduction by receptor internalization	GO:0038009		1	0	0.15914679476182306	-Inf	0	1	1	1
Wnt receptor catabolic process	GO:0038018		2	0	0.3182935895236461	-Inf	0	1	1	1
insulin receptor recycling	GO:0038020		1	1	0.15914679476182306	1.8379282651877689	2.537348063808142	0.1591467947618238	1	1
reelin-mediated signaling pathway	GO:0038026		1	0	0.15914679476182306	-Inf	0	1	1	1
apolipoprotein A-I-mediated signaling pathway	GO:0038027		4	0	0.6365871790472922	-Inf	0	1	1	1
positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway	GO:0038033		1	0	0.15914679476182306	-Inf	0	1	1	1
signal transduction in absence of ligand	GO:0038034		5	0	0.7957339738091154	-Inf	0	1	1	1
ligand-independent adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0038035		2	0	0.3182935895236461	-Inf	0	1	1	1
cross-receptor inhibition within G protein-coupled receptor heterodimer	GO:0038041		1	0	0.15914679476182306	-Inf	0	1	1	1
interleukin-5-mediated signaling pathway	GO:0038043		6	0	0.9548807685709384	-Inf	0	1	1	1
nitric oxide-cGMP-mediated signaling	GO:0038060		9	0	1.4323211528564077	-Inf	0	1	1	1
non-canonical NF-kappaB signal transduction	GO:0038061		18	1	2.8646423057128154	-1.052443492708396	0.342356595537811	0.947567155906038	1	1
collagen-activated tyrosine kinase receptor signaling pathway	GO:0038063		2	0	0.3182935895236461	-Inf	0	1	1	1
collagen-activated signaling pathway	GO:0038065		6	1	0.9548807685709384	0.04616879595971374	0.914393683659035	0.6466129912388319	1	1
p38MAPK cascade	GO:0038066		7	1	1.1140275633327614	-0.10798188386754454	0.8071146029959516	0.702872704377802	1	1
peptidyl-tyrosine autophosphorylation	GO:0038083		10	1	1.5914679476182307	-0.46465682780627704	0.5929829342133912	0.8234001898591758	1	1
vascular endothelial growth factor signaling pathway	GO:0038084		12	0	1.9097615371418768	-Inf	0	1	1	1
VEGF-activated platelet-derived growth factor receptor signaling pathway	GO:0038086		3	0	0.4774403842854692	-Inf	0	1	1	1
positive regulation of cell migration by vascular endothelial growth factor signaling pathway	GO:0038089		1	0	0.15914679476182306	-Inf	0	1	1	1
positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway	GO:0038091		3	0	0.4774403842854692	-Inf	0	1	1	1
nodal signaling pathway	GO:0038092		7	1	1.1140275633327614	-0.10798188386754454	0.8071146029959516	0.6466129912388319	1	1
Fc receptor signaling pathway	GO:0038093		47	4	7.479899353805685	-0.6259249754023994	0.5120898536338364	0.9542820512511787	1	1
Fc-gamma receptor signaling pathway	GO:0038094		28	3	4.456110253331046	-0.39566395631932555	0.6306002676477844	0.8454343681682073	1	1
Fc-epsilon receptor signaling pathway	GO:0038095		21	2	3.3420826899982843	-0.513446991975709	0.5674775154575731	0.869572464243511	1	1
Fc-gamma receptor signaling pathway involved in phagocytosis	GO:0038096		22	3	3.501229484760107	-0.15450189950243734	0.7764417248026838	0.7035420303694861	1	1
sequestering of BMP from receptor via BMP binding	GO:0038098		1	0	0.15914679476182306	-Inf	0	1	1	1
Kit signaling pathway	GO:0038109		1	0	0.15914679476182306	-Inf	0	1	1	1
interleukin-2-mediated signaling pathway	GO:0038110		8	0	1.2731743580945845	-Inf	0	1	1	1
interleukin-7-mediated signaling pathway	GO:0038111		8	0	1.2731743580945845	-Inf	0	1	1	1
interleukin-8-mediated signaling pathway	GO:0038112		1	1	0.15914679476182306	1.8379282651877689	2.537348063808142	0.1591467947618238	1	1
interleukin-9-mediated signaling pathway	GO:0038113		8	0	1.2731743580945845	-Inf	0	1	1	1
chemokine (C-C motif) ligand 19 signaling pathway	GO:0038115		2	0	0.3182935895236461	-Inf	0	1	1	1
chemokine (C-C motif) ligand 21 signaling pathway	GO:0038116		2	0	0.3182935895236461	-Inf	0	1	1	1
C-C chemokine receptor CCR7 signaling pathway	GO:0038118		3	0	0.4774403842854692	-Inf	0	1	1	1
toll-like receptor TLR6:TLR2 signaling pathway	GO:0038124		4	0	0.6365871790472922	-Inf	0	1	1	1
ERBB signaling pathway	GO:0038127		52	2	8.275633327614798	-1.4201682728337133	0.23938058042180071	0.9986947895660914	1	1
ERBB2 signaling pathway	GO:0038128		13	0	2.0689083319036996	-Inf	0	1	1	1
ERBB3 signaling pathway	GO:0038129		1	0	0.15914679476182306	-Inf	0	1	1	1
ERBB4 signaling pathway	GO:0038130		5	0	0.7957339738091154	-Inf	0	1	1	1
ERBB2-ERBB3 signaling pathway	GO:0038133		1	0	0.15914679476182306	-Inf	0	1	1	1
ERBB2-EGFR signaling pathway	GO:0038134		6	0	0.9548807685709384	-Inf	0	1	1	1
ERBB2-ERBB4 signaling pathway	GO:0038135		2	0	0.3182935895236461	-Inf	0	1	1	1
ERBB4-ERBB4 signaling pathway	GO:0038138		4	0	0.6365871790472922	-Inf	0	1	1	1
chemokine (C-X-C motif) ligand 12 signaling pathway	GO:0038146		6	2	0.9548807685709384	0.7393159765196591	1.4851166808931504	0.2451668879465001	1	1
interleukin-11-mediated signaling pathway	GO:0038154		5	0	0.7957339738091154	-Inf	0	1	1	1
interleukin-23-mediated signaling pathway	GO:0038155		6	0	0.9548807685709384	-Inf	0	1	1	1
interleukin-3-mediated signaling pathway	GO:0038156		5	0	0.7957339738091154	-Inf	0	1	1	1
granulocyte-macrophage colony-stimulating factor signaling pathway	GO:0038157		4	0	0.6365871790472922	-Inf	0	1	1	1
granulocyte colony-stimulating factor signaling pathway	GO:0038158		4	0	0.6365871790472922	-Inf	0	1	1	1
C-X-C chemokine receptor CXCR4 signaling pathway	GO:0038159		5	2	0.7957339738091154	0.9216375333136136	1.6521973523012554	0.18185492313021498	1	1
CXCL12-activated CXCR4 signaling pathway	GO:0038160		4	2	0.6365871790472922	1.1447810846278235	1.8623445302560317	0.12162393101167658	1	1
prolactin signaling pathway	GO:0038161		2	0	0.3182935895236461	-Inf	0	1	1	1
erythropoietin-mediated signaling pathway	GO:0038162		5	1	0.7957339738091154	0.2284903527536683	1.0517725125221504	0.5797053073567768	1	1
thrombopoietin-mediated signaling pathway	GO:0038163		5	0	0.7957339738091154	-Inf	0	1	1	1
oncostatin-M-mediated signaling pathway	GO:0038165		4	0	0.6365871790472922	-Inf	0	1	1	1
angiotensin-activated signaling pathway	GO:0038166		9	0	1.4323211528564077	-Inf	0	1	1	1
cannabinoid signaling pathway	GO:0038171		2	0	0.3182935895236461	-Inf	0	1	1	1
interleukin-33-mediated signaling pathway	GO:0038172		7	0	1.1140275633327614	-Inf	0	1	1	1
interleukin-17A-mediated signaling pathway	GO:0038173		6	0	0.9548807685709384	-Inf	0	1	1	1
complement component C5a signaling pathway	GO:0038178		1	0	0.15914679476182306	-Inf	0	1	1	1
neurotrophin signaling pathway	GO:0038179		5	0	0.7957339738091154	-Inf	0	1	1	1
nerve growth factor signaling pathway	GO:0038180		2	0	0.3182935895236461	-Inf	0	1	1	1
bile acid signaling pathway	GO:0038183		3	1	0.4774403842854692	0.7393159765196591	1.4851166808931504	0.40550740563651744	1	1
adenylate cyclase-activating G protein-coupled bile acid receptor signaling pathway	GO:0038184		1	1	0.15914679476182306	1.8379282651877689	2.537348063808142	0.1591467947618238	1	1
nuclear receptor-mediated bile acid signaling pathway	GO:0038185		2	0	0.3182935895236461	-Inf	0	1	1	1
cholecystokinin signaling pathway	GO:0038188		2	0	0.3182935895236461	-Inf	0	1	1	1
neuropilin signaling pathway	GO:0038189		4	1	0.6365871790472922	0.4516339040678782	1.2334463072563284	0.5001352305114642	1	1
VEGF-activated neuropilin signaling pathway	GO:0038190		2	0	0.3182935895236461	-Inf	0	1	1	1
gastric inhibitory peptide signaling pathway	GO:0038192		2	0	0.3182935895236461	-Inf	0	1	1	1
thyroid-stimulating hormone signaling pathway	GO:0038194		1	0	0.15914679476182306	-Inf	0	1	1	1
urokinase plasminogen activator signaling pathway	GO:0038195		1	0	0.15914679476182306	-Inf	0	1	1	1
type III interferon-mediated signaling pathway	GO:0038196		3	1	0.4774403842854692	0.7393159765196591	1.4851166808931504	0.40550740563651744	1	1
TORC1 signaling	GO:0038202		5	0	0.7957339738091154	-Inf	0	1	1	1
TORC2 signaling	GO:0038203		7	1	1.1140275633327614	-0.10798188386754454	0.8071146029959516	0.702872704377802	1	1
pronephric nephron development	GO:0039019		1	0	0.15914679476182306	-Inf	0	1	1	1
pronephric nephron tubule development	GO:0039020		1	0	0.15914679476182306	-Inf	0	1	1	1
RIG-I signaling pathway	GO:0039529		7	2	1.1140275633327614	0.5851652966924008	1.3481499613343284	0.3090547124050136	1	1
MDA-5 signaling pathway	GO:0039530		4	0	0.6365871790472922	-Inf	0	1	1	1
regulation of cytoplasmic pattern recognition receptor signaling pathway	GO:0039531		107	10	17.028707039515066	-0.5323154762800916	0.5578556816333413	0.979115028656202	1	1
negative regulation of cytoplasmic pattern recognition receptor signaling pathway	GO:0039532		58	6	9.230514096185738	-0.4307552761305956	0.6112393773663334	0.8997188984318728	1	1
regulation of MDA-5 signaling pathway	GO:0039533		7	0	1.1140275633327614	-Inf	0	1	1	1
negative regulation of MDA-5 signaling pathway	GO:0039534		4	0	0.6365871790472922	-Inf	0	1	1	1
regulation of RIG-I signaling pathway	GO:0039535		20	2	3.1829358952364615	-0.46465682780627704	0.5929829342133912	0.8507655342174482	1	1
negative regulation of RIG-I signaling pathway	GO:0039536		7	1	1.1140275633327614	-0.10798188386754454	0.8071146029959516	0.702872704377802	1	1
PKR/eIFalpha signaling	GO:0039585		2	0	0.3182935895236461	-Inf	0	1	1	1
fusion of virus membrane with host endosome membrane	GO:0039654		1	0	0.15914679476182306	-Inf	0	1	1	1
membrane fusion involved in viral entry into host cell	GO:0039663		3	0	0.4774403842854692	-Inf	0	1	1	1
single stranded viral RNA replication via double stranded DNA intermediate	GO:0039692		1	0	0.15914679476182306	-Inf	0	1	1	1
viral RNA genome replication	GO:0039694		3	0	0.4774403842854692	-Inf	0	1	1	1
DNA-templated viral transcription	GO:0039695		1	0	0.15914679476182306	-Inf	0	1	1	1
viral budding via host ESCRT complex	GO:0039702		22	0	3.501229484760107	-Inf	0	1	1	1
establishment of mitotic spindle localization	GO:0040001		26	1	4.137816663807399	-1.4201682728337133	0.23938058042180071	0.9890049936477056	1	1
growth	GO:0040007		38	4	6.0475782009492765	-0.41336353341872645	0.6207758353432791	0.8754292320287549	1	1
regulation of growth	GO:0040008		228	14	36.28546920569566	-0.9523600341514135	0.3768463073819891	0.9999974456200122	1	1
regulation of growth rate	GO:0040009		4	0	0.6365871790472922	-Inf	0	1	1	1
positive regulation of growth rate	GO:0040010		2	0	0.3182935895236461	-Inf	0	1	1	1
locomotion	GO:0040011		182	13	28.9647166466518	-0.8011290644274901	0.4349751239197274	0.9997997169610373	1	1
regulation of locomotion	GO:0040012		643	64	102.33138903185224	-0.46933337569017886	0.5904990050667204	0.9999931657442488	1	1
negative regulation of locomotion	GO:0040013		205	20	32.62509292617373	-0.48934944039664846	0.579961670999906	0.9950721946389491	1	1
regulation of multicellular organism growth	GO:0040014		7	0	1.1140275633327614	-Inf	0	1	1	1
positive regulation of locomotion	GO:0040017		392	38	62.38554354663464	-0.49574741487630813	0.5766256211355986	0.9998302159677944	1	1
positive regulation of multicellular organism growth	GO:0040018		7	0	1.1140275633327614	-Inf	0	1	1	1
positive regulation of embryonic development	GO:0040019		4	0	0.6365871790472922	-Inf	0	1	1	1
regulation of meiotic nuclear division	GO:0040020		4	0	0.6365871790472922	-Inf	0	1	1	1
epigenetic regulation of gene expression	GO:0040029		139	18	22.12140447189341	-0.20617391004675853	0.7433238974127385	0.8351495590250197	1	1
snRNA modification	GO:0040031		4	0	0.6365871790472922	-Inf	0	1	1	1
regulation of fibroblast growth factor receptor signaling pathway	GO:0040036		14	1	2.228055126665523	-0.8011290644274899	0.4349751239197275	0.911762217204021	1	1
negative regulation of fibroblast growth factor receptor signaling pathway	GO:0040037		5	0	0.7957339738091154	-Inf	0	1	1	1
protein refolding	GO:0042026		15	0	2.387201921427346	-Inf	0	1	1	1
fluid transport	GO:0042044		15	2	2.387201921427346	-0.17697475535449605	0.7619144743599588	0.715006050930517	1	1
epithelial fluid transport	GO:0042045		3	1	0.4774403842854692	0.7393159765196591	1.4851166808931504	0.40550740563651744	1	1
regulation of dopamine metabolic process	GO:0042053		3	0	0.4774403842854692	-Inf	0	1	1	1
regulation of epidermal growth factor receptor signaling pathway	GO:0042058		47	1	7.479899353805685	-2.01221933652229	0.13329655273294116	0.9996593925370618	1	1
negative regulation of epidermal growth factor receptor signaling pathway	GO:0042059		20	0	3.1829358952364615	-Inf	0	1	1	1
wound healing	GO:0042060		157	16	24.986046777606223	-0.44572881792075825	0.6031217378443094	0.9765522518496814	1	1
gliogenesis	GO:0042063		27	0	4.296963458569223	-Inf	0	1	1	1
regulation of catecholamine metabolic process	GO:0042069		3	0	0.4774403842854692	-Inf	0	1	1	1
intraciliary transport	GO:0042073		19	8	3.0237891004746382	0.9729308277011641	1.7000195262616786	0.0059003981685297755	1	1
cell migration involved in gastrulation	GO:0042074		1	0	0.15914679476182306	-Inf	0	1	1	1
T-helper 1 type immune response	GO:0042088		9	1	1.4323211528564077	-0.3592963121484507	0.6511646324516186	0.789954985937984	1	1
type 2 immune response	GO:0042092		8	0	1.2731743580945845	-Inf	0	1	1	1
T-helper cell differentiation	GO:0042093		18	4	2.8646423057128154	0.33385086841149464	1.1358498965864126	0.3191108259932297	1	1
T cell proliferation	GO:0042098		9	2	1.4323211528564077	0.33385086841149464	1.1358498965864126	0.43196658996552106	1	1
B cell proliferation	GO:0042100		8	0	1.2731743580945845	-Inf	0	1	1	1
positive regulation of T cell proliferation	GO:0042102		57	5	9.071367301423916	-0.5956850902126812	0.5265183508749196	0.9606084423830519	1	1
positive regulation of activated T cell proliferation	GO:0042104		16	3	2.546348716189169	0.1639518316160973	1.001914491404506	0.4800405398672921	1	1
T cell activation	GO:0042110		96	11	15.278092297135014	-0.32852465348169696	0.6689621980409397	0.907647501232522	1	1
B cell activation	GO:0042113		39	8	6.2067249957111	0.2538081607379582	1.0716800984789254	0.274208477951009	1	1
macrophage activation	GO:0042116		19	2	3.0237891004746382	-0.41336353341872645	0.6207758353432791	0.8295156626100002	1	1
monocyte activation	GO:0042117		7	1	1.1140275633327614	-0.10798188386754454	0.8071146029959516	0.702872704377802	1	1
endothelial cell activation	GO:0042118		8	0	1.2731743580945845	-Inf	0	1	1	1
neutrophil activation	GO:0042119		18	1	2.8646423057128154	-1.052443492708396	0.342356595537811	0.9559197950081271	1	1
nitrate metabolic process	GO:0042126		3	1	0.4774403842854692	0.7393159765196591	1.4851166808931504	0.40550740563651744	1	1
regulation of cell population proliferation	GO:0042127		931	69	148.16566592325728	-0.7642245074920391	0.45031994804845527	0.999999999999998	1	1
regulation of T cell proliferation	GO:0042129		86	7	13.686624349516784	-0.6705088820104257	0.4914279309572255	0.9875891601136153	1	1
