Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
trophectodermal cell proliferation	GO:0001834		1	0	0.16720992737462115	-Inf	0	1	1	1
release of cytochrome c from mitochondria	GO:0001836		10	1	1.6720992737462117	-0.5140798871500556	0.567152596756976	0.8396271257142615	1	1
epithelial to mesenchymal transition	GO:0001837		39	5	6.521187167610225	-0.2656185278515557	0.7064787127044739	0.8042181019569865	1	1
embryonic epithelial tube formation	GO:0001838		4	0	0.6688397094984846	-Inf	0	1	1	1
neural tube formation	GO:0001841		4	0	0.6688397094984846	-Inf	0	1	1	1
neural tube closure	GO:0001843		4	0	0.6688397094984846	-Inf	0	1	1	1
phagolysosome assembly	GO:0001845		7	1	1.170469491622348	-0.1574049432113229	0.7745544129674033	0.7222564185636398	1	1
complement activation, lectin pathway	GO:0001867		9	1	1.5048893463715904	-0.4087193714922291	0.6233420099878572	0.8074070979272956	1	1
regulation of complement activation, lectin pathway	GO:0001868		2	0	0.3344198547492423	-Inf	0	1	1	1
negative regulation of complement activation, lectin pathway	GO:0001869		2	0	0.3344198547492423	-Inf	0	1	1	1
response to yeast	GO:0001878		8	0	1.3376794189969692	-Inf	0	1	1	1
Mullerian duct regression	GO:0001880		1	0	0.16720992737462115	-Inf	0	1	1	1
receptor recycling	GO:0001881		14	2	2.340938983244696	-0.1574049432113229	0.7745544129674033	0.7059887499935769	1	1
endothelial cell development	GO:0001885		28	5	4.681877966489392	0.06573860810288694	0.9286130483881146	0.5137114184844517	1	1
endothelial cell morphogenesis	GO:0001886		2	0	0.3344198547492423	-Inf	0	1	1	1
liver development	GO:0001889		10	0	1.6720992737462117	-Inf	0	1	1	1
placenta development	GO:0001890		14	1	2.340938983244696	-0.8505521237712682	0.41515061890975896	0.922901926835716	1	1
embryonic placenta development	GO:0001892		1	0	0.16720992737462115	-Inf	0	1	1	1
maternal placenta development	GO:0001893		7	1	1.170469491622348	-0.1574049432113229	0.7745544129674033	0.7222564185636398	1	1
tissue homeostasis	GO:0001894		58	4	9.698175787728026	-0.8856434435825383	0.40156869102217735	0.9879863748159947	1	1
retina homeostasis	GO:0001895		26	2	4.347458111740149	-0.7764441516175462	0.4451871310284568	0.9380482076761316	1	1
cell killing	GO:0001906		119	8	19.897981357579916	-0.9111767455877031	0.3919387973830954	0.9977766656252167	1	1
leukocyte mediated cytotoxicity	GO:0001909		38	4	6.353977240235603	-0.4627865927625048	0.593978636681507	0.8435218712666301	1	1
regulation of leukocyte mediated cytotoxicity	GO:0001910		55	3	9.196546005604164	-1.1202156907203709	0.3206846333475577	0.9964789349854951	1	1
negative regulation of leukocyte mediated cytotoxicity	GO:0001911		25	3	4.180248184365529	-0.3317583303561007	0.6670747829763679	0.8133903973998378	1	1
positive regulation of leukocyte mediated cytotoxicity	GO:0001912		32	1	5.350717675987877	-1.6772306969557362	0.1858196110080769	0.9965779997911841	1	1
T cell mediated cytotoxicity	GO:0001913		6	0	1.0032595642477269	-Inf	0	1	1	1
regulation of T cell mediated cytotoxicity	GO:0001914		21	2	3.511408474867044	-0.5628700513194874	0.5425586474601918	0.8710134781993876	1	1
negative regulation of T cell mediated cytotoxicity	GO:0001915		7	1	1.170469491622348	-0.1574049432113229	0.7745544129674033	0.7222564185636398	1	1
positive regulation of T cell mediated cytotoxicity	GO:0001916		13	1	2.1737290558700746	-0.7764441516175462	0.4451871310284568	0.8888019411284523	1	1
regulation of receptor recycling	GO:0001919		15	2	2.508148910619317	-0.22639781469827439	0.7306373511678412	0.7422754332139496	1	1
negative regulation of receptor recycling	GO:0001920		5	0	0.8360496368731059	-Inf	0	1	1	1
positive regulation of receptor recycling	GO:0001921		8	1	1.3376794189969692	-0.29093633583584566	0.6911966560276837	0.7687165004926969	1	1
regulation of protein phosphorylation	GO:0001932		351	46	58.690684508492026	-0.24363962113278056	0.7199445605089265	0.9594247277507706	1	1
negative regulation of protein phosphorylation	GO:0001933		93	11	15.550523245839766	-0.34619901451089496	0.6586952368856128	0.9127720546562674	1	1
positive regulation of protein phosphorylation	GO:0001934		220	29	36.786184022416656	-0.2378265105218972	0.7235369776560828	0.9084838970509763	1	1
endothelial cell proliferation	GO:0001935		17	2	2.8425687653685596	-0.35156095765228046	0.6556042775256894	0.7746520055780847	1	1
regulation of endothelial cell proliferation	GO:0001936		103	15	17.22262251958598	-0.13817358128343546	0.7871158432615398	0.7466100498756776	1	1
negative regulation of endothelial cell proliferation	GO:0001937		34	7	5.685137530737119	0.20805483028314223	1.0358455339928474	0.3379090920676762	1	1
positive regulation of endothelial cell proliferation	GO:0001938		65	8	10.868645279350375	-0.30644052237181085	0.6819597025341863	0.8606121089807137	1	1
postsynaptic membrane organization	GO:0001941		5	1	0.8360496368731059	0.17906729340988975	1.0134748083301397	0.5994766656643891	1	1
hair follicle development	GO:0001942		9	0	1.5048893463715904	-Inf	0	1	1	1
vasculature development	GO:0001944		128	15	21.402870703951507	-0.3554748569734168	0.6533550479178567	0.951348742498427	1	1
lymph vessel development	GO:0001945		9	0	1.5048893463715904	-Inf	0	1	1	1
lymphangiogenesis	GO:0001946		6	0	1.0032595642477269	-Inf	0	1	1	1
heart looping	GO:0001947		7	0	1.170469491622348	-Inf	0	1	1	1
sebaceous gland cell differentiation	GO:0001949		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of cell-matrix adhesion	GO:0001952		85	9	14.212843826842796	-0.4569214733101066	0.5971098495930018	0.9588822624940814	1	1
negative regulation of cell-matrix adhesion	GO:0001953		24	2	4.0130382569909075	-0.6964014439440099	0.4797583678455421	0.928075582854028	1	1
positive regulation of cell-matrix adhesion	GO:0001954		40	3	6.688397094984847	-0.8017619596018364	0.43471604014624915	0.9732929602863403	1	1
blood vessel maturation	GO:0001955		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
positive regulation of neurotransmitter secretion	GO:0001956		1	0	0.16720992737462115	-Inf	0	1	1	1
endochondral ossification	GO:0001958		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of cytokine-mediated signaling pathway	GO:0001959		125	11	20.901240921827643	-0.6419132586599402	0.5045970136290269	0.994545183568362	1	1
negative regulation of cytokine-mediated signaling pathway	GO:0001960		59	4	9.865385715102649	-0.9027378769418386	0.3950982053072355	0.9908154772942681	1	1
positive regulation of cytokine-mediated signaling pathway	GO:0001961		46	4	7.691656659232573	-0.6538418295252141	0.4990674936753917	0.9507275089387388	1	1
synaptic transmission, dopaminergic	GO:0001963		3	1	0.5016297821238634	0.6898929171758807	1.4407257221797447	0.4224472482890338	1	1
startle response	GO:0001964		3	0	0.5016297821238634	-Inf	0	1	1	1
regulation of activation of membrane attack complex	GO:0001969		1	0	0.16720992737462115	-Inf	0	1	1	1
positive regulation of activation of membrane attack complex	GO:0001970		1	0	0.16720992737462115	-Inf	0	1	1	1
negative regulation of activation of membrane attack complex	GO:0001971		1	0	0.16720992737462115	-Inf	0	1	1	1
blood vessel remodeling	GO:0001974		3	0	0.5016297821238634	-Inf	0	1	1	1
nervous system process involved in regulation of systemic arterial blood pressure	GO:0001976		2	0	0.3344198547492423	-Inf	0	1	1	1
renal system process involved in regulation of blood volume	GO:0001977		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by hormone	GO:0001990		17	0	2.8425687653685596	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by circulatory renin-angiotensin	GO:0001991		7	0	1.170469491622348	-Inf	0	1	1	1
regulation of angiotensin levels in blood	GO:0002002		7	0	1.170469491622348	-Inf	0	1	1	1
angiotensin maturation	GO:0002003		7	0	1.170469491622348	-Inf	0	1	1	1
morphogenesis of an epithelium	GO:0002009		80	8	13.376794189969694	-0.5140798871500556	0.567152596756976	0.9613256398783894	1	1
morphogenesis of an epithelial sheet	GO:0002011		20	1	3.3441985474924234	-1.2072270677100008	0.294739336630308	0.9743100902022881	1	1
regulation of blood volume by renin-angiotensin	GO:0002016		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of blood volume by renal aldosterone	GO:0002017		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of renal output by angiotensin	GO:0002019		1	0	0.16720992737462115	-Inf	0	1	1	1
response to dietary excess	GO:0002021		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
reduction of food intake in response to dietary excess	GO:0002023		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
diet induced thermogenesis	GO:0002024		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of the force of heart contraction	GO:0002026		12	2	2.0065191284954538	-0.0032542633840646137	0.8790743484321163	0.620679518802665	1	1
regulation of heart rate	GO:0002027		58	6	9.698175787728026	-0.480178335474374	0.5847708193429194	0.9243233025807066	1	1
regulation of sodium ion transport	GO:0002028		34	2	5.685137530737119	-1.0447081382122259	0.3449148154163138	0.9818801835973774	1	1
desensitization of G protein-coupled receptor signaling pathway	GO:0002029		7	3	1.170469491622348	0.9412073454567869	1.6704048752971437	0.09650083720449179	1	1
G protein-coupled receptor internalization	GO:0002031		6	2	1.0032595642477269	0.6898929171758807	1.4407257221797447	0.26452350538601	1	1
maintenance of blood vessel diameter homeostasis by renin-angiotensin	GO:0002034		2	0	0.3344198547492423	-Inf	0	1	1	1
brain renin-angiotensin system	GO:0002035		1	0	0.16720992737462115	-Inf	0	1	1	1
sprouting angiogenesis	GO:0002040		31	3	5.1835077486132555	-0.5468697099730463	0.5505254747797851	0.9108475078315497	1	1
cell migration involved in sprouting angiogenesis	GO:0002042		15	0	2.508148910619317	-Inf	0	1	1	1
blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:0002043		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.519036372402673	1	1
positive regulation of neuroblast proliferation	GO:0002052		3	0	0.5016297821238634	-Inf	0	1	1	1
positive regulation of mesenchymal cell proliferation	GO:0002053		2	0	0.3344198547492423	-Inf	0	1	1	1
chondrocyte differentiation	GO:0002062		9	0	1.5048893463715904	-Inf	0	1	1	1
chondrocyte development	GO:0002063		1	0	0.16720992737462115	-Inf	0	1	1	1
epithelial cell development	GO:0002064		42	5	7.022816949734088	-0.33972650000527765	0.6624411403979077	0.8384804121513577	1	1
columnar/cuboidal epithelial cell differentiation	GO:0002065		14	1	2.340938983244696	-0.8505521237712682	0.41515061890975896	0.922901926835716	1	1
columnar/cuboidal epithelial cell development	GO:0002066		2	0	0.3344198547492423	-Inf	0	1	1	1
extraocular skeletal muscle development	GO:0002074		1	0	0.16720992737462115	-Inf	0	1	1	1
osteoblast development	GO:0002076		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of oxidative phosphorylation	GO:0002082		12	2	2.0065191284954538	-0.0032542633840646137	0.8790743484321163	0.5713143235105085	1	1
protein depalmitoylation	GO:0002084		7	2	1.170469491622348	0.5357422373486224	1.305231237964525	0.3317325726586169	1	1
diaphragm contraction	GO:0002086		1	0	0.16720992737462115	-Inf	0	1	1	1
lens development in camera-type eye	GO:0002088		3	0	0.5016297821238634	-Inf	0	1	1	1
lens morphogenesis in camera-type eye	GO:0002089		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of receptor internalization	GO:0002090		41	8	6.855607022359466	0.15437468081951852	0.9946275761171938	0.3500271775710357	1	1
negative regulation of receptor internalization	GO:0002091		12	3	2.0065191284954538	0.4022108447240997	1.1920568636954505	0.32448834704972607	1	1
positive regulation of receptor internalization	GO:0002092		21	5	3.511408474867044	0.35342068055466763	1.1518128259296314	0.26718128901219423	1	1
tRNA wobble base modification	GO:0002097		8	0	1.3376794189969692	-Inf	0	1	1	1
tRNA wobble uridine modification	GO:0002098		6	0	1.0032595642477269	-Inf	0	1	1	1
tRNA wobble cytosine modification	GO:0002101		2	0	0.3344198547492423	-Inf	0	1	1	1
store-operated calcium entry	GO:0002115		8	1	1.3376794189969692	-0.29093633583584566	0.6911966560276837	0.7687165004926969	1	1
tRNA wobble base cytosine methylation	GO:0002127		1	0	0.16720992737462115	-Inf	0	1	1	1
tRNA nucleoside ribose methylation	GO:0002128		3	2	0.5016297821238634	1.383040097735826	2.091555750821507	0.07451147890447266	1	1
wobble position ribose methylation	GO:0002130		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
retinoic acid biosynthetic process	GO:0002138		3	0	0.5016297821238634	-Inf	0	1	1	1
bile acid conjugation	GO:0002152		1	0	0.16720992737462115	-Inf	0	1	1	1
thyroid hormone receptor signaling pathway	GO:0002154		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of thyroid hormone receptor signaling pathway	GO:0002155		3	1	0.5016297821238634	0.6898929171758807	1.4407257221797447	0.4224472482890338	1	1
positive regulation of thyroid hormone receptor signaling pathway	GO:0002157		3	1	0.5016297821238634	0.6898929171758807	1.4407257221797447	0.4224472482890338	1	1
desmosome assembly	GO:0002159		6	1	1.0032595642477269	-0.0032542633840646137	0.8790743484321163	0.666467297720065	1	1
cytoplasmic translation	GO:0002181		100	32	16.720992737462115	0.6490709226556255	1.4043898350775192	1.256427399808163e-4	0.15757171609417786	0.15757171609417786
cytoplasmic translational elongation	GO:0002182		1	0	0.16720992737462115	-Inf	0	1	1	1
cytoplasmic translational initiation	GO:0002183		18	0	3.009778692743181	-Inf	0	1	1	1
translation reinitiation	GO:0002188		1	0	0.16720992737462115	-Inf	0	1	1	1
cap-independent translational initiation	GO:0002190		1	0	0.16720992737462115	-Inf	0	1	1	1
cap-dependent translational initiation	GO:0002191		4	0	0.6688397094984846	-Inf	0	1	1	1
IRES-dependent translational initiation of linear mRNA	GO:0002192		1	0	0.16720992737462115	-Inf	0	1	1	1
somatic diversification of immune receptors	GO:0002200		12	1	2.0065191284954538	-0.6964014439440099	0.4797583678455421	0.8888019411284523	1	1
somatic recombination of immunoglobulin genes involved in immune response	GO:0002204		1	0	0.16720992737462115	-Inf	0	1	1	1
somatic diversification of immunoglobulins involved in immune response	GO:0002208		1	0	0.16720992737462115	-Inf	0	1	1	1
behavioral defense response	GO:0002209		1	0	0.16720992737462115	-Inf	0	1	1	1
activation of innate immune response	GO:0002218		128	10	21.402870703951507	-0.7609399650815811	0.4517084292326337	0.9983936757573912	1	1
innate immune response activating cell surface receptor signaling pathway	GO:0002220		48	3	8.026076513981815	-0.984083516395791	0.3655835849741224	0.9868220379142358	1	1
pattern recognition receptor signaling pathway	GO:0002221		94	9	15.71773317321439	-0.5575649990897942	0.545189497205072	0.9770547555731615	1	1
stimulatory killer cell immunoglobulin-like receptor signaling pathway	GO:0002222		2	0	0.3344198547492423	-Inf	0	1	1	1
stimulatory C-type lectin receptor signaling pathway	GO:0002223		16	0	2.6753588379939384	-Inf	0	1	1	1
toll-like receptor signaling pathway	GO:0002224		29	2	4.849087893864013	-0.8856434435825383	0.40156869102217735	0.9606652683758614	1	1
positive regulation of antimicrobial peptide production	GO:0002225		4	0	0.6688397094984846	-Inf	0	1	1	1
innate immune response in mucosa	GO:0002227		16	0	2.6753588379939384	-Inf	0	1	1	1
natural killer cell mediated immunity	GO:0002228		31	3	5.1835077486132555	-0.5468697099730463	0.5505254747797851	0.8851661750057175	1	1
positive regulation of defense response to virus by host	GO:0002230		28	0	4.681877966489392	-Inf	0	1	1	1
leukocyte chemotaxis involved in inflammatory response	GO:0002232		3	0	0.5016297821238634	-Inf	0	1	1	1
response to molecule of bacterial origin	GO:0002237		103	11	17.22262251958598	-0.4483285095872749	0.60172110160389225	0.9589663400981476	1	1
response to molecule of fungal origin	GO:0002238		1	0	0.16720992737462115	-Inf	0	1	1	1
hematopoietic progenitor cell differentiation	GO:0002244		15	0	2.508148910619317	-Inf	0	1	1	1
wound healing involved in inflammatory response	GO:0002246		3	0	0.5016297821238634	-Inf	0	1	1	1
connective tissue replacement involved in inflammatory response wound healing	GO:0002248		2	0	0.3344198547492423	-Inf	0	1	1	1
adaptive immune response	GO:0002250		58	6	9.698175787728026	-0.480178335474374	0.5847708193429194	0.9243233025807066	1	1
organ or tissue specific immune response	GO:0002251		19	0	3.1769886201178017	-Inf	0	1	1	1
immune effector process	GO:0002252		160	9	26.753588379939387	-1.0894440320536172	0.3303613946398078	0.9999835579805088	1	1
activation of immune response	GO:0002253		244	16	40.79922227940756	-0.9360742972094304	0.38275029959515966	0.9999988030135307	1	1
kinin cascade	GO:0002254		2	0	0.3344198547492423	-Inf	0	1	1	1
lymphocyte homeostasis	GO:0002260		6	0	1.0032595642477269	-Inf	0	1	1	1
myeloid cell homeostasis	GO:0002262		31	4	5.1835077486132555	-0.2591876375212653	0.7103995996279506	0.7857234969085157	1	1
cell activation involved in immune response	GO:0002263		59	3	9.865385715102649	-1.1904199493936196	0.2995917251147956	0.997392136989944	1	1
endothelial cell activation involved in immune response	GO:0002264		1	0	0.16720992737462115	-Inf	0	1	1	1
astrocyte activation involved in immune response	GO:0002265		2	0	0.3344198547492423	-Inf	0	1	1	1
follicular dendritic cell activation	GO:0002266		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
leukocyte activation involved in inflammatory response	GO:0002269		6	1	1.0032595642477269	-0.0032542633840646137	0.8790743484321163	0.666467297720065	1	1
myeloid leukocyte activation	GO:0002274		59	8	9.865385715102649	-0.2095906963818933	0.7411696125699982	0.775991786771377	1	1
myeloid cell activation involved in immune response	GO:0002275		22	1	3.678618402241665	-1.3025372475143255	0.2685997916777251	0.9786106166950178	1	1
