Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
alanine transport	GO:0032328		12	4	2.9160530191458025	0.316063364990006	1.121432300827128	0.32963773273581415	1	1
regulation of chondrocyte differentiation	GO:0032330		13	5	3.1590574374079528	0.4591642086306792	1.239805569662175	0.1886947239242616	1	1
negative regulation of chondrocyte differentiation	GO:0032331		7	4	1.7010309278350515	0.8550598657226929	1.590627694723974	0.06424274492289077	1	1
positive regulation of chondrocyte differentiation	GO:0032332		7	2	1.7010309278350515	0.16191268516274754	1.000360516305851	0.5374957571554957	1	1
regulation of aldosterone metabolic process	GO:0032344		7	0	1.7010309278350515	-Inf	0	1	1	1
regulation of aldosterone biosynthetic process	GO:0032347		7	0	1.7010309278350515	-Inf	0	1	1	1
regulation of hormone metabolic process	GO:0032350		21	2	5.103092783505154	-0.9366996035053621	0.38252206614854556	0.9717305460198518	1	1
negative regulation of hormone metabolic process	GO:0032351		7	0	1.7010309278350515	-Inf	0	1	1	1
positive regulation of hormone metabolic process	GO:0032352		8	0	1.9440353460972017	-Inf	0	1	1	1
negative regulation of hormone biosynthetic process	GO:0032353		5	0	1.2150220913107512	-Inf	0	1	1	1
response to estradiol	GO:0032355		22	4	5.3460972017673045	-0.2900724385803096	0.6917140580112833	0.8189773557997687	1	1
intracellular lipid transport	GO:0032365		26	2	6.3181148748159055	-1.1502737038034212	0.3114885867870648	0.9933131172785652	1	1
intracellular sterol transport	GO:0032366		16	2	3.8880706921944035	-0.6647658880217204	0.4940489541690042	0.9287389712152133	1	1
intracellular cholesterol transport	GO:0032367		16	2	3.8880706921944035	-0.6647658880217204	0.4940489541690042	0.9287389712152133	1	1
regulation of lipid transport	GO:0032368		77	23	18.711340206185568	0.20636444773358134	1.034533828701015	0.1405194701500093	1	1
negative regulation of lipid transport	GO:0032369		21	6	5.103092783505154	0.16191268516274754	1.000360516305851	0.4036954936185469	1	1
positive regulation of lipid transport	GO:0032370		46	16	11.17820324005891	0.3586229794088018	1.15607379792772	0.060186125743719184	1	1
regulation of sterol transport	GO:0032371		43	17	10.44918998527246	0.4866888820207691	1.2631653380532346	0.01915637260947587	0.9888068802832398	0.9888068802832398
negative regulation of sterol transport	GO:0032372		10	5	2.4300441826215025	0.72152847309817	1.4690915715332473	0.07016579570124813	1	1
positive regulation of sterol transport	GO:0032373		26	12	6.3181148748159055	0.6414857654246338	1.3976726213621287	0.012259823520790704	0.9319443410845546	0.9319443410845547
regulation of cholesterol transport	GO:0032374		43	17	10.44918998527246	0.4866888820207691	1.2631653380532346	0.01915637260947587	0.9888068802832398	0.9888068802832398
negative regulation of cholesterol transport	GO:0032375		10	5	2.4300441826215025	0.72152847309817	1.4690915715332473	0.07016579570124813	1	1
positive regulation of cholesterol transport	GO:0032376		26	12	6.3181148748159055	0.6414857654246338	1.3976726213621287	0.012259823520790704	0.9319443410845546	0.9319443410845547
regulation of intracellular lipid transport	GO:0032377		8	4	1.9440353460972017	0.7215284730981703	1.4690915715332475	0.10430952469745372	1	1
regulation of intracellular sterol transport	GO:0032380		8	4	1.9440353460972017	0.7215284730981703	1.4690915715332475	0.10430952469745372	1	1
regulation of intracellular cholesterol transport	GO:0032383		8	4	1.9440353460972017	0.7215284730981703	1.4690915715332475	0.10430952469745372	1	1
regulation of intracellular transport	GO:0032386		175	24	42.52577319587628	-0.5720564899174528	0.5380278290637571	0.9997653365071049	1	1
negative regulation of intracellular transport	GO:0032387		40	5	9.72017673048601	-0.6647658880217207	0.4940489541690041	0.9798171066608324	1	1
positive regulation of intracellular transport	GO:0032388		86	12	20.89837997054492	-0.554764992807392	0.5465823048584785	0.9927847388413213	1	1
melanosome localization	GO:0032400		7	1	1.7010309278350515	-0.5312344953971978	0.5584032938304648	0.8576073643422863	1	1
negative regulation of transporter activity	GO:0032410		27	6	6.561119293078056	-0.08940174311815847	0.8195897690395981	0.6715627513013414	1	1
positive regulation of transporter activity	GO:0032411		34	8	8.262150220913108	-0.03224332927821007	0.8587588605094774	0.49096919487909996	1	1
negative regulation of ion transmembrane transporter activity	GO:0032413		23	6	5.589101620029455	0.07094090695702085	0.9324150585405421	0.5002079317368775	1	1
positive regulation of ion transmembrane transporter activity	GO:0032414		31	8	7.533136966126657	0.06012999085280523	0.9245244268721423	0.36672699996373725	1	1
lysosome localization	GO:0032418		34	4	8.262150220913108	-0.7253905098381553	0.4669773327341997	0.9694909424316558	1	1
regulation of proteasomal ubiquitin-dependent protein catabolic process	GO:0032434		86	11	20.89837997054492	-0.6417763697970218	0.5046607695815629	0.9963990660702708	1	1
negative regulation of proteasomal ubiquitin-dependent protein catabolic process	GO:0032435		29	2	7.047128129602356	-1.259472995768413	0.2801255608647173	0.9968044161699356	1	1
positive regulation of proteasomal ubiquitin-dependent protein catabolic process	GO:0032436		49	9	11.907216494845361	-0.2799200671162917	0.697815949042462	0.8581442339089183	1	1
melanosome organization	GO:0032438		15	2	3.6450662739322532	-0.6002273668841492	0.524329542515025	0.9107701399614098	1	1
endocytic recycling	GO:0032456		43	3	10.44918998527246	-1.2479121733673373	0.28329884702706903	0.9993252644904413	1	1
regulation of protein oligomerization	GO:0032459		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
regulation of cytokinesis	GO:0032465		79	16	19.197349042709867	-0.18218347656912476	0.7585745376012688	0.8020575838271287	1	1
positive regulation of cytokinesis	GO:0032467		39	6	9.477172312223859	-0.4571265232434759	0.5970001579961685	0.9153361629469865	1	1
endoplasmic reticulum calcium ion homeostasis	GO:0032469		18	2	4.374079528718704	-0.782548923678104	0.44264215563487536	0.9432460670908321	1	1
regulation of type I interferon production	GO:0032479		97	9	23.571428571428573	-0.962810747509048	0.37310148441400365	0.9999408339396068	1	1
negative regulation of type I interferon production	GO:0032480		35	5	8.505154639175258	-0.5312344953971978	0.5584032938304648	0.9412786241198972	1	1
positive regulation of type I interferon production	GO:0032481		57	4	13.851251840942561	-1.242081253056544	0.28491226190172547	0.9998176091801544	1	1
Rap protein signal transduction	GO:0032486		5	0	1.2150220913107512	-Inf	0	1	1	1
regulation of Cdc42 protein signal transduction	GO:0032489		8	3	1.9440353460972017	0.4338464006463893	1.2184799388753196	0.304092002994877	1	1
detection of molecule of bacterial origin	GO:0032490		10	3	2.4300441826215025	0.2107028493321794	1.0379021190094575	0.4533222418830597	1	1
response to bacterial lipoprotein	GO:0032493		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
response to peptidoglycan	GO:0032494		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
response to muramyl dipeptide	GO:0032495		13	1	3.1590574374079528	-1.1502737038034212	0.3114885867870648	0.9646329633960358	1	1
response to lipopolysaccharide	GO:0032496		89	13	21.62739322533137	-0.5090113586124877	0.5697589531378622	0.9865493952053839	1	1
cytokinetic process	GO:0032506		35	5	8.505154639175258	-0.5312344953971978	0.5584032938304648	0.9034500289674238	1	1
maintenance of protein location in cell	GO:0032507		37	4	8.991163475699558	-0.8099478978662183	0.4313773036365312	0.9886852370580238	1	1
endosome transport via multivesicular body sorting pathway	GO:0032509		10	0	2.4300441826215025	-Inf	0	1	1	1
endosome to lysosome transport via multivesicular body sorting pathway	GO:0032510		6	0	1.4580265095729013	-Inf	0	1	1	1
response to retinoic acid	GO:0032526		29	7	7.047128129602356	-0.006710027273045225	0.8766368493728799	0.5793936758305812	1	1
protein exit from endoplasmic reticulum	GO:0032527		23	1	5.589101620029455	-1.7208185622710341	0.17797852331222858	0.9983512795842191	1	1
microvillus organization	GO:0032528		14	2	3.402061855670103	-0.5312344953971978	0.5584032938304648	0.8886128433653909	1	1
regulation of microvillus organization	GO:0032530		7	4	1.7010309278350515	0.8550598657226929	1.590627694723974	0.06424274492289077	1	1
regulation of cellular component size	GO:0032535		137	26	33.29160530191458	-0.24720873414852731	0.7177452983733507	0.9325076165296102	1	1
mitochondrial translation	GO:0032543		22	0	5.3460972017673045	-Inf	0	1	1	1
response to progesterone	GO:0032570		11	2	2.6730486008836523	-0.2900724385803096	0.6917140580112833	0.7399270577812189	1	1
regulation of chemokine production	GO:0032642		59	16	14.337260677466862	0.10972693199217734	0.9610491487982648	0.2718354636908907	1	1
regulation of granulocyte macrophage colony-stimulating factor production	GO:0032645		13	4	3.1590574374079528	0.23602065731646943	1.057673517979568	0.32963773273581415	1	1
regulation of interferon-alpha production	GO:0032647		22	3	5.3460972017673045	-0.5777545110320905	0.5352333360270125	0.9303961348631304	1	1
regulation of interferon-beta production	GO:0032648		43	4	10.44918998527246	-0.9602301009155563	0.3740230422876931	0.9967638379201527	1	1
regulation of type II interferon production	GO:0032649		67	13	16.281296023564064	-0.2250676082713137	0.7314670123364745	0.8459310345173168	1	1
regulation of interleukin-1 beta production	GO:0032651		59	15	14.337260677466862	0.04518841085460611	0.9136848012153165	0.4403336029986749	1	1
regulation of interleukin-1 production	GO:0032652		69	19	16.767304860088366	0.12500812822729648	0.9724683292246543	0.28234747818935363	1	1
regulation of interleukin-10 production	GO:0032653		37	6	8.991163475699558	-0.404482789758054	0.6256901947180994	0.9153361629469865	1	1
regulation of interleukin-12 production	GO:0032655		34	5	8.262150220913108	-0.5022469585239456	0.5732525141054202	0.9412786241198972	1	1
regulation of interleukin-13 production	GO:0032656		12	1	2.9160530191458025	-1.0702309961298846	0.33654048593406377	0.9646329633960358	1	1
regulation of interleukin-17 production	GO:0032660		24	5	5.832106038291605	-0.15394026425572965	0.7768072173413682	0.6902994716821411	1	1
regulation of interleukin-2 production	GO:0032663		37	8	8.991163475699558	-0.11680071730627303	0.801238061345522	0.6766420225882235	1	1
regulation of interleukin-23 production	GO:0032667		5	0	1.2150220913107512	-Inf	0	1	1	1
regulation of interleukin-4 production	GO:0032673		14	3	3.402061855670103	-0.1257693872890334	0.7952912680009757	0.6983375566892713	1	1
regulation of interleukin-5 production	GO:0032674		10	1	2.4300441826215025	-0.8879094393359303	0.4007055248471747	0.9382583922614556	1	1
regulation of interleukin-6 production	GO:0032675		81	20	19.68335787923417	0.015958772539667782	0.8927030442815339	0.4848824691625382	1	1
regulation of interleukin-8 production	GO:0032677		79	19	19.197349042709867	-0.010333219642465504	0.8740858050428127	0.5133472362505214	1	1
regulation of tumor necrosis factor production	GO:0032680		96	25	23.32842415316642	0.06920328705848007	0.9311441243619024	0.36052721875406457	1	1
negative regulation of chemokine production	GO:0032682		14	1	3.402061855670103	-1.224381675957143	0.28986322286549643	0.9732331553828291	1	1
negative regulation of interferon-beta production	GO:0032688		9	1	2.187039764359352	-0.782548923678104	0.44264215563487536	0.9184252588134318	1	1
negative regulation of type II interferon production	GO:0032689		22	5	5.3460972017673045	-0.06692888726609988	0.8348480395007303	0.6043096726229493	1	1
negative regulation of interleukin-1 beta production	GO:0032691		23	7	5.589101620029455	0.22509158678427915	1.049114750675826	0.2736920142281816	1	1
negative regulation of interleukin-1 production	GO:0032692		26	8	6.3181148748159055	0.23602065731646943	1.057673517979568	0.24613986157391718	1	1
negative regulation of interleukin-10 production	GO:0032693		13	2	3.1590574374079528	-0.4571265232434759	0.5970001579961685	0.8614306595545165	1	1
negative regulation of interleukin-12 production	GO:0032695		11	0	2.6730486008836523	-Inf	0	1	1	1
negative regulation of interleukin-17 production	GO:0032700		8	1	1.9440353460972017	-0.6647658880217204	0.4940489541690042	0.8576073643422863	1	1
negative regulation of interleukin-2 production	GO:0032703		17	5	4.131075110456554	0.1909002220359997	1.022575007047754	0.3993384950749018	1	1
negative regulation of interleukin-6 production	GO:0032715		22	7	5.3460972017673045	0.269543349355113	1.084148950929832	0.2736920142281816	1	1
negative regulation of interleukin-8 production	GO:0032717		14	3	3.402061855670103	-0.1257693872890334	0.7952912680009757	0.6983375566892713	1	1
negative regulation of tumor necrosis factor production	GO:0032720		41	13	9.96318114874816	0.2660529444153444	1.0813767975836925	0.15244342451243675	1	1
positive regulation of chemokine production	GO:0032722		48	14	11.66421207658321	0.18253197236548327	1.0161347868687536	0.18427419114822416	1	1
positive regulation of granulocyte macrophage colony-stimulating factor production	GO:0032725		11	4	2.6730486008836523	0.40307474197963566	1.192775044490905	0.26758031630740753	1	1
positive regulation of interferon-alpha production	GO:0032727		19	2	4.617083946980855	-0.8366161449483798	0.4206575305254738	0.9642615466637501	1	1
positive regulation of interferon-beta production	GO:0032728		33	3	8.019145802650957	-0.9832196191402549	0.36588616966616255	0.9932819696419627	1	1
positive regulation of type II interferon production	GO:0032729		45	8	10.93519882179676	-0.31254529443236834	0.6783480081898283	0.8872772281379798	1	1
positive regulation of interleukin-1 beta production	GO:0032731		39	8	9.477172312223859	-0.169444450791695	0.7667611526164372	0.7652885729727672	1	1
positive regulation of interleukin-1 production	GO:0032732		46	11	11.17820324005891	-0.016070470032608922	0.8700558240795088	0.5810970264726744	1	1
positive regulation of interleukin-10 production	GO:0032733		25	4	6.075110456553755	-0.41790581009019456	0.6182739652946228	0.8900451905935058	1	1
positive regulation of interleukin-12 production	GO:0032735		20	5	4.860088365243005	0.0283812925382247	0.9015838992842187	0.556544391907615	1	1
positive regulation of interleukin-13 production	GO:0032736		8	1	1.9440353460972017	-0.6647658880217204	0.4940489541690042	0.8922231294565601	1	1
positive regulation of interleukin-17 production	GO:0032740		17	4	4.131075110456554	-0.03224332927821007	0.8587588605094774	0.6219003100227746	1	1
positive regulation of interleukin-2 production	GO:0032743		19	3	4.617083946980855	-0.4311510368402153	0.6110237182021294	0.8754444167616219	1	1
positive regulation of interleukin-4 production	GO:0032753		9	3	2.187039764359352	0.3160633649900058	1.121432300827128	0.3797152073351048	1	1
positive regulation of interleukin-5 production	GO:0032754		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
positive regulation of interleukin-6 production	GO:0032755		56	13	13.608247422680412	-0.045726679615496965	0.8494123045910847	0.5974473991313858	1	1
positive regulation of interleukin-8 production	GO:0032757		62	16	15.066273932253313	0.06012999085280523	0.9245244268721423	0.43901666166048847	1	1
positive regulation of tumor necrosis factor production	GO:0032760		54	11	13.122238586156111	-0.17641312010778823	0.7622752178468327	0.7952331836835989	1	1
negative regulation of ATP-dependent activity	GO:0032780		12	4	2.9160530191458025	0.316063364990006	1.121432300827128	0.32963773273581415	1	1
positive regulation of ATP-dependent activity	GO:0032781		18	4	4.374079528718704	-0.08940174311815871	0.8195897690395979	0.6700364976051955	1	1
regulation of DNA-templated transcription elongation	GO:0032784		41	0	9.96318114874816	-Inf	0	1	1	1
