Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
defense response to tumor cell	GO:0002357		11	4	3.7416449529851588	0.06676901938761454	0.9293653745992151	0.5468733261892466	1	1
T cell lineage commitment	GO:0002360		8	3	2.7211963294437522	0.09754067805436789	0.9519981973333265	0.5484711683940462	1	1
alpha-beta T cell lineage commitment	GO:0002363		7	2	2.381046788263283	-0.17439303742927376	0.7635737192677976	0.7490520229996814	1	1
leukocyte activation involved in immune response	GO:0002366		55	13	18.7082247649258	-0.3640138967048401	0.6484683173242239	0.9491212868040366	1	1
immunoglobulin production	GO:0002377		7	0	2.381046788263283	-Inf	0	1	1	1
mucosal immune response	GO:0002385		17	3	5.782542200067973	-0.656231124322012	0.49796614885324386	0.960946491685774	1	1
MHC protein complex assembly	GO:0002396		10	3	3.4014954118046905	-0.12560287325984182	0.7954014048872649	0.7166379821792066	1	1
MHC class I protein complex assembly	GO:0002397		6	0	2.040897247082814	-Inf	0	1	1	1
dendritic cell chemotaxis	GO:0002407		12	5	4.081794494165628	0.20290119371219437	1.0318491665708607	0.38805393439407176	1	1
immune response to tumor cell	GO:0002418		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.712724545467839	1	1
immune response-activating cell surface receptor signaling pathway	GO:0002429		141	31	47.96108530644613	-0.43640275482692775	0.6081676158277239	0.9984284362942846	1	1
complement receptor mediated signaling pathway	GO:0002430		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
Fc receptor mediated stimulatory signaling pathway	GO:0002431		22	3	7.4832899059703175	-0.9140602336241118	0.3908645027998887	0.9921689127043518	1	1
inflammatory response to antigenic stimulus	GO:0002437		6	3	2.040897247082814	0.38522275050614907	1.1779733901445424	0.33312959891091265	1	1
production of molecular mediator of immune response	GO:0002440		8	0	2.7211963294437522	-Inf	0	1	1	1
leukocyte mediated immunity	GO:0002443		75	15	25.511215588535173	-0.531067981368006	0.5584876869934599	0.992587824817927	1	1
myeloid leukocyte mediated immunity	GO:0002444		24	4	8.163588988331256	-0.7133895381619607	0.47223226657554007	0.9773654638401623	1	1
neutrophil mediated immunity	GO:0002446		13	2	4.4219440353460975	-0.7934322458354972	0.4381368535413053	0.96542492284158965	1	1
eosinophil mediated immunity	GO:0002447		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
mast cell mediated immunity	GO:0002448		8	2	2.7211963294437522	-0.3079244300537964	0.6810804773585031	0.7490520229996814	1	1
lymphocyte mediated immunity	GO:0002449		56	13	19.048374306106265	-0.3820324022075183	0.6382487329738866	0.9390433627959729	1	1
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
T cell mediated immunity	GO:0002456		11	0	3.7416449529851588	-Inf	0	1	1	1
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	10	15.306729353121106	-0.4257074657101798	0.6139953106162653	0.9546418249901715	1	1
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	3	6.462841282428911	-0.7674567594322366	0.448957225536296	0.9791831188467455	1	1
antigen processing and presentation via MHC class Ib	GO:0002475		5	2	1.7007477059023453	0.16207919919193906	1.000487362054428	0.5525085086308269	1	1
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	8	7.823439447150787	0.022317256816780474	0.8972419840231187	0.4872554677331445	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	2	4.762093576526566	-0.8675402179892191	0.4085248542103846	0.9756657463002487	1	1
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	8	6.462841282428911	0.21337249357948979	1.039977684429107	0.24246031083294917	1	1
peptide antigen assembly with MHC protein complex	GO:0002501		10	3	3.4014954118046905	-0.12560287325984182	0.7954014048872649	0.7166379821792066	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	0	2.040897247082814	-Inf	0	1	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	8	6.462841282428911	0.21337249357948979	1.039977684429107	0.24246031083294917	1	1
tolerance induction	GO:0002507		10	3	3.4014954118046905	-0.12560287325984182	0.7954014048872649	0.7166379821792066	1	1
immune system development	GO:0002520		30	7	10.204486235414072	-0.376917301540748	0.6411371771981387	0.9275520374594304	1	1
leukocyte differentiation	GO:0002521		110	33	37.4164495298516	-0.12560287325984193	0.7954014048872647	0.8395274855759108	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	2	2.381046788263283	-0.17439303742927376	0.7635737192677976	0.7490520229996814	1	1
acute inflammatory response	GO:0002526		22	5	7.4832899059703175	-0.4032346098581212	0.6263833304027786	0.8914929713156696	1	1
monocyte chemotaxis	GO:0002548		23	6	7.823439447150787	-0.2653648156350005	0.7066330997815811	0.8125423976779709	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	1	2.7211963294437522	-1.0010716106137416	0.35967983729478337	0.9640905312858464	1	1
myeloid leukocyte differentiation	GO:0002573		55	12	18.7082247649258	-0.4440566043783764	0.6040240425116811	0.9830502562243447	1	1
regulation of antigen processing and presentation	GO:0002577		11	4	3.7416449529851588	0.06676901938761454	0.9293653745992151	0.5468733261892466	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	3	2.381046788263283	0.23107207067889063	1.0537937029561897	0.44506281471853726	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	3	1.7007477059023453	0.5675443073001035	1.3327883445024948	0.22004943447259598	1	1
regulation of immunoglobulin production	GO:0002637		23	6	7.823439447150787	-0.2653648156350005	0.7066330997815811	0.847310318704501	1	1
positive regulation of immunoglobulin production	GO:0002639		20	4	6.802990823609381	-0.5310679813680063	0.5584876869934599	0.9467272364363057	1	1
regulation of tolerance induction	GO:0002643		7	0	2.381046788263283	-Inf	0	1	1	1
regulation of T cell tolerance induction	GO:0002664		6	0	2.040897247082814	-Inf	0	1	1	1
regulation of acute inflammatory response	GO:0002673		14	3	4.762093576526566	-0.4620751098810547	0.5943577765074743	0.9039799820896355	1	1
negative regulation of acute inflammatory response	GO:0002674		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
positive regulation of acute inflammatory response	GO:0002675		7	1	2.381046788263283	-0.8675402179892191	0.4085248542103846	0.9455682533586439	1	1
regulation of leukocyte migration	GO:0002685		128	41	43.539141271100036	-0.06008826614921515	0.8395291837510842	0.668909454055812	1	1
negative regulation of leukocyte migration	GO:0002686		30	11	10.204486235414072	0.0750678222023093	0.9354376887361227	0.44664040360911783	1	1
positive regulation of leukocyte migration	GO:0002687		90	27	30.613458706242213	-0.12560287325984182	0.7954014048872649	0.8003367884819914	1	1
regulation of leukocyte chemotaxis	GO:0002688		86	26	29.252860541520334	-0.11788082716593146	0.8005202981468601	0.7817782829109257	1	1
negative regulation of leukocyte chemotaxis	GO:0002689		13	6	4.4219440353460975	0.30518004283261246	1.112654517568439	0.258398543373164	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	18	23.130168800271893	-0.2507660162138477	0.7155581724258939	0.9163955691460002	1	1
regulation of cellular extravasation	GO:0002691		16	9	5.4423926588875045	0.5030057861625324	1.277097169144462	0.05643295321424516	1	1
negative regulation of cellular extravasation	GO:0002692		5	3	1.7007477059023453	0.5675443073001035	1.3327883445024948	0.22004943447259598	1	1
positive regulation of cellular extravasation	GO:0002693		7	4	2.381046788263283	0.5187541431306716	1.2906014235341863	0.1838853111674133	1	1
negative regulation of leukocyte activation	GO:0002695		81	25	27.55211283561799	-0.09720339873814379	0.8143360437564654	0.7368348324539927	1	1
positive regulation of leukocyte activation	GO:0002696		167	45	56.804973377138325	-0.23296139158034113	0.7265534679374374	0.9771826511811009	1	1
regulation of immune effector process	GO:0002697		192	45	65.30871190665005	-0.3724629511913675	0.6436607008052647	0.9990074693763695	1	1
negative regulation of immune effector process	GO:0002698		70	16	23.810467882632828	-0.3975365887434834	0.629555140993117	0.9846588878988465	1	1
positive regulation of immune effector process	GO:0002699		122	26	41.49824402401722	-0.46755457564568015	0.5914428247014659	0.9984191129523956	1	1
regulation of production of molecular mediator of immune response	GO:0002700		78	18	26.53166421207658	-0.38796713772733266	0.6349100592316955	0.9811466207741857	1	1
negative regulation of production of molecular mediator of immune response	GO:0002701		19	5	6.462841282428911	-0.2566311356662459	0.7119626876946458	0.8284494869417076	1	1
positive regulation of production of molecular mediator of immune response	GO:0002702		60	12	20.408972470828143	-0.5310679813680063	0.5584876869934599	0.9911377608505592	1	1
regulation of leukocyte mediated immunity	GO:0002703		121	24	41.15809448283675	-0.5393667841827013	0.5542943628796276	0.9997057722322251	1	1
negative regulation of leukocyte mediated immunity	GO:0002704		46	10	15.646878894301574	-0.4476863724289551	0.6020668256076731	0.9759388222477969	1	1
positive regulation of leukocyte mediated immunity	GO:0002705		70	11	23.810467882632828	-0.7722300381848941	0.44695142053886694	0.9997106134868565	1	1
regulation of lymphocyte mediated immunity	GO:0002706		101	20	34.35510365922737	-0.541018312221174	0.5534629482370786	0.9991625785842437	1	1
negative regulation of lymphocyte mediated immunity	GO:0002707		43	9	14.626430270760167	-0.48560560729124885	0.5819210016830095	0.9795354328656468	1	1
positive regulation of lymphocyte mediated immunity	GO:0002708		61	9	20.74912201200861	-0.8352793557709975	0.42118918224226404	0.999663166744069	1	1
regulation of T cell mediated immunity	GO:0002709		59	7	20.06882292964767	-1.0532573637843117	0.342088457482147	0.999956749877176	1	1
negative regulation of T cell mediated immunity	GO:0002710		22	2	7.4832899059703175	-1.319525341732276	0.2641785394989383	0.9986910119140817	1	1
positive regulation of T cell mediated immunity	GO:0002711		35	4	11.905233941316414	-1.0906837693034288	0.3299663300868603	0.9990113402183889	1	1
regulation of B cell mediated immunity	GO:0002712		18	6	6.122691741248443	-0.020242357602015534	0.8671327547429037	0.6116567679527872	1	1
negative regulation of B cell mediated immunity	GO:0002713		5	4	1.7007477059023453	0.8552263797518843	1.5907809304666785	0.048696139875544595	0.9337596517131718	0.9337596517131718
positive regulation of B cell mediated immunity	GO:0002714		11	1	3.7416449529851588	-1.319525341732276	0.2641785394989383	0.989691323033163	1	1
regulation of natural killer cell mediated immunity	GO:0002715		42	11	14.286280729579698	-0.2614044144189035	0.7090462509026596	0.8936502137059881	1	1
negative regulation of natural killer cell mediated immunity	GO:0002716		23	4	7.823439447150787	-0.6708299237431649	0.49128176351588976	0.9773654638401623	1	1
positive regulation of natural killer cell mediated immunity	GO:0002717		23	6	7.823439447150787	-0.2653648156350005	0.7066330997815811	0.847310318704501	1	1
regulation of cytokine production involved in immune response	GO:0002718		54	12	18.368075223745326	-0.4257074657101798	0.6139953106162653	0.9743568862632002	1	1
negative regulation of cytokine production involved in immune response	GO:0002719		17	4	5.782542200067973	-0.3685490518702311	0.6458843429987446	0.8816065913177173	1	1
positive regulation of cytokine production involved in immune response	GO:0002720		35	7	11.905233941316414	-0.531067981368006	0.5584876869934599	0.9713310406210068	1	1
regulation of T cell cytokine production	GO:0002724		26	3	8.843888070692195	-1.0811143182872782	0.33302724217977114	0.9979750983608966	1	1
negative regulation of T cell cytokine production	GO:0002725		7	1	2.381046788263283	-0.8675402179892191	0.4085248542103846	0.9455682533586439	1	1
positive regulation of T cell cytokine production	GO:0002726		17	2	5.782542200067973	-1.0616962324301764	0.33931963047182745	0.991701772071659	1	1
regulation of natural killer cell cytokine production	GO:0002727		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
positive regulation of natural killer cell cytokine production	GO:0002729		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
cell surface pattern recognition receptor signaling pathway	GO:0002752		33	5	11.224934858955478	-0.8086997179662857	0.43188491781424404	0.9925108662734639	1	1
cytoplasmic pattern recognition receptor signaling pathway	GO:0002753		60	10	20.408972470828143	-0.7133895381619608	0.47223226657554007	0.9991961632228545	1	1
MyD88-dependent toll-like receptor signaling pathway	GO:0002755		12	2	4.081794494165628	-0.7133895381619607	0.47223226657554007	0.9510958655120825	1	1
MyD88-independent toll-like receptor signaling pathway	GO:0002756		11	0	3.7416449529851588	-Inf	0	1	1	1
immune response-activating signaling pathway	GO:0002757		199	42	67.68975869491334	-0.4772652753750299	0.5863050657425302	0.999945382971885	1	1
innate immune response-activating signaling pathway	GO:0002758		109	16	37.076299988671124	-0.8403892289232683	0.4191601699109862	0.9999969053734912	1	1
regulation of antimicrobial humoral response	GO:0002759		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.5525085086308269	1	1
positive regulation of antimicrobial humoral response	GO:0002760		5	2	1.7007477059023453	0.16207919919193906	1.000487362054428	0.4195248789675346	1	1
regulation of myeloid leukocyte differentiation	GO:0002761		58	13	19.728673388467204	-0.4171237220187884	0.6187041724963397	0.9763060649120936	1	1
negative regulation of myeloid leukocyte differentiation	GO:0002762		25	5	8.503738529511725	-0.531067981368006	0.5584876869934599	0.9483887055464475	1	1
positive regulation of myeloid leukocyte differentiation	GO:0002763		31	8	10.54463577659454	-0.276175731739216	0.7000763968098358	0.8778073559691617	1	1
immune response-inhibiting signal transduction	GO:0002765		9	2	3.0613458706242214	-0.42570746571018	0.6139953106162652	0.8663295159266753	1	1
immune response-inhibiting cell surface receptor signaling pathway	GO:0002767		8	1	2.7211963294437522	-1.0010716106137416	0.35967983729478337	0.9640905312858464	1	1
immune response-regulating cell surface receptor signaling pathway	GO:0002768		168	38	57.14512291831879	-0.40800788861077886	0.6237358778205825	0.9989252127687733	1	1
peptide secretion	GO:0002790		17	7	5.782542200067973	0.19106673606519153	1.0227033792586797	0.3483026914329165	1	1
regulation of peptide secretion	GO:0002791		73	27	24.830916506174237	0.08374735592203227	0.9418135703944935	0.33589245185086786	1	1
negative regulation of peptide secretion	GO:0002792		12	7	4.081794494165628	0.5393734303334073	1.3083666386398556	0.07345177142265111	1	1
positive regulation of peptide secretion	GO:0002793		30	9	10.204486235414072	-0.12560287325984182	0.7954014048872649	0.7403033703775247	1	1
regulation of adaptive immune response	GO:0002819		98	15	33.33465503568596	-0.7985473465022676	0.4360333980437904	0.9999854721323039	1	1
negative regulation of adaptive immune response	GO:0002820		36	7	12.245383482496885	-0.5592388583347025	0.5443582703874068	0.9825046596785576	1	1
positive regulation of adaptive immune response	GO:0002821		55	7	18.7082247649258	-0.9830531051110635	0.365944518471728	0.9998519059685904	1	1
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002822		89	12	30.273309165061743	-0.9253597888780453	0.3866802995977131	0.9999951077279221	1	1
negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002823		33	6	11.224934858955478	-0.626378161172331	0.5118761816084425	0.9863792617531302	1	1
