Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
positive regulation of vacuole organization	GO:0044090		23	4	3.2492353007816925	0.20787468453093733	1.0357057022642504	0.4124136242631238	1	1
membrane biogenesis	GO:0044091		39	3	5.509572901325479	-0.6078748181213404	0.5206616564639335	0.8895603752814578	1	1
'de novo' AMP biosynthetic process	GO:0044208		5	1	0.7063555001699332	0.34763662690609604	1.1470839542766242	0.5330827518336774	1	1
lipid digestion	GO:0044241		8	0	1.130168800271893	-Inf	0	1	1	1
sulfur compound biosynthetic process	GO:0044272		100	3	14.127110003398663	-1.5494833579797853	0.21079313184206935	0.9999593468989827	1	1
sulfur compound catabolic process	GO:0044273		23	0	3.2492353007816925	-Inf	0	1	1	1
protein K27-linked ubiquitination	GO:0044314		12	1	1.6952532004078396	-0.527832110447804	0.5601297750940063	0.8393037590626354	1	1
wound healing, spreading of cells	GO:0044319		16	0	2.260337600543786	-Inf	0	1	1	1
response to leptin	GO:0044321		5	0	0.7063555001699332	-Inf	0	1	1	1
cell-cell adhesion mediated by cadherin	GO:0044331		5	0	0.7063555001699332	-Inf	0	1	1	1
cellular response to fibroblast growth factor stimulus	GO:0044344		37	0	5.2270307012575055	-Inf	0	1	1	1
clearance of foreign intracellular DNA	GO:0044355		6	0	0.8476266002039198	-Inf	0	1	1	1
protein localization to cytoskeleton	GO:0044380		33	7	4.661946301121559	0.4064771269290295	1.1956053989004887	0.17561942036964084	1	1
negative regulation of protein kinase activity by regulation of protein phosphorylation	GO:0044387		5	0	0.7063555001699332	-Inf	0	1	1	1
biological process involved in symbiotic interaction	GO:0044403		102	3	14.409652203466637	-1.5692859852759649	0.20671836894538304	0.9999306136392168	1	1
adhesion of symbiont to host	GO:0044406		11	0	1.5539821003738528	-Inf	0	1	1	1
symbiont entry into host	GO:0044409		40	3	5.650844001359466	-0.6331926261056303	0.5086723102659938	0.9353492518976667	1	1
motile cilium assembly	GO:0044458		24	0	3.390506400815679	-Inf	0	1	1	1
long-chain fatty acid import into cell	GO:0044539		7	2	0.9888977002379065	0.7043115708448284	1.4536322999163664	0.25910324364845855	1	1
secondary metabolite biosynthetic process	GO:0044550		7	0	0.9888977002379065	-Inf	0	1	1	1
[2Fe-2S] cluster assembly	GO:0044571		9	0	1.2714399003058798	-Inf	0	1	1	1
daunorubicin metabolic process	GO:0044597		9	0	1.2714399003058798	-Inf	0	1	1	1
doxorubicin metabolic process	GO:0044598		10	0	1.4127110003398664	-Inf	0	1	1	1
adhesion of symbiont to host cell	GO:0044650		9	0	1.2714399003058798	-Inf	0	1	1	1
multi-organism reproductive process	GO:0044703		62	1	8.758808202107172	-2.170059845704895	0.11392419237789574	0.999909260504751	1	1
multi-multicellular organism process	GO:0044706		60	1	8.476266002039198	-2.1372700228819044	0.11770450198739463	0.9998768122386342	1	1
epigenetic programming in the zygotic pronuclei	GO:0044725		5	3	0.7063555001699332	1.4462489155742055	2.152975926856253	0.022539340050477016	1	1
protein transmembrane import into intracellular organelle	GO:0044743		26	1	3.6730486008836523	-1.3010219986812857	0.26899755449413615	0.9809917825329566	1	1
cell cycle phase transition	GO:0044770		94	23	13.279483403194744	0.5492739729993421	1.3169300358437248	0.003882109939201747	0.29199012614138853	0.29199012614138853
mitotic cell cycle phase transition	GO:0044772		83	20	11.72550130282089	0.5339662050975895	1.3036987563431808	0.007856006839237201	0.5170234501072983	0.5170234501072983
mitotic DNA damage checkpoint signaling	GO:0044773		46	10	6.498470601563385	0.43101823584514704	1.2161075218131676	0.09391789889117459	1	1
mitotic DNA integrity checkpoint signaling	GO:0044774		48	10	6.781012801631358	0.38845862142635124	1.1806502134120047	0.11801480776725239	1	1
cilium organization	GO:0044782		194	12	27.40659340659341	-0.8258769699351315	0.4249455189339299	0.9998471054501779	1	1
metaphase/anaphase transition of cell cycle	GO:0044784		5	3	0.7063555001699332	1.4462489155742055	2.152975926856253	0.022539340050477016	1	1
cell cycle DNA replication	GO:0044786		11	6	1.5539821003738528	1.350938735769881	2.0604489978081957	0.001926552735765481	0.16156440374736147	0.16156440374736147
host-mediated perturbation of viral process	GO:0044788		44	1	6.215928401495411	-1.8271150945780648	0.16019101970599717	0.9985804504583089	1	1
suppression of viral release by host	GO:0044790		15	1	2.1190665005097995	-0.7509756617620137	0.45594361721601395	0.8815277540085202	1	1
host-mediated suppression of viral proces	GO:0044793		14	0	1.977795400475813	-Inf	0	1	1	1
host-mediated activation of viral process	GO:0044794		19	1	2.6841509006457462	-0.9873644398262442	0.36443651151027845	0.9447193764868788	1	1
mitotic G2/M transition checkpoint	GO:0044818		36	7	5.085759601223519	0.3194657499393995	1.1241832756140093	0.21722887048523762	1	1
mitotic G1/S transition checkpoint signaling	GO:0044819		14	3	1.977795400475813	0.41662949839304747	1.2040684428934199	0.31628974060243925	1	1
host-mediated perturbation of viral genome replication	GO:0044827		22	1	3.1079642007477055	-1.1339679140181194	0.31644613264795296	0.9650136973699558	1	1
host-mediated suppression of viral genome replication	GO:0044828		10	0	1.4127110003398664	-Inf	0	1	1	1
host-mediated activation of viral genome replication	GO:0044829		9	1	1.2714399003058798	-0.24015003799602308	0.722099523235397	0.7461606383054669	1	1
host-mediated perturbation of viral RNA genome replication	GO:0044830		5	0	0.7063555001699332	-Inf	0	1	1	1
cell cycle G2/M phase transition	GO:0044839		36	13	5.085759601223519	0.938504958345623	1.6678877674846606	8.288429712516673e-4	0.08556584791451036	0.08556584791451037
cell cycle G1/S phase transition	GO:0044843		44	9	6.215928401495411	0.3701094827581548	1.1655075994775883	0.14424567817935677	1	1
plasma membrane raft assembly	GO:0044854		5	0	0.7063555001699332	-Inf	0	1	1	1
plasma membrane raft organization	GO:0044857		6	1	0.8476266002039198	0.16531507011214133	1.0029541169275396	0.5990633522601497	1	1
lipoprotein localization	GO:0044872		13	1	1.8365243004418261	-0.6078748181213404	0.5206616564639335	0.8620209353973926	1	1
double-strand break repair via single-strand annealing	GO:0045002		6	0	0.8476266002039198	-Inf	0	1	1	1
DNA-templated DNA replication maintenance of fidelity	GO:0045005		43	14	6.074657301461425	0.8349317532618926	1.5721337351189113	0.0013119269202306262	0.11931500324837001	0.11931500324837001
DNA deamination	GO:0045006		9	0	1.2714399003058798	-Inf	0	1	1	1
depyrimidination	GO:0045008		8	2	1.130168800271893	0.5707801782203058	1.3356044292399325	0.3151339557183347	1	1
actin nucleation	GO:0045010		14	0	1.977795400475813	-Inf	0	1	1	1
glycerolipid biosynthetic process	GO:0045017		158	9	22.320833805369887	-0.9082959163505511	0.39301476766474164	0.9997422468918596	1	1
negative regulation of nitric oxide biosynthetic process	GO:0045019		6	1	0.8476266002039198	0.16531507011214133	1.0029541169275396	0.5990633522601497	1	1
early endosome to late endosome transport	GO:0045022		21	0	2.966693100713719	-Inf	0	1	1	1
plasma membrane fusion	GO:0045026		9	1	1.2714399003058798	-0.24015003799602308	0.722099523235397	0.6557233703620983	1	1
protein insertion into mitochondrial inner membrane	GO:0045039		11	0	1.5539821003738528	-Inf	0	1	1	1
protein import into peroxisome membrane	GO:0045046		5	0	0.7063555001699332	-Inf	0	1	1	1
protein targeting to ER	GO:0045047		14	0	1.977795400475813	-Inf	0	1	1	1
protein insertion into ER membrane	GO:0045048		30	0	4.238133001019599	-Inf	0	1	1	1
protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050		11	0	1.5539821003738528	-Inf	0	1	1	1
constitutive secretory pathway	GO:0045054		5	0	0.7063555001699332	-Inf	0	1	1	1
regulated exocytosis	GO:0045055		42	0	5.933386201427438	-Inf	0	1	1	1
transcytosis	GO:0045056		10	0	1.4127110003398664	-Inf	0	1	1	1
T cell selection	GO:0045058		12	0	1.6952532004078396	-Inf	0	1	1	1
regulation of viral genome replication	GO:0045069		67	3	9.465163702277104	-1.14900579138266	0.3118714515357137	0.9961818529362421	1	1
positive regulation of viral genome replication	GO:0045070		28	2	3.955590800951626	-0.6819827902750621	0.48622702211178476	0.8995534704462067	1	1
negative regulation of viral genome replication	GO:0045071		42	1	5.933386201427438	-1.7805950789431717	0.1677499676198597	0.998073472744037	1	1
regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045091		9	1	1.2714399003058798	-0.24015003799602308	0.722099523235397	0.7461606383054669	1	1
intermediate filament-based process	GO:0045103		25	1	3.5317775008496657	-1.2618012855280043	0.27949057264160954	0.9699624178077582	1	1
intermediate filament cytoskeleton organization	GO:0045104		25	1	3.5317775008496657	-1.2618012855280043	0.27949057264160954	0.9699624178077582	1	1
intermediate filament organization	GO:0045109		16	1	2.260337600543786	-0.8155141828995848	0.429120017961873	0.8982777416220548	1	1
intermediate filament bundle assembly	GO:0045110		7	1	0.9888977002379065	0.011164390284883134	0.8892899958988265	0.6557233703620983	1	1
protein neddylation	GO:0045116		8	0	1.130168800271893	-Inf	0	1	1	1
azole transmembrane transport	GO:0045117		9	0	1.2714399003058798	-Inf	0	1	1	1
cellular extravasation	GO:0045123		26	2	3.6730486008836523	-0.6078748181213404	0.5206616564639335	0.8995534704462067	1	1
regulation of bone resorption	GO:0045124		6	0	0.8476266002039198	-Inf	0	1	1	1
meiotic chromosome segregation	GO:0045132		10	3	1.4127110003398664	0.7531017350142604	1.4975730687469089	0.15761140107965918	1	1
development of primary sexual characteristics	GO:0045137		27	0	3.814319700917639	-Inf	0	1	1	1
homologous chromosome segregation	GO:0045143		5	2	0.7063555001699332	1.0407838074660414	1.7637494737366954	0.14891423212966262	1	1
cell fate commitment	GO:0045165		37	1	5.2270307012575055	-1.653843373304028	0.1901649843516183	0.9964520657517453	1	1
maintenance of protein location	GO:0045185		39	3	5.509572901325479	-0.6078748181213404	0.5206616564639335	0.9278978389372958	1	1
regulation of isotype switching	GO:0045191		9	0	1.2714399003058798	-Inf	0	1	1	1
establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197		16	0	2.260337600543786	-Inf	0	1	1	1
establishment of epithelial cell apical/basal polarity	GO:0045198		10	0	1.4127110003398664	-Inf	0	1	1	1
sarcomere organization	GO:0045214		10	0	1.4127110003398664	-Inf	0	1	1	1
cell-cell junction organization	GO:0045216		74	1	10.454061402515011	-2.3469905538639733	0.09551132101317954	0.9999855180678989	1	1
cell-cell junction maintenance	GO:0045217		14	0	1.977795400475813	-Inf	0	1	1	1
external encapsulating structure organization	GO:0045229		85	0	12.008043502888864	-Inf	0	1	1	1
mRNA cis splicing, via spliceosome	GO:0045292		11	1	1.5539821003738528	-0.4408207334581741	0.6057731141606972	0.8128481233838587	1	1
carnitine biosynthetic process	GO:0045329		5	0	0.7063555001699332	-Inf	0	1	1	1
phospholipid translocation	GO:0045332		22	0	3.1079642007477055	-Inf	0	1	1	1
cellular respiration	GO:0045333		68	1	9.60643480231109	-2.2624331658359105	0.10390980043099858	0.9999637435834751	1	1
regulation of MHC class I biosynthetic process	GO:0045343		6	0	0.8476266002039198	-Inf	0	1	1	1
positive regulation of MHC class I biosynthetic process	GO:0045345		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of MHC class II biosynthetic process	GO:0045346		8	0	1.130168800271893	-Inf	0	1	1	1
positive regulation of MHC class II biosynthetic process	GO:0045348		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of nitric oxide biosynthetic process	GO:0045428		27	3	3.814319700917639	-0.24015003799602294	0.7220995232353971	0.7318855660855209	1	1
positive regulation of nitric oxide biosynthetic process	GO:0045429		19	2	2.6841509006457462	-0.2942172592662989	0.6892342699241392	0.7447402299011122	1	1
fat cell differentiation	GO:0045444		17	2	2.4016087005777726	-0.18299162415607434	0.7580572553434798	0.7150642610300935	1	1
myoblast differentiation	GO:0045445		10	0	1.4127110003398664	-Inf	0	1	1	1
endothelial cell differentiation	GO:0045446		36	1	5.085759601223519	-1.6264443991159137	0.1953819971551779	0.9958669991017091	1	1
cell redox homeostasis	GO:0045454		22	0	3.1079642007477055	-Inf	0	1	1	1
response to ethanol	GO:0045471		13	0	1.8365243004418261	-Inf	0	1	1	1
photoreceptor cell maintenance	GO:0045494		19	0	2.6841509006457462	-Inf	0	1	1	1
regulation of cholesterol biosynthetic process	GO:0045540		17	1	2.4016087005777726	-0.8761388047160197	0.405207463454283	0.9250101346675426	1	1
positive regulation of cholesterol biosynthetic process	GO:0045542		9	0	1.2714399003058798	-Inf	0	1	1	1
mast cell activation	GO:0045576		9	0	1.2714399003058798	-Inf	0	1	1	1
regulation of B cell differentiation	GO:0045577		12	1	1.6952532004078396	-0.527832110447804	0.5601297750940063	0.8393037590626354	1	1
positive regulation of B cell differentiation	GO:0045579		6	0	0.8476266002039198	-Inf	0	1	1	1
regulation of T cell differentiation	GO:0045580		49	3	6.922283901665345	-0.8361334701023205	0.4208494251507268	0.9766633420102198	1	1
negative regulation of T cell differentiation	GO:0045581		17	1	2.4016087005777726	-0.8761388047160197	0.405207463454283	0.9250101346675426	1	1
positive regulation of T cell differentiation	GO:0045582		30	2	4.238133001019599	-0.7509756617620137	0.45594361721601395	0.938615581750535	1	1
regulation of regulatory T cell differentiation	GO:0045589		22	1	3.1079642007477055	-1.1339679140181194	0.31644613264795296	0.9650136973699558	1	1
positive regulation of regulatory T cell differentiation	GO:0045591		19	1	2.6841509006457462	-0.9873644398262442	0.36443651151027845	0.9447193764868788	1	1
regulation of fat cell differentiation	GO:0045598		33	1	4.661946301121559	-1.539433022126284	0.2128909109429371	0.993467026083674	1	1
negative regulation of fat cell differentiation	GO:0045599		12	1	1.6952532004078396	-0.527832110447804	0.5601297750940063	0.8393037590626354	1	1
positive regulation of fat cell differentiation	GO:0045600		17	0	2.4016087005777726	-Inf	0	1	1	1
regulation of endothelial cell differentiation	GO:0045601		22	1	3.1079642007477055	-1.1339679140181194	0.31644613264795296	0.9650136973699558	1	1
negative regulation of endothelial cell differentiation	GO:0045602		5	0	0.7063555001699332	-Inf	0	1	1	1
regulation of epidermal cell differentiation	GO:0045604		30	2	4.238133001019599	-0.7509756617620137	0.45594361721601395	0.9110706994019742	1	1
negative regulation of epidermal cell differentiation	GO:0045605		6	1	0.8476266002039198	0.16531507011214133	1.0029541169275396	0.5330827518336774	1	1
positive regulation of epidermal cell differentiation	GO:0045606		17	0	2.4016087005777726	-Inf	0	1	1	1
regulation of keratinocyte differentiation	GO:0045616		25	1	3.5317775008496657	-1.2618012855280043	0.27949057264160954	0.9650136973699558	1	1
negative regulation of keratinocyte differentiation	GO:0045617		5	1	0.7063555001699332	0.34763662690609604	1.1470839542766242	0.45624904789287435	1	1
positive regulation of keratinocyte differentiation	GO:0045618		14	0	1.977795400475813	-Inf	0	1	1	1
regulation of lymphocyte differentiation	GO:0045619		61	3	8.617537102073184	-1.055187036165005	0.3414534844378179	0.9944672897917923	1	1
negative regulation of lymphocyte differentiation	GO:0045620		21	2	2.966693100713719	-0.3943007178232811	0.6313619462863029	0.8182832205697881	1	1
positive regulation of lymphocyte differentiation	GO:0045621		37	2	5.2270307012575055	-0.9606961927440828	0.3738564457132902	0.9748045997004067	1	1
regulation of T-helper cell differentiation	GO:0045622		13	1	1.8365243004418261	-0.6078748181213404	0.5206616564639335	0.8620209353973926	1	1
negative regulation of T-helper cell differentiation	GO:0045623		7	0	0.9888977002379065	-Inf	0	1	1	1
regulation of myeloid cell differentiation	GO:0045637		102	6	14.409652203466637	-0.8761388047160197	0.405207463454283	0.9972544442422397	1	1
negative regulation of myeloid cell differentiation	GO:0045638		40	2	5.650844001359466	-1.0386577342137946	0.34692810327591067	0.9805690425074941	1	1
positive regulation of myeloid cell differentiation	GO:0045639		59	4	8.33499490200521	-0.7341685434456323	0.4631658543112421	0.974919459089973	1	1
regulation of erythrocyte differentiation	GO:0045646		30	1	4.238133001019599	-1.444122842321959	0.23381665421887646	0.9896742934204994	1	1
negative regulation of erythrocyte differentiation	GO:0045647		5	0	0.7063555001699332	-Inf	0	1	1	1
positive regulation of erythrocyte differentiation	GO:0045648		22	1	3.1079642007477055	-1.1339679140181194	0.31644613264795296	0.9650136973699558	1	1
regulation of macrophage differentiation	GO:0045649		14	0	1.977795400475813	-Inf	0	1	1	1
negative regulation of macrophage differentiation	GO:0045650		5	0	0.7063555001699332	-Inf	0	1	1	1
positive regulation of macrophage differentiation	GO:0045651		9	0	1.2714399003058798	-Inf	0	1	1	1
regulation of megakaryocyte differentiation	GO:0045652		16	3	2.260337600543786	0.2830981057685248	1.0949481454082943	0.3984559841310437	1	1
positive regulation of megakaryocyte differentiation	GO:0045654		8	2	1.130168800271893	0.5707801782203058	1.3356044292399325	0.3151339557183347	1	1
regulation of monocyte differentiation	GO:0045655		13	2	1.8365243004418261	0.085272362438605	0.9429364501962976	0.566697643045548	1	1
positive regulation of monocyte differentiation	GO:0045657		7	2	0.9888977002379065	0.7043115708448284	1.4536322999163664	0.25910324364845855	1	1
regulation of myoblast differentiation	GO:0045661		21	1	2.966693100713719	-1.0874478983832263	0.33099842372837535	0.9592500512401367	1	1
