Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
response to insulin	GO:0032868		58	0	0.8557213930348259	-Inf	0	1	1	1
cellular response to insulin stimulus	GO:0032869		51	0	0.7524446731857952	-Inf	0	1	1	1
cellular response to hormone stimulus	GO:0032870		194	1	2.8622405215302797	-1.0516047172712861	0.34263314220691077	0.9432815529306771	1	1
regulation of stress-activated MAPK cascade	GO:0032872		25	0	0.3688454280322525	-Inf	0	1	1	1
negative regulation of stress-activated MAPK cascade	GO:0032873		5	0	0.07376908560645051	-Inf	0	1	1	1
positive regulation of stress-activated MAPK cascade	GO:0032874		14	0	0.20655343969806142	-Inf	0	1	1	1
regulation of DNA endoreduplication	GO:0032875		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of DNA endoreduplication	GO:0032876		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of establishment or maintenance of cell polarity	GO:0032878		15	1	0.2213072568193515	1.508203240689832	2.2133756940519653	0.19992197364956743	1	1
regulation of localization	GO:0032879		1129	8	16.65705952993652	-0.7333925806777839	0.46350168898687727	0.9933928116942699	1	1
regulation of protein localization	GO:0032880		498	4	7.347400926402471	-0.6080522741127202	0.5205768009497634	0.9354893891015297	1	1
regulation of polysaccharide metabolic process	GO:0032881		26	0	0.3835992451535426	-Inf	0	1	1	1
regulation of polysaccharide biosynthetic process	GO:0032885		23	0	0.3393377937896723	-Inf	0	1	1	1
regulation of microtubule-based process	GO:0032886		171	1	2.5229027277406075	-0.925410114710618	0.3866617551923635	0.9161883267600652	1	1
regulation of spindle elongation	GO:0032887		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of mitotic spindle elongation	GO:0032888		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of organic acid transport	GO:0032890		17	0	0.2508148910619317	-Inf	0	1	1	1
negative regulation of organic acid transport	GO:0032891		9	0	0.13278435409161093	-Inf	0	1	1	1
positive regulation of organic acid transport	GO:0032892		6	0	0.0885229027277406	-Inf	0	1	1	1
negative regulation of viral transcription	GO:0032897		15	0	0.2213072568193515	-Inf	0	1	1	1
neurotrophin production	GO:0032898		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of neurotrophin production	GO:0032899		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of neurotrophin production	GO:0032900		1	0	0.0147538171212901	-Inf	0	1	1	1
nerve growth factor production	GO:0032902		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of transforming growth factor beta1 production	GO:0032908		4	0	0.0590152684851604	-Inf	0	1	1	1
regulation of transforming growth factor beta2 production	GO:0032909		5	0	0.07376908560645051	-Inf	0	1	1	1
regulation of transforming growth factor beta3 production	GO:0032910		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of transforming growth factor beta1 production	GO:0032911		3	0	0.0442614513638703	-Inf	0	1	1	1
negative regulation of transforming growth factor beta2 production	GO:0032912		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of transforming growth factor beta3 production	GO:0032913		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of transforming growth factor beta1 production	GO:0032914		1	0	0.0147538171212901	-Inf	0	1	1	1
polyamine acetylation	GO:0032917		2	0	0.0295076342425802	-Inf	0	1	1	1
spermidine acetylation	GO:0032918		2	0	0.0295076342425802	-Inf	0	1	1	1
spermine acetylation	GO:0032919		1	0	0.0147538171212901	-Inf	0	1	1	1
putrescine acetylation	GO:0032920		1	0	0.0147538171212901	-Inf	0	1	1	1
circadian regulation of gene expression	GO:0032922		12	0	0.1770458054554812	-Inf	0	1	1	1
activin receptor signaling pathway	GO:0032924		18	0	0.26556870818322187	-Inf	0	1	1	1
regulation of activin receptor signaling pathway	GO:0032925		16	0	0.2360610739406416	-Inf	0	1	1	1
negative regulation of activin receptor signaling pathway	GO:0032926		11	0	0.1622919883341911	-Inf	0	1	1	1
positive regulation of activin receptor signaling pathway	GO:0032927		4	0	0.0590152684851604	-Inf	0	1	1	1
regulation of superoxide anion generation	GO:0032928		14	0	0.20655343969806142	-Inf	0	1	1	1
positive regulation of superoxide anion generation	GO:0032930		14	0	0.20655343969806142	-Inf	0	1	1	1
SREBP signaling pathway	GO:0032933		8	0	0.1180305369703208	-Inf	0	1	1	1
negative regulation of translation in response to oxidative stress	GO:0032938		1	0	0.0147538171212901	-Inf	0	1	1	1
secretion by cell	GO:0032940		128	1	1.8884885915251328	-0.635776822127575	0.5074617757826453	0.8450473450989198	1	1
secretion by tissue	GO:0032941		9	0	0.13278435409161093	-Inf	0	1	1	1
mononuclear cell proliferation	GO:0032943		16	0	0.2360610739406416	-Inf	0	1	1	1
regulation of mononuclear cell proliferation	GO:0032944		116	1	1.7114427860696517	-0.5373367493143225	0.5553177307488307	0.8173175472081757	1	1
negative regulation of mononuclear cell proliferation	GO:0032945		38	0	0.5606450506090238	-Inf	0	1	1	1
positive regulation of mononuclear cell proliferation	GO:0032946		76	1	1.1212901012180476	-0.11447989849428891	0.802781774307629	0.6776417210867142	1	1
regulation of cytokinetic process	GO:0032954		6	1	0.0885229027277406	2.424493972563987	3.119594497166968	0.0853330516533064	1	1
regulation of actin cytoskeleton organization	GO:0032956		174	3	2.5671641791044775	0.15581043124562277	0.9957181137846305	0.4598637973575612	1	1
inositol trisphosphate metabolic process	GO:0032957		3	0	0.0442614513638703	-Inf	0	1	1	1
inositol phosphate biosynthetic process	GO:0032958		2	0	0.0295076342425802	-Inf	0	1	1	1
inositol trisphosphate biosynthetic process	GO:0032959		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of inositol trisphosphate biosynthetic process	GO:0032960		2	0	0.0295076342425802	-Inf	0	1	1	1
positive regulation of inositol trisphosphate biosynthetic process	GO:0032962		2	0	0.0295076342425802	-Inf	0	1	1	1
collagen metabolic process	GO:0032963		32	0	0.4721221478812832	-Inf	0	1	1	1
collagen biosynthetic process	GO:0032964		8	0	0.1180305369703208	-Inf	0	1	1	1
regulation of collagen biosynthetic process	GO:0032965		15	0	0.2213072568193515	-Inf	0	1	1	1
negative regulation of collagen biosynthetic process	GO:0032966		3	0	0.0442614513638703	-Inf	0	1	1	1
positive regulation of collagen biosynthetic process	GO:0032967		12	0	0.1770458054554812	-Inf	0	1	1	1
positive regulation of transcription elongation by RNA polymerase II	GO:0032968		16	0	0.2360610739406416	-Inf	0	1	1	1
regulation of actin filament-based process	GO:0032970		198	4	2.92125579001544	0.31428077221739736	1.1199922930443573	0.3215094851388864	1	1
regulation of muscle filament sliding	GO:0032971		1	0	0.0147538171212901	-Inf	0	1	1	1
release of matrix enzymes from mitochondria	GO:0032976		1	0	0.0147538171212901	-Inf	0	1	1	1
protein insertion into membrane from inner side	GO:0032978		3	0	0.0442614513638703	-Inf	0	1	1	1
protein insertion into mitochondrial inner membrane from matrix	GO:0032979		3	0	0.0442614513638703	-Inf	0	1	1	1
keratinocyte activation	GO:0032980		1	0	0.0147538171212901	-Inf	0	1	1	1
mitochondrial respiratory chain complex I assembly	GO:0032981		32	0	0.4721221478812832	-Inf	0	1	1	1
protein-containing complex disassembly	GO:0032984		100	0	1.47538171212901	-Inf	0	1	1	1
protein-DNA complex disassembly	GO:0032986		20	0	0.29507634242580205	-Inf	0	1	1	1
protein-RNA complex disassembly	GO:0032988		6	0	0.0885229027277406	-Inf	0	1	1	1
cellular anatomical entity morphogenesis	GO:0032989		20	0	0.29507634242580205	-Inf	0	1	1	1
muscle cell proliferation	GO:0033002		4	0	0.0590152684851604	-Inf	0	1	1	1
regulation of mast cell activation	GO:0033003		7	0	0.10327671984903071	-Inf	0	1	1	1
negative regulation of mast cell activation	GO:0033004		3	0	0.0442614513638703	-Inf	0	1	1	1
positive regulation of mast cell activation	GO:0033005		4	0	0.0590152684851604	-Inf	0	1	1	1
regulation of mast cell activation involved in immune response	GO:0033006		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of mast cell activation involved in immune response	GO:0033007		1	0	0.0147538171212901	-Inf	0	1	1	1
tetrapyrrole metabolic process	GO:0033013		38	0	0.5606450506090238	-Inf	0	1	1	1
tetrapyrrole biosynthetic process	GO:0033014		18	0	0.26556870818322187	-Inf	0	1	1	1
tetrapyrrole catabolic process	GO:0033015		11	0	0.1622919883341911	-Inf	0	1	1	1
myeloid cell apoptotic process	GO:0033028		3	1	0.0442614513638703	3.1176411531239325	3.8112777432836547	0.04361409474667366	1	1
regulation of neutrophil apoptotic process	GO:0033029		4	0	0.0590152684851604	-Inf	0	1	1	1
positive regulation of neutrophil apoptotic process	GO:0033031		4	0	0.0590152684851604	-Inf	0	1	1	1
regulation of myeloid cell apoptotic process	GO:0033032		10	0	0.14753817121290103	-Inf	0	1	1	1
negative regulation of myeloid cell apoptotic process	GO:0033033		5	0	0.07376908560645051	-Inf	0	1	1	1
positive regulation of myeloid cell apoptotic process	GO:0033034		5	0	0.07376908560645051	-Inf	0	1	1	1
macromolecule localization	GO:0033036		1072	6	15.816091954022987	-0.96926843061065	0.37080450130034714	0.9985000222860123	1	1
regulation of organelle organization	GO:0033043		754	6	11.124378109452735	-0.617379456987859	0.5161330821390131	0.9638330450048763	1	1
regulation of chromosome organization	GO:0033044		178	1	2.6261794475896383	-0.9655301085000432	0.3721326345258262	0.9256718496873374	1	1
regulation of sister chromatid segregation	GO:0033045		60	1	0.885229027277406	0.12190887956994145	0.9701461306572081	0.5845649462325186	1	1
negative regulation of sister chromatid segregation	GO:0033046		22	0	0.3245839766683822	-Inf	0	1	1	1
regulation of mitotic sister chromatid segregation	GO:0033047		44	1	0.6491679533367644	0.43206380787378096	1.2169843723029705	0.4726628781299397	1	1
negative regulation of mitotic sister chromatid segregation	GO:0033048		22	0	0.3245839766683822	-Inf	0	1	1	1
directional locomotion	GO:0033058		1	0	0.0147538171212901	-Inf	0	1	1	1
cellular pigmentation	GO:0033059		23	0	0.3393377937896723	-Inf	0	1	1	1
isoquinoline alkaloid metabolic process	GO:0033076		1	0	0.0147538171212901	-Inf	0	1	1	1
T cell differentiation in thymus	GO:0033077		3	0	0.0442614513638703	-Inf	0	1	1	1
regulation of T cell differentiation in thymus	GO:0033081		4	0	0.0590152684851604	-Inf	0	1	1	1
regulation of immature T cell proliferation	GO:0033083		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of immature T cell proliferation in thymus	GO:0033084		2	0	0.0295076342425802	-Inf	0	1	1	1
negative regulation of T cell differentiation in thymus	GO:0033085		3	0	0.0442614513638703	-Inf	0	1	1	1
negative regulation of immature T cell proliferation	GO:0033087		2	0	0.0295076342425802	-Inf	0	1	1	1
negative regulation of immature T cell proliferation in thymus	GO:0033088		2	0	0.0295076342425802	-Inf	0	1	1	1
mitochondrial respiratory chain complex assembly	GO:0033108		69	0	1.0180133813690169	-Inf	0	1	1	1
negative regulation of RNA splicing	GO:0033119		17	0	0.2508148910619317	-Inf	0	1	1	1
positive regulation of RNA splicing	GO:0033120		22	0	0.3245839766683822	-Inf	0	1	1	1
regulation of purine nucleotide catabolic process	GO:0033121		29	0	0.42786069651741293	-Inf	0	1	1	1
negative regulation of purine nucleotide catabolic process	GO:0033122		8	0	0.1180305369703208	-Inf	0	1	1	1
positive regulation of purine nucleotide catabolic process	GO:0033123		13	0	0.1917996225767713	-Inf	0	1	1	1
negative regulation of glucokinase activity	GO:0033132		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of peptidyl-serine phosphorylation	GO:0033135		26	1	0.3835992451535426	0.9581569037705602	1.6862126915683515	0.31054274123556314	1	1
negative regulation of peptidyl-serine phosphorylation	GO:0033137		5	0	0.07376908560645051	-Inf	0	1	1	1
positive regulation of peptidyl-serine phosphorylation	GO:0033138		20	1	0.29507634242580205	1.220521168238051	1.9347576548691048	0.24614673907757045	1	1
regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033139		3	0	0.0442614513638703	-Inf	0	1	1	1
negative regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033140		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of intracellular steroid hormone receptor signaling pathway	GO:0033143		55	0	0.8114599416709556	-Inf	0	1	1	1
negative regulation of intracellular steroid hormone receptor signaling pathway	GO:0033144		26	0	0.3835992451535426	-Inf	0	1	1	1
positive regulation of intracellular steroid hormone receptor signaling pathway	GO:0033145		11	0	0.1622919883341911	-Inf	0	1	1	1
regulation of intracellular estrogen receptor signaling pathway	GO:0033146		25	0	0.3688454280322525	-Inf	0	1	1	1
negative regulation of intracellular estrogen receptor signaling pathway	GO:0033147		9	0	0.13278435409161093	-Inf	0	1	1	1
positive regulation of intracellular estrogen receptor signaling pathway	GO:0033148		9	0	0.13278435409161093	-Inf	0	1	1	1
V(D)J recombination	GO:0033151		7	0	0.10327671984903071	-Inf	0	1	1	1
immunoglobulin V(D)J recombination	GO:0033152		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of intracellular protein transport	GO:0033157		93	1	1.3721049922799793	-0.31634605136121374	0.6761066507108594	0.7499274071868353	1	1
calcineurin-NFAT signaling cascade	GO:0033173		10	0	0.14753817121290103	-Inf	0	1	1	1
response to hydroperoxide	GO:0033194		7	0	0.10327671984903071	-Inf	0	1	1	1
response to ATP	GO:0033198		18	0	0.26556870818322187	-Inf	0	1	1	1
tumor necrosis factor-mediated signaling pathway	GO:0033209		38	0	0.5606450506090238	-Inf	0	1	1	1
leptin-mediated signaling pathway	GO:0033210		3	0	0.0442614513638703	-Inf	0	1	1	1
adiponectin-activated signaling pathway	GO:0033211		5	0	0.07376908560645051	-Inf	0	1	1	1
iron import into cell	GO:0033212		5	0	0.07376908560645051	-Inf	0	1	1	1
reductive iron assimilation	GO:0033215		1	0	0.0147538171212901	-Inf	0	1	1	1
dsRNA transport	GO:0033227		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of protein sumoylation	GO:0033233		16	1	0.2360610739406416	1.443664719552261	2.150460685547341	0.21173631263757198	1	1
negative regulation of protein sumoylation	GO:0033234		6	1	0.0885229027277406	2.424493972563987	3.119594497166968	0.0853330516533064	1	1
positive regulation of protein sumoylation	GO:0033235		10	1	0.14753817121290103	1.9136683487979964	2.6122135159262454	0.13815162340358744	1	1
regulation of amine metabolic process	GO:0033238		6	0	0.0885229027277406	-Inf	0	1	1	1
negative regulation of amine metabolic process	GO:0033239		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of amine metabolic process	GO:0033240		3	0	0.0442614513638703	-Inf	0	1	1	1
regulation of amine catabolic process	GO:0033241		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of amine catabolic process	GO:0033242		1	0	0.0147538171212901	-Inf	0	1	1	1
nuclear DNA replication	GO:0033260		11	0	0.1622919883341911	-Inf	0	1	1	1
regulation of nuclear cell cycle DNA replication	GO:0033262		7	0	0.10327671984903071	-Inf	0	1	1	1
response to vitamin	GO:0033273		14	1	0.20655343969806142	1.5771961121767835	2.2808426605655576	0.18793126027179208	1	1
actin-myosin filament sliding	GO:0033275		8	0	0.1180305369703208	-Inf	0	1	1	1
cell proliferation in midbrain	GO:0033278		2	0	0.0295076342425802	-Inf	0	1	1	1
response to vitamin D	GO:0033280		9	1	0.13278435409161093	2.0190288644558225	2.716555103756131	0.12523891253472141	1	1
T-tubule organization	GO:0033292		2	0	0.0295076342425802	-Inf	0	1	1	1
phytol metabolic process	GO:0033306		2	0	0.0295076342425802	-Inf	0	1	1	1
meiotic cell cycle checkpoint signaling	GO:0033313		2	0	0.0295076342425802	-Inf	0	1	1	1
mitotic DNA replication checkpoint signaling	GO:0033314		3	0	0.0442614513638703	-Inf	0	1	1	1
UDP-D-xylose metabolic process	GO:0033319		1	0	0.0147538171212901	-Inf	0	1	1	1
UDP-D-xylose biosynthetic process	GO:0033320		1	0	0.0147538171212901	-Inf	0	1	1	1
cholesterol efflux	GO:0033344		21	0	0.30983015954709214	-Inf	0	1	1	1
asparagine catabolic process via L-aspartate	GO:0033345		1	0	0.0147538171212901	-Inf	0	1	1	1
secretory granule organization	GO:0033363		9	0	0.13278435409161093	-Inf	0	1	1	1
protein localization to organelle	GO:0033365		458	2	6.757248241550866	-1.2174685617621976	0.29181899644492887	0.9903537857563997	1	1
geranyl diphosphate metabolic process	GO:0033383		1	0	0.0147538171212901	-Inf	0	1	1	1
geranylgeranyl diphosphate metabolic process	GO:0033385		1	0	0.0147538171212901	-Inf	0	1	1	1
beta-alanine biosynthetic process via 3-ureidopropionate	GO:0033396		1	0	0.0147538171212901	-Inf	0	1	1	1
S-methylmethionine metabolic process	GO:0033477		1	0	0.0147538171212901	-Inf	0	1	1	1
cholesterol biosynthetic process via desmosterol	GO:0033489		4	0	0.0590152684851604	-Inf	0	1	1	1
cholesterol biosynthetic process via lathosterol	GO:0033490		4	0	0.0590152684851604	-Inf	0	1	1	1
galactose catabolic process via UDP-galactose	GO:0033499		4	0	0.0590152684851604	-Inf	0	1	1	1
carbohydrate homeostasis	GO:0033500		48	1	0.7081832218219248	0.3450524308841511	1.14497412837993	0.5031777703255105	1	1
floor plate development	GO:0033504		1	0	0.0147538171212901	-Inf	0	1	1	1
L-lysine catabolic process to acetyl-CoA via L-pipecolate	GO:0033514		1	0	0.0147538171212901	-Inf	0	1	1	1
fatty acid beta-oxidation using acyl-CoA dehydrogenase	GO:0033539		9	0	0.13278435409161093	-Inf	0	1	1	1
fatty acid beta-oxidation using acyl-CoA oxidase	GO:0033540		11	0	0.1622919883341911	-Inf	0	1	1	1
cellular response to stress	GO:0033554		1031	7	15.211185452050096	-0.7761208931696048	0.44532225000700026	0.9938238110886524	1	1
