Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of BMP signaling pathway	GO:0030510		44	27	19.601564714552982	0.32022747057913986	1.1247996032188459	0.018317661923043887	0.04419146239014141	0.026908694417413347
positive regulation of transforming growth factor beta receptor signaling pathway	GO:0030511		21	15	9.355292250127558	0.4721080018718592	1.2507683593191594	0.011777852622609086	0.032226848783190064	0.0196233023086493
negative regulation of transforming growth factor beta receptor signaling pathway	GO:0030512		50	27	22.274505357446568	0.19239409906925514	1.0237270055265075	0.11456085434970975	0.19387499585910173	0.11805273545130927
positive regulation of BMP signaling pathway	GO:0030513		10	6	4.454901071489314	0.2977546147270813	1.1066848869745982	0.251992664351716	0.34475424972404417	0.20992486451406678
negative regulation of BMP signaling pathway	GO:0030514		30	17	13.36470321446794	0.2405962008871328	1.061267427097932	0.12475673378478624	0.20111627413105504	0.12246203384680465
regulation of axon extension	GO:0030516		15	11	6.68235160723397	0.4984253101892325	1.2731800199898868	0.023379294092502494	0.05423146808740955	0.033022170429403114
negative regulation of axon extension	GO:0030517		5	3	2.227450535744657	0.2977546147270813	1.1066848869745982	0.3985895800826844	0.4982834307653698	0.30341056499449265
nuclear receptor-mediated steroid hormone signaling pathway	GO:0030518		38	27	16.92862407165939	0.46683094477101555	1.2462940971793965	4.297852405323757e-4	0.002182706671377965	0.0013290754287430399
estrogen receptor signaling pathway	GO:0030520		16	12	7.127841714382901	0.5208981660412912	1.292444264324793	0.01357608879177354	0.03620935611894779	0.022048297253757034
androgen receptor signaling pathway	GO:0030521		12	8	5.345881285787176	0.40311513038490776	1.1928086251364114	0.10566937002833404	0.18013503860837746	0.10968631598992154
intracellular receptor signaling pathway	GO:0030522		113	65	50.34038210782924	0.2555796896763686	1.07308023734194	0.0027491817999464726	0.010126278841423718	0.006166008730912183
adult behavior	GO:0030534		20	14	8.909802142978627	0.4519052945543397	1.2336752547324217	0.019340769534461195	0.045875518360599464	0.027934135646101574
collagen catabolic process	GO:0030574		20	19	8.909802142978627	0.7572869441055216	1.5013608991349574	2.427435559086937e-6	2.6141238761813742e-5	1.591770372575887e-5
nuclear body organization	GO:0030575		12	7	5.345881285787176	0.26958373776038513	1.0841810491517054	0.25026609300570907	0.34475424972404417	0.20992486451406678
PML body organization	GO:0030578		5	2	2.227450535744657	-0.10771049338108306	0.8072959042304726	0.7370140597723276	0.8156430876101924	0.49665454391195907
neutrophil chemotaxis	GO:0030593		26	21	11.582742785872215	0.595006138195013	1.3567570515369807	5.8082144414531756e-5	3.923105044019317e-4	2.3888242001350737e-4
leukocyte chemotaxis	GO:0030595		81	69	36.08469867906344	0.6482375884178926	1.4036513196029594	1.0615655280580971e-16	1.2113140270160798e-14	7.375831718068146e-15
polyketide metabolic process	GO:0030638		10	7	4.454901071489314	0.4519052945543397	1.2336752547324217	0.09679064157136338	0.16685574115950558	0.10160039762915361
regulation of cellular pH	GO:0030641		44	24	19.601564714552982	0.20244443492275646	1.0314953711895605	0.09140758596670379	0.16046444633041979	0.09770866401850416
intracellular phosphate ion homeostasis	GO:0030643		5	4	2.227450535744657	0.5854366871788622	1.348387059999782	0.12671487792072253	0.20111627413105504	0.12246203384680465
aminoglycoside antibiotic metabolic process	GO:0030647		9	7	4.009410964340383	0.5572658102121659	1.3238580055690616	0.04693806301250354	0.09467048963371812	0.057645960059220104
regulation of vitamin metabolic process	GO:0030656		9	8	4.009410964340383	0.6907972028366886	1.4415340856848444	0.008419621454381923	0.023929215612003313	0.014570777152996891
cytoskeleton-dependent intracellular transport	GO:0030705		65	34	28.956856964680536	0.16055349321359647	0.9993254533665099	0.12818763904851185	0.2033935823127719	0.12384871323331362
regulation of nucleotide biosynthetic process	GO:0030808		10	5	4.454901071489314	0.1154330579331268	0.9653041474103597	0.4838648421268609	0.5874953924216334	0.3577327640064433
positive regulation of nucleotide biosynthetic process	GO:0030810		5	4	2.227450535744657	0.5854366871788622	1.348387059999782	0.12671487792072253	0.20111627413105504	0.12246203384680465
regulation of nucleotide catabolic process	GO:0030811		29	19	12.91921310731901	0.38572338767303843	1.1783873554877495	0.018577609436494454	0.04457796029297675	0.027144037476861123
negative regulation of nucleotide catabolic process	GO:0030812		8	4	3.5639208571914507	0.1154330579331268	0.9653041474103597	0.512508531914549	0.6135230483610996	0.37358130583322186
positive regulation of nucleotide catabolic process	GO:0030813		13	10	5.7913713929361075	0.5462159740255811	1.314282765993097	0.018735544005289873	0.04457796029297675	0.027144037476861123
regulation of actin filament length	GO:0030832		60	38	26.72940642893588	0.35182183599735717	1.1505047511795272	0.0010248130355758134	0.004382832782929096	0.002668757756809844
regulation of actin filament polymerization	GO:0030833		48	30	21.383525143148702	0.3385766092473367	1.1396950530172902	0.0037667433712869802	0.012858717186640405	0.007829822157060788
regulation of actin filament depolymerization	GO:0030834		18	10	8.018821928680765	0.220793573590953	1.0457588303063723	0.24026275236224884	0.34475424972404417	0.20992486451406678
negative regulation of actin filament depolymerization	GO:0030835		7	5	3.1184307500425192	0.4721080018718592	1.2507683593191594	0.1470754229132182	0.22809875450653247	0.13889197935613343
positive regulation of actin filament depolymerization	GO:0030836		9	5	4.009410964340383	0.220793573590953	1.0457588303063723	0.36792875323928875	0.4830359617190466	0.29412620410178747
negative regulation of actin filament polymerization	GO:0030837		15	10	6.68235160723397	0.40311513038490765	1.1928086251364114	0.07181172509200584	0.13180228667639537	0.08025594229899585
positive regulation of actin filament polymerization	GO:0030838		25	17	11.137252678723284	0.4229177576810874	1.2093234456336415	0.00417805665124541	0.013900073089720308	0.008463915854353727
granulocyte differentiation	GO:0030851		10	7	4.454901071489314	0.4519052945543397	1.2336752547324217	0.09679064157136338	0.16685574115950558	0.10160039762915361
regulation of granulocyte differentiation	GO:0030852		10	6	4.454901071489314	0.2977546147270813	1.1066848869745982	0.251992664351716	0.34475424972404417	0.20992486451406678
negative regulation of granulocyte differentiation	GO:0030853		5	3	2.227450535744657	0.2977546147270813	1.1066848869745982	0.3985895800826844	0.4982834307653698	0.30341056499449265
positive regulation of granulocyte differentiation	GO:0030854		6	4	2.672940642893588	0.40311513038490776	1.1928086251364114	0.24782045722673426	0.34475424972404417	0.20992486451406678
epithelial cell differentiation	GO:0030855		139	94	61.923124893701456	0.4174010876323842	1.204712711355814	1.6414483341786101e-9	3.794434231120641e-8	2.310475048569022e-8
regulation of epithelial cell differentiation	GO:0030856		63	52	28.065876750382674	0.6166892306829668	1.3757911724039442	1.3258291725466127e-11	5.60994480919901e-10	3.415960513743191e-10
negative regulation of epithelial cell differentiation	GO:0030857		11	9	4.9003911786382455	0.6079095430309208	1.3680726816451703	0.004131358767586508	0.013804658610944823	0.008405816870669968
positive regulation of epithelial cell differentiation	GO:0030858		30	24	13.36470321446794	0.5854366871788622	1.348387059999782	8.12727940873001e-6	7.375059131813712e-5	4.4907591139731446e-5
polarized epithelial cell differentiation	GO:0030859		13	8	5.7913713929361075	0.3230724227113713	1.1271029585465724	0.1700722106759411	0.2553463790187772	0.15548337420809433
cortical cytoskeleton organization	GO:0030865		18	10	8.018821928680765	0.220793573590953	1.0457588303063723	0.24026275236224884	0.34475424972404417	0.20992486451406678
cortical actin cytoskeleton organization	GO:0030866		12	7	5.345881285787176	0.26958373776038513	1.0841810491517054	0.25026609300570907	0.34475424972404417	0.20992486451406678
mammary gland development	GO:0030879		15	12	6.68235160723397	0.5854366871788622	1.348387059999782	0.0057080564715505855	0.018246186191768026	0.011110314571238195
regulation of B cell proliferation	GO:0030888		26	22	11.582742785872215	0.641526153829906	1.3977083590998858	3.0337337658548482e-5	2.2503339123484858e-4	1.370254440777149e-4
negative regulation of B cell proliferation	GO:0030889		6	6	2.672940642893588	0.8085802384930721	1.5480109367778339	0.007808516496586638	0.02282129371727201	0.013896150650699083
positive regulation of B cell proliferation	GO:0030890		19	15	8.464312035829694	0.5721914604288418	1.3368333187954744	0.002427608535640566	0.009074912766714467	0.00552581972391752
forebrain development	GO:0030900		38	20	16.92862407165939	0.1667263523206775	1.0040310056845558	0.15890929472768217	0.24211095102970442	0.14742416847062834
midbrain development	GO:0030901		13	11	5.7913713929361075	0.641526153829906	1.3977083590998858	9.705082907706549e-4	0.004208483537137719	0.0025625944772268336
hindbrain development	GO:0030902		5	3	2.227450535744657	0.2977546147270813	1.1066848869745982	0.23546475878550774	0.34475424972404417	0.20992486451406678
regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030947		16	12	7.127841714382901	0.5208981660412912	1.292444264324793	0.01357608879177354	0.03620935611894779	0.022048297253757034
negative regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030948		5	2	2.227450535744657	-0.10771049338108306	0.8072959042304726	0.7370140597723276	0.8156430876101924	0.49665454391195907
positive regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030949		11	10	4.9003911786382455	0.7132700586887472	1.4616698037205635	0.002009674037795064	0.007622264402188775	0.004641285272627279
astral microtubule organization	GO:0030953		10	7	4.454901071489314	0.4519052945543397	1.2336752547324217	0.09679064157136338	0.16685574115950558	0.10160039762915361
endoplasmic reticulum unfolded protein response	GO:0030968		32	18	14.255683428765803	0.23321609358951023	1.0554737619317038	0.1242911192817808	0.20111627413105504	0.12246203384680465
retrograde protein transport, ER to cytosol	GO:0030970		15	7	6.68235160723397	0.04644018644617525	0.9145899752990683	0.5336997302602756	0.6374680742507479	0.3881617100478002
pancreas development	GO:0031016		20	13	8.909802142978627	0.37779732240061786	1.1718411911557474	0.01656652901430125	0.04239650204656861	0.02581572222857375
endocrine pancreas development	GO:0031018		11	10	4.9003911786382455	0.7132700586887472	1.4616698037205635	0.002009674037795064	0.007622264402188775	0.004641285272627279
microtubule organizing center organization	GO:0031023		79	36	35.19371846476558	0.022651324482160406	0.8974808459664494	0.4303528682545647	0.5337609695766028	0.32501325019475347
actomyosin structure organization	GO:0031032		42	25	18.710584500255116	0.28978644507790446	1.1002964240446744	0.03633722287131057	0.07733195486461848	0.047088324975130144
regulatory ncRNA-mediated gene silencing	GO:0031047		62	27	27.620386643233743	-0.022717280547690382	0.8654016143726729	0.5218868165272603	0.6243316968627475	0.38016281737109214
regulatory ncRNA-mediated heterochromatin formation	GO:0031048		5	4	2.227450535744657	0.5854366871788622	1.348387059999782	0.03937026501756451	0.08215077772124636	0.05002256214872443
primary miRNA processing	GO:0031053		11	5	4.9003911786382455	0.020122878128801838	0.8956739497564095	0.5910169971900054	0.6899486625881582	0.4201177494734718
pre-miRNA processing	GO:0031054		13	3	5.7913713929361075	-0.6577568303003549	0.49726395887130387	0.9710889868420541	1	0.608911607854289
stress-activated protein kinase signaling cascade	GO:0031098		17	15	7.573331821531833	0.683417095539066	1.4349411290319412	2.4818618362476775e-4	0.0013390568438426855	8.153672557925393e-4
regeneration	GO:0031099		7	3	3.1184307500425192	-0.03871762189413144	0.8542627599849528	0.6747673529090448	0.7655547522003823	0.46615517506282655
microtubule polymerization or depolymerization	GO:0031109		31	14	13.810193321616872	0.013650363623184525	0.8910587153587455	0.47753717973752197	0.5832457059741131	0.35514508059880706
regulation of microtubule polymerization or depolymerization	GO:0031110		57	31	25.392936107489085	0.19951617514366832	1.0292287420852075	0.08678885694868775	0.15310810520256987	0.09322930251442045
negative regulation of microtubule polymerization or depolymerization	GO:0031111		22	13	9.800782357276491	0.2824871425962928	1.0944602371407577	0.12357196436111045	0.20111627413105504	0.12246203384680465
positive regulation of microtubule polymerization or depolymerization	GO:0031112		27	18	12.028232893021146	0.40311513038490776	1.1928086251364114	0.01706504690543175	0.04239650204656861	0.02581572222857375
regulation of microtubule polymerization	GO:0031113		43	24	19.156074607404047	0.22543395314745523	1.0493823147914985	0.09140758596670379	0.16046444633041979	0.09770866401850416
regulation of microtubule depolymerization	GO:0031114		15	8	6.68235160723397	0.17997157907069788	1.01416870115914	0.33331214222419026	0.4475407367998716	0.27251274962510297
negative regulation of microtubule polymerization	GO:0031115		10	7	4.454901071489314	0.4519052945543397	1.2336752547324217	0.09679064157136338	0.16685574115950558	0.10160039762915361
positive regulation of microtubule polymerization	GO:0031116		24	15	10.691762571574351	0.3385766092473367	1.1396950530172902	0.059142647101256725	0.1156332542486474	0.07041043076596769
tRNA pseudouridine synthesis	GO:0031119		5	0	2.227450535744657	-Inf	0	1	1	0.608911607854289
cytoplasmic microtubule organization	GO:0031122		29	15	12.91921310731901	0.1493346096088081	0.9908045943710103	0.27611484566353917	0.3765074796068041	0.229259774776545
RNA 3'-end processing	GO:0031123		41	10	18.265094393106185	-0.60240673521719	0.5232820686762679	0.9967877070660054	1	0.608911607854289
mRNA 3'-end processing	GO:0031124		20	6	8.909802142978627	-0.395392565832864	0.6307518439986108	0.9165283221480882	0.970644034691982	0.5910364198184691
anaphase-promoting complex-dependent catabolic process	GO:0031145		20	7	8.909802142978627	-0.24124188600560562	0.7214247616132189	0.8614414008433566	0.9237972870871669	0.5625108914116771
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146		22	6	9.800782357276491	-0.49070274563718885	0.5792547306699861	0.9575867999353592	0.9968047375879914	0.6069659754814765
metallo-sulfur cluster assembly	GO:0031163		15	6	6.68235160723397	-0.10771049338108306	0.8072959042304726	0.7276873241519464	0.8156430876101924	0.49665454391195907
rRNA methylation	GO:0031167		14	1	6.2368615000850385	-1.8304770911221864	0.15965789206189093	0.9997412211015457	1	0.608911607854289
neuron projection development	GO:0031175		128	92	57.02273371506321	0.47833855162249517	1.256059575396255	1.5506298094769725e-10	4.920726430902369e-9	2.9962874428518586e-9
biomineral tissue development	GO:0031214		16	8	7.127841714382901	0.1154330579331268	0.9653041474103597	0.4225792185786671	0.5250909057547246	0.3197339476927743
