ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0008016	regulation of heart contraction	87/4117	199/16283	0.4371859296482412	1.7290984922181958	6.01985608379872	9.778681516891672e-9	2.584505524914469e-6	1.8490285857729553e-6	CALM3/MYL2/YWHAE/NOS1/ACE/GSTO1/TGFB2/ATP1A2/HRC/SLC8A3/CALM2/SRI/SCN1B/GJC1/UCN/GSTM2/ADORA1/ADRB1/KCNH2/KCNJ2/KCNJ3/KCNJ5/KCNJ8/TACR3/ATP2B2/PDE5A/FXYD1/MC3R/CHGA/KCNE3/DSP/AGTR2/SRC/KCNE1/DSG2/KCND2/FGF13/SUMO1/CACNA1D/ANK2/SCN10A/KCNN2/ATP2A3/HEY2/CAMK2D/SREBF1/CACNA2D1/CYP2J2/POPDC1/HSP90AA1/ADRA1B/ATP1A1/ISL1/SMAD7/ATP2B3/CAV3/GLRX3/TBX5/P2RX4/AKAP9/EPAS1/THRA/KCND3/ABCC9/TBX18/SLC9A1/MYH6/RGS2/TNNT2/TPM1/CSRP3/DLG1/NKX2-5/CACNA1G/THRB/PDE4D/JUP/ADA/GAA/GSK3A/BIN1/EDNRB/EDN1/CAV1/TNNI3/OXT/ATP1B2	87
GO:0014013	regulation of gliogenesis	53/4117	103/16283	0.5145631067961165	2.035130208394745	6.130483660073337	1.0286524326814926e-8	2.631027464106953e-6	1.88231170109357e-6	RHEB/IL6ST/IL6/NOG/LRP2/IL1B/MBD1/DICER1/DLX2/RELA/SLC7A5/LTA/GFAP/CLCF1/MAG/EGR2/NKX2-2/HDAC1/SPINT1/RB1/LIF/ASCL2/KDM4A/ETV5/RNF112/BMP2/SERPINE2/CDKN2B/TLR2/DRD3/PRKCH/MTOR/DAG1/HDAC2/SOX10/NKX6-1/LYN/MYRF/NR2E1/NF2/QKI/TP73/VEGFC/NF1/EZH2/SHH/PPP1CC/SIRT2/DAAM2/RNF10/BIN1/DAB1/CYSLTR1	53
GO:0030323	respiratory tube development	87/4117	200/16283	0.435	1.7204529997571045	5.963586507255743	1.305438004662198e-8	3.1366114966565356e-6	2.244020863516614e-6	WNT11/NOG/ACE/SOX9/RBP4/TGFB3/CCN2/WNT2B/SP3/CRH/LHX3/TULP3/ZIC3/FGFR1/ELK1/MME/FOXJ1/SLC23A1/FOXF1/SRF/PHEX/CTSZ/ATP7A/SMAD2/PLOD3/FBN1/ALDH1A2/PDPN/PDGFA/WNT5A/LIF/ASCL1/ANXA2/LAMA5/WNT7B/TRAF4/SEC24B/TAB1/SREBF1/BMP2/EXT1/MAPK3/CDC42/BMPR2/MAPK1/CREB1/RBPJ/PCSK5/DAG1/PPP3R1/TBX5/BMPR1A/EPAS1/BAG6/DLG5/THRA/PPP1CA/AGR2/NFIB/BMP4/ADAMTS2/YWHAZ/FOXA1/PKD1/HS6ST1/MMP14/FLT4/FGF1/LTA4H/TIMELESS/GPC3/TNC/TP73/TBX4/CELSR1/SHH/THRB/ACVR2B/ADA/SIM2/HOXA5/FGFR2/GLI3/ZFPM2/PTGES3/IGFBP5/PTK7	87
GO:0034284	response to monosaccharide	87/4117	200/16283	0.435	1.7204529997571045	5.963586507255743	1.305438004662198e-8	3.1366114966565356e-6	2.244020863516614e-6	IL1A/PRKCB/SOD2/HIF1A/ACE/CASP3/NEUROD1/SRI/PPP3CB/SLC12A6/EIF2B2/EIF2B4/EIF2B3/ZNF236/CRH/CYP7A1/PRKAA1/USF2/PAX2/GLUL/GPR27/GPER1/KCNB1/PPARA/HNF1B/SRF/PFKFB2/EIF2B5/UCP2/CPB2/SMAD2/PDX1/NKX2-2/COL1A1/GYS2/RAB11FIP2/SMARCA4/BAIAP3/LEP/VAMP2/PTK2B/TXNIP/BRSK2/SREBF1/XBP1/CASR/RAF1/THBS1/PDE8B/PCSK1/RPS6KB1/PRKAA2/PKLR/SMAD4/PLA2G6/PAX6/SMAD3/SLC12A7/GCKR/RAB11B/NKX6-1/UNC13B/PPP3CA/KCNJ11/RBM4/RASAL2/GPR68/GJB6/IRS2/TRA2B/PTPRN/REG3A/GPX1/KHK/PTPRN2/TCF7L2/NR0B2/CDKN1B/SLC2A5/ACVR2B/CAT/SOX4/PIK3CA/OPRK1/SLC39A14/KAT5/APOA2	87
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	54/4117	107/16283	0.5046728971962616	1.9960137928216488	6.013012060743581	1.8026056821877554e-8	4.1308283084627494e-6	2.9553117807788547e-6	IL4/NDUFA7/NDUFA2/NDUFA8/ATP5F1B/ATP6V0C/NME4/NDUFA9/NDUFV2/ATP5F1D/ATP5PB/ATP5MC1/ATP5MC2/NDUFS3/NDUFS8/ATP5PO/NDUFV1/NDUFA5/ATP5MJ/NUDT2/PPARA/NME2/NDUFS6/ATP5F1C/ATP6V1A/IMPDH2/NDUFS2/SDHC/NDUFB4/NME6/ALDOA/VCP/NDUFS4/ND1/TAFAZZIN/ATP8/NDUFC1/NDUFC2/NDUFB9/NME5/NDUFB3/NDUFB2/ATP5PD/SDHB/ATP5F1E/VPS9D1/NDUFA1/ATP5MC3/TMSB4X/NDUFB6/ATP5MF/COX11/ND5/NDUFS1	54
GO:0042476	odontogenesis	62/4117	129/16283	0.4806201550387597	1.9008836493796755	5.975770682359794	1.823420239578714e-8	4.1308283084627494e-6	2.9553117807788547e-6	JAG2/TUFT1/PRKCB/HAND2/INHBA/AQP6/TGFB2/TGFB3/CTNNA1/DLX2/DMP1/KLK4/FGFR1/SERPINE1/AXIN2/ID3/AQP3/PPARA/COL1A2/SRC/PHEX/TCIRG1/ZNF22/BAX/COL1A1/HDAC1/TBX1/SCN10A/RHOA/RUNX2/LAMA5/CD34/BMP2/EDAR/HACD1/PAX9/STIM1/TNFRSF11B/TRAF6/BMPR1A/HDAC2/NGFR/FST/ENAM/BMP4/EDA/AQP1/DLX3/SLC34A1/NF2/TNC/SLC4A2/SHH/LRP4/WNT6/BCL2L11/ACVR2B/AMBN/EDN1/FGFR2/GLI3/ALPL	62
GO:0045580	regulation of T cell differentiation	82/4117	187/16283	0.4385026737967914	1.7343063000809218	5.875021746983548	2.183101708860998e-8	4.808281513766348e-6	3.4399810260385723e-6	IL2RG/IHH/CD28/IL4/IL4R/RAG2/IL1RL2/IL7/IL7R/TNFSF4/LGALS9/ACTL6A/RAG1/IL15/GATA3/CTLA4/CAMK4/TOX/TCF7/SOCS1/TESPA1/ACTB/CD46/PNP/CCL19/FOXN1/FOXJ1/SOS2/RARA/FANCD2/WNT10B/BATF/VNN1/FANCA/CD80/ANXA1/EGR3/SMARCA4/ZEB1/CD74/RHOA/PSG9/HLX/ASCL2/MALT1/XBP1/CYLD/PRDM1/AP3D1/CD27/ZBTB16/CD83/ABL1/SHB/SMAD7/IFNB1/OPA1/KAT2A/IL2/RASGRP1/CD86/SOX12/ZBTB1/IL2RA/JUNB/BMP4/LAG3/BRD4/ZAP70/SLC4A2/JAK3/HLA-G/SHH/IL12B/CD2/ADA/SOX4/ERBB2/TMEM131L/GLI3/KAT5/LILRB4	82
GO:0009145	purine nucleoside triphosphate biosynthetic process	54/4117	108/16283	0.5	1.977532183628856	5.929133110080615	2.7233580686347885e-8	5.836082736812227e-6	4.175299184032112e-6	IL4/NDUFA7/NDUFA2/NDUFA8/ATP5F1B/ATP6V0C/NME4/NDUFA9/NDUFV2/ATP5F1D/ATP5PB/ATP5MC1/ATP5MC2/NDUFS3/NDUFS8/ATP5PO/NDUFV1/NDUFA5/ATP5MJ/NUDT2/PPARA/NME2/NDUFS6/ATP5F1C/ATP6V1A/IMPDH2/NDUFS2/SDHC/NDUFB4/NME6/ALDOA/VCP/NDUFS4/ND1/TAFAZZIN/ATP8/NDUFC1/NDUFC2/NDUFB9/NME5/NDUFB3/NDUFB2/ATP5PD/SDHB/ATP5F1E/VPS9D1/NDUFA1/ATP5MC3/TMSB4X/NDUFB6/ATP5MF/COX11/ND5/NDUFS1	54
GO:1902600	proton transmembrane transport	80/4117	182/16283	0.43956043956043955	1.7384898317616317	5.828062379846552	2.8368058375435616e-8	5.919219338390237e-6	4.234777467734696e-6	NDUFA7/NDUFA2/ATP6AP2/NDUFA8/COX3/ATP5F1B/ATP6V0C/NDUFA9/ACTN4/ATP1A2/CTNS/NDUFV2/ATP5F1D/ATP5PB/ATP5MC1/ATP5MC2/ATP6V1G2/ATP6AP1/NDUFS3/NDUFS8/ATP5PO/NDUFV1/ATP6V1B2/NDUFA5/NNT/ATP6V0A1/NDUFA4/PHB2/COX7A1/COX6B1/SLC25A3/UCP2/ATP6V0D1/NDUFS6/ATP5F1C/TCIRG1/CYTB/ATP6V1A/NDUFS2/ATP12A/ATP6V0A2/PPIF/NDUFB4/SURF1/NDUFS4/ND1/ATP8/NDUFC1/NDUFC2/NDUFB9/SLC25A12/ATP1A1/SLC25A27/NDUFB3/NDUFB2/ATP5PD/SLC9A6/UQCRFS1/SLC9A1/ATP1A4/ATP6V0B/COX7A2L/ATP6V1B1/ATP5F1E/NDUFA1/ATP5MC3/SLC18A3/TMSB4X/ATP6V1C1/COX5A/COX5B/SLC9A2/COX4I1/ATP4B/ATP6V0E1/NDUFB6/ATP5MF/ND5/NDUFS1/ATP6V1G1	80
GO:0086003	cardiac muscle cell contraction	43/4117	79/16283	0.5443037974683544	2.1527565543301472	5.974621965797028	2.92463036855715e-8	5.9459985108434985e-6	4.253936047545069e-6	NOS1/ATP1A2/SRI/SCN3A/SCN1B/GJC1/ADORA1/SCN4A/KCNH2/KCNJ2/KCNJ3/KCNJ5/KCNJ8/KCNE3/DSP/KCNE1/DSG2/FGF13/SUMO1/CACNA1D/ANK2/SCN10A/SCN8A/KCNN2/CAMK2D/CACNA2D1/SCN11A/ATP1A1/CAV3/AKAP9/KCND3/ABCC9/SLC9A1/SCN7A/DLG1/CACNA1G/PDE4D/SCN9A/JUP/GSN/PIK3CA/BIN1/CAV1	43
GO:0048708	astrocyte differentiation	46/4117	87/16283	0.5287356321839081	2.091183458550055	5.936410419947046	3.222074011385694e-8	6.29570920291497e-6	4.504128999410396e-6	IL6ST/CUL4B/IL6/NOG/IL1B/MBD1/SOX9/ADORA2A/C1QA/LARGE1/GFAP/EIF2B5/CLCF1/MAG/LAMC3/NKX2-2/IFNGR1/NR3C1/LIF/KDM4A/GAP43/BMP2/SERPINE2/ROR2/MAPK3/MAPK1/ABL1/VAX1/PAX6/DRD1/S100A8/PLPP3/PSEN1/EOMES/VIM/ZEB2/NR2E1/ROR1/LRP1/STAT3/QKI/NF1/SHH/NAGLU/BIN1/DAB1	46
GO:1905952	regulation of lipid localization	73/4117	162/16283	0.4506172839506173	1.782220363023537	5.820509982154586	3.25544302332594e-8	6.29570920291497e-6	4.504128999410396e-6	IL1A/AKT2/ITGB3/IL6/REN/LRAT/AVPR1B/IL1B/CD36/ACACB/ABCB4/IKBKE/CLSTN3/CRY2/BMP6/CRH/PON1/PTGES/APOC3/POMC/PPARG/APOB/PPARA/FURIN/CES1/ABCG1/FASLG/LEP/RXRA/SREBF2/CYP4F2/ANXA2/ABCA2/PTCH1/SSTR4/AKT1/XRCC4/SURF4/THBS1/EGF/KDM5B/CIDEA/DAB2/MIF/GALR1/ANXA2P2/P2RX4/LIPG/ABCA1/ITGAV/APOA1/LRP1/CRY1/LPCAT3/ABCA5/IRS2/APOC1/SCP2/EHD1/SHH/CYP4A11/SPP1/PLA2R1/NKX3-1/APOC4/C3/APOC2/EDN1/CAV1/NFKBIA/OXT/APOA2/CRHR1	73
GO:0031214	biomineral tissue development	76/4117	171/16283	0.4444444444444444	1.7578063854478718	5.794980669974687	3.5337902537969826e-8	6.671291171989589e-6	4.772830996920286e-6	WNT11/TUFT1/MINPP1/VDR/HIF1A/MATN1/SOX9/FGR/ROCK2/SLC20A1/SBNO2/DMP1/ALOX5/KLK4/BMP6/FGFR1/ACTN3/FBN2/AXIN2/PPARA/FGFR3/ROCK1/NELL1/WNT10B/COL1A2/PHEX/IBSP/TCIRG1/KL/COL1A1/ACVR1/TBX1/CYP27B1/RXRB/LEP/PTH/FZD9/S1PR1/RXRA/RUNX2/HEY2/PTK2B/ATG4B/HTN3/LTF/BMP2/ROR2/BMPR2/HACD1/STIM1/BGLAP/SMAD3/CCL3/BMPR1A/BMPR1B/ERCC2/MMP13/FGF23/SRGN/ENAM/BMP4/ITGB1BP1/PTH1R/GPC3/SLC4A2/ISG15/SPP1/WNT6/ECM1/ACVR2B/HTN1/MGP/AMBN/FGFR2/HEY1/ALPL	76
GO:0009142	nucleoside triphosphate biosynthetic process	58/4117	120/16283	0.48333333333333334	1.9116144441745608	5.830572997404618	4.0353570150473756e-8	7.274409622426255e-6	5.204319049359789e-6	IL4/NDUFA7/NDUFA2/NDUFA8/ATP5F1B/ATP6V0C/NME4/NDUFA9/NDUFV2/TYMS/ATP5F1D/ATP5PB/ATP5MC1/ATP5MC2/NDUFS3/NDUFS8/ATP5PO/NDUFV1/NDUFA5/ATP5MJ/NUDT2/PPARA/NME2/NDUFS6/ATP5F1C/AK1/ATP6V1A/IMPDH2/AK4/NDUFS2/SDHC/NDUFB4/NME6/ALDOA/VCP/NDUFS4/ND1/TAFAZZIN/ATP8/NDUFC1/NDUFC2/NDUFB9/NME5/NDUFB3/NDUFB2/ATP5PD/TBPL1/SDHB/ATP5F1E/VPS9D1/NDUFA1/ATP5MC3/TMSB4X/NDUFB6/ATP5MF/COX11/ND5/NDUFS1	58
GO:0048754	branching morphogenesis of an epithelial tube	70/4117	154/16283	0.45454545454545453	1.7977565305716872	5.786252883159378	4.036751461555747e-8	7.274409622426255e-6	5.204319049359789e-6	IHH/NOG/PML/VDR/AR/SOX9/PLXND1/WNT2B/SEMA3E/PAX2/AREG/HNF1B/TIE1/PHB2/FOXF1/SRF/AGTR2/SRC/CTSZ/GBX2/TBX3/ACVR1/PBX1/WNT5A/LAMA5/PTCH1/CASR/BMP2/EXT1/PKD2/EGF/KDM5B/SMAD4/ABL1/DAG1/STK4/PPP3R1/CAV3/DLG5/CITED1/PPP1CA/WNT9B/BMP4/NFATC4/FOXA1/PKD1/MMP14/EPHA2/FGF1/TIMELESS/GPC3/GDF2/ILK/TNC/SIX2/CELSR1/LHX1/SIX1/DLG1/DDR1/SHH/WNT6/HOXA11/HS3ST3A1/NKX3-1/EDN1/HOXA5/FGFR2/NRP1/GLI3	70
GO:0055007	cardiac muscle cell differentiation	55/4117	112/16283	0.49107142857142855	1.9422191089211975	5.820534707251085	4.513224581026817e-8	7.95230171176925e-6	5.6893022847142725e-6	MYL2/ITGB1/TSC1/CDK1/ARRB2/KCNJ8/ACTN2/LARGE1/PPARA/TTN/RARA/RARB/SRF/COL14A1/ATG5/TBX3/ACVR1/AKAP6/FRS2/TCAP/HEY2/AKAP13/BMP2/EFNB2/CTCF/POPDC1/ACADM/LMNA/NEBL/SMAD4/MTOR/ISL1/CAV3/TBX5/KAT2A/ACTC1/BMPR1A/FZD7/PRKG1/BMP4/TBX18/SLC9A1/MYH6/G6PD/NEB/RGS2/PLEC/NRG1/CSRP3/NKX2-5/NAGLU/GSK3A/HNRNPU/EDN1/CTDP1	55
GO:0045061	thymic T cell selection	19/4117	24/16283	0.7916666666666666	3.1310926240790216	6.077590491175468	4.741408991853836e-8	8.11438513913345e-6	5.805261367636479e-6	CD28/JAG2/GATA3/STK11/TOX/DOCK2/FOXN1/SRF/ATG5/AIRE/CD74/NFATC3/ZAP70/SHH/CD3D/CD3E/CD3G/SPN/GLI3	19
GO:0008584	male gonad development	67/4117	146/16283	0.4589041095890411	1.8149952918237444	5.75427390902789	4.953577209982782e-8	8.11438513913345e-6	5.805261367636479e-6	IL1A/REN/LRP2/FSHR/ARID4A/AR/INHBA/ACE/AMHR2/INHBB/SRY/SOX9/TGFB2/ING2/GATA3/CTNNA1/WNT2B/AMH/TGFBR1/YBX3/ADAM2/ATRX/SGPL1/NHLH2/RARA/KCNE1/EIF2S2/ADAM30/ADAM29/FANCA/H3-3B/BAX/CSDE1/BCL2L2/KITLG/ATN1/WNT5A/ERCC1/NASP/FSHB/SRD5A2/NTRK1/NCOA4/UBB/HOXA9/ADGRG1/SMAD4/DMRT1/PRDX4/CYP1B1/SRD5A1/SOX15/MMP14/FER/SDC1/CBL/RRM1/SF1/RAB13/HOXA11/BCL2L11/NKX3-1/BIK/TLR3/ZFPM2/MAS1/MSH2	67
GO:0055001	muscle cell development	81/4117	187/16283	0.43315508021390375	1.7131562232506667	5.7058046759677765	5.125883986480423e-8	8.11438513913345e-6	5.805261367636479e-6	MYL2/MYF6/ITGB1/ACTN4/ACTN1/CDK1/CSRP1/PPP3CB/MYBPH/ACTN2/ACTN3/LARGE1/PPARA/PRKD1/TTN/KRT8/SRF/WNT10B/KEL/CACNB4/PGM5/COL14A1/HOMER1/ATG5/KLHL41/TMOD1/FLNC/HDAC9/TBX3/CSRP2/AKAP6/MYBPC2/ANK2/TCAP/HEY2/AKAP13/PRKAR1A/CTCF/MYOD1/POPDC1/LMNA/NEBL/AFG3L2/SMAD4/MTOR/ISL1/RYR1/MYBPC1/CAV3/TBX5/CHRNB1/ACTC1/BMPR1A/CFLAR/PPP3CA/PRKG1/NFATC2/BMP4/NFATC4/TBX18/MYH6/G6PD/NEB/CACNA1S/SDC1/RGS2/PLEC/GPX1/TNNT2/TPM1/CSRP3/FLII/SIX1/NKX2-5/RAMP2/NAGLU/GSK3A/HNRNPU/BIN1/EDN1/CTDP1	81
GO:0015986	proton motive force-driven ATP synthesis	41/4117	75/16283	0.5466666666666666	2.1621018541008823	5.867870415304183	5.187449443401551e-8	8.11438513913345e-6	5.805261367636479e-6	NDUFA7/NDUFA2/NDUFA8/ATP5F1B/ATP6V0C/NDUFA9/NDUFV2/ATP5F1D/ATP5PB/ATP5MC1/ATP5MC2/NDUFS3/NDUFS8/ATP5PO/NDUFV1/NDUFA5/ATP5MJ/NDUFS6/ATP5F1C/ATP6V1A/NDUFS2/SDHC/NDUFB4/NDUFS4/ND1/ATP8/NDUFC1/NDUFC2/NDUFB9/NDUFB3/NDUFB2/ATP5PD/SDHB/ATP5F1E/VPS9D1/NDUFA1/ATP5MC3/NDUFB6/ATP5MF/ND5/NDUFS1	41
GO:0009746	response to hexose	83/4117	193/16283	0.43005181347150256	1.7008826035356999	5.697919584300406	5.1972936731812026e-8	8.11438513913345e-6	5.805261367636479e-6	PRKCB/HIF1A/ACE/CASP3/NEUROD1/SRI/PPP3CB/SLC12A6/EIF2B2/EIF2B4/EIF2B3/ZNF236/CRH/CYP7A1/PRKAA1/USF2/PAX2/GLUL/GPR27/GPER1/KCNB1/PPARA/HNF1B/SRF/PFKFB2/EIF2B5/UCP2/CPB2/SMAD2/PDX1/NKX2-2/COL1A1/GYS2/RAB11FIP2/SMARCA4/BAIAP3/VAMP2/PTK2B/TXNIP/BRSK2/SREBF1/XBP1/CASR/RAF1/THBS1/PDE8B/PCSK1/RPS6KB1/PRKAA2/PKLR/SMAD4/PLA2G6/PAX6/SMAD3/SLC12A7/GCKR/RAB11B/NKX6-1/UNC13B/PPP3CA/KCNJ11/RBM4/RASAL2/GPR68/GJB6/IRS2/TRA2B/PTPRN/REG3A/GPX1/KHK/PTPRN2/TCF7L2/NR0B2/CDKN1B/SLC2A5/ACVR2B/SOX4/PIK3CA/OPRK1/SLC39A14/KAT5/APOA2	83
GO:0030324	lung development	84/4117	196/16283	0.42857142857142855	1.6950275859675907	5.694596406047817	5.219241292670021e-8	8.11438513913345e-6	5.805261367636479e-6	WNT11/NOG/ACE/SOX9/RBP4/TGFB3/CCN2/WNT2B/SP3/CRH/LHX3/ZIC3/FGFR1/ELK1/MME/FOXJ1/SLC23A1/FOXF1/SRF/PHEX/CTSZ/ATP7A/SMAD2/PLOD3/FBN1/ALDH1A2/PDPN/PDGFA/WNT5A/LIF/ASCL1/ANXA2/LAMA5/WNT7B/SEC24B/TAB1/SREBF1/BMP2/EXT1/MAPK3/CDC42/BMPR2/MAPK1/CREB1/RBPJ/DAG1/PPP3R1/TBX5/BMPR1A/EPAS1/BAG6/DLG5/THRA/PPP1CA/AGR2/NFIB/BMP4/ADAMTS2/YWHAZ/FOXA1/PKD1/HS6ST1/MMP14/FLT4/FGF1/LTA4H/TIMELESS/GPC3/TNC/TP73/TBX4/CELSR1/SHH/THRB/ACVR2B/ADA/SIM2/HOXA5/FGFR2/GLI3/ZFPM2/PTGES3/IGFBP5/PTK7	84
GO:0055002	striated muscle cell development	72/4117	161/16283	0.4472049689440994	1.7687244375313993	5.702227886042137	5.8990723570257596e-8	8.994950907472547e-6	6.435243103646117e-6	MYL2/MYF6/ITGB1/CDK1/CSRP1/PPP3CB/MYBPH/ACTN2/ACTN3/LARGE1/PPARA/PRKD1/TTN/KRT8/SRF/WNT10B/KEL/PGM5/COL14A1/HOMER1/ATG5/KLHL41/TMOD1/FLNC/HDAC9/TBX3/CSRP2/AKAP6/MYBPC2/TCAP/HEY2/AKAP13/PRKAR1A/CTCF/MYOD1/POPDC1/LMNA/NEBL/SMAD4/MTOR/ISL1/RYR1/MYBPC1/CAV3/TBX5/ACTC1/BMPR1A/CFLAR/PPP3CA/PRKG1/NFATC2/BMP4/TBX18/MYH6/G6PD/NEB/CACNA1S/SDC1/RGS2/PLEC/GPX1/TNNT2/TPM1/CSRP3/FLII/SIX1/NKX2-5/NAGLU/GSK3A/HNRNPU/EDN1/CTDP1	72
GO:0009749	response to glucose	81/4117	188/16283	0.4308510638297872	1.7040436901482694	5.648113915599442	6.795008431234272e-8	9.728757305692158e-6	6.960229022094117e-6	PRKCB/HIF1A/ACE/CASP3/NEUROD1/SRI/PPP3CB/SLC12A6/EIF2B2/EIF2B4/EIF2B3/ZNF236/CRH/CYP7A1/PRKAA1/USF2/PAX2/GLUL/GPR27/GPER1/KCNB1/HNF1B/SRF/PFKFB2/EIF2B5/UCP2/CPB2/SMAD2/PDX1/NKX2-2/COL1A1/GYS2/RAB11FIP2/SMARCA4/BAIAP3/VAMP2/PTK2B/TXNIP/BRSK2/SREBF1/XBP1/CASR/RAF1/THBS1/PDE8B/PCSK1/RPS6KB1/PRKAA2/PKLR/SMAD4/PLA2G6/PAX6/SMAD3/SLC12A7/GCKR/RAB11B/NKX6-1/UNC13B/PPP3CA/KCNJ11/RBM4/RASAL2/GPR68/GJB6/IRS2/TRA2B/PTPRN/REG3A/GPX1/KHK/PTPRN2/TCF7L2/NR0B2/CDKN1B/ACVR2B/SOX4/PIK3CA/OPRK1/SLC39A14/KAT5/APOA2	81
GO:0006164	purine nucleotide biosynthetic process	82/4117	191/16283	0.4293193717277487	1.6979857492938868	5.644540975651476	6.829951276020393e-8	9.728757305692158e-6	6.960229022094117e-6	IL4/NDUFA7/NDUFA2/NDUFA8/ATP5F1B/ATP6V0C/NME4/NDUFA9/GUCY2C/SLC4A7/GUCY1A1/NDUFV2/AMPD3/ATP5F1D/ATP5PB/ATP5MC1/ATP5MC2/NDUFS3/NDUFS8/GART/ATP5PO/NDUFV1/NDUFA5/ATP5MJ/NUDT2/MTHFD1/PPARA/NME2/NDUFS6/ATP5F1C/AK1/ATP6V1A/IMPDH2/AK4/NDUFS2/ATIC/PFAS/SDHC/GUCA1A/NDUFB4/NME6/ALDOA/VCP/NDUFS4/PTGIS/ND1/TAFAZZIN/ATP8/ADCY7/NDUFC1/NDUFC2/NDUFB9/GMPS/NME5/NDUFB3/NAMPT/NNMT/ADCY2/NDUFB2/ATP5PD/GUCY1B1/PAICS/SDHB/APRT/ATP5F1E/VPS9D1/AMPD1/AMPD2/ADSL/NDUFA1/ATP5MC3/TMSB4X/AK2/GUK1/PRPSAP2/GUCY2D/ADA/NDUFB6/ATP5MF/COX11/ND5/NDUFS1	82
GO:0071466	cellular response to xenobiotic stimulus	82/4117	191/16283	0.4293193717277487	1.6979857492938868	5.644540975651476	6.829951276020393e-8	9.728757305692158e-6	6.960229022094117e-6	EFTUD2/ITGB3/SLC22A7/REN/IL1B/NOS1/VAV1/GSTO1/AIM2/UGT2B7/CYP46A1/CYP2C8/CYP2C18/CYP2D7/CYP2C9/GSTM2/LPO/KCNH2/PRKAA1/S100A12/FMO5/AHR/NAT1/UGT2B17/CYP3A5/NAT2/CBR1/CYP2A6/PPM1F/ASIC2/CYP2A7/BCHE/FMO4/CRYZ/AADAC/SULT2A1/FMO1/ABCB1/RB1/DPEP1/AIP/CYP4F2/CYP2D6/AOC2/CYP2F1/CYP2J2/FMO2/TFRC/PRKAA2/UGT2B11/VAV2/PAX6/SOX10/ABCA1/NQO1/CYP2B6/CYP1B1/NFE2L2/ABCC9/CYP2E1/GSTP1/E2F1/CERS1/TPMT/CYP2C19/AOX1/RECQL5/FBP1/GUK1/CES2/CYP3A7/MCM7/ADA/NKX3-1/TLR3/EDN1/PDE4A/SLCO1A2/SLC22A1/HSF1/CYP26A1/CRHBP	82
GO:0046546	development of primary male sexual characteristics	67/4117	147/16283	0.4557823129251701	1.8026483850766444	5.686649533563605	6.871111226116292e-8	9.728757305692158e-6	6.960229022094117e-6	IL1A/REN/LRP2/FSHR/ARID4A/AR/INHBA/ACE/AMHR2/INHBB/SRY/SOX9/TGFB2/ING2/GATA3/CTNNA1/WNT2B/AMH/TGFBR1/YBX3/ADAM2/ATRX/SGPL1/NHLH2/RARA/KCNE1/EIF2S2/ADAM30/ADAM29/FANCA/H3-3B/BAX/CSDE1/BCL2L2/KITLG/ATN1/WNT5A/ERCC1/NASP/FSHB/SRD5A2/NTRK1/NCOA4/UBB/HOXA9/ADGRG1/SMAD4/DMRT1/PRDX4/CYP1B1/SRD5A1/SOX15/MMP14/FER/SDC1/CBL/RRM1/SF1/RAB13/HOXA11/BCL2L11/NKX3-1/BIK/TLR3/ZFPM2/MAS1/MSH2	67
GO:0045058	T cell selection	36/4117	63/16283	0.5714285714285714	2.260036781290121	5.829059321141028	7.359714205827395e-8	1.005254012423676e-5	7.191872437555928e-6	CD28/IL6R/IL6ST/JAG2/IL6/CD4/IL15/GATA3/SOCS3/STK11/TOX/DOCK2/FOXN1/CD1D/CTSL/SRF/BATF/ATG5/AIRE/CD74/RHOA/CYLD/MTOR/OPA1/NFATC3/STAT3/BRD4/ZAP70/JAK3/SHH/IL12B/CD3D/CD3E/CD3G/SPN/GLI3	36
GO:0032368	regulation of lipid transport	62/4117	133/16283	0.46616541353383456	1.843714216315625	5.68336209816739	7.598112371308941e-8	1.005254012423676e-5	7.191872437555928e-6	IL1A/AKT2/ITGB3/REN/LRAT/AVPR1B/IL1B/ABCB4/CRY2/BMP6/CRH/PON1/PTGES/APOC3/POMC/PPARG/PPARA/FURIN/CES1/ABCG1/FASLG/RXRA/SREBF2/CYP4F2/ANXA2/ABCA2/PTCH1/SSTR4/AKT1/XRCC4/SURF4/THBS1/EGF/KDM5B/DAB2/MIF/GALR1/ANXA2P2/P2RX4/LIPG/ABCA1/ITGAV/APOA1/LRP1/CRY1/LPCAT3/ABCA5/IRS2/APOC1/SCP2/SHH/CYP4A11/SPP1/PLA2R1/NKX3-1/APOC2/EDN1/CAV1/NFKBIA/OXT/APOA2/CRHR1	62
