ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected
GO:0048596	embryonic camera-type eye morphogenesis	0.005803830528148578	26/16034	2.0999172115700244e-4	0.007581751092373573	0.006108548646498698	ALDH1A3/FOXF2/IHH/PAX2/PAX6/SIX3/BMP7/SOX11/TBX2/WNT5A	10	18	-1.1551222493872657
GO:0048640	negative regulation of developmental growth	0.015089959373186303	107/16034	4.927541906448287e-5	0.003205565775357034	0.0025826955065850815	SEMA4D/SEMA4B/CGA/DCC/EPHA7/FSTL4/GSK3A/IFRD1/ARHGAP4/MAG/MAPK11/PTPRS/RBP4/RYK/SLIT1/STK3/TBX5/TP73/WNT3/WNT5A/CAV3/STC2/CTDP1/NOG/GDF15/SEMA3E	26	55	-1.3165722316961357
GO:0048644	muscle organ morphogenesis	0.01044689495066744	76/16034	9.42259632182911e-4	0.020807513162057492	0.01676442616151601	COL11A1/DSP/FKBP1A/NRG1/RBPJ/LRP2/MYF6/MYH6/MYL2/MYLK/PKP2/RYR2/SHOX2/TGFBR1/WNT2/WNT5A/TCAP/NOG	18	13	-0.24191318405051893
GO:0048645	animal organ formation	0.01044689495066744	66/16034	1.4601387584604783e-4	0.0062388532395521385	0.005026587927755256	TBR1/EMP2/GATA6/GLI3/RBPJ/LRP2/PAX2/MAP2K2/SHH/BMP7/TBX5/WNT2/WNT5A/WNT11/AXIN2/TP63/NOG/HAND2	18	24	-0.8550176569369278
GO:0048659	smooth muscle cell proliferation	0.01857225769007545	141/16034	3.095805611039763e-5	0.0026612871806331105	0.0021441751393755353	CALCRL/GNA13/CYBA/DBH/DDIT3/DNMT1/AIF1/AKT1/ERN1/HTR1B/IGF1/IGFBP5/IL6/IL6R/IL10/ITGB3/JAK2/JUN/MMP2/MMP9/NF1/NOTCH3/OGN/P2RY6/PDGFRB/PPARG/CX3CL1/TACR1/TLR4/TNF/TNFAIP3/APLN	32	100	-1.7067698676735117
GO:0048660	regulation of smooth muscle cell proliferation	0.017991874637260593	137/16034	4.345741211370153e-5	0.0031069898304261264	0.002503273754584975	CALCRL/GNA13/CYBA/DBH/DNMT1/AIF1/AKT1/ERN1/HTR1B/IGF1/IGFBP5/IL6/IL6R/IL10/ITGB3/JAK2/JUN/MMP2/MMP9/NF1/NOTCH3/OGN/P2RY6/PDGFRB/PPARG/CX3CL1/TACR1/TLR4/TNF/TNFAIP3/APLN	31	92	-1.6551369570490408
GO:0048661	positive regulation of smooth muscle cell proliferation	0.013929193267556587	82/16034	3.2116789774877986e-6	6.103035235905103e-4	4.917160584092816e-4	CALCRL/CYBA/DNMT1/AIF1/AKT1/ERN1/HTR1B/IGF1/IGFBP5/IL6/IL6R/IL10/ITGB3/JAK2/JUN/MMP2/MMP9/NF1/NOTCH3/P2RY6/PDGFRB/CX3CL1/TLR4/TNF	24	99	-1.9844016042717911
GO:0048663	neuron fate commitment	0.008705745792222866	61/16034	0.0016319388549449255	0.02931922273512274	0.023622233989609748	TBR1/DLX1/GLI3/HOXD10/RBPJ/IHH/JAG2/NOTCH3/NTRK3/PAX6/PRRX1/SHH/TGFBR1/WNT1/CDC42	15	47	-1.7094329850929955
GO:0048670	regulation of collateral sprouting	0.004062681369704005	19/16034	0.002562364335387496	0.03768397732348902	0.030361641508600476	SEMA4D/DCC/EPHA7/FSTL4/IFRD1/PTPRS/WNT3	7	NA	NA
GO:0048671	negative regulation of collateral sprouting	0.002901915264074289	10/16034	0.0022562912538018824	0.03496283078047938	0.028169238219478213	DCC/EPHA7/FSTL4/IFRD1/PTPRS	5	10	-1.260482765045092
GO:0048678	response to axon injury	0.011027278003482298	82/16034	9.163673771403904e-4	0.020373155909275367	0.016414468430610278	CSPG5/CTNNA1/DAG1/DPYSL3/AIF1/GIPR/GRN/JAK2/JUN/MAG/MMP2/NTRK3/AXL/MAP2K2/PTPRS/BNIP3/SOD1/SCARF1/KLF4	19	53	-1.5931885188708284
GO:0048706	embryonic skeletal system development	0.01625072547881602	126/16034	1.389607851262042e-4	0.006044794152989882	0.004870236267549338	IRX5/COL11A1/DLX1/GLI3/HOXA7/HOXB5/HOXB7/HOXC5/HOXC6/HOXC9/HOXD10/NDST1/IHH/SMAD2/PAX5/PRRX1/RBP4/SHH/SHOX2/BMP7/SOX11/TBX15/TGFBR1/WNT5A/WNT11/PCGF2/NOG/HAND2	28	79	-1.6045789267769646
GO:0048709	oligodendrocyte differentiation	0.011607661056297156	96/16034	0.0026948781398780782	0.0386873062585678	0.031170014605223686	CNP/CNTN1/DAG1/DLX1/GLI3/MAG/MDK/ASPA/NF1/PAX6/RHEB/SHH/BNIP3/SOX11/TLR2/TP73/TRPC4/EIF2B3/B4GALT5/WDR1	20	82	-1.978322558195409
GO:0048754	branching morphogenesis of an epithelial tube	0.019152640742890307	153/16034	6.897976459652443e-5	0.0038914287511836168	0.003135289135896304	GNA13/CTSZ/DAG1/AGTR2/EGF/EPHA2/PLXND1/GDF2/GLI3/HOXB7/IHH/AREG/LAMA5/MDK/CITED1/PAK1/PAX2/PKD1/SHH/BMP7/TBX2/TIE1/TNF/VEGFA/WNT1/WNT2/WNT5A/WNT6/CAV3/DCHS1/NOG/MAGED1/SEMA3E	33	119	-1.849951516130196
GO:0048771	tissue remodeling	0.022054556006964595	166/16034	4.709196721961787e-6	7.908165006810712e-4	6.371537400803623e-4	P3H4/DBH/ACE/AGTR2/EPHA2/EPAS1/HIF1A/HRG/HTR1B/IAPP/IGFBP5/RBPJ/IHH/IL1A/IL6/IL7/ITGB3/LTBP3/MDK/MMP2/NF1/NFKB1/PDK4/PPARG/AXL/PTH1R/TIE1/TNFAIP3/UMOD/GDF5/TNFSF11/CBS/SYT7/GPR55/HAND2/ROCK2/RAB3D/RASSF2	38	NA	NA
GO:0048813	dendrite morphogenesis	0.015670342426001162	137/16034	0.0013155996588634785	0.025537486926487038	0.02057532347068038	FARP1/SEMA4D/CUX1/DBN1/DLG4/EPHB2/BTBD3/HECW1/OBSL1/GSK3B/HPRT1/ITGB1/CAPRIN1/MEF2A/NEDD4/KIF1A/RELN/SDC2/CDKL5/NR2E1/TPBG/WNT7A/KLF7/DCLK1/TAOK2/LZTS3/CDC42	27	107	-1.944327552942724
GO:0048844	artery morphogenesis	0.009286128845037725	70/16034	0.00261630407641855	0.037936409108068975	0.030565023526453877	AKT3/RBPJ/LRP2/MDK/MYLK/NF1/NOTCH3/PDGFRB/PRRX1/PRDM1/TBX2/TGFBR1/VEGFA/WNT11/NOG/HAND2	16	65	-1.969134132141003
GO:0050671	positive regulation of lymphocyte proliferation	0.023215322112594312	141/16034	5.240242136473233e-9	1.2613262822491073e-5	1.0162392381855286e-5	ADA/DHPS/GPR183/AIF1/EPHB2/HLA-DMB/HLA-DPA1/HLA-DPB1/HMGB1/IGF1/IGF2/IGFBP2/IL1A/IL2RA/IL4/IL5/IL6/IL6ST/IL7/IL12RB1/JAK2/CD46/NCK1/PTPRC/BCL6/XCL1/SHH/SLAMF1/SPTA1/BST1/TACR1/TLR4/TNFSF4/TYK2/VCAM1/IRS2/CD28/CD40LG/CD70/CD74	40	106	-1.5418952244832775
GO:0050679	positive regulation of epithelial cell proliferation	0.027278003482298318	198/16034	1.1767622568336311e-7	9.441555840661835e-5	7.60697660060758e-5	AKT3/CCL26/CCR3/CYBA/EGF/AKT1/FGFR1/GDF2/B4GALT1/GRN/HIF1A/HMGB1/HMX2/HSF4/IGF1/IGF2/RBPJ/IHH/IL10/ITGB3/JUN/AREG/LAMB1/MDK/NF1/NME2/NRAS/REG3A/PAX2/BAD/SHH/SOX11/TACR1/TGFBR1/TGM1/TNF/TNFAIP3/VEGFA/WNT2/WNT5A/WNT7A/XBP1/TP63/IRS2/APLN/NOG/CDC42	47	187	-1.9482965996296748
GO:0050728	negative regulation of inflammatory response	0.02379570516540917	148/16034	7.257783015841355e-9	1.3102112789347605e-5	1.0556254402251361e-5	ADA/CDH5/NR1H3/CALCRL/CNR2/MAPK14/ELF4/FCGR2B/FGR/GPR31/GPX1/GRN/HGF/AOAH/APCS/IGF1/IL2RA/IL4/IL10/MDK/CD200/MVK/NFKB1/FURIN/ENPP3/PPARG/PTGER4/PTGIS/PTPN2/PTPRC/RB1/RPS19/SAA1/CX3CL1/SOD1/TNFAIP3/TNFAIP6/CST7/SOCS3/KLF4/NR1H4	41	177	-2.029913250354668
GO:0050729	positive regulation of inflammatory response	0.017411491584445733	143/16034	2.419217438743321e-4	0.00829552577453484	0.006683630486498308	CTSC/CNR1/ACE/ETS1/FCGR1A/ALOX5AP/GRN/IL6/IL6ST/IDO1/JAK2/MDK/PLA2G2A/PTGER3/PTGER4/RPS19/CX3CL1/VAMP7/TLR2/TLR3/TLR4/TNF/C3/TNFSF4/WNT5A/TNFSF11/TNFSF18/OSMR/CD28/CD47	30	133	-2.056487331044745
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	0.020313406848520024	176/16034	2.323139278599226e-4	0.008143392587750006	0.006561058146560002	TNK2/SEMA4D/CNTN1/ACE/DLG4/DOCK3/EGF/FCGR1A/GH2/HGF/HSF1/IGF1/IGF2/IL3/IL4/IL5/IL6/IL6R/IL6ST/ITGB3/JAK2/AREG/ENPP2/RELN/PTPN1/PTPRC/BTC/TNF/VEGFA/PLPP3/TNFSF18/ARHGEF2/CD4/CD36/CD74	35	166	-2.1239753113522766
GO:0050764	regulation of phagocytosis	0.015089959373186303	97/16034	7.6283444384394804e-6	0.001039325946980594	8.373755652682225e-4	SIRPB1/COLEC10/CNN2/CYBA/FCGR1A/FCGR2B/FGR/HMGB1/APOA2/IL2RB/IL2RG/CFP/PLSCR1/PTPRC/SOD1/TLR2/TNF/C3/TUB/FCN3/SNX3/SPHK1/SYT7/CD36/SCARB1/CD47	26	74	-1.6133041396678347
GO:0050765	negative regulation of phagocytosis	0.004062681369704005	20/16034	0.003580561092727129	0.04484217146916975	0.03612893413364547	CNN2/FCGR2B/HMGB1/PLSCR1/TLR2/SNX3/CD47	7	21	-1.6659478731532567
GO:0050766	positive regulation of phagocytosis	0.009866511897852582	70/16034	9.568403478143427e-4	0.020954933191933416	0.016883201153334353	SIRPB1/COLEC10/CYBA/FCGR1A/FCGR2B/APOA2/IL2RB/IL2RG/CFP/PTPRC/SOD1/TNF/C3/TUB/FCN3/CD36/CD47	17	73	-2.024581681577322
GO:0050768	negative regulation of neurogenesis	0.019733023795705164	144/16034	7.204750594337491e-6	0.0010004904623405965	8.060861646741562e-4	SEMA4D/SEMA4B/VAX1/CTNNA1/BRINP1/DCC/DLX1/EPHA7/EPHB2/SIRT2/FSTL4/IFRD1/IL6/ARHGAP4/MAG/MBP/NF1/NTRK3/PAX6/PITX3/PTPRS/RB1/RYK/BMP7/SLIT1/SOX11/ABCC8/NR2E1/TNF/WNT3/WNT5A/WNT7A/NOG/SEMA3E	34	58	-1.101418070415405
GO:0050770	regulation of axonogenesis	0.01625072547881602	153/16034	0.003379072656523963	0.04412347857641869	0.035549889735619955	CDH4/PLXNC1/SEMA4D/SEMA4B/DCC/EPHA7/EPHB2/FSTL4/PLXND1/CYFIP1/GSK3B/IFRD1/ARHGAP4/MAG/MBP/PAK1/PLXNB1/MAP2K2/PTPRS/RYK/SHOX2/SLIT1/CDKL5/VEGFA/WNT3/WNT5A/WNT7A/SEMA3E	28	66	-1.4247858163363685
GO:0050771	negative regulation of axonogenesis	0.009286128845037725	65/16034	0.0011443314929515274	0.02347505031421301	0.018913636846719775	SEMA4D/SEMA4B/DCC/EPHA7/EPHB2/FSTL4/IFRD1/ARHGAP4/MAG/MBP/PTPRS/RYK/SLIT1/WNT3/WNT5A/SEMA3E	16	36	-1.3782658007014756
GO:0050773	regulation of dendrite development	0.012768427161926872	102/16034	0.0010557203368849065	0.022283493252332552	0.017953610041711972	CARM1/SEMA4D/CRK/CUX1/DBN1/DCC/DLG4/EPHB2/HECW1/CYFIP1/OBSL1/ALK/GSK3A/GSK3B/CAPRIN1/NEDD4/RELN/SDC2/BMP7/CDKL5/NR2E1/CDC20	22	62	-1.6034275161719225
GO:0050777	negative regulation of immune response	0.019152640742890307	183/16034	0.001996521234359635	0.032470450075024596	0.026161149507600054	NR1H3/LILRB4/VSIG4/CR1/CRK/MAPK14/FCGR2B/FER/FGR/GPX1/GRN/IL4/IL4R/IL7R/IL10/IL13RA2/CD46/OAS1/FURIN/ENPP3/PPARG/PTPN2/PTPRC/BCL6/RPS19/SERPINB4/XCL1/SLAMF1/TNFAIP3/TNFSF4/BANF1/TNFSF18/ATG12	33	86	-1.5251753192721744
GO:0050792	regulation of viral process	0.017411491584445733	158/16034	0.0013694575229215554	0.0258504483895472	0.020827473705934796	TRIM28/TRIM22/DDB1/NR5A2/HMGB1/APCS/CIITA/OAS1/P4HB/FURIN/PLSCR1/PPID/AXL/RAD23A/RFPL1/RNASEL/SLPI/STAU1/TMPRSS2/TNF/TOP2A/TOP2B/FCN3/OASL/SNX3/BANF1/ATG12/CD4/CD28/CD74	30	14	0.1948044675617498
GO:0050848	regulation of calcium-mediated signaling	0.011607661056297156	78/16034	1.6190145116813393e-4	0.006555302783778957	0.0052815484786253985	ADA/CAMTA1/GSK3B/HINT1/IGF1/GPR143/P2RX5/PPP3CC/PTBP1/RIT2/CCL4/SLC8A2/SLC9A1/BST1/TNF/CALM3/CD4/HOMER3/AKAP6/AKAP5	20	44	-1.355792944849417
GO:0050850	positive regulation of calcium-mediated signaling	0.0075449796865931515	38/16034	9.93290644710795e-5	0.0048771859390131745	0.00392950483384366	ADA/CAMTA1/HINT1/IGF1/P2RX5/PPP3CC/PTBP1/CCL4/SLC9A1/TNF/CD4/AKAP6/AKAP5	13	20	-0.9981185005776011
GO:0050864	regulation of B cell activation	0.016831108531630876	128/16034	7.383622030019329e-5	0.003978890647669371	0.0032057563990508116	ADA/CR1/GPR183/EPHB2/FCGR2B/HMGB3/IL2RG/IL4/IL5/IL6/IL7/IL10/INHA/ATM/PKN1/BAD/PTPRC/BCL6/ZFP36L1/BST1/SUPT6H/TLR4/TNFAIP3/TNFSF4/XBP1/LAPTM5/IRS2/CD28/CD74	29	34	-0.7264002791148343
GO:0050868	negative regulation of T cell activation	0.017411491584445733	126/16034	2.0503744488843112e-5	0.0019909584744078916	0.001604097331329298	LILRB4/VSIG4/CR1/DUSP3/FCGR2B/GLI3/HMGB1/IHH/IL2RA/IL4/IL4R/IL10/IDO1/MDK/PLA2G2A/PTPN2/RAG2/BCL6/XCL1/SDC4/SHH/SPN/TNFSF4/LAPTM5/MAD1L1/RUNX3/SOCS1/TNFSF18/SOCS6/CD74	30	74	-1.4702032960271614
GO:0050869	negative regulation of B cell activation	0.005803830528148578	33/16034	0.0018140781562901642	0.030749902268946656	0.024774919619015907	CR1/FCGR2B/HMGB3/IL10/INHA/ATM/PKN1/BCL6/TNFAIP3/LAPTM5	10	29	-1.6320463214775751
GO:0050871	positive regulation of B cell activation	0.011027278003482298	82/16034	9.163673771403904e-4	0.020373155909275367	0.016414468430610278	ADA/GPR183/EPHB2/IL2RG/IL4/IL5/IL6/IL7/IL10/BAD/PTPRC/BCL6/BST1/TLR4/TNFSF4/XBP1/IRS2/CD28/CD74	19	74	-1.9269616985228761
GO:0050886	endocrine process	0.011027278003482298	91/16034	0.003311573253501723	0.04364575676756383	0.035164993572012235	ATP6AP2/CGA/CMA1/CPA3/CTSZ/CYBA/CYP11B2/ACE/DRD5/AGTR2/ECE1/GNRHR/AQP1/INHA/PPARG/AVPR1B/REN/TACR1/NDST2	19	NA	NA
GO:0050921	positive regulation of chemotaxis	0.015089959373186303	141/16034	0.0041653376253435355	0.0495517347489385	0.03992338689893995	ADAM10/CCL26/CCR6/AIF1/FGFR1/HMGB1/IL4/IL6/IL6R/CXCR2/CXCL10/MDK/NTRK3/PDGFRB/RAC1/CCL4/XCL1/SLAMF1/STX4/TMSB4X/TPBG/VEGFA/WNT5A/TNFSF14/TNFSF18/CD74	26	58	-1.3696820570100843
GO:0050922	negative regulation of chemotaxis	0.008705745792222866	61/16034	0.0016319388549449255	0.02931922273512274	0.023622233989609748	SEMA4D/SEMA4B/DUSP1/DUSP3/AIF1/ANGPT2/HRG/NBL1/PTPN2/RYK/SLIT1/TNFAIP6/WNT3/WNT5A/SEMA3E	15	46	-1.6879267798720319
GO:0050999	regulation of nitric-oxide synthase activity	0.0075449796865931515	36/16034	5.206626358425072e-5	0.003224329370491229	0.002597813166379496	NOD1/CNR1/CNR2/AGTR2/AKT1/GCH1/HIF1A/IL1A/PIK3CB/TNF/CALM3/CAV3/SCARB1	13	42	-1.7400558453069785
GO:0051000	positive regulation of nitric-oxide synthase activity	0.00522344747533372	21/16034	1.6486330509872283e-4	0.006555302783778957	0.0052815484786253985	NOD1/AGTR2/AKT1/GCH1/HIF1A/PIK3CB/TNF/CALM3/SCARB1	9	22	-1.4611534605072434
GO:0051099	positive regulation of binding	0.020313406848520024	172/16034	1.454773340472648e-4	0.0062388532395521385	0.005026587927755256	TRIM28/SUB1/ACE/EGF/EPB41/FKBP1A/SIRT2/PLXND1/AMFR/GSK3B/HMGB1/HNRNPL/HSF1/IGF1/IRF4/JAK2/STMN1/MMP9/NCBP1/NEUROD1/PAX6/PKD1/PLAUR/PPARG/RALB/RB1/SPTA1/STK3/TXN/WNT5A/CALM3/EIF3C/EIF3D/KLF4/HAND2	35	129	-1.8717999273574053
GO:0051100	negative regulation of binding	0.016831108531630876	156/16034	0.0022729257297226003	0.0350700784066814	0.028255646667064354	CSNK1E/CTSZ/ACE/DDIT3/AKT1/GSK3B/IL10/JAK2/JUN/MSX1/NEK2/MAPK8/PEX19/RALB/RAP1GAP/SLPI/SOX11/AURKA/STYX/TFAP4/TMSB4X/SUMO1/GEMIN2/CAMK1/TNKS/AURKB/NOG/ITGB1BP1/HAND2	29	121	-1.9958303000954138
GO:0051101	regulation of DNA binding	0.01625072547881602	118/16034	4.077249222890276e-5	0.0029739208725748163	0.0023960612923885757	TRIM28/ZMPSTE24/DDIT3/EGF/SIRT2/HMGB1/IGF1/IRF4/JAK2/JUN/MMP9/MSX1/NEK2/NEUROD1/PAX6/PLAUR/PPARG/MAPK8/RB1/SOX11/TFAP4/TMSB4X/TXN/SUMO1/CALM3/TNKS/KLF4/HAND2	28	72	-1.5117971933259984
GO:0051149	positive regulation of muscle cell differentiation	0.00812536273940801	60/16034	0.0038702312915420488	0.04695222384916339	0.03782898435328625	MAPK14/ATP11A/NRG1/IGF1/LAMA2/LAMB1/MYF6/NID1/MAPK11/SHH/SHOX2/CAMK1/CAV3/AKAP6	14	26	-1.1863747928913702
GO:0051216	cartilage development	0.02089378990133488	195/16034	8.293289997659303e-4	0.019011380023205657	0.01531729785031344	ZMPSTE24/COL11A1/COL11A2/MAPK14/EFEMP1/FGF4/GDF2/GLI3/HIF1A/IHH/LTBP3/MDK/MSX1/OGN/PKD1/PRRX1/PTH1R/RARB/RARG/RB1/SHOX2/BMP7/TGFBR1/TYMS/WNT5A/WNT7A/WNT7B/WNT11/GDF5/AXIN2/BARX2/CBS/NOG/CER1/EIF2AK3/HAND2	36	145	-1.9605503884496112
GO:0051250	negative regulation of lymphocyte activation	0.022054556006964595	161/16034	2.1578743866150643e-6	4.8693784205460557e-4	3.923214386454428e-4	LILRB4/VSIG4/CR1/DUSP3/FCGR2B/FGR/GLI3/HMGB1/HMGB3/IHH/IL2RA/IL4/IL4R/IL10/IDO1/INHA/MDK/ATM/PLA2G2A/AXL/PKN1/PTPN2/RAG2/BCL6/XCL1/SDC4/SHH/SOX11/SPN/TNFAIP3/TNFSF4/LAPTM5/MAD1L1/RUNX3/SOCS1/TNFSF18/SOCS6/CD74	38	41	-0.643321491463069
GO:0051279	regulation of release of sequestered calcium ion into cytosol	0.009866511897852582	78/16034	0.0033328472249164786	0.04364575676756383	0.035164993572012235	CYBA/DMD/FKBP1A/ANK2/HRC/CXCL10/ITGB3/P2RY6/PDE4D/RYR2/XCL1/CX3CL1/SLC8A1/CALM3/CAPN3/GSTO1/AKAP6	17	71	-1.9968021174702464
GO:0051304	chromosome separation	0.009866511897852582	77/16034	0.002889533705889764	0.04051519007811648	0.03264272415422121	DUSP1/IK/MAD2L1/ATM/PLSCR1/PPP2R1A/RB1/BUB1B/TOP3A/MAD1L1/CUL3/CCNB1/BUB3/AURKB/MAD2L1BP/CDC20/NCAPD2	17	19	-0.6785612195953714
GO:0051306	mitotic sister chromatid separation	0.00812536273940801	60/16034	0.0038702312915420488	0.04695222384916339	0.03782898435328625	DUSP1/IK/MAD2L1/ATM/PPP2R1A/RB1/BUB1B/MAD1L1/CUL3/CCNB1/BUB3/AURKB/MAD2L1BP/CDC20	14	9	-0.12550283220610767
GO:0051384	response to glucocorticoid	0.016831108531630876	140/16034	3.8098911285711263e-4	0.011463009933088375	0.009235643977023079	BCL2L11/CPN1/ACE/AIF1/GSK3A/APOA2/IGFBP2/IL6/AQP1/IL10/JAK2/AREG/MDK/NTRK3/PAM/PLAT/BAD/SSTR2/SSTR3/ZFP36L1/TAT/TFAP4/TNF/TYMS/UBE2L3/WNT7B/CALM3/AXIN2/USP8	29	113	-1.9274275732110133
GO:0051480	regulation of cytosolic calcium ion concentration	0.008705745792222866	60/16034	0.0013637831049172703	0.0258504483895472	0.020827473705934796	CNR1/GRM1/HRC/HTR1B/ATP2B3/P2RX1/P2RY4/RYR2/SLC8A2/SLC8A1/TRPC4/TRPC6/WNT5A/CALB2/CAV3	15	61	-1.9701592475562482
GO:0051781	positive regulation of cell division	0.011027278003482298	85/16034	0.0014473446583899634	0.02693944406475481	0.021704867724385724	FGF4/FGF5/SIRT2/IGF2/IL1A/MDK/OPN1LW/SHH/BTC/VEGFA/CUL3/PKP4/CDC14B/CDC14A/AURKB/ITGB1BP1/KIF3B/KIF20B/CDC42	19	88	-2.100233419796913
GO:0051783	regulation of nuclear division	0.01857225769007545	139/16034	2.2863212862217976e-5	0.0021440942867282597	0.0017274774776415418	TOM1L1/DUSP1/EGF/SIRT2/OBSL1/IGF1/IGF2/IK/IL1A/MAD2L1/MSX1/ATM/NEK2/PDGFRB/RB1/BMP7/AURKA/BTC/BUB1B/TNF/WNT5A/MAD1L1/CUL3/SPHK1/CCNB1/BUB3/AURKB/CD28/KIF20B/MAD2L1BP/CDC20/CDC42	32	NA	NA
GO:0051785	positive regulation of nuclear division	0.009286128845037725	56/16034	1.866970024559343e-4	0.007058319658294772	0.005686824649071088	EGF/SIRT2/IGF1/IGF2/IL1A/MSX1/PDGFRB/RB1/AURKA/BTC/TNF/WNT5A/CUL3/SPHK1/CD28/MAD2L1BP	16	NA	NA
GO:0051896	regulation of protein kinase B signaling	0.020313406848520024	157/16034	2.0211733853344436e-5	0.0019909584744078916	0.001604097331329298	SH2B3/DAG1/DDIT3/EGF/EPHA2/F10/FGFR1/PHLPP1/GPX1/GRM2/HIP1/IAPP/IGF1/IGF2/IGFBP5/ITGB1/LRP2/NTRK3/NTS/PIK3CB/AXL/CX3CL1/STK3/TGFBR1/TNF/TPBG/TXN/XDH/CAV3/TNFSF11/AKR1C3/ITGB1BP1/CD28/GDF15/BAG4	35	186	-2.2377341967089346
GO:0051897	positive regulation of protein kinase B signaling	0.015089959373186303	107/16034	4.927541906448287e-5	0.003205565775357034	0.0025826955065850815	EGF/F10/FGFR1/GPX1/HIP1/IAPP/IGF1/IGF2/IGFBP5/ITGB1/LRP2/NTS/PIK3CB/AXL/CX3CL1/STK3/TGFBR1/TNF/TPBG/TXN/TNFSF11/AKR1C3/ITGB1BP1/CD28/GDF15/BAG4	26	118	-2.0799236709293294
GO:0051928	positive regulation of calcium ion transport	0.015089959373186303	125/16034	6.982181096896749e-4	0.016862317625649305	0.01358581761047292	ANK2/HCRT/HSPA2/CXCL10/MYLK/P2RX1/P2RX5/P2RY6/PDGFRB/PPP3CC/RYR2/CCL4/XCL1/CX3CL1/SLC9A1/STAC/TRPC6/SUMO1/CACNB3/CALM3/CAPN3/CASK/GSTO1/AKAP6/AKAP5/KCNE2	26	45	-1.1159015362339846
GO:0051961	negative regulation of nervous system development	0.020313406848520024	150/16034	7.040368433993146e-6	0.0010004904623405965	8.060861646741562e-4	SEMA4D/SEMA4B/VAX1/CTNNA1/BRINP1/DCC/DLX1/EPHA7/EPHB2/SIRT2/FSTL4/IFRD1/IL6/ARHGAP4/MAG/MBP/NF1/NTRK3/PAX6/PITX3/PTPRS/RB1/RYK/BMP7/SLIT1/SOX11/ABCC8/TLR2/NR2E1/TNF/WNT3/WNT5A/WNT7A/NOG/SEMA3E	35	30	-0.4131849046578886
GO:0055006	cardiac cell development	0.011027278003482298	80/16034	6.638164558709188e-4	0.01641581721864351	0.013226076249454105	ZMPSTE24/OBSL1/GSK3A/IGF1/LMNA/MEF2A/MYH6/MYL2/PDGFRB/SHOX2/SLC8A1/TBX5/VEGFA/CSRP3/TCAP/CAV3/TBX18/CTDP1/AKAP6	19	NA	NA
GO:0055007	cardiac muscle cell differentiation	0.014509576320371444	108/16034	1.5743829865251483e-4	0.00642294889587463	0.0051749121418522125	ZMPSTE24/OBSL1/GATA6/GSK3A/NRG1/IGF1/RBPJ/ITGB1/LMNA/MEF2A/MYH6/MYL2/PDGFRB/RARB/SHOX2/SLC8A1/SLC9A1/TBX5/VEGFA/CSRP3/TCAP/CAV3/TBX18/CTDP1/AKAP6	25	67	-1.5531523790079123
GO:0055008	cardiac muscle tissue morphogenesis	0.008705745792222866	59/16034	0.001133583191669791	0.023401891728162923	0.01885469363210468	COL11A1/DSP/FKBP1A/NRG1/RBPJ/LRP2/MYH6/MYL2/PKP2/RYR2/TGFBR1/WNT2/WNT5A/TCAP/NOG	15	42	-1.5969550016663052
GO:0055010	ventricular cardiac muscle tissue morphogenesis	0.006964596633778294	46/16034	0.0027312046847760237	0.038899465539975676	0.03134094942957975	COL11A1/DSP/FKBP1A/NRG1/RBPJ/LRP2/MYH6/MYL2/PKP2/RYR2/TGFBR1/NOG	12	46	-1.9110703311862414
GO:0055013	cardiac muscle cell development	0.011027278003482298	74/16034	2.2955224129492138e-4	0.008085837728734767	0.006514686714439181	ZMPSTE24/OBSL1/GSK3A/IGF1/LMNA/MEF2A/MYH6/MYL2/PDGFRB/SHOX2/SLC8A1/TBX5/VEGFA/CSRP3/TCAP/CAV3/TBX18/CTDP1/AKAP6	19	52	-1.574140323900134
GO:0055017	cardiac muscle tissue growth	0.009866511897852582	72/16034	0.0013388663108220308	0.025772727296366586	0.02076485452037087	MAPK14/FES/GATA6/GSK3A/IGF1/RBPJ/MAPK11/RBP4/TBX2/TBX5/TGFBR1/TP73/WNT2/CAV3/CTDP1/NOG/AKAP6	17	29	-1.101418070415405
GO:0055021	regulation of cardiac muscle tissue growth	0.009286128845037725	52/16034	7.039768941744621e-5	0.003910320886795224	0.003150510359596966	MAPK14/GATA6/GSK3A/IGF1/RBPJ/MAPK11/RBP4/TBX2/TBX5/TGFBR1/TP73/WNT2/CAV3/CTDP1/NOG/AKAP6	16	NA	NA
GO:0055022	negative regulation of cardiac muscle tissue growth	0.0046430644225188625	23/16034	0.0019474484159135296	0.03189250174915548	0.025695501740913906	GSK3A/MAPK11/RBP4/TBX5/TP73/CAV3/CTDP1/NOG	8	30	-1.8890914244674664
GO:0055123	digestive system development	0.015089959373186303	140/16034	0.0037733936600418006	0.04626090937039362	0.03727199849709773	ADA/CYP1A1/FOXF2/GATA6/GLI3/HIF1A/IGF2/IHH/IL6ST/SMAD2/PKD1/RARB/RB1/PRDM1/SHH/SHOX2/SOX11/SRP54/KLF5/TBX2/TNF/TYMS/WNT5A/WNT11/TP63/DCHS1	26	38	-0.9468252061900507
