Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000136108	26586	CKAP2	117.03236601356551	-0.2875017031041988	0.0804760210589345	-3.572513890735906	3.5357072209610876e-4	0.0018079886654211832
ENSG00000175216	9793	CKAP5	392.40826650091884	-0.19300575628919125	0.045903960899776955	-4.204555609277043	2.6159561852152922e-5	2.0728755905784576e-4
ENSG00000131730	1160	CKMT2	39.91219005048291	-0.38698857848545043	0.10170596642749809	-3.804974202386822	1.4181897083094798e-4	8.405251582067462e-4
ENSG00000247572	100131067	CKMT2-AS1	38.923345948357515	-0.41232738668475344	0.09708117028596815	-4.247243677328745	2.164165393472062e-5	1.7731449706142187e-4
ENSG00000163539	23122	CLASP2	249.06089132029402	-0.19812944581688385	0.06532105037841146	-3.033163806599862	0.0024200419667058264	0.00894012499445727
ENSG00000080822	56650	CLDND1	532.0804978249694	-0.24149411134620413	0.060088988727430535	-4.018941181414198	5.8460261248035045e-5	4.069879948080017e-4
ENSG00000187912	388512	CLEC17A	341.17368537786194	-0.18409625158137366	0.07833551699029644	-2.350099401324919	0.018768398206250064	0.04985411266515323
ENSG00000069493	29121	CLEC2D	1652.3756365719107	-0.28343456246876636	0.07414706843789215	-3.8225997121677144	1.3205205206529732e-4	7.902560273961199e-4
ENSG00000112782	53405	CLIC5	35.15167266164161	-0.3957719993614975	0.11680179735603892	-3.3884067567478677	7.029992658254988e-4	0.0031908045658320667
ENSG00000113282	9685	CLINT1	549.3492342763383	-0.2975561668676874	0.07568644403484377	-3.931432777191929	8.444110846145022e-5	5.459814678543189e-4
ENSG00000171603	22883	CLSTN1	1456.0926143315069	-0.1594988652877005	0.045237959578839804	-3.5257749636061524	4.222455966535482e-4	0.002095698098423282
ENSG00000103351	23059	CLUAP1	146.7809973253225	-0.18210585833484572	0.07231884258528483	-2.518096969266208	0.011799083199608247	0.033772867494188806
ENSG00000131797	100132341	CLUHP3	42.3163359410248	-0.40759252607242474	0.1470428368570841	-2.7719305121172115	0.005572493075096644	0.017955792559986073
ENSG00000187118	152100	CMC1	382.76070414532376	-0.16863597766659583	0.052226844759023935	-3.228913759670659	0.0012426136086254157	0.005174961787631346
ENSG00000162368	51727	CMPK1	1303.5694464615995	-0.1704482466337624	0.04726737767403252	-3.6060440629733157	3.109003680687519e-4	0.001621825122591521
ENSG00000184220	84319	CMSS1	55.454383455516194	-0.3462913766466057	0.08092488487612072	-4.279170457600356	1.8759115970085143e-5	1.5736671773540728e-4
ENSG00000170293	152189	CMTM8	24.281566295883483	-0.3573279772791602	0.12120086869495876	-2.948229506328802	0.0031959969495810475	0.011302478931976341
ENSG00000180917	55783	CMTR2	257.6612667833212	-0.30683296942485444	0.07488886845301962	-4.097177267638132	4.1821863973246846e-5	3.074269474853495e-4
ENSG00000205423	255919	CNEP1R1	333.0206731054123	-0.21835580932468382	0.07298997288324578	-2.991586387817463	0.002775320019708595	0.010037019733091105
ENSG00000100528	10175	CNIH1	346.1684612485024	-0.2001709366471775	0.05674110072205309	-3.5277943871360034	4.1903751582339423e-4	0.002083413531269902
ENSG00000149970	22866	CNKSR2	21.89164630094916	-0.49555713010709873	0.1381638179027026	-3.586735931516302	3.348431072697233e-4	0.0017285426415261072
ENSG00000117519	1266	CNN3	9.72289715520295	-0.7013708077260524	0.1614151166946703	-4.34513707320704	1.391887200547329e-5	1.23324414930339e-4
ENSG00000158158	26504	CNNM4	158.4565785440905	-0.1603873847977631	0.057267425966573214	-2.800673892543741	0.005099602392759389	0.016695037994450945
ENSG00000125107	23019	CNOT1	1874.1746541951209	-0.09783675785876778	0.03038444289746155	-3.219962208586075	0.0012820749686700823	0.005306953202525976
ENSG00000158435	55571	CNOT11	663.387210323466	-0.08111378909707874	0.03398281102479995	-2.3869063991758535	0.01699081654895865	0.04590618199093694
ENSG00000111596	4848	CNOT2	679.5759166797627	-0.08821155152451132	0.02868002544138405	-3.0757138519558573	0.002099992747710103	0.007972128665330714
ENSG00000113300	57472	CNOT6	374.2562785892296	-0.22232010425709922	0.04589450952799834	-4.844154704855729	1.2715183359032054e-6	1.7174225694604744e-5
ENSG00000138767	246175	CNOT6L	905.4619865992828	-0.2578998219729652	0.05074707998892375	-5.082062298545165	3.73358909576301e-7	6.221636680175271e-6
ENSG00000198791	29883	CNOT7	513.3028469399358	-0.18851024621223092	0.04231551615235501	-4.454872901313758	8.394290860093702e-6	8.046218939784283e-5
ENSG00000144580	9125	CNOT9	515.6054839999135	-0.1767014607037929	0.04250621442281603	-4.157073573904172	3.2235020146296e-5	2.486339611977263e-4
ENSG00000162852	163882	CNST	422.6045161346857	-0.13139693328392169	0.05388270523786565	-2.4385734291526164	0.014745362631135166	0.04072947083572097
ENSG00000174469	26047	CNTNAP2	20.85508097071042	-0.9744107756957349	0.2799324200077954	-3.480878619448937	4.997719188955422e-4	0.002411218147735339
ENSG00000154529	728577	CNTNAP3B	39.186110063313244	-0.668886602644248	0.2430745280879578	-2.7517757944683034	0.005927308621995191	0.018894743986503603
ENSG00000082438	22837	COBLL1	47.909361466829246	-0.586104343776965	0.12332013079657653	-4.752706147739795	2.007119544522372e-6	2.4857559072040415e-5
ENSG00000100473	1690	COCH	21.379340666396747	-1.1202577309860635	0.1739810517385338	-6.4389640124123115	1.2029171490574403e-10	7.847997400057507e-9
ENSG00000135775	22796	COG2	312.2574619249781	-0.12529428638583973	0.046071825814717	-2.719542457243277	0.006537230204464845	0.020514125300971846
ENSG00000136152	83548	COG3	327.49095387230494	-0.10580905847673105	0.04295548028831663	-2.4632260602498683	0.013769307020761895	0.03848958693972719
ENSG00000133103	57511	COG6	92.48167330303653	-0.2727422907396632	0.09315011028132485	-2.927986772274856	0.0034116455930173458	0.011935944160637117
ENSG00000121058	8161	COIL	151.4457207972887	-0.19625074060921768	0.05318840743886766	-3.6897277068274583	2.2449420963378382e-4	0.0012387819330770251
ENSG00000082293	1310	COL19A1	60.00773802913014	-0.3744855996161671	0.15022598761021244	-2.4928150287008624	0.012673484927053181	0.035874903356634825
ENSG00000169031	1285	COL4A3	14.49827158401299	-0.8829815287458852	0.19439790458258008	-4.542135012421368	5.5687356283848534e-6	5.7525670523206155e-5
ENSG00000081052	1286	COL4A4	26.952758059121322	-0.46173140191778816	0.12696423652039932	-3.6367044340364454	2.7614848990819456e-4	0.0014695258022029323
ENSG00000080573	50509	COL5A3	160.05986909701426	-0.523108338848447	0.18624547288552096	-2.808703646557813	0.004974141171128232	0.016338672041275374
ENSG00000198756	23127	COLGALT2	46.6193311655602	-0.46131919592103116	0.14416143889360253	-3.2000179761073624	0.0013741901650459775	0.0056173477313396815
ENSG00000114744	51122	COMMD2	236.06254204986104	-0.17196426324429395	0.04569142714421029	-3.7636001760580617	1.6748458973952235e-4	9.672343200829519e-4
ENSG00000269897	100532731	COMMD3-BMI1	280.8045400174523	-0.19302131927772295	0.04883387632456263	-3.952611052107621	7.730303351325307e-5	5.078379840523431e-4
ENSG00000169019	54951	COMMD8	242.0393110770286	-0.19379123035633658	0.07235432750209918	-2.6783640598513507	0.007398275653291403	0.022788727359844125
ENSG00000122218	1314	COPA	1577.4296349814317	-0.095446628258865	0.03807257610816591	-2.506965328211488	0.012177265580491068	0.03470591242384222
ENSG00000129083	1315	COPB1	768.6686258379742	-0.2759538760586841	0.06845744304056513	-4.031028092813296	5.553340482793723e-5	3.894780795973607e-4
ENSG00000138663	51138	COPS4	290.53875403843506	-0.15989006578902473	0.04138456660642536	-3.863519154606786	1.1176512493865276e-4	6.884485381896076e-4
ENSG00000198612	10920	COPS8	262.0622091277144	-0.25076778632452706	0.04941504536860093	-5.074725409113329	3.8805597303268605e-7	6.410090471935492e-6
ENSG00000006695	1352	COX10	128.38333379271418	-0.14502374505326177	0.05411562837638112	-2.679886557809198	0.007364711430826065	0.022702399091690424
ENSG00000236088	100874058	COX10-DT	37.479784322862336	-0.25406716943993496	0.09653985259588907	-2.631733554674537	0.008495045601070748	0.02557599679847433
ENSG00000166260	1353	COX11	276.3464159027372	-0.2820424145813971	0.060301449636715104	-4.677207866155061	2.908074337273696e-6	3.385252577642998e-5
ENSG00000203667	116228	COX20	418.3194658925448	-0.19505940041373518	0.049303076106204595	-3.956333272056989	7.61089635760666e-5	5.011984118117629e-4
ENSG00000115944	9167	COX7A2L	868.1524387672872	-0.13546383813654694	0.03248965710210304	-4.169444993243047	3.0534229772148203e-5	2.3728907282014446e-4
ENSG00000085719	8895	CPNE3	588.8595918835387	-0.16783837872066648	0.04566881798350684	-3.675119832995915	2.3773780245924921e-4	0.0012999997752973973
ENSG00000144410	130749	CPO	32.789044172640565	-0.16493077685520557	0.06170983182323343	-2.672682326013243	0.0075247470881545896	0.023126162611551954
ENSG00000111605	11052	CPSF6	648.1874256448577	-0.1903532991354583	0.051723353036145066	-3.6802196292733864	2.3303315534881297e-4	0.0012776824540703085
ENSG00000149532	79869	CPSF7	1825.9202151505692	-0.18843289499418905	0.043063784516997924	-4.375669651602769	1.2106024168353639e-5	1.0983392491509631e-4
ENSG00000110090	1374	CPT1A	670.0742919049926	-0.2882451617189377	0.08050391195672818	-3.5805112411664286	3.429225890868761e-4	0.0017619644873993743
ENSG00000117322	1380	CR2	81.68828829679924	-0.7425702971733499	0.15293182106452613	-4.85556434236168	1.2004436631053322e-6	1.637610223945577e-5
ENSG00000007545	57585	CRAMP1	358.99468680435183	-0.18935078510069153	0.06215328856013431	-3.0465127346800256	0.002315126720872893	0.008625091915569474
ENSG00000113851	51185	CRBN	510.46616109169713	-0.10700773387597441	0.037854317751170916	-2.8268303388631124	0.004701122800083977	0.015598113636970928
ENSG00000241258	27297	CRCP	315.86095850808164	-0.12793652405568445	0.035725070039680194	-3.581141308150945	3.420965584565026e-4	0.0017580875369402713
ENSG00000118260	1385	CREB1	934.3308651656562	-0.12864446137267632	0.0487648756187688	-2.638055767400813	0.00833828682779188	0.025176590083030824
ENSG00000137504	58487	CREBZF	774.6645229837633	-0.24194429915755863	0.07047125677182428	-3.4332337784316693	5.964275998240787e-4	0.002793702770000579
ENSG00000099942	1399	CRKL	1095.2416303694756	-0.20066036813245233	0.052752363449194754	-3.8038175924706428	1.4248311491792793e-4	8.438513591431147e-4
ENSG00000176390	51379	CRLF3	833.1102522584118	-0.2912376186221916	0.06002258874046449	-4.852133583932752	1.2214030528465672e-6	1.6597585352383518e-5
ENSG00000005469	54677	CROT	68.80464518772065	-0.3744792018337251	0.07938063202405918	-4.7175134826367415	2.387445834021824e-6	2.871472749809329e-5
ENSG00000109943	56253	CRTAM	111.93412131083397	-0.5151102776563089	0.08167281625881484	-6.3069978635726756	2.8449975617291015e-10	1.568958745028901e-8
ENSG00000140577	64784	CRTC3	580.3632248128523	-0.2559336062689781	0.049238052246320066	-5.197882422087603	2.015715532427035e-7	3.68887940740888e-6
ENSG00000259736	101926895	CRTC3-AS1	7.102782446371051	-0.4059364326712868	0.16343224833579414	-2.4838208909494672	0.012998116622522926	0.03668016910606307
ENSG00000008405	1407	CRY1	114.88550843656806	-0.35991718304511777	0.08795393482621648	-4.092110077351958	4.27465637785841e-5	3.13101394490189e-4
ENSG00000121671	1408	CRY2	489.2009651982134	-0.09223391993157619	0.039129911199198876	-2.3571206042876103	0.01841726424959891	0.049035617177217446
ENSG00000100053	1417	CRYBB3	36.66494338968048	-0.4702654101867095	0.12436573221910327	-3.781310187264544	1.560051467647215e-4	9.101286977763496e-4
ENSG00000116791	1429	CRYZ	105.20607788814017	-0.5128888969610635	0.1233402380203241	-4.158325824509511	3.20588536954193e-5	2.4757286200707476e-4
ENSG00000124207	1434	CSE1L	453.3140371837075	-0.1807606800199072	0.04042561375475195	-4.471439348243888	7.769489591114105e-6	7.544349229492401e-5
ENSG00000147408	55790	CSGALNACT1	318.7869043406484	-0.5076641302341248	0.09177543546885995	-5.531590535534738	3.1733999711720236e-8	7.820936441978666e-7
ENSG00000169826	55454	CSGALNACT2	571.2336227219848	-0.224103427197537	0.07960282635467769	-2.8152697267182907	0.00487363101293408	0.016062150394496398
ENSG00000126545	1446	CSN1S1	0.5726411437785923	-1.8158972326600558	0.6401536858463401	-2.8366582475570348	0.004558838030906219	0.015203956638395846
ENSG00000151292	1456	CSNK1G3	177.20408511322807	-0.1980364741751045	0.058689118059850234	-3.3743303822209434	7.399550135562632e-4	0.003334542600481834
ENSG00000101266	1457	CSNK2A1	669.8171542587006	-0.16249474110425907	0.041045230540345055	-3.958918952703561	7.528977865534513e-5	4.969025334708733e-4
ENSG00000254598	283106	CSNK2A3	17.792912602250464	-0.3809948211264921	0.12114731610244718	-3.1448886643457055	0.0016615004808555784	0.0065469826701576115
ENSG00000110925	81566	CSRNP2	246.96243042947884	-0.12512147568913656	0.0399117960571944	-3.1349497654737206	0.0017188354252726313	0.006739435058186775
ENSG00000101138	1477	CSTF1	340.629191133085	-0.12311428584496475	0.02595695309815874	-4.743017617645497	2.1055795028446005e-6	2.5894416725982897e-5
ENSG00000177613	23283	CSTF2T	419.6150289465905	-0.1879286937102644	0.04605174507227432	-4.080815904268692	4.487788997457809e-5	3.2628335259081366e-4
ENSG00000244693	100142659	CTAGE8	11.153934677498462	-0.3033761848469937	0.12016808964290185	-2.524598549819034	0.011583052309154318	0.033259018748069066
ENSG00000236761	643854	CTAGE9	5.869080063827226	-0.4784506044695669	0.142595751086303	-3.355293554153622	7.928080630839398e-4	0.003533167427566506
ENSG00000178971	80169	CTC1	1354.3845014063904	-0.25152434697142095	0.0484468203690721	-5.191761710165633	2.0831350887431115e-7	3.7953178253870797e-6
ENSG00000102974	10664	CTCF	688.2079717732556	-0.2599415719836244	0.03406524434308434	-7.630697415983622	2.3348711721334946e-14	5.860050137734228e-12
ENSG00000175215	10106	CTDSP2	4321.501521863985	-0.1685075335159088	0.05402608568647451	-3.119003188455958	0.001814639976013589	0.007055467096116067
ENSG00000137770	51496	CTDSPL2	291.06277115429407	-0.30624859752891925	0.06251692421312409	-4.898651067427737	9.649683324515808e-7	1.3612705799689131e-5
ENSG00000168036	1499	CTNNB1	1735.6527193129543	-0.13220392968089234	0.037776828876538215	-3.4996036886251	4.6595034616293005e-4	0.0022784323487521725
ENSG00000047230	56474	CTPS2	66.9376450607946	-0.1634181040119145	0.06091238476758046	-2.682838713924248	0.007300018678770488	0.022540176958051786
ENSG00000198730	9646	CTR9	582.7992747359773	-0.2620264631724186	0.04879745330234619	-5.369674961291891	7.887867896164931e-8	1.6561135547434433e-6
ENSG00000107611	8029	CUBN	45.201570229379534	-0.3764092469476051	0.1049598944113161	-3.586219756210264	3.3550625570137404e-4	0.0017314544408793529
ENSG00000108094	8453	CUL2	275.04160190510123	-0.1568584606520545	0.0440024164315397	-3.564769241618802	3.6417644878155333e-4	0.0018532097718460712
ENSG00000036257	8452	CUL3	1009.7570900731159	-0.11801444425368385	0.04316284273653571	-2.7341675564336523	0.006253821131062953	0.01975837951697166
ENSG00000158290	8450	CUL4B	928.5939509603048	-0.15731200983125693	0.04072609873915117	-3.8626830141240207	1.1214848934079698e-4	6.901238939950252e-4
ENSG00000153015	10283	CWC27	151.936046524731	-0.15466705661746039	0.051436028477915695	-3.0069789832989815	0.0026385800452216326	0.009611711268046996
ENSG00000168329	1524	CX3CR1	2446.528023784914	-0.39296656878833436	0.0812663533955146	-4.835538354671931	1.3278576696823821e-6	1.7749993067123843e-5
ENSG00000160683	643	CXCR5	783.3818425446112	-0.26005818224295274	0.07121182517565827	-3.6518960383541215	2.6031127035227767e-4	0.0013979510929224065
ENSG00000171604	51523	CXXC5	419.3986330316759	-0.21771533516703137	0.06258615692566706	-3.4786500060326384	5.039462995239191e-4	0.002427548606167316
ENSG00000174151	284613	CYB561D1	733.9162790402522	-0.11679590377447016	0.03532547060512462	-3.3062801931229395	9.454349532420806e-4	0.004099807193104934
ENSG00000166347	1528	CYB5A	114.93807114183821	-0.20374330604615187	0.06207069004540991	-3.2824398423329364	0.001029129417179756	0.004409837481699177
ENSG00000103018	80777	CYB5B	525.8908228459593	-0.17368728760902408	0.03747628032029564	-4.634592497563374	3.576412931430404e-6	4.022197186166539e-5
ENSG00000215883	606495	CYB5RL	39.34204466733411	-0.30037979333735493	0.09764157083595061	-3.0763515044430054	0.002095506513176348	0.00795878292126088
ENSG00000172115	54205	CYCS	472.4416326366991	-0.1880191552029031	0.05943265292967466	-3.163566590664933	0.0015584869385163284	0.006216760418382682
ENSG00000055163	26999	CYFIP2	3631.4145147636405	-0.19507240459375869	0.03105542690977425	-6.281427241702559	3.354787975226924e-10	1.8174970272837315e-8
ENSG00000119004	57404	CYP20A1	215.4146352685377	-0.1420283309494961	0.04465229324197109	-3.1807622999303433	0.0014688809785061599	0.005930498448348245
ENSG00000155016	113612	CYP2U1	72.11470541397742	-0.35958451965660354	0.07904238266874355	-4.549262149188695	5.383434428791575e-6	5.596405461139374e-5
ENSG00000001630	1595	CYP51A1	82.10451734936143	-0.31239641078795616	0.06462532871263009	-4.833962426359045	1.3384185892531343e-6	1.783381354063726e-5
ENSG00000008256	9265	CYTH3	147.05095225664246	-0.2738642115171992	0.06631579468205855	-4.129698103298036	3.6323989624519645e-5	2.738886722270648e-4
ENSG00000115165	9595	CYTIP	2744.163798212533	-0.1655844287387153	0.04509631692634357	-3.6717949496666566	2.40852897501765e-4	0.0013126562966881037
ENSG00000100592	23002	DAAM1	91.04332871559814	-0.2488588037115823	0.06753643332007524	-3.684808206145066	2.2887492122329326e-4	0.001258812066728113
