ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected
GO:0051384	response to glucocorticoid	0.015729453401494297	139/16075	7.687003189837187e-5	0.006201121828567594	0.00514590202338709	CFLAR/CPN1/HNRNPU/AREG/MSTN/PDX1/TFAP4/BGLAP/EPO/ADM/HMGCS2/CASP3/SSTR4/CLDN1/OXT/HDAC6/AIF1/ABCA3/AQP4/PAPPA/NR3C1/SRD5A1/ACVR1/UBE2L3/HSD3B2/CALM3/CDO1/IGFBP2/SCGB1A1/PIK3CA/ISL1/UCP3/BCL2/TYMS/PCK1/USP8/MAOB/NEFL/SSTR3/SSTR2	40	113	-0.030381108582005125
GO:0051438	regulation of ubiquitin-protein transferase activity	0.007078254030672434	56/16075	0.0018076702193579265	0.03724881324291075	0.03091033344199567	CDKN1B/RPL11/PIN1/MAD2L1/DCUN1D4/ENTREP1/PARK7/MAGEA2/RPS20/UBE2L3/UBE2N/LIMK1/BUB3/RPL23/RPS15/PLK1/RPS2/CDC14B	18	37	0.28758110126833947
GO:0051702	biological process involved in interaction with symbiont	0.01533621706645694	111/16075	4.598133121476334e-7	1.9105979923352324e-4	0.00015854792643072831	SPRR2A/APCS/TFAP4/PLG/PIK3C2G/CCNT1/CX3CR1/F2/CTSG/CDK9/DEFA5/PC/DEFA1/CDC42/FMR1/RAB29/CCL3/ROCK2/CSF1R/CFHR2/CCL4/HSPA8/SMARCB1/HDAC1/DDB1/CFHR1/PI4KA/F2RL1/CCL8/MYD88/CAMP/SCNN1B/PHB1/LTF/RRP1B/EEA1/HRG/PSMC3/MBL2	39	17	1.8384755580898295
GO:0051781	positive regulation of cell division	0.010224144710971293	85/16075	4.7109686646931617e-4	0.017425987992374756	0.014460678139941322	BTC/CAT/GIPC1/FGF2/OPN1MW/IL1B/NKX3-1/CDC42/EREG/BIRC5/SPAST/IL1A/FGF7/PPBP/FGF3/PDGFA/PTN/KIF14/PGF/PRKCE/TAL1/DRD3/VEGFB/CDC6/CDC14B/CDC14A	26	88	-0.21111302044032534
GO:0051851	modulation by host of symbiont process	0.009830908375933936	81/16075	5.17040403651524e-4	0.018493949909856162	0.015346909300043747	SPRR2A/APCS/TFAP4/PIK3C2G/CCNT1/CX3CR1/CDK9/PC/CDC42/FMR1/RAB29/CCL3/ROCK2/CSF1R/CCL4/HSPA8/SMARCB1/HDAC1/PI4KA/CCL8/PHB1/LTF/RRP1B/EEA1/PSMC3	25	NA	NA
GO:0051873	killing by host of symbiont cells	0.0047188360204482895	24/16075	9.971631145437175e-5	0.006812151259085595	0.005652955048593972	F2/CTSG/DEFA5/DEFA1/CFHR2/CFHR1/F2RL1/MYD88/CAMP/SCNN1B/HRG/MBL2	12	17	0.6598205617481834
GO:0051899	membrane depolarization	0.009437672040896579	71/16075	1.4332147505901786e-4	0.008263661583572552	0.0068574677355298505	CHRNB2/SCN5A/GPD1L/CAMK2D/KCNJ2/PARK7/ADORA2A/BOK/SLMAP/FZD9/SCN10A/P2RX4/PTPN3/HCN4/CAV1/SCN2B/TBX5/SCN4B/PARP1/CACNB2/ATP1A2/CACNA1C/BCL2/RACK1	24	33	0.6896735248978645
GO:0051928	positive regulation of calcium ion transport	0.01730239874164373	125/16075	8.131556136788594e-8	7.219460908085806e-5	5.9909544630353164e-5	PLA2G1B/P2RX3/KCNE2/CALM1/F2/HSPA2/PLP1/LILRA2/TRPC1/LGALS3/G6PD/AKAP6/STIM1/GRIN1/TRPC6/NIPSNAP2/WFS1/F2RL3/CCL2/CXCL9/KCNE1/GPER1/CCL3/CCL4/STAC/P2RY6/GSTM2/CALM3/ARRB2/P2RX4/BAK1/LHCGR/CAV1/CACNB2/PLCG2/PPP3CB/PPP3R1/GCG/IL13/CAMK2A/GSTO1/PPP3R2/CASQ1/RYR2	44	45	0.9856544001643406
GO:0051932	synaptic transmission, GABAergic	0.008257963035784506	56/16075	6.754552051271205e-5	0.005507501957504252	0.004570312638653002	CA7/GABRG1/ADORA1/GABRA2/PLCL1/CLN3/GABRA4/ADORA2A/TPBG/GABRB2/GABRB3/GABRA3/SLITRK3/SLC6A1/ADRA1A/CLCN3/CA2/PRKCE/GABRA5/CNR2/NF1	21	57	0.009598425905272092
GO:0052372	modulation by symbiont of entry into host	0.007864726700747149	53/16075	9.031069846930187e-5	0.006602082832411963	0.005478633115925335	ITGAV/TRIM25/HLA-DRB1/APCS/KRT6A/RFPL1/P4HB/IFITM1/LGALS1/EXOC7/FUCA2/CD74/IFITM3/LGALS9/RFPL2/CAV1/TMPRSS2/MID2/CIITA/FCN3	20	NA	NA
GO:0052652	cyclic purine nucleotide metabolic process	0.006291781360597719	39/16075	1.4361774135141831e-4	0.008263661583572552	0.0068574677355298505	ADCY5/PTH/RORA/ADCY7/NPPC/NPR1/ADCY3/NPPA/NPR2/GUCY2F/PDE4D/GUCY1B1/PDE4A/ADCY8/PTHLH/ADCY2	16	7	1.8348058292008673
GO:0055078	sodium ion homeostasis	0.007864726700747149	56/16075	2.1737532553139992e-4	0.010773575774539905	0.008940279986423865	ADORA1/OXT/SCN7A/SCNN1G/NPR1/ADORA2A/AGTR1/IL1A/EXT2/ATP4A/EXT1/CYP11B2/SCNN1B/ATP1B2/ATP1A1/ATP1A2/ATP1A3/ATP12A/ATP1A4/DRD3	20	38	0.36627336984400444
GO:0055117	regulation of cardiac muscle contraction	0.008651199370821865	72/16075	0.0012654515164229462	0.030954576932371615	0.02568716185119312	SCN5A/FGF13/ADORA1/CALM1/CAMK2D/KCNJ2/HSP90AA1/NPPA/SCN10A/PDE4D/GSTM2/CALM3/ADRA1A/P2RX4/HCN4/CCN2/CAV1/ADRA1B/ATP1A2/CACNA1C/GSTO1/RYR2	22	52	0.1479259907932878
GO:0055119	relaxation of cardiac muscle	0.0031458906802988595	17/16075	0.0024550722871346927	0.044968147713387384	0.037316100006334084	CAMK2D/KCNJ2/PDE4D/GSTM2/P2RX4/PIK3CA/ATP1A1/ATP1A2	8	17	0.2543554536400191
GO:0055123	digestive system development	0.01533621706645694	139/16075	1.6945310723700228e-4	0.00897827309116387	0.007450476694958614	CBFA2T2/HNF1B/ALDH1A2/KIT/SMAD2/CTNNB1/PDX1/SALL1/TCF21/SRP54/HMGCS2/VPS52/GATA6/WNT11/PTK6/RARRES2/PCSK5/KLF5/SFRP5/NPR2/EXT1/CDX2/PYY/BMP4/NKX3-2/SLC4A2/RB1/HOXD13/HOXA5/ZIC3/SCT/SIX2/SMO/BCL2/FOXF2/TYMS/PRDM1/COL3A1/DCHS1	39	38	1.0341027424196598
GO:0060048	cardiac muscle contraction	0.01730239874164373	128/16075	1.7791620641410313e-7	1.1242821610317866e-4	9.329676157399199e-5	MYL4/SCN5A/GPD1L/FGF13/TAFAZZIN/ADORA1/KCNE2/CALM1/CAMK2D/MAP2K6/GJA1/KCNJ2/SCN1A/HSP90AA1/KCNE1/NPPA/SCN10A/PDE4D/TPM1/GSTM2/MYL3/CALM3/ADRA1A/P2RX4/HCN4/CCN2/CAV1/ADRA1B/SCN2B/SCN4B/PIK3CA/CACNB2/ATP1A1/ATP1A2/ABCC9/CACNA1C/TNNC1/KCNE3/KCND3/GSTO1/VEGFB/MTOR/RYR2/TCAP	44	78	0.4356080632450687
GO:0060079	excitatory postsynaptic potential	0.012976799056232795	120/16075	7.61895917473804e-4	0.023109826968815424	0.019177321240666952	CHRNB2/RIMS2/APP/P2RX3/GLRA3/GABRG1/ADORA1/GABRA2/GRIN2C/GRIN1/GABRA4/ADORA2A/GABRB1/GABRB2/GABRB3/GABRD/HTR3B/GABRA3/MEF2C/CHRNA1/CHRNA2/CHRNB1/CHRNA5/ARRB2/AKT1/P2RX4/GABRR2/TRPV1/GABRA5/CHRNB4/CHRNG/STX1A/NPFF	33	120	-0.2828569252991668
GO:0060148	positive regulation of post-transcriptional gene silencing	0.0031458906802988595	17/16075	0.0024550722871346927	0.044968147713387384	0.037316100006334084	FXR1/PUM1/TIAL1/LIMD1/PUM2/FMR1/DHX9/BMP4	8	NA	NA
GO:0060173	limb development	0.016909162406606372	178/16075	0.0024196038252047363	0.04464198493072388	0.037045439024392154	TAF10/ALDH1A2/CTNNB1/SALL1/HDAC2/RARG/FZD6/LRP4/BMPR1A/ZNF141/HOXD10/PBX1/PBX2/TULP3/PCSK5/HAND2/ATRX/GNA12/NPR2/MEOX2/RARA/SKI/DLX5/EXT1/HOXC11/HDAC1/PTCH1/BAK1/BMP4/KRT84/TBX5/COL2A1/TWIST1/HOXC13/HOXD13/ZIC3/ITGB4/MBNL1/CACNA1C/IRF6/ASPH/COL3A1/HOXD12	43	63	0.626192645318429
GO:0060231	mesenchymal to epithelial transition	0.003932363350373574	20/16075	3.8444474705718473e-4	0.015977181454077127	0.013258409146841352	CTNNB1/SALL1/TCF15/LIF/BMP4/WNT9B/SIX2/SMO/CITED1/PAX2	10	15	0.6026621479082347
GO:0060352	cell adhesion molecule production	0.0027526543452615023	12/16075	9.313935077725036e-4	0.02569499922603814	0.021322585197256473	IL1B/AQP4/GCNT1/FUT7/PPIA/CAV1/APOA1	7	24	-0.22401642527623308
GO:0060402	calcium ion transport into cytosol	0.005112072355485647	28/16075	1.3445240260650352e-4	0.0080916870552787	0.006714757416722458	PLA2G1B/P2RX3/EPO/PML/GRIN1/ADRA1A/P2RX4/BAK1/LHCGR/CAV1/CACNA1C/BCL2/RYR2	13	28	0.24087210330273193
GO:0060538	skeletal muscle organ development	0.01651592607156901	168/16075	0.0013449874345085396	0.03217362686396926	0.0266987709895137	CFLAR/NR1D2/FXR1/MSTN/CTNNB1/TCF21/TBX1/TAFAZZIN/CCNT2/MAPK14/CFL2/DES/MED20/FLNB/HOXD10/RCAN1/COL19A1/TLL2/ACTN3/SIX1/HLF/EGR1/KLF5/MEF2C/FOXL2/ACVR1/MEOX2/SKI/CHRNA1/CAV1/NR4A1/RB1/TWIST1/MYF6/BCL9/GTF3C5/PPP3CB/ACTA1/SMO/BCL2/NF1/CASQ1	42	67	0.5411042549088014
GO:0060575	intestinal epithelial cell differentiation	0.003932363350373574	23/16075	0.0015091734081075399	0.035003250814479095	0.029046889284057284	CBFA2T2/GATA6/PTK6/KLF5/CDX2/PYY/NKX3-2/HOXA5/TYMS/PRDM1	10	20	0.3149800754564539
GO:0060675	ureteric bud morphogenesis	0.008651199370821865	66/16075	3.348284167403762e-4	0.014847975930656567	0.012321355957365155	HNF1B/CTNNB1/SALL1/TCF21/FGF2/LHX1/PBX1/WNT11/WNT2B/FOXD1/SIX1/WNT1/PTCH1/BMP4/WNT9B/HOXD11/SIX2/SMO/CITED1/BCL2/PAX2/DCHS1	22	51	0.1673440766503893
GO:0060696	regulation of phospholipid catabolic process	0.0023594180102241447	7/16075	9.439823942388209e-5	0.006753036316521678	0.005603899456563726	PRKCD/LDLR/SCARB1/APOC1/APOC2/IDH1	6	4	1.4135923641245636
GO:0060706	cell differentiation involved in embryonic placenta development	0.004325599685410932	25/16075	7.793628745852091e-4	0.023359322837864193	0.019384361407407447	KRT8/KRT19/PLK4/HAND1/GJB5/CASP8/GCM1/LIF/MDFI/SOX15/PRDM1	11	22	0.3149800754564539
GO:0060707	trophoblast giant cell differentiation	0.0027526543452615023	13/16075	0.0017429945565362404	0.036608173977318505	0.030378709167515994	PLK4/HAND1/GJB5/LIF/MDFI/SOX15/PRDM1	7	13	0.3890880476101758
GO:0060788	ectodermal placode formation	0.0027526543452615023	12/16075	9.313935077725036e-4	0.02569499922603814	0.021322585197256473	CTNNB1/HDAC2/EDA/SIX1/FRS2/NRG3/HDAC1	7	NA	NA
GO:0060789	hair follicle placode formation	0.0015729453401494297	5/16075	0.0027302756666478358	0.047161003143942004	0.03913580610291515	CTNNB1/HDAC2/EDA/HDAC1	4	5	0.7849837047021895
GO:0060914	heart formation	0.005112072355485647	32/16075	6.700056914988635e-4	0.022138599309345572	0.018371363461380772	CTNNB1/BMPR1A/FOLR1/FOXH1/WNT11/SIX1/HAND2/MEF2C/EXT1/BMP4/EMP2/TBX5/ISL1	13	6	1.781317144249881
GO:0060993	kidney morphogenesis	0.010224144710971293	95/16075	0.002823399147801627	0.04778981191468691	0.03965761302997681	HNF1B/CTNNB1/SALL1/TCF21/FGF2/LHX1/PBX1/WNT11/WNT2B/FOXD1/GCNT3/GCNT1/SIX1/LIF/WNT1/PTCH1/BMP4/WNT9B/HOXD11/SIX2/SMO/CITED1/BCL2/PRKX/PAX2/DCHS1	26	17	1.4330104499816652
GO:0061005	cell differentiation involved in kidney development	0.007471490365709791	58/16075	0.0010574309248736066	0.027745670253690517	0.023024301835346643	IQGAP1/CTNNB1/SALL1/TCF21/PROM1/LHX1/MEF2C/LIF/MTSS1/EXT1/PTPRO/JAG1/PTCH1/BMP4/WNT9B/SIX2/SMO/PRKX/PAX2	19	8	1.8731246935030037
GO:0061008	hepaticobiliary system development	0.01533621706645694	140/16075	1.9958567889118888e-4	0.010197369830041367	0.00846212467555367	CFLAR/TAF10/HNF1B/TNFAIP3/ALDH1A2/PDX1/HMGCS2/RPS6KA1/CLDN1/CPT1A/GATA6/SLC7A5/SRD5A1/JARID2/CSNK2A2/HNF1A/RARA/MPST/FGL1/SMARCB1/WNT1/MET/HNRNPD/CEBPG/UCP2/PTCH1/PTN/PTPN3/GFER/PIK3CA/CDKN2B/ZIC3/RELA/RPS15/PRMT5/RB1CC1/TYMS/PCK1/NF1	39	NA	NA
GO:0061037	negative regulation of cartilage development	0.004325599685410932	28/16075	0.0023748378379759086	0.0441382238366944	0.03662740091697622	SNAI2/CTNNB1/RARG/PTH/EFEMP1/WNT11/RARA/BMP4/NKX3-2/PTHLH/LEP	11	29	0.038726698828295755
GO:0061097	regulation of protein tyrosine kinase activity	0.009437672040896579	80/16075	0.001038206429270446	0.027370281048163286	0.022712791091696823	BTC/AREG/APP/RAP2B/ADORA1/DLG3/UNC119/GRM5/PTK6/HYAL2/PRNP/EREG/FCGR1A/SH3BP5/ADAM17/CSF1R/LRP8/DOCK3/ADRA1A/CAV1/CBLB/SOCS5/ADRA2A/RACK1	24	50	0.27415808093619864
GO:0061098	positive regulation of protein tyrosine kinase activity	0.005898545025560362	45/16075	0.0028501867750489115	0.048135782439189076	0.039944711150492085	BTC/AREG/ADORA1/DLG3/UNC119/GRM5/PRNP/EREG/FCGR1A/ADAM17/CSF1R/LRP8/DOCK3/ADRA1A/ADRA2A	15	45	-0.09048503265171046
GO:0061138	morphogenesis of a branching epithelium	0.019661816751867872	185/16075	6.459226550871875e-5	0.005442257215029048	0.004516170329954629	MMP14/HNF1B/AREG/PLXNA1/SNAI2/CTNNB1/SALL1/TCF21/FGF2/ADM/LHX1/NFATC4/DLG5/ESR1/PML/PBX1/WNT2B/FOXD1/NKX3-1/SIX1/DDR1/CCL11/GCM1/CTSH/FRS2/WNT2/AR/ACVR1/FGF7/EXT1/GDF2/WNT1/MET/TIMELESS/PDGFA/PTCH1/BMP4/PKHD1/WNT9B/HOXD11/HOXD13/HOXA5/SIX2/PPP3R1/SMO/VDR/CITED1/BCL2/PAX2/DCHS1	50	48	1.0489492505366542
GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	0.006685017695635077	50/16075	0.0011986031067507243	0.029996723955414993	0.024892302838825188	BRSK2/HLA-DRB1/ADCY5/PDX1/NR1H4/CDK16/PPARD/FOXA2/GPR68/UCP2/ADCY8/PRKCE/PPP3CB/EPHA5/ADRA2A/GCG/KLF7	17	51	-0.09048503265171046
GO:0061197	fungiform papilla morphogenesis	0.0015729453401494297	5/16075	0.0027302756666478358	0.047161003143942004	0.03913580610291515	CTNNB1/HDAC2/SIX1/HDAC1	4	5	0.7849837047021895
GO:0061326	renal tubule development	0.01101061738104601	98/16075	9.747627572668721e-4	0.026378965126336393	0.021890163388360247	HNF1B/CTNNB1/SALL1/TCF21/FGF2/PROM1/LHX1/PBX1/WNT11/WNT2B/FOXD1/SIX1/MEF2C/LIF/MTSS1/JAG1/WNT1/PTCH1/BMP4/WNT9B/HOXD11/SIX2/SMO/CITED1/BCL2/PAX2/DCHS1/LGR5	28	7	2.39442161713629
GO:0061333	renal tubule morphogenesis	0.009830908375933936	77/16075	2.1686805735997872e-4	0.010773575774539905	0.008940279986423865	HNF1B/CTNNB1/SALL1/TCF21/FGF2/LHX1/PBX1/WNT11/WNT2B/FOXD1/SIX1/MEF2C/MTSS1/WNT1/PTCH1/BMP4/WNT9B/HOXD11/SIX2/SMO/CITED1/BCL2/PAX2/DCHS1/LGR5	25	6	2.435243611656545
GO:0061337	cardiac conduction	0.01101061738104601	93/16075	3.882884880326232e-4	0.015977181454077127	0.013258409146841352	SCN5A/KCNE2/CALM1/TRPC1/CAMK2D/GJA1/KCNJ2/KCNE1/SCN10A/PDE4D/CALM3/HCN4/CAV1/SCN2B/ATP1B2/TBX5/SCN4B/SLC4A3/CACNB2/ATP1A1/ATP1A2/ATP1A3/ISL1/ABCC9/CACNA1C/KCNE3/KCND3/RYR2	28	73	0.04987232504321207
GO:0061756	leukocyte adhesion to vascular endothelial cell	0.006291781360597719	47/16075	0.0016300034958417213	0.03603590818941041	0.029903823532735345	SELL/CX3CR1/IRAK1/NFAT5/ITGB1/SELPLG/GP1BA/ALOX5/GCNT1/FUT7/EXT1/FUT9/RELA/ITGB2/ETS1/LEP	16	42	0.043046359972812226
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	0.011403853716083366	70/16075	2.583042937936025e-7	1.5067088152591443e-4	1.2503182739256324e-4	REG3A/PLA2G1B/PGLYRP1/F2/MUC7/KRT6A/SPINK5/DEFA5/RNASE6/DEFB1/DEFB4A/DEFA1/CXCL14/S100A7/CCL13/DEFA6/LGALS4/CXCL9/H2BC21/EVPL/PPBP/KLK3/CAMP/RPL39/H2BC6/RPS19/LTF/PGC/HRG	29	71	0.11274320896155784
GO:0062013	positive regulation of small molecule metabolic process	0.014549744396382226	139/16075	7.438996901432127e-4	0.022930859147788543	0.019028807649448552	PHKG2/ABCG1/APP/DAB2/TAFAZZIN/ADM/PTH/NR1H4/CPT1A/GUCA1A/IL1B/INS/NR4A3/PARK7/ACTN3/PPARD/CD74/ENO1/GPER1/IRS1/P2RY6/DDB1/AKT1/ARPP19/PRKAA2/LPGAT1/LHCGR/APOC2/DYRK2/TWIST1/TMSB4X/PRKCE/FABP1/APOA1/GCG/SLC25A12/MTOR	37	NA	NA
GO:0070098	chemokine-mediated signaling pathway	0.01101061738104601	89/16075	1.7157710953119305e-4	0.00897827309116387	0.007450476694958614	GPR35/TFF2/CCL17/CX3CR1/CCL1/CCL18/CCL14/CCR9/CCL24/CCL7/PADI2/ENTREP1/CCL13/CCR6/CCL2/CCL11/CXCL9/CMKLR1/OXSR1/CCR8/CCL3/CCL4/PPBP/CCL8/GPR17/CCL23/CCL20/LYN	28	87	-0.12557635246298057
GO:0070252	actin-mediated cell contraction	0.011403853716083366	97/16075	3.514550098288451e-4	0.01522904765446933	0.012637582248161423	SCN5A/GPD1L/FGF13/MYH4/ADORA1/KCNE2/CAMK2D/GJA1/KCNJ2/SCN1A/KCNE1/PDE4D/TPM1/HCN4/CAV1/SCN2B/EMP2/SCN4B/PIK3CA/CACNB2/MYH2/ATP1A1/ATP1A2/ABCC9/CACNA1C/TNNC1/KCNE3/KCND3/RYR2	29	19	1.4309841068364328
GO:0070296	sarcoplasmic reticulum calcium ion transport	0.005505308690523005	38/16075	0.00132256934022887	0.0317374788194795	0.0263368404926322	CALM1/CAMK2D/AKAP6/SLN/CCL3/PDE4D/GSTM2/NOL3/CALM3/ATP1A2/CACNA1C/GSTO1/CASQ1/RYR2	14	15	0.9391343845294479
GO:0070301	cellular response to hydrogen peroxide	0.010224144710971293	84/16075	3.8396415005203843e-4	0.015977181454077127	0.013258409146841352	TNFAIP3/CAT/STK25/MAP3K5/PRKCD/SPHK1/HDAC2/HDAC6/BECN1/NR4A3/PARK7/SETX/ZNF277/KDM6B/TRPM2/MET/APEX1/PAWR/FABP1/RELA/RHOB/CDK1/ENDOG/RACK1/PAX2/BNIP3	26	67	0.06153117464691517
GO:0070493	thrombin-activated receptor signaling pathway	0.0027526543452615023	13/16075	0.0017429945565362404	0.036608173977318505	0.030378709167515994	F2RL2/GP1BA/STMN1/F2RL3/MET/F2RL1/PLEK	7	13	0.3890880476101758
GO:0070542	response to fatty acid	0.007471490365709791	62/16075	0.00254282229447429	0.04558444789361357	0.03782752687910242	CAT/PDX1/FFAR2/HMGCS2/NR1H4/CLDN1/GIPR/CPT1A/LDLR/FOXO3/PLCB1/SCD/IRS1/UCP2/TBXAS1/CCN2/PIK3CA/PDK4/AKR1C3	19	51	0.020740602458513963
GO:0070555	response to interleukin-1	0.016122689736531654	129/16075	4.553294273754008e-6	0.0010155185434669602	8.427118628019031e-4	APP/CD38/CCL17/EPO/PTGIS/CCL1/IRAK1/RORA/CCL18/CCL14/RIPK2/CCL24/IL1B/HYAL3/CCL7/AQP4/NKX3-1/CCL13/HYAL2/CCL2/PLCB1/CCL11/EGR1/CCL3/CCL4/LGALS9/INHBB/YY1/CCL8/MYD88/TLE5/CAMP/GBP1/CCL23/RELA/AKAP12/HDAC4/CCL20/CITED1/IL1R1/IRAK2	41	119	-0.05742417039082247
GO:0070665	positive regulation of leukocyte proliferation	0.01730239874164373	159/16075	9.560354570596941e-5	0.00677534286998473	0.005622410194100199	CHRNB2/KIT/NMBR/PRLR/AGER/CD38/IL15/EPO/PTH/PRKCQ/RIPK2/IL1B/IL5/ICOSLG/AIF1/IL7/IL12RB1/CORO1A/CD74/HLA-DPA1/HLA-DMB/MEF2C/DNAJA3/FCGR3A/BCL2L1/IL1A/PNP/CSF1R/CD28/LGALS9/NFATC2/SPTA1/EFNB1/SYK/IGFBP2/MYD88/CD80/ZAP70/CD70/IL13/BCL2/KITLG/LYN/LEP	44	25	1.5734410650664596
GO:0070884	regulation of calcineurin-NFAT signaling cascade	0.005505308690523005	38/16075	0.00132256934022887	0.0317374788194795	0.0263368404926322	NFAT5/CAMTA1/RCAN1/AKAP6/ACTN3/CHP1/PRNP/DYRK2/PLCG2/PPP3CB/PPP3R1/HOMER2/MTOR/PPP3R2	14	40	-0.04169486848227838
GO:0071222	cellular response to lipopolysaccharide	0.019268580416830515	197/16075	6.384428680428434e-4	0.021807712920580546	0.01809678267027083	TNFAIP3/CARD8/NFKBIB/CX3CR1/MAPK14/IRAK1/CTSG/HMGCS2/HMGB2/NR1H4/LILRA2/RIPK2/CD14/GATA1/DEFA5/IL1B/SBNO2/DEFA1/CSF3/SCARB1/SLC7A5/DEFA6/CCL2/LITAF/PPARD/CXCL9/MEF2C/IL1A/CCL3/BPI/RARA/SPON2/PPBP/CEBPE/HCK/AKT1/KLRK1/GFER/CD68/MYD88/CAMP/CD80/PRKCE/RELA/LTF/PLCG2/CAPN2/LYN/IRAK2	49	207	-0.4327712391383434
GO:0071248	cellular response to metal ion	0.018088871411718443	190/16075	0.001667573728257706	0.03659189608982456	0.03036520122225911	IQGAP1/SCN5A/APP/CDKN1B/CPNE6/SYT4/NFATC4/ATF4/CALR/CAMK2D/CLDN1/OGG1/GUCA1A/ADCY7/BECN1/MT1E/PRNP/SYT11/MEF2C/FABP4/NPTX1/B2M/TRPM2/SLC34A1/CYP11B2/TFR2/AKT1/RASAL1/HPCA/INHBB/PRKAA2/P2RX4/SYT5/CRHBP/ADCY8/MTF1/AOC1/PARP1/EIF2AK3/KCNH1/PLCG2/AQP2/MT1M/ENDOG/BNIP3/AKR1C3	46	194	-0.4310895065578339
GO:0071300	cellular response to retinoic acid	0.009044435705859222	63/16075	5.0616553287340875e-5	0.0044630851578826266	0.003703620018992947	ZNF35/ALDH1A2/TEAD2/HDAC2/RARG/TBX1/WNT8B/WNT11/PTK6/PTK7/SETX/HAND2/WNT2/RARA/ADNP2/GJB3/FZD4/WNT9B/COL1A1/ATP1A3/LYN/PAX2/LEP	23	64	-0.015261611414122916
GO:0071322	cellular response to carbohydrate stimulus	0.014549744396382226	137/16075	5.526596155244463e-4	0.019675201241886747	0.016327151873511938	BRSK2/HLA-DRB1/ADCY5/PDX1/AGER/NR1H4/MAP2K6/ZNF236/CMA1/AQP4/CDK16/PLCB1/SLC12A7/PPARD/FOXA2/GPER1/NPTX1/GPR68/SMARCB1/PRKAA2/UCP2/PTPRN/ADCY8/PIK3CA/PRKCE/MEN1/PPP3CB/EPHA5/ADRA2A/GCG/ENDOG/RACK1/PAX2/PCK1/RBM4/KLF7/LEP	37	11	2.221149895862253
GO:0071326	cellular response to monosaccharide stimulus	0.014156508061344868	125/16075	1.6837926979889554e-4	0.00897827309116387	0.007450476694958614	BRSK2/HLA-DRB1/ADCY5/PDX1/AGER/NR1H4/ZNF236/CMA1/AQP4/CDK16/PLCB1/SLC12A7/PPARD/FOXA2/GPER1/NPTX1/GPR68/SMARCB1/PRKAA2/UCP2/PTPRN/ADCY8/PIK3CA/PRKCE/MEN1/PPP3CB/EPHA5/ADRA2A/GCG/ENDOG/RACK1/PAX2/PCK1/RBM4/KLF7/LEP	36	NA	NA
GO:0071331	cellular response to hexose stimulus	0.013370035391270154	123/16075	5.77726523267391e-4	0.020188480303855418	0.016753088314782748	BRSK2/HLA-DRB1/ADCY5/PDX1/AGER/NR1H4/ZNF236/CMA1/AQP4/CDK16/SLC12A7/PPARD/FOXA2/GPER1/NPTX1/GPR68/SMARCB1/PRKAA2/UCP2/PTPRN/ADCY8/PIK3CA/PRKCE/MEN1/PPP3CB/EPHA5/ADRA2A/GCG/ENDOG/RACK1/PAX2/PCK1/RBM4/KLF7	34	NA	NA
GO:0071333	cellular response to glucose stimulus	0.013370035391270154	121/16075	4.1686528188901423e-4	0.0166373128029705	0.013806208615692674	BRSK2/HLA-DRB1/ADCY5/PDX1/AGER/NR1H4/ZNF236/CMA1/AQP4/CDK16/SLC12A7/PPARD/FOXA2/GPER1/NPTX1/GPR68/SMARCB1/PRKAA2/UCP2/PTPRN/ADCY8/PIK3CA/PRKCE/MEN1/PPP3CB/EPHA5/ADRA2A/GCG/ENDOG/RACK1/PAX2/PCK1/RBM4/KLF7	34	86	0.08014048437905283
GO:0071346	cellular response to type II interferon	0.012976799056232795	111/16075	1.6047689832345677e-4	0.008791409560800139	0.007295410975306709	TDGF1/CCL17/CCL1/CCL18/ZYX/CCL14/CLDN1/CCL24/FLNB/SP100/AIF1/IL12RB1/EPRS1/CCL7/AQP4/CDC42/CCL13/CCL2/CCL11/HLA-DPA1/IRF1/CCL3/CCL4/LGALS9/HCK/CCL8/WAS/GBP1/CCL23/CCL20/STXBP3/CD58/IFNGR1	33	103	-0.13009417074675653
GO:0071347	cellular response to interleukin-1	0.012976799056232795	102/16075	2.4982732939688643e-5	0.003266276963476879	0.002710467831460231	CCL17/PTGIS/CCL1/IRAK1/RORA/CCL18/CCL14/CCL24/IL1B/HYAL3/CCL7/AQP4/NKX3-1/CCL13/HYAL2/CCL2/PLCB1/CCL11/EGR1/CCL3/CCL4/INHBB/YY1/CCL8/MYD88/CAMP/GBP1/CCL23/RELA/AKAP12/CCL20/IL1R1/IRAK2	33	102	-0.1203379958013918
GO:0071420	cellular response to histamine	0.001966181675186787	7/16075	0.001564829490453437	0.035003250814479095	0.029046889284057284	DIAPH1/GABRB1/GABRB2/GABRB3/AOC1	5	7	0.6716550193951862
GO:0071542	dopaminergic neuron differentiation	0.005505308690523005	38/16075	0.00132256934022887	0.0317374788194795	0.0263368404926322	OTX2/CTNNB1/MANF/PHOX2A/HPRT1/LMX1A/FOXA2/WNT2/WNT1/LMX1B/WNT9B/SMO/EN2/FZD1	14	35	0.0918365241422442
