ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1904064	positive regulation of cation transmembrane transport	64/4105	135/16323	0.4740740740740741	1.8850940587359588	5.985534232973987	1.6921841745268976e-8	4.441419396741597e-6	3.3564621538949316e-6	NOS1AP/NTSR1/CALM2/SRI/NOS1/TRPC3/DMD/P2RX2/KCNC2/CD19/XCL1/THY1/ANK3/SNCA/DRD1/KCNQ1/CXCL11/EDN3/PLA2G1B/P2RX5/P2RX7/FGF13/P2RX3/CALM1/F2/HSPA2/PLP1/TRPC1/G6PD/PDZK1/KCNJ2/AKAP6/STIM1/GRIN1/NIPSNAP2/CHP1/F2RL3/ACTN2/CXCL9/KCNE1/NPPA/GPER1/KCNMB1/STAC/P2RY6/GSTM2/CALM3/P2RX4/BAK1/LHCGR/CAV1/ATP1B2/TMSB4X/CACNB2/FXYD3/AKAP7/PPP3CB/PPP3R1/CTSS/IL13/GSTO1/ASPH/PPP3R2/CASQ1	64
GO:0048771	tissue remodeling	77/4105	173/16323	0.44508670520231214	1.7698295466546505	5.900306481949169	2.0839623494999135e-8	5.2932643677297805e-6	4.000217032843128e-6	FOXC1/MDK/GPR137B/LRP5/RASSF2/FGF10/HIF1A/EPAS1/GPR55/ROCK1/SPP2/TIMP1/CBS/CEACAM1/TF/NPR3/FLT4/UMOD/ACP5/THBS4/ACVRL1/NOS3/HTR1B/TNFRSF11B/MMP14/SEMA3C/TNFAIP3/EFNA2/P2RX7/CTNNB1/AGER/CD38/IL15/PLG/BGLAP/PTH/GJA1/IL7/TPP1/NPPC/PML/IAPP/NCDN/HAND2/MEF2C/NPR2/S1PR1/IL1A/ROCK2/CSF1R/LIF/EPHA2/HOXA3/EXT1/JAG1/NOL3/FSHB/IL12B/CSPG4/SYK/BAK1/PTN/CAV1/MITF/CARTPT/SLC4A2/ADAM8/TNFSF11/VDR/HRG/COL6A1/PDK4/CALCA/NF1/LEP/LEPR/CAPN1	77
GO:1904019	epithelial cell apoptotic process	41/4105	74/16323	0.5540540540540541	2.2031240741350366	6.012514885558108	2.6391387433912945e-8	6.423123976276333e-6	4.854072675947504e-6	HMOX1/BID/MDK/IGF1R/CAPN10/YAP1/EXOC5/TGFBR2/TCF7L2/FGF4/JAG2/KRT8/CFLAR/BTC/ZFP36/PLA2G1B/TMEM258/PDX1/CDKN1B/STK4/CARM1/CAST/CASP3/ESR1/DNMT3A/WNT11/SIX3/WFS1/BOK/HAND2/NPC1/BCL2L1/TMF1/PRKAA2/SFRP4/PKHD1/RB1/ADAR/E2F2/BCL2/RYR2	41
GO:0006956	complement activation	37/4105	64/16323	0.578125	2.298839068209501	6.034504590377195	2.7271974341705028e-8	6.423123976276333e-6	4.854072675947504e-6	C1QC/FCN1/C1QB/A2M/CLU/C6/CR1/CR1L/CR2/CD46/COLEC10/C4BPB/CFHR3/CFI/C4A/C2/MASP2/C4B/C1S/CFD/SERPING1/IL1B/C8A/CFHR4/CFH/C1QBP/CFHR2/C7/CFHR1/CD59/FCN2/PHB1/IGHG2/CD5L/IGHE/MBL2/FCN3	37
GO:0034767	positive regulation of monoatomic ion transmembrane transport	68/4105	148/16323	0.4594594594594595	1.8269809395266157	5.85797373390051	2.9646811905171734e-8	6.423123976276333e-6	4.854072675947504e-6	NOS1AP/NTSR1/CALM2/SRI/NOS1/TRPC3/DMD/P2RX2/KCNC2/CD19/XCL1/THY1/ANK3/SNCA/DRD1/TCAF1/KCNQ1/ARC/CXCL11/EDN3/PLA2G1B/P2RX5/P2RX7/FGF13/P2RX3/CALM1/F2/HSPA2/PLP1/TRPC1/G6PD/PDZK1/KCNJ2/AKAP6/STIM1/GRIN1/TRPC6/NIPSNAP2/CHP1/F2RL3/CCL2/ACTN2/CXCL9/KCNE1/NPPA/GPER1/KCNMB1/STAC/P2RY6/GSTM2/CALM3/P2RX4/BAK1/LHCGR/CAV1/ATP1B2/TMSB4X/CACNB2/FXYD3/AKAP7/PPP3CB/PPP3R1/CTSS/IL13/GSTO1/ASPH/PPP3R2/CASQ1	68
GO:0031341	regulation of cell killing	53/4105	106/16323	0.5	1.9881851400730817	5.916286546325099	3.009822506913881e-8	6.423123976276333e-6	4.854072675947504e-6	HLA-E/VAV1/STX7/LILRB1/AP1G1/DNASE1L3/CR1/CR1L/CXCL6/CEACAM1/XCL1/FADD/KLRC3/KLRD1/MAPK8/DNASE1/NECTIN2/KLRC2/HFE/STAT5B/HLA-G/CD1C/P2RX7/HLA-DRB1/AGER/CX3CR1/IL12RB1/SERPINB9/IL7R/CFH/PRF1/HLA-C/B2M/LGALS9/HSPA8/FCGR2B/IL12B/ARRB2/CD59/CRK/SYK/F2RL1/KLRK1/PVR/GFER/MICB/HLA-B/PPP3CB/CD5L/KLRC4/IL13/CD1E/LEP	53
GO:0051952	regulation of amine transport	44/4105	82/16323	0.5365853658536586	2.133662101541844	5.965232543077719	3.0182319929162345e-8	6.423123976276333e-6	4.854072675947504e-6	ABAT/CHRNA3/TACR2/ARL6IP5/SYT1/NTSR1/KCNB1/SDHD/SV2A/SLC12A2/CHRNA4/GRK2/DRD2/PER2/STXBP1/SNCA/DRD1/RAB3GAP1/CHRNB2/HTR1B/CHGA/DRD4/P2RX7/KCNA2/SYT4/ADORA1/CRH/ITGB1/OXT/ADORA3/SNCG/SLC7A5/ADORA2A/SYT11/GRM7/SLC6A1/SLC38A3/CARTPT/CNR1/ATP1A2/ADRA2A/STX1A/DRD3/LEP	44
GO:1904427	positive regulation of calcium ion transmembrane transport	44/4105	82/16323	0.5365853658536586	2.133662101541844	5.965232543077719	3.0182319929162345e-8	6.423123976276333e-6	4.854072675947504e-6	NTSR1/CALM2/SRI/TRPC3/P2RX2/CD19/XCL1/THY1/SNCA/DRD1/CXCL11/PLA2G1B/P2RX5/P2RX7/P2RX3/CALM1/F2/HSPA2/PLP1/TRPC1/G6PD/AKAP6/STIM1/GRIN1/NIPSNAP2/F2RL3/CXCL9/GPER1/STAC/P2RY6/GSTM2/CALM3/P2RX4/BAK1/LHCGR/CAV1/CACNB2/PPP3CB/PPP3R1/IL13/GSTO1/ASPH/PPP3R2/CASQ1	44
GO:0010522	regulation of calcium ion transport into cytosol	17/4105	20/16323	0.85	3.3799147381242385	6.172851639731358	3.185398821633332e-8	6.600481663563383e-6	4.988105135372085e-6	NOS1/TRPC3/P2RX2/PLA2G1B/P2RX5/P2RX7/P2RX3/EPO/PML/GRIN1/P2RX4/BAK1/LHCGR/CAV1/BCL2/CALCA/ASPH	17
GO:0086002	cardiac muscle cell action potential involved in contraction	34/4105	57/16323	0.5964912280701754	2.3718699916661325	6.013858527688058	3.376100712076496e-8	6.81626077099752e-6	5.151173367170967e-6	BIN1/DSG2/DSC2/NOS1AP/SCN3A/NOS1/SCN2A/CACNA1G/SCN8A/JUP/SCN11A/KCNA5/GJC1/KCNQ1/FGF12/SCN5A/GPD1L/KCNE2/GJA1/KCNJ2/SCN7A/SCN1A/KCNE1/SCN4A/SCN10A/CAV1/SCN2B/SCN4B/CACNB2/ATP1A1/CACNA1C/KCNE3/KCND3/RYR2	34
GO:0014074	response to purine-containing compound	67/4105	147/16323	0.4557823129251701	1.8123592433319247	5.734749229812816	5.505422071964278e-8	1.083742334866168e-5	8.190039729687913e-6	NT5E/SREBF1/PER1/RAPGEF3/SLC5A5/RYR3/TRPC3/PTAFR/P2RX2/ASS1/P2RY11/AQP8/SLC26A3/PDE3A/KCNQ1/EZR/AANAT/NDUFS4/AREG/DMTN/CRTC1/P2RX5/P2RX7/ENPP1/ADSS2/HDAC2/P2RX3/ADORA1/CARM1/HMGCS2/GATA1/OXT/IL1B/P2RY4/AKAP6/GATA6/CHEK1/ATF1/RAP1B/VGF/SRD5A1/ADORA2A/KCNE1/NPR2/TRPM2/TYR/SLC6A1/PDE4D/P2RY2/P2RY6/GSTM2/CDO1/INHBB/P2RX4/CRHBP/HCN4/COL1A1/RELA/TRPV1/AKAP7/BIRC2/ABCC9/CITED1/AQP9/PCK1/ASPH/RYR2	67
GO:0097530	granulocyte migration	68/4105	150/16323	0.4533333333333333	1.8026211936662604	5.72405985853669	5.7038648849394064e-8	1.0954202952198266e-5	8.278292219399865e-6	MAPK1/MDK/MPP1/VAV1/CXCL1/S100A9/DPP4/PF4/PF4V1/CXCL6/CCL5/BST1/RIPOR2/XCL1/SLAMF1/PPIB/UMOD/THBS4/IL17A/CXCR2/CCL22/CXCL11/MSTN/EDN3/PLA2G1B/XCL2/PTGER4/CD99/CXCL8/SRP54/CCL1/CCL18/CCL14/LGALS3/CCL24/GP2/IL1B/PECAM1/CCL7/RARRES2/S100A7/CCL13/EDN2/CCL2/FUT7/CCL11/PRTN3/CD74/CXCL9/C1QBP/CMKLR1/IL1A/CCL3/CSF1R/CCL4/ITGA9/PPBP/XG/SYK/CCL8/PPIA/MYD88/EMP2/ADAM8/CCL23/ITGB2/SCG2/IL1R1	68
GO:0007584	response to nutrient	73/4105	165/16323	0.44242424242424244	1.759242608791939	5.68161694308236	6.489341432322314e-8	1.216597010431093e-5	9.194046896470689e-6	RXRB/USF1/SNW1/IGF1R/GPX1/A2M/TRIM24/SREBF1/RPS6KB1/TSPO/GCLM/LRAT/CBS/OGT/ASS1/GAS6/PLD1/GATA4/PRMT1/ADSL/CYP24A1/GNPAT/SRSF2/TNFRSF11B/TRIM25/CAT/ALDH1A2/SST/USF2/PHEX/SNAI2/PDX1/BGLAP/C2/EPO/ARSB/ENSA/PTH/F5/HMGCS2/GIPR/CPT1A/OGG1/FES/PDK2/DNMT3A/FOLR1/BECN1/APAF1/MAT2A/IL1A/RARA/ERCC1/TYR/SLC34A1/IGFBP2/AMELX/RXRA/CDKN2B/CNR1/FABP1/COL1A1/RELA/UCP3/F7/VDR/STC2/TSHB/TYMS/MTOR/LEP/AKR1C3/NCOA1	73
GO:0008277	regulation of G protein-coupled receptor signaling pathway	68/4105	151/16323	0.4503311258278146	1.7906833049664843	5.657862428124494	7.846871810165472e-8	1.4368899682149518e-5	1.0858841210003775e-5	ARR3/GRK3/ROBO1/RGS13/HIF1A/NOS1/GPR27/ROCK1/CCL5/GRK2/APLN/MGRN1/DYNLT1/GTF2H2/DRD2/NMT1/RGS16/SNCA/PDE3A/CHGA/PDC/PDE3B/GPRASP1/YWHAB/USP33/FRMPD1/APP/CXCL8/CNTN2/ADM/F2/ACP3/SSTR4/GIPR/STMN1/PADI2/GRM5/GRK1/TULP3/PLCB1/ADCYAP1/GNG4/GPER1/ROCK2/RGS10/GUCY2F/PDE4D/SAG/MET/RGS12/PDE6H/ARRB2/GNG7/PDE4A/NMT2/SYP/PLEK/PHB1/GIT2/PRMT5/PALM/OPRL1/HOMER2/RGS20/CAMK2A/DRD3/RACK1/CALCA	68
GO:1990868	response to chemokine	49/4105	98/16323	0.5	1.9881851400730817	5.6872485815074185	9.885542094824312e-8	1.7297501878810365e-5	1.3072039640243705e-5	FOXC1/CXCL1/ROBO1/HIF1A/PF4/ACKR1/PF4V1/SLC12A2/CXCL6/CCL5/RIPOR2/XCL1/LRCH1/CCR1/LOX/GPR35/CXCR2/DUSP1/TFF2/CCL22/CXCL11/XCL2/CCL17/CXCL8/CX3CR1/CCL1/CCL18/CCL14/CCR9/CCL24/CCL7/PADI2/ENTREP1/CCL13/CCR6/CCL2/CCL11/CXCL9/CMKLR1/OXSR1/CCR8/CCL3/CCL4/PPBP/CCL8/GPR17/CCL23/CCL20/LYN	49
GO:1990869	cellular response to chemokine	49/4105	98/16323	0.5	1.9881851400730817	5.6872485815074185	9.885542094824312e-8	1.7297501878810365e-5	1.3072039640243705e-5	FOXC1/CXCL1/ROBO1/HIF1A/PF4/ACKR1/PF4V1/SLC12A2/CXCL6/CCL5/RIPOR2/XCL1/LRCH1/CCR1/LOX/GPR35/CXCR2/DUSP1/TFF2/CCL22/CXCL11/XCL2/CCL17/CXCL8/CX3CR1/CCL1/CCL18/CCL14/CCR9/CCL24/CCL7/PADI2/ENTREP1/CCL13/CCR6/CCL2/CCL11/CXCL9/CMKLR1/OXSR1/CCR8/CCL3/CCL4/PPBP/CCL8/GPR17/CCL23/CCL20/LYN	49
GO:0006937	regulation of muscle contraction	71/4105	161/16323	0.4409937888198758	1.7535545955924075	5.569591160095717	1.1432214765454691e-7	1.9568969361563092e-5	1.4788629306433725e-5	ABAT/CHRNA3/BIN1/TACR2/DSG2/DSC2/KCNB2/CALM2/SRI/SMAD7/NOS1/DMD/PTAFR/DAPK3/GRK2/TNNT2/FKBP1A/JUP/GATA4/CTTN/KCNQ1/CHGA/TNNI1/PLN/HRC/KIT/EDN3/SCN5A/SPHK1/FGF13/ADORA1/CALM1/CAMK2D/MYL5/OXT/KCNJ2/DOCK4/ANXA6/ACTN3/EDN2/HSP90AA1/NPPA/ENO1/GPER1/SCN4A/SCN10A/PDE4D/TPM1/GSTM2/MYL3/CALM3/ADRA1A/P2RX4/HCN4/CAV1/ADRA1B/NR4A1/CACNB2/ATP1A1/ATP1A2/CHRNB4/CACNA1C/ADRA2A/TNNC1/GSTO1/PPP1R12B/CALCA/ASPH/CNN1/CASQ1/RYR2	71
GO:0030218	erythrocyte differentiation	62/4105	135/16323	0.45925925925925926	1.82618486940046	5.587155138770213	1.2124052226724295e-7	2.0311656858133426e-5	1.5349891878538062e-5	RPS14/LDB1/STAT3/EPB42/ALAS2/HIF1A/EPAS1/DNASE2/ARNT/TRIM10/ZNF16/SELENOW/ID2/ALAS1/PRMT1/KCNQ1/GATA3/CFLAR/HCLS1/STAT5B/ACVR2A/ZFP36/SLC1A5/GATA2/NEMP1/KIT/DMTN/ACVR1B/JMJD6/EPO/MAFB/THRA/MAPK14/INHA/RCOR1/HMGB2/CASP3/GATA1/G6PD/HDAC6/HSPA9/FOXO3/RHAG/B2M/FECH/PTBP3/BPGM/CEBPG/ETV2/VPS13A/ACIN1/BMP4/RB1/PKNOX1/RPS19/HOXA5/TAL1/ADAR/INHBA/ARID4A/ETS1/LYN	62
GO:0001913	T cell mediated cytotoxicity	33/4105	57/16323	0.5789473684210527	2.302109109558305	5.7080481532999725	1.4616400776960838e-7	2.3976987441206173e-5	1.811984947196483e-5	HLA-E/STX7/LILRB1/CEACAM1/XCL1/TRB/FADD/KLRD1/NECTIN2/HFE/HLA-G/GZMM/CD1C/P2RX7/HLA-DRB1/AGER/HPRT1/IL12RB1/CTSH/IL7R/PRF1/HLA-C/B2M/TRA/HSPA8/FCGR2B/IL12B/PVR/EMP2/MICB/HLA-B/PPP3CB/CD1E	33
GO:0032355	response to estradiol	56/4105	119/16323	0.47058823529411764	1.8712330730099591	5.52891513547471	1.775693251147651e-7	2.823136008653914e-5	2.133495696284986e-5	TXNIP/WNT7A/STAT3/IGF1R/ESR2/SOCS2/GPX1/GPX4/FGF10/IL10/KAT5/ASS1/DRD2/STXBP1/CFLAR/GJB2/STAT5B/CAT/ALDH1A2/AREG/MBD1/CTNNB1/CDKN1B/CD38/CALR/CASP3/ESR1/OGG1/OXT/DNMT3A/WNT8B/SRD5A1/CASP8/GPER1/BCL2L2/RARA/SLC6A1/SLC34A1/HSPA8/HNRNPD/POU4F1/POU4F2/CRYAB/PTCH1/IGFBP2/CRHBP/COL1A1/CSN1S1/CCNA2/OPRL1/F7/SSTR3/SSTR2/LEP/NCOA1/SSTR1	56
GO:0015837	amine transport	47/4105	94/16323	0.5	1.9881851400730817	5.569286664252251	1.7926949508851374e-7	2.823136008653914e-5	2.133495696284986e-5	ABAT/CHRNA3/TACR2/ARL6IP5/SYT1/NTSR1/KCNB1/SDHD/SV2A/SLC12A2/CHRNA4/GRK2/AQP8/DRD2/PER2/STXBP1/SNCA/DRD1/RAB3GAP1/CHRNB2/HTR1B/CHGA/DRD4/P2RX7/KCNA2/SYT4/ADORA1/CRH/ITGB1/OXT/ADORA3/SNCG/SLC7A5/ADORA2A/SYT11/RHAG/GRM7/SLC6A1/SLC38A3/CARTPT/CNR1/ATP1A2/ADRA2A/STX1A/DRD3/AQP9/LEP	47
GO:0046661	male sex differentiation	73/4105	169/16323	0.4319526627218935	1.7176037304773368	5.435396217985904	2.0934408271319063e-7	3.232108445654242e-5	2.44256367301892e-5	TBX3/NASP/HSD17B3/FGF9/NKX2-1/FGF10/ROR2/DMRT1/GATA4/MAMLD1/NHLH2/SF1/GATA3/STAT5B/MMP14/ACVR2A/CBL/HSD17B4/KIT/SRY/CTNNB1/RAB13/TCF21/TFAP2C/SAFB2/BMPR1A/INHA/ADAM29/HMGB2/ADAM21/ESR1/GATA1/ADAM15/GJA1/DHCR24/GATA6/UBB/WNT2B/NKX3-1/GFRA1/SRD5A1/BOK/KCNE1/ATRX/AR/BCL2L1/BCL2L2/IL1A/ADAM18/RARA/TMF1/ERCC1/EIF2S2/FSHB/SPATA2/INHBB/ADAM2/LHCGR/CSDE1/MSH2/WNT9B/HOXD13/INHBA/TNFSF10/ARID4A/BCL2/KITLG/SOX15/INSL3/ING2/NUDT1/AKR1C3/NCOA1	73
GO:0007586	digestion	61/4105	134/16323	0.4552238805970149	1.8101387096187755	5.458143865976863	2.2507373420189756e-7	3.408135736741811e-5	2.575590727618071e-5	MDK/CAPN9/FGF10/SLC22A5/CHRM5/NR1H2/DAO/AKR1C1/CEL/PNLIP/CHRM1/MUC4/NR1H3/PRSS2/MUC2/IL17A/KCNQ1/IL10RA/EZR/APOA2/SI/TFF2/SST/TJP2/HTR4/SPINK1/STATH/CRH/SLC5A1/TYMP/CLDN2/OXT/LDLR/SERPINA3/NPPC/AKR1D1/PTGER3/SOAT2/GCNT3/SCARB1/CTRB1/CYP8B1/COPA/NPR2/NPC1/PRSS3/HIP1R/RBP4/HRH2/CCK/PLS1/FABP1/SCT/APOA1/PGC/ADRA2A/FABP2/VDR/CHIT1/LEP/NEUROG1	61
GO:0034341	response to type II interferon	55/4105	117/16323	0.4700854700854701	1.8692338923764014	5.469339373609762	2.3819009283866647e-7	3.538695832097471e-5	2.6742573879185335e-5	STX4/STX8/SLC22A5/GCH1/RPS6KB1/ACTG1/NR1H2/DAPK3/CCL5/IRF8/TXK/ASS1/ACTR3/ACTR2/VIM/DAPK1/NR1H3/STXBP1/SYNCRIP/SNCA/KIF5B/MRC1/CRIPTO/MEFV/TRIM21/CALM1/ZYX/FASLG/CLDN1/FLNB/SP100/AIF1/IFITM1/IL12RB1/EPRS1/AQP4/CDC42/CCL2/CD74/HLA-DPA1/IRF1/IFITM3/DNAJA3/CCL3/LGALS9/HCK/IL12B/WAS/GBP1/STXBP3/CD58/CAMK2A/CITED1/IFNGR1/CIITA	55
GO:0050792	regulation of viral process	71/4105	164/16323	0.4329268292682927	1.7214773773803511	5.382457490693296	2.7492745405159486e-7	3.9759157158262305e-5	3.004672478585844e-5	OAS2/FCN1/MORC2/TOP2A/HMGA2/NR5A2/OAS3/OAS1/PTX3/CCL5/TASOR/TRIM10/IFIT1/DYNLT1/HEXIM1/TARBP2/DDX5/PLSCR1/UBP1/NECTIN2/CH25H/TRIM25/EIF2AK2/FURIN/ZFP36/RAD23A/SETDB1/TRIM21/HLA-DRB1/APCS/TRIM32/CXCL8/BANF1/KPNA2/SRPK1/TRIM27/DDX3X/RFPL1/PPIH/SRPK2/SP100/P4HB/IFITM1/ATG12/N4BP1/LARP1/LGALS1/ADARB1/CD74/FMR1/CSNK2B/IFITM3/TYRO3/CD28/DHX9/LGALS9/DDB1/RFPL2/PPIA/APOBEC3B/TMPRSS2/LTF/ISG20/ADAR/MID2/BCL2/IL32/CIITA/OASL/MBL2/FCN3	71
GO:0046890	regulation of lipid biosynthetic process	75/4105	176/16323	0.42613636363636365	1.6944759716531945	5.369215588754433	2.777182681869986e-7	3.9759157158262305e-5	3.004672478585844e-5	MAPK1/IGF1R/APOE/GIP/HTR2C/SREBF1/GPLD1/TSPO/NR1H2/FGFR4/SREBF2/EIF6/OGT/CEACAM1/KAT5/WDTC1/AQP8/STAR/SIRT2/ERLIN1/NR1H3/SNAI1/SORBS1/SF1/ABCD1/ABCG1/ASAH1/SNAI2/DAB2/PRKCD/SPHK1/BGLAP/ADM/DDX20/NR1H4/APOB/IL1B/LDLR/PIBF1/IGFBP7/CCN1/INS/ABCA3/NR3C1/SCARB1/APOC1/QKI/CHP1/EGR1/CD74/GPER1/IL1A/DCAF5/FSHB/PDGFA/AKT1/LPGAT1/LHCGR/MBTPS1/APOC2/CREBL2/ACSL3/AVIL/ATP1A1/CAPN2/FABP5/IDH1/ABCD2/FABP3/PCK1/PDK4/MTOR/LEP/CGA/AKR1C3	75
GO:0051702	biological process involved in interaction with symbiont	56/4105	121/16323	0.4628099173553719	1.840303600728803	5.37759142790721	3.550295413744165e-7	4.9569432210138426e-5	3.7460529695856124e-5	SNW1/APOE/GPX1/EP300/PF4/TUSC2/HMGA2/DAO/PTX3/CXCL6/CCL5/JUN/PPIB/IGF2R/MUC2/SPRR2A/APCS/TFAP4/PLG/PIK3C2G/CCNT1/CCNT2/CX3CR1/SMC5/F2/CTSG/CDK9/DEFA5/PC/DEFA1/CDC42/FMR1/RAB29/CCL3/ROCK2/CSF1R/CFHR2/CCL4/HSPA8/SMARCB1/HDAC1/DDB1/CFHR1/PI4KA/F2RL1/CCL8/MYD88/CAMP/SCNN1B/PHB1/LTF/RRP1B/EEA1/HRG/PSMC3/MBL2	56
GO:0044409	symbiont entry into host	70/4105	162/16323	0.43209876543209874	1.7181846889520458	5.324793147156093	3.6328387419721334e-7	4.9569432210138426e-5	3.7460529695856124e-5	FCN1/DPP4/GYPA/TNFRSF14/CR1/PTX3/EFNB3/GRK2/TNFRSF4/SLC7A1/RPSA/TRIM10/GAS6/CR2/DYNLT1/SLAMF1/CD46/ITGAV/MRC1/PLSCR1/ITGA5/NECTIN1/NECTIN2/CH25H/TRIM25/FURIN/CBL/SLC1A5/TRIM21/HLA-DRB1/APCS/CXCL8/ITGB1/KRT6A/SELPLG/CLDN1/RFPL1/LDLR/P4HB/IFITM1/VAMP8/LGALS1/SCARB1/HYAL2/EXOC7/FUCA2/CD74/CTSL/AGTR1/IFITM3/TYRO3/NPC1/CTSB/EPHA2/LGALS9/MOG/EPS15/RFPL2/PVR/CAV1/CD80/KPNA3/ITGB5/NCAM1/TMPRSS2/PHB1/CDK1/MID2/CIITA/FCN3	70
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	73/4105	171/16323	0.4269005847953216	1.697514797957134	5.314734022856832	3.66028314812435e-7	4.9569432210138426e-5	3.7460529695856124e-5	ADCY9/GIP/RAPGEF3/NOS1/PF4/GNA13/ADRA1D/MGRN1/GPR65/DRD2/DRD1/GPR12/PDE3A/PRKAR1B/CHGA/PDE3B/PLN/S1PR4/CXCL11/DRD5/APP/ADCY5/PTGER4/HTR4/ADM/PTH/PRKAR2A/SSTR4/GIPR/GNAL/PRKAR1A/ADCY7/AKAP6/TCP11/VIP/ADCY3/PTGER3/IAPP/ADORA2A/ADGRL1/PTGER2/ADCYAP1/CXCL9/TAAR5/ADGRL2/GPER1/S1PR1/ADGRB3/ADGRL3/GALR1/PDE4D/LPAR2/ADRA1A/ADGRE5/LHCGR/PDE4A/ADCY8/ADRA1B/PTHLH/CNR1/SCTR/ADCY2/ADGRB2/OPRL1/PTGER1/MC5R/ADRA2A/GCG/DRD3/RACK1/CNR2/CALCA/LGR5	73
GO:0002761	regulation of myeloid leukocyte differentiation	57/4105	124/16323	0.4596774193548387	1.8278476287768652	5.363649079977915	3.71424498399564e-7	4.9569432210138426e-5	3.7460529695856124e-5	C1QC/HAX1/GPR137B/RASSF2/LILRB1/GPR55/PF4/ROR2/EVI2B/TRIB1/CEACAM1/TCTA/CCR1/ID2/FADD/CEBPB/IL17A/HCLS1/TFE3/TNFRSF11B/GATA2/CTNNB1/HLA-DRB1/APCS/BGLAP/MAFB/INHA/CD101/FES/IL5/QKI/CASP8/IAPP/CD74/CCL3/RARA/LIF/GPR68/POU4F1/POU4F2/FSHB/IL12B/MITF/ACIN1/CAMK4/CARTPT/RB1/TAL1/LTF/PIK3R1/INHBA/TNFSF11/KITLG/LYN/CALCA/MTOR/NF1	57
GO:0030879	mammary gland development	60/4105	133/16323	0.45112781954887216	1.7938512542012766	5.328251777003735	4.142483332990367e-7	5.4363189606610246e-5	4.108326014279745e-5	OAS2/MAPK1/TBX3/TGFA/LRP5/HOXD9/ROBO1/SOCS2/GPX1/FGF10/HIF1A/DEAF1/PHB2/TGFBR2/NTN1/APLN/KDM5B/NOTCH4/PGR/ID2/CSN2/CRIPTO/CEBPB/GATA3/MTX1/STAT5B/HK2/AREG/USF2/PRL/PRLR/FGF2/CSN3/ESR1/GJA1/GLI3/PML/NR3C1/DDR1/CCL11/WNT2/AR/CSF1R/EPHA2/NRG3/CDO1/AKT1/ATP7B/PTCH1/CAV1/BMP4/RREB1/HOXA5/HOXB9/SMO/TNFSF11/VDR/IRF6/CAPN1/NCOA1	60
GO:2001257	regulation of cation channel activity	44/4105	88/16323	0.5	1.9881851400730817	5.387617011533872	4.3821676822680413e-7	5.573825951985287e-5	4.212242571363827e-5	NOS1AP/CALM2/SRI/DMD/FKBP1A/GEM/DRD2/CACNB4/ANK3/GPR35/KCNQ1/FGF12/HRC/FGF13/EPO/KCNE2/CALM1/GNB5/ITGB1/CAMK2D/AKAP6/STIM1/RRAD/NIPSNAP2/ACTN2/SLMAP/FMR1/KCNE1/NPPA/STAC/P2RY6/GSTM2/CALM3/HPCA/CAV1/VAMP2/TMSB4X/CACNB2/AKAP7/CTSS/KCNE3/GSTO1/ASPH/CASQ1	44
GO:0008016	regulation of heart contraction	82/4105	199/16323	0.4120603015075377	1.6385043365426402	5.252876639252512	4.3888393322718794e-7	5.573825951985287e-5	4.212242571363827e-5	BIN1/DSG2/DSC2/NOS1AP/CALM2/SRI/SREBF1/SMAD7/EPAS1/GCH1/NOS1/CELF2/ATP2B2/DMD/CORIN/GLRX3/GRK2/APLN/TNNT2/CACNA1G/JUP/DRD2/GATA4/KCNA5/GJC1/NOS3/KCNQ1/MYL4/CHGA/SLC1A1/PLN/HRC/SLC8A2/EDN3/SCN5A/GPD1L/FGF13/ADM/ADORA1/KCNE2/CALM1/THRA/DES/TRPC1/CAMK2D/OXT/GJA1/KCNJ2/ADORA3/EDN2/HSP90AA1/KCNE1/NPPA/SCN10A/PDE4D/TPM1/GSTM2/MYL3/CALM3/ADRA1A/P2RX4/HCN4/CAV1/ADRA1B/SCN2B/ATP1B2/TBX5/SCN4B/SLC4A3/CACNB2/ATP1A1/ATP1A2/ATP1A3/TRPV1/ISL1/ABCC9/CACNA1C/KCNE3/KCND3/GSTO1/ASPH/RYR2	82
GO:0007565	female pregnancy	76/4105	181/16323	0.4198895027624309	1.6696361397298807	5.2510083293645256	4.7261897658551417e-7	5.823122909893696e-5	4.400640857937391e-5	DSG2/GIP/PNOC/JUNB/ANGPT2/RPL29/TIMP1/CBS/COL16A1/CORIN/PGR/ACSL4/TEAD4/ITGA5/GJB2/STAT5B/ACVR1B/DSG1/PRL/PRLR/CD38/NODAL/EPO/ADM/CRH/CALR/ENDOU/ESR1/SLC19A1/OXT/TRO/IL1B/EPYC/ADCY7/GJA1/IGFBP7/PSG6/PRLHR/PAPPA/PCSK5/DDR1/FUT7/HSPG2/PPARD/ADCYAP1/NPPA/C1QBP/AR/CTSB/LNPEP/RARA/LIF/LGALS9/FSHB/AKT1/SLC38A3/IGFBP2/PTN/CRHBP/SCGB1A1/PTHLH/EMP2/PARP1/CNR1/PSG7/PSG9/ITGB4/RLN2/CAPN2/ADRA2A/VDR/STC2/BCL2/CALCA/PRDM1/LEP	76
