ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000131914	78.87756669451066	-1.998312830936856	0.5840668880073203	-3.4213766812814264	6.230497321375458e-4	0.005514261020605166	79727	LIN28A
ENSG00000261738	29.716410830898052	-1.9987127219075975	0.6004321935802349	-3.3287900670178043	8.722412390879218e-4	0.006860642450878569	645355	MIR3976HG
ENSG00000176040	3.2788545814206405	-1.9987702714423234	0.8086907271507422	-2.4716126998074843	0.013450514798352067	0.04532457561910481	344805	TMPRSS7
ENSG00000164049	20.592803694410595	-1.9995993019902805	0.6167911124109811	-3.2419392266759917	0.0011871933613164542	0.008351710002404528	285231	FBXW12
ENSG00000237330	14.615522910351617	-1.9997868928502693	0.6819917168397256	-2.9322744594568704	0.0033648923093023073	0.016781592475538457	401934	RNF223
ENSG00000104967	36.54692639260913	-1.9998033143872431	0.643659273776415	-3.1069284571232725	0.001890421427751077	0.011366203504046823	4858	NOVA2
ENSG00000135744	40.0646692492474	-2.0007173883580815	0.5327685456974488	-3.7553219020070654	1.7311882978030606e-4	0.0025625413750784685	183	AGT
ENSG00000228013	78.95619493386613	-2.000753592868383	0.6146277226444967	-3.2552283588184765	0.0011330122438646063	0.008114127932770873	101928101	IL6R-AS1
ENSG00000158683	52.592239978418746	-2.0019304496164287	0.5810302355641132	-3.445484119553238	5.700374604307399e-4	0.0052025119012410964	168507	PKD1L1
ENSG00000198650	21.614006707215452	-2.0022230650476005	0.605714591565256	-3.3055552778967408	9.478840457387601e-4	0.007216908900006807	6898	TAT
ENSG00000125409	6.237662039494265	-2.00314639103959	0.6628812683062812	-3.021878105196428	0.0025121168554885437	0.013677378796232422	64518	TEKT3
ENSG00000006638	202.3588329788158	-2.0036420335659173	0.5912963013913795	-3.388558373950838	7.026107181685602e-4	0.005967266262950272	6915	TBXA2R
ENSG00000253767	74.29635285018303	-2.0036718277003054	0.6617149771317535	-3.0279983028121125	0.0024617946991741836	0.013505900414076564	9708	PCDHGA8
ENSG00000072182	14.719806693877842	-2.0043000554203445	0.7116136628321182	-2.8165564548655846	0.004854151100296914	0.021766737292636208	55515	ASIC4
ENSG00000225224	24.317938634571746	-2.005278364567528	0.6866511963208721	-2.920374092861059	0.0034961143527924158	0.01725341926043503	100130446	RPS27AP12
ENSG00000165023	26.198829307803134	-2.0058709490495463	0.8083226443843621	-2.481522648146602	0.013082239649757571	0.044437002788423635	54769	DIRAS2
ENSG00000198075	52.826302500608	-2.006958775399794	0.7219168570191095	-2.7800414353625063	0.005435196283140931	0.023556220307361778	27233	SULT1C4
ENSG00000202290	4.2369000314757965	-2.0076473009351945	0.7886433963024596	-2.5456972192349707	0.010905973848211485	0.0389313278013105	100873369	RNA5SP37
ENSG00000149927	47.942295965185785	-2.0079707673344402	0.7045076359242809	-2.8501760164743666	0.0043695040762658875	0.0201155025348215	8448	DOC2A
ENSG00000275591	34.31506370416725	-2.0086644873394315	0.6889275944304177	-2.915639471518234	0.003549604148884482	0.01743286577270134	389610	XKR5
ENSG00000123901	57.55123150147491	-2.0094991765045096	0.583581497084615	-3.4433908315176533	5.744684688884419e-4	0.005218618418731312	10888	GPR83
ENSG00000169169	118.42503537011942	-2.009526345997215	0.6112082095759694	-3.28779344667399	0.0010097589425844759	0.0075151083402076446	126129	CPT1C
ENSG00000256195	40.725777196621095	-2.010808894058622	0.5782008249600302	-3.477699801271686	5.05735978451811e-4	0.004837763899137718	101928940	LOC101928940
ENSG00000196109	24.40101717264697	-2.0119423573718453	0.5681777989408187	-3.5410435978358406	3.98547716797804e-4	0.004197453085231839	163223	ZNF676
ENSG00000253438	279.7538258286675	-2.014998999799613	0.6138587263467437	-3.282512593396649	0.0010288638992433487	0.007605880858874784	100750225	PCAT1
ENSG00000251562	333563.97755835816	-2.0156033189081803	0.5020136025243387	-4.015037259494298	5.943640443818086e-5	0.001437603907727673	378938	MALAT1
ENSG00000243175	52.43487885324779	-2.0159015075336186	0.6183405046838367	-3.26018026033143	0.0011134142597375948	0.008023456765512065	100128888	RPSAP36
ENSG00000213468	215.60642090280945	-2.0160866581964956	0.5002120503533565	-4.0304639937648545	5.5666856198979905e-5	0.0013913979921247972	286467	FIRRE
ENSG00000180998	64.02899359472835	-2.01650002332894	0.6033243548201426	-3.3423149707425286	8.30827259075931e-4	0.006655340481426959	283554	GPR137C
ENSG00000145362	123.18315478204586	-2.016815553678142	0.5610369296661	-3.594799998065093	3.246408721288938e-4	0.0036910129541196167	287	ANK2
ENSG00000278128	12.826024810318678	-2.0179708366638827	0.7696560201736368	-2.621912625602048	0.00874378446138247	0.03300973228781557	100129616	LOC100129616
ENSG00000268650	11.45342594506196	-2.0189052403897056	0.7590246720826127	-2.6598677416509156	0.007817134118946295	0.03041391095666491	102725254	LOC102725254
ENSG00000130997	78.92049361756887	-2.01901448847341	0.590165794769295	-3.4210970991002188	6.236906038565559e-4	0.005515521564474462	353497	POLN
ENSG00000164199	180.49265232024015	-2.0195366829197794	0.5974702502580871	-3.380146010696612	7.244733158819132e-4	0.006075881187414397	84059	ADGRV1
ENSG00000089250	109.13203016732338	-2.019583125248442	0.5692863691012691	-3.5475697906428936	3.888027276876826e-4	0.0041272780166929845	4842	NOS1
ENSG00000128849	26.4860061409335	-2.020052361487101	0.6293084099330813	-3.2099560876707605	0.0013275525146187103	0.00900548486656174	84952	CGNL1
ENSG00000171346	25.091151214172953	-2.0206859928158756	0.7679914110878794	-2.6311309783445656	0.008510123125648895	0.03235805184281771	3866	KRT15
ENSG00000258057	100.239218035787	-2.020721151921805	0.58029716513561	-3.482217858930228	4.972789418720007e-4	0.0047802276826343255	100286844	BCDIN3D-AS1
ENSG00000283329	54.12574426587213	-2.020769106971388	0.6121318608165605	-3.301199032959597	9.627256135797468e-4	0.007290640844504957	110806297	FAM240B
ENSG00000224521	35.45939836047324	-2.0208121535947083	0.8296593994479162	-2.4357129623788096	0.014862473016094927	0.04884887513519075	105373277	LOC105373277
ENSG00000183831	63.713910299021016	-2.0221525918214933	0.5970847381535149	-3.3867095616528435	7.073622967714363e-4	0.005980008487972233	339416	ANKRD45
ENSG00000171303	41.049033296190245	-2.022729258571563	0.6821675969868011	-2.965150012264068	0.003025353657058253	0.015567264672163246	3777	KCNK3
ENSG00000165633	98.12649404707497	-2.023464100450861	0.6194890458398006	-3.266343632772043	0.0010894595720103203	0.00790005665711103	196740	VSTM4
ENSG00000105388	77.2587963302631	-2.0242233891944763	0.5855793818138411	-3.4567873324440037	5.466560771804604e-4	0.00507141808771001	1048	CEACAM5
ENSG00000157214	29.14447489043697	-2.0249971584909385	0.7087364776129379	-2.8571933609389437	0.004274053814071957	0.019809344134619482	261729	STEAP2
ENSG00000166923	77.3037810617739	-2.0258232865159274	0.6748662128985431	-3.0018146527369303	0.0026837552427696164	0.014301989019271431	26585	GREM1
ENSG00000235979	22.493842964733265	-2.02595674533947	0.6044595747531952	-3.351682775753335	8.032199843836755e-4	0.0065151203387448595	105371574	LOC105371574
ENSG00000164904	276.23298205433707	-2.0263878934287325	0.5831082331733118	-3.4751488285476637	5.10569999663527e-4	0.0048576451539330745	501	ALDH7A1
ENSG00000196188	23.489041094936578	-2.026952589731458	0.6117041494806644	-3.3136158900545905	9.209793184444792e-4	0.0070970074978254916	1510	CTSE
ENSG00000105668	9.86209727760306	-2.026960049202833	0.7626459233772228	-2.657799625056476	0.007865264089208918	0.030573647987514548	11045	UPK1A
ENSG00000133640	19.566364938947938	-2.027072978566099	0.7484109941331019	-2.7085024063737793	0.0067587621988638305	0.02741538405070782	84125	LRRIQ1
ENSG00000245928	64.96189610149976	-2.028035219719559	0.6536573889663033	-3.102596641532199	0.0019183090291739517	0.011466143586406201	101928809	SDAD1-AS1
ENSG00000154240	109.32988357889734	-2.0286532898324823	0.6107900314879456	-3.321359526596202	8.958006286764435e-4	0.00696632138320428	201134	CEP112
ENSG00000101470	47.25192172458677	-2.0288797755214407	0.7360125224730217	-2.7565832286444674	0.005840874598949553	0.024832667027881748	7125	TNNC2
ENSG00000199933	11.493413122456962	-2.0289379352169763	0.6983278306903724	-2.905423278363619	0.003667567500871492	0.017807549253263933	106480312	RNY1P16
ENSG00000172379	34.23093797907098	-2.0289869554394357	0.6601700428542099	-3.0734308189254076	0.0021161274613025606	0.012204230988139796	9915	ARNT2
ENSG00000094755	61.13197051507899	-2.0293192242860654	0.5071774968112405	-4.001201230427087	6.30217330728142e-5	0.001487599040563239	2568	GABRP
ENSG00000229589	35.35111988605042	-2.031028060511603	0.5924111310953133	-3.4284096869625325	6.071285004632038e-4	0.005419205022324206	100128640	ACVR2B-AS1
ENSG00000136542	40.492756838317966	-2.031204164629019	0.6328942221515365	-3.209389647647438	0.0013301709580094744	0.009013635160200019	11227	GALNT5
ENSG00000231873	8.7904765423889	-2.0314739725130804	0.7071703617490139	-2.872679742245876	0.004070064779284115	0.019114580714079787	105377043	LOC105377043
ENSG00000241032	9.61113261407219	-2.0315701155026864	0.7929301651978687	-2.5621047157358756	0.010403994425968332	0.03759296196659531	106481116	RN7SL709P
ENSG00000147689	24.49834797845448	-2.031695876884158	0.6136101662717527	-3.311053154853322	9.294555146360126e-4	0.007138543788081298	84985	FAM83A
ENSG00000108381	97.3898439730131	-2.031951649356036	0.5732063590654033	-3.5448867885364623	3.9278175029837126e-4	0.004152826218187321	443	ASPA
ENSG00000279486	23.070401820099345	-2.0323898582162867	0.7051361081977701	-2.8822660399717623	0.003948262211130895	0.018708292730395832	144125	OR2AG1
ENSG00000152034	12.531402627015806	-2.032780011583729	0.6300023843009598	-3.2266227275302586	0.001252605006410791	0.00866572441221386	84539	MCHR2
ENSG00000171509	5.352057706045625	-2.0334025733307386	0.8280146738715098	-2.4557566882519755	0.014058830871431257	0.04684008798682399	59350	RXFP1
ENSG00000187244	42.038103151690095	-2.034092021644318	0.6665771793515433	-3.0515476446750167	0.002276649138678168	0.012821898480227087	4059	BCAM
ENSG00000182103	4.476687618649697	-2.0346280638069305	0.760594876102336	-2.675048344045348	0.007471847485230842	0.02943507652294454	220382	FAM181B
ENSG00000230596	19.975575073946942	-2.0351302328225294	0.7173705285284074	-2.836930361493014	0.0045549545629139186	0.020752160940616767	106481722	GPAA1P2
ENSG00000141696	138.13324138646522	-2.0364971039851216	0.5809736489008266	-3.5053175093880307	4.5606303667635855e-4	0.004551213131878259	10609	P3H4
ENSG00000112936	28.071961086897513	-2.038367942670841	0.6577979625964443	-3.098775092925256	0.0019432247379607538	0.011549954089561174	730	C7
ENSG00000277531	46.833693768744496	-2.038563635693172	0.6270290349912737	-3.251147111108726	0.0011494036652339532	0.008187731316315212	110806277	PNMA8C
ENSG00000224058	284.12154783666455	-2.0388538239410225	0.5919582605167202	-3.4442526778177025	5.726402690405137e-4	0.005215682254837892	127379683	RBISP5
ENSG00000134398	33.697767970797315	-2.039680769598985	0.6707062709790157	-3.0410939301666384	0.0023572028214153425	0.01310157837285133	10595	ERN2
ENSG00000242082	19.179014327866287	-2.040125374429584	0.5347899577029276	-3.8148161629520736	1.3628435167367092e-4	0.0022635478644494494	110806273	SLC5A4-AS1
ENSG00000203527	35.44342899416173	-2.040268875658001	0.6363671859150191	-3.2061189213022367	0.0013453837458043381	0.009097339732126331	101927447	SCUBE1-AS1
ENSG00000126856	51.732667021991034	-2.0405394465092095	0.56259857695925	-3.626990060191726	2.867443278142853e-4	0.003399727940283212	11105	PRDM7
ENSG00000182612	127.45659773206222	-2.0406692276047647	0.622802075106027	-3.2765934944217343	0.0010506752022231827	0.007713123485313205	83882	TSPAN10
ENSG00000285719	46.831460284065656	-2.041339893143238	0.730222907813665	-2.7955024024857598	0.005181911664176823	0.02272948496724345	107985253	LOC107985253
ENSG00000128573	31.297544018139764	-2.042509029729267	0.6163150918103838	-3.314066225004381	9.194972642522384e-4	0.007089881178454002	93986	FOXP2
ENSG00000225096	44.58932276308206	-2.0425882838477696	0.6209736362780868	-3.2893317276565504	0.0010042558594942517	0.007484853645234692	101927293	LOC101927293
ENSG00000277270	31.415429728276692	-2.0428528111246536	0.5833493201764384	-3.501937416343911	4.6188809977392044e-4	0.0045848388048478315	105372703	LOC105372703
ENSG00000230937	31.660459190035755	-2.0444647624520735	0.6456795835833662	-3.166376658691586	0.0015435078835095407	0.009965632604897301	642587	MIR205HG
ENSG00000138083	28.852596380720048	-2.044549386325253	0.6875912875535675	-2.9734951901437094	0.002944290211516612	0.015258139395527533	6496	SIX3
ENSG00000166206	54.27664717837513	-2.044849682792734	0.5902513734874615	-3.4643709013515274	5.314731704861297e-4	0.004980419749641437	2562	GABRB3
ENSG00000164294	9.200309962783498	-2.0451104337680834	0.7616131717930898	-2.6852351160802743	0.0072478800118315895	0.02882967883063557	493869	GPX8
ENSG00000142408	178.37028420931998	-2.0458262215632086	0.6364438718171257	-3.2144644832891904	0.0013068808126481372	0.008912423542542675	59283	CACNG8
ENSG00000252421	4.888865130556888	-2.0472270620089046	0.8420948316102578	-2.4311122514481975	0.01505255028172999	0.04931275163108273	106480036	RNU6-1069P
ENSG00000186188	58.525937305809286	-2.0481510738755375	0.647566801059842	-3.1628413787171077	0.0015623743483148547	0.01005427802045308	338557	FFAR4
ENSG00000197085	7.477900136875256	-2.048181764804866	0.7212972592562387	-2.8395806839982125	0.00451728697009578	0.020621163787959657	404744	NPSR1-AS1
ENSG00000287560	28.50531230011703	-2.04890208030712	0.6841597215794564	-2.994771565296199	0.0027465044715303403	0.014544631861524156	124902532	LOC124902532
ENSG00000072041	41.50981589717178	-2.050134688014023	0.6031871503529647	-3.3988368068092196	6.767308246098849e-4	0.005850973779204391	55117	SLC6A15
ENSG00000122180	3.8481719938945846	-2.050365088402268	0.8443802031215835	-2.428248650101325	0.015171937494576243	0.04960869454364198	4656	MYOG
ENSG00000225377	398.2347485577964	-2.0526137118201206	0.5535332189853577	-3.708203304550756	2.087350429343735e-4	0.0028395787078806483	100507459	NRSN2-AS1
ENSG00000196935	360.21781760457105	-2.0532726364352714	0.572727174567729	-3.585079820919965	3.369751263849798e-4	0.003772636763357214	57522	SRGAP1
ENSG00000152939	9.974657225713866	-2.053333875937186	0.7880817927526113	-2.6054832059567112	0.009174477108948115	0.03422386069963078	153562	MARVELD2
ENSG00000224165	112.73024935349076	-2.0537712374663784	0.6125873098132188	-3.3526179934948117	8.00511112414736e-4	0.006503513810789578	729723	DNAJC27-AS1
ENSG00000111339	29.93326584639745	-2.054083039157749	0.5610700456119542	-3.6610099848003443	2.5122296699823556e-4	0.003156725133466718	420	ART4
ENSG00000235740	15.78510513477452	-2.054780117486376	0.6912716521941584	-2.972464024764098	0.0029541982857079077	0.01529684201370229	285740	PHACTR2-AS1
ENSG00000263724	29.687382669147976	-2.054791964017238	0.6328312848234834	-3.246982273625085	0.0011663565396396259	0.008266836253796735	201477	DLGAP1-AS3
ENSG00000249700	133.62304241114074	-2.056317588653544	0.5880389556206651	-3.496907082428129	4.7068574511153235e-4	0.004632513254678042	100506462	SRD5A3-AS1
ENSG00000101638	48.09859795933724	-2.056512594603109	0.6024489033001509	-3.413588411129562	6.41133526801602e-4	0.005633163877578303	29906	ST8SIA5
ENSG00000141485	67.47431392963738	-2.057018012354829	0.5589133875336886	-3.6803877993186234	2.32879513863961e-4	0.00302263327186752	284111	SLC13A5
ENSG00000142748	10.427497994175448	-2.0573622120106942	0.7514692389267924	-2.737786333009329	0.006185424843323554	0.025809795857390593	8547	FCN3
ENSG00000089335	4703.824822757321	-2.0578972225145473	0.664568021647477	-3.0965938105372275	0.0019575791033522574	0.011601222296466557	55900	ZNF302
ENSG00000165841	44.73282886099935	-2.0580472674923636	0.6166931340168813	-3.337230713251344	8.461767536126912e-4	0.006730530633221296	1557	CYP2C19
ENSG00000082556	10.73671725594717	-2.0598971628028604	0.6676157054918916	-3.0854534215685527	0.002032420548788676	0.01187211681908353	4986	OPRK1
ENSG00000196832	44.84372831446391	-2.0599285740742355	0.7989556505862528	-2.578276494524713	0.009929451152794035	0.03629114217906842	390439	OR11G2
ENSG00000233826	5.211722795218046	-2.060219786312556	0.8459075001981874	-2.4355142682029274	0.014870638113467774	0.04884887513519075	124901296	LOC124901296
ENSG00000235460	5.211722795218046	-2.060219786312556	0.8459075001981874	-2.4355142682029274	0.014870638113467774	0.04884887513519075	124901296	LOC124901296
ENSG00000235668	5.211722795218046	-2.060219786312556	0.8459075001981874	-2.4355142682029274	0.014870638113467774	0.04884887513519075	124901296	LOC124901296
ENSG00000237006	5.211722795218046	-2.060219786312556	0.8459075001981874	-2.4355142682029274	0.014870638113467774	0.04884887513519075	124901296	LOC124901296
ENSG00000272793	5.211722795218046	-2.060219786312556	0.8459075001981874	-2.4355142682029274	0.014870638113467774	0.04884887513519075	124901296	LOC124901296
ENSG00000272907	5.211722795218046	-2.060219786312556	0.8459075001981874	-2.4355142682029274	0.014870638113467774	0.04884887513519075	124901296	LOC124901296
