GeneID	GSE16250_MTB_control	GSE17477_MTB_control	GSE19435_MTB_control	GSE19439_PTB_control	GSE19444_PTB_control	GSE19491_PTB_control	GSE29536_PTB_control	GSE34151_MTB_control	GSE54992_MTB_control	GSE139871_MTB_control	E-MEXP-3521_MTB4hD_control	E-MEXP-3521_MTB18hD_control	E-MEXP-3521_MTB48hD_control	E-MEXP-3521_MTB4hM_control	E-MEXP-3521_MTB18hM_control	E-MEXP-3521_MTB48hM_control
55012	0.27714333099804866	0.0394671516527203	-0.005395266682850952	0.00790454258118456	-0.02176564082802357	-0.006645025345908717	-0.005691594910443243	-0.0061521527122621045	-0.02840599876562111	0.03620599732596075	0.10347392503995789	-0.05516990435423064	-0.17730955893486455	-0.04391859263830389	-0.2121080954074821	-0.2729682900329744
55033	1.055103774146561	-0.04104993732025308	0.08236988339988094	-0.08077301256962688	-0.02100115825710147	-0.019708071779116265	0.06733496256491867	-0.006398962224410276	0.10163040484650658	0.15947874665032402	0.12515575785472444	1.0447500814678374	1.4233126415014357	-0.3079660609989343	0.7260216533012032	0.6826887472450069
55038	-1.3520274533222576	-0.14962201061627534	2.659455885096234	0	0.2607643677618192	-0.19937904843303977	0	-0.0012636722132605138	-0.07037467226930239	0.01994535041583767	-0.9503216287806265	-0.4737937580932293	0.03794498396087009	-0.13645646828594016	-0.5809794922403823	-0.366252059482009
55111	0.5900901636054512	-0.32094116648836923	0.032115735370010334	0.0850204396997638	0.16636196888534371	-0.011249225375592031	-0.1804616386927711	-0.023896361126835464	-0.08654440953529585	-0.05322068238644331	-0.2420796572706161	-0.14121539675372974	-0.2567725629637423	0.2955830153368062	0.3515260759310073	0.1086831001232279
55127	-0.4212330898496437	-0.21799257097447788	0.05453615241216658	-0.041581438504041834	-0.033903508401410765	-0.03461347372842316	-0.10159663771075822	6.349459320413864e-4	0.13154296555228484	0.2051474296184499	0.6381822918573926	0.5204163860288462	0.5325751999811168	0.6855098691897636	0.927766926717208	1.029821263109262
55129	1.3578108466078567	-0.2601902615739012	0.077253876389626	-0.06737155475123613	0	0.006048871643485221	0	-0.007843318096949492	-0.24951735781748546	-0.32125146664627996	-0.14996638817657781	0.806365894918792	1.2586077860428695	0.09448170625652841	0.6963706287180069	0.8397834306355659
55148	0.8979937986255844	-0.2884600171148428	0	0	-0.036003727161372456	0	0.047762860531188944	0.011543267093880205	0.10892110388897058	0.04747064399956624	0.3910414412105847	0.8163992707200294	0.20610566691255355	0.06651399275188297	0.3142715777009448	0.42378781953806055
55179	0.25104677184055135	0.3653732293277955	0	-0.1384635852360867	0	-0.9180524081534203	-0.18080377647508938	-0.0174732969984836	-0.07006604987341092	0.14821069533270292	0.12459870934493655	-1.1981595055655005	-0.6066223120540546	0.2784589069491841	-1.7115342543308583	-1.3229993765105166
5525	0.07569680418426583	-0.09136693682791455	-0.005622033626088818	0.00756358913177424	-0.025757826641522374	-0.0040516666052026196	0.06985620687418037	-0.002499084177856714	-0.055737182995697854	-0.5306970128900463	0.7064436023856804	0.4169051983313392	-0.2604900106146135	0.1948440365490851	-0.5009717634746987	-0.8178898086193263
55256	0.20461792370559118	-0.17780017504908496	0	0	0	0	0.050430260300711516	-0.008507297589248619	-0.12038628778375293	0.24468558888571112	0.34552411712592246	0.5730613789652312	0.70999626605991	0.2146787798991907	1.2238793181086391	1.2292844891235124
5529	-1.334678972180868	0	-0.009364179052918198	0.009007992174322688	-0.02425561901614781	-0.004589589116078541	-0.10306562599686897	0.006801248107682234	-0.14577800041500488	-0.09995638546919627	0	0	0	0	0	0
55324	1.594427536667947	0.29996430957859405	0	0	0	0	-1.2801573241680813	2.7644574790963716e-4	0.1559904466642439	-0.13203280518779276	0.4079184026584667	-0.024202110045850656	0.351321370058846	-0.14035246329836232	-0.26674372932997714	-0.360323639345319
5547	-1.32818679989668	-0.06287050200421196	-0.023742585784607546	0.018193396346319918	-0.035155032343086215	-0.012706348828164326	0.05670383108848276	0.023324385453407537	-0.18948062444765656	-0.11234795199309167	0.11159384975511388	0.8931044930114345	0.395184418330611	-0.03976914669637699	0.7530134737496788	0.8483587721525874
55556	1.1439637735132129	0.05074328699636743	0.09939424995150081	-0.2571017385948591	-0.03580957641076865	-0.01596190343731374	0.500737692041203	0.025894617358185823	0.1017306333161323	-0.07962859543371992	0.19616651077001895	-0.6433352246010567	-1.0364128230111413	-0.3392369389097476	-1.0823425213882527	-1.4190844510738654
55604	-0.7201504248892439	0	-2.426068918124261	0	-0.2529449194184803	1.524463783268117	0	0.15122953512876092	-0.3298818293475789	-0.2382449961644567	-2.795081909368394	-3.391482959304106	0	0.41329436624457916	-0.7431139958450581	-0.7223150774950282
55608	0.23291769424108022	0.5074978020165828	0	0	0	0	-0.10499803836874744	-0.015785093763029057	-0.0735387616311951	-0.16727924145290052	-0.27009690568604583	-0.5663059571653757	-0.7338546433507398	-0.27366416186610487	-0.7544251537117548	-0.7026142764606447
55620	-1.0028537855333728	-0.13827449586772156	0.24613007578214097	0.3838466996121419	0.2606276186954075	-0.21441012965801298	0.46526342713589797	-0.009384804788051482	0.2917746698368393	0.041820864611224806	-0.1816029629264566	-0.4236432162044895	-0.06309558843303642	-0.09610902977760016	-0.12509563180414607	-0.607366389710284
5566	0.08889055368219471	-0.10785241619070554	-0.040884405120021006	-0.05468053410525986	-0.13480617789150084	0.07304027853976991	0.10614854787069472	0.11709263981229645	0.02693159309441917	-0.18765502140173318	-0.30781115795200054	0.3515646279112914	0.2930493111643217	-0.34771857918721305	0.03405319562218578	0.021712099313439315
55699	0.836337855042375	-0.4590376597066643	0.06650819444609923	-0.07431734764372921	0	-0.00818689946743012	0.04946576717994211	0.047309138663952144	-0.23862523481657671	-0.2574042149339446	0.5480232192838916	0.36353693408495014	0.2376307690923345	0.031466991849560255	0.12362178783580147	0.2234966691805056
55746	0.11189944135331431	-0.36593672302811253	0.0027618984888225784	0.014223949362612842	-0.03240850741222179	-0.01467323902374218	0.042662222081189305	0.011228289341685294	-0.08453810317632904	-0.15730583290930245	0.6239546417069916	0.2304231397952356	-0.14293697652325998	0.26629862338415045	0.3786138136851668	0.5517294333037588
55748	-0.24643805646325162	0.5163072644663063	0.2888741373619035	-0.19863365603131244	-0.052834199125188164	-0.034272032513689155	0.0558651154860611	0.08778829402842625	-0.039904667053550114	-0.36408419940308434	0.17066681629149505	0.18609275555713323	0.5014411614207388	0.19793786873997066	0.1374683008851112	0.2720984730008764
55793	-1.0315428376637574	-0.2234237974676129	-0.08958938205258304	-0.13146674742641107	-0.02158456701023992	-0.09976588640152362	-0.11269003685578216	-0.042474397602937586	0.0759267104127731	0.1823073555801693	-0.1796872998032903	-0.14705061295911653	-0.19773000518436068	0.013481824687488722	-0.16977097148609183	-0.1751405419390658
5580	1.5420823694983397	0.029895440877406365	7.478025792388987e-4	0.02062116254853863	-0.02877470016699446	-0.01078272719107054	-0.10519135202652596	-0.009200147126536606	-0.031452415755746754	0.06368372971674896	0.19084446957923795	0.24049397573636844	0.2871987187883325	0.1617693971175349	-0.5448888663082854	-0.3345758066029645
55818	-0.035846082839742444	0.10539244846328666	0.08122443872532248	0.6281635478220338	-0.016311757523693515	0.06427211878745509	0.04981243324719453	0.028855840767649132	-0.029368497930659432	-0.2617071055697585	0.2252208657481849	-0.319120129700758	-0.4178938354151338	-0.46206552435209325	-0.8091051400263836	-0.6652784305672879
55825	-0.6393964938210775	-0.34291053077394396	0.0042174667423681145	0.00623047119567488	-0.03317432695086431	0.01008094055044928	0.015286398560619308	-0.06647439088314933	-0.2519868269910815	-1.489713479349244	-0.3356072934314641	-0.9134002747367427	-2.3665655288472114	0.16324300104827538	0.4016712880743927	0.19697040763128715
5583	0	0	-0.004635985555341282	0.008048184767365907	-0.024304163368414455	-0.0053317770575631585	0.05412596206710388	-0.043470867576793415	0	-0.20127865766507536	0	0	0	0	0	0
55837	0.25582168738871847	0.014678835896711595	0	0	0	0	0.05105926434638977	-0.011607221844801785	-0.079505961393318	0.0800623605797629	0.5143722662622926	-0.4900116549535194	-0.858502304039306	0.13932538598047017	0.0031333347760011954	-0.16951835863995135
55847	-0.34584905841041325	-0.02569573469297204	-0.5682909922902022	-0.20036160388272917	-0.2280457185509368	-0.1182679552881325	0.06999380418189949	0.037287362027535575	0.07662157759518151	-0.2061893950857585	0.9490070567502876	2.296611490408915	1.4140562708616908	1.087633794364674	1.0281614141154678	1.032065394026244
5588	0.22335249054769513	-0.046996991136802224	-0.004861621884308276	0.0019369177537333915	-0.024021051981477637	-0.005549531910534755	0.059301553767949655	-0.07379387720683361	-0.2033888888139983	0.2930721365515862	-0.12187997026744402	-0.22113425670333853	-0.3020362521252249	-0.14621213419583556	-0.1342573204270061	-0.25012831670154534
55893	-0.8045974526623692	0.05400620874996198	0.06043854738381782	-0.019558243045112	-0.037639752886825306	-0.018007115652808103	-0.10835454822972546	0.057221289502424	0.023478419040849463	-0.8400098206224527	-1.4990549894479155	-2.602397762983329	-3.0265864088778267	-0.9919568221881243	-1.806935041797862	-1.244493247876013
55958	0.40475362992803976	0.08757318355081223	0.08799570426925946	-0.12503722305386078	-0.02013290702826165	-0.023016056711238964	-0.16040795416830633	0.010029173712478023	0.18775398958800604	-0.03490141008032088	0.37901943863784404	0.2657780180827636	0.5120708659626698	0.14323579476591708	-0.05650743179493678	0.015112460883175638
5601	0.1492878705138505	-0.2641498191147651	0.014041842915641617	-0.1336809426510475	-0.12386125969004841	0.13165342843891484	0.06546931004333079	0.022897097144845446	-0.03952859674634346	-0.06427410812041678	0.2278802395133186	0.5288525262261029	0.21593563825880424	0.16438575049605442	0.3713155432612313	0.45751953417258145
5603	1.3303209089286294	0.20930464924489978	0.009275514445856448	0.025265743381832628	-0.0397800783842617	0.0102431962711379	0.07317827977272384	-0.06915446987810059	0.10799659178986104	0.3505252254643958	-0.9505136508574812	-1.2562060008448297	-0.5004659083130109	-0.035785425948490435	-0.17503089236568048	0.11030767861016733
5607	0.4972500283955428	-0.24141323743324716	0	0	0	0.23950473969275093	0.1662488124005197	0.02624342301583317	-0.15282817270538768	-0.30439496172022606	0.06840129109449244	0.12998250056186794	-0.08009233637578536	0.12774239585814753	-0.08731893731587789	-0.21202223458460456
5613	-0.4257180533654856	-0.05188246923397122	0.010621554398500876	0.23977645097117317	-0.02618976638627668	-0.005440198120671091	-0.11551543849313631	0.01463807947584228	-0.2307123704563172	0.07189734920419943	0.1916541402483859	1.243712025370359	2.6694876779433745	0.5583719881823536	3.4139565063961985e-4	0.7274829452904631
5627	-1.6047725274934677	-0.4824258933288197	-0.005006256638371287	0.01583606256069192	-0.026874707938826292	-0.005015705839174878	0.05883118950126942	0.033859100315442925	-0.3827710645834309	-0.2285483991199744	0.3937608918022496	2.6954746295049166	2.097175575179345	-0.038203459488528324	0.36478320139767906	0.6621043522718875
5641	0.8137354375460049	2.0143384847267893	0.09298369216194685	-0.1074714209584347	-0.014128857170702946	-0.01804506219375318	-0.06630934426212742	-0.067442939456406	0.6620212140394136	-0.03138044115460037	0.061570909702300725	1.3415420288389528	1.615561890124784	0.09146780922084075	1.0293003200446291	1.0534457123247578
5654	-0.15273492169308223	-1.1930945798537187	0.0652980771284658	-0.07350524286494753	-0.14586877632302153	-0.01985773851198891	0	0	0.8937496164253371	-0.7867947479579981	-0.5843665238231665	-0.12997432063406356	-0.8587627572909458	0.2190444838158241	1.0813143715156215	1.7076807929758848
56654	0	0	0.4986613366891407	0.02212369478522591	-0.031726765676797	-0.047048055376554154	0.0719192674043978	0.02109248193306741	0	-1.0183940356562848	0	0	0	0	0	0
56889	0.26557988835790347	-0.03739176951510048	0.06977772403968485	-0.023521967085377682	-0.0030753487426795623	-7.706394664892535e-4	0.06557918827455383	-0.009624762835221734	0.07524104930129205	0.09600971826417437	0.1941536427272217	0.3908397652115667	0.41183930405049995	0.04307315567738623	0.08966919387779004	0.26862885638961176
56924	0.2935595603586798	0	-0.06441531358641861	-0.010417853751591322	-0.00964988539334033	-0.035969182575470326	-0.022476880450206238	-0.1877609068715329	-0.1359601091842766	0	0	0	0	0	0	0
56940	-0.2727113882979073	0.09491054020001	0.19068768738007824	-0.11778855187855264	-0.03881161137144584	-0.017737403571591592	0.3831645168121547	-0.011047401109865351	-0.22515641495855876	0.16043833683133335	0.2558944550145186	-0.745427393826092	-1.089946465239326	0.2839584345018853	-0.3887457105919614	-0.5033909922882489
5696	1.2075440874600365	0.35851243288487966	-0.01723668258301081	0.01408883410753159	-0.0259998391663101	-0.011429972494950258	0.394198720084618	0.02269410326064447	0.010428656871508846	-0.17145382111313134	0.6095571406112472	0.7062511191876886	0.2236466498241403	0.7652521539326749	0.42812777132048474	0.15959863650894945
5699	0	0	-0.0177697544703741	0.012100758905893683	-0.026443105268594946	-0.010825434271064749	0.13261990861136708	-0.05652761281261576	0	-0.4078246403388386	0	0	0	0	0	0
56997	-0.20533675531534912	-0.432422747449406	0.5642213396654268	-0.33442954340208075	-0.5524268024261625	-0.24105253968111562	-0.08999983291976799	-0.027101151943940804	-0.04359306070052904	-0.6593024922412782	0.8482801896799709	0.08716178485624404	-0.01474842969893786	0.6656199942807284	0.6735651787799108	0.5752504729807276
57019	0.8155728975610902	-0.14004846790313097	0	0	0	0.2264935089340483	0.052404200470554	-0.010149229237986716	0.1337969702228468	0.1767627188200166	0.3430155979922386	-0.1359510251245224	-0.12702903287144607	0.22450555861654203	0.8821576146486637	0.8229278413900105
57048	0	0	-0.009093389225794057	0.008359260707744065	-0.030246909529050958	-0.00609896422392886	0.11874303824390253	0.022239586130799793	0	-0.4087093478281296	0	0	0	0	0	0
5708	2.3136318826051205	-0.007318284923983676	-0.0166438987445936	0.010007744819172437	-0.026067570975195853	-0.010753819963503553	0.08333214648294018	-0.0018295995194486103	0.046463413067677095	-0.10758133109396306	0.05915996107708077	-0.11754855863183078	0.010747183492905155	-0.05938908163743406	0.14693706796750394	-0.007099820587872507
5710	-0.7663398401507704	0.02301169162302652	-0.019494697279669237	0.009887222821996833	-0.024537071712433356	-0.011724807039407592	-0.09516331451152737	7.732510847877627e-4	-0.010492591933202178	0.0719117740203572	-0.021968442603621297	-0.5162788077304892	-0.6351290106425367	-0.03529708576222901	-0.23200923881214974	-0.5607912920628921
57147	0.7768324220117857	0.09734326987767727	-0.009311866987510076	0.4453324598803352	-0.13182881736246443	0.027067805913554066	0.1195729748966623	0.008855316487547005	0.11289578139652656	0.07348462875597167	1.6015105548858846	0.031611874433047804	-0.1636244041539323	0.3279203592704787	0.14831083483994267	0.35675452428878995
57149	-0.46704509335833677	-0.24271460443273674	-0.07517221747987324	0.023957441472496982	-0.014978402288550519	-0.002456618315023751	0.06830133376125302	0.02574412993990416	-0.009569098733148262	0.09574651957505687	-0.07900236978166308	0.2796742487480435	0.050269279034004466	0.022117406738557888	-1.0471877352286845	-0.9642694819971458
5715	0	0	-0.11158907402715434	-0.031031364900816483	-9.438420793475011e-4	-0.053817507830820066	-0.21429733805091344	0.04074026896431614	0	0.12359603522441731	0	0	0	0	0	0
5716	-0.13863986734801004	-0.12459335737035282	-0.02652761761302158	0.00975055167176686	-0.033544246848872916	-0.014765701773862716	0.0224938399749407	0.03733921553719233	0.10715724444056773	-0.004258894421711457	0.220011551655227	-0.2772949604058499	-0.40680752639260565	-0.02770753524489722	-0.13721653719569948	-0.12460732363683258
57178	-1.1510500491135978	0.537119872306068	0.04974710510200531	-0.019576879393335744	0.010161450945816775	-9.601691645757526e-4	0.06742235786025175	0.019076382808814074	0.05079295998586897	-0.1005589424526252	-0.40149343836049045	0.06042732249501226	0.32120793557271554	0.3123888947360616	0.10923575248332495	0.5348009022464422
57192	-0.3114674141135809	0.1946732745820377	-0.03306618525712446	0.025885085938505442	-0.04413823588816623	-0.28780680859849866	-0.07173383851848802	-0.007683068367670742	0.09452932556578114	-0.2499206199301347	0.3352291414113574	0.9915487345268263	1.4891294059845217	0.17327116614866145	0.5414811426244763	0.5456365488727047
