GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
9682	KDM4A	ENSG00000066135	-0.0374048849462823	-0.08162038605570711	-0.769075514602425	0.4489581675540766	0.6384396707973324	-0.08737498373975053	-0.049970098793468226
12302	NA	NA	-0.03744759553594543	-0.08993268053678787	-0.44067707820885443	0.6631835465990827	0.8034732068704551	-0.09569384908077945	-0.05824625354483402
10075	HUWE1	ENSG00000086758	-0.037526562442790526	0.1017156897241894	-0.8061996599172794	0.427629547574244	0.6187596839618293	0.09594237242529853	0.13346893486808906
4480	NA	NA	-0.03755165561947926	2.548418939122662	-0.24025773365251088	0.8120635709532873	0.897300237244524	2.5426417613350503	2.5801934169545295
3564	NA	NA	-0.03756434785248558	0.3869311101790647	-0.2982079256325455	0.7679760818837692	0.8707476295295752	0.3811519797402207	0.41871632759270627
12131	NA	NA	-0.037596208938661224	0.20512900400141745	-0.2639201073175705	0.7939760574959829	0.8867490908191866	0.19934497185700797	0.2369411807956692
12028	NA	NA	-0.037608943829685465	0.02313271616423435	-0.568198207567932	0.57490152999735	0.7412154626939063	0.0173467248058212	0.05495566863550666
3265	HRAS	ENSG00000174775	-0.03762277801505069	-0.013961990142626519	-0.7870130589555885	0.43857366582486623	0.6294021364949	-0.019750109837249712	0.017872668177800977
14126	NA	NA	-0.03764239640590579	0.1044590342499408	-0.27627312618223365	0.7845791705798423	0.881269030901828	0.09866789634133992	0.1363102927472457
13999	NA	NA	-0.037660223929022685	1.1419663846256893	-0.3123996663317887	0.7572932072532416	0.8637984555212928	1.136172504021224	1.1738327279502467
2322	FLT3	ENSG00000122025	-0.037664396048265575	0.20400509629849092	-0.13458000328518493	0.8940072345925226	0.9434856163358801	0.19821057382952692	0.2358749698777925
9779	TBC1D5	ENSG00000131374	-0.0376763997827155	-0.06366978244609645	-0.465676006679711	0.6454252869079848	0.7914122500791677	-0.0694661516434373	-0.03178975186072179
12145	NA	NA	-0.037717968452418454	-0.12453401974158179	-0.46768181666178194	0.6440095012636304	0.7904584099696024	-0.13033678411887692	-0.09261881566645846
12492	NA	NA	-0.03772818100646522	-0.09558658623201449	-0.7319277543850917	0.47092847362891477	0.6578059225378075	-0.10139092177147063	-0.06366274076500542
3278	NA	NA	-0.037742662798253834	0.27525902790910334	-0.28658657575669083	0.7767591297804385	0.8763762723651718	0.2694524644016797	0.3071951271999335
6894	TARBP1	ENSG00000059588	-0.037746803495926254	-0.08280943888342727	-0.45808536658271704	0.6507953889347198	0.7950079177832362	-0.08861663942126209	-0.05086983592533584
12309	NA	NA	-0.037763626474679596	0.1669253612731906	-0.3833770917548852	0.7046378697723551	0.8309537898511479	0.16111557258477835	0.19887919905945795
14401	NA	NA	-0.03778610810937266	4.638353065415114	-0.10338652349972163	0.9184701175627016	0.9583079680545286	4.632539818013672	4.670325926123045
15915	NA	NA	-0.0377988875183676	-0.21140609647919698	-0.4982660640191667	0.6225938850756882	0.7751307358444923	-0.21722130994356129	-0.17942242242519368
10842	PPP1R17	ENSG00000106341	-0.037882651477214035	0.5408082720896505	-0.2121436523055183	0.8336921882412618	0.9093064045690394	0.5349801718623867	0.5728628233396007
18056	NA	NA	-0.03788701581506118	0.17116195519168473	-0.28199217033036156	0.7802398719447519	0.8787034399358411	0.16533318352782914	0.20322019934289032
11329	STK38	ENSG00000112079	-0.03790812333734214	0.21332942702978847	-0.5644765542987464	0.5773929705971452	0.7436539825698283	0.20749740805481273	0.24540553139215487
6048	RNF5	ENSG00000204308	-0.03800526228668322	0.9484706899224334	-0.23263898037012415	0.8179105811864331	0.8999432495628035	0.9426237264937131	0.9806289887803963
2909	ARHGAP35	ENSG00000160007	-0.03801069861584194	1.3963340740192816	-0.23570031706725345	0.815559847511041	0.8993858123957388	1.3904862742322286	1.4284969728480705
3152	HMGN2P11		-0.03806437230804609	0.09734955549091567	-0.9135092796995061	0.36958541740221773	0.5637492309375759	0.0914934982127547	0.12955787052080078
9382	COG1	ENSG00000166685	-0.03820921255870302	0.2671130363414089	-0.6700399325158201	0.5088930340358009	0.691165042343533	0.2612346959477623	0.2994439085064653
9732	DOCK4	ENSG00000128512	-0.038253734555625085	0.09657535995648978	-0.5406389323210109	0.5934774997747634	0.7550580551169035	0.09069017002485513	0.12894390458048022
8792	TNFRSF11A	ENSG00000141655	-0.03827950914109142	0.08331614371805254	-0.47875815766289864	0.636216106658225	0.785074704479179	0.07742698846557695	0.11570649760666837
403	ARL 3.00	ENSG00000138175	-0.038314131950456395	-0.005294805493280725	-0.4690241993894351	0.6430627545579033	0.7900941639793571	-0.011189287331812476	0.027124844618643923
16961	NA	NA	-0.038331847989793014	-0.005982419527781912	-0.4343436595346701	0.6677151378310624	0.8061412416147054	-0.011879626910826991	0.026452221078966026
6967	TRGC2	ENSG00000227191	-0.038337539215928834	-0.02326821498909159	-0.568954345107109	0.5743959973028888	0.7407691961886639	-0.02916629794538833	0.009171241270540503
14601	NA	NA	-0.03834580858382189	0.08550872656628729	-0.3706811535564977	0.713955864629132	0.8373328433811315	0.07960937139954549	0.11795517998336738
4528	MTIF2	ENSG00000085760	-0.038362759958505945	-0.05613123275085999	-0.47504012251371003	0.638827445983985	0.7869435314013131	-0.06203319582139935	-0.023670435862893406
5562	PRKAA1	ENSG00000132356	-0.038396596231397406	0.2588076158801139	-0.3924772729853276	0.6979876183716591	0.8268849810463498	0.2529004472291297	0.2912970434605271
15466	NA	NA	-0.03848012834814259	0.1296918944360608	-0.2870531029409576	0.7764059509240975	0.8761905185604693	0.12377187469019267	0.16225200303833526
14965	NA	NA	-0.03849612707945216	1.1117228192262976	-0.20341209269294847	0.8404376329482244	0.9130856317284947	1.105800338137151	1.1442964652166032
16869	NA	NA	-0.03850555029058378	1.6568363890394229	-0.4009291328016457	0.6918330782246959	0.822379754194742	1.6509124582254868	1.6894180085160706
12346	NA	NA	-0.03856740043966031	-0.07506636895491507	-0.4934368087356106	0.6259536359775351	0.7777456145435733	-0.08099981517640129	-0.042432414736740975
6972	TRGJP2	ENSG00000211688	-0.03857249280927622	-0.05505265866983855	-0.7965398456133188	0.4331183448367937	0.6238850764952466	-0.06098688833280412	-0.0224143955235279
14249	NA	NA	-0.03863593198000981	-0.06368834480495797	-0.7235142564112136	0.47599056286797414	0.6619427375740833	-0.06963233434034408	-0.03099640236033427
10022	INSL5	ENSG00000172410	-0.03867056070895106	0.16663871366473412	-0.45413470399856015	0.6535979851149504	0.7968605591461804	0.16068939663258777	0.19935995734153883
1621	DBH	ENSG00000123454	-0.03867227779895219	0.1771748391850569	-0.39308415421082227	0.697544986342286	0.826752634091467	0.17122525798521804	0.20989753578417022
1300	COL10A1	ENSG00000123500	-0.038738048722598076	0.0999786765269134	-0.28439104039152124	0.7784218894721322	0.8775066405941458	0.09401897672343677	0.13275702544603485
16110	NA	NA	-0.03877456389866332	0.1089667382953248	-0.2816808411804881	0.7804759062519969	0.8788627708576672	0.10300142077245353	0.14177598467111685
6159	RPL29	ENSG00000162244	-0.03878631137587363	0.2110879351315855	-0.37083637350876847	0.7138416661537113	0.8372919341053675	0.20512081030452806	0.24390712168040168
10362	HMG20B	ENSG00000064961	-0.03879774597558644	0.15108693216071217	-0.4048491403132371	0.6889858541838858	0.8201561247069834	0.14511804816446805	0.1839157941400545
18027	NA	NA	-0.03880434465942362	0.7319771732041551	-0.23178059994467531	0.8185700255501738	0.900412472631343	0.7260072740257821	0.7648116186852058
17426	NA	NA	-0.03881970511361681	-0.06529087234472156	-0.5178422733324765	0.6090603004266748	0.7653705795630634	-0.07126313466989337	-0.032443429556276555
4429	MRXS7		-0.03881978245957757	0.3992582083033903	-0.3823188483808214	0.7054127835236651	0.8314049095182229	0.39328593407884005	0.4321057165384176
14395	NA	NA	-0.03897225072211198	-0.13716545900849056	-0.4617872277249128	0.6481740324217495	0.7931218468945629	-0.14316118988881546	-0.10418893916670348
5580	PRKCD	ENSG00000163932	-0.03905550954658935	-0.004656731982706741	-0.46452268949798603	0.6462399647519488	0.7918889060497017	-0.010665271912951258	0.028390237633638092
11873	NA	NA	-0.03905891485474834	-0.08967491176320072	-0.42886515348353865	0.6716454300777546	0.8088375809610896	-0.0956839755870081	-0.05662506073225976
2342	FNTB	ENSG00000257365	-0.03907281560125708	0.26686816733002316	-0.25690143588455455	0.7993293897211173	0.8893717618678308	0.2608569649298297	0.29992978053108676
4860	PNP	ENSG00000198805	-0.03913922550363891	0.4338863110849736	-0.27608340201851916	0.7847232455324459	0.881269030901828	0.42786489177672127	0.4670041172803602
12415	NA	NA	-0.03921436961240202	0.18129989698765978	-0.304772901665351	0.7630283213750925	0.8673740996651038	0.17526691704729014	0.21448128665969216
1589	CYP21A2	ENSG00000231852	-0.03924070805952512	0.12565597808951268	-0.49429385847357526	0.6253567756840597	0.777211814079761	0.11961894608035492	0.15885965413988004
1561	NA	NA	-0.03926968671651121	0.7421894814623233	-0.4550332683298774	0.6529600872903869	0.7961872786251888	0.7361479911982447	0.7754176779147559
556	NA	NA	-0.039284114896388056	0.4066195682703922	-0.310030120166931	0.7590735409852782	0.8650329851260015	0.40057585828633246	0.4398599731827205
17252	NA	NA	-0.0392913086788567	-0.07336884960158369	-0.5326740646804167	0.5988999344126973	0.7581585438722711	-0.0794136663214078	-0.0401223576425511
6897	TARS1	ENSG00000113407	-0.03934656366044233	-0.03230510219594484	-0.6390618600791904	0.5285177984738152	0.7078254579128063	-0.03835841968216673	9.881439782755998e-4
1961	EGR4	ENSG00000135625	-0.0393475244788381	0.35183525410266786	-0.32682734578349215	0.7464828964555247	0.8568834483272662	0.3457817887982312	0.3851293132770693
9633	TESMIN	ENSG00000132749	-0.03934840361402259	9.081595482691371	-0.05083080902299047	0.9598589192086566	0.9799598276486285	9.075541882135369	9.114890285749391
5767	PTP4A2P1		-0.039408137625672746	1.8213122897844907	-0.1953298992776598	0.8466925207758648	0.916314419360236	1.815249499380541	1.8546576370062138
3035	HARS1	ENSG00000170445	-0.03943358814865894	1.7707250241172245	-0.24870951543428832	0.8055902414737031	0.8930799094966102	1.7646583182481992	1.8040919063968581
5961	PRPH2	ENSG00000112619	-0.03945887809162129	-0.00885836297107581	-0.40156899570807525	0.6913680088898012	0.8219391095710229	-0.014928959600556011	0.024529918491065276
16952	NA	NA	-0.03948272798231947	0.016700568030576683	-0.41246252208940903	0.6834693724438854	0.8164125539364726	0.0106263021871429	0.050109030169462374
17807	NA	NA	-0.03949445078257051	-0.04104250824731685	-0.5526240125563043	0.5853633204996018	0.7492367558444906	-0.04711857759848153	-0.007624126815911025
4508	ATP6		-0.039523363622319674	0.29070405509718217	-0.3063702555955276	0.7618260011000005	0.8669919397666472	0.28462353761682524	0.3241469012391449
1188	CLCNKB	ENSG00000184908	-0.03953108649135023	0.2077003773467935	-0.4368421410066981	0.6659259158581501	0.8051470177737603	0.2016186717327396	0.24114975822408982
12345	NA	NA	-0.03958443732508405	0.010891251655609094	-0.5342789984477594	0.597805390529471	0.7575824467409393	0.004801338220980778	0.04438577554606483
6383	SDC2	ENSG00000169439	-0.03965350588080145	-0.004275991299181351	-0.34003829440061345	0.73663036536256	0.8506691844271994	-0.010376530665458503	0.02927697521534295
14221	NA	NA	-0.03973969159026543	0.08962884912100946	-0.3861449460352877	0.7026126069691018	0.829630041983652	0.08351505041481473	0.12325474200508016
4708	NDUFB2	ENSG00000090266	-0.03974031298457925	2.4589007517118846	-0.1633191898681096	0.8715627221221842	0.931435246392811	2.4527868574065637	2.492527170391143
4504	MT3	ENSG00000087250	-0.03992234897509306	-0.021358671154198573	-0.6208833436343917	0.5402215864328178	0.716786514646656	-0.02750057099652058	0.012421777978572482
123	PLIN2	ENSG00000147872	-0.03992325078416738	-0.09390113751333141	-0.8465441516068902	0.40517348621415206	0.5985520281166847	-0.10004317609551105	-0.06011992531134368
6262	RYR2	ENSG00000198626	-0.03994578325514353	1.1184661976593453	-0.2256955315603929	0.8232487086728665	0.9030668149132488	1.1123206925431695	1.152266475798313
2642	GCGR	ENSG00000215644	-0.03998983344536322	0.011941788986844696	-0.9150456000631364	0.3687938168867331	0.56314085441114	0.005789506918327273	0.045779340363690496
17158	NA	NA	-0.03999292830979495	-0.13562387577721574	-0.6732206977477115	0.5069011428625935	0.6891023361615292	-0.14177663397872264	-0.1017837056689277
17533	NA	NA	-0.03999709607537427	0.8522366471969195	-0.20271413055675735	0.8409773777527979	0.9135118608687407	0.8460832478007078	0.886080343876082
10182	NA	NA	-0.04004882685100364	0.2793710753245262	-0.6383435170633767	0.5289776762709599	0.7082882679680813	0.2732097173474487	0.31325854419845234
15683	NA	NA	-0.04014602506439591	0.5462243823187174	-0.5137285293158056	0.6118927226989389	0.7672991662277666	0.5400480707703489	0.5801940958347448
14928	NA	NA	-0.04014927502938423	-0.1164993363427619	-0.547275216669002	0.5889778306312152	0.7518353568971953	-0.1226761478857441	-0.08252687285635987
7330	NA	NA	-0.040160337978514135	-0.07095889024390795	-0.4533720153540095	0.6541396343762694	0.797154953679066	-0.07713740377906399	-0.03697706580054985
1822	ATN1	ENSG00000111676	-0.04025026132246046	0.6233472122910899	-0.23567456593711045	0.8155796139379576	0.8993858123957388	0.6171548643953266	0.6574051257177871
364	AQP7	ENSG00000165269	-0.040354057838806995	-0.1505873424160799	-0.5625048362399019	0.5787151077131945	0.7445314649650892	-0.1567956590066656	-0.1164416011678586
6302	TSPAN31	ENSG00000135452	-0.040367346301426604	0.17608714559143668	-0.3025026988518718	0.7647381342038744	0.8685644797494408	0.1698767846219864	0.21024413092341301
8736	MYOM1	ENSG00000101605	-0.040368598603130836	-0.06396148229541657	-0.47186720845705243	0.6410596852400733	0.7883473464493069	-0.07017203592666746	-0.029803437323536623
12580	NA	NA	-0.04049157406992812	-0.17441865050406766	-0.8001112958128892	0.43108399531558517	0.6221599680839607	-0.18064812343790274	-0.14015654936797461
695	BTK	ENSG00000010671	-0.040512541560550036	-0.1899876551938709	-0.7734666758447607	0.4464024210855385	0.6363142861405625	-0.19622035389549403	-0.155707812334944
8848	TSC22D1	ENSG00000102804	-0.040540462019501816	-0.16902933633379602	-0.5303730055364801	0.6004709051392163	0.759325142664203	-0.17526633049064244	-0.13472586847114063
9562	MINPP1	ENSG00000107789	-0.04054149919826011	0.26310448357518773	-0.46725727390405597	0.6443090475382027	0.7906480327814207	0.2568673298523785	0.2974088290506386
676	BRDT	ENSG00000137948	-0.04058724751172982	0.397451514249125	-0.2725076264420733	0.7874401171036052	0.8825916068885976	0.39120732232424354	0.43179456983597336
3872	KRT17	ENSG00000128422	-0.04059756417274715	0.12660020140341666	-0.45396414791408096	0.6537190945347154	0.7969559449308646	0.12035442229991705	0.1609519864726642
17648	NA	NA	-0.0406718004865988	0.6445867806677577	-0.2878940745201473	0.7757694272183884	0.8756316644946639	0.6383295805928962	0.679001381079495
13566	NA	NA	-0.040685481698862436	1.1940380641679673	-0.25371052241933173	0.8017665139130595	0.8906972884198806	1.1877787592912188	1.2284642409900812
10734	STAG3	ENSG00000066923	-0.040690644684710064	0.3725740645602555	-0.17484809442854207	0.8625885874377086	0.9252318292112356	0.3663139653779922	0.4070046100627023
5799	PTPRN2	ENSG00000155093	-0.04072523866337495	0.06973254336558049	-0.3710997810888667	0.7136478873930046	0.8372886000219997	0.06346712203275356	0.10419236069612851
15098	NA	NA	-0.04074256123535197	-0.200626071040613	-0.6990993232538161	0.4908577628219767	0.6747433966647729	-0.20689415738451333	-0.16615159614916136
17111	NA	NA	-0.04076519390125427	0.24859498980760236	-0.283017485792265	0.7794626805718885	0.8780941621205282	0.24232342151510172	0.283088615416356
31	ACACA	ENSG00000278540	-0.040810215188508275	0.2246781799272632	-0.5139200736039632	0.6117607022493853	0.7672573342133546	0.21839968528287731	0.2592099004713856
7789	ZXDA	ENSG00000198205	-0.04083072319529302	0.008895199304356031	-0.34864426507129637	0.7302366391781965	0.847021645181798	0.002613549582003263	0.04344427277729628
4284	MIP	ENSG00000135517	-0.04095650678578033	0.13617559843638458	-0.5802753146679532	0.5668538983070972	0.7363040399434442	0.12987459739241838	0.17083110417819872
13438	NA	NA	-0.04098128849596239	0.07986137179753788	-0.460554249915883	0.6490466156858441	0.793682854023953	0.07355655818277443	0.11453784667873682
3970	NA	NA	-0.040998692781395896	0.6012335143218042	-0.41283015784182203	0.6832034418398238	0.8163955405197567	0.5949260231246666	0.6359247159060625
8862	APLN	ENSG00000171388	-0.041107672426908076	0.09739420101394615	-0.29733731111036543	0.7686329879199194	0.8712580291095239	0.09106994371749866	0.13217761614440673
13495	NA	NA	-0.041122255168106706	0.04047423509345248	-0.5633014325117609	0.5781807679052153	0.7442045627053073	0.03414773429835914	0.07526998946646585
3133	HLA-E	ENSG00000204592	-0.0411519084461931	4.521331541459568	-0.12446478415556077	0.9019294094527918	0.9483012325971689	4.51500047862169	4.5561523870678835
