Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
spindle organization	GO:0007051		110	3	6.560069144338808	-0.7823888545278894	0.44270872193585675	0.9633589724510383	1	1
mitotic spindle organization	GO:0007052		70	3	4.174589455488332	-0.330403730784832	0.6678649385685516	0.795854620405628	1	1
chromosome segregation	GO:0007059		183	2	10.913569576490925	-1.6968597496850586	0.18224755406460155	0.9998047660801885	1	1
sister chromatid cohesion	GO:0007062		28	2	1.6698357821953327	0.1804218929811586	1.0145143403853916	0.5039645774907426	1	1
regulation of sister chromatid cohesion	GO:0007063		15	1	0.8945548833189283	0.11142902149420715	0.9623172508239715	0.6025648135689355	1	1
mitotic sister chromatid cohesion	GO:0007064		14	0	0.8349178910976663	-Inf	0	1	1	1
mitotic chromosome condensation	GO:0007076		13	0	0.7752808988764045	-Inf	0	1	1	1
mitotic nuclear membrane disassembly	GO:0007077		8	0	0.47709593777009507	-Inf	0	1	1	1
mitotic metaphase chromosome alignment	GO:0007080		53	1	3.16076058772688	-1.1508126909557046	0.3113259653079838	0.9567441491297886	1	1
mitotic nuclear membrane reassembly	GO:0007084		10	0	0.5963699222126189	-Inf	0	1	1	1
regulation of mitotic nuclear division	GO:0007088		80	3	4.770959377700951	-0.4639351234093547	0.593367007410219	0.863385340736527	1	1
mitotic cell cycle checkpoint signaling	GO:0007093		77	2	4.5920484010371645	-0.8311790186973211	0.4228236541550288	0.9459875863703897	1	1
mitotic spindle assembly checkpoint signaling	GO:0007094		20	2	1.1927398444252377	0.5168941296023715	1.2890035329084677	0.3368554922425201	1	1
mitotic G2 DNA damage checkpoint signaling	GO:0007095		27	0	1.6101987899740708	-Inf	0	1	1	1
regulation of exit from mitosis	GO:0007096		8	1	0.47709593777009507	0.7400376809165812	1.485768006586448	0.38860787324598745	1	1
centrosome cycle	GO:0007098		69	5	4.114952463267071	0.19481063043325794	1.0255919815476227	0.3822431544572942	1	1
centriole replication	GO:0007099		21	0	1.2523768366464996	-Inf	0	1	1	1
meiosis I	GO:0007127		22	0	1.3120138288677614	-Inf	0	1	1	1
homologous chromosome pairing at meiosis	GO:0007129		5	0	0.29818496110630943	-Inf	0	1	1	1
reciprocal meiotic recombination	GO:0007131		18	0	1.073465859982714	-Inf	0	1	1	1
homophilic cell adhesion via plasma membrane adhesion molecules	GO:0007156		21	0	1.2523768366464996	-Inf	0	1	1	1
heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	GO:0007157		17	1	1.013828867761452	-0.013734121459798864	0.8716955169673959	0.6262871560116201	1	1
neuron cell-cell adhesion	GO:0007158		10	0	0.5963699222126189	-Inf	0	1	1	1
leukocyte cell-cell adhesion	GO:0007159		42	2	2.504753673292999	-0.22504321512700584	0.7314822328457307	0.7234671183750553	1	1
cell-matrix adhesion	GO:0007160		74	7	4.413137424373379	0.4613242784475609	1.241632255199473	0.15137708705129024	1	1
negative regulation of cell adhesion	GO:0007162		159	10	9.48228176318064	0.05316011337023113	0.919458463673036	0.4700032249166284	1	1
establishment or maintenance of cell polarity	GO:0007163		85	3	5.06914433880726	-0.5245597452257896	0.5617943964424938	0.8891306020312264	1	1
receptor guanylyl cyclase signaling pathway	GO:0007168		10	0	0.5963699222126189	-Inf	0	1	1	1
signal complex assembly	GO:0007172		5	0	0.29818496110630943	-Inf	0	1	1	1
epidermal growth factor receptor signaling pathway	GO:0007173		43	3	2.564390665514261	0.1568913955709645	0.9965396072666923	0.47714248265653547	1	1
negative regulation of epidermal growth factor-activated receptor activity	GO:0007175		8	0	0.47709593777009507	-Inf	0	1	1	1
regulation of epidermal growth factor-activated receptor activity	GO:0007176		9	0	0.536732929991357	-Inf	0	1	1	1
transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0007178		109	5	6.500432152117545	-0.2624307471986262	0.7084203091602662	0.7650345821218977	1	1
transforming growth factor beta receptor signaling pathway	GO:0007179		66	5	3.9360414866032847	0.239262393004092	1.0602191232947062	0.34614691623289634	1	1
transmembrane receptor protein tyrosine phosphatase signaling pathway	GO:0007185		5	1	0.29818496110630943	1.2100413101623169	1.9247104976017457	0.264704667597489	1	1
G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187		43	3	2.564390665514261	0.1568913955709645	0.9965396072666923	0.46151267008299446	1	1
adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188		136	5	8.110630942091616	-0.48373775070553443	0.5829005342681275	0.9042847028702201	1	1
adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007189		83	0	4.949870354364736	-Inf	0	1	1	1
activation of adenylate cyclase activity	GO:0007190		15	0	0.8945548833189283	-Inf	0	1	1	1
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	GO:0007193		44	4	2.624027657735523	0.42158394979804664	1.2082079703344184	0.2664698472209812	1	1
negative regulation of adenylate cyclase activity	GO:0007194		10	0	0.5963699222126189	-Inf	0	1	1	1
adenylate cyclase-inhibiting serotonin receptor signaling pathway	GO:0007198		8	2	0.47709593777009507	1.4331848614765266	2.1402639977518803	0.07828317456866139	1	1
phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007200		72	7	4.293863439930856	0.48872325263567507	1.2648989714152696	0.13671682251287204	1	1
positive regulation of cytosolic calcium ion concentration	GO:0007204		67	3	3.995678478824546	-0.28660110812643913	0.6937959834975569	0.7527084266014538	1	1
phospholipase C-activating serotonin receptor signaling pathway	GO:0007208		5	1	0.29818496110630943	1.2100413101623169	1.9247104976017457	0.264704667597489	1	1
serotonin receptor signaling pathway	GO:0007210		11	0	0.6560069144338807	-Inf	0	1	1	1
dopamine receptor signaling pathway	GO:0007212		8	0	0.47709593777009507	-Inf	0	1	1	1
G protein-coupled acetylcholine receptor signaling pathway	GO:0007213		8	1	0.47709593777009507	0.7400376809165812	1.485768006586448	0.38860787324598745	1	1
gamma-aminobutyric acid signaling pathway	GO:0007214		12	5	0.7156439066551425	1.9440104852425175	2.6422402255974813	4.15721443286103e-4	0.7383212832761189	0.7383212832761189
glutamate receptor signaling pathway	GO:0007215		29	3	1.7294727744165947	0.5507956812780529	1.3182481137926652	0.24816328749591973	1	1
G protein-coupled glutamate receptor signaling pathway	GO:0007216		15	1	0.8945548833189283	0.11142902149420715	0.9623172508239715	0.6025648135689355	1	1
tachykinin receptor signaling pathway	GO:0007217		8	1	0.47709593777009507	0.7400376809165812	1.485768006586448	0.38860787324598745	1	1
neuropeptide signaling pathway	GO:0007218		31	1	1.8487467588591184	-0.614507981888729	0.5174977166228136	0.832148394041801	1	1
Notch signaling pathway	GO:0007219		20	1	1.1927398444252377	-0.17625305095757385	0.7623780535284829	0.7078479332732988	1	1
Notch receptor processing	GO:0007220		7	0	0.41745894554883317	-Inf	0	1	1	1
smoothened signaling pathway	GO:0007224		12	0	0.7156439066551425	-Inf	0	1	1	1
integrin-mediated signaling pathway	GO:0007229		56	2	3.3396715643906654	-0.5127252875787867	0.5678482122747733	0.8479208761844533	1	1
canonical NF-kappaB signal transduction	GO:0007249		29	0	1.7294727744165947	-Inf	0	1	1	1
JNK cascade	GO:0007254		25	2	1.490924805531547	0.2937505782881619	1.1034723865134228	0.4442944582578253	1	1
receptor signaling pathway via JAK-STAT	GO:0007259		39	3	2.3258426966292136	0.2545298651348804	1.0722503896309843	0.4134975462748477	1	1
tyrosine phosphorylation of STAT protein	GO:0007260		6	0	0.3578219533275713	-Inf	0	1	1	1
nitric oxide mediated signal transduction	GO:0007263		12	1	0.7156439066551425	0.334572572808417	1.136436722611543	0.5219848662002731	1	1
small GTPase mediated signal transduction	GO:0007264		104	5	6.202247191011236	-0.21547376411085506	0.7374707328439606	0.7427726296695583	1	1
Ras protein signal transduction	GO:0007265		26	3	1.550561797752809	0.6599949732430448	1.414083072933073	0.18469408895126485	1	1
Rho protein signal transduction	GO:0007266		36	1	2.146931719965428	-0.7640397158596929	0.4503979659710721	0.8909468825504994	1	1
chemical synaptic transmission	GO:0007268		146	10	8.707000864304234	0.13845769388212645	0.9825822371264201	0.34041407877912233	1	1
neurotransmitter secretion	GO:0007269		15	1	0.8945548833189283	0.11142902149420715	0.9623172508239715	0.6025648135689355	1	1
synaptic transmission, cholinergic	GO:0007271		11	1	0.6560069144338807	0.42158394979804664	1.2082079703344184	0.4916491213058758	1	1
ensheathment of neurons	GO:0007272		17	0	1.013828867761452	-Inf	0	1	1	1
neuromuscular synaptic transmission	GO:0007274		6	0	0.3578219533275713	-Inf	0	1	1	1
gamete generation	GO:0007276		130	5	7.752808988764045	-0.4386173154250649	0.6069664115095291	0.8499078786452812	1	1
germ cell development	GO:0007281		49	2	2.9222126188418325	-0.3791938949542642	0.6398503657902556	0.7688855750950369	1	1
spermatogenesis	GO:0007283		107	5	6.3811581676750215	-0.24391169943138855	0.7197767363631971	0.7022981242245907	1	1
spermatid development	GO:0007286		38	2	2.2662057044079518	-0.12495975657002334	0.79582687653112	0.6414338855490629	1	1
sperm axoneme assembly	GO:0007288		11	0	0.6560069144338807	-Inf	0	1	1	1
female gamete generation	GO:0007292		19	0	1.1331028522039759	-Inf	0	1	1	1
single fertilization	GO:0007338		42	2	2.504753673292999	-0.22504321512700584	0.7314822328457307	0.6707278839625441	1	1
binding of sperm to zona pellucida	GO:0007339		7	0	0.41745894554883317	-Inf	0	1	1	1
acrosome reaction	GO:0007340		8	0	0.47709593777009507	-Inf	0	1	1	1
fusion of sperm to egg plasma membrane involved in single fertilization	GO:0007342		8	0	0.47709593777009507	-Inf	0	1	1	1
blastoderm segmentation	GO:0007350		6	0	0.3578219533275713	-Inf	0	1	1	1
tripartite regional subdivision	GO:0007351		6	0	0.3578219533275713	-Inf	0	1	1	1
determination of left/right symmetry	GO:0007368		25	1	1.490924805531547	-0.3993966022717834	0.6285183908672412	0.7716219026360857	1	1
gastrulation	GO:0007369		21	1	1.2523768366464996	-0.22504321512700584	0.7314822328457307	0.6695721274476536	1	1
pattern specification process	GO:0007389		57	4	3.3993085566119277	0.16272231588175753	1.0009773536539752	0.4307814627412878	1	1
ectoderm development	GO:0007398		6	1	0.3578219533275713	1.0277197533683624	1.751440100504094	0.3085681067350443	1	1
neuroblast proliferation	GO:0007405		5	1	0.29818496110630943	1.2100413101623169	1.9247104976017457	0.264704667597489	1	1
axonogenesis	GO:0007409		61	1	3.6378565254969746	-1.291394641576894	0.27153794507825557	0.9766591585318984	1	1
axon guidance	GO:0007411		35	1	2.087294727744166	-0.7358688388929964	0.4624307110744032	0.8840159659671261	1	1
synapse assembly	GO:0007416		41	0	2.4451166810717373	-Inf	0	1	1	1
central nervous system development	GO:0007417		192	8	11.45030250648228	-0.3585746077515283	0.6515778748644421	0.8717910021150239	1	1
brain development	GO:0007420		109	5	6.500432152117545	-0.2624307471986262	0.7084203091602662	0.7577809782666329	1	1
peripheral nervous system development	GO:0007422		16	0	0.9541918755401901	-Inf	0	1	1	1
sensory organ development	GO:0007423		72	2	4.293863439930856	-0.7640397158596929	0.4503979659710721	0.9231598722971464	1	1
endoderm development	GO:0007492		16	1	0.9541918755401901	0.046890500356635896	0.9149157349301392	0.6025648135689355	1	1
mesoderm development	GO:0007498		23	1	1.3716508210890233	-0.3160149933327325	0.6763016591691161	0.7416937652674329	1	1
heart development	GO:0007507		118	7	7.037165082108902	-0.0052952528139341825	0.877634238972685	0.5145750819810606	1	1
muscle organ development	GO:0007517		78	5	4.651685393258427	0.07220830834092573	0.9333427117668455	0.48891585956137684	1	1
skeletal muscle tissue development	GO:0007519		19	1	1.1331028522039759	-0.12495975657002334	0.79582687653112	0.6892983112217597	1	1
myoblast fusion	GO:0007520		9	0	0.536732929991357	-Inf	0	1	1	1
neuromuscular junction development	GO:0007528		6	1	0.3578219533275713	1.0277197533683624	1.751440100504094	0.3085681067350443	1	1
sex determination	GO:0007530		5	0	0.29818496110630943	-Inf	0	1	1	1
sex differentiation	GO:0007548		48	2	2.86257562662057	-0.3585746077515283	0.6515778748644421	0.7791746160473847	1	1
dosage compensation	GO:0007549		12	0	0.7156439066551425	-Inf	0	1	1	1
female pregnancy	GO:0007565		53	4	3.16076058772688	0.23548167016418597	1.057250579850701	0.38982321059222325	1	1
embryo implantation	GO:0007566		16	1	0.9541918755401901	0.046890500356635896	0.9149157349301392	0.6262871560116201	1	1
parturition	GO:0007567		5	0	0.29818496110630943	-Inf	0	1	1	1
response to nutrient	GO:0007584		32	1	1.9083837510803803	-0.6462566802033094	0.5025776130233044	0.8604695407402949	1	1
respiratory gaseous exchange by respiratory system	GO:0007585		12	0	0.7156439066551425	-Inf	0	1	1	1
digestion	GO:0007586		42	3	2.504753673292999	0.1804218929811586	1.0145143403853916	0.44568358826775045	1	1
excretion	GO:0007588		7	0	0.41745894554883317	-Inf	0	1	1	1
body fluid secretion	GO:0007589		20	0	1.1927398444252377	-Inf	0	1	1	1
lactation	GO:0007595		6	0	0.3578219533275713	-Inf	0	1	1	1
blood coagulation	GO:0007596		91	7	5.426966292134832	0.2545298651348804	1.0722503896309843	0.29941812198782336	1	1
blood coagulation, intrinsic pathway	GO:0007597		6	1	0.3578219533275713	1.0277197533683624	1.751440100504094	0.3085681067350443	1	1
hemostasis	GO:0007599		96	7	5.72515125324114	0.20104118018389433	1.0304088452660949	0.34806956015973955	1	1
visual perception	GO:0007601		112	4	6.679343128781331	-0.5127252875787867	0.5678482122747733	0.9075470928692237	1	1
phototransduction	GO:0007602		15	1	0.8945548833189283	0.11142902149420715	0.9623172508239715	0.550511975897714	1	1
phototransduction, visible light	GO:0007603		7	0	0.41745894554883317	-Inf	0	1	1	1
sensory perception of sound	GO:0007605		76	2	4.5324114088159035	-0.8181069371299686	0.4280721636394018	0.937129279948477	1	1
sensory perception of chemical stimulus	GO:0007606		56	2	3.3396715643906654	-0.5127252875787867	0.5678482122747733	0.7791746160473847	1	1
sensory perception of smell	GO:0007608		7	0	0.41745894554883317	-Inf	0	1	1	1
behavior	GO:0007610		86	4	5.128781331028522	-0.24857371253719984	0.7169054956940161	0.7455994574969829	1	1
learning or memory	GO:0007611		45	2	2.6836646499567847	-0.29403608661395725	0.6893425250514477	0.7581813834832367	1	1
learning	GO:0007612		19	0	1.1331028522039759	-Inf	0	1	1	1
memory	GO:0007613		15	1	0.8945548833189283	0.11142902149420715	0.9623172508239715	0.6025648135689355	1	1
long-term memory	GO:0007616		7	1	0.41745894554883317	0.8735690735411039	1.6076846232350703	0.3498172859113218	1	1
mating behavior	GO:0007617		5	0	0.29818496110630943	-Inf	0	1	1	1
circadian rhythm	GO:0007623		24	2	1.431287813310285	0.334572572808417	1.136436722611543	0.42352642871330026	1	1
locomotory behavior	GO:0007626		5	0	0.29818496110630943	-Inf	0	1	1	1
feeding behavior	GO:0007631		18	1	1.073465859982714	-0.0708925352997476	0.8321434517338835	0.6695721274476536	1	1
mechanosensory behavior	GO:0007638		9	0	0.536732929991357	-Inf	0	1	1	1
blood circulation	GO:0008015		179	11	10.675021607605878	0.029988689554032673	0.9027369625108209	0.49616728797367526	1	1
regulation of heart contraction	GO:0008016		117	6	6.977528089887641	-0.150935242973284	0.7787647898061162	0.6892433539350694	1	1
tRNA processing	GO:0008033		87	1	5.188418323249784	-1.6464288960581666	0.19156319809549055	0.9946980464206154	1	1
cell recognition	GO:0008037		36	1	2.146931719965428	-0.7640397158596929	0.4503979659710721	0.8840159659671261	1	1
mitochondrial fusion	GO:0008053		16	1	0.9541918755401901	0.046890500356635896	0.9149157349301392	0.577338184232731	1	1
regulation of actin polymerization or depolymerization	GO:0008064		60	2	3.578219533275713	-0.5817181590657382	0.5332965628397924	0.8803619698445947	1	1
axo-dendritic transport	GO:0008088		15	1	0.8945548833189283	0.11142902149420715	0.9623172508239715	0.6025648135689355	1	1
anterograde axonal transport	GO:0008089		6	0	0.3578219533275713	-Inf	0	1	1	1
actin polymerization or depolymerization	GO:0008154		21	1	1.2523768366464996	-0.22504321512700584	0.7314822328457307	0.7078479332732988	1	1
negative regulation of DNA replication	GO:0008156		17	1	1.013828867761452	-0.013734121459798864	0.8716955169673959	0.6485948319749383	1	1
steroid metabolic process	GO:0008202		165	13	9.84010371650821	0.2784831061573733	1.091265335382443	0.1494831627621787	1	1
cholesterol metabolic process	GO:0008203		57	4	3.3993085566119277	0.16272231588175753	1.0009773536539752	0.4171968843839923	1	1
bile acid metabolic process	GO:0008206		31	3	1.8487467588591184	0.48410430677938054	1.2609642305021262	0.2645442333755335	1	1
C21-steroid hormone metabolic process	GO:0008207		17	1	1.013828867761452	-0.013734121459798864	0.8716955169673959	0.6485948319749383	1	1
androgen metabolic process	GO:0008209		22	2	1.3120138288677614	0.42158394979804664	1.2082079703344184	0.35898449045572023	1	1
estrogen metabolic process	GO:0008210		30	6	1.7891097666378566	1.2100413101623169	1.9247104976017457	0.005380624633744471	1	1
glucocorticoid metabolic process	GO:0008211		9	0	0.536732929991357	-Inf	0	1	1	1
protein alkylation	GO:0008213		40	0	2.3854796888504755	-Inf	0	1	1	1
spermidine metabolic process	GO:0008216		7	0	0.41745894554883317	-Inf	0	1	1	1
regulation of blood pressure	GO:0008217		50	5	2.981849611063094	0.5168941296023716	1.289003532908468	0.1760739476371872	1	1
opsonization	GO:0008228		6	0	0.3578219533275713	-Inf	0	1	1	1
regulation of G protein-coupled receptor signaling pathway	GO:0008277		101	2	6.0233362143474505	-1.1024941136848971	0.3262247517362427	0.9836759436660265	1	1
cell population proliferation	GO:0008283		145	7	8.647363872082973	-0.21134437076884396	0.7400656428455927	0.7364859940600681	1	1
insulin receptor signaling pathway	GO:0008286		27	3	1.6101987899740708	0.6222546452601978	1.380691833693785	0.215933588064269	1	1
isoprenoid biosynthetic process	GO:0008299		14	0	0.8349178910976663	-Inf	0	1	1	1
isoprenoid catabolic process	GO:0008300		10	0	0.5963699222126189	-Inf	0	1	1	1
endosome to lysosome transport	GO:0008333		42	0	2.504753673292999	-Inf	0	1	1	1
histone mRNA metabolic process	GO:0008334		22	0	1.3120138288677614	-Inf	0	1	1	1
glial cell migration	GO:0008347		8	0	0.47709593777009507	-Inf	0	1	1	1
asymmetric cell division	GO:0008356		5	1	0.29818496110630943	1.2100413101623169	1.9247104976017457	0.264704667597489	1	1
regulation of cell shape	GO:0008360		61	1	3.6378565254969746	-1.291394641576894	0.27153794507825557	0.9766591585318984	1	1
regulation of cell size	GO:0008361		65	0	3.8764044943820224	-Inf	0	1	1	1
axon ensheathment	GO:0008366		17	0	1.013828867761452	-Inf	0	1	1	1
gonad development	GO:0008406		26	1	1.550561797752809	-0.4386173154250649	0.6069664115095291	0.7852605461518464	1	1
respiratory chain complex IV assembly	GO:0008535		24	0	1.431287813310285	-Inf	0	1	1	1
fibroblast growth factor receptor signaling pathway	GO:0008543		24	2	1.431287813310285	0.334572572808417	1.136436722611543	0.4023622609196251	1	1
epidermis development	GO:0008544		102	4	6.082973206568712	-0.41919922956796335	0.6175630023038547	0.8434631989700174	1	1
male gonad development	GO:0008584		16	1	0.9541918755401901	0.046890500356635896	0.9149157349301392	0.6025648135689355	1	1
female gonad development	GO:0008585		9	0	0.536732929991357	-Inf	0	1	1	1
regulation of smoothened signaling pathway	GO:0008589		24	1	1.431287813310285	-0.3585746077515283	0.6515778748644421	0.7571179245559697	1	1
regulation of Notch signaling pathway	GO:0008593		45	2	2.6836646499567847	-0.29403608661395725	0.6893425250514477	0.7354829542637638	1	1
anterior/posterior axis specification, embryo	GO:0008595		6	0	0.3578219533275713	-Inf	0	1	1	1
attachment of spindle microtubules to kinetochore	GO:0008608		24	0	1.431287813310285	-Inf	0	1	1	1
ether lipid biosynthetic process	GO:0008611		7	0	0.41745894554883317	-Inf	0	1	1	1
extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625		31	3	1.8487467588591184	0.48410430677938054	1.2609642305021262	0.2810497838527469	1	1
intrinsic apoptotic signaling pathway in response to DNA damage	GO:0008630		35	3	2.087294727744166	0.36274344977511336	1.159453858537087	0.3475994302084089	1	1
intrinsic apoptotic signaling pathway in response to oxidative stress	GO:0008631		10	0	0.5963699222126189	-Inf	0	1	1	1
apoptotic mitochondrial changes	GO:0008637		29	2	1.7294727744165947	0.14533057316988834	0.9877733044083488	0.5039645774907426	1	1
carbohydrate transport	GO:0008643		33	1	1.9680207433016423	-0.6770283388700631	0.4884669667713254	0.8421753138251749	1	1
hexose transmembrane transport	GO:0008645		24	1	1.431287813310285	-0.3585746077515283	0.6515778748644421	0.7252911054141776	1	1
amino acid biosynthetic process	GO:0008652		34	0	2.027657735522904	-Inf	0	1	1	1
phospholipid biosynthetic process	GO:0008654		157	7	9.363007778738115	-0.2908564336965775	0.6912444986759122	0.833769722790023	1	1
dosage compensation by inactivation of X chromosome	GO:0009048		10	0	0.5963699222126189	-Inf	0	1	1	1
aerobic respiration	GO:0009060		58	2	3.4589455488331895	-0.547816607390057	0.5500513288676682	0.8617586080837761	1	1
fatty acid catabolic process	GO:0009062		57	3	3.3993085566119277	-0.12495975657002334	0.79582687653112	0.6449228587843809	1	1
amino acid catabolic process	GO:0009063		78	5	4.651685393258427	0.07220830834092573	0.9333427117668455	0.45389590517905154	1	1
glutamine family amino acid metabolic process	GO:0009064		37	2	2.2065687121866895	-0.09829150948786188	0.8136050784193207	0.6414338855490629	1	1
glutamine family amino acid catabolic process	GO:0009065		18	2	1.073465859982714	0.6222546452601977	1.380691833693785	0.26936434059852976	1	1
aspartate family amino acid metabolic process	GO:0009066		25	0	1.490924805531547	-Inf	0	1	1	1
aspartate family amino acid biosynthetic process	GO:0009067		10	0	0.5963699222126189	-Inf	0	1	1	1
aspartate family amino acid catabolic process	GO:0009068		7	0	0.41745894554883317	-Inf	0	1	1	1
serine family amino acid metabolic process	GO:0009069		19	0	1.1331028522039759	-Inf	0	1	1	1
serine family amino acid biosynthetic process	GO:0009070		8	0	0.47709593777009507	-Inf	0	1	1	1
serine family amino acid catabolic process	GO:0009071		7	0	0.41745894554883317	-Inf	0	1	1	1
aromatic amino acid metabolic process	GO:0009072		26	3	1.550561797752809	0.6599949732430448	1.414083072933073	0.18469408895126485	1	1
aromatic amino acid family catabolic process	GO:0009074		19	3	1.1331028522039759	0.9736525320980862	1.7006946473028655	0.08843259387655238	1	1
pyruvate family amino acid metabolic process	GO:0009078		6	0	0.3578219533275713	-Inf	0	1	1	1
pyruvate family amino acid catabolic process	GO:0009080		5	0	0.29818496110630943	-Inf	0	1	1	1
branched-chain amino acid metabolic process	GO:0009081		19	0	1.1331028522039759	-Inf	0	1	1	1
branched-chain amino acid catabolic process	GO:0009083		17	0	1.013828867761452	-Inf	0	1	1	1
glutamine family amino acid biosynthetic process	GO:0009084		10	0	0.5963699222126189	-Inf	0	1	1	1
methionine biosynthetic process	GO:0009086		8	0	0.47709593777009507	-Inf	0	1	1	1
glycoprotein biosynthetic process	GO:0009101		189	6	11.271391529818496	-0.6305083232351703	0.5099323252567249	0.9677977584562607	1	1
vitamin biosynthetic process	GO:0009110		7	1	0.41745894554883317	0.8735690735411039	1.6076846232350703	0.3498172859113218	1	1
vitamin catabolic process	GO:0009111		11	1	0.6560069144338807	0.42158394979804664	1.2082079703344184	0.4916491213058758	1	1
nucleobase metabolic process	GO:0009112		12	2	0.7156439066551425	1.0277197533683624	1.751440100504094	0.15795592746751155	1	1
purine nucleobase biosynthetic process	GO:0009113		6	0	0.3578219533275713	-Inf	0	1	1	1
nucleoside metabolic process	GO:0009116		34	3	2.027657735522904	0.39173098664836553	1.1833600020769497	0.3142871911582983	1	1
ribonucleoside metabolic process	GO:0009119		14	1	0.8349178910976663	0.1804218929811586	1.0145143403853916	0.550511975897714	1	1
deoxyribonucleoside metabolic process	GO:0009120		8	2	0.47709593777009507	1.4331848614765266	2.1402639977518803	0.0610730316773832	1	1
nucleoside monophosphate metabolic process	GO:0009123		30	2	1.7891097666378566	0.11142902149420715	0.9623172508239715	0.5229128211940631	1	1
nucleoside monophosphate biosynthetic process	GO:0009124		19	1	1.1331028522039759	-0.12495975657002334	0.79582687653112	0.6892983112217597	1	1
nucleoside monophosphate catabolic process	GO:0009125		9	1	0.536732929991357	0.6222546452601977	1.380691833693785	0.38860787324598745	1	1
purine nucleoside monophosphate metabolic process	GO:0009126		21	2	1.2523768366464996	0.4681039654329395	1.24737284633049	0.3368554922425201	1	1
purine nucleoside monophosphate biosynthetic process	GO:0009127		12	1	0.7156439066551425	0.334572572808417	1.136436722611543	0.5219848662002731	1	1
purine nucleoside monophosphate catabolic process	GO:0009128		7	1	0.41745894554883317	0.8735690735411039	1.6076846232350703	0.3085681067350443	1	1
pyrimidine nucleoside monophosphate metabolic process	GO:0009129		7	0	0.41745894554883317	-Inf	0	1	1	1
pyrimidine nucleoside monophosphate biosynthetic process	GO:0009130		6	0	0.3578219533275713	-Inf	0	1	1	1
nucleoside diphosphate metabolic process	GO:0009132		35	1	2.087294727744166	-0.7358688388929964	0.4624307110744032	0.8840159659671261	1	1
nucleoside diphosphate biosynthetic process	GO:0009133		6	0	0.3578219533275713	-Inf	0	1	1	1
nucleoside diphosphate catabolic process	GO:0009134		26	1	1.550561797752809	-0.4386173154250649	0.6069664115095291	0.7980854356344108	1	1
purine nucleoside diphosphate metabolic process	GO:0009135		27	1	1.6101987899740708	-0.4763576434079119	0.5867837560478686	0.8101450798215182	1	1
purine nucleoside diphosphate catabolic process	GO:0009137		25	1	1.490924805531547	-0.3993966022717834	0.6285183908672412	0.7852605461518464	1	1
nucleoside triphosphate metabolic process	GO:0009141		84	3	5.009507346585998	-0.5127252875787867	0.5678482122747733	0.8843574293815293	1	1
nucleoside triphosphate biosynthetic process	GO:0009142		25	1	1.490924805531547	-0.3993966022717834	0.6285183908672412	0.7852605461518464	1	1
nucleoside triphosphate catabolic process	GO:0009143		7	0	0.41745894554883317	-Inf	0	1	1	1
purine nucleoside triphosphate metabolic process	GO:0009144		76	3	4.5324114088159035	-0.41264182902180435	0.6211740764973918	0.83914022760770135	1	1
purine nucleoside triphosphate biosynthetic process	GO:0009145		20	1	1.1927398444252377	-0.17625305095757385	0.7623780535284829	0.7078479332732988	1	1
pyrimidine nucleoside triphosphate metabolic process	GO:0009147		7	0	0.41745894554883317	-Inf	0	1	1	1
purine ribonucleotide metabolic process	GO:0009150		129	8	7.693171996542784	0.039108359914580934	0.9092959422741265	0.48900833702293767	1	1
purine deoxyribonucleotide metabolic process	GO:0009151		9	0	0.536732929991357	-Inf	0	1	1	1
purine ribonucleotide biosynthetic process	GO:0009152		46	2	2.7433016421780465	-0.3160149933327325	0.6763016591691161	0.7688855750950369	1	1
purine ribonucleotide catabolic process	GO:0009154		36	3	2.146931719965428	0.33457257280841673	1.1364367226115428	0.3475994302084089	1	1
purine deoxyribonucleotide catabolic process	GO:0009155		5	0	0.29818496110630943	-Inf	0	1	1	1
ribonucleoside monophosphate biosynthetic process	GO:0009156		16	1	0.9541918755401901	0.046890500356635896	0.9149157349301392	0.6262871560116201	1	1
ribonucleoside monophosphate catabolic process	GO:0009158		7	1	0.41745894554883317	0.8735690735411039	1.6076846232350703	0.3085681067350443	1	1
ribonucleoside monophosphate metabolic process	GO:0009161		25	2	1.490924805531547	0.2937505782881619	1.1034723865134228	0.42352642871330026	1	1
deoxyribonucleoside monophosphate metabolic process	GO:0009162		8	0	0.47709593777009507	-Inf	0	1	1	1
nucleoside biosynthetic process	GO:0009163		10	0	0.5963699222126189	-Inf	0	1	1	1
nucleoside catabolic process	GO:0009164		16	3	0.9541918755401901	1.1455027890247458	1.8630322615880512	0.056209578650554	1	1
nucleotide biosynthetic process	GO:0009165		77	2	4.5920484010371645	-0.8311790186973211	0.4228236541550288	0.9459875863703897	1	1
nucleotide catabolic process	GO:0009166		58	4	3.4589455488331895	0.14533057316988834	0.9877733044083488	0.4307814627412878	1	1
