Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
dendritic cell chemotaxis	GO:0002407		12	3	1.8089491062279404	0.5058662163002733	1.2795458029024873	0.2667160079757361	1	1
immune response to tumor cell	GO:0002418		5	0	0.7537287942616419	-Inf	0	1	1	1
immune response-activating cell surface receptor signaling pathway	GO:0002429		141	21	21.2551519981783	-0.012076875234581425	0.8728597811915809	0.4890641503567375	1	1
complement receptor mediated signaling pathway	GO:0002430		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
Fc receptor mediated stimulatory signaling pathway	GO:0002431		22	6	3.316406694751224	0.5928775932899031	1.3548936782111105	0.10170456176288928	1	1
inflammatory response to antigenic stimulus	GO:0002437		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
production of molecular mediator of immune response	GO:0002440		8	0	1.2059660708186268	-Inf	0	1	1	1
leukocyte mediated immunity	GO:0002443		75	10	11.305931913924628	-0.12274244312210092	0.7972949810385507	0.660911760613168	1	1
myeloid leukocyte mediated immunity	GO:0002444		24	2	3.6178982124558807	-0.5927460723678365	0.5279386589645817	0.8815988631320921	1	1
neutrophil mediated immunity	GO:0002446		13	0	1.9596948650802688	-Inf	0	1	1	1
eosinophil mediated immunity	GO:0002447		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
mast cell mediated immunity	GO:0002448		8	2	1.2059660708186268	0.5058662163002733	1.2795458029024873	0.28549356170687845	1	1
lymphocyte mediated immunity	GO:0002449		56	9	8.441762495730389	0.06403346402123397	0.9273688801873675	0.428381802656539	1	1
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
T cell mediated immunity	GO:0002456		11	1	1.658203347375612	-0.5057346953782066	0.5714490638586227	0.7702891667860018	1	1
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	5	6.783559148354776	-0.30506399991605543	0.6827760581916336	0.7972232824122876	1	1
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	2	2.8641694181942388	-0.3591312211863313	0.6512591445899311	0.8040672641215701	1	1
antigen processing and presentation via MHC class Ib	GO:0002475		5	0	0.7537287942616419	-Inf	0	1	1	1
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	6	3.4671524536035525	0.5484258307190691	1.3161956068927365	0.10170456176288928	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	2	2.1104406239325972	-0.05374957163514956	0.8438820298821752	0.6463222071376405	1	1
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	6	2.8641694181942388	0.7394810674817784	1.4852656649277725	0.04271534032774539	1	1
peptide antigen assembly with MHC protein complex	GO:0002501		10	2	1.5074575885232837	0.28272266498606335	1.0946483098622903	0.4584780044487001	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	0	0.9044745531139702	-Inf	0	1	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	6	2.8641694181942388	0.7394810674817784	1.4852656649277725	0.04271534032774539	1	1
tolerance induction	GO:0002507		10	2	1.5074575885232837	0.28272266498606335	1.0946483098622903	0.4584780044487001	1	1
immune system development	GO:0002520		30	3	4.522372765569851	-0.41042451557388177	0.6223988550073363	0.8513482840312738	1	1
leukocyte differentiation	GO:0002521		110	14	16.58203347375612	-0.16926245875699378	0.7668785513909594	0.7922070080719056	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	0	1.0552203119662986	-Inf	0	1	1	1
acute inflammatory response	GO:0002526		22	3	3.316406694751224	-0.10026958727004222	0.8122773738801587	0.6655024519787232	1	1
monocyte chemotaxis	GO:0002548		23	3	3.4671524536035525	-0.14472134984087615	0.7828234629089809	0.6655024519787232	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	0	1.2059660708186268	-Inf	0	1	1	1
myeloid leukocyte differentiation	GO:0002573		55	11	8.29101673687806	0.2827226649860635	1.0946483098622906	0.198169442084632	1	1
regulation of antigen processing and presentation	GO:0002577		11	2	1.658203347375612	0.18741248518173872	1.019888168360981	0.5107149191285083	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	2	1.0552203119662986	0.6393976089247958	1.3958253403203016	0.28549356170687845	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
regulation of immunoglobulin production	GO:0002637		23	2	3.4671524536035525	-0.5501864579490406	0.548866132819404	0.8815988631320921	1	1
positive regulation of immunoglobulin production	GO:0002639		20	2	3.0149151770465674	-0.41042451557388193	0.6223988550073362	0.8268707966704947	1	1
regulation of tolerance induction	GO:0002643		7	0	1.0552203119662986	-Inf	0	1	1	1
regulation of T cell tolerance induction	GO:0002664		6	0	0.9044745531139702	-Inf	0	1	1	1
regulation of acute inflammatory response	GO:0002673		14	1	2.1104406239325972	-0.7468967521950949	0.45768728857678725	0.8985788425146994	1	1
negative regulation of acute inflammatory response	GO:0002674		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
positive regulation of acute inflammatory response	GO:0002675		7	0	1.0552203119662986	-Inf	0	1	1	1
regulation of leukocyte migration	GO:0002685		128	14	19.29545713309803	-0.32081235688419457	0.6734799118473579	0.9198398070287668	1	1
negative regulation of leukocyte migration	GO:0002686		30	3	4.522372765569851	-0.41042451557388177	0.6223988550073363	0.8513482840312738	1	1
positive regulation of leukocyte migration	GO:0002687		90	9	13.567118296709552	-0.41042451557388177	0.6223988550073363	0.9344672187272122	1	1
regulation of leukocyte chemotaxis	GO:0002688		86	10	12.964135261300239	-0.2596016258392982	0.7101467156551041	0.8435498474052983	1	1
negative regulation of leukocyte chemotaxis	GO:0002689		13	1	1.9596948650802688	-0.6727887800413728	0.49039071939489004	0.8805605114163382	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	8	10.25071160195833	-0.24790558607610702	0.7173164713548041	0.8110706818533526	1	1
regulation of cellular extravasation	GO:0002691		16	3	2.4119321416372537	0.21818414384849236	1.0437241186962287	0.4420603804600167	1	1
negative regulation of cellular extravasation	GO:0002692		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
positive regulation of cellular extravasation	GO:0002693		7	1	1.0552203119662986	-0.05374957163514956	0.8438820298821752	0.6814541973263861	1	1
negative regulation of leukocyte activation	GO:0002695		81	10	12.210406467038599	-0.19970348425822929	0.7474156469772033	0.797716008503794	1	1
positive regulation of leukocyte activation	GO:0002696		167	18	25.174541728338838	-0.3354614771004265	0.6649182932274205	0.95152571113211	1	1
regulation of immune effector process	GO:0002697		192	25	28.943185699647046	-0.1464589697394169	0.7816870609401092	0.7904604657298988	1	1
negative regulation of immune effector process	GO:0002698		70	11	10.552203119662986	0.04156060816917541	0.9110645492821857	0.4913387362620885	1	1
positive regulation of immune effector process	GO:0002699		122	17	18.390982579984062	-0.07864712325687673	0.8268687121835642	0.6344571410430405	1	1
regulation of production of molecular mediator of immune response	GO:0002700		78	12	11.758169190481611	0.020358400518572503	0.8958421659968426	0.47950780338584165	1	1
negative regulation of production of molecular mediator of immune response	GO:0002701		19	5	2.8641694181942388	0.5571595106878239	1.3237657664142441	0.14659453048675922	1	1
positive regulation of production of molecular mediator of immune response	GO:0002702		60	8	9.044745531139702	-0.12274244312210092	0.7972949810385507	0.6633471857667543	1	1
regulation of leukocyte mediated immunity	GO:0002703		121	14	18.24023682113173	-0.2645726385613186	0.7071153082374576	0.8828147241837145	1	1
negative regulation of leukocyte mediated immunity	GO:0002704		46	6	6.934304907207105	-0.14472134984087615	0.7828234629089809	0.7117950745323303	1	1
positive regulation of leukocyte mediated immunity	GO:0002705		70	10	10.552203119662986	-0.05374957163514944	0.8438820298821752	0.6053728792035491	1	1
regulation of lymphocyte mediated immunity	GO:0002706		101	14	15.225321644085163	-0.08390260980583689	0.8233063931637554	0.6607327654585347	1	1
negative regulation of lymphocyte mediated immunity	GO:0002707		43	6	6.4820676306501195	-0.07728006904534356	0.8277969983415446	0.6464503373549924	1	1
positive regulation of lymphocyte mediated immunity	GO:0002708		61	10	9.195491289992031	0.0838718062408982	0.9419051752090989	0.4186710551419187	1	1
regulation of T cell mediated immunity	GO:0002709		59	11	8.893999772287374	0.2125184063128149	1.0393134197303464	0.2512563816581666	1	1
negative regulation of T cell mediated immunity	GO:0002710		22	4	3.316406694751224	0.18741248518173872	1.019888168360981	0.42879394815610195	1	1
positive regulation of T cell mediated immunity	GO:0002711		35	7	5.276101559831493	0.2827226649860635	1.0946483098622906	0.2447196036959433	1	1
regulation of B cell mediated immunity	GO:0002712		18	1	2.7134236593419105	-0.9982111804760009	0.36066773516468553	0.9472761508741537	1	1
negative regulation of B cell mediated immunity	GO:0002713		5	0	0.7537287942616419	-Inf	0	1	1	1
positive regulation of B cell mediated immunity	GO:0002714		11	1	1.658203347375612	-0.5057346953782066	0.5714490638586227	0.8343568447263103	1	1
regulation of natural killer cell mediated immunity	GO:0002715		42	4	6.331321871797791	-0.45921467974331387	0.5958840114958732	0.8958890382461435	1	1
negative regulation of natural killer cell mediated immunity	GO:0002716		23	4	3.4671524536035525	0.14296072261090464	0.9859816320584299	0.4644810202383427	1	1
positive regulation of natural killer cell mediated immunity	GO:0002717		23	2	3.4671524536035525	-0.5501864579490406	0.548866132819404	0.8815988631320921	1	1
regulation of cytokine production involved in immune response	GO:0002718		54	10	8.140270978025733	0.20576162384993504	1.0340662620992815	0.27091534881632073	1	1
negative regulation of cytokine production involved in immune response	GO:0002719		17	5	2.5626779004895823	0.6683851457980481	1.4215431170419688	0.10027759614416275	1	1
positive regulation of cytokine production involved in immune response	GO:0002720		35	6	5.276101559831493	0.12857198515880508	0.9751425457163473	0.40750819319127557	1	1
regulation of T cell cytokine production	GO:0002724		26	5	3.9193897301605376	0.24350195183278223	1.0635530453980166	0.35359851360775785	1	1
negative regulation of T cell cytokine production	GO:0002725		7	2	1.0552203119662986	0.6393976089247958	1.3958253403203016	0.28549356170687845	1	1
positive regulation of T cell cytokine production	GO:0002726		17	3	2.5626779004895823	0.15755952203205742	0.9970475465581633	0.48381129311666204	1	1
regulation of natural killer cell cytokine production	GO:0002727		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
positive regulation of natural killer cell cytokine production	GO:0002729		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
cell surface pattern recognition receptor signaling pathway	GO:0002752		33	7	4.974610042126836	0.3415631650089968	1.142128261651964	0.17610470040797435	1	1
cytoplasmic pattern recognition receptor signaling pathway	GO:0002753		60	3	9.044745531139702	-1.103571696133827	0.3258853438756981	0.9963168780055339	1	1
MyD88-dependent toll-like receptor signaling pathway	GO:0002755		12	3	1.8089491062279404	0.5058662163002733	1.2795458029024873	0.2667160079757361	1	1
MyD88-independent toll-like receptor signaling pathway	GO:0002756		11	0	1.658203347375612	-Inf	0	1	1	1
immune response-activating signaling pathway	GO:0002757		199	23	29.998406011613344	-0.26565003137517884	0.7064595441353716	0.9168163172392156	1	1
innate immune response-activating signaling pathway	GO:0002758		109	11	16.431287714903792	-0.40129203201060937	0.6274632675306381	0.9382281924368421	1	1
regulation of antimicrobial humoral response	GO:0002759		6	0	0.9044745531139702	-Inf	0	1	1	1
positive regulation of antimicrobial humoral response	GO:0002760		5	0	0.7537287942616419	-Inf	0	1	1	1
regulation of myeloid leukocyte differentiation	GO:0002761		58	10	8.743254013435044	0.13430265986779047	0.9794513970950554	0.3755393783652361	1	1
negative regulation of myeloid leukocyte differentiation	GO:0002762		25	3	3.768643971308209	-0.2281029587799272	0.7295748244696459	0.7496834831416134	1	1
positive regulation of myeloid leukocyte differentiation	GO:0002763		31	7	4.673118524422179	0.404083521990331	1.1936139126109242	0.17610470040797435	1	1
immune response-inhibiting signal transduction	GO:0002765		9	2	1.3567118296709553	0.38808318064388975	1.18033949577328	0.40312158951195715	1	1
immune response-inhibiting cell surface receptor signaling pathway	GO:0002767		8	1	1.2059660708186268	-0.187280964259672	0.7553158499531182	0.729492769311108	1	1
immune response-regulating cell surface receptor signaling pathway	GO:0002768		168	27	25.325287487191165	0.06403346402123397	0.9273688801873675	0.32832615635132645	1	1
peptide secretion	GO:0002790		17	0	2.5626779004895823	-Inf	0	1	1	1
regulation of peptide secretion	GO:0002791		73	6	11.004440396219971	-0.6065393945001722	0.5213005990289793	0.9726851787168478	1	1
negative regulation of peptide secretion	GO:0002792		12	1	1.8089491062279404	-0.5927460723678365	0.5279386589645817	0.8593424941233329	1	1
positive regulation of peptide secretion	GO:0002793		30	3	4.522372765569851	-0.41042451557388177	0.6223988550073363	0.8513482840312738	1	1
regulation of adaptive immune response	GO:0002819		98	14	14.77308436752818	-0.05374957163514944	0.8438820298821752	0.6137465191940334	1	1
negative regulation of adaptive immune response	GO:0002820		36	5	5.426847318683821	-0.08192044860184576	0.824648769949384	0.6498630921538457	1	1
positive regulation of adaptive immune response	GO:0002821		55	8	8.29101673687806	-0.03573106613247107	0.856334913938171	0.5795919976118946	1	1
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002822		89	13	13.416372537857223	-0.03152643485043907	0.8592576371759942	0.5773909393797003	1	1
negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002823		33	5	4.974610042126836	0.005090928387783939	0.8849779947244494	0.5693511589110796	1	1
positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002824		51	8	7.688033701468746	0.039776486375674124	0.9097776012089815	0.4872692969801632	1	1
regulation of T-helper 1 type immune response	GO:0002825		13	0	1.9596948650802688	-Inf	0	1	1	1
positive regulation of T-helper 1 type immune response	GO:0002827		8	0	1.2059660708186268	-Inf	0	1	1	1
regulation of type 2 immune response	GO:0002828		9	2	1.3567118296709553	0.38808318064388975	1.18033949577328	0.40312158951195715	1	1
positive regulation of type 2 immune response	GO:0002830		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
negative regulation of response to biotic stimulus	GO:0002832		107	12	16.129796197199134	-0.2957616072537419	0.6883119958308692	0.8772843496794304	1	1
regulation of response to tumor cell	GO:0002834		27	3	4.070135489012866	-0.30506399991605554	0.6827760581916335	0.7736664014680747	1	1
negative regulation of response to tumor cell	GO:0002835		9	0	1.3567118296709553	-Inf	0	1	1	1
positive regulation of response to tumor cell	GO:0002836		17	3	2.5626779004895823	0.15755952203205742	0.9970475465581633	0.4420603804600167	1	1
regulation of immune response to tumor cell	GO:0002837		26	3	3.9193897301605376	-0.2673236719332085	0.7054417510613662	0.7496834831416134	1	1
negative regulation of immune response to tumor cell	GO:0002838		9	0	1.3567118296709553	-Inf	0	1	1	1
positive regulation of immune response to tumor cell	GO:0002839		17	3	2.5626779004895823	0.15755952203205742	0.9970475465581633	0.4420603804600167	1	1
