Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of lipopolysaccharide-mediated signaling pathway	GO:0031665		13	0	0.8177311834083528	-Inf	0	1	1	1
response to nutrient levels	GO:0031667		162	6	10.19018859324255	-0.5296658855136795	0.559198715837935	0.9441082532773226	1	1
cellular response to nutrient levels	GO:0031669		130	5	8.177311834083529	-0.4919255575308326	0.5786165557134766	0.914588413883559	1	1
cellular response to nutrient	GO:0031670		18	1	1.13224317702695	-0.12420077740551522	0.7963291981212003	0.6896351236837195	1	1
protection from non-homologous end joining at telomere	GO:0031848		5	1	0.3145119936185972	1.156733068056549	1.8737397336711672	0.22886691344427756	1	1
TOR signaling	GO:0031929		16	0	1.006438379579511	-Inf	0	1	1	1
regulation of glucocorticoid metabolic process	GO:0031943		8	0	0.50321918978975555	-Inf	0	1	1	1
regulation of glucocorticoid biosynthetic process	GO:0031946		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of protein autophosphorylation	GO:0031952		12	0	0.7548287846846333	-Inf	0	1	1	1
positive regulation of protein autophosphorylation	GO:0031954		8	0	0.50321918978975555	-Inf	0	1	1	1
response to corticosteroid	GO:0031960		19	0	1.1951455757506695	-Inf	0	1	1	1
regulation of fatty acid beta-oxidation	GO:0031998		11	1	0.6919263859609139	0.3682757076922789	1.1639991675211798	0.5107377631317493	1	1
positive regulation of fatty acid beta-oxidation	GO:0032000		7	1	0.4403167910660361	0.8202608314353362	1.5586909115484853	0.3654601612609608	1	1
regulation of TOR signaling	GO:0032006		130	4	8.177311834083529	-0.7150691088450425	0.47149375383824843	0.9670124652819461	1	1
negative regulation of TOR signaling	GO:0032007		55	1	3.4596319298045692	-1.2411622047418214	0.28516735577765473	0.9720942568191444	1	1
positive regulation of TOR signaling	GO:0032008		66	3	4.151558315765484	-0.32487147286766643	0.6710993075446756	0.7932245972474963	1	1
ISG15-protein conjugation	GO:0032020		6	0	0.37741439234231666	-Inf	0	1	1	1
positive regulation of insulin secretion	GO:0032024		19	0	1.1951455757506695	-Inf	0	1	1	1
mitochondrial DNA metabolic process	GO:0032042		14	1	0.8806335821320722	0.12711365087539095	0.9740477499733253	0.5974346998827262	1	1
cardiolipin metabolic process	GO:0032048		9	0	0.566121588513475	-Inf	0	1	1	1
negative regulation of translation in response to stress	GO:0032055		6	0	0.37741439234231666	-Inf	0	1	1	1
positive regulation of translation in response to stress	GO:0032056		5	0	0.3145119936185972	-Inf	0	1	1	1
bleb assembly	GO:0032060		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of endodeoxyribonuclease activity	GO:0032071		7	0	0.4403167910660361	-Inf	0	1	1	1
positive regulation of nuclease activity	GO:0032075		5	0	0.3145119936185972	-Inf	0	1	1	1
negative regulation of NF-kappaB transcription factor activity	GO:0032088		46	0	2.8935103412910945	-Inf	0	1	1	1
negative regulation of protein binding	GO:0032091		42	1	2.6419007463962165	-0.9714986377927187	0.3700142282788486	0.9349076035378847	1	1
positive regulation of protein binding	GO:0032092		23	1	1.4467551706455473	-0.36932323543850015	0.6454440308388694	0.7758026873017692	1	1
regulation of response to nutrient levels	GO:0032107		9	1	0.566121588513475	0.5689464031544301	1.334008276439274	0.44280960605562436	1	1
activation of protein kinase activity	GO:0032147		31	1	1.9499743604353028	-0.6678162239944968	0.49265533907667086	0.8578255944352207	1	1
activation of protein kinase B activity	GO:0032148		7	0	0.4403167910660361	-Inf	0	1	1	1
telomere organization	GO:0032200		69	2	4.340265511936642	-0.7747883435466646	0.4458796238244292	0.9217751958534404	1	1
telomere maintenance via semi-conservative replication	GO:0032201		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of telomere maintenance	GO:0032204		79	1	4.9692894991738354	-1.6032768719763717	0.19990197527100897	0.9929058737138522	1	1
negative regulation of telomere maintenance	GO:0032205		35	1	2.2015839553301806	-0.789177080998764	0.4398935016473969	0.8751784499812455	1	1
positive regulation of telomere maintenance	GO:0032206		46	1	2.8935103412910945	-1.0624704159984455	0.33906666067704216	0.9498374261388398	1	1
regulation of telomere maintenance via telomerase	GO:0032210		42	0	2.6419007463962165	-Inf	0	1	1	1
negative regulation of telomere maintenance via telomerase	GO:0032211		22	0	1.3838527719218279	-Inf	0	1	1	1
positive regulation of telomere maintenance via telomerase	GO:0032212		19	0	1.1951455757506695	-Inf	0	1	1	1
regulation of actin filament bundle assembly	GO:0032231		66	2	4.151558315765484	-0.7303365809758308	0.46482637822938516	0.9257924020598762	1	1
negative regulation of actin filament bundle assembly	GO:0032232		21	1	1.3209503731981083	-0.27835145723277344	0.6987622609582983	0.7446521161337525	1	1
positive regulation of actin filament bundle assembly	GO:0032233		39	1	2.4531935502250586	-0.897390665638997	0.3971120220539678	0.9208637309955567	1	1
activation of store-operated calcium channel activity	GO:0032237		5	0	0.3145119936185972	-Inf	0	1	1	1
adenosine transport	GO:0032238		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of nucleobase-containing compound transport	GO:0032239		15	2	0.9435359808557917	0.7512679599483848	1.4959143127795265	0.24263916594804077	1	1
methylation	GO:0032259		96	2	6.038630277477067	-1.1050300304172413	0.325426534394372	0.9809712409467922	1	1
purine nucleotide salvage	GO:0032261		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of protein polymerization	GO:0032271		95	4	5.975727878753347	-0.4014115499900006	0.6273967820631198	0.8559510328483295	1	1
negative regulation of protein polymerization	GO:0032272		25	0	1.5725599680929863	-Inf	0	1	1	1
positive regulation of protein polymerization	GO:0032273		53	3	3.333827132357131	-0.10550864439336267	0.8087678468078732	0.6563029920707985	1	1
regulation of gonadotropin secretion	GO:0032276		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of icosanoid secretion	GO:0032303		5	0	0.3145119936185972	-Inf	0	1	1	1
icosanoid secretion	GO:0032309		11	0	0.6919263859609139	-Inf	0	1	1	1
molybdopterin cofactor biosynthetic process	GO:0032324		5	1	0.3145119936185972	1.156733068056549	1.8737397336711672	0.27738409174014156	1	1
alanine transport	GO:0032328		12	0	0.7548287846846333	-Inf	0	1	1	1
regulation of chondrocyte differentiation	GO:0032330		13	2	0.8177311834083528	0.894368803589058	1.6269082781762962	0.17199200460677608	1	1
negative regulation of chondrocyte differentiation	GO:0032331		7	0	0.4403167910660361	-Inf	0	1	1	1
positive regulation of chondrocyte differentiation	GO:0032332		7	2	0.4403167910660361	1.5134080119952815	2.2184581226401017	0.05004795737365251	1	1
regulation of aldosterone metabolic process	GO:0032344		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of aldosterone biosynthetic process	GO:0032347		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of hormone metabolic process	GO:0032350		21	0	1.3209503731981083	-Inf	0	1	1	1
negative regulation of hormone metabolic process	GO:0032351		7	0	0.4403167910660361	-Inf	0	1	1	1
positive regulation of hormone metabolic process	GO:0032352		8	0	0.50321918978975555	-Inf	0	1	1	1
negative regulation of hormone biosynthetic process	GO:0032353		5	0	0.3145119936185972	-Inf	0	1	1	1
response to estradiol	GO:0032355		22	1	1.3838527719218279	-0.32487147286766643	0.6710993075446756	0.7607333519459794	1	1
intracellular lipid transport	GO:0032365		26	0	1.6354623668167056	-Inf	0	1	1	1
intracellular sterol transport	GO:0032366		16	0	1.006438379579511	-Inf	0	1	1	1
intracellular cholesterol transport	GO:0032367		16	0	1.006438379579511	-Inf	0	1	1	1
regulation of lipid transport	GO:0032368		77	5	4.843484701726398	0.031803471071065924	0.9040398733829349	0.5251340074996416	1	1
negative regulation of lipid transport	GO:0032369		21	1	1.3209503731981083	-0.27835145723277344	0.6987622609582983	0.7446521161337525	1	1
positive regulation of lipid transport	GO:0032370		46	3	2.8935103412910945	0.0361418726696642	0.9071592402120968	0.5444364269579502	1	1
regulation of sterol transport	GO:0032371		43	1	2.704803145119936	-0.9950291352029129	0.36176963536417733	0.9390118930857845	1	1
negative regulation of sterol transport	GO:0032372		10	0	0.6290239872371944	-Inf	0	1	1	1
positive regulation of sterol transport	GO:0032373		26	1	1.6354623668167056	-0.4919255575308326	0.5786165557134766	0.8155557498286294	1	1
regulation of cholesterol transport	GO:0032374		43	1	2.704803145119936	-0.9950291352029129	0.36176963536417733	0.9390118930857845	1	1
negative regulation of cholesterol transport	GO:0032375		10	0	0.6290239872371944	-Inf	0	1	1	1
positive regulation of cholesterol transport	GO:0032376		26	1	1.6354623668167056	-0.4919255575308326	0.5786165557134766	0.8155557498286294	1	1
regulation of intracellular lipid transport	GO:0032377		8	0	0.50321918978975555	-Inf	0	1	1	1
regulation of intracellular sterol transport	GO:0032380		8	0	0.50321918978975555	-Inf	0	1	1	1
regulation of intracellular cholesterol transport	GO:0032383		8	0	0.50321918978975555	-Inf	0	1	1	1
regulation of intracellular transport	GO:0032386		175	4	11.007919776650903	-1.0123206323129739	0.3558188707557243	0.9957164979623354	1	1
negative regulation of intracellular transport	GO:0032387		40	2	2.5160959489487777	-0.22956129306334147	0.7286669717669045	0.726294795508159	1	1
positive regulation of intracellular transport	GO:0032388		86	2	5.409606290239872	-0.9950291352029129	0.36176963536417733	0.9734483652916959	1	1
melanosome localization	GO:0032400		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of transporter activity	GO:0032409		77	4	4.843484701726398	-0.19134008024314386	0.7527279941356257	0.6922945929836033	1	1
negative regulation of transporter activity	GO:0032410		27	3	1.698364765540425	0.5689464031544301	1.334008276439274	0.2395309107075013	1	1
positive regulation of transporter activity	GO:0032411		34	0	2.138681556606461	-Inf	0	1	1	1
regulation of monoatomic ion transmembrane transporter activity	GO:0032412		69	4	4.340265511936642	-0.08164116298671928	0.8248380259898809	0.603003606488066	1	1
negative regulation of ion transmembrane transporter activity	GO:0032413		23	3	1.4467551706455473	0.7292890532296095	1.476076624437469	0.17319715864001398	1	1
positive regulation of ion transmembrane transporter activity	GO:0032414		31	0	1.9499743604353028	-Inf	0	1	1	1
lysosome localization	GO:0032418		34	0	2.138681556606461	-Inf	0	1	1	1
regulation of proteasomal ubiquitin-dependent protein catabolic process	GO:0032434		86	6	5.409606290239872	0.10358315346519677	0.9564798718903857	0.4353755131040158	1	1
negative regulation of proteasomal ubiquitin-dependent protein catabolic process	GO:0032435		29	2	1.824169562987864	0.09202233106412083	0.9479159297195383	0.5523924050130924	1	1
positive regulation of proteasomal ubiquitin-dependent protein catabolic process	GO:0032436		49	3	3.082217537462253	-0.027037028951867464	0.8623853168103317	0.5888083964740765	1	1
melanosome organization	GO:0032438		15	1	0.9435359808557917	0.05812077938843953	0.9230623499848306	0.622777238020918	1	1
endocytic recycling	GO:0032456		43	0	2.704803145119936	-Inf	0	1	1	1
regulation of protein oligomerization	GO:0032459		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of cytokinesis	GO:0032465		79	4	4.9692894991738354	-0.21698251085648113	0.7365242543417533	0.7122300132191849	1	1
positive regulation of cytokinesis	GO:0032467		39	3	2.4531935502250586	0.2012216230291127	1.0305485261181226	0.39682033746295986	1	1
endoplasmic reticulum calcium ion homeostasis	GO:0032469		18	3	1.13224317702695	0.9744115112625944	1.7014047027888137	0.08728787782515475	1	1
regulation of type I interferon production	GO:0032479		97	3	6.101532676200786	-0.7099277093446236	0.4737576024701262	0.9430778672569224	1	1
negative regulation of type I interferon production	GO:0032480		35	0	2.2015839553301806	-Inf	0	1	1	1
positive regulation of type I interferon production	GO:0032481		57	3	3.5854367272520085	-0.178267998675791	0.761084264887407	0.6809629630034164	1	1
Rap protein signal transduction	GO:0032486		5	2	0.3145119936185972	1.8498802486164945	2.549153234013773	0.03479820026082411	1	1
regulation of Cdc42 protein signal transduction	GO:0032489		8	0	0.50321918978975555	-Inf	0	1	1	1
detection of molecule of bacterial origin	GO:0032490		10	0	0.6290239872371944	-Inf	0	1	1	1
response to bacterial lipoprotein	GO:0032493		5	0	0.3145119936185972	-Inf	0	1	1	1
response to peptidoglycan	GO:0032494		5	0	0.3145119936185972	-Inf	0	1	1	1
response to muramyl dipeptide	GO:0032495		13	0	0.8177311834083528	-Inf	0	1	1	1
response to lipopolysaccharide	GO:0032496		89	4	5.598313486411031	-0.33617102812159966	0.6645056959332537	0.8050112536398697	1	1
cytokinetic process	GO:0032506		35	0	2.2015839553301806	-Inf	0	1	1	1
maintenance of protein location in cell	GO:0032507		37	1	2.32738875277762	-0.8447469321535751	0.4174367180362337	0.909857257283466	1	1
endosome transport via multivesicular body sorting pathway	GO:0032509		10	1	0.6290239872371944	0.46358588749660384	1.2435460113897563	0.40539016479310297	1	1
endosome to lysosome transport via multivesicular body sorting pathway	GO:0032510		6	1	0.37741439234231666	0.9744115112625945	1.701404702788814	0.27738409174014156	1	1
response to retinoic acid	GO:0032526		29	1	1.824169562987864	-0.6011248494958245	0.5238979711724661	0.848265322554144	1	1
protein exit from endoplasmic reticulum	GO:0032527		23	3	1.4467551706455473	0.7292890532296095	1.476076624437469	0.17319715864001398	1	1
microvillus organization	GO:0032528		14	2	0.8806335821320722	0.8202608314353362	1.5586909115484853	0.21882637089327872	1	1
regulation of microvillus organization	GO:0032530		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of cellular component size	GO:0032535		137	5	8.617628625149564	-0.544372032903375	0.5517777666893889	0.9374588371286796	1	1
mitochondrial translation	GO:0032543		22	0	1.3838527719218279	-Inf	0	1	1	1
response to progesterone	GO:0032570		11	0	0.6919263859609139	-Inf	0	1	1	1
regulation of chemokine production	GO:0032642		59	2	3.7112415246994472	-0.6182192828551246	0.5157345380674553	0.8873933550796091	1	1
regulation of granulocyte macrophage colony-stimulating factor production	GO:0032645		13	0	0.8177311834083528	-Inf	0	1	1	1
regulation of interferon-alpha production	GO:0032647		22	0	1.3838527719218279	-Inf	0	1	1	1
regulation of interferon-beta production	GO:0032648		43	1	2.704803145119936	-0.9950291352029129	0.36176963536417733	0.9390118930857845	1	1
regulation of type II interferon production	GO:0032649		67	5	4.214460714489203	0.1709162735337839	1.0072318902522366	0.4016868749951402	1	1
regulation of interleukin-1 beta production	GO:0032651		59	0	3.7112415246994472	-Inf	0	1	1	1
regulation of interleukin-1 production	GO:0032652		69	0	4.340265511936642	-Inf	0	1	1	1
regulation of interleukin-10 production	GO:0032653		37	0	2.32738875277762	-Inf	0	1	1	1
regulation of interleukin-12 production	GO:0032655		34	2	2.138681556606461	-0.06704236356556649	0.8347705295235297	0.6398129679095419	1	1
regulation of interleukin-13 production	GO:0032656		12	0	0.7548287846846333	-Inf	0	1	1	1
regulation of interleukin-17 production	GO:0032660		24	2	1.5096575693692666	0.2812643307026492	1.093484037917532	0.45101844699862714	1	1
regulation of interleukin-2 production	GO:0032663		37	2	2.32738875277762	-0.15159975159362976	0.7783316148385194	0.6708146333471541	1	1
regulation of interleukin-23 production	GO:0032667		5	1	0.3145119936185972	1.156733068056549	1.8737397336711672	0.27738409174014156	1	1
regulation of interleukin-4 production	GO:0032673		14	1	0.8806335821320722	0.12711365087539095	0.9740477499733253	0.5974346998827262	1	1
regulation of interleukin-5 production	GO:0032674		10	1	0.6290239872371944	0.46358588749660384	1.2435460113897563	0.4778762002247381	1	1
regulation of interleukin-6 production	GO:0032675		81	3	5.095094296621275	-0.5296658855136795	0.559198715837935	0.8915262942093025	1	1
regulation of interleukin-8 production	GO:0032677		79	2	4.9692894991738354	-0.9101296914164264	0.3923295565283978	0.9630901159497527	1	1
regulation of tumor necrosis factor production	GO:0032680		96	5	6.038630277477067	-0.18873929854308624	0.7543853834122106	0.7210578543371531	1	1
negative regulation of chemokine production	GO:0032682		14	0	0.8806335821320722	-Inf	0	1	1	1
negative regulation of interferon-beta production	GO:0032688		9	0	0.566121588513475	-Inf	0	1	1	1
negative regulation of type II interferon production	GO:0032689		22	1	1.3838527719218279	-0.32487147286766643	0.6710993075446756	0.7607333519459794	1	1
negative regulation of interleukin-1 beta production	GO:0032691		23	0	1.4467551706455473	-Inf	0	1	1	1
negative regulation of interleukin-1 production	GO:0032692		26	0	1.6354623668167056	-Inf	0	1	1	1
negative regulation of interleukin-10 production	GO:0032693		13	0	0.8177311834083528	-Inf	0	1	1	1
negative regulation of interleukin-12 production	GO:0032695		11	1	0.6919263859609139	0.3682757076922789	1.1639991675211798	0.5107377631317493	1	1
