Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000002549	3046.3505797948433	1.6620228083125699	0.06658927492855513	24.959316798325034	1.6917658547736714e-137	5.1192114865087563e-135	51056	LAP3
ENSG00000134107	3894.596964006689	1.6530146710364155	0.1606073184245068	10.292274892899183	7.635085052188248e-25	1.5669001387044914e-23	8553	BHLHE40
ENSG00000213190	23.07043750515692	1.6466607611155037	0.3715324807690953	4.432077533858719	9.332944293637541e-6	4.452637831067196e-5	10962	MLLT11
ENSG00000173221	1552.4258270784196	1.6412372209559334	0.08079098577020487	20.314608186910004	9.550900161556466e-92	1.3860500214046538e-89	2745	GLRX
ENSG00000100906	5441.653434261859	1.617607796724054	0.28635890056389673	5.6488825510178575	1.6149413785620045e-8	1.0973576820787781e-7	4792	NFKBIA
ENSG00000100911	899.4810541384629	1.6094133697426136	0.1471124632516247	10.940020540542744	7.418309976207428e-28	1.7642676334719406e-26	5721	PSME2
ENSG00000197965	1703.9857925179924	1.5791032666036398	0.16859828861661957	9.366069368559295	7.528402293497705e-21	1.2611182263618885e-19	9019	MPZL1
ENSG00000115415	5021.938558632339	1.5714545580652008	0.14011492248925875	11.215468917564216	3.4236698051497484e-29	8.663955866341588e-28	6772	STAT1
ENSG00000060558	1308.8441481541324	1.5433578843848086	0.158842625357253	9.716270307882672	2.570238811382628e-22	4.632945041252691e-21	2769	GNA15
ENSG00000023330	2684.7611689033615	1.5371707697418444	0.06805663088133813	22.586642180715902	5.863884742320117e-113	1.1745939268348832e-110	211	ALAS1
ENSG00000173334	944.1949157336876	1.522871086629806	0.1451378214218339	10.492586093074097	9.343539447790096e-26	2.0256679577205908e-24	10221	TRIB1
ENSG00000065534	41.60707586418233	1.5096685846873001	0.26552946563492175	5.685503042298716	1.3042816256847232e-8	8.974113827038284e-8	4638	MYLK
ENSG00000125744	192.8991528354365	1.5030341931599307	0.16993115895233424	8.844959349577158	9.156163653044279e-19	1.3564474945166222e-17	6253	RTN2
ENSG00000073792	157.69920508636213	1.5016063260010484	0.14502118840072314	10.354392641244972	3.9971538050908905e-25	8.34765365873754e-24	10644	IGF2BP2
ENSG00000100889	1141.298549292397	1.4912904533168294	0.15039765399688856	9.915649703868926	3.559331046315566e-23	6.695873828134919e-22	5106	PCK2
ENSG00000197903	150.1760798487514	1.4715711153749336	0.23143663790306696	6.35841899842701	2.038408261089416e-10	1.6825445321656225e-9	85236	H2BC12
ENSG00000182704	368.33012658480067	1.4642411644168623	0.5358947204403232	2.732329893479365	0.006288813680701241	0.016745835642563763	25987	TSKU
ENSG00000197122	4013.7980045073323	1.4556368442058332	0.26578252885733517	5.476796576750083	4.330946133665395e-8	2.798487774329362e-7	6714	SRC
ENSG00000163697	161.36124323827974	1.4516268733364546	0.18239995739642786	7.958482524102187	1.741619896812973e-15	2.118846721340813e-14	323	APBB2
ENSG00000197324	4293.494300843371	1.4376176139985406	0.07834291684333954	18.350320257711495	3.281723839498598e-75	3.382078003286164e-73	26020	LRP10
ENSG00000135048	713.0576541944168	1.3882476347835948	0.10323506111186018	13.447443337872986	3.187021551424116e-41	1.2520944890705462e-39	23670	CEMIP2
