ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000099840	178.97156139435324	2.415098830834508	0.44875217798828304	5.381809714353222	7.374069375904793e-8	2.4506339760292187e-6	113177	IZUMO4
ENSG00000175183	445.45229991311015	2.4139279093886556	0.46643594956212203	5.175261280042391	2.275922576033888e-7	6.637239620121438e-6	1466	CSRP2
ENSG00000102755	779.741209178332	2.4118003884318324	0.38236448287112745	6.307595230398814	2.8340420642520127e-10	1.641925760647396e-8	2321	FLT1
ENSG00000128165	16.39760528662856	2.4088277397357287	0.7776996452545151	3.097375387058843	0.0019524246290974834	0.013554994188812647	79924	ADM2
ENSG00000085117	111.43329733117774	2.403856258767882	0.7280283421606573	3.301871808498099	9.604195257303156e-4	0.007759273036362595	3732	CD82
ENSG00000197181	9.42015504331849	2.4034520141502855	0.7828766016209676	3.070026628939825	0.002140396862438215	0.0145614189059062	55124	PIWIL2
ENSG00000197021	801.140206667158	2.403064696518217	0.45815596209594706	5.245080049869496	1.562144875793946e-7	4.734063659958492e-6	541578	EOLA2
ENSG00000151025	111.88050477842187	2.402468595955276	0.592723899834132	4.053267628701295	5.050716606559633e-5	6.992902711241797e-4	57512	GPR158
ENSG00000137573	17.290531085415292	2.40164104615915	0.8002364859349117	3.00116414131421	0.002689495467413016	0.0173337262902752	23213	SULF1
ENSG00000123612	31.24167141545308	2.4007689884101575	0.5302106975062693	4.5279527548230405	5.9557893059871215e-6	1.1450758001963526e-4	130399	ACVR1C
ENSG00000257127	28.711868621125607	2.3967642911653666	0.6490554556398066	3.6926957016373207	2.2188946871703065e-4	0.0023789713053738843	574028	CLLU1
ENSG00000137834	189.033468718692	2.392597594856583	0.5778204152510169	4.140728731118283	3.462041920403427e-5	5.127513624832635e-4	4091	SMAD6
ENSG00000115956	21198.837358223293	2.388282320728925	0.3395704566775822	7.0332453067216285	2.017841433311017e-12	1.7559272360234182e-10	5341	PLEK
ENSG00000101109	16401.450758888754	2.3858195778610694	0.3689330124101708	6.466809685245984	1.0009357941296028e-10	6.4356904413057075e-9	6789	STK4
ENSG00000183696	1245.339892256373	2.38172339459608	0.3318236448267013	7.177678359358515	7.090512659577552e-13	6.593872459559073e-11	7378	UPP1
ENSG00000114013	11329.927788444767	2.3803464093575313	0.3833018150825636	6.210109933460143	5.294754746995814e-10	2.8538991506941614e-8	942	CD86
ENSG00000006210	20.82375988637596	2.379337651285907	0.6021226452448253	3.9515830704531294	7.763591335163868e-5	0.0010103393216236076	6376	CX3CL1
ENSG00000132639	91.86241039222024	2.379191582715396	0.3931016110733554	6.052357751012684	1.4274102883541347e-9	7.209586510036688e-8	6616	SNAP25
ENSG00000100079	146.5274935927527	2.3765372447131647	0.7325321159362582	3.2442772037041454	0.0011774909282668141	0.009118610948422205	3957	LGALS2
ENSG00000104213	9.832386623643611	2.375075359441713	0.8044378164256681	2.952466071268015	0.003152467120207551	0.01962299843741948	5157	PDGFRL
ENSG00000146278	9751.144848339902	2.374881469198648	0.41317581408581194	5.747871458675004	9.037389961648933e-9	3.758582834721863e-7	10957	PNRC1
ENSG00000249274	38.55378703222956	2.3743521781984436	0.5561311094587567	4.269410823841942	1.959899878598713e-5	3.1810569714963983e-4	100419185	PDLIM1P4
ENSG00000182327	62.959747177531426	2.3742682351294593	0.5380276435472461	4.412911239050427	1.0198981785095128e-5	1.8339546665513797e-4	388323	GLTPD2
ENSG00000159674	131.01343333502874	2.372436976750441	0.42894511263915	5.5308637558629865	3.186577608638638e-8	1.1722710292696434e-6	10417	SPON2
ENSG00000104885	674.7608731207339	2.37136443672149	0.372844251127088	6.360201155182046	2.0148970644304256e-10	1.2116613150771381e-8	84444	DOT1L
ENSG00000065911	12668.11490781197	2.369068230132226	0.3657508237497407	6.477273805822579	9.339462698133918e-11	6.02284159949898e-9	10797	MTHFD2
ENSG00000167552	37716.24465040773	2.368279563326673	0.2931748232793026	8.078045504850374	6.581304985756502e-16	1.229342383029068e-13	7846	TUBA1A
ENSG00000125266	13.56514282091153	2.367187383922265	0.6097870307102713	3.881990374844474	1.0360497911803817e-4	0.0012791525285069238	1948	EFNB2
ENSG00000127838	915.5682085557795	2.367017293256772	0.48554397930411775	4.874980216311577	1.0881936018277845e-6	2.6433832919735915e-5	25953	PNKD
ENSG00000144655	1069.1010460030614	2.3664666100486977	0.3635248536524078	6.509779417479517	7.526123866590315e-11	4.941698543675119e-9	64651	CSRNP1
ENSG00000111674	91.22771628592803	2.364986991511828	0.648767737099127	3.6453523445640683	2.6702569707784916e-4	0.00276970454968063	2026	ENO2
ENSG00000172201	12.00846245563453	2.3649356926866374	0.6259464482616386	3.778175751702837	1.579813748518638e-4	0.0018169535192623062	3400	ID4
ENSG00000104611	295.8550878251233	2.3631232398512445	0.5828731084664184	4.05426705319927	5.0291737504262294e-5	6.967527929938334e-4	63898	SH2D4A
ENSG00000150907	1553.9482167228196	2.3582118014996207	0.5054181863679451	4.665862576980638	3.073250544081703e-6	6.573661677113755e-5	2308	FOXO1
ENSG00000170681	20.463109297678017	2.357743198439647	0.5228100483958539	4.509751114528014	6.490372611784036e-6	1.2357943211962786e-4	347273	CAVIN4
ENSG00000198729	24.193109791871223	2.3572089206034494	0.6428224741964639	3.666967188024952	2.454442757397644e-4	0.0025791884416727522	81706	PPP1R14C
ENSG00000006062	3985.532709267875	2.3564521855456038	0.36865079346457685	6.392098504385919	1.6362442870402277e-10	1.0072199207837402e-8	9020	MAP3K14
ENSG00000201558	8.295418294414945	2.3537166315359017	0.7825466918878615	3.0077651032651582	0.0026317647119907155	0.017042760842622483	101954276	RNVU1-6
ENSG00000158615	6782.1298816996195	2.352308498030085	0.3512223937599161	6.697490079855343	2.1202961811110304e-11	1.5468881364415422e-9	84919	PPP1R15B
ENSG00000197122	1982.8538302200343	2.3485051950844533	0.2745338449662568	8.554519736439454	1.1836047156245259e-17	3.330694412747042e-15	6714	SRC
ENSG00000272913	7.106234754233739	2.3477260199935075	0.8473206569969037	2.770764527698853	0.005592485360938009	0.03081057025192087	127138865	LINC03052
ENSG00000139266	379.40700752003	2.3408942091973124	0.5667410485351809	4.130447609622897	3.6205760064481036e-5	5.307983537258893e-4	92979	MARCHF9
ENSG00000206296	13.055249048809896	2.3377037885003844	0.8202930143530086	2.8498399323127312	0.004374123627493425	0.025355406838022346	100507463	PSMB8-AS1
ENSG00000231591	13.055249048809896	2.3377037885003844	0.8202930143530086	2.8498399323127312	0.004374123627493425	0.025355406838022346	100507463	PSMB8-AS1
ENSG00000235540	13.055249048809896	2.3377037885003844	0.8202930143530086	2.8498399323127312	0.004374123627493425	0.025355406838022346	100507463	PSMB8-AS1
ENSG00000178719	4870.965549980415	2.3370708214222464	0.4419124016592267	5.288538662068233	1.232974303875334e-7	3.855135240457538e-6	2907	GRINA
ENSG00000178726	701.631200230744	2.3327593874225365	0.5728653554163952	4.0720901785497885	4.659313237697278e-5	6.547963180515949e-4	7056	THBD
ENSG00000162924	8030.148752395066	2.3317627589534102	0.3040684240613641	7.668546203544097	1.7395670048379644e-14	2.2706589072788563e-12	5966	REL
ENSG00000100911	1725.0135046812238	2.330875029550862	0.3670029105006547	6.351107751083363	2.1376990108052215e-10	1.2690318401678777e-8	5721	PSME2
ENSG00000134363	56.35176303447488	2.3298071146166452	0.7213299738491965	3.229877031428784	0.0012384347118891933	0.009519121439239105	10468	FST
ENSG00000283463	10.348885960921335	2.329115346041597	0.9105372512588664	2.5579572310978715	0.01052890407317989	0.04956339201774101	101927685	HSFX4
ENSG00000135124	1267.0387569790435	2.3287562609150037	0.5358250569050242	4.346113028692831	1.385711835622197e-5	2.3773241531482e-4	5025	P2RX4
ENSG00000116852	168.46028225684356	2.3282257595852145	0.5857245489963258	3.974949937773258	7.0394061912647e-5	9.266698259557929e-4	23046	KIF21B
ENSG00000116717	1536.7373104339138	2.3242370505408747	0.407938799862492	5.697514066630408	1.215669545080355e-8	4.90523793348252e-7	1647	GADD45A
ENSG00000072864	742.4573411706546	2.323693261525989	0.47291178861525895	4.913587094815366	8.942498008242468e-7	2.2246388845303995e-5	54820	NDE1
ENSG00000136167	140660.58119777855	2.3233786741471527	0.3606646886799421	6.441935534778524	1.1795938637769043e-10	7.408533287048684e-9	3936	LCP1
ENSG00000049130	161.72035325636054	2.320895141712305	0.38764394742537134	5.987182715290868	2.1350689129289593e-9	1.0349591321106194e-7	4254	KITLG
ENSG00000168884	1180.0083013301523	2.3147801126907557	0.35590324944911794	6.503958916569798	7.823327093489164e-11	5.121324817574719e-9	79155	TNIP2
ENSG00000227392	20.966916411106002	2.3133539425228107	0.7010468307737183	3.2998565016971138	9.673427732764666e-4	0.007800663643972638	100128675	HPN-AS1
ENSG00000225286	13.910458873154305	2.3127800257286313	0.6425322482706168	3.5994769631462176	3.1885787781239924e-4	0.0031900514720067832	100270911	RPS2P30
ENSG00000154099	47.69159938318126	2.308790702129841	0.6762781329220917	3.4139662214922115	6.402451299122199e-4	0.005569181643893208	123872	DNAAF1
ENSG00000253736	14.344018977752098	2.3065556468592674	0.6694945321480574	3.4452195441518216	5.705957432159879e-4	0.005087678824208772	105377730	LOC105377730
ENSG00000121380	40.61433142153931	2.302293520312011	0.511292166870632	4.502892219928222	6.703488449629992e-6	1.2719018189718273e-4	79370	BCL2L14
ENSG00000288534	57.171787971840196	2.2995375781319973	0.7200771498055974	3.1934600046020263	0.001405788097624405	0.010510909765122707	100528016	TMX2-CTNND1
ENSG00000135148	4494.636806576448	2.291688539540362	0.47073913215878455	4.86827710505137	1.1257540146814093e-6	2.7315608051642527e-05	10906	TRAFD1
ENSG00000132688	162.8401390451069	2.291449085710951	0.3840086725475205	5.967180560036407	2.4138824337764056e-9	1.1571682428112203e-7	10763	NES
ENSG00000160447	126.36985028502629	2.2867516273117166	0.5518458626104927	4.143823089466135	3.4156327876661764e-5	5.076126971409514e-4	29941	PKN3
ENSG00000226510	7.069990868143812	2.2837249012455842	0.8125519558189541	2.810558617071896	0.00494555794156666	0.027957304846821393	100862728	UPK1A-AS1
ENSG00000136026	143.1068494940719	2.281317183107001	0.6197823423972404	3.680836040412433	2.324704614814118e-4	0.0024716241213833317	10970	CKAP4
ENSG00000182580	55.456411950390695	2.2783556017254014	0.5392153446784368	4.225316701779152	2.386049738672836e-5	3.762803911030787e-4	2049	EPHB3
ENSG00000102760	240.15326675809789	2.277435114951498	0.45096875036473594	5.050095185330574	4.415899705430558e-7	1.2005484920610957e-5	28984	RGCC
ENSG00000119801	11854.557692913195	2.2734097460876797	0.39006695979065087	5.828255095760532	5.6009916814398395e-9	2.49203876290428e-7	51646	YPEL5
ENSG00000130066	24845.339739979583	2.273395887208858	0.5199536389030976	4.37230498473835	1.2294161876806001e-5	2.1483056415051e-4	6303	SAT1
ENSG00000224397	133.49697264750208	2.2694781442382896	0.6233453823464311	3.6408036515733775	2.7178835449327303e-4	0.0028110310573557233	100506115	PELATON
ENSG00000139832	189.99068726746603	2.2660816640884405	0.6196043065513744	3.657304573464175	2.548814526005515e-4	0.0026667171969815304	55647	RAB20
ENSG00000204291	25.190455408962904	2.260445952244778	0.6682195130716932	3.3827894995970507	7.175360726081824e-4	0.0061283293737777285	1306	COL15A1
ENSG00000183688	33.31092981252849	2.2555728469207312	0.5068816428849053	4.44990044240543	8.59101049223072e-6	1.5815634268959665e-4	359845	RFLNB
ENSG00000114315	40.46246986180768	2.2539557536028374	0.44725365508978965	5.039546861054357	4.6663536582197117e-7	1.2575939187351332e-5	3280	HES1
ENSG00000149212	7813.113397499834	2.2526063317552025	0.4682634031125929	4.810553882242146	1.5051262051314221e-6	3.525737795977044e-5	143686	SESN3
ENSG00000205710	94.50392488058635	2.252088536243935	0.37696173174275677	5.974316081985711	2.3105743490722635e-9	1.112567222126618e-7	100130311	C17orf107
ENSG00000162783	4649.567709923623	2.251706794273484	0.39535182368967514	5.695450632449653	1.2304648672948177e-8	4.946514423848629e-7	51278	IER5
ENSG00000251136	1401.4862605018625	2.251698323631568	0.6022362907016223	3.7388951120967415	1.848308184915902e-4	0.0020569667052263876	101929709	PARAIL
ENSG00000184602	1490.6459765286606	2.250682444306042	0.4321361745570505	5.2082713200602635	1.9060807357309747e-7	5.681012019507395e-6	8303	SNN
ENSG00000177469	121.42856225238414	2.248490556953087	0.8100036522209675	2.7759017515388966	0.005504884068008642	0.030430351550501306	284119	CAVIN1
ENSG00000256235	387.5972846139949	2.248344728720345	0.6169309906675995	3.6444023119787574	2.6801390715476336e-4	0.0027785960698582697	85027	SMIM3
ENSG00000042062	185.31489719408322	2.2459477724698043	0.5639736443834824	3.982362996634357	6.823345881224404e-5	9.05378190779978e-4	140876	RIPOR3
ENSG00000196890	93.54301700015158	2.2456578739793	0.538951916599947	4.16671284545446	3.090233593934494e-5	4.6923042406007444e-4	128312	H2BC26
ENSG00000222041	298.86203336717665	2.2441988708237934	0.4428392899040315	5.067750134162978	4.0254533599936635e-7	1.1054945932109341e-5	112597	CYTOR
ENSG00000170525	1454.5549689224488	2.23266581715892	0.5246245190670694	4.2557405077620665	2.0835825171815524e-5	3.361657928688747e-4	5209	PFKFB3
ENSG00000164512	104.7479047133342	2.2264711899931533	0.4427934628671254	5.028238618466864	4.9500566300644e-7	1.3160469577942998e-5	79722	ANKRD55
ENSG00000234884	25.906044629394433	2.2264190200841902	0.5458324907380839	4.078941905919871	4.5241139449620006e-5	6.38622156087535e-4	100996404	GRK3-AS1
ENSG00000180509	295.2450997268088	2.2242286956154107	0.6017502091920658	3.696265762170237	2.1879393834318465e-4	0.0023481065161070455	3753	KCNE1
ENSG00000135604	1154.9303360297433	2.2239230808181314	0.27340142997137207	8.134277428801301	4.1440256496244097e-16	8.471013941137898e-14	8676	STX11
ENSG00000105088	16.886234605627063	2.2237622582791716	0.5937703884650427	3.74515520052764	1.8028229199308136e-4	0.002010762665038467	93145	OLFM2
ENSG00000101335	90.03459442856801	2.221747489647095	0.3741713413045708	5.937781022728355	2.889055602597826e-9	1.3491391551096918e-7	10398	MYL9
ENSG00000167131	9.50561318184212	2.220868201335233	0.8476044240384355	2.6201706106651064	0.008788578610889339	0.04309366855414125	388389	CCDC103
ENSG00000249992	45.68643032690456	2.218362362088918	0.5620681458388131	3.946785418302442	7.920748550477232e-5	0.0010240261312156364	25907	TMEM158
ENSG00000079308	712.5877734732958	2.2175820851298904	0.5475498371304994	4.050009578582646	5.121553654268772e-5	7.072901502912412e-4	7145	TNS1
ENSG00000100297	2001.1790136134748	2.2167744877757904	0.46052693905100295	4.813560944651458	1.482643576813661e-6	3.491018989311966e-5	4174	MCM5
ENSG00000112299	76.17131884430636	2.2166401290858646	0.7731257064332808	2.867114766254582	0.00414232767578563	0.024324107338461527	8876	VNN1
ENSG00000151882	74.13701539812482	2.215671247975998	0.6218514881383451	3.5630231498024028	3.6660833556135766e-4	0.003586591160995477	56477	CCL28
ENSG00000133805	1864.4732641815456	2.2149270691482617	0.5446175854693124	4.066940047922977	4.763449135933436e-5	6.663993261912881e-4	272	AMPD3
ENSG00000135914	90.8442626018048	2.212747590822724	0.5178082769056752	4.273295135500126	1.926052464499446e-5	3.1308105626987244e-4	3357	HTR2B
ENSG00000100298	10.22079304086821	2.2101997381161245	0.6667915539550503	3.3146786653286227	9.174852668549754e-4	0.007484966401435846	164668	APOBEC3H
ENSG00000246731	137.7480362661409	2.208242571372935	0.5850779086392075	3.7742709795844704	1.60476254078646e-4	0.001837843273454599	85001	MGC16275
ENSG00000143494	83.31929253588665	2.2080388286784967	0.6916815814014035	3.1922764579112104	0.0014115615849813119	0.010538720831178384	79805	VASH2
ENSG00000129595	38.847383124419714	2.207534501323211	0.6928349181917637	3.1862344742737214	0.0014413772831002956	0.010666585713871995	64097	EPB41L4A
ENSG00000131979	217.71846655476415	2.2065923009156068	0.6939283019867866	3.179856326075635	0.0014734808839314507	0.010837536929065403	2643	GCH1
ENSG00000187486	64.34592525751593	2.2005442458671145	0.5098045683767578	4.316446698141119	1.5856094662499897e-5	2.653049105382608e-4	3767	KCNJ11
ENSG00000196839	314.9204710487563	2.1992535822021693	0.5960933673623261	3.689444812871718	2.2474397269084387e-4	0.0024036290228357376	100	ADA
ENSG00000143195	389.86002802791336	2.1991078267957747	0.5194283569308111	4.233707685482986	2.298696971006924e-5	3.6516250709514684e-4	387597	ILDR2
ENSG00000135127	447.8017923937413	2.197764475456168	0.3898785318576273	5.637049223984279	1.7298867757585403e-8	6.718052785055187e-7	92558	BICDL1
ENSG00000272269	17.208651295035263	2.1950600957454673	0.6168831863846097	3.5583075437833505	3.7325213051015045e-4	0.0036348886129860406	105374952	NUP153-AS1
ENSG00000110660	15.433888999085019	2.19435704745697	0.5721838576920583	3.8350558443016123	1.2553576856852628e-4	0.0014995088386674904	54733	SLC35F2
ENSG00000167992	88.47920390628872	2.1931826857254313	0.6614859676815725	3.3155392447889236	9.146649726230437e-4	0.007470774395609703	220001	VWCE
ENSG00000171522	2175.9067003198716	2.1926044089717633	0.31898478858781604	6.8736958231729055	6.2559530938881365e-12	4.983602633763534e-10	5734	PTGER4
ENSG00000090924	366.8519965054808	2.1902303800865877	0.5111321036287372	4.285057355108867	1.826920503701599e-5	3.0021534992081856e-4	64857	PLEKHG2
ENSG00000134109	14058.015161291216	2.1867451252075454	0.27223220074000803	8.032646833340516	9.539196563337382e-16	1.7160583169154676e-13	9695	EDEM1
ENSG00000115539	1364.967004012249	2.185940650930626	0.3313795818427498	6.596485633710301	4.21018278690125e-11	2.914576377845888e-9	79031	PDCL3
ENSG00000100979	65.68015255453476	2.1825880904340553	0.7293189884952515	2.992638509162121	0.0027657713266250558	0.01775140198617053	5360	PLTP
ENSG00000174945	130.56038824098025	2.1757736094198563	0.41211029792020254	5.279590489246047	1.294729261028064e-7	4.013475483255521e-6	155185	AMZ1
