ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000165916	1938.8659800076243	0.5058068152003035	0.1910192061542759	2.6479369555739365	0.0080984626270962	0.04611449593248116	5702	PSMC3
ENSG00000180992	526.0315846858307	0.5057151019177323	0.1534092773800215	3.296509249991367	9.789439092177334e-4	0.009919938820667927	64928	MRPL14
ENSG00000107815	542.9977728551276	0.5056852641235079	0.11129935569663472	4.543469824765553	5.533572977257605e-6	1.6268447476576277e-4	56652	TWNK
ENSG00000142687	2987.662244565977	0.5044720981274828	0.11480069915078847	4.394329493280077	1.11115175775662e-5	2.9080499634595163e-4	79932	KIAA0319L
ENSG00000130402	5564.822220253176	0.5040630992306849	0.1281841473176371	3.9323357043646685	8.412447352953101e-5	0.0014922514354961589	81	ACTN4
ENSG00000104518	2661.6387553025916	0.5037353370618886	0.10380177172771139	4.85285875835787	1.2169436400956282e-6	4.62529945371481e-5	79792	GSDMD
ENSG00000112339	1232.8062574000649	0.5036971307825825	0.14379419715887623	3.502903042923592	4.602169488774693e-4	0.005531562975752792	10767	HBS1L
ENSG00000128340	8850.103255849623	0.5036862879950056	0.182580253451877	2.758711736194205	0.005802969849947717	0.036314110213034996	5880	RAC2
ENSG00000158856	234.95243531589338	0.5036225628899156	0.14788335436683064	3.4055392173527483	6.60335284891995e-4	0.007337338443152274	2039	DMTN
ENSG00000099860	1213.9617182928243	0.503419341318316	0.1555468488735824	3.2364483431449007	0.0012102712934057	0.011560602735840938	4616	GADD45B
ENSG00000112029	331.53139820684044	0.5033357438087158	0.1527095296179642	3.296033620612405	9.8060279305343e-4	0.009924829468437214	26271	FBXO5
ENSG00000197785	886.4873156885101	0.5018578261439	0.1464470450015142	3.4268893997738976	6.105376863581382e-4	0.00695210996616444	55210	ATAD3A
ENSG00000204220	169.58798645653707	0.5014463050852455	0.18342689095308673	2.733766583949217	0.00626144141421346	0.038525976304809265	10471	PFDN6
ENSG00000146955	54.485508154340216	0.5007617221390774	0.1466179702437949	3.415418460004704	6.368409327158027e-4	0.007170976214339463	401409	RAB19
ENSG00000173846	1640.4463847486095	0.5006844176468168	0.13274290250061066	3.771835693019546	1.6205095583480164e-4	0.0025073324236224537	1263	PLK3
ENSG00000064886	157.45876895941862	0.5006707954546448	0.17912333521311188	2.7951176481778433	0.005188083118937685	0.03355706948736801	1117	CHI3L2
ENSG00000106153	3495.074815016875	0.5002675018995419	0.1713119249290633	2.920214118816844	0.0034979096335156787	0.02535583807364902	51142	CHCHD2
ENSG00000109534	384.22885414236134	0.5001762836289732	0.1455793056175756	3.4357650045597383	5.908832597869944e-4	0.006774016283962042	54433	GAR1
ENSG00000120158	310.8408031418837	0.4992796662901328	0.12023810627361071	4.152424566251775	3.289712088728512e-5	7.022346921034021e-4	10171	RCL1
ENSG00000132773	387.8564798575757	0.4984558151125791	0.1438305829544597	3.4655759913759265	5.29096980465042e-4	0.0061747495926747845	114034	TOE1
ENSG00000160877	1661.7373382284613	0.49763969698601557	0.18818972765941225	2.644351013072558	0.008184772974402786	0.04642194898074338	112939	NACC1
ENSG00000173786	1944.6143272567015	0.4969377678561585	0.14484146935056985	3.430908082362694	6.015643997275971e-4	0.006874672528354251	1267	CNP
ENSG00000115241	2968.6202514416796	0.49670608195073196	0.13488930585008949	3.682323656574755	2.3111773125350488e-4	0.00327930668790357	5496	PPM1G
ENSG00000247077	923.9031394709657	0.49619997336446814	0.12807268785300593	3.8743621429572586	1.0690433910698168e-4	0.0018153339749612683	192111	PGAM5
ENSG00000130779	3665.350159355845	0.4961942765032986	0.09497865490225241	5.2242714640879955	1.748421186267567e-7	9.477041860383496e-6	6249	CLIP1
ENSG00000168003	7508.335599244674	0.49579483462628265	0.12982845553181027	3.8188456651924363	1.3407761049569555e-4	0.0021603479022772386	6520	SLC3A2
ENSG00000100726	1507.7924211070995	0.49530779931452634	0.08440826508982571	5.868001181962796	4.4108010961283316e-9	5.121587529646627e-7	9894	TELO2
ENSG00000100410	564.9580436360266	0.49498857596051626	0.14281376953386463	3.4659723468971415	5.283176148365093e-4	0.006168498055515019	84844	PHF5A
ENSG00000175130	1213.1415959708456	0.4945637105485501	0.1273487402451658	3.8835383027459818	1.0294730578472125e-4	0.0017662472437957428	65108	MARCKSL1
ENSG00000278615	847.772027982322	0.4944012789934939	0.11769883159488058	4.200562336041052	2.6625284635120825e-5	5.912940322748082e-4	102288414	C11orf98
ENSG00000159055	227.9619696094484	0.494373467303296	0.15085904378374554	3.277055554004266	0.0010489572842068329	0.010439084471871758	54069	MIS18A
ENSG00000178409	129.22152227359945	0.4943464107325824	0.11532948836006449	4.286383454587156	1.8160540804325884e-5	4.340866566382447e-4	57673	BEND3
ENSG00000213551	988.402586209513	0.4923205367201805	0.14675673076205917	3.3546709180813905	7.945944911012117e-4	0.008441592257521302	23234	DNAJC9
ENSG00000198805	1790.3459581805268	0.49223136404088086	0.15729106842822196	3.1294298459515213	0.0017514588931617939	0.015157155200890424	4860	PNP
ENSG00000145912	983.1178847081579	0.49193073348848804	0.14422115406227526	3.4109471435519816	6.473763984276567e-4	0.007247695167359254	55651	NHP2
ENSG00000010292	2547.7786225581626	0.4918180035806539	0.13533379858150954	3.6341106858420087	2.789411017338123e-4	0.0037738300952367665	9918	NCAPD2
ENSG00000178385	502.7631360293308	0.4916613931274956	0.1155787446784139	4.253908402409919	2.1007126095381428e-5	4.882951174034803e-4	389072	PLEKHM3
ENSG00000134291	679.7183420635182	0.49086782593049344	0.17459994651325778	2.8113858894751766	0.004932858470200459	0.032397207454832405	79022	TMEM106C
ENSG00000217555	920.5352600009163	0.4893541107901529	0.11684826470831965	4.187945041474892	2.8149165731760815e-5	6.190615396768562e-4	51192	CKLF
ENSG00000092820	7847.869005300708	0.48772528025346007	0.10013976555932252	4.870445597004448	1.1134685645618176e-6	4.322888002262775e-5	7430	EZR
ENSG00000214113	344.62184859116076	0.48768983223801604	0.14198708528317802	3.43474782417972	5.931054772218416e-4	0.006796414189640777	57128	LYRM4
ENSG00000006451	1385.4745889598007	0.4861440041240876	0.1591018359580439	3.055552446624731	0.0022464630953231315	0.018260989188154924	5898	RALA
ENSG00000152784	537.0505280414532	0.4861392568365647	0.16012889451534892	3.035924642507081	0.0023979928904754363	0.019112331908707262	56978	PRDM8
ENSG00000100462	897.0838140918775	0.4859204612655902	0.16776386997396026	2.8964547690811684	0.0037740504256678206	0.026804864877926358	10419	PRMT5
ENSG00000120526	441.93233109258466	0.48552968563709625	0.15201253157882258	3.194010918667821	0.0014031081037715987	0.012917049938966467	84955	NUDCD1
ENSG00000178035	2631.495004077089	0.4849388090459397	0.12836599800649132	3.777782407934981	1.582310311101859e-4	0.0024663190212389995	3615	IMPDH2
ENSG00000149115	804.9603380176162	0.48491451546919145	0.15682902106003138	3.091994786370405	0.001988163410029569	0.01664028670400463	85456	TNKS1BP1
ENSG00000066583	481.0385920526173	0.484031655116645	0.18068200348824143	2.6789145890124315	0.007386123160255349	0.043139117571652896	51015	ISOC1
ENSG00000164466	1647.57397297003	0.48401051480040697	0.15016739643772095	3.2231398178441553	0.0012679364694871604	0.011984793073983754	94081	SFXN1
ENSG00000166197	2828.206135007864	0.48323656769958495	0.12584503843327519	3.839933411087985	1.23067686125458e-4	0.0020137119191297468	9221	NOLC1
ENSG00000107937	1382.2448696805445	0.4831622645567797	0.13371457514908208	3.613385182715412	3.022252191265836e-4	0.003982419037871531	23560	GTPBP4
ENSG00000196352	1955.7297072457086	0.4829032766399117	0.13648334627113023	3.538184619833418	4.028882537066851e-4	0.004996315779650618	1604	CD55
ENSG00000101350	1242.43522078241	0.48264127505571375	0.10043210441792226	4.805647336108051	1.5425159294823735e-6	5.675247924852808e-5	9371	KIF3B
ENSG00000128708	1020.5849727782133	0.4808841765379833	0.13245168426359022	3.630638441569248	2.82721006124901e-4	0.003810732356666812	8520	HAT1
ENSG00000034152	1926.429671582472	0.48086830546913073	0.1607062226457021	2.992219576520492	0.0027695698145173806	0.02136730286951492	5606	MAP2K3
ENSG00000170542	2116.1071173210066	0.4807073016638119	0.15482278986805614	3.1048872202437554	0.0019035158926471497	0.01608804600687055	5272	SERPINB9
ENSG00000213413	596.2470703816703	0.4804467891887702	0.14661989820001137	3.276818461116166	0.001049838460640088	0.010439084471871758	79037	PVRIG
ENSG00000130396	999.3695621554444	0.4803343637992223	0.14336849539559687	3.350348083613733	8.071006750277257e-4	0.008551753615310515	4301	AFDN
ENSG00000205885	196.90050346238138	0.4794831820942928	0.1501590669820286	3.1931683629312806	0.0014072087367169596	0.012943697504680234	283314	C1RL-AS1
ENSG00000198900	3231.2143888660416	0.47663296520919446	0.15025295131664174	3.172203680743298	0.0015128686078407867	0.01364762760879324	7150	TOP1
ENSG00000170515	3617.446299717314	0.4762738965543812	0.1524049029942346	3.125056262608549	0.0017777105478703193	0.015279859795667703	5036	PA2G4
ENSG00000167815	1483.5268350757829	0.47613018255030715	0.11801387293675716	4.034527218723362	5.471234795571483e-5	0.0010596278988546364	7001	PRDX2
ENSG00000100647	4468.503765710497	0.47611175752211776	0.16495491751362207	2.8863144227440216	0.003897825397328527	0.02742998451002975	9766	SUSD6
ENSG00000113810	2260.4162560999935	0.4760360700814892	0.17050286056240302	2.7919535690561794	0.005239087331196976	0.033753376842603475	10051	SMC4
ENSG00000149929	604.6072599790601	0.47596246363780037	0.12302327552989914	3.8688814095355815	1.0933580123310517e-4	0.0018475414797153478	8479	HIRIP3
ENSG00000134684	3143.1005175670603	0.4758961312321693	0.12359743671689587	3.8503721749685274	1.1793847081368575e-4	0.001946138534359079	8565	YARS1
ENSG00000166411	1290.6800355121652	0.4756924186154757	0.1604806017889265	2.964173945715472	0.003034966782525688	0.022826753419680105	3419	IDH3A
ENSG00000160256	330.016815191687	0.4755445494090177	0.14606752050824134	3.2556488105936374	0.0011313359282190889	0.0110017312143718	85395	SLX9
ENSG00000110080	268.32524432919143	0.47543546408718446	0.1655314498377783	2.872176039979797	0.004076558093600115	0.02831421446721226	6484	ST3GAL4
ENSG00000048140	1590.112171657541	0.47448146881595077	0.13305153647015333	3.566147985990289	0.00036226685507585006	0.00459617172888095	26262	TSPAN17
ENSG00000178921	880.487652818714	0.4742549390538101	0.163222324892074	2.9055764238586685	0.0036657731696395418	0.026286605168012952	5198	PFAS
ENSG00000090263	485.4771419164564	0.4742001924391575	0.12952227564781033	3.6611477837879867	2.5108786761906545e-4	0.0034883574056209683	51650	MRPS33
ENSG00000149136	3573.377887175913	0.4739409572840459	0.12438497105131335	3.810275094155289	1.388122439761944e-4	0.0022168797045863777	6749	SSRP1
ENSG00000125746	1597.9804763387287	0.4737309375454353	0.09087009006286806	5.213276857299104	1.855336752891779e-7	9.997335771982658e-6	24139	EML2
ENSG00000055070	3964.4359582357306	0.47263499047875146	0.12220052654915889	3.867700114112189	1.0986665944303527e-4	0.0018528012994547313	26099	SZRD1
ENSG00000165948	66.47405604575219	0.47153820611843333	0.17740223187324874	2.658017326723039	0.00786018518490685	0.045075864881184216	122509	IFI27L1
ENSG00000143514	1729.4737765439068	0.47134346420101664	0.10073864178096943	4.678874519926854	2.884538957592641e-6	9.470341716412778e-5	7159	TP53BP2
ENSG00000163328	1465.7624687536538	0.47012921684273845	0.138869907548621	3.385393028206181	7.107640641084173e-4	0.00777313678995934	151556	GPR155
ENSG00000172009	984.7812486456909	0.47008997910580025	0.13638250430403834	3.446849590456455	5.67164246820427e-4	0.006552546134078262	7064	THOP1
ENSG00000130164	2388.0455944860237	0.4698288439849556	0.17289954964910076	2.717351461808155	0.006580668621978407	0.039889000198309245	3949	LDLR
ENSG00000143321	4609.8589196586145	0.4695338720163786	0.14211876894224085	3.303813250783252	9.53793453283621e-4	0.009743088653336684	3068	HDGF
ENSG00000109685	3053.553769431811	0.46913908791142267	0.14223412445892905	3.298358180191065	9.725199284595826e-4	0.009878570204292702	7468	NSD2
ENSG00000117298	2744.2299380758404	0.4686450414949912	0.09585926197436707	4.888886392848588	1.0140799404837996e-6	3.982740208881615e-5	1889	ECE1
ENSG00000275740	347.6954226914353	0.46808515247513544	0.1432987320956142	3.2664989119569583	0.0010888622629541364	0.010712153308261974	127814297	LOC127814297
ENSG00000233493	152.2405274091628	0.46777952961868713	0.15230180531234352	3.0713984555820315	0.002130586198059293	0.017533006642222005	388564	TMEM238
ENSG00000164976	164.69817149454738	0.46662895319221714	0.1260857005002575	3.700887184992593	2.1484698540901305e-4	0.0031041219986634406	57462	MYORG
ENSG00000135736	277.9148572024338	0.4652680476224577	0.13329824390630599	3.4904289358042107	4.8224584953287093e-4	0.005733719675540424	92922	CCDC102A
ENSG00000182197	228.8035309041223	0.46513123126548245	0.15053604384755956	3.0898329687506467	0.002002690870024373	0.016719694588696224	2131	EXT1
ENSG00000185347	452.6701582253387	0.46460692491500566	0.09077033065618145	5.118488844938079	3.079934505292876e-7	1.534692561662964e-5	283643	TEDC1
ENSG00000104381	168.26680747668334	0.46436782402903076	0.14205572437106606	3.268913140142442	0.0010796143806575404	0.010650147629611972	54332	GDAP1
ENSG00000134308	4934.797651512122	0.4638814626789326	0.14912155832077448	3.110760562742243	0.0018660618147318525	0.015843921724105363	10971	YWHAQ
ENSG00000204899	473.92995298382226	0.46344182878122436	0.15222200750529774	3.0445126586909277	0.002330576221596288	0.018740113055040294	440145	MZT1
ENSG00000130725	1598.2446862253755	0.4626324907980612	0.14381223052243464	3.2169203489677516	0.0012957456630701785	0.01218395615501316	9040	UBE2M
ENSG00000142230	1645.337729666229	0.46255369267136326	0.1497769267826456	3.088284040856409	0.0020131595356326663	0.016784949711946537	10055	SAE1
ENSG00000163629	325.50118184788664	0.46243206164614997	0.15510546813035736	2.9814039905898224	0.0028693000059186184	0.021929526283157603	5783	PTPN13
ENSG00000167721	1471.4077491212793	0.46167646418395786	0.1482989214001652	3.113147822148918	0.0018510328013737996	0.015760239926395893	55720	TSR1
ENSG00000115053	14771.363215481771	0.4606605155845219	0.13607496642462186	3.385343591759788	7.108920976871912e-4	0.00777313678995934	4691	NCL
ENSG00000099203	625.1632542044156	0.46060009466762974	0.15726074764381334	2.9288942191147584	0.003401701665901941	0.02483624870752115	11018	TMED1
ENSG00000124813	833.0306151778613	0.46052433838307694	0.16001808912356624	2.877951742239962	0.004002663646147618	0.027950186172395766	860	RUNX2
ENSG00000103351	647.3792519356085	0.46041452135260214	0.11458180479516167	4.018216698329084	5.864025719326972e-5	0.001119427473856136	23059	CLUAP1
ENSG00000100632	1641.2949444517924	0.4601032070414185	0.1385615176516073	3.3205699160879636	8.983385499862985e-4	0.009300467777424612	2079	ERH
ENSG00000116661	217.5697313391994	0.4600441910163022	0.16771816322735777	2.742959868888314	0.006088812626918871	0.03772977087520132	26232	FBXO2
ENSG00000196329	6454.732657347771	0.45965247093518424	0.14724954101465754	3.121588480125921	0.001798781856428146	0.015396610141405538	55340	GIMAP5
ENSG00000111224	890.642877396886	0.4593877607265336	0.13626042395318083	3.371395357498517	7.478844467572332e-4	0.00804897916699228	57097	PARP11
ENSG00000080608	675.9484985955264	0.4591336116816	0.14860033238702725	3.0897212967585674	0.0020034439477908594	0.016720467078941648	9933	PUM3
ENSG00000101255	351.28278355069114	0.4580828437158985	0.1481969781395419	3.091040380624825	0.0019945650703287483	0.01667385258429049	57761	TRIB3
ENSG00000169230	1960.5174270656378	0.4570403958590528	0.16919527815484922	2.7012597564381484	0.006907736535254997	0.04121259280015789	27166	PRELID1
ENSG00000075945	494.3739712230238	0.45560650626141647	0.1159095044699937	3.930708774441897	8.469581211095777e-5	0.0015002834793314723	22920	KIFAP3
ENSG00000172057	2891.8075507204417	0.45539548046372536	0.11175125008910931	4.07508175613783	4.5998184039905605e-5	9.2116458275485e-4	94103	ORMDL3
ENSG00000100029	1828.7132413108775	0.45530661205534917	0.13780144018938031	3.3040773117437814	9.528955011783946e-4	0.009737845709054786	23481	PES1
ENSG00000151503	1711.2644754680998	0.45497661421536106	0.12489655778696968	3.642827490821595	2.696595681673276e-4	0.00367576340819578	23310	NCAPD3
ENSG00000112658	2378.9486854781176	0.4547881803913887	0.103510289342631	4.393651909193175	1.1146223862544199e-5	2.9117065493558444e-4	6722	SRF
ENSG00000198937	258.32933837174846	0.4544478406257207	0.15650663626835357	2.903696938745161	0.0036878494944621093	0.02642245520897803	154467	CCDC167
ENSG00000114767	552.7473048089773	0.45420469518302453	0.11206633242450872	4.052998660315671	5.056529210095787e-5	9.945293231946749e-4	9136	RRP9
ENSG00000106105	2733.627864675672	0.45366561030822267	0.15869762603413043	2.858679248362888	0.004254086895939338	0.02915886856130855	2617	GARS1
ENSG00000170464	92.46739406631853	0.45275144974198084	0.11058883104365629	4.094007012003334	4.2398147947238997e-5	8.606450031984448e-4	202052	DNAJC18
ENSG00000100401	3077.7672521791897	0.4527406418387464	0.11732540408427454	3.858845791944121	1.1392379086946875e-4	0.0018998838658780908	5905	RANGAP1
