ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000169032	1743.3771646878013	0.3668818244004928	0.11012955802706373	3.3313656294737295	8.642101076685955e-4	0.00694213052615274	5604	MAP2K1
ENSG00000071205	841.372781310058	0.3667020834998	0.1042441264905828	3.5177241715668948	4.352645362439852e-4	0.004017844844703936	79658	ARHGAP10
ENSG00000080824	14177.90306631443	0.3666911670424173	0.08113186622460443	4.5196934830424595	6.192922775686867e-6	1.3001276904518676e-4	3320	HSP90AA1
ENSG00000106635	610.6897890641056	0.3666062915466077	0.12852780515177603	2.8523500507434116	0.004339728173370844	0.024019724935912194	9275	BCL7B
ENSG00000156875	787.5149803526712	0.3665815686029898	0.06682713067689319	5.485520100741699	4.122546740817211e-8	1.9607717365858583e-6	64645	MFSD14A
ENSG00000163635	420.18719722189	0.36654412202677134	0.08997457827543395	4.0738631850509055	4.6239651843525766e-5	6.614588089120164e-4	6314	ATXN7
ENSG00000147065	15457.932984774818	0.3663217851029123	0.06289675037889517	5.82417665294566	5.739484276995622e-9	3.57697855048428e-7	4478	MSN
ENSG00000134697	745.9359488671358	0.365578760537226	0.12214901580951221	2.9928915768534337	0.002763479052540597	0.017131331667019894	29889	GNL2
ENSG00000141867	806.6049177846088	0.3655560775814999	0.1318441370591425	2.7726380993150963	0.005560392057828894	0.029047570920777255	23476	BRD4
ENSG00000111640	19859.82358477011	0.3655488366687267	0.14027452145047206	2.6059531901364865	0.009161898167892483	0.042933169900586064	2597	GAPDH
ENSG00000153147	1174.3378802428008	0.364651361913353	0.12236947003093418	2.9799210687205853	0.0028832266586719703	0.017665533934519636	8467	SMARCA5
ENSG00000143256	362.18358697774283	0.3645042486739449	0.09790687914713248	3.722968721392654	1.9689392215169305e-4	0.0021155730486713824	5202	PFDN2
ENSG00000160190	320.1413360950059	0.3644417520824294	0.12039969142778077	3.0269326088849002	0.002470490297267987	0.015649226913130584	54020	SLC37A1
ENSG00000167460	10917.416917106908	0.3643084252452807	0.125696815875814	2.898310690743434	0.0037517872706317374	0.021596185393376603	7171	TPM4
ENSG00000132792	763.6454173215234	0.3638322505107512	0.12475954432811429	2.9162678692852713	0.0035424621748053895	0.02069550160902094	56259	CTNNBL1
ENSG00000172785	346.3619684114354	0.36341300354801404	0.13405623545003506	2.710899663324232	0.006710092786868375	0.03360435224643154	55871	ZNG1A
ENSG00000153187	4519.15093466346	0.36330109993425125	0.12250385667840571	2.9656298975793134	0.003020637533988526	0.018340596523535813	3192	HNRNPU
ENSG00000142166	2187.0267042425567	0.3632913578305023	0.10455726024026915	3.4745684517332482	5.116757952801467e-4	0.004553427782839234	3454	IFNAR1
ENSG00000134001	891.3646906350879	0.36300922783509865	0.08457590656483244	4.2921115785715	1.769819692779449e-5	3.049995308835986e-4	1965	EIF2S1
ENSG00000176142	339.84171826759086	0.3626089298406004	0.11363533195351297	3.190987552964072	0.0014178738849933887	0.010254614519602098	55254	TMEM39A
ENSG00000126767	506.23282208055093	0.36253267905247794	0.12545534571982622	2.8897348054191796	0.0038556694043302025	0.022009329629841853	2002	ELK1
ENSG00000034677	930.4149207656037	0.36239470991391737	0.12952555463308402	2.797862637535102	0.0051441984643174135	0.027417812454483156	25897	RNF19A
ENSG00000171928	506.1880887116278	0.3615376751753402	0.089976788140215	4.01812159167028	5.866392513065354e-5	8.010742152674888e-4	51030	TVP23B
ENSG00000162236	584.5073041572036	0.36117930997908526	0.11837210000782239	3.0512199239112716	0.0022791356958723097	0.014747812341046149	6811	STX5
ENSG00000130779	1731.8982837334172	0.36017074305812063	0.09147930364551704	3.9371828239290587	8.244379517480556e-5	0.001053191334869652	6249	CLIP1
ENSG00000104375	172.57156413046434	0.359879328366344	0.13093119441692283	2.7486141096397856	0.005984779915633786	0.030721262024245743	6788	STK3
ENSG00000169118	608.5514429946728	0.3597338959621619	0.1289660930125348	2.7893680234788354	0.00528110156739202	0.028023292496117062	53944	CSNK1G1
ENSG00000037474	899.5381582069489	0.3588194209946709	0.10996784503455068	3.2629485544791192	0.0011025953326185428	0.008445829215940462	54888	NSUN2
ENSG00000198160	404.58189275357614	0.35770564841852653	0.10857391639548687	3.2945817954614687	9.856825318210404e-4	0.007708284620655298	57708	MIER1
ENSG00000106803	727.8821894456005	0.35742252925899143	0.10779737144048457	3.3156887267545856	9.141759094649209e-4	0.007250108237240167	10952	SEC61B
ENSG00000130311	417.15401445506245	0.3572879543463478	0.09594441515453643	3.7239056986367443	1.961642239221668e-4	0.00211042622247765	79016	DDA1
ENSG00000085449	1697.4543883899912	0.3572237634541857	0.12337414422720146	2.8954507906967533	0.003786143869533304	0.021756759157451275	57590	WDFY1
ENSG00000169241	488.1083060331128	0.35718857038687973	0.10484171665099003	3.4069317233323533	6.56975591457062e-4	0.005593094962759335	55974	SLC50A1
ENSG00000141526	8412.363655818941	0.35689639741074447	0.12156560551323607	2.935833666965	0.0033265264021939637	0.019744662973471834	9123	SLC16A3
ENSG00000177054	105.80672481772507	0.35647110826858663	0.1342328745417444	2.655617034839923	0.007916345870227668	0.03814754305009252	54503	ZDHHC13
ENSG00000136930	1137.1087179313229	0.3559195745669439	0.08441528478991675	4.216293002537591	2.4835103906866315e-5	3.9937788393496485e-4	5695	PSMB7
ENSG00000091527	3255.686431003611	0.3557525261588554	0.13929469739487052	2.55395598549149	0.010650671908154948	0.04819278766933751	55573	CDV3
ENSG00000118762	292.30057053637955	0.3557113894689553	0.07608859887989002	4.674963065497698	2.9400652750345348e-6	7.021543125639215e-5	5311	PKD2
ENSG00000077721	944.3719910940464	0.35548373934377253	0.12330604466173709	2.8829384667958795	0.003939843942315094	0.022335068167259	7319	UBE2A
ENSG00000007545	431.7356394019651	0.3553309301634411	0.09346300143926213	3.801835214915032	1.4362824554152605e-4	0.0016495694203156029	57585	CRAMP1
ENSG00000115540	227.7785939000366	0.35473461625626856	0.12785888595607295	2.774422861608076	0.005529974670736946	0.028956636644827664	25843	MOB4
ENSG00000204217	829.706785072343	0.354432703304401	0.13484387580072515	2.62846718992406	0.008577062904476063	0.04069090113346393	659	BMPR2
ENSG00000135269	368.67973384642454	0.3541863348991029	0.10597653127613284	3.34212047360027	8.31409667383623e-4	0.00675926826158284	26136	TES
ENSG00000171497	488.2819880925376	0.3539606281252293	0.08795640774396968	4.024273355450865	5.71515034616157e-5	7.835992376084883e-4	5481	PPID
ENSG00000153574	133.3943336006769	0.35315023989684335	0.11384684867742308	3.1019764183150063	0.001922332711036575	0.01293617740036883	22934	RPIA
ENSG00000196821	2628.826981439804	0.35295456817684445	0.07190670181934117	4.908507263531703	9.177223099765725e-7	2.701344498789432e-5	64771	ILRUN
ENSG00000257949	204.34918815401284	0.35275100276068694	0.10772104914197313	3.2746710654086897	0.0010578506954767408	0.008166452159441487	100134934	TEN1
ENSG00000033178	669.7311219101672	0.35230305174778276	0.10142557385606395	3.473513023921822	5.136924319508614e-4	0.00456507295537158	55236	UBA6
ENSG00000110619	582.7766842795812	0.35022328632075045	0.09988435933661101	3.5062875573992067	4.544040135437863e-4	0.004146284080411455	833	CARS1
ENSG00000099783	2213.6603167815165	0.35002925913640953	0.11172287939588642	3.1330132290637813	0.0017302164368315062	0.011998497526269513	4670	HNRNPM
ENSG00000102225	757.8728634164203	0.3492633422051129	0.1254433434056723	2.784231771275637	0.005365467881502512	0.028337008381699436	5127	CDK16
ENSG00000126067	1217.372700639813	0.34901390070767985	0.08484802010054772	4.1134006461681345	3.898728791690901e-5	5.763204272668981e-4	5690	PSMB2
ENSG00000143761	6067.926956084118	0.3484357485205223	0.07997145607408322	4.357001430582201	1.318564064710209e-5	2.387168081454386e-4	375	ARF1
ENSG00000162402	1047.8072053417363	0.3479311777993022	0.13528688995935753	2.5718026181533675	0.010117055359508383	0.046427053989654576	23358	USP24
ENSG00000103342	1574.2951633712948	0.3473890577571969	0.11701617645538712	2.9687267887242954	0.0029903634468464546	0.018176443810308217	2935	GSPT1
ENSG00000068400	1018.1999797851603	0.347158615539619	0.07304865056251718	4.752430234731174	2.0098612973076095e-6	5.104077626360214e-5	56850	GRIPAP1
ENSG00000123737	272.7752076440344	0.34680491787551654	0.10732527984490929	3.231344175171665	0.001232094832045112	0.009201954717045642	5393	EXOSC9
ENSG00000111679	7331.558231027565	0.34636909278513417	0.13407159163102153	2.583463719431158	0.00978137541681269	0.04518217226141982	5777	PTPN6
ENSG00000069849	2994.129848577674	0.3461043897225558	0.11132170528208676	3.109046783334255	0.0018769199617069958	0.012722102010974512	483	ATP1B3
ENSG00000113460	154.382383620644	0.34597530118772724	0.08791310682234593	3.9354234390427267	8.305013715754709e-5	0.00105852775118972	55299	BRIX1
ENSG00000124688	338.8075311369486	0.345032752768976	0.08217297507460539	4.198859204692522	2.6826304647106028e-5	4.269135078859397e-4	9587	MAD2L1BP
ENSG00000170776	2782.331906389652	0.344947247733167	0.11899044800707999	2.8989490628074823	0.003744157158986218	0.02157439222650614	11214	AKAP13
ENSG00000105723	799.0130944108483	0.34483392565061516	0.11323203492261755	3.045374269624967	0.002323909205690323	0.014974228586378865	2931	GSK3A
ENSG00000058272	897.4270546720694	0.3447515437966625	0.1023376040795132	3.3687670030734846	7.550522647467182e-4	0.0062629928370702675	4659	PPP1R12A
ENSG00000122257	768.136635502512	0.34450383772619314	0.10490965944964534	3.2838142791946483	0.0010241238679668226	0.007957163620192612	5930	RBBP6
ENSG00000153560	988.4932459366067	0.3443043983836158	0.06505120509459987	5.29282121496313	1.2044365724600372e-7	4.802033554897653e-6	7342	UBP1
ENSG00000123395	348.55436984248826	0.3441210723026305	0.11668110574774915	2.9492441822292963	0.003185521765702567	0.019121080202899866	60673	ATG101
ENSG00000112081	2073.3914771461514	0.34402104739847733	0.13046577355254377	2.6368681841289687	0.008367533968568581	0.03987664008740141	6428	SRSF3
ENSG00000164162	104.14978996574871	0.3436977071123211	0.12037498735079959	2.8552252812347905	0.004300631115892897	0.02383466955177377	10393	ANAPC10
ENSG00000106993	166.29659015379195	0.3406451896252386	0.11604153332702043	2.9355454022246956	0.0033296188144354595	0.0197472280696978	55664	CDC37L1
ENSG00000165916	1048.7128829387627	0.34001408357605944	0.1018523180464229	3.3383048132599753	8.429122729022261e-4	0.006816577300122373	5702	PSMC3
ENSG00000116679	3307.50088345105	0.33981527427178626	0.1311010325574554	2.5920106626380783	0.009541681424188538	0.04432681720179047	10625	IVNS1ABP
ENSG00000072786	3812.1255537986017	0.3396004409337246	0.12688481187861891	2.676446738626169	0.007440739117981753	0.03645031263586231	6793	STK10
ENSG00000124275	382.7066003543039	0.33908218663492834	0.10078985504928106	3.3642491743750855	7.675221413052228e-4	0.006356502849560274	4552	MTRR
ENSG00000099917	1572.51896324056	0.3385874665472915	0.10526138970364488	3.2166349646395296	0.0012970351136548947	0.009578149214301519	51586	MED15
ENSG00000155975	581.9091371186561	0.33844092627497174	0.112212113936317	3.0160819041965903	0.002560640823098199	0.01610064673521431	137492	VPS37A
ENSG00000106591	309.68004954980006	0.3383182741020013	0.09355383813586253	3.6162949681517325	2.9884982146452125e-4	0.0029528958004683943	64983	MRPL32
ENSG00000143669	1182.6292703144163	0.33799270606576987	0.12538273488017257	2.6956877786147126	0.007024347323296287	0.03485674502868835	1130	LYST
ENSG00000163719	1674.7787647231646	0.33793298915483055	0.09899859951014711	3.4135128257061176	6.413113986733817e-4	0.005486666676556772	64419	MTMR14
ENSG00000137817	942.508315231148	0.3365438235795425	0.07248783065207083	4.642763075569128	3.4378048870475693e-6	7.972416083433376e-5	56965	PARP6
ENSG00000143321	1995.5064898787684	0.33564481369503496	0.08796538867366083	3.8156463440436763	1.3582692645429782e-4	0.0015750123696356834	3068	HDGF
ENSG00000151247	1121.9716327287317	0.3351703323940103	0.1233652574316497	2.7168940378510604	0.0065897701411459725	0.03315958155005222	1977	EIF4E
ENSG00000136643	298.1369900192958	0.3344895816131251	0.08771268256969604	3.813468837272665	1.3702981085101488e-4	0.0015845954157270175	26750	RPS6KC1
ENSG00000108061	671.7468725878172	0.33430549541461635	0.08966718779700818	3.728292406932949	1.9278161829482294e-4	0.0020806821200191885	8036	SHOC2
ENSG00000091164	760.7425072042116	0.3339107722032917	0.08733220840929089	3.8234550377838423	1.315945975679221e-4	0.001533327501211837	9352	TXNL1
ENSG00000164924	11925.536705705012	0.33141921778223166	0.1251284765504742	2.648631446004572	0.008081841367950237	0.038767510858170415	7534	YWHAZ
ENSG00000197780	546.7540523811454	0.33139211403708685	0.09603495762430934	3.450744627112758	5.590422734174002e-4	0.0048922010174265946	6884	TAF13
ENSG00000108829	2035.3174836048413	0.3312810572312875	0.10509210946503438	3.1522923930032003	0.0016199397034396554	0.011399903725420074	55379	LRRC59
ENSG00000044115	4500.099830643029	0.3307549094623682	0.06561289958715982	5.041004307742796	4.6309504113263935e-7	1.5110719394477226e-5	1495	CTNNA1
ENSG00000100591	907.400524425373	0.3303890656357586	0.10434339829998386	3.1663629038216756	0.0015435808797593447	0.010975199017106457	10598	AHSA1
ENSG00000109790	753.7561705877612	0.3301949304587759	0.061436251398200775	5.374594363165296	7.67552784133189e-8	3.2552358253023937e-6	51088	KLHL5
ENSG00000160803	775.2957313065745	0.3295684529293024	0.08114053046993876	4.061699510966374	4.8716758467563596e-5	6.898604392921516e-4	56893	UBQLN4
ENSG00000149187	2383.6154774430065	0.32955543641168666	0.10565451816787026	3.1191797769411918	0.0018135527115193666	0.012397396266281597	10658	CELF1
ENSG00000140391	2360.929502656988	0.3292410207050238	0.10618828373029318	3.100539994989095	0.0019316812461385741	0.012983519816860349	10099	TSPAN3
ENSG00000183726	1712.298783679368	0.3289612532599297	0.11509603873273554	2.858145744040857	0.004261246215228867	0.023655325593738355	23585	TMEM50A
ENSG00000107223	1648.1250066638083	0.3289126836256919	0.06830021254905826	4.815690483970933	1.4669175250303719e-6	3.9391531688893734e-5	8721	EDF1
ENSG00000226479	541.8221624033506	0.3287039667918658	0.09082803661146349	3.618970298763232	2.9577757954655793e-4	0.0029276937723841244	79134	TMEM185B
ENSG00000270800	284.57444211575984	0.3284511924719729	0.12298504855398347	2.670659534096142	0.007570238833468511	0.03684883239060692	100529239	RPS10-NUDT3
ENSG00000085415	479.35433529397983	0.32827603864738714	0.11156507210300513	2.9424624791556484	0.0032561324153537203	0.01946166186627994	81929	SEH1L
ENSG00000183684	464.38058283238064	0.32812940098954585	0.12589867814130767	2.606297427692259	0.009152694555105423	0.04292899772778325	10189	ALYREF
ENSG00000213341	684.9961951800348	0.32790928004792474	0.08678001766293496	3.778626564949176	1.5769569849578602e-4	0.0017780432785585794	1147	CHUK
ENSG00000153250	1632.410651261506	0.3273745667057153	0.08357063838448874	3.917339546929657	8.953159943714728e-5	0.0011291711908039317	5937	RBMS1
ENSG00000187555	1578.1098479965228	0.32652934313983323	0.11935105035695542	2.735873225775965	0.006221498939104638	0.031685232195313	7874	USP7
ENSG00000111581	339.7150305126797	0.32639487182570587	0.10603242673982533	3.078255226833485	0.0020821650285494445	0.013737230637024686	57122	NUP107
ENSG00000181191	303.93164270476626	0.32632821843660886	0.11010697859706524	2.963737835644386	0.0030392709602559227	0.018417001269979118	64219	PJA1
ENSG00000109171	819.4550656112211	0.32529030267857406	0.08817396843829682	3.6891875055641696	2.2497137215378218e-4	0.002348300458693741	57606	SLAIN2
ENSG00000122566	8498.69557834387	0.3247439858072898	0.09604816673215931	3.381053453241575	7.220849438299116e-4	0.006041809215136309	3181	HNRNPA2B1
ENSG00000174943	324.33160335150774	0.3240853335804973	0.0938657583525312	3.452647049026456	5.551148198887012e-4	0.004865418127259794	253980	KCTD13
ENSG00000147416	14027.20168566842	0.32358483868378873	0.08755658043796118	3.695722663735903	2.1926221911370867e-4	0.0022958445169263143	526	ATP6V1B2
ENSG00000156256	557.3242982073903	0.3232901702302234	0.10645277074432992	3.036935233998529	0.0023899680107156377	0.015288712536633432	10600	USP16
ENSG00000140575	7280.142522560262	0.323138244933085	0.09642323986682716	3.3512485722257446	8.044805506371466e-4	0.0065968506909637	8826	IQGAP1
ENSG00000155561	649.725457448152	0.3221936359744775	0.09612248707896501	3.351906986237197	8.025697812961807e-4	0.006585218034933623	23165	NUP205
ENSG00000204256	2490.5372871004606	0.3221806418438121	0.0923049061536418	3.490395638424045	4.8230594615765834e-4	0.004342558938746788	6046	BRD2
ENSG00000118680	3343.2025250805223	0.3221235842312127	0.07589719459017702	4.244209367297266	2.1936547043423992e-5	3.6281497305513727e-4	103910	MYL12B
ENSG00000167258	866.0950889661177	0.3219040123070022	0.09765055022889865	3.2964894877954114	9.790127833521158e-4	0.007674010706572286	51755	CDK12
ENSG00000114209	630.9430384321254	0.3218708659237814	0.06757328647328587	4.76328565210497	1.9046591629317583e-6	4.8810877208952844e-5	11235	PDCD10
ENSG00000115310	5643.380157742412	0.3216065350028802	0.08589325602700414	3.7442582791572105	1.8092746485184747e-4	0.00197810112059127	57142	RTN4
ENSG00000123353	432.55131045149636	0.32154552733659064	0.10680642323328274	3.010544849295089	0.002607794323601252	0.016344044859452577	29095	ORMDL2
ENSG00000143207	762.3533275050296	0.32146191765458143	0.0559528742382721	5.7452261752569544	9.179819923062691e-9	5.275106759201588e-7	64326	COP1
ENSG00000107443	221.96296826152238	0.3209113806668876	0.06643962808685168	4.830120063998305	1.3645074656335846e-6	3.7224628731863774e-5	54619	CCNJ
ENSG00000163512	505.76244528506277	0.3207676337220438	0.11025081878499819	2.9094353879364623	0.0036208222136482116	0.0210365022812957	64343	AZI2
ENSG00000265241	1148.258201092166	0.3206454187658366	0.0913673348606736	3.5094097825529222	4.4910238889881896e-4	0.004111765591021976	9939	RBM8A
ENSG00000100483	76.09690513943734	0.32049672313996375	0.12572595804472836	2.549169066788448	0.010797993876512132	0.04868929375973079	79609	VCPKMT
ENSG00000151304	170.52179622086632	0.3203530553907656	0.11085802187323314	2.8897598024714113	0.0038553628478253947	0.022009329629841853	153443	SRFBP1
ENSG00000114573	5122.383393819194	0.3203444322539538	0.09746992147262003	3.2865978284792274	0.0010140554407033781	0.007897156084700638	523	ATP6V1A
ENSG00000173542	663.6710202479152	0.320257021294614	0.10555878125256223	3.0339211716395256	0.00241397496710725	0.015383836684778489	92597	MOB1B
ENSG00000011304	3045.5561674606593	0.3201868917326035	0.10365166210233487	3.0890666414638317	0.0020078639494933675	0.013367499137058057	5725	PTBP1
ENSG00000173960	187.86473951708604	0.32011921401460963	0.08891200740770326	3.600404752383026	3.1772220350485895e-4	0.003115602061975137	165324	UBXN2A
ENSG00000159377	1629.195927341879	0.32001606300757984	0.08300397566318427	3.855430543545884	1.1552612833002065e-4	0.0013804921381778265	5692	PSMB4
ENSG00000138768	1824.0108304591797	0.31938965089823107	0.09690733387264093	3.295825384258165	9.813298916247029e-4	0.007685598853381031	8615	USO1
ENSG00000091140	1427.4865901096655	0.3192788044309558	0.08986521923929423	3.5528629110754872	3.810629934604301e-4	0.0036146240117708515	1738	DLD
ENSG00000159069	2171.9254061840443	0.319105865431842	0.052596496639849895	6.0670555230492385	1.3027652962257397e-9	1.0346537402147537e-7	54461	FBXW5
ENSG00000091640	628.8093041304189	0.3186694874692825	0.06940624866044667	4.591365959400804	4.4035441650476205e-6	9.717231075610326e-5	9552	SPAG7
ENSG00000078369	5618.583146674387	0.31821419275638946	0.09906500948126382	3.2121754635936655	0.0013173389145719682	0.009684174864636732	2782	GNB1
ENSG00000000419	414.97571861116063	0.31675817859300714	0.10203692363300768	3.1043485761319034	0.0019069851400473643	0.012868901323838666	8813	DPM1
ENSG00000157483	2446.467436287668	0.3164709387144527	0.10830085112466455	2.9221463675309867	0.003476281335442579	0.020408743721844185	4643	MYO1E
ENSG00000108518	13070.405183555471	0.31627570229685453	0.06742855599059548	4.690530557127261	2.724975275718127e-6	6.58446802424939e-5	5216	PFN1
ENSG00000086544	218.09897098713873	0.3160017135951278	0.09440627722601078	3.3472532005325504	8.161662589888795e-4	0.00666753580911973	80271	ITPKC
ENSG00000066336	5817.103690820105	0.3158851539611642	0.10038891247912428	3.146613965230991	0.001651728777230572	0.011558668920295572	6688	SPI1
ENSG00000112343	1198.1809382596657	0.31581613879805676	0.1121267290155257	2.8165999451774524	0.0048534939283193836	0.026250651227469793	10475	TRIM38
ENSG00000141378	171.2650893919841	0.31536995852701644	0.10943039495544968	2.8819228757732898	0.003952564656263272	0.022384571516146888	51651	PTRH2
ENSG00000105248	176.66381174161475	0.3153307143277714	0.11671812705550132	2.701643029088589	0.006899779666984147	0.03439064246684786	55702	YJU2
ENSG00000099968	743.7530842034565	0.3152978070320572	0.11715866219923904	2.691203544948852	0.007119474244744326	0.0352456888734961	23786	BCL2L13
ENSG00000166710	65414.10963639195	0.3149200345107443	0.08065049733183903	3.904750062668502	9.432281661046754e-5	0.0011763801950151424	567	B2M
ENSG00000134375	912.8436197043397	0.31467986096158773	0.1176628719389154	2.674419345509037	0.00748587803541662	0.036575661196259324	10440	TIMM17A
ENSG00000198369	451.76361808417437	0.3134692936484069	0.12206211798602477	2.568112849592671	0.010225386154673378	0.046748875626573906	200734	SPRED2
ENSG00000153827	3683.390364935361	0.31323070012704796	0.0736170806154662	4.254864462273194	2.0917568391885834e-5	3.4835717014261304e-4	9320	TRIP12
ENSG00000153037	379.54086701506975	0.3126174970307525	0.10551945667996014	2.9626526411988587	0.00305000543478718	0.018445740483301633	6728	SRP19
ENSG00000153046	437.9973908262698	0.31249060056818423	0.09336714741649506	3.3469010162023745	8.172038490956093e-4	0.006672774591281657	9425	CDYL
ENSG00000056097	1235.6179848256058	0.3122899074581446	0.09417563600961751	3.316037148145754	9.130369127169156e-4	0.007246294951974397	51663	ZFR
ENSG00000102218	878.711592754452	0.31209051307925584	0.08833381266631174	3.5330809761173048	4.1074664178015357e-4	0.0038463521733328398	6102	RP2
ENSG00000164548	516.5777903329488	0.31202559497861637	0.10037576667410496	3.108574961042993	0.0018799195007404138	0.012736331851651446	29896	TRA2A
ENSG00000103121	288.6753284710693	0.3117961590230342	0.10811372580323168	2.883964609549273	0.003927028835003592	0.022284929051215194	56942	CMC2
ENSG00000166888	3559.252192829981	0.31133590256340865	0.10367349547248272	3.0030423990676014	0.0026729518941828647	0.0166559922436554	6778	STAT6
ENSG00000105821	404.6806674177094	0.31122254029101526	0.11200738112137394	2.7785895641445886	0.005459546004661861	0.02869804039899703	27000	DNAJC2
ENSG00000083312	2686.7399521688244	0.3111999196726297	0.12146296699086924	2.5620971344790515	0.010404221542296466	0.04735763128079092	3842	TNPO1
ENSG00000137275	755.5866986055611	0.31091037810891076	0.09791587238575408	3.175280682625522	0.0014969163002450845	0.010697614493729407	8737	RIPK1
ENSG00000171530	552.4878654760098	0.31071218451098387	0.08942128817710591	3.474700385612807	5.114242249363824e-4	0.004553427782839234	6902	TBCA
ENSG00000124831	4110.37977286247	0.3096463342403517	0.10250775607945829	3.0207112718410416	0.002521817061617349	0.015902559500543558	9208	LRRFIP1
ENSG00000131966	716.5889885972601	0.30947552179605686	0.0812040716725968	3.811083796928532	1.3835885209754158e-4	0.001592308949259267	55860	ACTR10
ENSG00000163468	1827.0639232430415	0.3093396775334963	0.07814494625373801	3.958537210187143	7.541019392444009e-5	9.804489846376818e-4	7203	CCT3
ENSG00000005700	579.6620477404551	0.3092056663925876	0.06959376601161872	4.44300810421677	8.87098230910027e-6	1.7267136316568933e-4	25998	IBTK
ENSG00000092330	701.1794855567582	0.3091056132054525	0.09309294423218925	3.3203978642515786	8.988924327862901e-4	0.0071600042133007444	26277	TINF2
ENSG00000213079	458.7554421223444	0.30907818838459433	0.11026851288804838	2.802959614576377	0.0050636009570047625	0.027108378159964763	22828	SCAF8
ENSG00000181061	913.6917867281895	0.30834904114706196	0.10105529523768492	3.051290290348628	0.0022786015860534834	0.014747812341046149	25994	HIGD1A
ENSG00000151414	579.7341028680512	0.30831233483800546	0.11327595629744339	2.7217809049294606	0.006493117496656822	0.03277116885228145	140609	NEK7
ENSG00000182022	1892.530530957045	0.3081450195999219	0.1066222449262799	2.890063136571338	0.003851644611823525	0.022009329629841853	51363	CHST15
ENSG00000165775	767.3546989830394	0.30733962151741756	0.10559962844622199	2.9104233228806704	0.003609395186248701	0.02099184343726058	65991	FUNDC2
ENSG00000103642	1768.9679595182733	0.3071872317607471	0.10914154929069254	2.8145764262753015	0.004884156253833704	0.02636567452574481	114294	LACTB
ENSG00000113013	5014.594586896834	0.3070389662029809	0.09149911400611041	3.3556496097052535	7.917881670490057e-4	0.006520093774703583	3313	HSPA9
ENSG00000074800	16807.770001120432	0.30589467415071253	0.0771333367379638	3.9657907603542846	7.315301571445199e-5	9.585037553184655e-4	2023	ENO1
ENSG00000118217	1345.1753400107634	0.30583530757538385	0.0947172796304691	3.228928330380398	0.0012425503006256182	0.009252905533672504	22926	ATF6
ENSG00000126214	1190.1164929007502	0.30388672307406084	0.0959403284014311	3.167455523005359	0.0015377923106647034	0.010947910839180385	3831	KLC1
ENSG00000181704	496.67706350151684	0.3029336173322453	0.0780164234155751	3.882946744669251	1.0319817650474464e-4	0.0012627526873621986	286451	YIPF6
ENSG00000086758	2829.6677041905846	0.30279963997185416	0.06542838322255007	4.627955408005458	3.692935045180341e-6	8.448090673328996e-5	10075	HUWE1
ENSG00000144674	1065.1550626300052	0.3027110409328969	0.11607932668368741	2.607794596860259	0.009112761831973494	0.04282361575127951	2803	GOLGA4
ENSG00000188529	1008.6388966204363	0.3027048086226451	0.09119377577225893	3.3193582134223645	9.022460991923612e-4	0.0071825614998117186	10772	SRSF10
ENSG00000164134	630.431836181221	0.3026110867346632	0.11101265765983376	2.725915162412628	0.006412347773142941	0.03244600738192139	80155	NAA15
ENSG00000198042	194.075932152535	0.3019911040188624	0.11405691384661928	2.6477229116068495	0.008103591512820333	0.0388055091869613	84549	MAK16
ENSG00000125971	883.6039071687119	0.3017685321817507	0.07610644175766818	3.9650852833537673	7.336971032758811e-5	9.591038919142866e-4	83658	DYNLRB1
ENSG00000198952	1782.0761217098932	0.3016161646447007	0.07839520163408228	3.847380430916236	1.1938751070443581e-4	0.0014185797584548947	23381	SMG5
ENSG00000107262	841.30269176119	0.30102159715150884	0.08534557297680952	3.527090939248879	4.2015242930782244e-4	0.003912669497929096	573	BAG1
ENSG00000100410	207.79139159173056	0.3009047099977497	0.09155034837295055	3.2867675038433273	0.0010134446774240698	0.00789605184349332	84844	PHF5A
ENSG00000122008	320.91557050591217	0.3004177195816709	0.09426233961670155	3.187038649828318	0.0014373756594090517	0.010373379330248693	51426	POLK
ENSG00000174405	330.07514514863396	0.30015504578877567	0.08112432094263028	3.6999390848650693	2.15651223882162e-4	0.002270591614632228	3981	LIG4
ENSG00000155329	227.10784179921072	0.29824592020873936	0.09943440958359341	2.9994236548265247	0.0027049090308383177	0.016830211881827328	54819	ZCCHC10
ENSG00000174953	517.2820097136117	0.29762140149765637	0.07109204806466295	4.186423230161409	2.833847207868261e-5	4.450884835716223e-4	170506	DHX36
ENSG00000168256	768.5628966371663	0.2973382435770313	0.08499229572835468	3.4984140742280823	4.680338733731103e-4	0.00424355752610827	28511	NKIRAS2
ENSG00000116698	893.5134767885778	0.29690546878351964	0.06329971168750487	4.690471107503128	2.7257671870890447e-6	6.58446802424939e-5	9887	SMG7
ENSG00000100852	526.3852688874198	0.29678347437249963	0.08446794439391375	3.51356335828961	4.4213895526694824e-4	0.004061262187577528	394	ARHGAP5
ENSG00000109519	427.49647869073823	0.2967770828339722	0.09370151380622868	3.167260279782634	0.0015388252171939644	0.010950634058281818	80273	GRPEL1
ENSG00000150459	1168.028629440517	0.2966729297100069	0.0676967882468272	4.382378210149597	1.1739079121404638e-5	2.1658675276133837e-4	10284	SAP18
