Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000169397	6037	RNASE3	117.68575469814108	3.9637893424836474	0.9949255142278125	3.984006124880662	6.776312478088236e-5	0.0017627498001659254
ENSG00000172602	27289	RND1	62.795635131897555	2.746234897332021	0.7188040316933926	3.820561343906643	1.3314828207700878e-4	0.002745755804532257
ENSG00000022840	9921	RNF10	12583.286382223841	2.6812552299323014	0.7438908297130223	3.6043665586880187	3.12915167818873e-4	0.0049291548965893104
ENSG00000123091	26994	RNF11	5053.3238938663	1.2792860736713891	0.41555200118768953	3.0785222307077347	0.0020803000803858002	0.01786556491019631
ENSG00000157450	54778	RNF111	1798.4499503899729	1.4339949495438462	0.49215128615694054	2.913727932606813	0.0035714101051660305	0.025639707082477804
ENSG00000082996	11342	RNF13	6469.844409574611	2.58610188641195	0.7064228447513041	3.6608412449096064	2.513884939750643e-4	0.004225867809911515
ENSG00000113269	55819	RNF130	6413.704459026936	1.6158985939449357	0.5096782366495654	3.170428866194583	0.001522140964761594	0.014490501833112871
ENSG00000134758	51444	RNF138	4269.03320789429	1.5524547279958307	0.4195516970862222	3.7002704047620267	2.1536985662307998e-4	0.0038015473858214925
ENSG00000170881	11236	RNF139	3049.940351013662	1.563117658384655	0.4016339687379941	3.8918960547491808	9.946385967053705e-5	0.0022754427121956613
ENSG00000110315	50862	RNF141	2584.7840875027014	2.1938846953072746	0.6094297575433134	3.5998975569409257	3.183425736467935e-4	0.004984298453022626
ENSG00000137393	255488	RNF144B	4394.970998025704	3.3765702037978294	0.8151859759173018	4.142085736936638	3.4416163190763796e-5	0.0010886917274556557
ENSG00000163162	284996	RNF149	17240.187966656977	1.960924670265875	0.6278079467571476	3.1234467170967677	0.0017874622615776984	0.016142628539197817
ENSG00000166439	254225	RNF169	1734.109217926388	1.2602794535199335	0.41338953343534324	3.0486486753710933	0.0022987313574077337	0.019161855876536647
ENSG00000145428	285533	RNF175	253.16731510212244	2.093874936684584	0.7567707662637895	2.7668549447570983	0.005659993299410958	0.03499096229338447
ENSG00000034677	25897	RNF19A	3989.0992417757575	1.4372420396896055	0.29471354611046374	4.876742378006956	1.078521440928617e-6	9.584021445687047e-5
ENSG00000116514	127544	RNF19B	8848.90893346364	2.4587690967680316	0.6427162508661849	3.8255903650395693	1.3045906758784976e-4	0.0027167692411272973
ENSG00000236548	7955	RNF217-AS1	13.281316519760216	1.937774547657457	0.6258100239443133	3.0964261892837417	0.001958686186274858	0.01720186035037768
ENSG00000101236	11237	RNF24	3585.6122477507065	2.7735869348673843	0.679212089983264	4.083535873066874	4.4355578319598513e-5	0.001313850603609278
ENSG00000137075	152006	RNF38	2990.040810640416	1.1451485775151207	0.3436174903876286	3.3326259854331033	8.603050960717235e-4	0.009871672373948677
ENSG00000103549	9810	RNF40	2955.52524829659	0.964570881028049	0.27525140391112196	3.5043268347488854	4.577631689305171e-4	0.006447025714346057
ENSG00000114125	9616	RNF7	1444.232211688048	0.8779942622961905	0.25784464944516344	3.405128879678056	6.613283482108539e-4	0.008282434966672997
ENSG00000267302	101927755	RNFT1-DT	53.94510079845475	1.4448595022330906	0.4682594603898432	3.0855959664545636	0.0020314465699720783	0.017628080149865794
ENSG00000199347	26829	RNU5E-1	13.08385086873134	2.763868451914026	1.0154241711828846	2.7218856221379384	0.006491060423947565	0.03836630332326662
ENSG00000207357	103625684	RNU6-2	7.803695804100564	2.4282112219774734	0.7974824036007109	3.0448461445843353	0.0023279936828581836	0.01930899498550204
ENSG00000201654	101954275	RNU6-7	6.732430438328951	2.677055719508829	0.904355535907633	2.960180607311782	0.0030745873972657057	0.023301609304407604
ENSG00000207507	101954271	RNU6-9	6.689792555529565	2.3055555802498446	0.8320073803339902	2.77107587594275	0.00558714057586448	0.034689534225935216
ENSG00000201098	6084	RNY1	3.8671329358371827	3.2837280838548075	1.2598582292686542	2.606426665769375	0.009149241348139835	0.04836799206798175
ENSG00000067900	6093	ROCK1	8691.839550712806	1.2609226733355894	0.4312199721428941	2.9240822661102426	0.0034547343040944836	0.025121953537646503
ENSG00000263006	727758	ROCK1P1	722.3955902744943	1.2557711985789048	0.48009992038975136	2.615645504709631	0.008905896659817916	0.04751308112600383
ENSG00000145491	83853	ROPN1L	243.39360690573787	4.540375090570658	1.0670220378983464	4.25518398805856	2.0887718345414675e-5	7.700660839361842e-4
ENSG00000102218	6102	RP2	3162.7683927115886	2.6959057566212565	0.6294720752065255	4.282804373389793	1.8455242040570893e-5	7.171956961849163e-4
ENSG00000156313	6103	RPGR	741.3651763388822	1.3467714212647937	0.48290867138997623	2.7888739653158954	0.005289164392498649	0.033409146984336856
ENSG00000116954	64121	RRAGC	1706.7613536276488	1.1136738116451375	0.3622431783233179	3.0743817365999773	0.0021093933452458937	0.018035584232102424
ENSG00000025039	58528	RRAGD	871.4952697953007	2.29770474995252	0.556168860705214	4.1313077956918764	3.607052183993758e-5	0.0011317976947135132
ENSG00000124782	6239	RREB1	2124.2521482185894	1.030579868661493	0.38987147468320527	2.6433836163543463	0.008208197893162787	0.044976056330575664
ENSG00000048392	50484	RRM2B	1433.948661275302	1.8177812689328174	0.4882493743506481	3.7230590850226752	1.9682343788392803e-4	0.0035856363699637026
ENSG00000263307	105371084	RSL1D1-DT	270.05523105394514	1.190095923765301	0.31265698662270325	3.806394786250024	1.4100723816056144e-4	0.002864686316626694
ENSG00000137876	51187	RSL24D1	3703.845523498934	0.9719517860163313	0.2784222831982543	3.4909267133774637	4.81348270171423e-4	0.006674657788047093
ENSG00000159579	89970	RSPRY1	1042.3535152662525	0.9516780329657012	0.3336957163463094	2.851933622000858	0.004345417361374978	0.029299162179997753
ENSG00000111011	65117	RSRC2	3877.624734552142	1.3610940755914571	0.38409331528756957	3.543654683426109	3.946217424588732e-4	0.005814374998682648
ENSG00000117616	57035	RSRP1	6251.197146547073	1.368941142828102	0.4000364998765914	3.422040596921559	6.215303269535052e-4	0.00792725682679499
ENSG00000022277	51507	RTF2	3808.0452820906225	1.6461110961559176	0.5575613894137605	2.9523405447545357	0.0031537490710391624	0.02366277340378143
ENSG00000133318	10313	RTN3	10404.599136792682	2.514507110177114	0.7714439974968447	3.2594810748882637	0.0011161622693094133	0.011813547378461624
ENSG00000115310	57142	RTN4	7752.491459903531	2.110495115045812	0.576634411088924	3.6600228402261417	2.5219276784108736e-4	0.0042332747086346045
ENSG00000159216	861	RUNX1	6047.529209726816	1.756920196224416	0.49161268253228135	3.5737894050547596	3.518519539171632e-4	0.005350631738144608
ENSG00000198853	9853	RUSC2	350.7743893673501	1.3623563327006538	0.42365525195757586	3.215719211329588	0.0013011807589603014	0.013052171663125263
ENSG00000163602	23429	RYBP	4952.48368071404	1.971260865262863	0.5092813347140249	3.8706717307238026	1.0853586600550846e-4	0.0024020266467112625
ENSG00000163191	6282	S100A11	17434.391255611856	2.09348033391213	0.7369300951870341	2.840812646389209	0.004499874020438452	0.02997598481941289
ENSG00000163221	6283	S100A12	36450.56827706271	5.758044127399645	1.1513554306466927	5.001100419672725	5.700400986436263e-7	5.951423128529555e-5
ENSG00000196754	6273	S100A2	9.409074349895846	1.6647984259008592	0.6320328052562497	2.634037999381832	0.008437604435240876	0.045823257863605804
ENSG00000143546	6279	S100A8	188974.88497710475	4.775742109929748	1.01665182631975	4.697519825659287	2.6333963043996304e-6	1.7618026654894308e-4
ENSG00000163220	6280	S100A9	375072.3976029697	4.474134665753841	0.9582739480539229	4.668951581998009	3.0274071054085467e-6	1.9363761601132358e-4
ENSG00000163993	6286	S100P	3114.1835236705924	6.150187815825915	1.0097880049157733	6.090573254867396	1.1250708755471645e-9	5.345693902956956e-7
ENSG00000156671	142891	SAMD8	2468.41930031899	1.8767217830557663	0.42991333568729634	4.365349076821444	1.2691990856697567e-5	5.651252197051573e-4
ENSG00000155307	64092	SAMSN1	21509.324875520408	4.079265231826183	0.8679570528840939	4.6998468625508405	2.603566527636938e-6	1.7519143322671443e-4
ENSG00000136715	79595	SAP130	1146.9648643305902	1.1328291976998666	0.3804435234928008	2.9776540478321567	0.0029046363682824964	0.022407469823178622
ENSG00000164105	8819	SAP30	462.1366381432216	2.196486355140371	0.67772459028763	3.2409719030678383	0.0011912292439397126	0.01235207221899817
ENSG00000161526	29115	SAP30BP	2705.8286409260813	0.9915030364190874	0.36173666399010046	2.7409525633437632	0.006126135127323649	0.037003112759565866
ENSG00000079332	56681	SAR1A	3978.8839819218556	0.9025768580650865	0.2888208088137712	3.1250409614601526	0.0017778030218585635	0.016086595396389847
ENSG00000122122	54440	SASH3	11259.26933793372	1.3394210233862573	0.3755597073019277	3.566466256481136	3.618273750117521e-4	0.005463077136850592
ENSG00000126524	51119	SBDS	2558.3594981440383	1.0303306118747475	0.3951914380149906	2.6071683563034695	0.009129446054101206	0.048316626984828324
ENSG00000133812	81846	SBF2	1893.4002802993145	2.4900622068383815	0.5420519864857789	4.59377009755449	4.3530895117114895e-6	2.5503092874704943e-4
ENSG00000064932	22904	SBNO2	9699.684992581073	2.4991015408864046	0.6388190100723411	3.9120650786572577	9.151024253398936e-5	0.002167387046466267
ENSG00000109929	6309	SC5D	1625.38801910844	1.5395468607961422	0.5130291581751171	3.000895438911163	0.0026918698162587663	0.021244784088859863
ENSG00000139218	9169	SCAF11	7806.529862366573	1.1104796193015398	0.27574918758053485	4.027136504172709	5.6460257106967604e-5	0.0015428494201460328
ENSG00000074660	8578	SCARF1	2764.015440373545	3.1115439383878702	0.996989486552935	3.120939568927604	0.0018027502450523765	0.01623032915905237
ENSG00000236345	112935969	SCAT8	65.0570557038757	3.926234252204554	0.9534384793457276	4.117973353560085	3.822188773705485e-5	0.0011833537104974882
ENSG00000143653	51097	SCCPDH	421.4355167097855	1.0154190404820804	0.32933789658844925	3.083213474673336	0.002047782003861779	0.01771042370501855
ENSG00000099194	6319	SCD	526.8826784207002	1.2387294833128462	0.44331052067140303	2.794270439232447	0.005201695759376113	0.03308856340353359
ENSG00000196876	6334	SCN8A	130.51127091850645	2.3474225522727763	0.8731176518904501	2.6885523928994015	0.0071762573188236456	0.04114199037105445
ENSG00000136021	55681	SCYL2	3337.537284352387	1.8942843698840255	0.45007094865009795	4.2088572380989495	2.5666548450571973e-5	8.866945441732402e-4
