Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
neutrophil apoptotic process	GO:0001781		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
B cell apoptotic process	GO:0001783		1	0	0.23897418204818585	-Inf	0	1	1	1
antibody-dependent cellular cytotoxicity	GO:0001788		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
type IIa hypersensitivity	GO:0001794		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
regulation of type IIa hypersensitivity	GO:0001796		2	0	0.4779483640963717	-Inf	0	1	1	1
negative regulation of type IIa hypersensitivity	GO:0001797		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of type IIa hypersensitivity	GO:0001798		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of antibody-dependent cellular cytotoxicity	GO:0001813		2	0	0.4779483640963717	-Inf	0	1	1	1
negative regulation of antibody-dependent cellular cytotoxicity	GO:0001814		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of antibody-dependent cellular cytotoxicity	GO:0001815		1	0	0.23897418204818585	-Inf	0	1	1	1
cytokine production	GO:0001816		10	3	2.389741820481859	0.2274269534627884	1.0509405799877745	0.4410915167344839	1	1
regulation of cytokine production	GO:0001817		480	160	114.7076073831292	0.3327874691206149	1.1349854962015957	3.632225875203981e-7	6.339936758109949e-5	6.339936758109949e-5
negative regulation of cytokine production	GO:0001818		183	57	43.73227531481801	0.26496487278185366	1.0805133591291178	0.010434720976211826	0.2654077408444169	0.2654077408444168
positive regulation of cytokine production	GO:0001819		320	112	76.47173825541948	0.3815776332900468	1.174961305379705	1.281637483539486e-6	1.8355349139255895e-4	1.8355349139255895e-4
histamine secretion	GO:0001821		1	0	0.23897418204818585	-Inf	0	1	1	1
kidney development	GO:0001822		46	5	10.992812374216548	-0.78780372626627	0.4404617843344524	0.9889597080151562	1	1
mesonephros development	GO:0001823		6	1	1.433845092289115	-0.3603597114393304	0.6505561034420114	0.805786824727511	1	1
blastocyst development	GO:0001824		4	2	0.9558967281927434	0.7382525772287792	1.4841571405143192	0.24324267319676185	0.9906175363766048	0.9906175363766048
blastocyst formation	GO:0001825		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
trophectodermal cell differentiation	GO:0001829		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
blastocyst growth	GO:0001832		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
trophectodermal cell proliferation	GO:0001834		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
release of cytochrome c from mitochondria	GO:0001836		10	3	2.389741820481859	0.2274269534627884	1.0509405799877745	0.4410915167344839	1	1
epithelial to mesenchymal transition	GO:0001837		39	12	9.319993099879248	0.2527447614470784	1.0708400816697643	0.17693256802153973	0.9906175363766048	0.9906175363766048
embryonic epithelial tube formation	GO:0001838		4	1	0.9558967281927434	0.04510539666883388	0.9136247917695117	0.664609694926968	1	1
neural tube formation	GO:0001841		4	1	0.9558967281927434	0.04510539666883388	0.9136247917695117	0.664609694926968	1	1
neural tube closure	GO:0001843		4	1	0.9558967281927434	0.04510539666883388	0.9136247917695117	0.664609694926968	1	1
phagolysosome assembly	GO:0001845		7	2	1.672819274337301	0.1786367892933566	1.0131445568004016	0.527219108961346	1	1
complement activation, lectin pathway	GO:0001867		9	4	2.1507676384336727	0.6204695415723958	1.3791192821843257	0.14568322135488257	0.9906175363766048	0.9906175363766048
regulation of complement activation, lectin pathway	GO:0001868		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
negative regulation of complement activation, lectin pathway	GO:0001869		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
response to yeast	GO:0001878		8	3	1.9117934563854868	0.45057050477699834	1.2325493866709136	0.2941846516138155	1	1
Mullerian duct regression	GO:0001880		1	0	0.23897418204818585	-Inf	0	1	1	1
receptor recycling	GO:0001881		14	2	3.345638548674602	-0.5145103912665887	0.5669316690657626	0.8821539592241089	1	1
endothelial cell development	GO:0001885		28	17	6.691277097349204	0.9324085916697368	1.6622126971910127	3.481787632191068e-5	0.0031881188228857727	0.0031881188228857727
endothelial cell morphogenesis	GO:0001886		2	0	0.4779483640963717	-Inf	0	1	1	1
liver development	GO:0001889		10	2	2.389741820481859	-0.17803815464537598	0.7612317692588211	0.6724578027440197	1	1
placenta development	GO:0001890		14	3	3.345638548674602	-0.10904528315842443	0.8064044662842823	0.6860265677848315	1	1
embryonic placenta development	GO:0001892		1	0	0.23897418204818585	-Inf	0	1	1	1
maternal placenta development	GO:0001893		7	1	1.672819274337301	-0.5145103912665887	0.5669316690657626	0.8522147773552051	1	1
tissue homeostasis	GO:0001894		58	12	13.860502558794778	-0.14413660296969444	0.7832061409729945	0.6648434653657901	1	1
retina homeostasis	GO:0001895		26	2	6.213328733252832	-1.1335495996728122	0.31657428242297503	0.9878839923318021	1	1
cell killing	GO:0001906		119	29	28.437927663734115	0.01957209466366925	0.8952806415982373	0.24923308823986856	1	1
leukocyte mediated cytotoxicity	GO:0001909		38	9	9.081018917831061	-0.008961824601441732	0.8750508388557033	0.5022946913159081	1	1
regulation of leukocyte mediated cytotoxicity	GO:0001910		55	13	13.14358001265022	-0.010984069982209552	0.8736280434976557	0.5701663391672476	1	1
negative regulation of leukocyte mediated cytotoxicity	GO:0001911		25	6	5.974354551204645	0.0042834021485788675	0.8844056508201077	0.5721088437043866	1	1
positive regulation of leukocyte mediated cytotoxicity	GO:0001912		32	8	7.647173825541947	0.04510539666883388	0.9136247917695117	0.5096869963453302	1	1
T cell mediated cytotoxicity	GO:0001913		6	1	1.433845092289115	-0.3603597114393304	0.6505561034420114	0.664609694926968	1	1
regulation of T cell mediated cytotoxicity	GO:0001914		21	2	5.018457823011903	-0.9199754993747532	0.3886690034283509	0.9755207029790998	1	1
negative regulation of T cell mediated cytotoxicity	GO:0001915		7	0	1.672819274337301	-Inf	0	1	1	1
positive regulation of T cell mediated cytotoxicity	GO:0001916		13	2	3.106664366626416	-0.44040241911286687	0.6059995162941304	0.8541357604470693	1	1
regulation of receptor recycling	GO:0001919		15	4	3.5846127307227875	0.10964391780640508	0.9609873255847754	0.4984882852185064	1	1
negative regulation of receptor recycling	GO:0001920		5	1	1.1948709102409294	-0.17803815464537598	0.7612317692588211	0.744777757725813	1	1
positive regulation of receptor recycling	GO:0001921		8	3	1.9117934563854868	0.45057050477699834	1.2325493866709136	0.2941846516138155	1	1
regulation of protein phosphorylation	GO:0001932		351	109	83.87993789891324	0.26196141655200234	1.0781317759452778	5.493751513947074e-4	0.030381533743714238	0.030381533743714235
negative regulation of protein phosphorylation	GO:0001933		93	28	22.22459893048128	0.23100477481067266	1.0537409923426035	0.08076371625154947	0.8149682854470421	0.8149682854470421
positive regulation of protein phosphorylation	GO:0001934		220	69	52.57432005060088	0.2718787160336224	1.0860057408498895	0.0036936303126203105	0.13176378081010331	0.13176378081010331
endothelial cell proliferation	GO:0001935		17	4	4.062561094819159	-0.015519225147600854	0.870442522751336	0.5545171819365333	1	1
regulation of endothelial cell proliferation	GO:0001936		103	31	24.61434075096314	0.230657974044235	1.0534693765852583	0.08860202033788243	0.8547485309661634	0.8547485309661633
negative regulation of endothelial cell proliferation	GO:0001937		34	11	8.125122189638319	0.30293450597093374	1.1108475781398663	0.1684366265137333	0.9906175363766048	0.9906175363766048
positive regulation of endothelial cell proliferation	GO:0001938		65	18	15.53332183313208	0.1473842457892521	0.9893274076089144	0.27771951990915006	1	1
postsynaptic membrane organization	GO:0001941		5	1	1.1948709102409294	-0.17803815464537598	0.7612317692588211	0.744777757725813	1	1
hair follicle development	GO:0001942		9	2	2.1507676384336727	-0.07267763898754959	0.8309272615525902	0.6048972614105226	1	1
vasculature development	GO:0001944		128	34	30.58869530216779	0.10573001848526874	0.958075121195169	0.2520956780582236	1	1
lymph vessel development	GO:0001945		9	2	2.1507676384336727	-0.07267763898754959	0.8309272615525902	0.6724578027440197	1	1
lymphangiogenesis	GO:0001946		6	1	1.433845092289115	-0.3603597114393304	0.6505561034420114	0.805786824727511	1	1
heart looping	GO:0001947		7	2	1.672819274337301	0.1786367892933566	1.0131445568004016	0.43973242271732316	1	1
sebaceous gland cell differentiation	GO:0001949		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
regulation of cell-matrix adhesion	GO:0001952		85	27	20.312805474095796	0.28458536730273726	1.0961363067595813	0.05298293011818309	0.665113670959511	0.6651136709595111
negative regulation of cell-matrix adhesion	GO:0001953		24	7	5.73538036915646	0.19925607649609214	1.029027540583917	0.3006774652092888	1	1
positive regulation of cell-matrix adhesion	GO:0001954		40	11	9.558967281927435	0.1404155764731587	0.984059459105529	0.3530552173008171	1	1
blood vessel maturation	GO:0001955		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
positive regulation of neurotransmitter secretion	GO:0001956		1	0	0.23897418204818585	-Inf	0	1	1	1
endochondral ossification	GO:0001958		2	0	0.4779483640963717	-Inf	0	1	1	1
regulation of cytokine-mediated signaling pathway	GO:0001959		125	49	29.87177275602323	0.4949063185970501	1.270173916943649	3.646070334663949e-5	0.003284697718429917	0.003284697718429917
negative regulation of cytokine-mediated signaling pathway	GO:0001960		59	23	14.099476740842965	0.4893565298121548	1.265438829354838	0.005483405081160669	0.17155804920436757	0.17155804920436757
positive regulation of cytokine-mediated signaling pathway	GO:0001961		46	20	10.992812374216548	0.5984906348536206	1.3598094500065685	9.764085139661602e-4	0.047630827552471514	0.04763082755247151
synaptic transmission, dopaminergic	GO:0001963		3	0	0.7169225461445575	-Inf	0	1	1	1
startle response	GO:0001964		3	0	0.7169225461445575	-Inf	0	1	1	1
regulation of activation of membrane attack complex	GO:0001969		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of activation of membrane attack complex	GO:0001970		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of activation of membrane attack complex	GO:0001971		1	0	0.23897418204818585	-Inf	0	1	1	1
blood vessel remodeling	GO:0001974		3	0	0.7169225461445575	-Inf	0	1	1	1
nervous system process involved in regulation of systemic arterial blood pressure	GO:0001976		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
renal system process involved in regulation of blood volume	GO:0001977		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
regulation of systemic arterial blood pressure by hormone	GO:0001990		17	2	4.062561094819159	-0.7086664057075461	0.47431441065041224	0.9390272753070608	1	1
regulation of systemic arterial blood pressure by circulatory renin-angiotensin	GO:0001991		7	0	1.672819274337301	-Inf	0	1	1	1
regulation of angiotensin levels in blood	GO:0002002		7	0	1.672819274337301	-Inf	0	1	1	1
angiotensin maturation	GO:0002003		7	0	1.672819274337301	-Inf	0	1	1	1
morphogenesis of an epithelium	GO:0002009		80	23	19.11793456385487	0.1848673390439925	1.0179298778655173	0.1522477006911994	0.9906175363766048	0.9906175363766048
morphogenesis of an epithelial sheet	GO:0002011		20	7	4.779483640963718	0.3815776332900468	1.174961305379705	0.18071892883791016	0.9906175363766048	0.9906175363766048
regulation of blood volume by renin-angiotensin	GO:0002016		2	0	0.4779483640963717	-Inf	0	1	1	1
regulation of blood volume by renal aldosterone	GO:0002017		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of renal output by angiotensin	GO:0002019		1	0	0.23897418204818585	-Inf	0	1	1	1
response to dietary excess	GO:0002021		2	0	0.4779483640963717	-Inf	0	1	1	1
reduction of food intake in response to dietary excess	GO:0002023		1	0	0.23897418204818585	-Inf	0	1	1	1
diet induced thermogenesis	GO:0002024		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of the force of heart contraction	GO:0002026		12	2	2.86769018457823	-0.3603597114393304	0.6505561034420114	0.8201485861941449	1	1
regulation of heart rate	GO:0002027		58	16	13.860502558794778	0.14354546948208644	0.9864235477396492	0.2484242715208103	1	1
regulation of sodium ion transport	GO:0002028		34	11	8.125122189638319	0.30293450597093374	1.1108475781398663	0.12027041570205044	0.9906175363766048	0.9906175363766048
desensitization of G protein-coupled receptor signaling pathway	GO:0002029		7	3	1.672819274337301	0.5841018974015209	1.3472210758084358	0.22101570710726662	0.9906175363766048	0.9906175363766048
G protein-coupled receptor internalization	GO:0002031		6	3	1.433845092289115	0.7382525772287792	1.4841571405143192	0.15234748576011442	0.9906175363766048	0.9906175363766048
maintenance of blood vessel diameter homeostasis by renin-angiotensin	GO:0002034		2	0	0.4779483640963717	-Inf	0	1	1	1
brain renin-angiotensin system	GO:0002035		1	0	0.23897418204818585	-Inf	0	1	1	1
sprouting angiogenesis	GO:0002040		31	12	7.408199643493761	0.4823192030915786	1.2594448922782933	0.04733200203948726	0.6242571366978892	0.6242571366978892
cell migration involved in sprouting angiogenesis	GO:0002042		15	7	3.5846127307227875	0.6692597057418278	1.4223214765499328	0.04528395227754121	0.5993685200147071	0.5993685200147072
blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:0002043		4	1	0.9558967281927434	0.04510539666883388	0.9136247917695117	0.664609694926968	1	1
positive regulation of neuroblast proliferation	GO:0002052		3	0	0.7169225461445575	-Inf	0	1	1	1
positive regulation of mesenchymal cell proliferation	GO:0002053		2	0	0.4779483640963717	-Inf	0	1	1	1
chondrocyte differentiation	GO:0002062		9	2	2.1507676384336727	-0.07267763898754959	0.8309272615525902	0.6724578027440197	1	1
chondrocyte development	GO:0002063		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
epithelial cell development	GO:0002064		42	21	10.036915646023806	0.7382525772287792	1.4841571405143192	2.1197298262794412e-4	0.014351213266283417	0.014351213266283419
columnar/cuboidal epithelial cell differentiation	GO:0002065		14	5	3.345638548674602	0.40178034060756623	1.1916990457289174	0.22677753199327055	0.9906175363766048	0.9906175363766048
columnar/cuboidal epithelial cell development	GO:0002066		2	2	0.4779483640963717	1.4313997577887245	2.138527698613751	0.057098201633709704	0.665113670959511	0.6651136709595111
extraocular skeletal muscle development	GO:0002074		1	0	0.23897418204818585	-Inf	0	1	1	1
osteoblast development	GO:0002076		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of oxidative phosphorylation	GO:0002082		12	2	2.86769018457823	-0.3603597114393304	0.6505561034420114	0.779207854532158	1	1
protein depalmitoylation	GO:0002084		7	1	1.672819274337301	-0.5145103912665887	0.5669316690657626	0.8522147773552051	1	1
diaphragm contraction	GO:0002086		1	0	0.23897418204818585	-Inf	0	1	1	1
lens development in camera-type eye	GO:0002088		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.42085016246266205	1	1
lens morphogenesis in camera-type eye	GO:0002089		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
regulation of receptor internalization	GO:0002090		41	10	9.797941463975619	0.02041278407846252	0.8958810109133967	0.4956868898219078	1	1
negative regulation of receptor internalization	GO:0002091		12	3	2.86769018457823	0.04510539666883388	0.9136247917695117	0.5745041962222243	1	1
positive regulation of receptor internalization	GO:0002092		21	6	5.018457823011903	0.1786367892933566	1.0131445568004016	0.3866377229688397	1	1
tRNA wobble base modification	GO:0002097		8	1	1.9117934563854868	-0.6480417838911114	0.5017496516895505	0.8875458510615886	1	1
tRNA wobble uridine modification	GO:0002098		6	0	1.433845092289115	-Inf	0	1	1	1
tRNA wobble cytosine modification	GO:0002101		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
store-operated calcium entry	GO:0002115		8	1	1.9117934563854868	-0.6480417838911114	0.5017496516895505	0.8875458510615886	1	1
tRNA wobble base cytosine methylation	GO:0002127		1	0	0.23897418204818585	-Inf	0	1	1	1
tRNA nucleoside ribose methylation	GO:0002128		3	0	0.7169225461445575	-Inf	0	1	1	1
wobble position ribose methylation	GO:0002130		2	0	0.4779483640963717	-Inf	0	1	1	1
retinoic acid biosynthetic process	GO:0002138		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
