Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
B cell differentiation	GO:0030183		18	4	3.257542980758283	0.20532113678998595	1.033724679373397	0.41558182649561143	1	1
regulation of blood coagulation	GO:0030193		46	4	8.324832061937835	-0.7329485018029445	0.4636939804673431	0.9769679530114784	1	1
positive regulation of blood coagulation	GO:0030194		14	1	2.533644540589776	-0.9296587960489986	0.38509907800277843	0.9389528074926463	1	1
negative regulation of blood coagulation	GO:0030195		33	3	5.972162131390186	-0.6884967392321105	0.48329543672433645	0.9532418287531892	1	1
extracellular matrix organization	GO:0030198		83	2	15.020892633496528	-2.0162948936703926	0.13275756965292926	0.9999988146796409	1	1
collagen fibril organization	GO:0030199		20	0	3.619492200842537	-Inf	0	1	1	1
heparan sulfate proteoglycan catabolic process	GO:0030200		7	0	1.266822270294888	-Inf	0	1	1	1
heparan sulfate proteoglycan metabolic process	GO:0030201		23	0	4.1624160309689175	-Inf	0	1	1	1
glycosaminoglycan metabolic process	GO:0030203		46	3	8.324832061937835	-1.0206305742547255	0.35299120838936526	0.9937107162140177	1	1
hyaluronan metabolic process	GO:0030212		13	2	2.352669930547649	-0.16240364333533136	0.7713121007593928	0.7111300648572768	1	1
hyaluronan biosynthetic process	GO:0030213		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
hyaluronan catabolic process	GO:0030214		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
keratinocyte differentiation	GO:0030216		36	4	6.515085961516566	-0.48782604376995936	0.5807582961523738	0.9001325105630721	1	1
T cell differentiation	GO:0030217		36	1	6.515085961516566	-1.8741204048898499	0.15289353557534754	0.9992496596618072	1	1
erythrocyte differentiation	GO:0030218		24	2	4.3433906410110446	-0.7755081162217404	0.4455784839280743	0.9477883043233369	1	1
megakaryocyte differentiation	GO:0030219		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
platelet formation	GO:0030220		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.8342400725502902	1	1
monocyte differentiation	GO:0030224		7	3	1.266822270294888	0.8621006731790564	1.5971104468780957	0.11687806917438635	1	1
macrophage differentiation	GO:0030225		18	1	3.257542980758283	-1.1809732243299047	0.3023520561568377	0.9725516579916929	1	1
myofibril assembly	GO:0030239		15	2	2.7146191506319024	-0.3055044869760048	0.6825147451957803	0.7841575505571241	1	1
autophagy of peroxisome	GO:0030242		6	2	1.0858476602527611	0.6107862448981501	1.370599981365715	0.29796791996327665	1	1
lipid modification	GO:0030258		97	20	17.554537174086303	0.13041982861686818	0.9765307526634348	0.23130411071250856	1	1
chromosome condensation	GO:0030261		17	3	3.076568370716156	-0.025202521821846336	0.8636654598213281	0.5739390473915972	1	1
apoptotic nuclear changes	GO:0030262		11	1	1.990720710463395	-0.6884967392321105	0.48329543672433645	0.8888343994065728	1	1
maintenance of gastrointestinal epithelium	GO:0030277		8	0	1.4477968803370147	-Inf	0	1	1	1
regulation of ossification	GO:0030278		51	4	9.229705112148467	-0.836132738038175	0.42084971625303874	0.9887587101075983	1	1
negative regulation of ossification	GO:0030279		18	2	3.257542980758283	-0.48782604376995936	0.5807582961523738	0.8632510994391975	1	1
bone mineralization	GO:0030282		7	0	1.266822270294888	-Inf	0	1	1	1
intestinal cholesterol absorption	GO:0030299		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
cholesterol transport	GO:0030301		47	5	8.505806671979961	-0.5313111557096981	0.5583644441207757	0.9443405887842469	1	1
positive regulation of cell growth	GO:0030307		83	14	15.020892633496528	-0.07038474461507933	0.83248962173731	0.6588471012003285	1	1
negative regulation of cell growth	GO:0030308		88	10	15.92576568370716	-0.46535318791790065	0.5926125369487546	0.9656443653217193	1	1
poly-N-acetyllactosamine metabolic process	GO:0030309		5	0	0.9048730502106342	-Inf	0	1	1	1
poly-N-acetyllactosamine biosynthetic process	GO:0030311		5	0	0.9048730502106342	-Inf	0	1	1	1
osteoclast differentiation	GO:0030316		14	1	2.533644540589776	-0.9296587960489986	0.38509907800277843	0.9389528074926463	1	1
flagellated sperm motility	GO:0030317		37	8	6.696060571558693	0.17792216260187146	1.0125964762407673	0.350778496965115	1	1
melanocyte differentiation	GO:0030318		5	0	0.9048730502106342	-Inf	0	1	1	1
transepithelial chloride transport	GO:0030321		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
respiratory tube development	GO:0030323		15	1	2.7146191506319024	-0.99865166753595	0.3605154433662949	0.9389528074926463	1	1
lung development	GO:0030324		15	1	2.7146191506319024	-0.99865166753595	0.3605154433662949	0.9389528074926463	1	1
embryonic limb morphogenesis	GO:0030326		19	2	3.4385175908004095	-0.5418932650402349	0.5530228935665829	0.8830457868725137	1	1
DNA damage response, signal transduction by p53 class mediator	GO:0030330		33	4	5.972162131390186	-0.4008146667803297	0.6277288710122098	0.8723023734952547	1	1
negative regulation of cell migration	GO:0030336		193	28	34.92809973813048	-0.2210871451634216	0.7339536880896238	0.9170737512371575	1	1
membrane disassembly	GO:0030397		11	4	1.990720710463395	0.6977976218877802	1.4477968865004636	0.12155606204552097	1	1
siRNA processing	GO:0030422		7	0	1.266822270294888	-Inf	0	1	1	1
regulation of complement activation	GO:0030449		16	2	2.8955937606740294	-0.370043008113576	0.6450348714134074	0.8141887652950567	1	1
tRNA methylation	GO:0030488		26	1	4.705339861095298	-1.5486980044552219	0.2109563311317416	0.9932268057107327	1	1
maturation of SSU-rRNA	GO:0030490		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
fatty acid elongation	GO:0030497		13	1	2.352669930547649	-0.8555508238952767	0.4131910901372994	0.9254514143535844	1	1
regulation of bone mineralization	GO:0030500		35	2	6.33411135147444	-1.1528023473632085	0.3107263420605222	0.9919783862109965	1	1
positive regulation of bone mineralization	GO:0030501		21	0	3.8004668108846635	-Inf	0	1	1	1
negative regulation of bone mineralization	GO:0030502		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
BMP signaling pathway	GO:0030509		39	4	7.058009791642946	-0.5678687514434958	0.5400893458290706	0.9318524759675719	1	1
regulation of BMP signaling pathway	GO:0030510		44	2	7.96288284185358	-1.3816439197920558	0.248596830733791	0.9976723961317786	1	1
positive regulation of transforming growth factor beta receptor signaling pathway	GO:0030511		21	2	3.8004668108846635	-0.6419767235972177	0.5045674571696269	0.9149076697685423	1	1
negative regulation of transforming growth factor beta receptor signaling pathway	GO:0030512		50	8	9.048730502106341	-0.1231829301820501	0.7970031848233011	0.7060341270679357	1	1
positive regulation of BMP signaling pathway	GO:0030513		10	1	1.8097461004212685	-0.5931865594277859	0.5277255855928166	0.8342400725502902	1	1
negative regulation of BMP signaling pathway	GO:0030514		30	1	5.429238301263805	-1.6917988480958954	0.18316205014040554	0.9969562923060551	1	1
regulation of axon extension	GO:0030516		15	1	2.7146191506319024	-0.99865166753595	0.3605154433662949	0.9500096115594694	1	1
negative regulation of axon extension	GO:0030517		5	0	0.9048730502106342	-Inf	0	1	1	1
nuclear receptor-mediated steroid hormone signaling pathway	GO:0030518		38	4	6.877035181600819	-0.5418932650402349	0.5530228935665829	0.9318524759675719	1	1
estrogen receptor signaling pathway	GO:0030520		16	1	2.8955937606740294	-1.0631901886735213	0.33883162690039104	0.9590643346437635	1	1
androgen receptor signaling pathway	GO:0030521		12	1	2.1716953205055223	-0.7755081162217404	0.4455784839280743	0.9089651567000223	1	1
intracellular receptor signaling pathway	GO:0030522		113	17	20.45013093476033	-0.18477594108986437	0.7569160168450209	0.8333371992207423	1	1
adult behavior	GO:0030534		20	2	3.619492200842537	-0.5931865594277859	0.5277255855928166	0.9001571117267726	1	1
collagen catabolic process	GO:0030574		20	3	3.619492200842537	-0.18772145131962134	0.7550347195245728	0.7290438631841831	1	1
nuclear body organization	GO:0030575		12	3	2.1716953205055223	0.3231041724463693	1.127128676779508	0.3737057248240043	1	1
PML body organization	GO:0030578		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
neutrophil chemotaxis	GO:0030593		26	3	4.705339861095298	-0.4500857157871123	0.60077583492397435	0.8742669612781884	1	1
leukocyte chemotaxis	GO:0030595		81	7	14.658943413412274	-0.7391404720508655	0.46101903841755193	0.9922631062214218	1	1
polyketide metabolic process	GO:0030638		10	2	1.8097461004212685	0.09996062113215946	0.9537915945560717	0.564116629805878	1	1
regulation of cellular pH	GO:0030641		44	2	7.96288284185358	-1.3816439197920558	0.248596830733791	0.998053555928311	1	1
intracellular phosphate ion homeostasis	GO:0030643		5	0	0.9048730502106342	-Inf	0	1	1	1
regulation of vitamin metabolic process	GO:0030656		9	2	1.6287714903791415	0.20532113678998595	1.033724679373397	0.5044148215409263	1	1
cytoskeleton-dependent intracellular transport	GO:0030705		65	16	11.763349652738246	0.30759998591040405	1.11460339765524	0.11614405000548587	1	1
regulation of nucleotide biosynthetic process	GO:0030808		10	3	1.8097461004212685	0.505425729240324	1.2791686078620803	0.265607588481119	1	1
positive regulation of nucleotide biosynthetic process	GO:0030810		5	3	0.9048730502106342	1.1985729098002693	1.913725467865723	0.044323069052366826	1	1
regulation of nucleotide catabolic process	GO:0030811		29	7	5.248263691221678	0.2880128526350994	1.0988769285690025	0.2622336034659343	1	1
negative regulation of nucleotide catabolic process	GO:0030812		8	2	1.4477968803370147	0.3231041724463693	1.127128676779508	0.43962207558464383	1	1
positive regulation of nucleotide catabolic process	GO:0030813		13	3	2.352669930547649	0.24306146477283297	1.0632064023648857	0.42685909294606467	1	1
regulation of actin filament length	GO:0030832		60	10	10.85847660252761	-0.08236093566179492	0.8243503349202809	0.66526245293569	1	1
regulation of actin filament polymerization	GO:0030833		48	8	8.686781282022089	-0.08236093566179517	0.8243503349202808	0.6598033349624737	1	1
regulation of actin filament depolymerization	GO:0030834		18	3	3.257542980758283	-0.08236093566179492	0.8243503349202809	0.6578001225984383	1	1
negative regulation of actin filament depolymerization	GO:0030835		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
positive regulation of actin filament depolymerization	GO:0030836		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.8342400725502902	1	1
negative regulation of actin filament polymerization	GO:0030837		15	4	2.7146191506319024	0.38764269358394055	1.1799749922100242	0.2816503717432274	1	1
positive regulation of actin filament polymerization	GO:0030838		25	5	4.524365251053171	0.09996062113215966	0.9537915945560719	0.4823822966120117	1	1
granulocyte differentiation	GO:0030851		10	0	1.8097461004212685	-Inf	0	1	1	1
regulation of granulocyte differentiation	GO:0030852		10	0	1.8097461004212685	-Inf	0	1	1	1
negative regulation of granulocyte differentiation	GO:0030853		5	0	0.9048730502106342	-Inf	0	1	1	1
positive regulation of granulocyte differentiation	GO:0030854		6	0	1.0858476602527611	-Inf	0	1	1	1
epithelial cell differentiation	GO:0030855		139	20	25.15547079585563	-0.2293431260104408	0.728802735102475	0.8903892384909768	1	1
regulation of epithelial cell differentiation	GO:0030856		63	11	11.40140043265399	-0.03584092002690208	0.8562586374628524	0.5808686811093324	1	1
negative regulation of epithelial cell differentiation	GO:0030857		11	1	1.990720710463395	-0.6884967392321105	0.48329543672433645	0.8888343994065728	1	1
positive regulation of epithelial cell differentiation	GO:0030858		30	4	5.429238301263805	-0.3055044869760048	0.6825147451957803	0.7963163547789315	1	1
polarized epithelial cell differentiation	GO:0030859		13	5	2.352669930547649	0.7538870885388237	1.4982836355542657	0.0693314046554868	1	1
cortical cytoskeleton organization	GO:0030865		18	4	3.257542980758283	0.20532113678998595	1.033724679373397	0.41558182649561143	1	1
cortical actin cytoskeleton organization	GO:0030866		12	3	2.1716953205055223	0.3231041724463693	1.127128676779508	0.3737057248240043	1	1
mammary gland development	GO:0030879		15	3	2.7146191506319024	0.09996062113215966	0.9537915945560719	0.5274756979720283	1	1
regulation of B cell proliferation	GO:0030888		26	4	4.705339861095298	-0.16240364333533136	0.7713121007593928	0.7180768221960141	1	1
negative regulation of B cell proliferation	GO:0030889		6	0	1.0858476602527611	-Inf	0	1	1	1
positive regulation of B cell proliferation	GO:0030890		19	3	3.4385175908004095	-0.13642815693207072	0.7882627580132808	0.6949962562560114	1	1
forebrain development	GO:0030900		38	5	6.877035181600819	-0.3187497137260253	0.674692046940712	0.8250024083255351	1	1
midbrain development	GO:0030901		13	2	2.352669930547649	-0.16240364333533136	0.7713121007593928	0.7111300648572768	1	1
hindbrain development	GO:0030902		5	0	0.9048730502106342	-Inf	0	1	1	1
regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030947		16	3	2.8955937606740294	0.035422099994588424	0.9066412621910932	0.5739390473915972	1	1
negative regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030948		5	0	0.9048730502106342	-Inf	0	1	1	1
positive regulation of vascular endothelial growth factor receptor signaling pathway	GO:0030949		11	3	1.990720710463395	0.4101155494359992	1.1986353821133906	0.31962691089446804	1	1
astral microtubule organization	GO:0030953		10	2	1.8097461004212685	0.09996062113215946	0.9537915945560717	0.564116629805878	1	1
endoplasmic reticulum unfolded protein response	GO:0030968		32	4	5.791187521348059	-0.370043008113576	0.6450348714134074	0.8181484287891354	1	1
retrograde protein transport, ER to cytosol	GO:0030970		15	2	2.7146191506319024	-0.3055044869760048	0.6825147451957803	0.7841575505571241	1	1
pancreas development	GO:0031016		20	3	3.619492200842537	-0.18772145131962134	0.7550347195245728	0.6578001225984383	1	1
endocrine pancreas development	GO:0031018		11	2	1.990720710463395	0.0046504413278348	0.8846657657258801	0.6184476784528581	1	1
microtubule organizing center organization	GO:0031023		79	18	14.296994193328018	0.2303224389954033	1.053206618848637	0.15889188503426363	1	1
actomyosin structure organization	GO:0031032		42	8	7.600933621769327	0.051170456962727665	0.9180153674279744	0.49887109326396917	1	1
regulatory ncRNA-mediated gene silencing	GO:0031047		62	3	11.220425822611864	-1.3191235628107219	0.2642822981450031	0.9994744091515689	1	1
regulatory ncRNA-mediated heterochromatin formation	GO:0031048		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.5500578513865633	1	1
primary miRNA processing	GO:0031053		11	2	1.990720710463395	0.0046504413278348	0.8846657657258801	0.6184476784528581	1	1
pre-miRNA processing	GO:0031054		13	0	2.352669930547649	-Inf	0	1	1	1
stress-activated protein kinase signaling cascade	GO:0031098		17	3	3.076568370716156	-0.025202521821846336	0.8636654598213281	0.6174304065813003	1	1
regeneration	GO:0031099		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
microtubule polymerization or depolymerization	GO:0031109		31	3	5.610212911305932	-0.6259763822507766	0.5120656120926147	0.927835811541913	1	1
regulation of microtubule polymerization or depolymerization	GO:0031110		57	5	10.31555277240123	-0.7242148218341898	0.46748988729353913	0.9847076066190092	1	1
negative regulation of microtubule polymerization or depolymerization	GO:0031111		22	2	3.98144142092679	-0.6884967392321105	0.48329543672433645	0.9275912160119937	1	1
positive regulation of microtubule polymerization or depolymerization	GO:0031112		27	1	4.886314471137425	-1.586438332438069	0.20325091436292253	0.9954594422831342	1	1
regulation of microtubule polymerization	GO:0031113		43	3	7.781908231811454	-0.9531892934591928	0.37654791032324525	0.9898586203028641	1	1
regulation of microtubule depolymerization	GO:0031114		15	1	2.7146191506319024	-0.99865166753595	0.3605154433662949	0.9500096115594694	1	1
negative regulation of microtubule polymerization	GO:0031115		10	1	1.8097461004212685	-0.5931865594277859	0.5277255855928166	0.8642537884107806	1	1
positive regulation of microtubule polymerization	GO:0031116		24	1	4.3433906410110446	-1.4686552967816857	0.22824786438450553	0.9917276770714805	1	1
tRNA pseudouridine synthesis	GO:0031119		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
cytoplasmic microtubule organization	GO:0031122		29	6	5.248263691221678	0.1338621728078411	0.9791198176069809	0.4315148396897321	1	1
RNA 3'-end processing	GO:0031123		41	0	7.419959011727201	-Inf	0	1	1	1
mRNA 3'-end processing	GO:0031124		20	0	3.619492200842537	-Inf	0	1	1	1
anaphase-promoting complex-dependent catabolic process	GO:0031145		20	2	3.619492200842537	-0.5931865594277859	0.5277255855928166	0.9001571117267726	1	1
