Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of microglial cell migration	GO:1904139		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
positive regulation of microglial cell migration	GO:1904141		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
regulation of retrograde protein transport, ER to cytosol	GO:1904152		13	13	12.592615805367217	0.03183876248996108	0.9040652219881782	0.6609693852741396	0.999999999999978	0.9999999999999779
negative regulation of retrograde protein transport, ER to cytosol	GO:1904153		9	9	8.71796478833115	0.03183876248996108	0.9040652219881782	0.7508005501548831	0.999999999999978	0.9999999999999779
positive regulation of membrane depolarization	GO:1904181		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
regulation of bile acid metabolic process	GO:1904251		9	7	8.71796478833115	-0.21947566579094493	0.73496212770307	0.9977676401679019	0.999999999999978	0.9999999999999779
negative regulation of TORC1 signaling	GO:1904262		42	40	40.683835678878694	-0.01695140167947068	0.8694380747117572	0.8561484507550303	0.999999999999978	0.9999999999999779
positive regulation of TORC1 signaling	GO:1904263		50	49	48.43313771295083	0.011636055172441779	0.8896254089555995	0.5324979102058303	0.999999999999978	0.9999999999999779
regulation of ERAD pathway	GO:1904292		21	20	20.341917839439347	-0.01695140167947068	0.8694380747117572	0.8606173832724164	0.999999999999978	0.9999999999999779
negative regulation of ERAD pathway	GO:1904293		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
positive regulation of ERAD pathway	GO:1904294		15	14	14.52994131388525	-0.03715410899699027	0.8553471676468027	0.92135279288027	0.999999999999978	0.9999999999999779
response to forskolin	GO:1904321		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
cellular response to forskolin	GO:1904322		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
regulation of protein catabolic process in the vacuole	GO:1904350		9	7	8.71796478833115	-0.21947566579094493	0.73496212770307	0.9977676401679019	0.999999999999978	0.9999999999999779
positive regulation of protein catabolic process in the vacuole	GO:1904352		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.9907951017992173	0.999999999999978	0.9999999999999779
regulation of telomere capping	GO:1904353		12	11	11.623953051108199	-0.05517261449966853	0.8429035429532695	0.9474426218590241	0.999999999999978	0.9999999999999779
negative regulation of telomere capping	GO:1904354		7	6	6.780639279813116	-0.12231191733729703	0.7975802482033646	0.9814589131772448	0.999999999999978	0.9999999999999779
regulation of telomere maintenance via telomere lengthening	GO:1904356		48	46	46.495812204432795	-0.010720851928834665	0.8738131541050238	0.23073297147733485	0.999999999999978	0.9999999999999779
negative regulation of telomere maintenance via telomere lengthening	GO:1904357		28	26	27.122557119252463	-0.04226920966376065	0.8518027521692259	0.43674425929630145	0.999999999999978	0.9999999999999779
positive regulation of telomere maintenance via telomere lengthening	GO:1904358		22	22	21.310580593698365	0.03183876248996129	0.9040652219881784	0.49614903614757777	0.999999999999978	0.9999999999999779
regulation of protein localization to cell periphery	GO:1904375		87	81	84.27365962053445	-0.03962020149218374	0.8536371573651917	0.9806608331937532	0.999999999999978	0.9999999999999779
negative regulation of protein localization to cell periphery	GO:1904376		23	21	22.279243347957383	-0.059133015715765506	0.8401842306205793	0.9659754662625921	0.999999999999978	0.9999999999999779
positive regulation of protein localization to cell periphery	GO:1904377		46	45	44.558486695914766	0.009859855771185998	0.8883627151388953	0.5750089904898725	0.999999999999978	0.9999999999999779
endoplasmic reticulum mannose trimming	GO:1904380		12	12	11.623953051108199	0.03183876248996129	0.9040652219881784	0.6823675347768047	0.999999999999978	0.9999999999999779
cellular response to angiotensin	GO:1904385		13	10	12.592615805367217	-0.23052550197752997	0.7280671708645171	0.9994557089613819	0.999999999999978	0.9999999999999779
negative regulation of nitric oxide metabolic process	GO:1904406		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
positive regulation of nitric oxide metabolic process	GO:1904407		20	19	19.37325508518033	-0.019454531897589184	0.8676842761066864	0.8713441617826857	0.999999999999978	0.9999999999999779
positive regulation of calcium ion transmembrane transport	GO:1904427		36	32	34.8718591533246	-0.08594427316642228	0.8219252263382836	0.9768363068360726	0.999999999999978	0.9999999999999779
positive regulation of TORC2 signaling	GO:1904515		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
L-alanine transmembrane transport	GO:1904557		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
regulation of termination of RNA polymerase II transcription	GO:1904594		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
response to amyloid-beta	GO:1904645		35	34	33.90319639906558	0.0028512256167090655	0.8833911444076148	0.699634972282764	0.999999999999978	0.9999999999999779
cellular response to amyloid-beta	GO:1904646		28	27	27.122557119252463	-0.004528881680913533	0.878174812626853	0.7815235680580631	0.999999999999978	0.9999999999999779
D-glucose transmembrane transport	GO:1904659		19	16	18.404592330921314	-0.14001149443669794	0.7859093841424177	0.9021797007384948	0.999999999999978	0.9999999999999779
regulation of ubiquitin protein ligase activity	GO:1904666		17	16	16.467266822403282	-0.02878585932647365	0.8611660824016865	0.9021797007384948	0.999999999999978	0.9999999999999779
negative regulation of ubiquitin protein ligase activity	GO:1904667		9	9	8.71796478833115	0.03183876248996108	0.9040652219881782	0.7508005501548831	0.999999999999978	0.9999999999999779
positive regulation of ubiquitin protein ligase activity	GO:1904668		8	7	7.749302034072133	-0.10169263013456142	0.8113231068059952	0.9757864108952475	0.999999999999978	0.9999999999999779
ATP export	GO:1904669		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
regulation of cytoplasmic translational initiation	GO:1904688		9	9	8.71796478833115	0.03183876248996108	0.9040652219881782	0.7508005501548831	0.999999999999978	0.9999999999999779
positive regulation of cytoplasmic translational initiation	GO:1904690		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
regulation of vascular associated smooth muscle cell proliferation	GO:1904705		38	32	36.80918466184263	-0.14001149443669794	0.7859093841424177	0.9990632614211659	0.999999999999978	0.9999999999999779
negative regulation of vascular associated smooth muscle cell proliferation	GO:1904706		16	13	15.498604068144266	-0.1758006022882833	0.7626687793501863	0.9894878006264984	0.999999999999978	0.9999999999999779
positive regulation of vascular associated smooth muscle cell proliferation	GO:1904707		22	19	21.310580593698365	-0.11476471170191414	0.8025922207882035	0.9955477739720122	0.999999999999978	0.9999999999999779
regulation of chaperone-mediated autophagy	GO:1904714		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
regulation of protein localization to nucleolus	GO:1904749		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
regulation of vascular associated smooth muscle cell migration	GO:1904752		13	12	12.592615805367217	-0.04820394518357535	0.8477022114767949	0.9391453288087854	0.999999999999978	0.9999999999999779
negative regulation of vascular associated smooth muscle cell migration	GO:1904753		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
positive regulation of vascular associated smooth muscle cell migration	GO:1904754		8	7	7.749302034072133	-0.10169263013456142	0.8113231068059952	0.9757864108952475	0.999999999999978	0.9999999999999779
regulation of protein localization to cell cortex	GO:1904776		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
positive regulation of protein localization to cell cortex	GO:1904778		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
regulation of protein localization to centrosome	GO:1904779		12	11	11.623953051108199	-0.05517261449966853	0.8429035429532695	0.9474426218590241	0.999999999999978	0.9999999999999779
positive regulation of protein localization to centrosome	GO:1904781		7	6	6.780639279813116	-0.12231191733729703	0.7975802482033646	0.9814589131772448	0.999999999999978	0.9999999999999779
regulation of protein localization to chromosome, telomeric region	GO:1904814		10	10	9.686627542590164	0.03183876248996129	0.9040652219881784	0.7272604576577226	0.999999999999978	0.9999999999999779
positive regulation of protein localization to chromosome, telomeric region	GO:1904816		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
regulation of cell chemotaxis to fibroblast growth factor	GO:1904847		6	3	5.811976525554099	-0.661308418069984	0.4956326472279125	0.9999863902270277	0.999999999999978	0.9999999999999779
excitatory synapse assembly	GO:1904861		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
inhibitory synapse assembly	GO:1904862		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
regulation of telomerase RNA localization to Cajal body	GO:1904872		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
cranial skeletal system development	GO:1904888		16	16	15.498604068144266	0.03183876248996129	0.9040652219881784	0.6007108810499151	0.999999999999978	0.9999999999999779
regulation of receptor signaling pathway via STAT	GO:1904892		51	49	49.401800467209846	-0.008166572123737935	0.8756107542071481	0.7856810957731599	0.999999999999978	0.9999999999999779
negative regulation of receptor signaling pathway via STAT	GO:1904893		18	17	17.4359295766623	-0.025319651349987433	0.8635836893041292	0.8921505841145303	0.999999999999978	0.9999999999999779
positive regulation of receptor signaling pathway via STAT	GO:1904894		31	30	30.028545382029513	-9.510603330296822e-4	0.8807012457313769	0.7464790049684276	0.999999999999978	0.9999999999999779
regulation of endothelial cell-matrix adhesion via fibronectin	GO:1904904		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
positive regulation of endothelial cell-matrix adhesion via fibronectin	GO:1904906		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
midbrain dopaminergic neuron differentiation	GO:1904948		9	8	8.71796478833115	-0.08594427316642228	0.8219252263382836	0.9695060596744891	0.999999999999978	0.9999999999999779
negative regulation of establishment of protein localization	GO:1904950		71	68	68.77505555239017	-0.011333409375247393	0.8733824052704332	0.817239151637443	0.999999999999978	0.9999999999999779
positive regulation of establishment of protein localization	GO:1904951		155	146	150.14272691014756	-0.027979732720948947	0.8617279546149935	0.9464239199904598	0.999999999999978	0.9999999999999779
brush border assembly	GO:1904970		6	5	5.811976525554099	-0.15048279430399347	0.779059823416028	0.9864778275454336	0.999999999999978	0.9999999999999779
regulation of endosome organization	GO:1904978		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
regulation of leukocyte adhesion to vascular endothelial cell	GO:1904994		16	16	15.498604068144266	0.03183876248996129	0.9040652219881784	0.6007108810499151	0.999999999999978	0.9999999999999779
negative regulation of leukocyte adhesion to vascular endothelial cell	GO:1904995		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
positive regulation of leukocyte adhesion to vascular endothelial cell	GO:1904996		10	10	9.686627542590164	0.03183876248996129	0.9040652219881784	0.7272604576577226	0.999999999999978	0.9999999999999779
autophagosome organization	GO:1905037		56	56	54.245114238504925	0.03183876248996129	0.9040652219881784	0.16766029270428506	0.999999999999978	0.9999999999999779
regulation of membrane lipid metabolic process	GO:1905038		10	10	9.686627542590164	0.03183876248996129	0.9040652219881784	0.7272604576577226	0.999999999999978	0.9999999999999779
carboxylic acid transmembrane transport	GO:1905039		74	70	71.68104381516723	-0.023731088664849537	0.8646931155401386	0.804511812140246	0.999999999999978	0.9999999999999779
regulation of metallopeptidase activity	GO:1905048		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.9907951017992173	0.999999999999978	0.9999999999999779
regulation of vascular associated smooth muscle cell differentiation	GO:1905063		10	8	9.686627542590164	-0.19130478882424845	0.7527504670158002	0.9968847678551445	0.999999999999978	0.9999999999999779
negative regulation of vascular associated smooth muscle cell differentiation	GO:1905064		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
regulation of type 2 mitophagy	GO:1905089		8	7	7.749302034072133	-0.10169263013456142	0.8113231068059952	0.9757864108952475	0.999999999999978	0.9999999999999779
positive regulation of type 2 mitophagy	GO:1905091		7	6	6.780639279813116	-0.12231191733729703	0.7975802482033646	0.9814589131772448	0.999999999999978	0.9999999999999779
regulation of guanyl-nucleotide exchange factor activity	GO:1905097		7	5	6.780639279813116	-0.3046334741312517	0.6830315338795608	0.9990251134659056	0.999999999999978	0.9999999999999779
negative regulation of guanyl-nucleotide exchange factor activity	GO:1905098		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.9907951017992173	0.999999999999978	0.9999999999999779
response to acetylcholine	GO:1905144		13	11	12.592615805367217	-0.13521532217320512	0.7890603789182543	0.9474426218590241	0.999999999999978	0.9999999999999779
cellular response to acetylcholine	GO:1905145		13	11	12.592615805367217	-0.13521532217320512	0.7890603789182543	0.9474426218590241	0.999999999999978	0.9999999999999779
lysosomal protein catabolic process	GO:1905146		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.9907951017992173	0.999999999999978	0.9999999999999779
regulation of lysosomal protein catabolic process	GO:1905165		7	5	6.780639279813116	-0.3046334741312517	0.6830315338795608	0.9990251134659056	0.999999999999978	0.9999999999999779
positive regulation of double-strand break repair via homologous recombination	GO:1905168		39	36	37.77784741610165	-0.04820394518357535	0.8477022114767949	0.8844903607199739	0.999999999999978	0.9999999999999779
regulation of cardiocyte differentiation	GO:1905207		15	14	14.52994131388525	-0.03715410899699027	0.8553471676468027	0.6402410717890916	0.999999999999978	0.9999999999999779
negative regulation of cardiocyte differentiation	GO:1905208		7	6	6.780639279813116	-0.12231191733729703	0.7975802482033646	0.8260828319354648	0.999999999999978	0.9999999999999779
positive regulation of cardiocyte differentiation	GO:1905209		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
negative regulation of chromatin organization	GO:1905268		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
regulation of epithelial tube formation	GO:1905276		6	4	5.811976525554099	-0.37362634561820307	0.6430008663758676	0.9994296503067845	0.999999999999978	0.9999999999999779
positive regulation of epithelial tube formation	GO:1905278		6	4	5.811976525554099	-0.37362634561820307	0.6430008663758676	0.9994296503067845	0.999999999999978	0.9999999999999779
regulation of retrograde transport, endosome to Golgi	GO:1905279		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
semi-lunar valve development	GO:1905314		23	20	22.279243347957383	-0.1079231798851975	0.807153817626859	0.9697276287341734	0.999999999999978	0.9999999999999779
telomerase holoenzyme complex assembly	GO:1905323		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
regulation of morphogenesis of an epithelium	GO:1905330		21	15	20.341917839439347	-0.3046334741312517	0.6830315338795608	0.9999977337336761	0.999999999999978	0.9999999999999779
positive regulation of morphogenesis of an epithelium	GO:1905332		13	9	12.592615805367217	-0.33588601763535625	0.6646714035856552	0.9999690023499392	0.999999999999978	0.9999999999999779
regulation of aggrephagy	GO:1905335		8	6	7.749302034072133	-0.2558433099618197	0.7124448818445133	0.9984764200232366	0.999999999999978	0.9999999999999779
positive regulation of aggrephagy	GO:1905337		6	4	5.811976525554099	-0.37362634561820307	0.6430008663758676	0.9994296503067845	0.999999999999978	0.9999999999999779
regulation of vascular associated smooth muscle cell apoptotic process	GO:1905459		7	6	6.780639279813116	-0.12231191733729703	0.7975802482033646	0.9814589131772448	0.999999999999978	0.9999999999999779
positive regulation of vascular associated smooth muscle cell apoptotic process	GO:1905461		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.9907951017992173	0.999999999999978	0.9999999999999779
regulation of protein localization to membrane	GO:1905475		98	91	94.92894991738362	-0.04226920966376065	0.8518027521692259	0.9673112568028833	0.999999999999978	0.9999999999999779
negative regulation of protein localization to membrane	GO:1905476		26	24	25.185231610734434	-0.04820394518357535	0.8477022114767949	0.9533557597221103	0.999999999999978	0.9999999999999779
positive regulation of protein localization to membrane	GO:1905477		56	54	54.245114238504925	-0.004528881680913533	0.878174812626853	0.48208470487465505	0.999999999999978	0.9999999999999779
protein localization to microtubule organizing center	GO:1905508		21	20	20.341917839439347	-0.01695140167947068	0.8694380747117572	0.5288101835248937	0.999999999999978	0.9999999999999779
non-motile cilium assembly	GO:1905515		15	14	14.52994131388525	-0.03715410899699027	0.8553471676468027	0.92135279288027	0.999999999999978	0.9999999999999779
macrophage migration	GO:1905517		8	6	7.749302034072133	-0.2558433099618197	0.7124448818445133	0.9814589131772448	0.999999999999978	0.9999999999999779
regulation of macrophage migration	GO:1905521		20	17	19.37325508518033	-0.13068016700781357	0.7920477861643117	0.9969014175719405	0.999999999999978	0.9999999999999779
positive regulation of macrophage migration	GO:1905523		16	15	15.498604068144266	-0.03269975864760998	0.858441397581962	0.9119233944868188	0.999999999999978	0.9999999999999779
regulation of blood vessel branching	GO:1905553		6	3	5.811976525554099	-0.661308418069984	0.4956326472279125	0.9999863902270277	0.999999999999978	0.9999999999999779
positive regulation of blood vessel branching	GO:1905555		5	3	4.843313771295082	-0.4789868612760294	0.5853979529745301	0.9997080202669062	0.999999999999978	0.9999999999999779
regulation of vascular endothelial cell proliferation	GO:1905562		17	15	16.467266822403282	-0.09332438046404481	0.8169454196275128	0.9850010975992483	0.999999999999978	0.9999999999999779
negative regulation of vascular endothelial cell proliferation	GO:1905563		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
positive regulation of vascular endothelial cell proliferation	GO:1905564		11	9	10.655290296849182	-0.16883193297218999	0.7671563230925031	0.9958155919185531	0.999999999999978	0.9999999999999779
regulation of blood-brain barrier permeability	GO:1905603		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
regulation of presynapse assembly	GO:1905606		13	10	12.592615805367217	-0.23052550197752997	0.7280671708645171	0.9552937805650524	0.999999999999978	0.9999999999999779
regulation of protein localization to chromatin	GO:1905634		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
regulation of protein localization to endosome	GO:1905666		9	9	8.71796478833115	0.03183876248996108	0.9040652219881782	0.7508005501548831	0.999999999999978	0.9999999999999779
positive regulation of protein localization to endosome	GO:1905668		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
regulation of lysosome organization	GO:1905671		10	10	9.686627542590164	0.03183876248996129	0.9040652219881784	0.7272604576577226	0.999999999999978	0.9999999999999779
lipid droplet disassembly	GO:1905691		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
negative regulation of membrane permeability	GO:1905709		11	11	10.655290296849182	0.03183876248996129	0.9040652219881784	0.7044571253669898	0.999999999999978	0.9999999999999779
positive regulation of membrane permeability	GO:1905710		19	16	18.404592330921314	-0.14001149443669794	0.7859093841424177	0.9824126337302115	0.999999999999978	0.9999999999999779
protein localization to perinuclear region of cytoplasm	GO:1905719		9	9	8.71796478833115	0.03183876248996108	0.9040652219881782	0.7508005501548831	0.999999999999978	0.9999999999999779
regulation of chromosome separation	GO:1905818		47	44	45.52714945017377	-0.03411920530183605	0.8574545998884913	0.9409499883172734	0.999999999999978	0.9999999999999779
negative regulation of chromosome separation	GO:1905819		23	21	22.279243347957383	-0.059133015715765506	0.8401842306205793	0.9659754662625921	0.999999999999978	0.9999999999999779
positive regulation of chromosome separation	GO:1905820		13	13	12.592615805367217	0.03183876248996108	0.9040652219881782	0.6609693852741396	0.999999999999978	0.9999999999999779
positive regulation of chromosome condensation	GO:1905821		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.9907951017992173	0.999999999999978	0.9999999999999779
regulation of 3'-UTR-mediated mRNA stabilization	GO:1905868		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
positive regulation of 3'-UTR-mediated mRNA stabilization	GO:1905870		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
regulation of response to endoplasmic reticulum stress	GO:1905897		67	62	64.90040453535411	-0.045719471855913296	0.849417283449195	0.9816763072506585	0.999999999999978	0.9999999999999779
positive regulation of response to endoplasmic reticulum stress	GO:1905898		31	29	30.028545382029513	-0.03485261200871103	0.8569450200244888	0.9279994243705062	0.999999999999978	0.9999999999999779
regulation of amyloid fibril formation	GO:1905906		14	14	13.561278559626231	0.03183876248996129	0.9040652219881784	0.6402410717890916	0.999999999999978	0.9999999999999779
negative regulation of amyloid fibril formation	GO:1905907		10	10	9.686627542590164	0.03183876248996129	0.9040652219881784	0.7272604576577226	0.999999999999978	0.9999999999999779
positive regulation of amyloid fibril formation	GO:1905908		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
regulation of gonad development	GO:1905939		6	5	5.811976525554099	-0.15048279430399347	0.779059823416028	0.9864778275454336	0.999999999999978	0.9999999999999779
regulation of lipid localization	GO:1905952		89	79	86.21098512905247	-0.08734975477515713	0.8209753197906494	0.9984021727880222	0.999999999999978	0.9999999999999779
negative regulation of lipid localization	GO:1905953		29	26	28.09121987351148	-0.07736052947503082	0.8277423434538675	0.987833447179943	0.999999999999978	0.9999999999999779
positive regulation of lipid localization	GO:1905954		54	48	52.30778872998689	-0.08594427316642216	0.8219252263382837	0.9769954463845731	0.999999999999978	0.9999999999999779
amyloid fibril formation	GO:1990000		26	24	25.185231610734434	-0.04820394518357535	0.8477022114767949	0.9533557597221103	0.999999999999978	0.9999999999999779
response to nerve growth factor	GO:1990089		6	5	5.811976525554099	-0.15048279430399347	0.779059823416028	0.9864778275454336	0.999999999999978	0.9999999999999779
cellular response to nerve growth factor stimulus	GO:1990090		6	5	5.811976525554099	-0.15048279430399347	0.779059823416028	0.9864778275454336	0.999999999999978	0.9999999999999779
ribosome-associated ubiquitin-dependent protein catabolic process	GO:1990116		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
neuron projection extension	GO:1990138		15	13	14.52994131388525	-0.11126208115071216	0.804925436981939	0.9894878006264984	0.999999999999978	0.9999999999999779
protein localization to site of double-strand break	GO:1990166		15	12	14.52994131388525	-0.1913047888242486	0.7527504670158001	0.9990114884084775	0.999999999999978	0.9999999999999779
cellular response to leucine starvation	GO:1990253		10	9	9.686627542590164	-0.07352175316786501	0.8303525722092802	0.7508005501548831	0.999999999999978	0.9999999999999779
neutrophil migration	GO:1990266		31	26	30.028545382029513	-0.144051903973703	0.7832615814581791	0.9996521664697529	0.999999999999978	0.9999999999999779
gap junction-mediated intercellular transport	GO:1990349		5	3	4.843313771295082	-0.4789868612760294	0.5853979529745301	0.9997080202669062	0.999999999999978	0.9999999999999779
lipid transport across blood-brain barrier	GO:1990379		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.9907951017992173	0.999999999999978	0.9999999999999779
calcitonin gene-related peptide receptor signaling pathway	GO:1990408		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
adrenomedullin receptor signaling pathway	GO:1990410		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
mitochondrion-endoplasmic reticulum membrane tethering	GO:1990456		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
mRNA pseudouridine synthesis	GO:1990481		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
neuron projection maintenance	GO:1990535		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.9907951017992173	0.999999999999978	0.9999999999999779
mitochondrial transmembrane transport	GO:1990542		64	61	61.99441627257706	-0.01617045669639939	0.869985694965535	0.8593566177643218	0.999999999999978	0.9999999999999779
protein polyufmylation	GO:1990564		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
potassium ion import across plasma membrane	GO:1990573		16	15	15.498604068144266	-0.03269975864760998	0.858441397581962	0.9119233944868188	0.999999999999978	0.9999999999999779
protein K69-linked ufmylation	GO:1990592		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
nucleolar chromatin organization	GO:1990700		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
cellular detoxification	GO:1990748		39	31	37.77784741610165	-0.19773567915453902	0.748663191567409	0.9999975018123066	0.999999999999978	0.9999999999999779
response to angiotensin	GO:1990776		14	11	13.561278559626231	-0.20932329432692673	0.7413380496851059	0.9992567836276297	0.999999999999978	0.9999999999999779
protein localization to cell periphery	GO:1990778		111	108	107.52156572275084	0.004439788301846873	0.8845164734219562	0.539336771585551	0.999999999999978	0.9999999999999779
ligand-gated ion channel signaling pathway	GO:1990806		11	7	10.655290296849182	-0.42014636125309607	0.6170427927546236	0.9998276755643357	0.999999999999978	0.9999999999999779
endoplasmic reticulum tubular network membrane organization	GO:1990809		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
basic amino acid transmembrane transport	GO:1990822		10	10	9.686627542590164	0.03183876248996129	0.9040652219881784	0.7272604576577226	0.999999999999978	0.9999999999999779
response to lectin	GO:1990840		16	12	15.498604068144266	-0.2558433099618197	0.7124448818445133	0.9999027048575098	0.999999999999978	0.9999999999999779
vacuolar localization	GO:1990849		35	32	33.90319639906558	-0.05777339619972587	0.841117138307335	0.7230336751328186	0.999999999999978	0.9999999999999779
cellular response to lectin	GO:1990858		16	12	15.498604068144266	-0.2558433099618197	0.7124448818445133	0.9999027048575098	0.999999999999978	0.9999999999999779
response to chemokine	GO:1990868		35	33	33.90319639906558	-0.027001737532972137	0.862409932254856	0.9041759752846813	0.999999999999978	0.9999999999999779
cellular response to chemokine	GO:1990869		35	33	33.90319639906558	-0.027001737532972137	0.862409932254856	0.9041759752846813	0.999999999999978	0.9999999999999779
response to amino acid starvation	GO:1990928		46	43	44.558486695914766	-0.03560251830557145	0.8564241759572995	0.8335523693176684	0.999999999999978	0.9999999999999779
xenobiotic detoxification by transmembrane export across the plasma membrane	GO:1990961		9	8	8.71796478833115	-0.08594427316642228	0.8219252263382836	0.9695060596744891	0.999999999999978	0.9999999999999779
regulation of DNA damage checkpoint	GO:2000001		9	8	8.71796478833115	-0.08594427316642228	0.8219252263382836	0.9695060596744891	0.999999999999978	0.9999999999999779
regulation of protein localization to cell surface	GO:2000008		26	22	25.185231610734434	-0.13521532217320512	0.7890603789182543	0.9928503103950665	0.999999999999978	0.9999999999999779
negative regulation of protein localization to cell surface	GO:2000009		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
