Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
mitochondrial DNA replication	GO:0006264		10	0	1.4543359262460385	-Inf	0	1	1	1
DNA topological change	GO:0006265		5	0	0.7271679631230192	-Inf	0	1	1	1
DNA replication, synthesis of RNA primer	GO:0006269		5	1	0.7271679631230192	0.31859779220068263	1.123481186548337	0.5442921714616586	1	1
DNA replication initiation	GO:0006270		17	1	2.472371074618265	-0.905177639421433	0.39418243183068075	0.9309602351861246	1	1
regulation of DNA replication	GO:0006275		87	7	12.652722558340535	-0.5919622649644875	0.5283179818133823	0.9748937909981104	1	1
RNA-templated DNA biosynthetic process	GO:0006278		20	0	2.908671852492077	-Inf	0	1	1	1
regulation of DNA repair	GO:0006282		144	7	20.94243733794296	-1.0958674458859046	0.32831921855500207	0.9999364953562624	1	1
transcription-coupled nucleotide-excision repair	GO:0006283		10	0	1.4543359262460385	-Inf	0	1	1	1
base-excision repair	GO:0006284		40	0	5.817343704984154	-Inf	0	1	1	1
base-excision repair, AP site formation	GO:0006285		12	0	1.7452031114952462	-Inf	0	1	1	1
base-excision repair, gap-filling	GO:0006287		13	0	1.8906367041198502	-Inf	0	1	1	1
nucleotide-excision repair	GO:0006289		46	2	6.689945260731777	-1.2074585112943668	0.29467303715994403	0.9936474631177149	1	1
nucleotide-excision repair, DNA gap filling	GO:0006297		6	0	0.8726015557476231	-Inf	0	1	1	1
mismatch repair	GO:0006298		20	0	2.908671852492077	-Inf	0	1	1	1
postreplication repair	GO:0006301		28	1	4.072140593488908	-1.404168805540421	0.24316755887197244	0.9877743704791119	1	1
double-strand break repair	GO:0006302		147	4	21.37873811581677	-1.676102521024063	0.1860269812411799	0.9999996732491607	1	1
double-strand break repair via nonhomologous end joining	GO:0006303		42	0	6.108210890233361	-Inf	0	1	1	1
DNA modification	GO:0006304		23	4	3.3449726303658887	0.1788358498255239	1.0132972543289371	0.43539012581730696	0.9359892829832364	0.9359892829832362
DNA dealkylation involved in DNA repair	GO:0006307		8	0	1.163468740996831	-Inf	0	1	1	1
DNA catabolic process	GO:0006308		11	2	1.5997695188706424	0.22328761239635767	1.0477055086169509	0.49025990184910984	0.9996573888450276	0.9996573888450276
DNA recombination	GO:0006310		114	3	16.57942955920484	-1.709550455091603	0.1799739651791677	0.9999950177107362	1	1
mitotic recombination	GO:0006312		14	0	2.036070296744454	-Inf	0	1	1	1
nucleosome assembly	GO:0006334		39	4	5.6719101123595514	-0.34923158037497304	0.6569457168073118	0.8233873176049581	1	1
nucleosome disassembly	GO:0006337		18	0	2.61780466724287	-Inf	0	1	1	1
DNA methylation-dependent heterochromatin formation	GO:0006346		9	0	1.308902333621435	-Inf	0	1	1	1
DNA-templated transcription initiation	GO:0006352		115	6	16.724863151829442	-1.025136954500412	0.3514664737130028	0.9994965712478485	1	1
DNA-templated transcription termination	GO:0006353		10	1	1.4543359262460385	-0.37454938835926266	0.6424777210171908	0.7923813079152944	1	1
DNA-templated transcription elongation	GO:0006354		25	2	3.635839815615096	-0.5976929396734725	0.5255498775545343	0.8968484148486258	1	1
regulation of transcription by RNA polymerase I	GO:0006356		33	1	4.799308556611928	-1.5684718568316975	0.20688437205987192	0.9934874504552281	1	1
regulation of transcription by RNA polymerase III	GO:0006359		26	0	3.7812734082397004	-Inf	0	1	1	1
transcription by RNA polymerase I	GO:0006360		12	1	1.7452031114952462	-0.5568709451532173	0.5455344670207625	0.8484106842190238	1	1
transcription initiation at RNA polymerase I promoter	GO:0006361		7	1	1.018035148372227	-0.01787444442053038	0.8687910919303988	0.6672398886128441	1	1
rRNA processing	GO:0006364		78	0	11.343820224719103	-Inf	0	1	1	1
transcription initiation at RNA polymerase II promoter	GO:0006367		101	5	14.68879285508499	-1.0776468997723763	0.3341428428946698	0.9993027221869627	1	1
transcription elongation by RNA polymerase II	GO:0006368		25	2	3.635839815615096	-0.5976929396734725	0.5255498775545343	0.8968484148486258	1	1
7-methylguanosine mRNA capping	GO:0006370		6	1	0.8726015557476231	0.13627623540672792	0.9809377955632743	0.610586497642107	1	1
mRNA splice site recognition	GO:0006376		18	1	2.61780466724287	-0.9623360532613819	0.3732708436739435	0.9410107811770245	1	1
transcription by RNA polymerase III	GO:0006383		28	0	4.072140593488908	-Inf	0	1	1	1
tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388		7	0	1.018035148372227	-Inf	0	1	1	1
mitochondrial transcription	GO:0006390		8	0	1.163468740996831	-Inf	0	1	1	1
tRNA metabolic process	GO:0006399		132	3	19.197234226447712	-1.8561539292834783	0.1556433434566407	0.9999996151610214	1	1
tRNA modification	GO:0006400		61	2	8.871449150100835	-1.489690978978583	0.22357505397666488	0.9989761189250446	1	1
RNA catabolic process	GO:0006401		146	10	21.233304523192164	-0.7529858240795079	0.4550864404258789	0.9977371830381658	1	1
mRNA catabolic process	GO:0006402		80	7	11.634687409968308	-0.5080807809837853	0.5702385340686552	0.9388912204897655	1	1
RNA localization	GO:0006403		77	6	11.198386632094497	-0.624010247990846	0.5129934576431427	0.97571825631517906	1	1
RNA export from nucleus	GO:0006405		50	1	7.271679631230192	-1.983987300793363	0.1370900021279327	0.9996180002053626	1	1
mRNA export from nucleus	GO:0006406		43	1	6.253644482857966	-1.8331644110587795	0.1592330058976028	0.9988486226535016	1	1
translational initiation	GO:0006413		40	0	5.817343704984154	-Inf	0	1	1	1
translational elongation	GO:0006414		46	2	6.689945260731777	-1.2074585112943668	0.29467303715994403	0.9936474631177149	1	1
translational termination	GO:0006415		9	0	1.308902333621435	-Inf	0	1	1	1
tRNA aminoacylation for protein translation	GO:0006418		33	1	4.799308556611928	-1.5684718568316975	0.20688437205987192	0.9934874504552281	1	1
regulation of translational initiation	GO:0006446		58	4	8.435148372227024	-0.746112944791746	0.4580230203085087	0.9769793283902408	1	1
regulation of translational elongation	GO:0006448		5	1	0.7271679631230192	0.31859779220068263	1.123481186548337	0.5442921714616586	1	1
regulation of translational termination	GO:0006449		6	1	0.8726015557476231	0.13627623540672792	0.9809377955632743	0.610586497642107	1	1
protein folding	GO:0006457		107	12	15.561394410832614	-0.2598864800391231	0.7099727511258139	0.8621693201962678	1	1
'de novo' protein folding	GO:0006458		13	1	1.8906367041198502	-0.6369136528267539	0.5069300147423758	0.8704721172485563	1	1
signal peptide processing	GO:0006465		8	0	1.163468740996831	-Inf	0	1	1	1
negative regulation of protein kinase activity	GO:0006469		68	8	9.88948429847306	-0.21203045886148772	0.7396340560980406	0.7772092763400357	1	1
protein dephosphorylation	GO:0006470		78	11	11.343820224719103	-0.03077784925643847	0.8597786597191566	0.5189231846430014	1	1
protein acetylation	GO:0006473		30	2	4.363007778738116	-0.7800144964674273	0.4436971569145965	0.9454300663893381	1	1
N-terminal protein amino acid acetylation	GO:0006474		12	1	1.7452031114952462	-0.5568709451532173	0.5455344670207625	0.8484106842190238	1	1
internal protein amino acid acetylation	GO:0006475		9	0	1.308902333621435	-Inf	0	1	1	1
protein deacetylation	GO:0006476		13	0	1.8906367041198502	-Inf	0	1	1	1
protein methylation	GO:0006479		40	1	5.817343704984154	-1.7608437494791533	0.17106423274702204	0.9970368434410405	1	1
protein glycosylation	GO:0006486		148	19	21.52417170844137	-0.12473758996289167	0.7959738927538462	0.7125769251186207	1	1
protein N-linked glycosylation	GO:0006487		54	3	7.853414001728608	-0.9623360532613818	0.37327084367394353	0.9894385010350857	1	1
dolichol-linked oligosaccharide biosynthetic process	GO:0006488		20	0	2.908671852492077	-Inf	0	1	1	1
dolichyl diphosphate biosynthetic process	GO:0006489		5	0	0.7271679631230192	-Inf	0	1	1	1
N-glycan processing	GO:0006491		12	0	1.7452031114952462	-Inf	0	1	1	1
protein O-linked glycosylation	GO:0006493		80	16	11.634687409968308	0.31859779220068263	1.123481186548337	0.08603161232431909	0.3595109258540958	0.3595109258540958
protein lipidation	GO:0006497		30	2	4.363007778738116	-0.7800144964674273	0.4436971569145965	0.9454300663893381	1	1
GPI anchor metabolic process	GO:0006505		24	0	3.4904062229904924	-Inf	0	1	1	1
GPI anchor biosynthetic process	GO:0006506		24	0	3.4904062229904924	-Inf	0	1	1	1
membrane protein ectodomain proteolysis	GO:0006509		21	3	3.0541054451166807	-0.017874444420530267	0.8687910919303989	0.5727045873686973	1	1
protein monoubiquitination	GO:0006513		38	3	5.526476519734946	-0.6109381664234932	0.5191984611933687	0.929284846267505	1	1
protein quality control for misfolded or incompletely synthesized proteins	GO:0006515		22	0	3.199539037741285	-Inf	0	1	1	1
glycoprotein catabolic process	GO:0006516		20	3	2.908671852492077	0.030915719748901557	0.9034023748064147	0.5727045873686973	1	1
protein deglycosylation	GO:0006517		18	1	2.61780466724287	-0.9623360532613819	0.3732708436739435	0.9410107811770245	1	1
peptide metabolic process	GO:0006518		24	4	3.4904062229904924	0.13627623540672792	0.9809377955632743	0.4695963043632926	0.9777292339381097	0.9777292339381098
amino acid metabolic process	GO:0006520		192	19	27.92324978392394	-0.3850206882265581	0.6365659353888194	0.9659171836375442	1	1
regulation of cellular amino acid metabolic process	GO:0006521		5	0	0.7271679631230192	-Inf	0	1	1	1
arginine metabolic process	GO:0006525		7	1	1.018035148372227	-0.01787444442053038	0.8687910919303988	0.6672398886128441	1	1
arginine catabolic process	GO:0006527		5	0	0.7271679631230192	-Inf	0	1	1	1
cysteine metabolic process	GO:0006534		5	0	0.7271679631230192	-Inf	0	1	1	1
glutamate metabolic process	GO:0006536		16	1	2.326937481993662	-0.8445530176049983	0.4175132757175873	0.919198077481756	1	1
glutamate catabolic process	GO:0006538		6	0	0.8726015557476231	-Inf	0	1	1	1
glutamine metabolic process	GO:0006541		6	0	0.8726015557476231	-Inf	0	1	1	1
glycine metabolic process	GO:0006544		10	0	1.4543359262460385	-Inf	0	1	1	1
histidine metabolic process	GO:0006547		7	0	1.018035148372227	-Inf	0	1	1	1
histidine catabolic process	GO:0006548		7	0	1.018035148372227	-Inf	0	1	1	1
lysine metabolic process	GO:0006553		5	0	0.7271679631230192	-Inf	0	1	1	1
lysine catabolic process	GO:0006554		5	0	0.7271679631230192	-Inf	0	1	1	1
methionine metabolic process	GO:0006555		12	1	1.7452031114952462	-0.5568709451532173	0.5455344670207625	0.8484106842190238	1	1
proline metabolic process	GO:0006560		8	0	1.163468740996831	-Inf	0	1	1	1
L-serine metabolic process	GO:0006563		10	0	1.4543359262460385	-Inf	0	1	1	1
tryptophan metabolic process	GO:0006568		8	6	1.163468740996831	1.640353632183002	2.342771376810376	2.0217433696404803e-4	0.003745184947668704	0.003745184947668704
tryptophan catabolic process	GO:0006569		7	6	1.018035148372227	1.7738850248075246	2.4741529171359202	5.770091762372144e-5	0.0012756451829841818	0.001275645182984182
tyrosine metabolic process	GO:0006570		11	2	1.5997695188706424	0.22328761239635767	1.0477055086169509	0.49025990184910984	0.9996573888450276	0.9996573888450276
tyrosine catabolic process	GO:0006572		5	2	0.7271679631230192	1.011744972760628	1.7364129752582187	0.15641648547299902	0.5072349571516365	0.5072349571516365
cellular modified amino acid metabolic process	GO:0006575		104	12	15.125093632958801	-0.2314485447185895	0.727493310191161	0.8254409187340438	1	1
biogenic amine metabolic process	GO:0006576		52	10	7.562546816479401	0.27937707904740117	1.0919782513091838	0.19921663682462426	0.59832388038469	0.5983238803846899
amino-acid betaine metabolic process	GO:0006577		10	0	1.4543359262460385	-Inf	0	1	1	1
amino-acid betaine biosynthetic process	GO:0006578		5	0	0.7271679631230192	-Inf	0	1	1	1
melanin metabolic process	GO:0006582		6	0	0.8726015557476231	-Inf	0	1	1	1
catecholamine metabolic process	GO:0006584		19	2	2.763238259867473	-0.3232560939717122	0.6720459410905858	0.7601009533408274	1	1
indolalkylamine metabolic process	GO:0006586		10	7	1.4543359262460385	1.5713607606960507	2.2751286278695044	1.0921645117582023e-4	0.0021712882532267546	0.002171288253226754
thyroid hormone generation	GO:0006590		8	1	1.163468740996831	-0.15140583704505306	0.7784580053166136	0.7156539145029283	1	1
polyamine metabolic process	GO:0006595		14	1	2.036070296744454	-0.7110216249804757	0.47327514622645017	0.8893239438005484	1	1
polyamine biosynthetic process	GO:0006596		6	1	0.8726015557476231	0.13627623540672792	0.9809377955632743	0.610586497642107	1	1
protein targeting	GO:0006605		119	12	17.30659752232786	-0.36618113868874624	0.6472325105412975	0.9323627686262953	1	1
protein import into nucleus	GO:0006606		43	8	6.253644482857966	0.2462771306210565	1.06573831897529	0.26035651819560435	0.6894383964456993	0.6894383964456994
NLS-bearing protein import into nucleus	GO:0006607		10	2	1.4543359262460385	0.31859779220068263	1.123481186548337	0.4388328132305038	0.9359892829832364	0.9359892829832362
protein export from nucleus	GO:0006611		18	2	2.61780466724287	-0.26918887270143665	0.7043087291499235	0.7310035542118578	1	1
protein targeting to membrane	GO:0006612		27	5	3.926707000864304	0.24163675106455415	1.0620856165371746	0.3245641841198468	0.78554315982606715	0.78554315982606715
cotranslational protein targeting to membrane	GO:0006613		11	0	1.5997695188706424	-Inf	0	1	1	1
post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620		9	1	1.308902333621435	-0.26918887270143665	0.7043087291499235	0.7156539145029283	1	1
protein targeting to lysosome	GO:0006622		18	1	2.61780466724287	-0.9623360532613819	0.3732708436739435	0.9410107811770245	1	1
protein targeting to vacuole	GO:0006623		21	3	3.0541054451166807	-0.017874444420530267	0.8687910919303989	0.6072532496133061	1	1
protein targeting to peroxisome	GO:0006625		7	0	1.018035148372227	-Inf	0	1	1	1
protein targeting to mitochondrion	GO:0006626		46	2	6.689945260731777	-1.2074585112943668	0.29467303715994403	0.9936474631177149	1	1
fatty acid metabolic process	GO:0006631		189	27	27.48694900605013	-0.01787444442053038	0.8687910919303988	0.512040081574143	1	1
fatty acid biosynthetic process	GO:0006633		68	10	9.88948429847306	0.011113092452721948	0.8892535214035664	0.5372866156816574	1	1
fatty acid beta-oxidation	GO:0006635		40	1	5.817343704984154	-1.7608437494791533	0.17106423274702204	0.9981528362440895	1	1
unsaturated fatty acid biosynthetic process	GO:0006636		24	6	3.4904062229904924	0.5417413435148923	1.3104128016991208	0.12468939252154299	0.4629016655529623	0.4629016655529623
acyl-CoA metabolic process	GO:0006637		60	8	8.726015557476233	-0.08686731590748198	0.8213012984032407	0.6411246784243646	1	1
neutral lipid metabolic process	GO:0006638		46	6	6.689945260731777	-0.10884622262625704	0.8065373668271231	0.6328845492773779	1	1
acylglycerol metabolic process	GO:0006639		46	6	6.689945260731777	-0.10884622262625704	0.8065373668271231	0.6328845492773779	1	1
monoacylglycerol biosynthetic process	GO:0006640		7	2	1.018035148372227	0.675272736139415	1.427676901757809	0.15641648547299902	0.5072349571516365	0.5072349571516365
triglyceride metabolic process	GO:0006641		27	5	3.926707000864304	0.24163675106455415	1.0620856165371746	0.35523119761440075	0.8308480337530849	0.8308480337530848
membrane lipid metabolic process	GO:0006643		154	19	22.396773264188994	-0.16447791861240577	0.7699694187392312	0.7953830580020607	1	1
phosphatidylethanolamine biosynthetic process	GO:0006646		7	0	1.018035148372227	-Inf	0	1	1	1
phosphatidic acid biosynthetic process	GO:0006654		26	0	3.7812734082397004	-Inf	0	1	1	1
phosphatidylglycerol biosynthetic process	GO:0006655		6	0	0.8726015557476231	-Inf	0	1	1	1
phosphatidylcholine biosynthetic process	GO:0006656		18	2	2.61780466724287	-0.26918887270143665	0.7043087291499235	0.7601009533408274	1	1
phosphatidylserine metabolic process	GO:0006658		15	2	2.181503889369058	-0.08686731590748198	0.8213012984032407	0.663797784878697	1	1
phosphatidylinositol biosynthetic process	GO:0006661		86	3	12.507288965715931	-1.427699302950615	0.23761774250497059	0.9998402097266479	1	1
glycerol ether metabolic process	GO:0006662		11	0	1.5997695188706424	-Inf	0	1	1	1
glycolipid metabolic process	GO:0006664		80	12	11.634687409968308	0.030915719748901557	0.9034023748064147	0.48351897191623083	0.9996573888450276	0.9996573888450276
sphingolipid metabolic process	GO:0006665		122	18	17.74289830020167	0.014386417797691137	0.891582819388537	0.48286763206531	0.9996573888450276	0.9996573888450276
sphingosine metabolic process	GO:0006670		19	3	2.763238259867473	0.08220901413645215	0.9406816663898497	0.5363193467848393	1	1
ceramide metabolic process	GO:0006672		66	11	9.598617113223856	0.13627623540672773	0.9809377955632741	0.34295206662996114	0.8070886091008979	0.8070886091008979
glycosylceramide metabolic process	GO:0006677		10	3	1.4543359262460385	0.7240629003088469	1.4713715968173957	0.16803656183714474	0.5241796261524047	0.5241796261524047
galactosylceramide metabolic process	GO:0006681		5	1	0.7271679631230192	0.31859779220068263	1.123481186548337	0.5442921714616586	1	1
sphingomyelin metabolic process	GO:0006684		11	1	1.5997695188706424	-0.46985956816358765	0.5902200419576575	0.8225934485219127	1	1
sphingomyelin catabolic process	GO:0006685		5	1	0.7271679631230192	0.31859779220068263	1.123481186548337	0.5442921714616586	1	1
sphingomyelin biosynthetic process	GO:0006686		5	0	0.7271679631230192	-Inf	0	1	1	1
glycosphingolipid metabolic process	GO:0006687		50	11	7.271679631230192	0.4139079720050074	1.2017972016580167	0.09038463554033734	0.36986892331714083	0.36986892331714083
glycosphingolipid biosynthetic process	GO:0006688		32	8	4.653874963987324	0.5417413435148922	1.3104128016991206	0.0829239643916954	0.35139398868112093	0.35139398868112093
ganglioside catabolic process	GO:0006689		6	1	0.8726015557476231	0.13627623540672792	0.9809377955632743	0.610586497642107	1	1
icosanoid metabolic process	GO:0006690		75	17	10.90751944684529	0.4437609351546885	1.226812420967496	0.03455879753048722	0.19505219623139397	0.19505219623139397
leukotriene metabolic process	GO:0006691		20	5	2.908671852492077	0.5417413435148923	1.3104128016991208	0.1547102558688905	0.5072349571516365	0.5072349571516365
prostanoid metabolic process	GO:0006692		29	7	4.217574186113512	0.5066500237036221	1.280217097351338	0.117684820937762	0.44001735154834803	0.44001735154834803
prostaglandin metabolic process	GO:0006693		26	7	3.7812734082397004	0.6158493156686141	1.375052112785478	0.07269444410507413	0.31335541668079214	0.31335541668079214
steroid biosynthetic process	GO:0006694		60	11	8.726015557476233	0.23158641521105267	1.054196617183457	0.23212614170736356	0.639156632050043	0.6391566320500429
cholesterol biosynthetic process	GO:0006695		24	5	3.4904062229904924	0.3594197867209377	1.1567270710160371	0.2352613496361648	0.644127682868184	0.644127682868184
bile acid biosynthetic process	GO:0006699		25	4	3.635839815615096	0.09545424088647285	0.9504535298630276	0.5030048265288316	1	1
C21-steroid hormone biosynthetic process	GO:0006700		9	0	1.308902333621435	-Inf	0	1	1	1
androgen biosynthetic process	GO:0006702		8	1	1.163468740996831	-0.15140583704505306	0.7784580053166136	0.7156539145029283	1	1
estrogen biosynthetic process	GO:0006703		8	1	1.163468740996831	-0.15140583704505306	0.7784580053166136	0.6672398886128441	1	1
glucocorticoid biosynthetic process	GO:0006704		6	0	0.8726015557476231	-Inf	0	1	1	1
steroid catabolic process	GO:0006706		16	2	2.326937481993662	-0.15140583704505306	0.7784580053166136	0.6989561202074062	1	1
cholesterol catabolic process	GO:0006707		5	1	0.7271679631230192	0.31859779220068263	1.123481186548337	0.5442921714616586	1	1
isoprenoid metabolic process	GO:0006720		78	12	11.343820224719103	0.05623352773319135	0.9216902811436302	0.35235697065124905	0.8269322083852407	0.8269322083852407
terpenoid metabolic process	GO:0006721		61	9	8.871449150100835	0.014386417797691137	0.891582819388537	0.40695591181200935	0.900814747874693	0.900814747874693
one-carbon metabolic process	GO:0006730		8	0	1.163468740996831	-Inf	0	1	1	1
NADH metabolic process	GO:0006734		25	0	3.635839815615096	-Inf	0	1	1	1
NADP metabolic process	GO:0006739		21	1	3.0541054451166807	-1.11648673308864	0.32184302997889347	0.9632068424915666	1	1
NADPH regeneration	GO:0006740		13	0	1.8906367041198502	-Inf	0	1	1	1
ubiquinone metabolic process	GO:0006743		18	2	2.61780466724287	-0.26918887270143665	0.7043087291499235	0.7601009533408274	1	1
ubiquinone biosynthetic process	GO:0006744		16	1	2.326937481993662	-0.8445530176049983	0.4175132757175873	0.919198077481756	1	1
glutathione metabolic process	GO:0006749		25	4	3.635839815615096	0.09545424088647285	0.9504535298630276	0.4695963043632926	0.9777292339381097	0.9777292339381098
glutathione biosynthetic process	GO:0006750		6	2	0.8726015557476231	0.8294234159666732	1.5670827933027702	0.21282054055941926	0.59832388038469	0.5983238803846899
ATP biosynthetic process	GO:0006754		19	0	2.763238259867473	-Inf	0	1	1	1
folic acid-containing compound metabolic process	GO:0006760		20	1	2.908671852492077	-1.067696568919208	0.3373635498305134	0.9569367777051724	1	1
vitamin metabolic process	GO:0006766		79	13	11.489253817343705	0.12353720962929801	0.9713658088678884	0.3080907088293788	0.7592540687525116	0.7592540687525117
water-soluble vitamin metabolic process	GO:0006767		49	6	7.126246038605589	-0.1720251242477888	0.7650977639089256	0.717237056119751	1	1
riboflavin metabolic process	GO:0006771		5	0	0.7271679631230192	-Inf	0	1	1	1
fat-soluble vitamin metabolic process	GO:0006775		30	7	4.363007778738116	0.47274847202794074	1.25131184630422	0.101358658858707	0.3943149159571086	0.3943149159571086
porphyrin-containing compound metabolic process	GO:0006778		29	2	4.217574186113512	-0.746112944791746	0.4580230203085087	0.9294111112586171	1	1
porphyrin-containing compound biosynthetic process	GO:0006779		18	2	2.61780466724287	-0.26918887270143665	0.7043087291499235	0.7601009533408274	1	1
protoporphyrinogen IX biosynthetic process	GO:0006782		6	1	0.8726015557476231	0.13627623540672792	0.9809377955632743	0.610586497642107	1	1
heme biosynthetic process	GO:0006783		18	2	2.61780466724287	-0.26918887270143665	0.7043087291499235	0.7601009533408274	1	1
porphyrin-containing compound catabolic process	GO:0006787		11	0	1.5997695188706424	-Inf	0	1	1	1
sulfur compound metabolic process	GO:0006790		193	25	28.068683376548545	-0.11577865940190198	0.8019176459626656	0.7369610251327545	1	1
superoxide metabolic process	GO:0006801		27	3	3.926707000864304	-0.2691888727014365	0.7043087291499236	0.7508901411213575	1	1
xenobiotic metabolic process	GO:0006805		107	16	15.561394410832614	0.027795592412657957	0.9011639720936523	0.3650609937762894	0.8501827104212925	0.8501827104212925
nitric oxide biosynthetic process	GO:0006809		10	0	1.4543359262460385	-Inf	0	1	1	1
potassium ion transport	GO:0006813		98	20	14.252492077211178	0.3388004995182019	1.1398773762888927	0.044215263382092064	0.22521885592713817	0.22521885592713817
sodium ion transport	GO:0006814		59	9	8.580581964851628	0.047722838065282804	0.9155180367750013	0.472666529503445	0.9829692697870238	0.9829692697870239
calcium ion transport	GO:0006816		131	25	19.051800633823106	0.2717142063018321	1.0858748911881393	0.07886184220029176	0.336085917966976	0.336085917966976
phosphate ion transport	GO:0006817		14	1	2.036070296744454	-0.7110216249804757	0.47327514622645017	0.8893239438005484	1	1
monoatomic anion transport	GO:0006820		68	6	9.88948429847306	-0.4997125313132687	0.5745659157064908	0.9259076428100927	1	1
chloride transport	GO:0006821		55	6	7.9988475943532125	-0.2875380113696331	0.6932336211939091	0.7871468764348812	1	1
copper ion transport	GO:0006825		7	1	1.018035148372227	-0.01787444442053038	0.8687910919303988	0.6672398886128441	1	1
iron ion transport	GO:0006826		25	7	3.635839815615096	0.6550700288218955	1.4097102352785251	0.06040440954958942	0.28330518845089125	0.28330518845089125
manganese ion transport	GO:0006828		7	3	1.018035148372227	1.0807378442475792	1.8015045818160556	0.06820651241375927	0.3005825460219267	0.30058254602192674
zinc ion transport	GO:0006829		24	2	3.4904062229904924	-0.5568709451532173	0.5455344670207625	0.8831830616141927	1	1
water transport	GO:0006833		15	1	2.181503889369058	-0.7800144964674273	0.4436971569145965	0.9054329551521091	1	1
dicarboxylic acid transport	GO:0006835		33	4	4.799308556611928	-0.18217749571180689	0.7585783667715855	0.7040452272998063	1	1
neurotransmitter transport	GO:0006836		43	8	6.253644482857966	0.2462771306210565	1.06573831897529	0.26035651819560435	0.6894383964456993	0.6894383964456994
serotonin transport	GO:0006837		10	1	1.4543359262460385	-0.37454938835926266	0.6424777210171908	0.7923813079152944	1	1
mitochondrial transport	GO:0006839		113	9	16.433995966580238	-0.6021275367413383	0.523416162323417	0.9873331204154352	1	1
pyruvate transport	GO:0006848		6	2	0.8726015557476231	0.8294234159666732	1.5670827933027702	0.21282054055941926	0.59832388038469	0.5983238803846899
mitochondrial calcium ion transmembrane transport	GO:0006851		13	0	1.8906367041198502	-Inf	0	1	1	1
xenobiotic transmembrane transport	GO:0006855		15	1	2.181503889369058	-0.7800144964674273	0.4436971569145965	0.9054329551521091	1	1
oligopeptide transport	GO:0006857		8	0	1.163468740996831	-Inf	0	1	1	1
extracellular transport	GO:0006858		13	3	1.8906367041198502	0.4616986358413558	1.241948948642569	0.24854013182619752	0.6647699911495886	0.6647699911495886
nucleotide transport	GO:0006862		33	2	4.799308556611928	-0.8753246762717521	0.4055205196174537	0.9631228714774452	1	1
purine nucleobase transport	GO:0006863		7	1	1.018035148372227	-0.01787444442053038	0.8687910919303988	0.6672398886128441	1	1
amino acid transport	GO:0006865		69	14	10.034917891097667	0.33298652965278197	1.1351472818750028	0.09982633750793894	0.39079700679081464	0.39079700679081464
glutamine transport	GO:0006868		6	1	0.8726015557476231	0.13627623540672792	0.9809377955632743	0.610586497642107	1	1
lipid transport	GO:0006869		160	24	23.269374819936615	0.030915719748901557	0.9034023748064147	0.4557821858430062	0.9651858053146014	0.9651858053146014
intracellular calcium ion homeostasis	GO:0006874		101	25	14.68879285508499	0.5317910126617241	1.3018228005636494	0.002972679792347844	0.03279179696403584	0.03279179696403584
intracellular copper ion homeostasis	GO:0006878		10	2	1.4543359262460385	0.31859779220068263	1.123481186548337	0.4388328132305038	0.9359892829832364	0.9359892829832362
intracellular iron ion homeostasis	GO:0006879		46	8	6.689945260731777	0.1788358498255239	1.0132972543289371	0.3510286180127355	0.8246386581886485	0.8246386581886485
intracellular zinc ion homeostasis	GO:0006882		14	2	2.036070296744454	-0.01787444442053038	0.8687910919303988	0.6253983720726617	1	1
intracellular sodium ion homeostasis	GO:0006883		13	1	1.8906367041198502	-0.6369136528267539	0.5069300147423758	0.8704721172485563	1	1
cell volume homeostasis	GO:0006884		22	3	3.199539037741285	-0.06439446005542332	0.836580402001893	0.6398850593526599	1	1
regulation of pH	GO:0006885		47	7	6.8353788533563815	0.023798251980037526	0.8983012080916342	0.5116793975110078	1	1
intracellular protein transport	GO:0006886		180	17	26.178046672428692	-0.43170780219921134	0.6107204254666451	0.9820735275866566	1	1
exocytosis	GO:0006887		75	13	10.90751944684529	0.17549694856000916	1.0107376697278678	0.27423302121562143	0.6994320426217476	0.6994320426217477
endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888		60	2	8.726015557476233	-1.4731616770273726	0.22723895075066505	0.9991119949885414	1	1
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890		27	1	3.926707000864304	-1.3678011613695462	0.251990953637033	0.9856899683640943	1	1
intra-Golgi vesicle-mediated transport	GO:0006891		17	0	2.472371074618265	-Inf	0	1	1	1
post-Golgi vesicle-mediated transport	GO:0006892		61	3	8.871449150100835	-1.0842258708704187	0.3320290860441069	0.9950357130836383	1	1
Golgi to plasma membrane transport	GO:0006893		32	2	4.653874963987324	-0.8445530176049983	0.4175132757175873	0.95794653142603	1	1
Golgi to endosome transport	GO:0006895		10	0	1.4543359262460385	-Inf	0	1	1	1
Golgi to vacuole transport	GO:0006896		10	0	1.4543359262460385	-Inf	0	1	1	1
receptor-mediated endocytosis	GO:0006898		102	17	14.834226447709593	0.13627623540672792	0.9809377955632743	0.31042924416301704	0.7639570498385934	0.7639570498385934
vesicle budding from membrane	GO:0006900		36	1	5.23560933448574	-1.6554832338213272	0.1898570893669959	0.9952470275850078	1	1
vesicle coating	GO:0006901		13	0	1.8906367041198502	-Inf	0	1	1	1
vesicle targeting	GO:0006903		31	0	4.50844137136272	-Inf	0	1	1	1
