Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
mitochondrial genome maintenance	GO:0000002		21	17	20.605140589960325	-0.19232724381055089	0.7520995788931915	0.9999637910386504	1	1
single strand break repair	GO:0000012		11	10	10.793168880455408	-0.07632832994766876	0.8284436721249809	0.9826699102776802	1	1
alpha-glucoside transport	GO:0000017		2	2	1.9623943419009833	0.018981849856656116	0.894859272412392	0.9627468273679264	1	1
regulation of DNA recombination	GO:0000018		89	81	87.32654821459376	-0.07520536520304501	0.829207113817099	0.9943688421766186	1	1
regulation of mitotic recombination	GO:0000019		3	3	2.9435915128514747	0.018981849856656116	0.894859272412392	0.9446423813072379	1	1
mitotic spindle elongation	GO:0000022		8	8	7.849577367603933	0.018981849856656116	0.894859272412392	0.8590865021968477	1	1
maltose metabolic process	GO:0000023		2	2	1.9623943419009833	0.018981849856656116	0.894859272412392	0.9627468273679264	1	1
maltose catabolic process	GO:0000025		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
ribosomal large subunit assembly	GO:0000027		15	13	14.717957564257373	-0.12411899378401724	0.7963833384526489	0.7812578437577189	1	1
ribosomal small subunit assembly	GO:0000028		8	8	7.849577367603933	0.018981849856656116	0.894859272412392	0.8590865021968477	1	1
very long-chain fatty acid metabolic process	GO:0000038		24	24	23.548732102811798	0.018981849856656116	0.894859272412392	0.6338970002231864	1	1
transition metal ion transport	GO:0000041		55	55	53.965844402277035	0.018981849856656116	0.894859272412392	0.3514662730461707	1	1
autophagosome assembly	GO:0000045		52	52	51.022252889425566	0.018981849856656116	0.894859272412392	0.37212694562075044	1	1
urea cycle	GO:0000050		6	4	5.887183025702949	-0.38648325825150825	0.6357435679324202	0.9998736834776456	1	1
citrulline metabolic process	GO:0000052		5	4	4.905985854752458	-0.20416170145755375	0.7445946698827915	0.9966050720026443	1	1
argininosuccinate metabolic process	GO:0000053		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
ribosomal subunit export from nucleus	GO:0000054		4	4	3.9247886838019665	0.018981849856656116	0.894859272412392	0.9268773675801005	1	1
ribosomal large subunit export from nucleus	GO:0000055		3	3	2.9435915128514747	0.018981849856656116	0.894859272412392	0.9446423813072379	1	1
ribosomal small subunit export from nucleus	GO:0000056		3	3	2.9435915128514747	0.018981849856656116	0.894859272412392	0.9446423813072379	1	1
mitotic sister chromatid segregation	GO:0000070		110	105	107.93168880455407	-0.02753816577823675	0.8620358265657629	0.6734387552098504	1	1
cell cycle checkpoint signaling	GO:0000075		106	95	104.0069001207521	-0.0905803526548702	0.8187946437749918	0.9999736784199074	1	1
DNA replication checkpoint signaling	GO:0000076		12	11	11.774366051405899	-0.0680295271329736	0.8340964455009771	0.9794593942890769	1	1
DNA damage checkpoint signaling	GO:0000077		72	63	70.64619630843539	-0.11454954276786654	0.8027354207398345	0.9999508595519322	1	1
regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0000079		32	30	31.398309470415732	-0.04555667128091507	0.8495297451618139	0.978157743455301	1	1
G1/S transition of mitotic cell cycle	GO:0000082		41	39	40.229084008970155	-0.031028570718005244	0.8596041328516905	0.9584758748405865	1	1
G2/M transition of mitotic cell cycle	GO:0000086		33	32	32.37950664136623	-0.011789808810097765	0.8730615530752945	0.8726554345021611	1	1
sulfur amino acid metabolic process	GO:0000096		25	19	24.52992927376229	-0.2554549958451041	0.7126826395802169	0.9999997199863302	1	1
sulfur amino acid biosynthetic process	GO:0000097		11	9	10.793168880455408	-0.1816888456054951	0.7588912646462735	0.9990283881087929	1	1
sulfur amino acid catabolic process	GO:0000098		7	5	6.868380196653441	-0.3174903867645569	0.675432909069735	0.999782026986759	1	1
sulfur amino acid transport	GO:0000101		10	10	9.811971709504917	0.018981849856656116	0.894859272412392	0.8270682151245151	1	1
sulfate assimilation	GO:0000103		2	2	1.9623943419009833	0.018981849856656116	0.894859272412392	0.9627468273679264	1	1
negative regulation of transcription by RNA polymerase II	GO:0000122		516	489	506.2977402104537	-0.03476242615003473	0.8570076718273568	0.9705472190150146	1	1
establishment of mitotic spindle orientation	GO:0000132		23	22	22.567534931861307	-0.02546991271417769	0.8634787959648127	0.9311813685016923	1	1
rRNA modification	GO:0000154		18	18	17.661549077108848	0.018981849856656116	0.894859272412392	0.7104604468479844	1	1
MAPK cascade	GO:0000165		89	84	87.32654821459376	-0.03883772103217012	0.8541794990648133	0.9933565999846548	1	1
rDNA heterochromatin formation	GO:0000183		4	4	3.9247886838019665	0.018981849856656116	0.894859272412392	0.9268773675801005	1	1
nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	GO:0000184		25	25	24.52992927376229	0.018981849856656116	0.894859272412392	0.6219614719757649	1	1
protein polyubiquitination	GO:0000209		193	187	189.37105399344486	-0.01259972219364271	0.872492360312633	0.30683283163835606	1	1
meiotic spindle organization	GO:0000212		4	4	3.9247886838019665	0.018981849856656116	0.894859272412392	0.9268773675801005	1	1
microtubule cytoskeleton organization	GO:0000226		304	295	298.2839399689494	-0.011070495209745703	0.8735672695024356	0.7900999213512795	1	1
spliceosomal tri-snRNP complex assembly	GO:0000244		11	10	10.793168880455408	-0.07632832994766876	0.8284436721249809	0.8270682151245151	1	1
spliceosomal complex assembly	GO:0000245		39	38	38.26668966706917	-0.006993636546604576	0.8764369955428118	0.8335613188201861	1	1
allantoin metabolic process	GO:0000255		4	3	3.9247886838019665	-0.2687002225951249	0.7046054322347184	0.9446423813072379	1	1
mitochondrial fission	GO:0000266		9	7	8.830774538554424	-0.23233257842425	0.726944006318841	0.9908429828058031	1	1
polysaccharide biosynthetic process	GO:0000271		10	7	9.811971709504917	-0.3376930940820763	0.6636212824320185	0.9999764329464704	1	1
polysaccharide catabolic process	GO:0000272		5	5	4.905985854752458	0.018981849856656116	0.894859272412392	0.9094454414744644	1	1
mitotic cell cycle	GO:0000278		365	345	358.13696739692944	-0.03737108669447565	0.8551966255682173	0.9994891929842855	1	1
nuclear division	GO:0000280		153	145	150.12316715542522	-0.03472232911520499	0.8570355280370444	0.6964528761731181	1	1
mitotic cytokinesis	GO:0000281		63	58	61.81542176988097	-0.06370986598845724	0.8370487452271	0.9723027604872844	1	1
nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:0000288		12	10	11.774366051405899	-0.16333970693729852	0.7707059848055414	0.9826699102776802	1	1
nuclear-transcribed mRNA poly(A) tail shortening	GO:0000289		6	5	5.887183025702949	-0.16333970693729852	0.7707059848055414	0.9949707662651437	1	1
deadenylation-dependent decapping of nuclear-transcribed mRNA	GO:0000290		2	2	1.9623943419009833	0.018981849856656116	0.894859272412392	0.9627468273679264	1	1
RNA fragment catabolic process	GO:0000292		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
spermine transport	GO:0000296		2	2	1.9623943419009833	0.018981849856656116	0.894859272412392	0.9627468273679264	1	1
retrograde transport, vesicle recycling within Golgi	GO:0000301		8	8	7.849577367603933	0.018981849856656116	0.894859272412392	0.8590865021968477	1	1
response to reactive oxygen species	GO:0000302		82	69	80.45816801794031	-0.1536308928103376	0.777008595982279	0.9999999996362985	1	1
response to superoxide	GO:0000303		11	8	10.793168880455408	-0.29947188126187857	0.6860999911610204	0.9999635145091994	1	1
response to oxygen radical	GO:0000305		12	9	11.774366051405899	-0.2687002225951247	0.7046054322347185	0.9999460817730814	1	1
protein deneddylation	GO:0000338		10	9	9.811971709504917	-0.08637866580117023	0.8216315609955437	0.8429258115094882	1	1
cis assembly of pre-catalytic spliceosome	GO:0000354		2	2	1.9623943419009833	0.018981849856656116	0.894859272412392	0.9627468273679264	1	1
RNA splicing, via transesterification reactions	GO:0000375		186	171	182.50267379679144	-0.0651012673538853	0.8360970412854364	0.8847524274212806	1	1
RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377		181	167	177.59668794203898	-0.06152136899241453	0.8385470795263109	0.8936505480584642	1	1
alternative mRNA splicing, via spliceosome	GO:0000380		12	11	11.774366051405899	-0.0680295271329736	0.8340964455009771	0.9794593942890769	1	1
regulation of alternative mRNA splicing, via spliceosome	GO:0000381		38	36	37.28549249611868	-0.03508537141361964	0.85678333638373	0.9657719794456889	1	1
spliceosomal snRNP assembly	GO:0000387		32	28	31.398309470415732	-0.11454954276786654	0.8027354207398345	0.9816241441943165	1	1
spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)	GO:0000388		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
mRNA 3'-splice site recognition	GO:0000389		5	5	4.905985854752458	0.018981849856656116	0.894859272412392	0.9094454414744644	1	1
spliceosomal complex disassembly	GO:0000390		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
spliceosomal conformational changes to generate catalytic conformation	GO:0000393		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
RNA splicing, via endonucleolytic cleavage and ligation	GO:0000394		8	6	7.849577367603933	-0.2687002225951249	0.7046054322347184	0.9996560994885806	1	1
mRNA 5'-splice site recognition	GO:0000395		3	3	2.9435915128514747	0.018981849856656116	0.894859272412392	0.9446423813072379	1	1
mRNA splicing, via spliceosome	GO:0000398		181	167	177.59668794203898	-0.06152136899241453	0.8385470795263109	0.8936505480584642	1	1
regulation of transcription by galactose	GO:0000409		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
positive regulation of transcription by galactose	GO:0000411		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
protein peptidyl-prolyl isomerization	GO:0000413		3	2	2.9435915128514747	-0.38648325825150825	0.6357435679324202	0.9989557194893033	1	1
autophagy of mitochondrion	GO:0000422		31	31	30.417112299465238	0.018981849856656116	0.894859272412392	0.5549094482375246	1	1
mitophagy	GO:0000423		25	25	24.52992927376229	0.018981849856656116	0.894859272412392	0.6219614719757649	1	1
pexophagy	GO:0000425		6	6	5.887183025702949	0.018981849856656116	0.894859272412392	0.8923403765163286	1	1
carbon catabolite regulation of transcription from RNA polymerase II promoter	GO:0000429		3	3	2.9435915128514747	0.018981849856656116	0.894859272412392	0.9446423813072379	1	1
regulation of transcription from RNA polymerase II promoter by glucose	GO:0000430		2	2	1.9623943419009833	0.018981849856656116	0.894859272412392	0.9627468273679264	1	1
regulation of transcription from RNA polymerase II promoter by galactose	GO:0000431		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
positive regulation of transcription from RNA polymerase II promoter by galactose	GO:0000435		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
carbon catabolite activation of transcription from RNA polymerase II promoter	GO:0000436		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
rRNA 2'-O-methylation	GO:0000451		3	3	2.9435915128514747	0.018981849856656116	0.894859272412392	0.9446423813072379	1	1
enzyme-directed rRNA pseudouridine synthesis	GO:0000455		2	2	1.9623943419009833	0.018981849856656116	0.894859272412392	0.9627468273679264	1	1
maturation of 5.8S rRNA	GO:0000460		10	9	9.811971709504917	-0.08637866580117023	0.8216315609955437	0.8429258115094882	1	1
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000462		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000463		3	1	2.9435915128514747	-1.0796304388114535	0.33350423831984016	0.9811971709504916	1	1
maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000466		2	1	1.9623943419009833	-0.6741653307032892	0.4897653822707065	0.9811971709504916	1	1
maturation of LSU-rRNA	GO:0000470		3	1	2.9435915128514747	-1.0796304388114535	0.33350423831984016	0.9811971709504916	1	1
endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000479		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
small nucleolar ribonucleoprotein complex assembly	GO:0000491		6	6	5.887183025702949	0.018981849856656116	0.894859272412392	0.8923403765163286	1	1
box C/D snoRNP assembly	GO:0000492		5	5	4.905985854752458	0.018981849856656116	0.894859272412392	0.9094454414744644	1	1
box H/ACA snoRNP assembly	GO:0000493		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
box C/D sno(s)RNA 3'-end processing	GO:0000494		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
box H/ACA sno(s)RNA 3'-end processing	GO:0000495		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
lncRNA-mediated post-transcriptional gene silencing	GO:0000512		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
embryonic axis specification	GO:0000578		9	7	8.830774538554424	-0.23233257842425	0.726944006318841	0.9994913256910829	1	1
resolution of meiotic recombination intermediates	GO:0000712		3	2	2.9435915128514747	-0.38648325825150825	0.6357435679324202	0.9627468273679264	1	1
pyrimidine dimer repair by nucleotide-excision repair	GO:0000720		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
telomere maintenance via recombination	GO:0000722		8	8	7.849577367603933	0.018981849856656116	0.894859272412392	0.8590865021968477	1	1
telomere maintenance	GO:0000723		65	57	63.77781611178195	-0.11235415220443083	0.804197485216283	0.99426323303649	1	1
double-strand break repair via homologous recombination	GO:0000724		76	71	74.57098499223736	-0.04907161338835945	0.8471037718015249	0.996940691838512	1	1
recombinational repair	GO:0000725		78	73	76.53337933413835	-0.04726753568454446	0.848348368117372	0.9965159761396782	1	1
DNA double-strand break processing	GO:0000729		17	16	16.680351906158357	-0.04164277195977876	0.8522363241368653	0.9601990197669408	1	1
DNA recombinase assembly	GO:0000730		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
DNA synthesis involved in DNA repair	GO:0000731		31	29	30.417112299465238	-0.04770952464201609	0.8480433401516992	0.979932403961067	1	1
DNA strand displacement	GO:0000732		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
karyogamy	GO:0000741		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
syncytium formation by plasma membrane fusion	GO:0000768		13	10	12.755563222356392	-0.24338241461083504	0.7201032374120505	0.9826699102776802	1	1
sister chromatid segregation	GO:0000819		112	107	109.89408314645506	-0.026688186976532264	0.8626286505105529	0.663133318822017	1	1
regulation of glutamine family amino acid metabolic process	GO:0000820		2	2	1.9623943419009833	0.018981849856656116	0.894859272412392	0.9627468273679264	1	1
regulation of arginine metabolic process	GO:0000821		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
cell morphogenesis	GO:0000902		114	105	111.85647748835605	-0.06325624838031602	0.837359167208128	0.9997168636317997	1	1
cytokinesis	GO:0000910		69	64	67.70260479558392	-0.05624157138093148	0.8421690091561785	0.9626850207825165	1	1
assembly of actomyosin apparatus involved in cytokinesis	GO:0000912		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
actomyosin contractile ring assembly	GO:0000915		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
actomyosin contractile ring contraction	GO:0000916		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
septin ring assembly	GO:0000921		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
nuclear-transcribed mRNA catabolic process	GO:0000956		62	59	60.834224598930476	-0.030615091282715952	0.8598919673953254	0.6882231077364951	1	1
mitochondrial RNA catabolic process	GO:0000957		6	5	5.887183025702949	-0.16333970693729852	0.7707059848055414	0.9094454414744644	1	1
mitochondrial mRNA catabolic process	GO:0000958		3	2	2.9435915128514747	-0.38648325825150825	0.6357435679324202	0.9627468273679264	1	1
mitochondrial RNA metabolic process	GO:0000959		35	34	34.34190098326721	-0.010005687016596314	0.8743162249894565	0.5241371648732581	1	1
regulation of mitochondrial RNA catabolic process	GO:0000960		3	3	2.9435915128514747	0.018981849856656116	0.894859272412392	0.9446423813072379	1	1
positive regulation of mitochondrial RNA catabolic process	GO:0000962		3	3	2.9435915128514747	0.018981849856656116	0.894859272412392	0.9446423813072379	1	1
mitochondrial RNA processing	GO:0000963		18	18	17.661549077108848	0.018981849856656116	0.894859272412392	0.7104604468479844	1	1
mitochondrial RNA 5'-end processing	GO:0000964		4	4	3.9247886838019665	0.018981849856656116	0.894859272412392	0.9268773675801005	1	1
mitochondrial RNA 3'-end processing	GO:0000965		7	7	6.868380196653441	0.018981849856656116	0.894859272412392	0.8755560622729672	1	1
RNA 5'-end processing	GO:0000966		22	19	21.586337760910816	-0.1276216243352193	0.7940668440286028	0.9931853171573972	1	1
negative regulation of exit from mitosis	GO:0001100		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
response to acid chemical	GO:0001101		38	36	37.28549249611868	-0.03508537141361964	0.85678333638373	0.8468287257365106	1	1
promoter clearance during DNA-templated transcription	GO:0001109		7	6	6.868380196653441	-0.13516882997060223	0.7890909654450426	0.8923403765163286	1	1
RNA polymerase II promoter clearance	GO:0001111		7	6	6.868380196653441	-0.13516882997060223	0.7890909654450426	0.8923403765163286	1	1
DNA-templated transcription open complex formation	GO:0001112		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
protein-DNA-RNA complex organization	GO:0001115		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
protein-DNA-RNA complex disassembly	GO:0001117		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
protein-DNA complex remodeling	GO:0001120		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
RNA-templated transcription	GO:0001172		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
DNA-templated transcriptional start site selection	GO:0001173		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
transcriptional start site selection at RNA polymerase II promoter	GO:0001174		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
RNA polymerase I preinitiation complex assembly	GO:0001188		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
formation of extrachromosomal circular DNA	GO:0001325		10	9	9.811971709504917	-0.08637866580117023	0.8216315609955437	0.9856441789742462	1	1
guanine nucleotide transport	GO:0001408		8	8	7.849577367603933	0.018981849856656116	0.894859272412392	0.8590865021968477	1	1
skeletal system development	GO:0001501		141	127	138.34880110401932	-0.08559095406292092	0.8221641340791072	0.9999977507358342	1	1
cartilage condensation	GO:0001502		3	3	2.9435915128514747	0.018981849856656116	0.894859272412392	0.9446423813072379	1	1
ossification	GO:0001503		48	42	47.097464205623595	-0.11454954276786654	0.8027354207398345	0.9999704058763776	1	1
neurotransmitter uptake	GO:0001504		19	18	18.64274624805934	-0.03508537141361964	0.85678333638373	0.9511655749287549	1	1
acetylcholine catabolic process in synaptic cleft	GO:0001507		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
action potential	GO:0001508		54	47	52.98464723132655	-0.1198545949975597	0.7992097928967842	0.9995851412603358	1	1
RNA methylation	GO:0001510		47	45	46.11626703467311	-0.024503262083082802	0.8641537294727691	0.42516582599169817	1	1
selenocysteine incorporation	GO:0001514		3	3	2.9435915128514747	0.018981849856656116	0.894859272412392	0.9446423813072379	1	1
prostaglandin biosynthetic process	GO:0001516		13	11	12.755563222356392	-0.1480722348065102	0.7806329988011802	0.9983622562499401	1	1
peptide amidation	GO:0001519		1	0	0.9811971709504916	-Inf	0	1	1	1
pseudouridine synthesis	GO:0001522		12	12	11.774366051405899	0.018981849856656116	0.894859272412392	0.796239741183755	1	1
retinoid metabolic process	GO:0001523		55	47	53.965844402277035	-0.13820373366575614	0.7870960401889362	0.9355832738937728	1	1
angiogenesis	GO:0001525		88	82	86.34535104364326	-0.05163571735729726	0.8453368746288438	0.9940449075462604	1	1
cilium or flagellum-dependent cell motility	GO:0001539		40	38	39.24788683801967	-0.0323114445308945	0.8587114791701127	0.9609883206944048	1	1
ovarian follicle development	GO:0001541		6	5	5.887183025702949	-0.16333970693729852	0.7707059848055414	0.9949707662651437	1	1
luteinization	GO:0001553		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
oocyte maturation	GO:0001556		3	1	2.9435915128514747	-1.0796304388114535	0.33350423831984016	0.999647514533057	1	1
regulation of cell growth	GO:0001558		201	184	197.22063136104885	-0.06938730059343415	0.8331698710700611	0.9999946882267519	1	1
regulation of cell growth by extracellular stimulus	GO:0001560		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
fatty acid alpha-oxidation	GO:0001561		6	4	5.887183025702949	-0.38648325825150825	0.6357435679324202	0.9268773675801005	1	1
response to protozoan	GO:0001562		5	3	4.905985854752458	-0.49184377390933465	0.578659220160776	0.9979374224886504	1	1
blood vessel development	GO:0001568		113	106	110.87528031740555	-0.044966874743617304	0.849937253405784	0.99475381605749	1	1
branching involved in blood vessel morphogenesis	GO:0001569		4	3	3.9247886838019665	-0.2687002225951249	0.7046054322347184	0.9979374224886504	1	1
vasculogenesis	GO:0001570		10	10	9.811971709504917	0.018981849856656116	0.894859272412392	0.8270682151245151	1	1
lactosylceramide biosynthetic process	GO:0001572		2	2	1.9623943419009833	0.018981849856656116	0.894859272412392	0.9627468273679264	1	1
ganglioside metabolic process	GO:0001573		15	14	14.717957564257373	-0.05001102163029529	0.8464561592810872	0.9685077325887208	1	1
ganglioside biosynthetic process	GO:0001574		8	7	7.849577367603933	-0.11454954276786654	0.8027354207398345	0.9908429828058031	1	1
globoside metabolic process	GO:0001575		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
globoside biosynthetic process	GO:0001576		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
microtubule bundle formation	GO:0001578		60	60	58.871830257029494	0.018981849856656116	0.894859272412392	0.3195422238104873	1	1
detection of chemical stimulus involved in sensory perception of bitter taste	GO:0001580		33	25	32.37950664136623	-0.2586498867416235	0.7107281816497086	0.9862040619195647	1	1
detection of chemical stimulus involved in sensory perception of sweet taste	GO:0001582		2	1	1.9623943419009833	-0.6741653307032892	0.4897653822707065	0.9811971709504916	1	1
osteoblast differentiation	GO:0001649		22	22	21.586337760910816	0.018981849856656116	0.894859272412392	0.6584574029844034	1	1
eye development	GO:0001654		53	46	52.00345006037605	-0.12266866720637067	0.797343860202482	0.9975847485627238	1	1
metanephros development	GO:0001656		5	5	4.905985854752458	0.018981849856656116	0.894859272412392	0	0	0
ureteric bud development	GO:0001657		6	5	5.887183025702949	-0.16333970693729852	0.7707059848055414	0.9949707662651437	1	1
branching involved in ureteric bud morphogenesis	GO:0001658		4	3	3.9247886838019665	-0.2687002225951249	0.7046054322347184	0.9979374224886504	1	1
temperature homeostasis	GO:0001659		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
behavioral fear response	GO:0001662		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
response to hypoxia	GO:0001666		94	84	92.23253406934622	-0.09349613357003422	0.8168297658452969	0.9996854051848523	1	1
ameboidal-type cell migration	GO:0001667		30	28	29.435915128514747	-0.05001102163029529	0.8464561592810872	0.9816241441943165	1	1
acrosome assembly	GO:0001675		2	0	1.9623943419009833	-Inf	0	1	1	1
long-chain fatty acid metabolic process	GO:0001676		76	69	74.57098499223736	-0.07764498583241554	0.8275491378933593	0.9973255015735952	1	1
intracellular glucose homeostasis	GO:0001678		19	16	18.64274624805934	-0.1528684070700031	0.7775050728358913	0.9956413908127428	1	1
tRNA 3'-terminal CCA addition	GO:0001680		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
tRNA 5'-leader removal	GO:0001682		11	9	10.793168880455408	-0.1816888456054951	0.7588912646462735	0.9990283881087929	1	1
histamine metabolic process	GO:0001692		5	3	4.905985854752458	-0.49184377390933465	0.578659220160776	0.9999359482176594	1	1
histamine biosynthetic process	GO:0001694		2	0	1.9623943419009833	-Inf	0	1	1	1
histamine catabolic process	GO:0001695		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
in utero embryonic development	GO:0001701		7	7	6.868380196653441	0.018981849856656116	0.894859272412392	0.8755560622729672	1	1
gastrulation with mouth forming second	GO:0001702		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
formation of primary germ layer	GO:0001704		18	16	17.661549077108848	-0.0988011857997273	0.8132628408478844	0.7379775276883531	1	1
endoderm formation	GO:0001706		13	12	12.755563222356392	-0.06106085781688042	0.8388625860667103	0.796239741183755	1	1
mesoderm formation	GO:0001707		6	5	5.887183025702949	-0.16333970693729852	0.7707059848055414	0.9094454414744644	1	1
cell fate specification	GO:0001708		6	4	5.887183025702949	-0.38648325825150825	0.6357435679324202	0.9966050720026443	1	1
cell fate determination	GO:0001709		8	6	7.849577367603933	-0.2687002225951249	0.7046054322347184	0.8923403765163286	1	1
mesodermal cell fate commitment	GO:0001710		3	2	2.9435915128514747	-0.38648325825150825	0.6357435679324202	0.9627468273679264	1	1
endodermal cell fate commitment	GO:0001711		3	2	2.9435915128514747	-0.38648325825150825	0.6357435679324202	0.9989557194893033	1	1
endodermal cell fate specification	GO:0001714		3	2	2.9435915128514747	-0.38648325825150825	0.6357435679324202	0.9989557194893033	1	1
formation of translation preinitiation complex	GO:0001731		4	4	3.9247886838019665	0.018981849856656116	0.894859272412392	0.9268773675801005	1	1
formation of cytoplasmic translation initiation complex	GO:0001732		2	2	1.9623943419009833	0.018981849856656116	0.894859272412392	0.9627468273679264	1	1
morphogenesis of a polarized epithelium	GO:0001738		16	15	15.699154735207866	-0.04555667128091507	0.8495297451618139	0.9644481960481078	1	1
eye photoreceptor cell differentiation	GO:0001754		3	3	2.9435915128514747	0.018981849856656116	0.894859272412392	0.9446423813072379	1	1
neural crest cell migration	GO:0001755		4	4	3.9247886838019665	0.018981849856656116	0.894859272412392	0.9268773675801005	1	1
somitogenesis	GO:0001756		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
organ induction	GO:0001759		3	2	2.9435915128514747	-0.38648325825150825	0.6357435679324202	0.9989557194893033	1	1
beta-alanine transport	GO:0001762		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
morphogenesis of a branching structure	GO:0001763		15	11	14.717957564257373	-0.2911730784471833	0.6910549171048558	0.9999941365822517	1	1
neuron migration	GO:0001764		17	16	16.680351906158357	-0.04164277195977876	0.8522363241368653	0.9601990197669408	1	1
membrane raft assembly	GO:0001765		8	8	7.849577367603933	0.018981849856656116	0.894859272412392	0.8590865021968477	1	1
membrane raft polarization	GO:0001766		2	1	1.9623943419009833	-0.6741653307032892	0.4897653822707065	0.999647514533057	1	1
establishment of lymphocyte polarity	GO:0001767		4	4	3.9247886838019665	0.018981849856656116	0.894859272412392	0.9268773675801005	1	1
establishment of T cell polarity	GO:0001768		3	3	2.9435915128514747	0.018981849856656116	0.894859272412392	0.9446423813072379	1	1
establishment of natural killer cell polarity	GO:0001770		1	1	0.9811971709504916	0.018981849856656116	0.894859272412392	0.9811971709504916	1	1
