Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
poly(A)+ mRNA export from nucleus	GO:0016973		7	3	1.6274848746758859	0.6115764872046339	1.371294531558471	0.20812212386981555	1	1
cytochrome complex assembly	GO:0017004		35	5	8.13742437337943	-0.4870358014634759	0.581171882504914	0.9347202897476019	1	1
regulation of transforming growth factor beta receptor signaling pathway	GO:0017015		77	18	17.902333621434746	0.005440683634318252	0.8852259593243246	0.5337850088352061	1	1
protein import	GO:0017038		5	0	1.1624891961970614	-Inf	0	1	1	1
respiratory chain complex III assembly	GO:0017062		10	1	2.3249783923941227	-0.8437107454022081	0.4178459511809485	0.929131245298201	1	1
plasma membrane phospholipid scrambling	GO:0017121		10	2	2.3249783923941227	-0.15056356484226285	0.7790071487801064	0.7143048421566198	1	1
negative regulation of translation	GO:0017148		84	24	19.52981849611063	0.2061113790964696	1.0343375281068217	0.13754788360680995	1	1
calcium-ion regulated exocytosis	GO:0017156		7	1	1.6274848746758859	-0.4870358014634759	0.581171882504914	0.8431812415858293	1	1
regulation of exocytosis	GO:0017157		79	14	18.36732929991357	-0.2715161752599255	0.7028968722958581	0.8963830115152267	1	1
regulation of calcium ion-dependent exocytosis	GO:0017158		7	0	1.6274848746758859	-Inf	0	1	1	1
peptidyl-lysine hydroxylation	GO:0017185		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
peptidyl-lysine methylation	GO:0018022		18	5	4.184961106309421	0.177940502129773	1.012610539663939	0.35937596662209853	1	1
peptidyl-lysine trimethylation	GO:0018023		7	3	1.6274848746758859	0.6115764872046339	1.371294531558471	0.20812212386981555	1	1
peptidyl-lysine monomethylation	GO:0018026		6	2	1.3949870354364735	0.36026205892372787	1.1574178045485832	0.33030579241912406	1	1
peptidyl-serine phosphorylation	GO:0018105		48	12	11.159896283491788	0.07257998647194684	0.9336148588418446	0.4100819535090125	1	1
peptidyl-threonine phosphorylation	GO:0018107		22	6	5.114952463267071	0.15959136346157657	0.9985931218477385	0.3594149009382437	1	1
peptidyl-tyrosine phosphorylation	GO:0018108		52	13	12.089887640449438	0.07257998647194684	0.9336148588418446	0.4350769011093074	1	1
protein hydroxylation	GO:0018126		14	5	3.2549697493517717	0.42925493041067925	1.2146293736057623	0.16407588276514354	1	1
keratan sulfate biosynthetic process	GO:0018146		16	7	3.719965427830596	0.6321957744073696	1.3894607177146776	0.05642737375287908	0.7692725645639239	0.7692725645639239
peptide cross-linking	GO:0018149		21	2	4.882454624027657	-0.8925009095716402	0.39896165692042546	0.9716464200329151	1	1
protein oxidation	GO:0018158		6	0	1.3949870354364735	-Inf	0	1	1	1
peptidyl-arginine modification	GO:0018195		5	2	1.1624891961970614	0.5425836157176824	1.3111409222965493	0.33030579241912406	1	1
peptidyl-cysteine modification	GO:0018198		16	2	3.719965427830596	-0.6205671940879984	0.5146216991926696	0.9153375500806264	1	1
peptidyl-glutamic acid modification	GO:0018200		12	0	2.789974070872947	-Inf	0	1	1	1
peptidyl-histidine modification	GO:0018202		5	1	1.1624891961970614	-0.15056356484226285	0.7790071487801064	0.7337300149847137	1	1
peptidyl-lysine modification	GO:0018205		87	24	20.227312013828865	0.17102005928519962	1.0073112480712925	0.18358907649038209	1	1
peptidyl-proline modification	GO:0018208		8	4	1.859982713915298	0.7657271670318921	1.5090084147044092	0.05548850526653522	0.7692725645639239	0.7692725645639239
peptidyl-serine modification	GO:0018209		60	13	13.949870354364737	-0.07052085716872658	0.8323968221420064	0.5828546902842774	1	1
peptidyl-threonine modification	GO:0018210		31	6	7.20743301642178	-0.18335338766525375	0.7578257763071096	0.6619923579352112	1	1
peptidyl-tyrosine modification	GO:0018212		53	13	12.32238547968885	0.05353179150125247	0.9197281923394302	0.4654125952253796	1	1
peptidyl-arginine methylation	GO:0018216		5	2	1.1624891961970614	0.5425836157176824	1.3111409222965493	0.33030579241912406	1	1
peptidyl-L-cysteine S-palmitoylation	GO:0018230		12	2	2.789974070872947	-0.3328851216362174	0.6664180489431426	0.8064476140008873	1	1
peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine	GO:0018231		12	2	2.789974070872947	-0.3328851216362174	0.6664180489431426	0.8064476140008873	1	1
protein O-linked glycosylation via serine	GO:0018242		10	1	2.3249783923941227	-0.8437107454022081	0.4178459511809485	0.8796559758607416	1	1
protein O-linked glycosylation via threonine	GO:0018243		9	0	2.0924805531547106	-Inf	0	1	1	1
protein N-linked glycosylation via asparagine	GO:0018279		40	12	9.299913569576491	0.2549015432659014	1.0725441501560258	0.2017338934599205	1	1
protein prenylation	GO:0018342		8	2	1.859982713915298	0.07257998647194684	0.9336148588418446	0.5878581016614438	1	1
protein palmitoylation	GO:0018345		24	5	5.579948141745894	-0.10974157032200774	0.8059397132865808	0.6871243192948554	1	1
internal peptidyl-lysine acetylation	GO:0018393		7	1	1.6274848746758859	-0.4870358014634759	0.581171882504914	0.8431812415858293	1	1
peptidyl-lysine acetylation	GO:0018394		12	3	2.789974070872947	0.07257998647194684	0.9336148588418446	0.5533694932632642	1	1
C-terminal protein amino acid modification	GO:0018410		6	0	1.3949870354364735	-Inf	0	1	1	1
ether metabolic process	GO:0018904		16	3	3.719965427830596	-0.21510208597983402	0.7377040297419303	0.755726959828541	1	1
phenol-containing compound metabolic process	GO:0018958		40	3	9.299913569576491	-1.1313928178539892	0.3172357795954235	0.9973569405643085	1	1
viral life cycle	GO:0019058		103	33	23.947277441659462	0.3206529208286821	1.1251439164137458	0.019234812784857634	0.4370181640960451	0.4370181640960451
virion attachment to host cell	GO:0019062		9	3	2.0924805531547106	0.3602620589237277	1.157417804548583	0.3503591574163345	1	1
receptor-mediated endocytosis of virus by host cell	GO:0019065		7	0	1.6274848746758859	-Inf	0	1	1	1
virion assembly	GO:0019068		34	10	7.904926534140016	0.23509891596972188	1.0569502894475595	0.19129556377651422	1	1
viral release from host cell	GO:0019076		28	10	6.5099394987035435	0.42925493041067925	1.2146293736057623	0.05963017439281167	0.7692725645639239	0.7692725645639239
viral genome replication	GO:0019079		12	4	2.789974070872947	0.36026205892372787	1.1574178045485832	0.2977753578527433	1	1
viral gene expression	GO:0019080		53	18	12.32238547968885	0.37895419193588037	1.1727956246566833	0.04189362305163269	0.6662961899077582	0.6662961899077581
viral translation	GO:0019081		17	6	3.952463267070008	0.4174204727636765	1.2047288996636216	0.18367453079406218	1	1
viral protein processing	GO:0019082		31	8	7.20743301642178	0.10432868478652713	0.9570336724678978	0.39611108810913004	1	1
viral transcription	GO:0019083		6	4	1.3949870354364735	1.0534092394836732	1.7756625260782035	0.029081066859840233	0.5361381461218988	0.5361381461218988
reproductive behavior	GO:0019098		5	0	1.1624891961970614	-Inf	0	1	1	1
nonribosomal peptide biosynthetic process	GO:0019184		6	2	1.3949870354364735	0.36026205892372787	1.1574178045485832	0.4241048306801959	1	1
regulation of lipid metabolic process	GO:0019216		167	31	38.82713915298185	-0.22513226033977138	0.7314266726968024	0.9120892559683013	1	1
regulation of fatty acid metabolic process	GO:0019217		48	7	11.159896283491788	-0.46641651426074	0.5920473054085627	0.9348717088220952	1	1
regulation of steroid metabolic process	GO:0019218		59	13	13.717372515125325	-0.05371373885234529	0.8439066780446138	0.5543719707672057	1	1
transmission of nerve impulse	GO:0019226		8	1	1.859982713915298	-0.6205671940879984	0.5146216991926696	0.8796559758607416	1	1
neuronal action potential	GO:0019228		8	1	1.859982713915298	-0.6205671940879984	0.5146216991926696	0.8796559758607416	1	1
regulation of vasoconstriction	GO:0019229		17	6	3.952463267070008	0.4174204727636765	1.2047288996636216	0.18367453079406218	1	1
sensory perception of pain	GO:0019233		8	3	1.859982713915298	0.4780450945801113	1.255810154662378	0.2784173486330599	1	1
hexose metabolic process	GO:0019318		65	3	15.112359550561798	-1.61690063363569	0.1972317897972197	0.9999930234182308	1	1
hexose biosynthetic process	GO:0019319		23	2	5.347450302506482	-0.983472687777367	0.3657975072542566	0.9819343950336181	1	1
hexose catabolic process	GO:0019320		22	1	5.114952463267071	-1.6321681057664785	0.19428074162937894	0.9970488004026059	1	1
phenol-containing compound catabolic process	GO:0019336		10	1	2.3249783923941227	-0.8437107454022081	0.4178459511809485	0.907648604984043	1	1
dolichol metabolic process	GO:0019348		8	3	1.859982713915298	0.4780450945801113	1.255810154662378	0.2784173486330599	1	1
pyridine nucleotide metabolic process	GO:0019362		67	9	15.577355229040622	-0.5485936944629091	0.5496624644474274	0.9822082520526401	1	1
pyridine nucleotide catabolic process	GO:0019364		25	1	5.812445980985307	-1.7600014772763632	0.17120698460816644	0.9986673578446688	1	1
fatty acid elongation, saturated fatty acid	GO:0019367		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
fatty acid elongation, unsaturated fatty acid	GO:0019368		5	2	1.1624891961970614	0.5425836157176824	1.3111409222965493	0.33030579241912406	1	1
arachidonic acid metabolic process	GO:0019369		34	4	7.904926534140016	-0.6811918159044331	0.48658403541322526	0.9660698259839091	1	1
leukotriene biosynthetic process	GO:0019370		10	1	2.3249783923941227	-0.8437107454022081	0.4178459511809485	0.929131245298201	1	1
lipoxygenase pathway	GO:0019372		9	1	2.0924805531547106	-0.738350229744382	0.46135967477835055	0.907648604984043	1	1
epoxygenase P450 pathway	GO:0019373		9	0	2.0924805531547106	-Inf	0	1	1	1
galactolipid metabolic process	GO:0019374		6	0	1.3949870354364735	-Inf	0	1	1	1
glycolipid catabolic process	GO:0019377		18	3	4.184961106309421	-0.3328851216362176	0.6664180489431425	0.7928519099690716	1	1
galactose catabolic process	GO:0019388		5	0	1.1624891961970614	-Inf	0	1	1	1
fatty acid oxidation	GO:0019395		53	1	12.32238547968885	-2.511417565960284	0.08106430397339336	0.9999982433961839	1	1
alditol metabolic process	GO:0019400		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
removal of superoxide radicals	GO:0019430		10	2	2.3249783923941227	-0.15056356484226285	0.7790071487801064	0.7143048421566198	1	1
triglyceride biosynthetic process	GO:0019432		14	4	3.2549697493517717	0.20611137909646943	1.0343375281068214	0.416490157471588	1	1
triglyceride catabolic process	GO:0019433		10	1	2.3249783923941227	-0.8437107454022081	0.4178459511809485	0.929131245298201	1	1
4-hydroxyproline metabolic process	GO:0019471		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7337300149847137	1	1
taurine metabolic process	GO:0019530		5	0	1.1624891961970614	-Inf	0	1	1	1
catechol-containing compound catabolic process	GO:0019614		7	1	1.6274848746758859	-0.4870358014634759	0.581171882504914	0.7956550518456176	1	1
urea metabolic process	GO:0019627		7	0	1.6274848746758859	-Inf	0	1	1	1
aerobic electron transport chain	GO:0019646		17	1	3.952463267070008	-1.3743389964643784	0.2503824303078583	0.9855335016223301	1	1
GDP-mannose metabolic process	GO:0019673		8	1	1.859982713915298	-0.6205671940879984	0.5146216991926696	0.8796559758607416	1	1
NAD metabolic process	GO:0019674		23	3	5.347450302506482	-0.5780075796692026	0.5351095034145895	0.9146133586930764	1	1
deoxyribose phosphate metabolic process	GO:0019692		27	2	6.277441659464132	-1.1438153378525462	0.3134433912942493	0.9909102731695941	1	1
ribose phosphate metabolic process	GO:0019693		136	25	31.619706136560065	-0.23490471327601367	0.7253474784094119	0.9168837216912994	1	1
alkanesulfonate metabolic process	GO:0019694		5	0	1.1624891961970614	-Inf	0	1	1	1
choline metabolic process	GO:0019695		5	0	1.1624891961970614	-Inf	0	1	1	1
calcium-mediated signaling	GO:0019722		77	18	17.902333621434746	0.005440683634318252	0.8852259593243246	0.48342913161208934	1	1
B cell mediated immunity	GO:0019724		17	3	3.952463267070008	-0.27572670779626884	0.7003478328570061	0.7928519099690716	1	1
antimicrobial humoral response	GO:0019730		120	19	27.899740708729475	-0.3841784160237681	0.6370398977428946	0.9587509466929258	1	1
antibacterial humoral response	GO:0019731		42	4	9.764909248055314	-0.8925009095716402	0.39896165692042546	0.9925747356142853	1	1
antifungal humoral response	GO:0019732		13	2	3.0224719101123596	-0.4129278293097539	0.6210162357765181	0.841761518872308	1	1
secondary metabolic process	GO:0019748		32	3	7.439930855661192	-0.9082492665397793	0.3930322130062791	0.9822303949686445	1	1
polyol metabolic process	GO:0019751		55	12	12.787381158167676	-0.06355218785263325	0.8371566398667024	0.6506034294189607	1	1
one-carbon compound transport	GO:0019755		8	1	1.859982713915298	-0.6205671940879984	0.5146216991926696	0.8796559758607416	1	1
stem cell population maintenance	GO:0019827		14	4	3.2549697493517717	0.20611137909646943	1.0343375281068214	0.416490157471588	1	1
cytolysis	GO:0019835		7	4	1.6274848746758859	0.8992585596564148	1.6314359151734297	0.05548850526653522	0.7692725645639239	0.7692725645639239
L-ascorbic acid metabolic process	GO:0019852		7	2	1.6274848746758859	0.20611137909646943	1.0343375281068214	0.5104979134043478	1	1
antigen processing and presentation	GO:0019882		59	10	13.717372515125325	-0.3160780033198363	0.6762645401301755	0.8961017141345743	1	1
antigen processing and presentation of endogenous antigen	GO:0019883		15	2	3.4874675885911843	-0.5560286729504273	0.5459533488183719	0.8953862262991157	1	1
antigen processing and presentation of exogenous antigen	GO:0019884		24	2	5.579948141745894	-1.0260323021961628	0.3511642566717289	0.9819343950336181	1	1
antigen processing and presentation of endogenous peptide antigen via MHC class I	GO:0019885		9	1	2.0924805531547106	-0.738350229744382	0.46135967477835055	0.907648604984043	1	1
antigen processing and presentation of exogenous peptide antigen via MHC class II	GO:0019886		17	0	3.952463267070008	-Inf	0	1	1	1
axonal transport of mitochondrion	GO:0019896		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
lipid storage	GO:0019915		22	4	5.114952463267071	-0.24587374464658782	0.7185673394238024	0.7877979463070767	1	1
cGMP-mediated signaling	GO:0019934		15	4	3.4874675885911843	0.137118507609518	0.9815725392431414	0.4744118582446649	1	1
translesion synthesis	GO:0019985		24	3	5.579948141745894	-0.6205671940879984	0.5146216991926696	0.9414790304206064	1	1
diencephalon development	GO:0021536		5	1	1.1624891961970614	-0.15056356484226285	0.7790071487801064	0.7337300149847137	1	1
telencephalon development	GO:0021537		29	5	6.742437337942956	-0.29898356996053616	0.6863908120647977	0.8138807178275816	1	1
pallium development	GO:0021543		18	3	4.184961106309421	-0.3328851216362176	0.6664180489431425	0.7928519099690716	1	1
cranial nerve development	GO:0021545		8	0	1.859982713915298	-Inf	0	1	1	1
nerve development	GO:0021675		9	0	2.0924805531547106	-Inf	0	1	1	1
developmental maturation	GO:0021700		41	7	9.532411408815904	-0.30878757005715707	0.68056945063878	0.8542021601950023	1	1
olfactory bulb development	GO:0021772		7	0	1.6274848746758859	-Inf	0	1	1	1
glial cell development	GO:0021782		14	2	3.2549697493517717	-0.4870358014634759	0.581171882504914	0.8711213864343853	1	1
cerebral cortex cell migration	GO:0021795		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
forebrain generation of neurons	GO:0021872		8	1	1.859982713915298	-0.6205671940879984	0.5146216991926696	0.8796559758607416	1	1
forebrain neuron differentiation	GO:0021879		8	1	1.859982713915298	-0.6205671940879984	0.5146216991926696	0.8796559758607416	1	1
forebrain neuron development	GO:0021884		6	0	1.3949870354364735	-Inf	0	1	1	1
forebrain cell migration	GO:0021885		9	1	2.0924805531547106	-0.738350229744382	0.46135967477835055	0.907648604984043	1	1
neural tube development	GO:0021915		9	0	2.0924805531547106	-Inf	0	1	1	1
central nervous system neuron differentiation	GO:0021953		24	5	5.579948141745894	-0.10974157032200774	0.8059397132865808	0.6871243192948554	1	1
central nervous system neuron development	GO:0021954		12	1	2.789974070872947	-1.0260323021961628	0.3511642566717289	0.9582693919347115	1	1
cerebral cortex development	GO:0021987		18	3	4.184961106309421	-0.3328851216362176	0.6664180489431425	0.7928519099690716	1	1
olfactory lobe development	GO:0021988		7	0	1.6274848746758859	-Inf	0	1	1	1
