pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
propofol	HCC515	trt_cp	up	0.39304916399032575	2.6415711316573413e-5	1.2745390066687436e-4	1.0944294876642804	83.3955223880597	1608	-0.027322615875539108	70	21	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.027322615875539108	70	21	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	SKB	trt_cp	down	-0.2865739745069253	0.0015986292378231731	0.004111169851897132	-0.9202874371267687	-51.66809238665526	2338	-0.027322615875539108	70	21	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.027322615875539108	70	21	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.027322615875539108	70	21	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	VCAP	trt_cp	up	0.3175168989822714	1.0326932941388585e-4	3.315526968383777e-4	0.9397705060550604	53.085210577864835	6126	-0.027322615875539108	70	21	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	A549	trt_cp	down	-0.3030161054997459	3.810694829383445e-4	0.0010871883013356444	-0.9107538625179762	-42.073170731707314	4920	-0.027322615875539108	70	21	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propranolol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.9605254250963496	70	21	ADRB1; ADRB2; ADRB3; DBH; HTR1B; HTR1E; HTR1F; HTR5A; PPAP2B	Adrenergic receptor antagonist	91536	Launched
propranolol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.9605254250963496	70	21	ADRB1; ADRB2; ADRB3; DBH; HTR1B; HTR1E; HTR1F; HTR5A; PPAP2B	Adrenergic receptor antagonist	91536	Launched
propranolol	MCF7	trt_cp	up	0.3488851319833892	2.9440244984616004e-5	1.2745390066687436e-4	0.9601654328869806	57.9361258225004	6231	0.9605254250963496	70	21	ADRB1; ADRB2; ADRB3; DBH; HTR1B; HTR1E; HTR1F; HTR5A; PPAP2B	Adrenergic receptor antagonist	91536	Launched
propranolol	VCAP	trt_cp	up	0.33657058794668776	3.6229126311445415e-5	1.3960638342854146e-4	0.9961646538238853	71.75971269996735	6126	0.9605254250963496	70	21	ADRB1; ADRB2; ADRB3; DBH; HTR1B; HTR1E; HTR1F; HTR5A; PPAP2B	Adrenergic receptor antagonist	91536	Launched
propylthiouracil	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.2890416706770574	70	21	DIO1; TPO	Thyroid peroxidase inhibitor	657298	Launched
propylthiouracil	PC3	trt_cp	up	0.30820682072575706	2.4022195464165608e-4	7.121889005555737e-4	0.850122560814875	40.318262938726946	6724	0.2890416706770574	70	21	DIO1; TPO	Thyroid peroxidase inhibitor	657298	Launched
propylthiouracil	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.2890416706770574	70	21	DIO1; TPO	Thyroid peroxidase inhibitor	657298	Launched
protriptyline	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	70	21	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	70	21	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	70	21	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	PHH	trt_cp	down	-0.42239541556571536	2.5153675685303842e-5	1.2745390066687436e-4	-1.3238329137817522	-88.92013498312711	1778	0	70	21	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	70	21	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	PC3	trt_cp	down	-0.3634040123741174	2.776478388793054e-5	1.2745390066687436e-4	-1.0903406417394421	-79.72932778108269	6724	0	70	21	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	VCAP	trt_cp	up	0.3088593219713421	2.197465144860584e-4	6.559282164017472e-4	0.9141462461972378	54.815540319947765	6126	0	70	21	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	70	21	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	70	21	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	70	21	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
proxymetacaine	NEU	trt_cp	up	0.27061215510425474	0.0059110702675763595	0.013997482620535845	0.7853875567646968	36.04040404040404	2475	0.0235616267029411	70	21	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	PC3	trt_cp	up	0.389022948780437	2.6589785196748525e-5	1.2745390066687436e-4	1.0730365559536132	75.44616299821536	6724	0.0235616267029411	70	21	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.0235616267029411	70	21	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	SKB	trt_cp	up	0.3430533800709553	3.135505766654225e-5	1.2869099134800533e-4	0.9284013953320275	69.84602224123182	2338	0.0235616267029411	70	21	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	HA1E	trt_cp	down	-0.2784607030814319	0.0034055596325108907	0.008349207707211016	-0.8273576882918311	-52.29808121374386	2241	0.0235616267029411	70	21	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.0235616267029411	70	21	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	A549	trt_cp	down	-0.49170796663255584	2.2107382782239364e-5	1.2745390066687436e-4	-1.4778915104294215	-98.69918699186992	4920	0.0235616267029411	70	21	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.0235616267029411	70	21	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	HCC515	trt_cp	down	-0.24088442739716845	0.04298691369142855	0.09231770669672838	-0.694294881326481	-30.845771144278608	1608	0.0235616267029411	70	21	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.0235616267029411	70	21	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
pyrazinamide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.7880301792640638	70	21	EPX; FASN; LPO; MPO	Fatty acid synthase inhibitor	1046	Launched
pyrazinamide	VCAP	trt_cp	down	-0.2279020941712618	0.0823824874017293	0.1732392052271379	-0.736296733161454	-37.479595168135816	6126	-0.7880301792640638	70	21	EPX; FASN; LPO; MPO	Fatty acid synthase inhibitor	1046	Launched
pyrazinamide	MCF7	trt_cp	down	-0.2823630959178838	0.0024483926431330097	0.006121780865496224	-0.8884539275808946	-61.4347616754935	6231	-0.7880301792640638	70	21	EPX; FASN; LPO; MPO	Fatty acid synthase inhibitor	1046	Launched
pyrimethamine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.02642476023324102	70	21	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	PHH	trt_cp	up	0.2849982695553047	0.0019031497319545116	0.004835046109884545	0.8808253411080267	43.02587176602925	1778	0.02642476023324102	70	21	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	MCF7	trt_cp	up	0.41024168479337264	2.567589732582918e-5	1.2745390066687436e-4	1.1290245664199496	87.09677419354838	6231	0.02642476023324102	70	21	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.02642476023324102	70	21	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	ASC	trt_cp	up	0.41273857071886216	2.554534191569785e-5	1.2745390066687436e-4	1.0973439384014638	80.1279317697228	2345	0.02642476023324102	70	21	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.02642476023324102	70	21	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.02642476023324102	70	21	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	HCC515	trt_cp	down	-0.3696264161466377	2.7416636127580312e-5	1.2745390066687436e-4	-1.0653645464201515	-77.92288557213931	1608	0.02642476023324102	70	21	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.02642476023324102	70	21	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.02642476023324102	70	21	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrvinium-pamoate	MCF7	trt_cp	up	0.6138575362505447	1.6798129436898415e-5	1.2745390066687436e-4	1.6893949698406807	95.50633927138502	6231	1.247620619071762	70	21	AR	AKT inhibitor	73707397	Launched
pyrvinium-pamoate	VCAP	trt_cp	up	0.3080670807682041	2.4022195464165608e-4	7.121889005555737e-4	0.9118014106348565	35.6513222331048	6126	1.247620619071762	70	21	AR	AKT inhibitor	73707397	Launched
pyrvinium-pamoate	HT29	trt_cp	up	0.4402552608363439	2.4370343224515834e-5	1.2745390066687436e-4	1.2264152057150388	83.13627878033603	1607	1.247620619071762	70	21	AR	AKT inhibitor	73707397	Launched
pyrvinium-pamoate	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	1.247620619071762	70	21	AR	AKT inhibitor	73707397	Launched
pyrvinium-pamoate	HA1E	trt_cp	up	0.47659712444385455	2.276015983289604e-5	1.2745390066687436e-4	1.2571476888407247	83.08790718429272	2241	1.247620619071762	70	21	AR	AKT inhibitor	73707397	Launched
pyrvinium-pamoate	PC3	trt_cp	up	0.41528736737130284	2.545830497561029e-5	1.2745390066687436e-4	1.1454813342301076	79.59547888161809	6724	1.247620619071762	70	21	AR	AKT inhibitor	73707397	Launched
pyrvinium-pamoate	HCC515	trt_cp	up	0.4720597692960845	2.297775218311493e-5	1.2745390066687436e-4	1.3144313200227244	89.55223880597015	1608	1.247620619071762	70	21	AR	AKT inhibitor	73707397	Launched
quercetin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.30644280154149484	70	21	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	NEU	trt_cp	down	-0.28280650233335525	0.0022521461024705915	0.005660976113610376	-0.9043609448798692	-42.343434343434346	2475	0.30644280154149484	70	21	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.30644280154149484	70	21	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.30644280154149484	70	21	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.30644280154149484	70	21	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	ASC	trt_cp	up	0.40192315031396664	2.602404508617941e-5	1.2745390066687436e-4	1.068589087596256	85.67164179104478	2345	0.30644280154149484	70	21	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	MCF7	trt_cp	up	0.470335185957816	2.3064789123202487e-5	1.2745390066687436e-4	1.2944076603661805	90.24233670357889	6231	0.30644280154149484	70	21	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.30644280154149484	70	21	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	HA1E	trt_cp	up	0.3885690538247967	2.6589785196748525e-5	1.2745390066687436e-4	1.024950976237828	62.873717090584556	2241	0.30644280154149484	70	21	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	A549	trt_cp	up	0.28177836238131937	0.0024483926431330097	0.006121780865496224	0.8282237879499839	30.8739837398374	4920	0.30644280154149484	70	21	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	HCC515	trt_cp	down	-0.290170511136155	0.0012293967787367363	0.0032194517273705313	-0.8363508707084202	-49.68905472636816	1608	0.30644280154149484	70	21	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0.30644280154149484	70	21	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quetiapine	ASC	trt_cp	up	0.37497182613869307	2.7199043777361424e-5	1.2745390066687436e-4	0.9969338697082862	65.20255863539445	2345	0.7445112905852711	70	21	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.7445112905852711	70	21	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.7445112905852711	70	21	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	A549	trt_cp	up	0.4299197225326242	2.4805527924953618e-5	1.2745390066687436e-4	1.263651822308915	88.59756097560975	4920	0.7445112905852711	70	21	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.7445112905852711	70	21	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.7445112905852711	70	21	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.7445112905852711	70	21	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	VCAP	trt_cp	up	0.3155276529730287	1.218081976525354e-4	3.8441268584809207e-4	0.9338828360294142	49.771465883121124	6126	0.7445112905852711	70	21	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.7445112905852711	70	21	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	PC3	trt_cp	up	0.2677947235484246	0.007416722294151	0.017342163923374548	0.7386544386643182	35.73765615704938	6724	0.7445112905852711	70	21	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quinapril	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.019862362281125406	70	21	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	HA1E	trt_cp	up	0.37650090088363414	2.7112006837273864e-5	1.2745390066687436e-4	0.9931181140562473	71.97679607318162	2241	0.019862362281125406	70	21	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.019862362281125406	70	21	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	HCC515	trt_cp	down	-0.1669121544455095	0.30741784507067815	0.3144514089953287	-0.48108653479545976	-27.79850746268657	1608	0.019862362281125406	70	21	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.019862362281125406	70	21	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0.019862362281125406	70	21	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	MCF7	trt_cp	up	0.393796258348748	2.6372192846529636e-5	1.2745390066687436e-4	1.0837651714109189	81.6080885893115	6231	0.019862362281125406	70	21	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinethazone	PC3	trt_cp	up	0.2549460440476368	0.018441560939631656	0.041122828596327446	0.7032141057911578	33.61094586555622	6724	0.7095757514495589	70	21	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinethazone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.7095757514495589	70	21	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
