pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
imiquimod	HA1E	trt_cp	down	-0.36410881196467554	2.772126541788676e-5	3.5972822118249704e-4	-1.2117034525704065	-92.28023203926818	2241	-0.5163400669029727	167	124	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	VCAP	trt_cp	down	-0.21399745483500843	0.14291145701621963	0.3144514089953287	-0.7376286670042475	-32.53346392425726	6126	-0.5163400669029727	167	124	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.5163400669029727	167	124	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.5163400669029727	167	124	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.5163400669029727	167	124	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.5163400669029727	167	124	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.5163400669029727	167	124	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	PC3	trt_cp	down	-0.2879939669670142	0.0014654627194892115	0.006543607145049184	-0.9118535633381951	-60.440214158239144	6724	-0.5163400669029727	167	124	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
indapamide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.7849012630620203	167	124	CA7; KCNE1; KCNQ1; SLC12A3	Thiazide diuretic	3702	Launched
indapamide	HA1E	trt_cp	down	-0.23566645764839875	0.05607287411512263	0.16754778952110375	-0.7842651729486458	-45.069165551093256	2241	-0.7849012630620203	167	124	CA7; KCNE1; KCNQ1; SLC12A3	Thiazide diuretic	3702	Launched
indapamide	A549	trt_cp	up	0.2545295590186784	0.018441560939631656	0.0609099018644324	0.8652179897067608	69.95934959349593	4920	-0.7849012630620203	167	124	CA7; KCNE1; KCNQ1; SLC12A3	Thiazide diuretic	3702	Launched
indapamide	HT29	trt_cp	up	0.21704187891173582	0.12867360620893678	0.3144514089953287	0.6871947172800591	35.34536403235843	1607	-0.7849012630620203	167	124	CA7; KCNE1; KCNQ1; SLC12A3	Thiazide diuretic	3702	Launched
indapamide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.7849012630620203	167	124	CA7; KCNE1; KCNQ1; SLC12A3	Thiazide diuretic	3702	Launched
indapamide	A375	trt_cp	down	-0.2591064223458608	0.014106446786985662	0.04798844241192635	-0.816069678617371	-53.45528455284553	1968	-0.7849012630620203	167	124	CA7; KCNE1; KCNQ1; SLC12A3	Thiazide diuretic	3702	Launched
indapamide	PC3	trt_cp	down	-0.39039319115737275	2.654626672670475e-5	3.5972822118249704e-4	-1.2360724990485386	-92.71267102914932	6724	-0.7849012630620203	167	124	CA7; KCNE1; KCNQ1; SLC12A3	Thiazide diuretic	3702	Launched
indinavir	A549	trt_cp	up	0.26108796836062254	0.012290029365828401	0.04236745852044183	0.8875118787481295	64.59349593495935	4920	0.0088751187874815	167	124	CYP3A5	HIV protease inhibitor	5462355	Launched
indinavir	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.0088751187874815	167	124	CYP3A5	HIV protease inhibitor	5462355	Launched
indinavir	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.0088751187874815	167	124	CYP3A5	HIV protease inhibitor	5462355	Launched
indinavir	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.0088751187874815	167	124	CYP3A5	HIV protease inhibitor	5462355	Launched
ingenol	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	-0.4150753233293567	167	124	PRKCE	PKC activator	5225086	Launched
ingenol	MCF7	trt_cp	down	-0.37420517436066425	2.72425622474052e-5	3.5972822118249704e-4	-1.1984036387502026	-89.98555609051516	6231	-0.4150753233293567	167	124	PRKCE	PKC activator	5225086	Launched
ingenol	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.4150753233293567	167	124	PRKCE	PKC activator	5225086	Launched
ingenol	A375	trt_cp	up	0.30460891723963757	3.1677094344866204e-4	0.0017965599749631882	0.9580183744248658	67.6321138211382	1968	-0.4150753233293567	167	124	PRKCE	PKC activator	5225086	Launched
ingenol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.4150753233293567	167	124	PRKCE	PKC activator	5225086	Launched
ingenol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.4150753233293567	167	124	PRKCE	PKC activator	5225086	Launched
ingenol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.4150753233293567	167	124	PRKCE	PKC activator	5225086	Launched
ingenol	A549	trt_cp	down	-0.34762922178678557	2.9701355804878672e-5	3.5972822118249704e-4	-1.1529870092482135	-80.22357723577235	4920	-0.4150753233293567	167	124	PRKCE	PKC activator	5225086	Launched
ipratropium	SKB	trt_cp	down	-0.24523710085198464	0.03426994654930954	0.10644158310489789	-0.7765623763273846	-33.40461933276305	2338	0	167	124	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	167	124	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	167	124	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	167	124	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	167	124	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	167	124	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	167	124	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	167	124	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	167	124	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	A549	trt_cp	down	-0.3509303431916715	2.8874504874046885e-5	3.5972822118249704e-4	-1.1639358877004373	-81.89024390243902	4920	0	167	124	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	167	124	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	167	124	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
irbesartan	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	167	124	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	167	124	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	167	124	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	167	124	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	A549	trt_cp	down	-0.36773635857741266	2.750367306766787e-5	3.5972822118249704e-4	-1.2196766488406785	-77.78455284552845	4920	0	167	124	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	167	124	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	167	124	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	ASC	trt_cp	up	0.30680641362013555	2.625904482441581e-4	0.0015335629227994064	1.0299363726871569	70.02132196162047	2345	0	167	124	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	PHH	trt_cp	down	-0.2445429632367618	0.03426994654930954	0.10644158310489789	-0.892558865074364	-54.6681664791901	1778	0	167	124	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	VCAP	trt_cp	up	0.21635747396367805	0.13335882645308497	0.3144514089953287	0.6752252233996173	24.322559582109044	6126	0	167	124	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irinotecan	ASC	trt_cp	down	-0.35182500737529965	2.8656912523827993e-5	3.5972822118249704e-4	-1.132862391140679	-84.39232409381663	2345	-1.1320517677140451	167	124	ABCB1; ABCC2; ABCG2; CES2; CES5A; CYP3A5; TOP1; TOP1MT	Topoisomerase inhibitor	60838	Launched
irinotecan	NPC	trt_cp	down	-0.31378269397716085	1.4291465562376785e-4	9.395974125673642e-4	-1.0183554650877302	-49.63942307692308	3328	-1.1320517677140451	167	124	ABCB1; ABCC2; ABCG2; CES2; CES5A; CYP3A5; TOP1; TOP1MT	Topoisomerase inhibitor	60838	Launched
irinotecan	HCC515	trt_cp	up	0.3400079957205267	3.335690728855605e-5	3.618862208104065e-4	1.0458356071930863	78.17164179104478	1608	-1.1320517677140451	167	124	ABCB1; ABCC2; ABCG2; CES2; CES5A; CYP3A5; TOP1; TOP1MT	Topoisomerase inhibitor	60838	Launched
irinotecan	VCAP	trt_cp	up	0.48909214212550656	2.22379381923707e-5	3.5972822118249704e-4	1.5263967769615128	98.40026118184785	6126	-1.1320517677140451	167	124	ABCB1; ABCC2; ABCG2; CES2; CES5A; CYP3A5; TOP1; TOP1MT	Topoisomerase inhibitor	60838	Launched
irinotecan	A549	trt_cp	down	-0.38783475166093595	2.6633303666792304e-5	3.5972822118249704e-4	-1.286337288049771	-87.72357723577235	4920	-1.1320517677140451	167	124	ABCB1; ABCC2; ABCG2; CES2; CES5A; CYP3A5; TOP1; TOP1MT	Topoisomerase inhibitor	60838	Launched
irinotecan	SKB	trt_cp	down	-0.41786047950515043	2.5327749565478957e-5	3.5972822118249704e-4	-1.323187746921181	-88.6655260906758	2338	-1.1320517677140451	167	124	ABCB1; ABCC2; ABCG2; CES2; CES5A; CYP3A5; TOP1; TOP1MT	Topoisomerase inhibitor	60838	Launched
irinotecan	PC3	trt_cp	down	-0.3575320339324808	2.798237623814943e-5	3.5972822118249704e-4	-1.1320266968864174	-81.6627007733492	6724	-1.1320517677140451	167	124	ABCB1; ABCC2; ABCG2; CES2; CES5A; CYP3A5; TOP1; TOP1MT	Topoisomerase inhibitor	60838	Launched
irinotecan	MCF7	trt_cp	down	-0.3403896510566782	3.335690728855605e-5	3.618862208104065e-4	-1.090108380024889	-66.81110576151501	6231	-1.1320517677140451	167	124	ABCB1; ABCC2; ABCG2; CES2; CES5A; CYP3A5; TOP1; TOP1MT	Topoisomerase inhibitor	60838	Launched
irinotecan	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-1.1320517677140451	167	124	ABCB1; ABCC2; ABCG2; CES2; CES5A; CYP3A5; TOP1; TOP1MT	Topoisomerase inhibitor	60838	Launched
irinotecan	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-1.1320517677140451	167	124	ABCB1; ABCC2; ABCG2; CES2; CES5A; CYP3A5; TOP1; TOP1MT	Topoisomerase inhibitor	60838	Launched
irsogladine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.028807467069520584	167	124	PDE4A	Phosphodiesterase inhibitor	5282435	Launched
irsogladine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.028807467069520584	167	124	PDE4A	Phosphodiesterase inhibitor	5282435	Launched
irsogladine	HCC515	trt_cp	down	-0.2914596647543721	0.001128151058179886	0.005240605481624871	-0.960248902317359	-67.35074626865672	1608	-0.028807467069520584	167	124	PDE4A	Phosphodiesterase inhibitor	5282435	Launched
irsogladine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.028807467069520584	167	124	PDE4A	Phosphodiesterase inhibitor	5282435	Launched
irsogladine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.028807467069520584	167	124	PDE4A	Phosphodiesterase inhibitor	5282435	Launched
irsogladine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.028807467069520584	167	124	PDE4A	Phosphodiesterase inhibitor	5282435	Launched
irsogladine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.028807467069520584	167	124	PDE4A	Phosphodiesterase inhibitor	5282435	Launched
irsogladine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.028807467069520584	167	124	PDE4A	Phosphodiesterase inhibitor	5282435	Launched
irsogladine	NPC	trt_cp	down	-0.3025723774467316	3.810694829383445e-4	0.00209153578859603	-0.9819733212561877	-65.65504807692308	3328	-0.028807467069520584	167	124	PDE4A	Phosphodiesterase inhibitor	5282435	Launched
irsogladine	PC3	trt_cp	down	-0.38102262354684235	2.6937932957098752e-5	3.5972822118249704e-4	-1.2064031779993851	-80.26472337894111	6724	-0.028807467069520584	167	124	PDE4A	Phosphodiesterase inhibitor	5282435	Launched
isocarboxazid	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	167	124	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	167	124	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	167	124	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	167	124	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	167	124	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	167	124	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	167	124	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	167	124	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	NPC	trt_cp	up	0.28263989918246246	0.0022521461024705915	0.00949450750253541	0.9528809516212826	62.13942307692308	3328	0	167	124	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	HCC515	trt_cp	down	-0.2809255487405231	0.002664200736080106	0.010996587841503265	-0.9255429907885477	-62.43781094527363	1608	0	167	124	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isotretinoin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	167	124	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	167	124	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	VCAP	trt_cp	down	-0.3280099216964595	5.3136051923453277e-5	4.4797659185364497e-4	-1.130618686524424	-83.31700946784198	6126	0	167	124	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	167	124	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	MCF7	trt_cp	down	-0.30186760955618497	4.1671110990419886e-4	0.002252190493561962	-0.9667403512819649	-66.31359332370405	6231	0	167	124	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	167	124	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	167	124	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	167	124	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	167	124	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	167	124	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isoxsuprine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	167	124	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	A375	trt_cp	down	-0.2957398894346095	7.222542880815662e-4	0.0035867644330102068	-0.9314487627909392	-56.80894308943089	1968	0	167	124	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	167	124	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	167	124	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	167	124	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	HCC515	trt_cp	down	-0.2867648068830857	0.0015986292378231731	0.007043778068399016	-0.9447811286848116	-62.99751243781095	1608	0	167	124	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	PHH	trt_cp	down	-0.3001242708504084	5.021378666001357e-4	0.002633072546494276	-1.095425421471468	-69.62879640044994	1778	0	167	124	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	HT29	trt_cp	up	0.33499517342841933	3.9057826864291e-5	3.779619901822189e-4	1.0606566559808717	79.96266334785314	1607	0	167	124	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	ASC	trt_cp	up	0.21159971113582438	0.15264316608358444	0.3144514089953287	0.7103314313980111	35.09594882729211	2345	0	167	124	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	167	124	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	167	124	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	167	124	ADRB2	Adrenergic receptor agonist	3783	Launched
isradipine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-1.06461959301383	167	124	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-1.06461959301383	167	124	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-1.06461959301383	167	124	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	HT29	trt_cp	down	-0.3383421236432218	3.5249960735460406e-5	3.6542909893048014e-4	-1.1173811608979274	-76.2289981331674	1607	-1.06461959301383	167	124	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	-1.06461959301383	167	124	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	NEU	trt_cp	down	-0.2809765231432815	0.002664200736080106	0.010996587841503265	-1.026541734878349	-72.84848484848486	2475	-1.06461959301383	167	124	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	MCF7	trt_cp	down	-0.35647857969884245	2.8178209353346433e-5	3.5972822118249704e-4	-1.1416336713608626	-85.95731022307815	6231	-1.06461959301383	167	124	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	A549	trt_cp	down	-0.2605057887253887	0.012290029365828401	0.04236745852044183	-0.8640234232626024	-55.12195121951219	4920	-1.06461959301383	167	124	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	VCAP	trt_cp	down	-0.30838915591611493	2.4022195464165608e-4	0.0014241021862115514	-1.0629877919452495	-80.39503754489063	6126	-1.06461959301383	167	124	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	PC3	trt_cp	down	-0.4352050247495668	2.4587935574734726e-5	3.5972822118249704e-4	-1.3779568259012622	-97.38251041046996	6724	-1.06461959301383	167	124	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
itopride	VCAP	trt_cp	up	0.22927772440270994	0.07875498357199515	0.22945945761964173	0.715547745331718	37.74077701599739	6126	0.007155477453317346	167	124	ACHE	Dopamine receptor antagonist	129791	Launched
itopride	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.007155477453317346	167	124	ACHE	Dopamine receptor antagonist	129791	Launched
itopride	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.007155477453317346	167	124	ACHE	Dopamine receptor antagonist	129791	Launched
itopride	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.007155477453317346	167	124	ACHE	Dopamine receptor antagonist	129791	Launched
itraconazole	A549	trt_cp	up	0.286784251136624	0.0015986292378231731	0.007043778068399016	0.9748608146128119	50.609756097560975	4920	0.6726539620828406	167	124	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.6726539620828406	167	124	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.6726539620828406	167	124	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
