pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
nilutamide	MCF7	trt_cp	down	-0.43460853673168764	2.4587935574734726e-5	7.305905140448846e-5	-0.9676914778865211	-56.47568608570053	6231	-0.029030744336595443	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.029030744336595443	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.029030744336595443	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.029030744336595443	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	SKB	trt_cp	down	-0.431202520973379	2.4762009454909838e-5	7.305905140448846e-5	-0.9821972188987181	-72.7972626176219	2338	-0.029030744336595443	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	VCAP	trt_cp	down	-0.4989926319728507	2.1802753491932916e-5	7.305905140448846e-5	-1.1724942942470333	-90.76069213189683	6126	-0.029030744336595443	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.029030744336595443	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	NPC	trt_cp	up	0.3091178852839826	2.197465144860584e-4	4.879999429651734e-4	0.7611536271499251	39.90384615384615	3328	-0.029030744336595443	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	ASC	trt_cp	up	0.5427809749135319	1.9887940810006673e-5	7.305905140448846e-5	1.3701198846959215	95.82089552238806	2345	-0.029030744336595443	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nimesulide	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.6004045446878623	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.6004045446878623	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.6004045446878623	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	VCAP	trt_cp	up	0.4394140509904635	2.4413861694559614e-5	7.305905140448846e-5	1.1884939538676718	75.6611165523996	6126	-0.6004045446878623	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.6004045446878623	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.6004045446878623	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	HCC515	trt_cp	down	-0.5102073109665	2.1324050321451356e-5	7.305905140448846e-5	-1.0690936557147304	-86.19402985074628	1608	-0.6004045446878623	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	NPC	trt_cp	down	-0.25879524703808776	0.014106446786985662	0.028843026719287825	-0.5953674868578057	-21.484375	3328	-0.6004045446878623	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	A549	trt_cp	down	-0.39647117355512845	2.6285155906442077e-5	7.305905140448846e-5	-0.9169703903322823	-53.67886178861789	4920	-0.6004045446878623	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	PC3	trt_cp	down	-0.35694932491047776	2.8025894708193208e-5	7.305905140448846e-5	-0.7632694145263599	-39.18798334324807	6724	-0.6004045446878623	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimodipine	FIBRNPC	trt_cp	down	-0.3751739060937135	2.7199043777361424e-5	7.305905140448846e-5	-0.797948334507514	-52.42881072026801	597	-1.1147854536773472	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	NPC	trt_cp	up	0.4375240850685573	2.445738016460339e-5	7.305905140448846e-5	1.0773334710459759	75.21033653846155	3328	-1.1147854536773472	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-1.1147854536773472	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-1.1147854536773472	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	PHH	trt_cp	down	-0.4775885128302548	2.271664136285226e-5	7.305905140448846e-5	-1.136042863784614	-89.25759280089989	1778	-1.1147854536773472	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-1.1147854536773472	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	-1.1147854536773472	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	ASC	trt_cp	down	-0.39516137961687625	2.6328674376485857e-5	7.305905140448846e-5	-0.8898348071271589	-41.7910447761194	2345	-1.1147854536773472	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	MCF7	trt_cp	down	-0.47729727593853033	2.276015983289604e-5	7.305905140448846e-5	-1.0627414496216252	-75.83052479537795	6231	-1.1147854536773472	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	VCAP	trt_cp	down	-0.49771052856419024	2.1846271961976696e-5	7.305905140448846e-5	-1.169481706815941	-78.6647078028077	6126	-1.1147854536773472	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	A375	trt_cp	down	-0.5995045094868401	1.740738801751131e-5	7.305905140448846e-5	-1.2689247804267223	-86.48373983739837	1968	-1.1147854536773472	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	SKB	trt_cp	down	-0.5690048160120249	1.8756460588868438e-5	7.305905140448846e-5	-1.296084602115512	-89.26432848588537	2338	-1.1147854536773472	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	PC3	trt_cp	down	-0.6115333353255866	1.688516637698597e-5	7.305905140448846e-5	-1.3076497369322	-88.65258774538965	6724	-1.1147854536773472	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-1.1147854536773472	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nisoldipine	PC3	trt_cp	up	0.5713310333955904	1.866942364878088e-5	7.305905140448846e-5	1.3366350130651041	87.0464009518144	6724	1.182651889654784	50	7	CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNB2; CYP3A5	Calcium channel blocker	4499	Launched
nisoldipine	VCAP	trt_cp	up	0.4366790407261011	2.450089863464717e-5	7.305905140448846e-5	1.1810965045698312	76.75481554031994	6126	1.182651889654784	50	7	CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNB2; CYP3A5	Calcium channel blocker	4499	Launched
nisoldipine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	1.182651889654784	50	7	CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNB2; CYP3A5	Calcium channel blocker	4499	Launched
nisoldipine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	1.182651889654784	50	7	CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNB2; CYP3A5	Calcium channel blocker	4499	Launched
nitrendipine	MCF7	trt_cp	down	-0.4697508337709285	2.3064789123202487e-5	7.305905140448846e-5	-1.0459386784913836	-75.67003691221313	6231	-0.9995195571230451	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	NEU	trt_cp	up	0.4791529582221382	2.2673122892808483e-5	7.305905140448846e-5	1.2028554984065356	91.11111111111111	2475	-0.9995195571230451	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.9995195571230451	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	A549	trt_cp	down	-0.4669078118088832	2.319534453333382e-5	7.305905140448846e-5	-1.079878354344093	-86.0569105691057	4920	-0.9995195571230451	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	-0.9995195571230451	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	ASC	trt_cp	down	-0.35488941437151134	2.830876476347777e-5	7.320939484370536e-5	-0.7991493346210028	-40.04264392324094	2345	-0.9995195571230451	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.9995195571230451	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	HCC515	trt_cp	up	0.3852368552523536	2.676385907692364e-5	7.305905140448846e-5	0.9403013890705149	58.83084577114428	1608	-0.9995195571230451	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	VCAP	trt_cp	down	-0.4836291683997259	2.245553054258959e-5	7.305905140448846e-5	-1.136394415761571	-83.85569702905647	6126	-0.9995195571230451	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	FIBRNPC	trt_cp	down	-0.4165136047314123	2.5371268035522734e-5	7.305905140448846e-5	-0.885872742738492	-47.73869346733669	597	-0.9995195571230451	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	PC3	trt_cp	down	-0.621837020138253	1.6449981676548188e-5	7.305905140448846e-5	-1.3296822410597828	-88.19155264723379	6724	-0.9995195571230451	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	HA1E	trt_cp	down	-0.5597397011571068	1.9148126819262442e-5	7.305905140448846e-5	-1.1687661347780782	-86.65774207942881	2241	-0.9995195571230451	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.9995195571230451	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.9995195571230451	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nizatidine	VCAP	trt_cp	down	-0.45131569155749074	2.3891640054034274e-5	7.305905140448846e-5	-1.0604667070196396	-57.81913157035586	6126	-0.8536952218945331	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.8536952218945331	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	PC3	trt_cp	down	-0.48127367735041476	2.2586085952720924e-5	7.305905140448846e-5	-1.0291138049646904	-60.6335514574658	6724	-0.8536952218945331	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	HA1E	trt_cp	down	-0.4087428202788338	2.571941579587296e-5	7.305905140448846e-5	-0.853476652072418	-41.76706827309237	2241	-0.8536952218945331	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	PHH	trt_cp	down	-0.36186151595156896	2.780830235797432e-5	7.305905140448846e-5	-0.860762312809589	-32.17097862767154	1778	-0.8536952218945331	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	A549	trt_cp	up	0.3040630809919177	3.476908164147665e-4	7.618958210545971e-4	0.7488848117626673	44.53252032520325	4920	-0.8536952218945331	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.8536952218945331	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.8536952218945331	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.8536952218945331	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.8536952218945331	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
norepinephrine	MCF7	trt_cp	down	-0.3120197066661379	1.6780722048880903e-4	3.755965626721074e-4	-0.6947374143731566	-34.183919114106885	6231	-0.8287619136177768	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; PAH; SLC18A1; SLC18A2	Adrenergic receptor agonist	5923	Launched
norepinephrine	FIBRNPC	trt_cp	down	-0.5039328199208811	2.1585161141714024e-5	7.305905140448846e-5	-1.0718025636332493	-70.18425460636516	597	-0.8287619136177768	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; PAH; SLC18A1; SLC18A2	Adrenergic receptor agonist	5923	Launched
norepinephrine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.8287619136177768	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; PAH; SLC18A1; SLC18A2	Adrenergic receptor agonist	5923	Launched
norepinephrine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.8287619136177768	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; PAH; SLC18A1; SLC18A2	Adrenergic receptor agonist	5923	Launched
norepinephrine	VCAP	trt_cp	down	-0.2970111678899242	6.600881536240288e-4	0.0014261876440030967	-0.6978938713017534	-30.656219392752202	6126	-0.8287619136177768	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; PAH; SLC18A1; SLC18A2	Adrenergic receptor agonist	5923	Launched
norepinephrine	NPC	trt_cp	down	-0.6321753123844551	1.6014796976110404e-5	7.305905140448846e-5	-1.4543413424145641	-98.28725961538461	3328	-0.8287619136177768	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; PAH; SLC18A1; SLC18A2	Adrenergic receptor agonist	5923	Launched
norethindrone	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.01575487361953022	50	7	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	HA1E	trt_cp	up	0.5379350702459167	2.010553316022556e-5	7.305905140448846e-5	1.3452816064909752	96.20705042391789	2241	0.01575487361953022	50	7	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.01575487361953022	50	7	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	A549	trt_cp	up	0.3198406041990012	8.919110435472357e-5	2.0381216208670264e-4	0.7877436809764929	40.56910569105691	4920	0.01575487361953022	50	7	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.01575487361953022	50	7	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.01575487361953022	50	7	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	HT29	trt_cp	down	-0.3110190364833899	1.8286461112395632e-4	4.083443182124653e-4	-0.6533047670822508	-27.255756067205976	1607	0.01575487361953022	50	7	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
noretynodrel	HA1E	trt_cp	down	-0.4167382842717625	2.5371268035522734e-5	7.305905140448846e-5	-0.8701716042572545	-38.509593931280676	2241	-0.7936580326696371	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	A549	trt_cp	down	-0.387527335783575	2.6633303666792304e-5	7.305905140448846e-5	-0.8962848147861207	-62.3780487804878	4920	-0.7936580326696371	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	HCC515	trt_cp	down	-0.46926770051349714	2.3108307593246263e-5	7.305905140448846e-5	-0.983308374198818	-53.10945273631841	1608	-0.7936580326696371	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	NPC	trt_cp	up	0.5780569416828942	1.836479435847443e-5	7.305905140448846e-5	1.4233732786341833	96.484375	3328	-0.7936580326696371	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.7936580326696371	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.7936580326696371	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.7936580326696371	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	SKB	trt_cp	up	0.3308279595564947	4.578143048605474e-5	1.0824362913089118e-4	0.8660975892940055	62.1043627031651	2338	-0.7936580326696371	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.7936580326696371	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	VCAP	trt_cp	down	-0.3364099009755519	3.788282817310899e-5	9.115363377786255e-5	-0.7904699671868197	-29.709435194254	6126	-0.7936580326696371	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	MCF7	trt_cp	down	-0.3163539310318296	1.218081976525354e-4	2.7527993761101136e-4	-0.7043879196611311	-37.84304285026481	6231	-0.7936580326696371	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	ASC	trt_cp	down	-0.4698224157242722	2.3064789123202487e-5	7.305905140448846e-5	-1.0579584955527603	-88.65671641791045	2345	-0.7936580326696371	50	7	PGR	Progestogen hormone	5702095	Launched
norgestimate	HCC515	trt_cp	down	-0.39558663988188286	2.6285155906442077e-5	7.305905140448846e-5	-0.8289163206659682	-36.56716417910448	1608	0.025200252043928527	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	NPC	trt_cp	up	0.3411421970801044	3.250829712270237e-5	7.960946938990249e-5	0.8400084014642772	49.54927884615385	3328	0.025200252043928527	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	VCAP	trt_cp	up	0.3495471896724338	2.9048578754222e-5	7.377895905985554e-5	0.94542885140043	53.29742082925237	6126	0.025200252043928527	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.025200252043928527	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.025200252043928527	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	SKB	trt_cp	down	-0.32481303003633816	6.28841892132596e-5	1.455945286656536e-4	-0.7398622207578721	-40.84687767322498	2338	0.025200252043928527	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.025200252043928527	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.025200252043928527	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.025200252043928527	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	A549	trt_cp	up	0.377250534575008	2.7112006837273864e-5	7.305905140448846e-5	0.9291400805745307	57.72357723577235	4920	0.025200252043928527	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestrel	PC3	trt_cp	up	0.3058909570511531	2.884621786851843e-4	6.355018160909074e-4	0.7156351387820847	25.74360499702558	6724	-0.023572265529607683	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.023572265529607683	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	HA1E	trt_cp	up	0.48055994941388847	2.2586085952720924e-5	7.305905140448846e-5	1.2017964555967615	92.9941990182954	2241	-0.023572265529607683	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	A549	trt_cp	up	0.29411256183757484	8.647119997698743e-4	0.0018556481280142118	0.7243774212582642	34.65447154471545	4920	-0.023572265529607683	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	PHH	trt_cp	down	-0.33032331194561027	4.802263169330933e-5	1.1318160224102383e-4	-0.7857421843202612	-28.90888638920135	1778	-0.023572265529607683	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.023572265529607683	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	HCC515	trt_cp	down	-0.60749775652302	1.7102758727204863e-5	7.305905140448846e-5	-1.272957057650506	-76.80348258706468	1608	-0.023572265529607683	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.023572265529607683	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.023572265529607683	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	VCAP	trt_cp	down	-0.457918722772154	2.3587010763727826e-5	7.305905140448846e-5	-1.0759819990858137	-52.61181847861573	6126	-0.023572265529607683	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
nortriptyline	ASC	trt_cp	up	0.4528412537384952	2.3804603113946718e-5	7.305905140448846e-5	1.1430887135581422	84.6908315565032	2345	0.7501082960225012	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
