pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
fenoldopam	HCC515	trt_cp	down	-0.23161185282917163	0.06840822796750162	0.21290590034366141	-0.8274858718364267	-55.16169154228856	1608	0	212	147	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD4	Dopamine receptor agonist	3341	Launched
fexofenadine	PHH	trt_cp	down	-0.22919702050357121	0.07875498357199515	0.24168708013586704	-0.9197845566858538	-56.467941507311586	1778	-0.027593536700575433	212	147	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.027593536700575433	212	147	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	NPC	trt_cp	down	-0.26662304348139954	0.007985160549862832	0.03291470429899509	-1.004330922057722	-77.43389423076923	3328	-0.027593536700575433	212	147	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.027593536700575433	212	147	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.027593536700575433	212	147	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.027593536700575433	212	147	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	SKB	trt_cp	down	-0.27814045875774007	0.0034055596325108907	0.016084881651764697	-0.9865122900926363	-59.880239520958085	2338	-0.027593536700575433	212	147	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.027593536700575433	212	147	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.027593536700575433	212	147	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	ASC	trt_cp	up	0.25526212083366057	0.018441560939631656	0.0673474550652982	0.8440436692994934	34.15778251599147	2345	-0.027593536700575433	212	147	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
finasteride	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	212	147	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	212	147	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	212	147	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	212	147	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	212	147	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	212	147	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	212	147	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	212	147	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	212	147	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	212	147	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
fipronil	MCF7	trt_cp	up	0.3821430406920139	2.6894414487054973e-5	3.764865288550412e-4	1.1211261255979084	79.21681913015567	6231	0.02833715904297636	212	147	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.02833715904297636	212	147	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.02833715904297636	212	147	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	PC3	trt_cp	up	0.357884701349651	2.798237623814943e-5	3.764865288550412e-4	1.0501898250745207	60.96073765615705	6724	0.02833715904297636	212	147	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.02833715904297636	212	147	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.02833715904297636	212	147	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.02833715904297636	212	147	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	HA1E	trt_cp	up	0.2810111127685008	0.002664200736080106	0.013103168774325486	0.9445719680992042	70.28112449799197	2241	0.02833715904297636	212	147	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.02833715904297636	212	147	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	VCAP	trt_cp	down	-0.2527306580851522	0.021009390023799816	0.07528910854130881	-0.9402593897944534	-43.76428338230493	6126	0.02833715904297636	212	147	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
flavoxate	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	212	147	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	212	147	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	212	147	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	212	147	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	212	147	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	212	147	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	212	147	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	HA1E	trt_cp	up	0.3015442452823949	4.1671110990419886e-4	0.0027734070625282203	1.0135906670353863	57.385095939312805	2241	0	212	147	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	212	147	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	ASC	trt_cp	up	0.21963548592144438	0.11502932557381605	0.3144514089953287	0.726241484008964	38.42217484008529	2345	0	212	147	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flecainide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	212	147	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	212	147	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	ASC	trt_cp	up	0.2652071653535003	0.00925109108420132	0.037329277536706985	0.8769277174318925	60.724946695095944	2345	0	212	147	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	212	147	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	212	147	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	212	147	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	NPC	trt_cp	up	0.23915024209760807	0.047938880397710076	0.1549391087669431	0.7772398212727837	37.59014423076923	3328	0	212	147	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	212	147	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	PC3	trt_cp	down	-0.2061954557418451	0.18244391807404312	0.3144514089953287	-0.7446168196636087	-38.667459845330164	6724	0	212	147	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	212	147	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
floxuridine	PC3	trt_cp	up	0.36800458387917967	2.750367306766787e-5	3.764865288550412e-4	1.079885974765695	82.9417013682332	6724	0	212	147	TYMS	DNA synthesis inhibitor	3363	Launched
floxuridine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	212	147	TYMS	DNA synthesis inhibitor	3363	Launched
floxuridine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	212	147	TYMS	DNA synthesis inhibitor	3363	Launched
floxuridine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	212	147	TYMS	DNA synthesis inhibitor	3363	Launched
floxuridine	VCAP	trt_cp	down	-0.28717434793384555	0.0015986292378231731	0.008511945922071804	-1.0684037275047207	-73.63695723147241	6126	0	212	147	TYMS	DNA synthesis inhibitor	3363	Launched
floxuridine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	212	147	TYMS	DNA synthesis inhibitor	3363	Launched
floxuridine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	212	147	TYMS	DNA synthesis inhibitor	3363	Launched
floxuridine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	212	147	TYMS	DNA synthesis inhibitor	3363	Launched
flubendazole	VCAP	trt_cp	up	0.32932487130948707	5.026383290056391e-5	4.950545873935523e-4	1.0414205919004074	70.78028077048644	6126	1.0434139185029603	212	147	TUBB	Tubulin inhibitor	35802	Launched
flubendazole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	1.0434139185029603	212	147	TUBB	Tubulin inhibitor	35802	Launched
flubendazole	MCF7	trt_cp	up	0.30771614552206994	2.4022195464165608e-4	0.0017390737472451083	0.9027734991283595	64.9333975284866	6231	1.0434139185029603	212	147	TUBB	Tubulin inhibitor	35802	Launched
flubendazole	PC3	trt_cp	up	0.4228250898020647	2.5110157215260065e-5	3.764865288550412e-4	1.2407532521556943	89.18798334324806	6724	1.0434139185029603	212	147	TUBB	Tubulin inhibitor	35802	Launched
fluconazole	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	212	147	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	212	147	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	212	147	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	212	147	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	212	147	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	212	147	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	212	147	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	HCC515	trt_cp	down	-0.2905037711963496	0.001128151058179886	0.0063668561991544696	-1.037890606390867	-66.29353233830845	1608	0	212	147	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	212	147	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	212	147	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
flucytosine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.7424994430731374	212	147	DNMT1	Antifungal	3366	Launched
flucytosine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.7424994430731374	212	147	DNMT1	Antifungal	3366	Launched
flucytosine	PC3	trt_cp	up	0.2510923098769542	0.023839047982986368	0.08392425992846035	0.7368143650533081	34.592504461629986	6724	0.7424994430731374	212	147	DNMT1	Antifungal	3366	Launched
flucytosine	VCAP	trt_cp	up	0.4127775636663602	2.554534191569785e-5	3.764865288550412e-4	1.3053221670362354	87.02252693437806	6126	0.7424994430731374	212	147	DNMT1	Antifungal	3366	Launched
fludarabine	NPC	trt_cp	up	0.25708676623224885	0.016143676925145053	0.05993204756215899	0.8355336397961755	43.32932692307693	3328	0	212	147	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	212	147	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	SKB	trt_cp	down	-0.3164408623206269	1.218081976525354e-4	9.907641648353833e-4	-1.1223566724563159	-66.12489307100086	2338	0	212	147	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	VCAP	trt_cp	down	-0.3033647017959547	3.810694829383445e-4	0.002572708852345315	-1.1286383359937862	-84.28011753183154	6126	0	212	147	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	212	147	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	212	147	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	212	147	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	212	147	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	212	147	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludroxycortide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.029273775395948293	212	147	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	A549	trt_cp	up	0.35202899472000226	2.8656912523827993e-5	3.764865288550412e-4	1.1223777979446987	71.54471544715447	4920	-0.029273775395948293	212	147	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	ASC	trt_cp	down	-0.271897334802913	0.005472164737949834	0.023968623970379584	-0.9757925131982828	-79.36034115138592	2345	-0.029273775395948293	212	147	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.029273775395948293	212	147	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.029273775395948293	212	147	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	VCAP	trt_cp	up	0.2538406119120673	0.01968843038409097	0.07120496629663056	0.8027175088680019	56.30101207966046	6126	-0.029273775395948293	212	147	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	MCF7	trt_cp	down	-0.2951295676068463	7.895120835342255e-4	0.004726787038939404	-1.0827217617438156	-76.63296421120205	6231	-0.029273775395948293	212	147	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.029273775395948293	212	147	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	HA1E	trt_cp	down	-0.293350218326079	9.442420037748791e-4	0.005497033889723631	-1.0152611477185303	-73.13699241410085	2241	-0.029273775395948293	212	147	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	HCC515	trt_cp	up	0.4224240782845481	2.5153675685303842e-5	3.764865288550412e-4	1.2068911500914106	88.24626865671642	1608	-0.029273775395948293	212	147	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
flumazenil	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	212	147	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	212	147	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	MCF7	trt_cp	up	0.31867798079131093	9.604526338661866e-5	8.201144786687937e-4	0.9349331843671426	46.8143155191783	6231	0	212	147	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	212	147	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	212	147	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	212	147	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	212	147	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	PHH	trt_cp	down	-0.22537080996381348	0.09394480091148565	0.28338216414100653	-0.9044296914377562	-46.23172103487064	1778	0	212	147	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	212	147	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	212	147	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flunarizine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	212	147	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	PC3	trt_cp	up	0.2833718011253573	0.0022521461024705915	0.011369837008144404	0.8315364728713098	39.797739440809046	6724	0	212	147	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	212	147	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	NEU	trt_cp	up	0.3094680752406561	2.197465144860584e-4	0.0016155288465399616	1.1330787521043961	59.63636363636364	2475	0	212	147	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	212	147	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	212	147	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	212	147	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
