ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000126945	1190.9199993628145	0.10077117587009585	0.12490352723796008	0.8067920746394258	0.4197862859696876	0.621710737742658	3188	HNRNPH2
ENSG00000178789	828.4544134910662	0.10074795583550776	0.09537548600832425	1.0563296718269368	0.2908176243579028	0.49334975731123526	124599	CD300LB
ENSG00000111639	638.666742053157	0.10073093561530501	0.09784264002412096	1.0295198043559741	0.30323547837705345	0.5075629535176905	51258	MRPL51
ENSG00000179361	187.07232414768305	0.10065943835074467	0.2443367814379076	0.411970059351563	0.6803613686804246	0.8215367981890638	10620	ARID3B
ENSG00000126247	4127.078309588621	0.10065903835783266	0.07020498604889162	1.433787598614897	0.1516328850249625	0.3249442327132238	826	CAPNS1
ENSG00000131019	12.618227101664496	0.10055905190983777	0.24609671884931653	0.40861597984737635	0.6828215017553114	0.8232049603871335	79465	ULBP3
ENSG00000141741	385.6335726797581	0.10052585135916535	0.08102811049723341	1.240629341376505	0.21474270760275685	0.4073023507837802	84299	MIEN1
ENSG00000197785	265.0094875457766	0.10052395943389329	0.11505672873493002	0.873690400719478	0.382286879981931	0.5888896796208393	55210	ATAD3A
ENSG00000148690	100.6621879330579	0.10048409356992051	0.1414614801775011	0.7103283059376762	0.4775005706447352	0.6726637473180562	118924	FRA10AC1
ENSG00000186103	13.481342330435139	0.10045103021655377	0.2127097850643322	0.4722445193866998	0.6367522661146414	0.7922700195515976	503582	ARGFX
ENSG00000100554	2202.382004642524	0.10042164986912908	0.14053530065821185	0.7145653042245879	0.4748776901972218	0.6706522118646724	51382	ATP6V1D
ENSG00000108094	965.9975053865892	0.10034455781128492	0.17515371084607015	0.5728942728451265	0.5667162826037782	0.7448009430528382	8453	CUL2
ENSG00000156299	1196.2266223508957	0.1003384206279695	0.10682239227586311	0.9393013813887531	0.3475760295778157	0.5551259353065531	7074	TIAM1
ENSG00000169714	3534.6983218771716	0.10032797157418902	0.059973769825631615	1.672864184890889	0.09435403581516247	0.23297241545972877	7555	CNBP
ENSG00000189362	57.03366816909639	0.10031718992413433	0.11778326772958327	0.8517100251832965	0.39437505500947634	0.5995027808951384	100131211	NEMP2
ENSG00000159082	593.5555327171097	0.10030646544291386	0.09679212128141435	1.0363081634638616	0.30005839888505126	0.504048603798594	8867	SYNJ1
ENSG00000213781	4.15505598187212	0.10025286355273927	0.3557682477164443	0.28179261133119216	0.7781025367513876	0.8812668109298476	442291	PSMC1P2
ENSG00000163806	2.8194917328869935	0.10023483585611338	0.5052437891486763	0.19838905100645904	0.8427406832305152	0.9173277012899008	245711	SPDYA
ENSG00000033030	371.93332212640166	0.10020019880810441	0.13662467089006514	0.7333975493249705	0.4633159934726117	0.6604734046311374	55596	ZCCHC8
ENSG00000110203	19.298430555210835	0.10011660413270143	0.2886809268669141	0.3468071313864687	0.7287362191992238	0.8518088039136706	2352	FOLR3
ENSG00000041880	102.60532167085967	0.10005867144342985	0.18771835230386089	0.533025515168939	0.5940159180412832	0.7620895445472494	10039	PARP3
ENSG00000154319	2.793265906997618	0.09991735962445739	0.4528312990868376	0.22065029476970108	0.8253647365101067	0.9087790676566397	83648	FAM167A
ENSG00000198933	262.8124109336422	0.09985532995569317	0.12099593737343006	0.8252783698638527	0.4092135690547673	0.6124381210822326	9755	TBKBP1
ENSG00000136146	377.66713600913226	0.09983951332511035	0.10495625845205157	0.9512487849471237	0.34147809876825963	0.5490492337114137	29079	MED4
ENSG00000169026	1195.9858430940567	0.09975095614009069	0.24300074009030098	0.4104965116691515	0.681441761878604	0.8224015826255385	84179	SLC49A3
ENSG00000106459	165.3153333986734	0.09974774245830133	0.16685514236961455	0.597810418316877	0.5499664382674305	0.7311667965562095	4899	NRF1
ENSG00000162520	155.93679919712608	0.09974229117595237	0.23512044603076573	0.42421785454975275	0.6714069407735677	0.8154912362685198	81493	SYNC
ENSG00000256195	3.9954753053977794	0.099706396053741	0.4317709754954491	0.2309242670592431	0.8173736378057329	0.9045412776533147	101928940	LOC101928940
ENSG00000087152	912.1826595957949	0.09966032569104237	0.08188038318383141	1.2171453260946865	0.2235489278603448	0.4175608274223015	56970	ATXN7L3
ENSG00000267673	127.80572285513097	0.09951433418328529	0.118592851129184	0.8391259105060528	0.40139865758308035	0.6055325864820646	112812	FDX2
ENSG00000074410	2.2768348716528566	0.09946761479458786	0.5053491756128476	0.19682947869453113	0.8439609816852354	NA	771	CA12
ENSG00000244687	838.970123154148	0.09946476576483164	0.062377780191149514	1.594554430440348	0.1108119097840076	0.2609426748298372	7335	UBE2V1
ENSG00000229589	3.3598510543407887	0.09920200324912445	0.38287476356635053	0.2590977852002857	0.7955597936209879	0.8918596607761218	100128640	ACVR2B-AS1
ENSG00000000971	36.64853386773835	0.09902984858000277	0.3917607528627857	0.25278144340989667	0.800437108119748	0.8948250175560851	3075	CFH
ENSG00000015153	117.09454004969363	0.09902504974875691	0.0840876757598507	1.1776404669759983	0.23893996988273217	0.43591204604134376	10138	YAF2
ENSG00000145041	470.17068091923255	0.0988554514562521	0.07223076685910441	1.3686058691455212	0.17112250840473375	0.3532168289825306	9730	DCAF1
ENSG00000176720	23.588077844197766	0.09877820152175507	0.32166282021690035	0.30708616387541454	0.7587777888653748	0.8692825164069408	666	BOK
ENSG00000135506	6016.871081418587	0.09853348786301114	0.06237139784747178	1.5797864287725785	0.11415578458967283	0.26643206891271437	10956	OS9
ENSG00000188738	7.860837597796088	0.09847138810520555	0.3561401019568483	0.27649620911586315	0.7821669708959437	0.8840266690592068	401024	FSIP2
ENSG00000187260	3.692074598894664	0.09842713413373538	0.4669976716549922	0.2107657920111671	0.833070032925429	0.9124358981080817	349136	WDR86
ENSG00000147421	206.75633969121563	0.0984270842603931	0.1107488806207044	0.8887411205309487	0.3741422260896548	0.5816113618937788	79618	HMBOX1
ENSG00000007264	3732.450938116594	0.09840837107017592	0.321258661849703	0.30632130042369127	0.7593600228247631	0.8696330230105114	4145	MATK
ENSG00000150093	8023.749652723003	0.09838799829934684	0.08693880241238491	1.1316925879960238	0.25776369876306193	0.45609589023643	3688	ITGB1
ENSG00000131013	314.4751058993766	0.09834935014492616	0.12868102953208715	0.7642878713556013	0.44469571153735865	0.6441832311068146	85313	PPIL4
ENSG00000110536	480.438655005872	0.09830278005168477	0.22464283397555837	0.4375958863765952	0.6616792537195575	0.8093816475539267	114971	PTPMT1
ENSG00000167842	235.18046914643207	0.09829683578552838	0.11961317860174336	0.8217893457443468	0.4111967985057377	0.6144231892475245	79003	MIS12
ENSG00000110851	501.04354896123635	0.09825213748203841	0.058782417570081034	1.6714545189452468	0.09463193499467426	0.23348738122879992	11108	PRDM4
ENSG00000187109	3506.003845412362	0.09811814929125903	0.16434337740870225	0.5970313549492838	0.550486446768969	0.7314766241219423	4673	NAP1L1
ENSG00000145996	172.47373220784914	0.09810395379790438	0.08262750061974715	1.1873039007845592	0.23510777001683916	0.4310223784596604	54901	CDKAL1
ENSG00000134970	867.7995374638252	0.09796449383831261	0.061228519495666996	1.5999814244282902	0.10960270429619126	0.25900080452420665	51014	TMED7
ENSG00000151835	264.68831480032105	0.09792760893229382	0.21411757739248882	0.45735436634792176	0.6474163587389676	0.7997061457416508	26278	SACS
ENSG00000100934	786.1556353383835	0.09789602446041673	0.0645617698454655	1.5163156879797413	0.12943954664739474	0.2914277587304932	10484	SEC23A
ENSG00000145495	1271.0151899488662	0.0978445936806003	0.10623176612014622	0.9210483573241155	0.3570251806230061	0.5654969864675027	10299	MARCHF6
ENSG00000133265	227.87639783889287	0.09784174194367926	0.08357385745205398	1.1707218611969743	0.24171059500852565	0.43916781583779413	23640	HSPBP1
ENSG00000180953	94.9947429881812	0.0978393245990303	0.28285071275677226	0.34590446545264275	0.7294145126288878	0.8521476650799739	400410	ST20
ENSG00000008382	764.7372826758468	0.09773997907979459	0.19016964020887547	0.5139620549970044	0.607278520190654	0.7722563672826771	84954	MPND
ENSG00000108825	17.56456864476226	0.09773067740305556	0.3026639621031232	0.32290159926525025	0.7467697651016467	0.863317659299402	100885850	PTGES3L-AARSD1
ENSG00000005075	377.0635922096454	0.09760946557931909	0.0812378202426323	1.2015273832777607	0.2295466908953593	0.424994574206733	5439	POLR2J
ENSG00000087206	189.7002772914931	0.09755544950790283	0.10955527638076179	0.890467832592989	0.3732147334153958	0.5806596139188286	51720	UIMC1
ENSG00000146166	4.704154597980546	0.09750190404088167	0.3717088689248591	0.26230717691213246	0.7930846293229744	0.8904485131975808	51557	LGSN
ENSG00000136522	310.9120916783414	0.09746845568430604	0.1100301090744339	0.8858344002764728	0.37570676972216005	0.5830207264342866	57129	MRPL47
ENSG00000172732	493.48201227384783	0.09742877884060891	0.05743254570950282	1.696403626846168	0.08980946734323433	0.22501756368475198	80198	MUS81
ENSG00000286940	17.677589001592334	0.09739572707519323	0.1818667516904707	0.5355334395643494	0.5922810407991668	0.7612240738244533	102725068	MICB-DT
ENSG00000124226	1070.916948229112	0.09736343982234749	0.10176885484196518	0.9567115594799728	0.33871286198295786	0.5459418396713633	55905	RNF114
ENSG00000168172	971.780843419941	0.09687940090352873	0.11819752813412554	0.8196398218547692	0.4124214652253894	0.6155429669355448	84376	HOOK3
ENSG00000101413	450.17950634869254	0.09681292267440277	0.07957668069843736	1.2165991572491397	0.22375676354625493	0.41767102304083087	58490	RPRD1B
ENSG00000121644	465.62526565606885	0.09659118739418207	0.14181922926692014	0.6810866755761753	0.49581664763919187	0.6878761450478801	51029	DESI2
ENSG00000254759	21.128696576229782	0.09658373230821345	0.17246071176990077	0.5600332465116847	0.5754567607435657	0.7484760140161195	729561	NAP1L1P1
ENSG00000198252	344.91313149611096	0.09657341651562824	0.05468118664137933	1.7661177901824734	0.07737608942340704	0.20283064263146572	6815	STYX
ENSG00000057019	131.50227158116488	0.096507036443792	0.21335634105893775	0.45232795034262796	0.6510327432725282	0.8023873662465	131566	DCBLD2
ENSG00000103043	2814.604893466203	0.09650448569563817	0.09497794050482224	1.016072628893637	0.3095948020156852	0.5141692327419699	55697	VAC14
ENSG00000143183	806.6391383289109	0.09646043075647748	0.07494194519155432	1.2871354020758485	0.19804709796464276	0.3878825004516911	54499	TMCO1
ENSG00000160679	715.6483653107557	0.09639175737002094	0.05670995298358106	1.6997326271444582	0.089181229288763	0.22381045722684495	26097	CHTOP
ENSG00000101181	302.84309603111456	0.09638367129598502	0.057554040068391134	1.6746638668884557	0.09400020065920363	0.2322349785031565	26164	MTG2
ENSG00000132950	103.77343934718711	0.09637712303878938	0.14020589186871876	0.6873970968996919	0.4918325265600815	0.6847183933927643	9205	ZMYM5
ENSG00000175467	741.9325655352046	0.09628581247971348	0.05701140812332777	1.6888867623025	0.09124113257269427	0.22752176379242497	9092	SART1
ENSG00000114742	342.03920312704423	0.0962673718764267	0.11932518130875049	0.8067649327708762	0.41980192610475203	0.621710737742658	57599	WDR48
ENSG00000105669	1739.439777790094	0.09618807937555733	0.06441877759726125	1.4931683425741804	0.1353931265852199	0.3002652887665105	11316	COPE
ENSG00000165264	552.9116190781103	0.09612191872248037	0.21352770542256166	0.4501613433828619	0.652594107520076	0.8036240876048832	4712	NDUFB6
ENSG00000105254	619.0016104520543	0.0960937810554451	0.08336266154209113	1.1527196862221802	0.2490254584962707	0.44693124706536236	1155	TBCB
ENSG00000132604	267.50898407330277	0.09591931590191555	0.05914222865715798	1.6218414165274517	0.10483730789605243	0.25144526396664313	7014	TERF2
ENSG00000182718	43104.48725248216	0.09591581196246897	0.2256112169244418	0.42513760295256775	0.6707363673588269	0.8152749218322675	302	ANXA2
ENSG00000289690	32.32430754821558	0.09583782012095145	0.33580021562522594	0.28540130607870856	0.7753367070243486	0.8792580410971211	56257	MEPCE
ENSG00000143942	11.175723000931185	0.09579224783332954	0.2258111885407242	0.42421391274885284	0.6714098152391985	0.8154912362685198	494143	CHAC2
ENSG00000125037	1211.9212931475934	0.0957349630426984	0.065475565419089915	1.4621479391575614	0.14370067431314837	0.3131490502583807	55831	EMC3
ENSG00000003056	9599.62192792254	0.09568982815664097	0.06091840749846892	1.5707867635746382	0.11623218763888937	0.2700733709434794	4074	M6PR
ENSG00000105058	1046.1747286599627	0.09563846329297714	0.07201336045699007	1.3280655518096138	0.18415645240064415	0.3706242157625682	26017	FAM32A
ENSG00000101752	368.35524669935916	0.09553394082834515	0.07361899050573047	1.297680668697961	0.19439708913718765	0.3832178655664241	57534	MIB1
ENSG00000138592	1068.2672504479808	0.0954449267173047	0.06172057740961788	1.5464036586027075	0.1220071111300235	0.2797159218540585	9101	USP8
ENSG00000000003	4.928618107737664	0.09534686074170072	0.3979347024497378	0.23960428722283592	0.8106370408584774	0.9007256554434228	7105	TSPAN6
ENSG00000026652	1032.8693240890077	0.09520766911462566	0.21969484579797774	0.4333632351219322	0.664750905294998	0.8111948474364469	56895	AGPAT4
ENSG00000112739	1294.927354151647	0.09518157534195164	0.06185998870979998	1.538661375909252	0.12388698629858433	0.2828318899402392	8899	PRP4K
ENSG00000198642	585.7843938766601	0.09499767109579683	0.051269296088184015	1.8529154551371119	0.06389447753729537	0.17650390784174602	55958	KLHL9
ENSG00000101457	610.0669209264844	0.09498699199727247	0.26968228761504265	0.3522181335574453	0.7246746786138051	0.8494985423533131	116092	DNTTIP1
ENSG00000154222	1024.3768197206145	0.09484709251576882	0.05927943593427672	1.5999999160067258	0.10959860203232544	0.25900080452420665	200014	CC2D1B
ENSG00000120215	3.6898636937414637	0.09480783479016636	0.4256290996506784	0.2227475397428815	0.8237319993692408	0.9077279712926177	2315	MLANA
ENSG00000131626	1252.4386440390738	0.09476917527903918	0.11982182075236736	0.7909175030389178	0.42899213383697987	0.6295598847218016	8500	PPFIA1
ENSG00000149806	1976.3021015221202	0.09470753037583776	0.1504278484476486	0.6295877482339819	0.528964341547692	0.7153531499449515	2197	FAU
ENSG00000174917	389.9211175727853	0.09470591944664715	0.0785870832778222	1.2051079579050086	0.22816162810250168	0.42335875384194627	125988	MICOS13
ENSG00000162601	611.1103124644104	0.09463311705880957	0.08276493238585289	1.1433962951558614	0.2528740900136728	0.45140384367686687	114803	MYSM1
ENSG00000130429	12246.243479155872	0.0946204048132063	0.08719524364468785	1.0851555756730866	0.2778527561067724	0.4782953537030699	10095	ARPC1B
ENSG00000101347	6523.354933480037	0.09449202589098216	0.17913775696284664	0.5274824665275891	0.5978585891475032	0.7656027582504191	25939	SAMHD1
ENSG00000128595	3318.9829096216477	0.09446523842865392	0.08430464481877213	1.1205223464463174	0.2624912353708342	0.46070727925974514	813	CALU
ENSG00000075643	3.0664003916578886	0.09445948438622048	0.4598067748282027	0.20543299828827732	0.8372338411165865	0.9144906456556932	55034	MOCOS
ENSG00000073169	439.4073628817021	0.09437780013277315	0.0695707172888898	1.356573624803563	0.17491672697858646	0.35845580965657986	83642	SELENOO
ENSG00000196511	247.76839188871315	0.09433920980588212	0.12018702640033911	0.7849367159783224	0.4324906736741655	0.6326839341300627	27010	TPK1
ENSG00000138071	7358.586906845322	0.09430896025077622	0.05201589302183235	1.8130797102953213	0.06981952806647042	0.18826896125162754	10097	ACTR2
ENSG00000106608	413.078125712507	0.09423426648746683	0.11045422569466248	0.8531522075757084	0.3935749027650077	0.5987648512943576	55665	URGCP
ENSG00000143776	185.50274795342264	0.09415891381902278	0.13069928822451216	0.7204240749749059	0.47126393139311973	0.6680140438513181	8476	CDC42BPA
ENSG00000196262	9202.04868980274	0.09415644488407861	0.10127532357564968	0.9297076677691039	0.35252246332055415	0.5598397203290106	5478	PPIA
ENSG00000082701	895.924161651289	0.09410530343563543	0.06630573715398624	1.4192633620389197	0.15582224936404807	0.33092573316630636	2932	GSK3B
ENSG00000233006	21.002920107996253	0.094103294038333	0.19808776031193265	0.4750585997345152	0.6347452060385377	0.7906491850315054	553103	MIR3936HG
ENSG00000143632	4.458483561732041	0.09385339165252711	0.42122465079775184	0.22281077680230585	0.8236827801647207	0.9077279712926177	58	ACTA1
ENSG00000153815	780.9799942130163	0.09382524848404653	0.20144825166279987	0.46575360028985857	0.641391880967792	0.7956321446883308	80790	CMIP
ENSG00000113716	1452.2910550491433	0.09376084517931521	0.08546934772218973	1.09701135761649	0.2726364272334388	0.4725441718617579	22993	HMGXB3
ENSG00000166002	512.1799677036989	0.09373160034414103	0.21183926467604014	0.44246566134697524	0.6581522735163619	0.8074124534478486	56935	SMCO4
ENSG00000181873	169.60562749149585	0.093694393971103615	0.18312839094458644	0.5116322678740457	0.608908397784409	0.7729918339362206	200205	IBA57
