ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000233231	51.693610939989966	0.008254161897812064	0.4621644533233597	0.01785979392932006	0.9857507036903601	0.9919649201221553	106481663	HNRNPA1P49
ENSG00000100029	2935.5004567205674	0.008251931251477084	0.14574588997504673	0.056618620620381845	0.9548490012276438	0.9749704548519632	23481	PES1
ENSG00000186047	130.8898229257011	0.008188584987012153	0.2943523179212301	0.02781899271200389	0.9778065178307472	0.9875139025122951	220107	DLEU7
ENSG00000184857	466.40052222757083	0.008183967284476158	0.1195260208560201	0.06847017265248449	0.9454113631124068	0.9701992394917196	25880	TMEM186
ENSG00000106609	6450.403217180906	0.008074689354911962	0.074971360060529	0.10770365308022647	0.9142307716341629	0.9528297439109118	55069	TMEM248
ENSG00000155034	1234.5593468400577	0.00802053451355969	0.16018615038297349	0.05007008717285592	0.9600665368062016	0.9777840276815178	80028	FBXL18
ENSG00000120697	617.1944237686541	0.008011084740120158	0.16431471112391405	0.04875451921087448	0.9611149274521386	0.9781297323086053	29880	ALG5
ENSG00000069345	2962.57349218025	0.007731588205010575	0.09872541867343322	0.07831405841473658	0.9375782348109039	0.9656470596340936	10294	DNAJA2
ENSG00000170260	1015.4549317682767	0.007688635242318632	0.09540686838421655	0.08058785884634052	0.9357697220356205	0.964531278043332	7988	ZNF212
ENSG00000101082	3395.263742815708	0.007676888152496232	0.1345346798331195	0.05706252218401125	0.9544953907193994	0.9748085010469925	84174	SLA2
ENSG00000142002	6317.283386706828	0.007657444370144007	0.08371002818050934	0.09147583075269985	0.9271145099704083	0.9603629171204521	91039	DPP9
ENSG00000136235	37.89223138289526	0.007624974072963633	0.4738761210967765	0.016090648449041466	0.9871620740072875	0.9926542599976081	10457	GPNMB
ENSG00000261423	115.93120799355192	0.007594477961660269	0.3330812786393609	0.022800674936411195	0.9818092696441963	0.9900094978058688	105370888	TMEM202-AS1
ENSG00000160679	6048.744363173497	0.007448149575803856	0.056597522882891	0.13159850813992735	0.8953018655952338	0.9401837719784104	26097	CHTOP
ENSG00000183475	996.8435594942822	0.007443683350656272	0.1707866226948556	0.043584697871541726	0.9652354494360491	0.9809544248489862	140460	ASB7
ENSG00000111639	1677.1682215820051	0.007411958264717024	0.21451580766090286	0.034552037658844806	0.9724369470445307	0.9848394552465025	51258	MRPL51
ENSG00000115806	4074.3822657304695	0.007094707455070549	0.12131374784897381	0.05848230378557679	0.9533644579002406	0.9743137287023677	26003	GORASP2
ENSG00000086015	1129.872524628259	0.007006314639489514	0.12139167800520756	0.05771659766651344	0.9539743727088954	0.9744567247026452	23139	MAST2
ENSG00000142168	3632.2226507396763	0.00697685884454434	0.16211083281962405	0.043037585602359374	0.965671572619404	0.9811049297763537	6647	SOD1
ENSG00000186834	4051.3690250712643	0.006850544069332684	0.07528930129105564	0.09098960877389	0.9275008478024199	0.9604363080607194	10614	HEXIM1
ENSG00000127616	5001.123310569744	0.006818251469072563	0.12490078796665727	0.05458933910723382	0.9564656322548466	0.9758438120240305	6597	SMARCA4
ENSG00000155744	2767.332993829445	0.006730121456473951	0.2288294565809876	0.029411080011423348	0.9765367360571253	0.9872977647308379	285172	HYCC2
ENSG00000164687	277.9600760855338	0.006539120669035869	0.32235714947508126	0.02028532849258662	0.9838157595470248	0.9907855233683213	2171	FABP5
ENSG00000143155	1436.6285040493929	0.006495513189992114	0.14653159112503725	0.04432841505453531	0.9646426219928502	0.9804091105198972	261726	TIPRL
ENSG00000121766	890.5083971951766	0.006270297127144523	0.1803402479022401	0.034769260883702253	0.9722637320655912	0.9847817078253398	51538	ZCCHC17
ENSG00000167965	1906.3019732617324	0.0062411259061843655	0.1747885250969933	0.035706725614402045	0.9715162077086669	0.9845026277394465	64223	MLST8
ENSG00000103226	1319.8683934875082	0.006172174415228211	0.18289029376294558	0.033747960529979325	0.9730781337618868	0.9853080043481333	408050	NOMO3
ENSG00000245832	22.918855294285862	0.006168945133738191	0.4846252473876981	0.012729310259816204	0.9898437541532215	0.9942576727002032	101928989	MIR4300HG
ENSG00000265808	4646.732076214064	0.006156775044560228	0.10448402948355644	0.058925513066369374	0.9530114368666514	0.9743137287023677	9554	SEC22B
ENSG00000181004	107.6837817646017	0.0060248086970180505	0.30532733932249184	0.019732293578383252	0.984256929240493	0.9911263439916014	166379	BBS12
ENSG00000134780	321.505707114808	0.005965440921300313	0.280192021335651	0.02129054529412927	0.9830138858934542	0.9906880720917641	747	DAGLA
ENSG00000128567	115.23549814271554	0.005905307713036722	0.27575729803584914	0.02141487371358352	0.9829147087790614	0.9906880720917641	5420	PODXL
ENSG00000179943	1374.7411135987713	0.0057868021537324475	0.1257407034923777	0.04602170970105347	0.9632929464011659	0.9796993959420116	84922	FIZ1
ENSG00000175354	2530.1096960065356	0.005575807257279447	0.13972071082411386	0.039906805686799725	0.9681674252735182	0.9825240087298897	5771	PTPN2
ENSG00000104299	1160.668382836363	0.00545562248141121	0.10968673928821898	0.049738213724046555	0.9603310039830816	0.9778473379079783	55756	INTS9
ENSG00000187951	185.63300804089877	0.005429224087889466	0.2653653053819736	0.020459434514525185	0.9836768718648934	0.9907855233683213	100288637	LOC100288637
ENSG00000177951	5931.018684986446	0.005409232364697163	0.12671263712851574	0.04268897315435838	0.9659494697059692	0.9811049297763537	51272	BET1L
ENSG00000023171	1705.8431647816092	0.005363420802573998	0.19446356870219464	0.027580594341491526	0.9779966592497381	0.9875703880397956	57476	GRAMD1B
ENSG00000213939	4.590622117812717	0.005281539807617097	0.6498403195653282	0.008127442463326787	0.9935153105311506	0.9960873140146765	728244	RPS12P29
ENSG00000250565	311.465998925317	0.0052082237150741	0.18799457604052744	0.027704116920646282	0.9778981401373918	0.987561253649889	90423	ATP6V1E2
ENSG00000122692	3274.8382469853077	0.005137710982882564	0.07857890914089521	0.06538282395433152	0.9478691993139285	0.9713217238350652	55234	SMU1
ENSG00000166347	598.5750875127217	0.005097342519265804	0.13567272627792543	0.0375708711625939	0.9700298329625159	0.983504883734495	1528	CYB5A
ENSG00000181790	166.74893260962625	0.004814374500066806	0.23391842765565574	0.020581424680033766	0.9835795582862733	0.9907855233683213	575	ADGRB1
ENSG00000160753	979.2420333279407	0.004782857849141332	0.10043926454759612	0.04761940333478679	0.9620195679459301	0.9788196932062705	23623	RUSC1
ENSG00000139908	167.32639762655134	0.004766742186701819	0.3054213751335729	0.015607100795146158	0.9875478407581796	0.9929455060230843	283629	TSSK4
ENSG00000145016	5406.393337341716	0.004757155742714903	0.16887477158678454	0.02816972421644524	0.9775267842126727	0.9875139025122951	9711	RUBCN
ENSG00000136950	2030.714292339136	0.0047236472676098346	0.13287385894609602	0.035549861387905606	0.9716412878409891	0.984536558303193	81873	ARPC5L
ENSG00000238227	6620.373399245673	0.004719935598452701	0.10042405226955349	0.04700005120071906	0.9625131867229897	0.9791916031572883	90120	TMEM250
ENSG00000114054	876.7638861987474	0.0045780818947096045	0.1517485305506567	0.030168871343247364	0.9759323742953135	0.9869745616814337	5096	PCCB
ENSG00000100271	374.55992600536007	0.004555673223962896	0.1635407537245037	0.027856501331999847	0.9777766018757407	0.9875139025122951	25809	TTLL1
ENSG00000197885	211.43635581076637	0.004378615420312666	0.2537486641003643	0.01725571811712399	0.9862326121612969	0.9920749561841252	28512	NKIRAS1
ENSG00000130734	2566.976576479895	0.004349117975870993	0.12311010943611335	0.03532705799541118	0.9718189476324711	0.9846201243338901	84971	ATG4D
ENSG00000143450	61.912817033217245	0.004317879074648005	0.24430027375633492	0.01767447497400129	0.9858985434872067	0.9919649201221553	51686	OAZ3
ENSG00000168386	46.403562037639425	0.004282725379385941	0.4522366267303757	0.009470098453434888	0.9924440675943748	0.9954913889383162	11259	FILIP1L
ENSG00000198911	6545.4492237096765	0.004130999475140724	0.10173535967513543	0.04060534595181029	0.9676105222202248	0.9822105869488297	6721	SREBF2
ENSG00000130032	80.02886349438526	0.004016377863427797	0.16887346153722635	0.023783357236047593	0.9810254152970656	0.9895550739576086	79057	PRRG3
ENSG00000168137	6171.302369241991	0.003972128761367432	0.13190169647656158	0.030114311396087796	0.9759758870642817	0.9869745616814337	55209	SETD5
ENSG00000174365	359.24872670531147	0.003926758038143432	0.16959250615188298	0.0231540775429471	0.9815273695879347	0.9898678187059097	128439	SNHG11
ENSG00000159023	15386.367365332419	0.0038734629082621138	0.14655617233790016	0.026429885868822032	0.9789144569952801	0.9882259403745739	2035	EPB41
ENSG00000021762	2805.281919422979	0.0037499248066111264	0.16286078229946105	0.02302533951799356	0.9816300602927278	0.9899261571933288	114879	OSBPL5
ENSG00000163960	2082.380523232653	0.003611723541068461	0.11947100117105129	0.030230964047061226	0.9758828540728484	0.9869745616814337	26043	UBXN7
ENSG00000166016	810.4327969527153	0.0034437738448647275	0.32382050141443863	0.010634823396982039	0.9915147985502804	0.9951211265286402	25841	ABTB2
ENSG00000116285	40.52703116533816	0.003371199276227351	0.3779888548315511	0.008918779570179945	0.9928839378206288	0.9957892451184559	54206	ERRFI1
ENSG00000222057	45.75962056253798	0.003340985542695015	0.44724216390447596	0.007470193582661848	0.9940397033087633	0.9963867979176748	106479586	RNU4-62P
ENSG00000122884	1006.0958179527616	0.0033191029169953273	0.14613826404350988	0.02271207297225816	0.9818799454812269	0.9900094978058688	5033	P4HA1
ENSG00000124370	156.44870326191412	0.003291148164145613	0.22689462834826593	0.014505183256669928	0.9884269440584632	0.993563325294705	84693	MCEE
ENSG00000072501	4497.500651237978	0.003278796083158925	0.17032458831697733	0.01925028039437866	0.9846414470663191	0.9912791286715376	8243	SMC1A
ENSG00000112964	29.851313110868045	0.003207512716928218	0.33524335736724137	0.00956771445709678	0.9923661848207391	0.9954913889383162	2690	GHR
ENSG00000147400	676.0517314605951	0.0029133560748046024	0.14860235935256919	0.01960504589225577	0.9843584385679094	0.9911787732427106	1069	CETN2
ENSG00000179832	2816.6345524335584	0.00290032492939148	0.12085832726714722	0.023997725228982813	0.9808544231900163	0.9894603752647996	727957	MROH1
ENSG00000163346	25137.30933761153	0.002855533331801402	0.14028550782790378	0.020355155539690153	0.9837600571255186	0.9907855233683213	57326	PBXIP1
ENSG00000253363	32.01708937481573	0.002656018966314383	0.44989076430670627	0.005903697468445212	0.9952895583009687	0.9971868106700804	124906685	LOC124906685
ENSG00000156990	1812.8087162420643	0.002605526806649054	0.14899393922826445	0.017487468417472247	0.986047730073348	0.9919793848320265	285367	RPUSD3
ENSG00000102901	3352.9442622756387	0.0025203347464996255	0.1450093942359149	0.017380492896889893	0.9861330712191272	0.9920200304029454	80152	CENPT
ENSG00000171217	20.97271626074621	0.0024869444261223232	0.5410350581247186	0.004596641915853512	0.9963324232992485	0.9976682261581794	49861	CLDN20
ENSG00000197756	33579.08090399165	0.002393457713032109	0.2536076826409227	0.009437638829029288	0.9924699654701908	0.9954913889383162	6168	RPL37A
ENSG00000188112	150.85128162967004	0.0023736205666680683	0.22851215722816173	0.010387283527755977	0.9917122958793393	0.9951917274425854	647024	C6orf132
ENSG00000156970	94.22909713773248	0.00236880814298414	0.4655852045391036	0.0050878080314624525	0.9959405340371225	0.9976579066510632	701	BUB1B
ENSG00000075239	681.367402394724	0.0023619460771625374	0.18079604049162867	0.013064147150235305	0.9895766151861665	0.994140424231582	38	ACAT1
ENSG00000179869	50.144120295297895	0.002335298368984181	0.525590548453133	0.004443189429218626	0.996454859418362	0.9976682261581794	154664	ABCA13
ENSG00000178694	884.0144750639531	0.002245211859377528	0.15843753310712175	0.014170959464885823	0.9886935886506948	0.9936449337338533	63899	NSUN3
ENSG00000086758	7527.892113078663	0.002125691236305466	0.1298036945899625	0.016376199791695623	0.9869342670187298	0.9925166659115833	10075	HUWE1
ENSG00000267322	123.83775149064502	0.0019547135513036003	0.22113908654170564	0.008839294680431592	0.9929473550870872	0.9957892451184559	677769	SCARNA17
ENSG00000183734	1388.2684321093316	0.0019433380289873023	0.21679666836895195	0.0089638740466254	0.9928479590723297	0.9957892451184559	430	ASCL2
ENSG00000057757	2884.3695672644258	0.001827438016815658	0.1665884707571085	0.010969774850026225	0.9912475615508801	0.9949886286484029	57095	PITHD1
ENSG00000196470	576.9234000581652	0.0016557463815846892	0.19500847261268636	0.008490638172799955	0.9932255322869443	0.9958872467857148	6477	SIAH1
ENSG00000287181	31.303553707194613	0.0015079600786437927	0.501514427314037	0.0030068129579441634	0.9976009139786274	0.9983245013862007	124900731	LOC124900731
ENSG00000116539	2938.90561311547	0.0013979311550009325	0.18857740523091499	0.007413036324734405	0.9940853069396672	0.9963872661956573	55870	ASH1L
ENSG00000269293	360.23904448766336	0.0013955642758500092	0.20945632464364408	0.00666279367894159	0.9946838991245712	0.996806204520379	100129195	ZSCAN16-AS1
ENSG00000083799	8525.877028856234	0.0013849578734875482	0.1440409683343268	0.009615027512679494	0.9923284362005396	0.9954913889383162	1540	CYLD
ENSG00000169189	2153.3473244030492	0.001376222601023188	0.17652840968821537	0.007796040328318107	0.9937797227962908	0.9962492823792265	197370	NSMCE1
ENSG00000164978	385.30553635738477	0.0013003292236248676	0.20589140030082093	0.006315607265407884	0.9949609079698148	0.996948029750518	318	NUDT2
ENSG00000143179	565.6711173894143	9.74703814882665e-4	0.1773399579851718	0.005496244760383694	0.9956146532425828	0.997421986400273	7371	UCK2
ENSG00000244968	22.589210407600834	9.005446744824875e-4	0.404453056215007	0.002226574037813077	0.998223452419656	0.9988116540732439	100506495	LIFR-AS1
ENSG00000125124	1165.667122586807	7.398864334285809e-4	0.15523630622775883	0.004766194528894794	0.9961971413696268	0.9976682261581794	583	BBS2
ENSG00000114302	2254.7475444378274	6.885201116750601e-4	0.08020474682761324	0.00858453070308818	0.9931506196169352	0.9958872467857148	5576	PRKAR2A
ENSG00000181396	1730.3869136428975	6.02555535451223e-4	0.10629429024396146	0.0056687479079851515	0.995477017789263	0.9973293622446212	79701	OGFOD3
ENSG00000146221	24.495584331491333	5.288782644231253e-4	0.35274819814784714	0.0014993081954778884	0.9988037255871323	0.9992111049730783	202500	TCTE1
ENSG00000145632	60.5607753674429	2.571785247387922e-4	0.35198269858960607	7.306567219619203e-4	0.9994170203341712	0.9995981479714028	10769	PLK2
ENSG00000183682	331.1419403276571	2.2941394464430024e-4	0.21947539167484295	0.0010452832223859585	0.9991659848070685	0.9994829216338608	353500	BMP8A
ENSG00000163602	2237.1436922712537	2.1213154065217763e-4	0.15802021536633898	0.001342432929612152	0.9989288938132606	0.9992910377907158	23429	RYBP
ENSG00000264278	134.38965021507497	1.336206276727899e-4	0.25803861025479147	5.178319149248663e-4	0.9995868299284557	0.9997226925820342	100131655	ZNF236-DT
ENSG00000159256	3023.3018258114043	-1.656759983647645e-4	0.1852205842791594	-8.94479406862588e-4	0.9992863087864782	0.9995579893271787	23515	MORC3
ENSG00000178297	283.463166977966	-4.2916208779623087e-4	0.5144966404634659	-8.341397281226862e-4	0.9993344528665586	0.9995608539659846	360200	TMPRSS9
ENSG00000226328	1277.4565026962487	-4.6307651712467824e-4	0.14155755189185715	-0.0032712950382078197	0.9973898888504785	0.9982064817872811	100506714	NUP50-DT
ENSG00000178537	1645.4042150700811	-5.615883671689143e-4	0.1718462664784236	-0.0032679695560300422	0.9973925421871827	0.9982064817872811	788	SLC25A20
ENSG00000170502	620.6589704007932	-5.622632627259979e-4	0.12792740988728152	-0.004395174288461052	0.9964931695837689	0.9976682261581794	53343	NUDT9
ENSG00000038382	1337.153091874081	-6.799106097818748e-4	0.18826638684312083	-0.0036114285783177677	0.997118503158533	0.9982037529919103	7204	TRIO
ENSG00000106617	2167.4831698750063	-7.766888503151174e-4	0.15796136953290138	-0.004916954395950225	0.9960768538092577	0.9976682261581794	51422	PRKAG2
ENSG00000141378	569.4494334873121	-7.947552694594023e-4	0.2415515400504059	-0.0032902099042446853	0.9973747970521175	0.9982064817872811	51651	PTRH2
ENSG00000213995	1614.5340257105743	-8.164899829040467e-4	0.11940900871969891	-0.006837758655384853	0.9945443004518927	0.9967394479721097	55739	NAXD
ENSG00000156471	4817.707961232068	-0.00099163406965627611	0.09131867109832334	-0.01085905059424899	0.9913359014631495	0.995032056781659	9791	PTDSS1
ENSG00000119720	1532.8637242828295	-0.0010384824965515053	0.10905643607838775	-0.009522431998466035	0.9924023133495086	0.9954913889383162	55051	NRDE2
ENSG00000117036	1576.9776853111723	-0.0011110997543706705	0.1362246475442121	-0.008156378264880883	0.9934922238670653	0.9960873140146765	2117	ETV3
