GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
14555	NA	NA	7.578586466499801	4.758073356062026	22.00153536535469	3.735387510689623e-61	6.501952605217237e-60	8.532736113507873	0.9541496470080719
16582	NA	NA	7.533422321712999	4.518214004452034	23.844758584468405	3.2666070261171423e-67	7.524934896594508e-66	8.270381878973176	0.7369595572601768
7046	TGFBR1	ENSG00000106799	7.53119886565122	39.2101424417572	7.452134245566824	1.383785677844829e-12	4.1245111032764745e-12	42.96120288063364	35.43000401498242
4340	MOG	ENSG00000204655	7.514962505359681	8.728803090733772	28.900546330154196	6.4993983109368786e-83	3.442273920236939e-81	12.471776693789376	4.9568141884296955
17091	NA	NA	7.514889947963793	5.441049543622338	31.543322919682822	1.4356094260087456e-90	1.3211870905694345e-88	9.183987008052187	1.6690970600883936
8726	EED	ENSG00000074266	7.454453648504938	24.32765187494127	11.00554977569581	2.3551044766255575e-23	1.023886628168127e-22	28.04048786203447	20.586034213529533
1241	LTB4R	ENSG00000213903	7.44748067038388	9.267279955016123	27.931274388898597	5.194332492029193e-80	2.2614201645625925e-78	12.976642914396512	5.529162244012633
15455	NA	NA	7.404348279374653	5.71414960695975	27.69857574594458	2.6303995127895822e-79	1.0818390916539454e-77	9.402029637999632	1.9976813586249798
3841	KPNA5	ENSG00000196911	7.391300708326646	25.620038006698135	13.271021583674843	5.355001758641244e-31	2.9921696030399973e-30	29.301419440575135	21.91011873224849
15775	NA	NA	7.3591580926598175	10.86665479146038	28.22676404621032	6.686541910539716e-81	3.123186284345058e-79	14.532026968885546	7.172868876225729
16853	NA	NA	7.321979684670153	4.139648101634471	16.407822928398872	6.148103784828703e-42	5.02167176449761e-41	7.7865028480531935	0.4645231633830403
14420	NA	NA	7.299217045892384	11.046767315110712	15.709806808132733	1.7136008250150422e-39	1.2716901930949954e-38	14.682284685458653	7.383067639566269
1421	CRYGD	ENSG00000118231	7.220902807289779	16.256952811321916	22.425514399952785	1.4591547950780423e-62	2.7125687640500807e-61	19.85346424815736	12.63256144086758
18061	NA	NA	7.182049301229757	11.732323485724311	21.88415788905581	9.198031060432922e-61	1.5759575798474471e-59	15.309483176298214	8.127433875068457
8121	NA	NA	7.178697740551673	7.393699637228542	15.870683581218584	4.680886192041268e-40	3.5575500535587556e-39	10.969190017657747	3.790492277106073
1895	NA	NA	7.141393134681316	9.050203044654769	28.48954866667517	1.0899844544598857e-81	5.37475093061254e-80	12.607113138762442	5.465720004081126
4616	GADD45B	ENSG00000099860	7.086076599917181	5.563190591796987	28.029979729973785	2.615737612029581e-80	1.1745546426963746e-78	9.092549207199756	2.0064726072825754
1248	NA	NA	7.037293651108357	63.179804598777366	2.7703444180726686	0.006006303307248748	0.011020250541033777	66.68486591535266	59.6475722642443
8122	NA	NA	7.0084510341441195	14.255328681538707	21.433521791851454	2.9653136366719648e-59	4.723665853104698e-58	17.746024370359518	10.737573336215398
16282	NA	NA	7.006412215955235	7.284470447652701	24.083420817149463	5.522801486293501e-68	1.3281873173375963e-66	10.774150663321524	3.767738447366289
2967	GTF2H3	ENSG00000111358	6.966382921075521	48.18592549407868	3.18074012367221	0.0016484152919712053	0.0031768650505644524	51.65566833893872	44.689285417863196
4063	LY9	ENSG00000122224	6.946743032406459	67.44517985429412	3.0956144120974205	0.0021802826443043906	0.004161767569321144	70.9051406696626	63.95839763725614
16881	NA	NA	6.934071249755016	12.443765591635415	23.403574656558906	8.887413475263899e-66	1.8925202348815106e-64	15.897414978579034	8.963343728824018
3214	HOXB4	ENSG00000182742	6.877980983659953	5.056515695509985	28.90823899933109	6.1665313868745306e-83	3.2753090994856436e-81	8.482228231773052	1.6042472481130985
16653	NA	NA	6.877390123442289	16.332649954972588	17.859856924770785	5.199253224674758e-47	5.182526404648996e-46	19.758068201783622	12.880678078341333
14185	NA	NA	6.847318965586788	6.7020598642721385	31.749317397605505	3.766764449175722e-91	3.609492325266839e-89	10.112500584583712	3.265181618996924
4007	PRICKLE3	ENSG00000012211	6.789435437117396	18.524747731490894	13.715967497961415	1.5530404407549504e-32	9.159588132498264e-32	21.906358431831205	15.116922994713809
2985	NA	NA	6.7805080470479115	6.206138058243565	17.51449926821517	8.307832192998939e-46	7.90392018770984e-45	9.583302297892915	2.8027942508450043
11530	NA	NA	6.733438931340855	8.121358669373608	21.338320161758062	6.192993009942111e-59	9.73184615848046e-58	11.47507921818817	4.741640286847316
17367	NA	NA	6.729313812900742	21.207411181791645	16.232427262429383	2.529621442977552e-41	2.023479458905021e-40	24.559077134935265	17.829763322034523
16100	NA	NA	6.692082598565287	14.69961199609695	15.424072914108871	1.716480077174518e-38	1.2253980274452492e-37	18.03273421700399	11.340651618438704
11242	NA	NA	6.6709664861082025	6.427765518872654	3.620514431447129	3.537806945713754e-4	7.189312540535494e-4	9.750370448247006	3.079403962138804
9804	TOMM20	ENSG00000173726	6.660503432333304	13.708837273735583	19.650663415538776	3.344747611665931e-53	4.2413955048342195e-52	17.026230875168007	10.365727442834704
7428	VHL	ENSG00000134086	6.636936739949441	16.176558833968215	16.65840044123443	8.1553100113001e-43	6.929031677791082e-42	19.482214584753866	12.845277844804425
9825	SPATA2	ENSG00000158480	6.616489540772323	6.440949334939476	28.362245443889922	2.621693913402692e-81	1.2725140953043354e-79	9.736420959494032	3.119931418721708
10657	KHDRBS1	ENSG00000121774	6.514787903735171	8.153795771783638	20.602208533120027	1.8971484607346695e-56	2.710837039589355e-55	11.398612913026252	4.883825009291081
11641	NA	NA	6.469759548546849	9.894156421209578	18.9027925905585	1.2547332946395774e-50	1.4283828504194577e-49	13.11654631218464	6.646786763637792
14537	NA	NA	6.454075066546675	13.388724199604331	16.393496483491415	6.90101338125238e-42	5.624280524221032e-41	16.603302128502104	10.149227061955429
14494	NA	NA	6.417085456911515	43.292020938489976	7.979840880653159	4.796892528262428e-14	1.503527771040272e-13	46.488175471083	40.07109001417148
15167	NA	NA	6.407435599951904	4.794915778733965	26.97893967346936	4.144077084969877e-77	1.5346293428205182e-75	7.986264011914641	1.5788284119627376
11234	HPS5	ENSG00000110756	6.397235896993889	6.442498069779269	28.05285699758568	2.2316013576170384e-80	1.0093788135790936e-78	9.62876614202719	3.231530245033302
11946	NA	NA	6.371576567550459	6.276524077787244	34.44222110140112	1.5222336753725246e-98	2.5725749113795665e-96	9.450012020698479	3.0784354531480194
15165	NA	NA	6.367505796639797	7.638258575838754	21.634638687646962	6.276970800509122e-60	1.0326450193049962e-58	10.809718991925758	4.4422131952859605
18543	NA	NA	6.323113942941719	10.593316396209964	22.973657480006032	2.2713461991739213e-64	4.5598624020133037e-63	13.742666584007187	7.419552641065469
5909	RAP1GAP	ENSG00000076864	6.318038431137648	12.09289481720607	15.208380482552343	9.765049884711998e-38	6.8015090804344714e-37	15.239717047386607	8.92167861624896
1926	NA	NA	6.307008549122679	10.237512601450943	24.90353791282299	1.294812838179297e-70	3.5397898031989903e-69	13.378841183832497	7.071832634709819
16925	NA	NA	6.305268016237823	12.310953767718548	18.44013637562473	5.008595556836845e-49	5.348063836967086e-48	15.45141544375977	9.146147427521946
18026	NA	NA	6.2695943102607155	6.230245375518906	40.816679101466306	1.2219053206421687e-114	9.87618256988605e-112	9.35293906672985	3.083344756469134
5399	NA	NA	6.259394548208055	5.177085830759832	29.849094007459616	1.0514061714775138e-85	6.60325700262398e-84	8.294699331604772	2.035304783396716
11282	MGAT4B	ENSG00000161013	6.2577525404020555	8.38439906207806	29.235014097245017	6.654710283004439e-84	3.794817919050691e-82	11.501194728919238	5.243442188517182
15817	NA	NA	6.242483313474665	38.34032809927729	1.4412955257954425	0.1507123806736401	0.22076614582956186	41.44951862992685	35.207035316452185
3613	IMPA2	ENSG00000141401	6.240093352837319	10.640297587976516	22.002410179717426	3.7104045918388544e-61	6.464519340420272e-60	13.748297752131016	7.508204399293697
12072	NA	NA	6.165964414582602	4.864548429995674	15.88104045593496	4.305706603955439e-40	3.273745839162847e-39	7.935627231081216	1.7696628164986135
15824	NA	NA	6.159568416116963	5.084695961768119	32.92668476715749	1.9839100555364564e-94	2.3050554957764203e-92	8.152589111108226	1.9930206949912623
7821	NA	NA	6.154656782487885	3.7848305283015455	13.813124794543256	7.151581769135621e-33	4.266620830816149e-32	6.8502773427453185	0.6956205602574335
14302	NA	NA	6.128454948625837	24.38162224410324	10.920551937839015	4.4713420087786987e-23	1.9227908383806617e-22	27.43401872430685	21.305563775681012
4558	TRNF		6.0921102776414315	7.306834002024943	18.190401902741737	3.6849363977774157e-48	3.820578228370449e-47	10.341128310193842	4.24901803255241
11601	NA	NA	6.0603065500048805	9.026146456710242	21.197640266631915	1.8418177825248676e-58	2.8414433673972854e-57	12.044600298218477	5.984293748213596
7574	ZNF26	ENSG00000198393	6.0252074254605414	3.734590976754955	23.993086748559648	1.0814158330294171e-67	2.5707826516645607e-66	6.735563014918702	0.7103555894581599
13704	NA	NA	5.934725851192816	27.78435315809002	8.670472195954952	4.844459707101234e-16	1.6294283690069103e-15	30.740259083973715	24.8055332327809
3512	JCHAIN	ENSG00000132465	5.924569598422281	24.720551976763783	10.155632927859426	1.3170182504884942e-20	5.192655201819959e-20	27.67139938292778	21.7468297845055
10626	TRIM16	ENSG00000221926	5.908500298347388	5.888710441439692	36.35313171480633	1.4363982067961965e-103	4.238514708625602e-101	8.831554219381054	2.9230539210336666
4190	MDH1	ENSG00000014641	5.897565940486739	5.660327126295701	39.620808550660726	9.229345006677898e-112	5.046280108063004e-109	8.597724834105703	2.7001588936189633
5121	PCP4	ENSG00000183036	5.887649543734441	8.239165322741899	17.594243134242117	4.379020855455012e-46	4.2157430193116864e-45	11.171623975798823	5.283974432064382
5100	PCDH8	ENSG00000136099	5.88486091994352	9.003379821273333	26.183958646268042	1.1959791937060678e-74	3.88693237954472e-73	11.934449545878397	6.049588625934877
11039	GUSBP14	ENSG00000300022	5.8806203847968606	7.379599663335487	30.11360689184726	1.786997431370759e-86	1.1975984894527773e-84	10.308557306728519	4.427936921931658
9721	GPRIN2	ENSG00000204175	5.872372252382142	36.76620045996666	6.05125924033485	5.027827886188699e-9	1.301229575445467e-8	39.691049960187904	33.81867770780576
16984	NA	NA	5.803867762199983	4.331228243505588	33.830924185722935	6.733766930336843e-97	9.856750175981252e-95	7.221957746686276	1.4180899844862935
254	NA	NA	5.765226727396168	5.9314152679297125	29.32051186784751	3.7248001353509695e-84	2.1504358545395815e-82	8.80289885030078	3.037672122904612
11026	LILRA3		5.757277655820469	7.994717414937685	6.367617038488695	8.727054649094632e-10	2.3356744302716558e-9	10.86224180721893	5.104964151398462
7815	NA	NA	5.75347690548378	7.0937106546852275	25.612987463167762	7.343623984051657e-73	2.198357002633177e-71	9.959342009153984	4.205865103670203
13062	NA	NA	5.645276269785731	5.602988847550383	24.552230141216178	1.7157440937214545e-69	4.492349676377724e-68	8.41472876570621	2.769452495920479
7265	TTC1	ENSG00000113312	5.605613951402336	3.5999354641421792	19.08279194814086	3.001400401956961e-51	3.509184495118233e-50	6.391920791288519	0.786306839886183
9144	SYNGR2	ENSG00000108639	5.603749434637852	5.96913413862955	31.88667683166581	1.5479197345649918e-91	1.5306291417852764e-89	8.760190806846866	3.1564413722090143
15419	NA	NA	5.600380033762873	16.84979911135368	14.28637689710064	1.6200281439804687e-34	1.0170997364605509e-33	19.639177583768387	14.038797550005514
7876	NA	NA	5.597628129891069	4.3446116507126655	26.03081577064154	3.5942798558443016e-74	1.1421822653016337e-72	7.132619483747215	1.5349913538561464
12644	NA	NA	5.553212752092393	7.003555035861265	21.80148719783507	1.7366718316652998e-60	2.9269926881829484e-59	9.769440923969062	4.216228171876669
13700	NA	NA	5.544687367525164	16.928022622639993	15.699961458360702	1.8552292265810373e-39	1.375147979351734e-38	19.68966227673555	14.144974909210386
8911	CACNA1I	ENSG00000100346	5.530753002324396	19.626984458011655	5.486318844356737	9.781449855015753e-8	2.3970096599623363e-7	22.381683829825736	16.85093082750134
11923	NA	NA	5.524420413305629	6.17817471107287	14.534878370704842	2.2045842382728426e-35	1.4235227853244927e-34	8.929720013452892	3.4052996001472624
1831	TSC22D3	ENSG00000157514	5.523619490470214	5.987338621320429	25.63166555271022	6.414095031435651e-73	1.9325450021781e-71	8.738485008465823	3.214865517995609
16865	NA	NA	5.5211424457407645	4.35955825137146	26.729577998380158	2.429103558087118e-76	8.536301539667206e-75	7.1094708980917645	1.5883284523509997
10309	CCNO	ENSG00000152669	5.5014604429030705	4.495306601498706	31.409586392375545	3.43146360078554e-90	3.096646035854524e-88	7.235416242944641	1.7339558000415705
161	AP2A2	ENSG00000183020	5.4969810898186	8.904380739386964	35.54083859352619	1.8687654715753087e-101	4.342543764573123e-99	11.642259351690436	6.1452782618718365
16107	NA	NA	5.494483356801501	15.354381485509743	15.028853015139648	4.147042928099882e-37	2.840586884059573e-36	18.091016053183086	12.596532696381585
5792	PTPRF	ENSG00000142949	5.432823409728872	12.1935181995514	10.514483157107014	9.327452010806891e-22	3.833679701103253e-21	14.89944182833529	9.466618418606418
7311	UBA52	ENSG00000221983	5.414952766337272	36.225990749661406	6.416065000031813	6.63815079239339e-10	1.7858643014557614e-9	38.92301355606103	33.50806078972376
3697	ITIH1	ENSG00000055957	5.407212690553438	5.747989249346732	23.84579297448985	3.2414914582581157e-67	7.485630584971226e-66	8.441156960085703	3.0339442695322645
12096	NA	NA	5.383139988524212	5.847958237466805	26.06621139576763	2.78641369561422e-74	8.915564647412796e-73	8.529136069588894	3.1459960810646828
3099	HK2	ENSG00000159399	5.378312834866004	8.835990064277365	23.41966861606835	7.875273414817534e-66	1.680841937789414e-64	11.51476363839981	6.136450803533806
1436	CSF1R	ENSG00000182578	5.3563992866266386	7.1306267462770645	30.86527386477112	1.2177203016513407e-88	9.928693161271238e-87	9.79848585042701	4.4420865638003715
15544	NA	NA	5.314047947911627	11.77079860242824	17.2403744804865	7.522625661449188e-45	6.902547435653525e-44	14.417563796561831	9.103515848650204
7819	NA	NA	5.286399252024623	3.4365732610071182	18.24210283544507	2.437076201738513e-48	2.542381963542029e-47	6.069567483057995	0.7831682310333715
1278	COL1A2	ENSG00000164692	5.284673466945053	11.215167207525509	17.95004933685214	2.5236947727141753e-47	2.5442237432080542e-46	13.847301868668021	8.562628401722968
15819	NA	NA	5.27623141689333	14.033246163344852	18.552369069971324	2.0452365160197796e-49	2.2182582749596093e-48	16.661176096855435	11.384944679962105
1595	CYP51A1	ENSG00000001630	5.2637239091220875	4.000429678993956	23.300034906482757	1.9360081848258443e-65	4.0713113298543497e-64	6.622130004386813	1.3584060952647254
11239	NA	NA	5.235168043346837	6.949686631146281	5.45017742977204	1.174182342213522e-7	2.8649494345385714e-7	9.557164150805523	4.321996107458686
4047	LSS	ENSG00000160285	5.226360694534835	3.5121888023492827	16.952115294796737	7.653202273590697e-44	6.758813789361096e-43	6.115279650206402	0.8889189556715666
16696	NA	NA	5.174017860891713	4.968092281812308	16.12259783118023	6.134658801801674e-41	4.834391993450323e-40	7.545112760789267	2.3710948998975536
8475	NA	NA	5.162148931921813	4.862817800851892	27.298531704843903	4.345741970075756e-78	1.6726158017330913e-76	7.433926728334187	2.271777796412375
16374	NA	NA	5.158076300096724	7.23340162823341	29.35744567978134	2.8997061305013414e-84	1.689828745016299e-82	9.802482102026765	4.644405801930041
7259	TSPYL1	ENSG00000189241	5.088103134081711	4.255768248483118	18.764383280983115	3.774956852832568e-50	4.212271782362391e-49	6.789997222601032	1.7018940885193208
13955	NA	NA	5.077548820135506	13.863802228052448	9.401975965003336	3.0109581798261644e-18	1.0938775173533008e-17	16.392774420320702	11.315225600185196
16911	NA	NA	5.073609796692159	11.858177918249591	17.761563324107776	1.1435125589282202e-46	1.1235675724352862e-45	14.385188203088536	9.311578406396377
13366	NA	NA	5.070564359568866	10.715299392570605	12.880671438868623	1.1753946243407757e-29	6.302447668443906e-29	13.240792838070163	8.170228478501297
3527	IGKV3OR22-2	ENSG00000254264	5.047698180872877	6.159342345957097	12.965457913833179	6.01842492722782e-30	3.2580815200106345e-29	8.673446845310776	3.625748664437899
15856	NA	NA	5.044754816114543	7.320192930447726	18.56925581772268	1.7875075801633578e-49	1.9421254187747996e-48	9.832831429593577	4.788076613479034
