GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
23063	NA	0.10864325706747913	1.296083424541534	3.225252608913444	0.0014208027662145999	0.002968079708418988	1.350195317057769	1.2415520599902898
117	NA	0.10853829258233239	1.1836039753931196	4.805162130274579	2.6250622087162216e-6	6.49499354996644e-6	1.2376635883009215	1.129125295718589
4006	NA	0.10848812234092664	1.575565874542316	3.948110055287796	1.0162780662847382e-4	2.3080531987310017e-4	1.629600499183164	1.5211123768422374
7231	NA	0.10828737837020733	0.2567713595609743	2.1916619971630045	0.02929698983057238	0.05256277558334348	0.31070599975308527	0.20241862138287794
20536	NA	0.10826284502247335	-0.0816345164373911	5.030791532138903	9.155076946846636e-7	2.3151657314247893e-6	-0.02771209555747197	-0.13597494057994533
5995	NA	0.1081265481416191	0.18746390281630268	3.9222559458180117	1.1248802108014598e-4	2.547272819925724e-4	0.2413184383771864	0.1331918902355673
19844	NA	0.10810270736376898	0.4290329061253126	3.257224219787014	0.001275693497967642	0.0026730667701923496	0.4828755673219392	0.3747728599581702
1856	NA	0.1079840490917815	0.940140528010051	1.5436783402936063	0.12389051076696088	0.1933976158301088	0.9939240891407076	0.8859400400489261
1413	NA	0.10785265740405697	0.06896368800306278	4.1775551300417	4.034270547334186e-5	9.373463198150026e-5	0.12268180694176298	0.014829149537706006
1634	NA	0.10777397883471429	0.8743574000272107	4.645252459842048	5.415309908891667e-6	1.3187898917528009e-5	0.92803633157037	0.8202623527356557
10403	NA	0.10777269778857118	0.2195802438598079	3.717500851662198	2.4672698799305896e-4	5.4751700534983e-4	0.273258537352957	0.16548583956438584
850	NA	0.10759345531698591	0.2430362530811945	3.1054965340919023	0.00211129143475431	0.004338402285357999	0.29662527136648864	0.18903181604950273
12394	NA	0.10758529870881078	0.3000821397579713	6.16264619111572	2.7333640537042217e-9	7.797126115606844e-9	0.3536670954855259	0.2460817967767151
18396	NA	0.10746811183063376	1.404770880104775	3.6692387415444787	2.9546885637810684e-4	6.522751274066744e-4	1.4582974686227355	1.3508293567921017
723	NA	0.10744452269476412	0.5456721006823977	4.214513635004684	3.463184978967017e-5	8.077078996046205e-5	0.5991869401712956	0.49174241747653147
17241	NA	0.10743940330072099	0.07426611369685221	6.9607744667068845	2.785579799162391e-11	8.626144968948296e-11	0.12777840337172872	0.020339000071007723
17242	NA	0.10743940330072099	0.07426611369685221	6.9607744667068845	2.785579799162391e-11	8.626144968948296e-11	0.12777840337172872	0.020339000071007723
19946	NA	0.10742678695829072	0.23490030424533317	3.624962696355402	3.480396529766577e-4	7.649345414834411e-4	0.28840631010486806	0.18097952314657734
19652	NA	0.10741182932135707	2.0361128617573194	4.743572039426177	3.4772084191259314e-6	8.549996800825745e-6	2.0896114176741354	1.9821995883527783
20082	NA	0.10731171031296505	3.675772814241665	2.0854815810952685	0.03800732860452274	0.06666041110543366	3.7292215039342227	3.6219097936212576
77	NA	0.107296280359283	0.06215933398363962	6.131694967825094	3.2403151885609726e-9	9.200574248958232e-9	0.11560033848691184	0.008304058127628843
7807	NA	0.10721712137011107	-0.115943061499133	4.50275022055085	1.016122680652302e-5	2.4345028764386734e-5	-0.06254148367386535	-0.1697586050439764
18289	NA	0.10713718102067493	1.2168872966292081	3.9176402882652477	1.1453921381269596e-4	2.59271700915936e-4	1.270249058604757	1.163111877584082
9507	NA	0.10708478944958	1.0508439017105236	2.3534984118533413	0.019347590923814845	0.035707113324378065	1.1041795690425527	0.9970947795929727
4633	NA	0.10702380025654418	0.01427484272637742	4.15598890291654	4.4079354620606625e-5	1.0214244422544457e-4	0.0675801332016446	-0.03944366705489958
22588	NA	0.10701558696338775	4.945628698492069	1.1550495042869826	0.24913755568262827	0.35086678618873157	4.998929898176537	4.891914311213149
18154	NA	0.10698631380198309	0.6194698550548481	3.3734925202621113	8.561316440912119e-4	0.001822515578232057	0.6727564746705083	0.5657701608685252
1808	NA	0.10698129416718549	0.6759884130018823	2.7988293577034047	0.005515584102722416	0.010894631745649403	0.7292725324905578	0.6222912383233723
22187	NA	0.10690886135086664	1.2644607093076408	3.1890333049806268	0.0016036066556572562	0.003324997957006361	1.31770875221985	1.2107998908689834
10044	NA	0.10684015034480088	1.7427632912295004	3.233431143053031	0.0013822922722963467	0.002890730927140987	1.7959771112854055	1.6891369609406046
21165	NA	0.10680797191425562	1.084381115702272	7.081438092814901	1.348836921774161e-11	4.224536273556109e-11	1.1375789086634267	1.030770936749171
6009	NA	0.10677683718802783	0.3898691009264556	2.3612908223211098	0.018954386834145794	0.03502845017878904	0.4430513866301454	0.3362745494421176
2068	NA	0.10676789966913697	0.22529640983523855	2.9910551565307633	0.0030488441328014957	0.006159350281772011	0.2784742440333802	0.17170634436424326
3267	NA	0.1067381354487944	0.5750002070980335	3.330944558196284	9.919279857813507e-4	0.0020999297835026984	0.6281632166458888	0.5214250811970944
11832	NA	0.10672692535795286	0.2901006160075228	4.508375055540231	9.914765885551579e-6	2.379340223910499e-5	0.34325804215105915	0.2365311167931063
5969	NA	0.10669195616781983	0.12432496695507582	3.4130375705526945	7.456587966641529e-4	0.0015960649004787464	0.17746497601163472	0.07077301984381489
16928	NA	0.1065421382725994	0.6022540031155994	3.3480913503877607	9.349525470766706e-4	0.0019843440329946516	0.6553193924482845	0.5487772541756851
15373	NA	0.10654019871093373	0.3913651897523849	5.892628121315498	1.1815794818272713e-8	3.2746311131409344e-8	0.44442961304856426	0.33788941433763053
17868	NA	0.1064269935777693	1.094454868664173	4.591594654070298	6.875617000569945e-6	1.6664316857250302e-5	1.1474629079364989	1.0410359143587296
18577	NA	0.10635121243170897	1.3155119077009039	3.4594009643860404	6.331293860612991e-4	0.0013625601942543787	1.368482202695848	1.262130990264139
4527	NA	0.10634609729638808	0.2462482942238266	2.956074765783022	0.003403899922994808	0.0068505903909144685	0.29921604152588865	0.19286994422950057
11431	NA	0.10633671599764849	2.247673972927476	4.678261408188073	4.670640266272265e-6	1.1410069563529258e-5	2.300637047690783	2.1943003316931344
7483	NA	0.10614000674534951	1.338253738257415	2.8582155550870496	0.004607608311752559	0.009173614708594915	1.391118838142165	1.2849788313968156
10741	NA	0.10609829831842077	0.46184648058158934	5.005368360598957	1.0327705043462267e-6	2.6060647488490446e-6	0.514690806771073	0.40859250845265227
27	NA	0.1060661222551662	2.284397306386415	2.743491715193901	0.006504807236026936	0.012746760926801947	2.337225606660224	2.2311594844050577
15963	NA	0.10605735524777221	0.4413079281229432	3.0812476421627646	0.0022843091505881517	0.004678710312464726	0.4941318618177794	0.3880745065700072
20128	NA	0.1059902764718908	0.25849632432453623	2.6500779909270076	0.008543901148169187	0.0165538084745778	0.31128684812713797	0.20529657165524717
5372	NA	0.1059867704173525	1.244859163486227	1.6326688256993431	0.10375707098724521	0.16522808129553548	1.2976479410300057	1.1916611706126532
13454	NA	0.10598583656035743	0.4268130364379046	2.8655182303950677	0.004505902187812419	0.008978768775611892	0.4796013488559977	0.3736155122956403
19011	NA	0.10557979511586335	0.37088114437253267	3.265301846651682	0.0012412749618395818	0.0026030469188981146	0.4234672199321712	0.31788742481630783
10869	NA	0.10549838889516176	0.15772123244449138	3.9422513215153456	1.0399788304590575e-4	2.3611913728169024e-4	0.21026676204864525	0.10476837315348349
7846	NA	0.10542496384212298	-0.0834171394352239	4.310368293291676	2.319673521917693e-5	5.454184579147385e-5	-0.030908180610382762	-0.13633314445250574
3456	NA	0.10542403035561487	0.8698303349651979	2.4742789257816806	0.01399357368951161	0.026352384097538217	0.9223388288488819	0.816914798493267
196	NA	0.10540248541251795	0.852181903013159	3.863771939421976	1.4125599423569333e-4	3.183605832865776e-4	0.9046796660178485	0.7992771806053306
11844	NA	0.1053525125253485	1.1067694838523214	1.9708703535567311	0.049806339673153205	0.08556438577911275	1.1592423568861825	1.053889844360834
9424	NA	0.10528943551490255	0.6281309921233308	4.801795570548971	2.6659027437531276e-6	6.593948225659852e-6	0.6805724484222588	0.5752830129073563
8970	NA	0.10526239576218846	0.28143871515385516	4.7952937778619775	2.746520455003311e-6	6.790476953167696e-6	0.3338667037767211	0.22860430801453266
19909	NA	0.10526179655055806	0.44785177860559816	3.493686953397449	5.603585587608761e-4	0.001210855223488649	0.5002794687794284	0.39501767222887035
1438	NA	0.1051280140981952	-0.040205137569184604	4.650454505152869	5.2908026515518875e-6	1.2892746161110698e-5	0.012155919645746565	-0.09297209445244863
7144	NA	0.10512786939990293	0.9631338277962032	2.7072050176984552	0.007237877343841957	0.014122893817093406	1.0154948129413284	0.9103669435414254
3424	NA	0.10505545631572932	0.23692006290335624	4.9597570643012725	1.2805784542378583e-6	3.2167910574267275e-6	0.2892449812999937	0.18418952498426439
8849	NA	0.10495675065944488	2.953549522375308	2.867251383401574	0.004482066484807269	0.008933556921282946	3.005825278495263	2.900868527835818
9360	NA	0.10481387156029538	0.17142905506239936	5.628048585143138	4.7381829403650066e-8	1.278281256326081e-7	0.22363364746115655	0.11881977590086117
2385	NA	0.10478520320164225	0.5045696606024165	2.9636118173727684	0.003324342708279287	0.006697973145704686	0.5567599741661691	0.4519747709645268
20072	NA	0.10473922031469773	1.277170666078782	2.3648169618312043	0.018778780015061836	0.034720392665089014	1.3293380769691143	1.2245988566544166
19158	NA	0.10450596866836215	0.7194379822296781	3.159147907277678	0.0017705884199349753	0.003658892558355593	0.7714892175895962	0.6669832489212341
6589	NA	0.10449032097512079	0.43980793623918246	3.155628700555186	0.0017912760333891329	0.0036996806578101613	0.49185137796038175	0.38736105698526097
18144	NA	0.10448601395169854	3.628688578819027	1.8831388737936776	0.06080516019775197	0.10265509674700285	3.6807298753432334	3.576243861391535
9652	NA	0.10445592974326823	0.8071859335999968	3.7333289569691983	2.324679860413839e-4	5.168068010016461e-4	0.8592122460976089	0.7547563163543407
9183	NA	0.10438383166700316	2.982933298551152	2.9348419164228283	0.0036374882198542888	0.007305606603443388	3.0349237011961074	2.9305398695291043
15116	NA	0.10437288949160028	0.20800751068884607	3.6330529650092034	3.378196534825415e-4	7.428917659705453e-4	0.25999246336999055	0.15561957387839026
11433	NA	0.10426158749113723	1.0772324845193408	5.52585424803509	8.001819241439148e-8	2.1404729108422825e-7	1.1291620010689811	1.024900413577844
1730	NA	0.10425582545617962	1.4899410641904738	5.151187026529526	5.141385023202897e-7	1.3168390700454144e-6	1.5418677108462548	1.4376118853900752
13725	NA	0.10423617900203713	0.5358068897395735	2.6848264471489207	0.007726354772673195	0.01503586849192101	0.5877237510958007	0.48348757209376353
8213	NA	0.10419672932758217	0.9264450395719807	3.219346883563272	0.0014492272181921917	0.0030255660055398615	0.9783422522486527	0.8741455229210705
1216	NA	0.10411141201785257	1.1380525326326687	5.002914101767109	1.044831123540469e-6	2.6362135882593827e-6	1.1899072513597078	1.0857958393418552
1831	NA	0.10403573098345842	0.837068959638279	2.389902157797106	0.017570293929556006	0.032627953468613816	0.888885983950503	0.7848502529670446
14712	NA	0.10401566804362106	1.7680540296462146	3.51051073256405	5.275887462501572e-4	0.0011420503199528777	1.8198610612200632	1.7158453931764421
20341	NA	0.10400507355002153	0.9089970827971096	4.03627839389959	7.160317774006228e-5	1.6406751068485595e-4	0.9607988375768503	0.8567937640268287
18153	NA	0.10395829857658168	2.2657012056679124	2.066522530185976	0.03977592230480626	0.06951715327893986	2.317479663260109	2.2135213646835274
14673	NA	0.10384176524282296	4.34028016600126	1.6773966942843617	0.09467455222814718	0.1520073487965869	4.392000581894403	4.28815881665158
18292	NA	0.1037742262172825	0.2380999496842503	3.3202764204648987	0.0010289905832545658	0.00217642076671724	0.28978672644884285	0.18601250023156035
6813	NA	0.10368521695050603	4.204989634671691	0.9007600529692774	0.3685549759268647	0.4837762681706372	4.256632078635458	4.152946861684952
12177	NA	0.10360911904619446	0.5113948255016664	4.049124473142775	6.800708433519393e-5	1.5596976356929262e-4	0.5629993674204274	0.459390248374233
12178	NA	0.10360911904619446	0.5113948255016664	4.049124473142775	6.800708433519393e-5	1.5596976356929262e-4	0.5629993674204274	0.459390248374233
6716	NA	0.10352890827326489	1.7467357796660286	2.531653885323036	0.01194626325779281	0.022664931606140352	1.798300371045376	1.694771462772111
7055	NA	0.10349422918113338	0.90677785306863	3.573155351824453	4.207030537632137e-4	9.190199232393792e-4	0.9583251718499672	0.8548309426688339
1059	NA	0.1032161239984406	1.8293382594285688	3.064826837805628	0.0024087921302934773	0.0049211701121824785	1.8807470625011493	1.7775309385027087
3141	NA	0.10317937429080665	0.38867832907833016	4.786109805073164	2.864415789064516e-6	7.073730021510195e-6	0.4400688282424772	0.3368894539516705
14094	NA	0.1031755146417524	0.33037327755810253	2.8289830308311483	0.0050360137972373775	0.009990565971318876	0.3817618543487821	0.27858633970702973
22878	NA	0.103135006388333	0.4603073619737647	3.2970486400129224	0.0011141896204723053	0.002348761561049753	0.5116757628389965	0.4085407564506635
20583	NA	0.10311748710411794	0.8791354454743894	1.7960450488745345	0.07365591054040281	0.12162508795925857	0.9304951205185251	0.8273776334144072
9886	NA	0.10305617668180211	3.30188765787085	2.319171477680336	0.021166314174857717	0.0387455108092352	3.3532167960637174	3.2501606193819153
19072	NA	0.1030264985992399	0.41376093334486236	3.692143467177407	2.713028522050862e-4	6.004007638176183e-4	0.46507528979004387	0.36204879119080396
11115	NA	0.10301128918293001	1.4591901076883582	6.295163341195009	1.3104573759015864e-9	3.779692831234413e-9	1.5104968887871912	1.4074855996042612
10561	NA	0.10290894440671239	0.4972451041113061	4.359358766310592	1.8849284884059053e-5	4.4548350341758975e-5	0.5485009103988193	0.44559196599210693
3341	NA	0.10290761575780494	0.6526369270939659	3.4041641165624164	7.692217625247454e-4	0.0016443926721468262	0.7038920716219844	0.6009844558641795
19363	NA	0.10288858073563012	0.1980696574079133	3.166021457223668	0.0017308180563461919	0.003580480201979526	0.2493153211719917	0.14642674043636159
8930	NA	0.10287735787524252	0.07863292236082968	5.740389909282272	2.642110952201782e-8	7.212882667223131e-8	0.1298729963604678	0.026995638485225286
11520	NA	0.10287721913726822	1.6423420857652211	4.903085580418387	1.6693722873973175e-6	4.176378876766017e-6	1.6935820906637065	1.5907048715264382
18040	NA	0.1028727540638048	1.9432196299729738	4.611488388424891	6.294733383488919e-6	1.528655564734234e-5	1.9944574109545619	1.891584656890757
7219	NA	0.10278662921471937	0.9005044403750804	1.8869755728588098	0.060284983662342265	0.10187255697828139	0.951699325196312	0.8489126959815926
2216	NA	0.10272408136653807	0.2639890472246008	3.4489893397661002	6.569211164701876e-4	0.001412591920549601	0.3151527788704826	0.21242869750394452
21808	NA	0.1027172914422888	0.4017528692566835	2.9952112170966547	0.0030089978484016495	0.006083584093810238	0.45291321904840265	0.35019592760611384
727	NA	0.10269475548626117	3.217242891885408	1.8887727910044185	0.060042597422381674	0.1014996508389925	3.2683920172048193	3.165697261718558
961	NA	0.1026587687561677	0.22777322488418608	6.230661622197086	1.87678903767365e-9	5.389859560951455e-9	0.27890442631100315	0.17624565755483546
6407	NA	0.1026503177161584	2.671542414582057	1.4616280173376617	0.14505865050447814	0.22223247669211982	2.722669406803618	2.6200190890874597
9233	NA	0.10262660184413053	0.36063963994486126	4.473739722156275	1.1528718334844014e-5	2.754776756886567e-5	0.4117548200139454	0.3091282181698149
16359	NA	0.10260539836481786	0.45236201697130207	2.9136806361631593	0.0038847918103787453	0.007779568520886977	0.5034666362340877	0.40086123786926986
23074	NA	0.10253511217589223	0.3315752906134256	4.393622083741391	1.6284966205290382e-5	3.863237593448263e-5	0.38264490246937227	0.28010979029348004
8005	NA	0.10251001156926703	0.4190158821539503	3.3285220190070133	0.0010002334583005023	0.002117320852591554	0.4700729921633537	0.36756298059408665
6081	NA	0.1024619091923058	1.0650973031965585	2.560269215820154	0.011028661136987451	0.02101956339008029	1.1161304548792128	1.013668545686907
14011	NA	0.1023667847933194	0.1706172579225399	3.698198462666377	2.6523303609152205e-4	5.873573648131915e-4	0.2216030310435368	0.11923624625021739
9220	NA	0.10222194401450435	0.4169620904500597	3.159320885465293	0.0017695772884885614	0.003657126396209694	0.4678757227970518	0.36565377878254746
12238	NA	0.10221811510632683	1.818138072565309	6.1390579305822595	3.111954386586416e-9	8.844701098257646e-9	1.869049797849929	1.7668316827436021
18859	NA	0.10221654527636226	0.4379251810214663	1.9219059079353114	0.05571768105474023	0.09482634898598355	0.488836124421662	0.38661957914529976
3136	NA	0.10221285491317411	0.6346645567125341	3.1477613763766366	0.0018383347061963836	0.003794431782059303	0.685573662055389	0.5833608071422149
245	NA	0.10217963237041738	2.01262768015885	3.0521016120646745	0.0025095223126990114	0.005123379730721171	2.0635202383665097	1.9613406059960923
8827	NA	0.10215435632495529	0.5554663797528304	3.135529156589333	0.0019137759915116147	0.003945717564222677	0.6063463487332139	0.5041919924082586
1129	NA	0.1020349768285278	0.7096087926490113	2.8604553427762447	0.004576194102345956	0.009112622333296504	0.7604293023435293	0.6583943255150015
4889	NA	0.10195678894919968	1.090407255865838	3.7224909154722168	2.4214487689782724e-4	5.377060946807727e-4	1.141188822562544	1.0392320336133443
4028	NA	0.10183877030538657	0.8448371677859902	3.534214831490576	4.844554414301425e-4	0.0010527762632938035	0.8955599529960085	0.793721182690622
4565	NA	0.10177008898493145	0.7429645152079087	2.4501571370979613	0.014943512674034811	0.028008152132378294	0.7936530923471224	0.691883003362191
14762	NA	0.10172558442288615	0.9296471753346126	2.1291946043478394	0.03418420909681662	0.06059621594334837	0.9803135861089456	0.8785880016860594
12309	NA	0.10172266124293206	1.3272771879385508	5.630761440477431	4.672283591939884e-8	1.2607937737012568e-7	1.377942142766113	1.2762194815231809
9442	NA	0.10166514474814548	0.3170241538940485	3.282158560583949	0.0011722092665404941	0.0024641801777243915	0.36766046150991993	0.26599531676177446
20531	NA	0.10157284803297895	1.944483152985269	3.6205306162081152	3.5376108230590576e-4	7.774362107764424e-4	1.9950734904225456	1.8935006423895666
12433	NA	0.10155678494004172	0.6492609135726479	4.046187231194086	6.8813843972959e-5	1.5773803952377598e-4	0.6998432504732872	0.5982864655332455
18276	NA	0.1013142402182372	2.1912716138161943	1.9471436208351547	0.0526012373575047	0.0899744838634698	2.241733146588984	2.140418906370747
4145	NA	0.10127093518567842	0.8208055650551228	2.1778527702021306	0.030321948692438	0.05428086304182016	0.8712455289120823	0.7699745937264039
11429	NA	0.10120855489298464	0.4099669138578913	5.277468270897049	2.776437950500311e-7	7.201915509376792e-7	0.4603758079937796	0.35916725310079495
12429	NA	0.10105938391051295	0.7548212605329588	3.936099205835576	1.0654306960899394e-4	2.417334215725708e-4	0.8051558571524812	0.7040964732419682
4517	NA	0.10104026681802836	1.1998712377187666	5.157357849298531	4.990186681072188e-7	1.2799366123491858e-6	1.25019631269763	1.1491560458796017
20817	NA	0.10090439965147913	0.41724374103939554	3.0050849022319945	0.0029162423921470565	0.005906268925920223	0.46750114472681153	0.3665967450753324
4693	NA	0.10088576286069229	1.295346871912199	2.67607244671865	0.007925385323360977	0.015402673696536083	1.3455949931825815	1.2447092303218892
2277	NA	0.10083694591321879	0.9035307827770878	1.7345182259935732	0.08401913000321307	0.13656906430424912	0.9537545898149454	0.8529176439017266
4116	NA	0.10078757325000509	0.4151698674273807	3.0349996880724404	0.002651005475959242	0.005391508047948431	0.46536908344765354	0.36458151019764845
21824	NA	0.10071613235168742	1.6525994663432575	2.333603806225166	0.02038415699714215	0.0374045600291412	1.7027630998311636	1.6020469674794762
2004	NA	0.1007126777861207	1.477783436745377	3.285733008792309	0.0011580306336551832	0.0024370044144284013	1.5279453496195463	1.4272326718334256
12648	NA	0.10060227068914795	0.29719173987429937	3.8901071126940696	1.2753139350721204e-4	2.88178537493965e-4	0.347298662341095	0.24669639165194707
6094	NA	0.10055608320714282	0.6764502651296956	4.569780410159711	7.571809568509045e-6	1.830611055588854e-5	0.726534183020512	0.6259780998133692
243	NA	0.10054691063107057	1.3918584729397887	3.3142376582724964	0.0010505373889004314	0.002219383670296338	1.4419378222502457	1.3413909116191751
9806	NA	0.10054417795055914	1.818186392531054	2.6237198474713352	0.009215062804185143	0.017740950332346888	1.8682643807766997	1.7677202028261405
18006	NA	0.10050731610302899	2.6796040691968117	2.8477399542550055	0.0047571579696276175	0.009460082557603874	2.729663697680559	2.62915638157753
662	NA	0.10048529101801562	1.1407346811762256	5.109185771578111	6.295126726486378e-7	1.6053053906272376e-6	1.1907833396369367	1.090298048618921
4383	NA	0.10036280757209659	0.5386400974034892	3.7305514186528046	2.349125583136e-4	5.220924349169998e-4	0.5886277505957689	0.4882649430236723
11831	NA	0.10035633669186306	1.039623932532623	7.202438021207856	6.466431674727736e-12	2.0541774118658074e-11	1.0896083627768336	0.9892520260849705
9456	NA	0.10028678313424391	0.0069175441559810045	3.7091734491267476	2.545562417106747e-4	5.645694652002383e-4	0.05686733189465848	-0.043419451239585426
5453	NA	0.10017638062834561	0.37821106021841017	3.699086758530695	2.64353411077609e-4	5.855203857223569e-4	0.42810585983638927	0.32792947920804366
2088	NA	0.10017042778014917	0.37098642558748063	2.9346569844722215	0.003639585602675182	0.007309190985216059	0.4208782602733465	0.32070783249319734
3795	NA	0.10016358536490877	1.6205423534563421	3.0815655852250146	0.00228195846328992	0.004674305242392305	1.6704307801438831	1.5702671947789744
17658	NA	0.10002937632177589	0.9590400561070875	4.097239277800405	5.6006886741187475e-5	1.2900127815219903e-4	1.0088616373638792	0.9088322610421034
9632	NA	0.09997479506402991	0.06561085072263229	3.615248002637817	3.606960410260278e-4	7.917833642883523e-4	0.11540524671977458	0.015430451655744668
12683	NA	0.0998928625076394	0.8214174141391614	5.436350232599538	1.2589040832157587e-7	3.335482208239078e-7	0.8711710020290666	0.7712781395214272
2250	NA	0.0998705652046028	1.1598933062294878	3.2583484970597114	0.0012708504692934782	0.0026633962942047666	1.2096357885128612	1.1097652233082584
7832	NA	0.09976007056208569	0.614849299694892	3.43461552558349	6.911432290154771e-4	0.0014837235337075462	0.6645367479671276	0.5647766774050419
7694	NA	0.09970861669984865	0.6918263374953503	1.672749767279625	0.09558727456779678	0.1533330973356845	0.7414881581682481	0.6417795414683994
11489	NA	0.09913311300599192	0.4559062487985282	4.616151421532257	6.1655723822648594e-6	1.4980674517989481e-5	0.5052814286354894	0.4061483156294975
9628	NA	0.09901857825046148	0.28551350262027564	4.5891123487028835	6.951619539369745e-6	1.6845029557664153e-5	0.3348316361890383	0.2358130579385768
1822	NA	0.09899578426530065	3.120680379644922	1.5009623335952975	0.13458668547495747	0.20801621280775348	3.1699871602249354	3.070991375959635
22611	NA	0.09892031503413357	9.74839003183058	0.5035755403339712	0.6149888722343704	0.7150401853451462	9.797659223488507	9.698738908454374
13560	NA	0.09887258872256854	3.8092711683479035	1.60094570211569	0.11061123242336067	0.1749001675729152	3.8585165889857853	3.7596440002632168
9162	NA	0.09884154649796673	0.47436351746417527	2.6898011231104393	0.007615269029697695	0.014825861927382469	0.5235934769168306	0.42475193041886383
21266	NA	0.09878268034365212	0.6056051615364594	2.5959189933380595	0.009973892514978619	0.019130950569925344	0.6548058015531818	0.5560231212095297
19721	NA	0.09866168121595792	0.39056939899255894	2.824050748629352	0.005111768949414882	0.010129926869319496	0.439709773034484	0.3410480918185261
5303	NA	0.09855210765063394	1.5406428445567018	2.787597065598628	0.005704571366873076	0.011253156479811906	1.589728643347944	1.4911765356973101
4895	NA	0.09851328211907218	0.5292268380089523	1.7496477485821031	0.08136667353888462	0.13276541900857866	0.578293298987177	0.4797800168681048
17499	NA	0.09839947300588081	0.5265881345871359	4.5402336378843495	8.623626924682657e-6	2.0778131711940257e-5	0.5755979107174779	0.4771984377115971
3676	NA	0.09838117246644629	10.020204722385891	0.8260386763552929	0.40954447347419254	0.5236416237068966	10.069205383575754	9.970824211109308
15633	NA	0.09827216217776225	1.4709239832218326	4.940979278475502	1.3985267364637887e-6	3.5070447310486644e-6	1.519870349711915	1.4215981875341528
21337	NA	0.09824672197365114	0.6270026454909193	1.5835297382141376	0.11452434738116082	0.18042222861901774	0.6759363409913092	0.577689619017658
14656	NA	0.09814037969761041	-0.03414384722297498	2.1360680801933842	0.03361418650476761	0.05972618740877522	0.01473688243336379	-0.08340349726424662
21407	NA	0.09811131349860613	0.9447430002905197	2.966465779702375	0.0032946650195131216	0.006640467376571501	0.9936092529597093	0.8954979394611031
3649	NA	0.09811000513992063	0.4369650422834255	2.7550348770703033	0.006286103631865157	0.012338880273027895	0.48583064329906145	0.3877206381591408
6389	NA	0.09809347886025244	0.41428886497671197	6.956155487446965	2.863536302604665e-11	8.865204971798866e-11	0.46314623475652855	0.3650527558962761
5195	NA	0.09803346805788149	0.6101690038435885	7.414504449182361	1.7494529073022804e-12	5.6707408480493e-12	0.6589964840731894	0.560963016015308
15645	NA	0.09802323777684974	0.8061778716105065	1.315335000087049	0.1895637342731052	0.28000901952095303	0.8550002564491684	0.7569770186723187
11059	NA	0.09788076047710437	1.3483461541439012	5.783807808704862	2.1035231710534323e-8	5.7722177271898244e-8	1.3970975753853945	1.29921681490829
6488	NA	0.09764061774659627	0.8652125219049218	2.530800771434351	0.011974635574231713	0.02271507319526798	0.913844335377165	0.8162037176305688
17475	NA	0.09762116068730697	1.1408330590212656	2.0950167473670396	0.037143557366524006	0.06526298653575374	1.1894551815257546	1.0918340208384476
4654	NA	0.09740047725784962	1.8767605508677956	4.6887292158179825	4.45583811641612e-6	1.089329151062759e-5	1.9252727576873416	1.827872280429492
4040	NA	0.09725308759967499	0.822019379027363	2.80029666080977	0.0054913204883976	0.01084896670575653	0.8704581755538416	0.7732050879541666
19862	NA	0.09706809281688966	0.6606187016620046	3.3687769621594565	8.702789219423026e-4	0.0018512831745066784	0.7089653579298762	0.6118972651129866
18741	NA	0.0970428627265561	0.19731673777079958	3.395621638985965	7.925611334966959e-4	0.0016915014549262024	0.24565082770024257	0.14860796497368647
17103	NA	0.09701268597682494	0.49224253668995877	4.687635600307804	4.477826186680725e-6	1.0944756800948999e-5	0.5405615965008096	0.44354891052398465
6403	NA	0.096989657004515	2.2157078048934706	3.919747879158661	1.13598239488191e-4	2.5719151974011784e-4	2.264015394675643	2.167025737671128
15404	NA	0.09693952131716888	1.0732108396051725	3.318190291951337	0.001036387119983508	0.002191528925124701	1.1214934583307137	1.0245539370135448
1498	NA	0.0969196492137192	1.9577272690004819	3.9997080022030294	8.285763130705268e-5	1.890030520319166e-4	2.005999990037431	1.9090803408237116
22139	NA	0.09673253541443705	1.4263198162167405	4.154211596908974	4.440160402920329e-5	1.0286877714130219e-4	1.4744993415775993	1.3777668061631623
23057	NA	0.09669648197742209	2.7952322755692793	2.7765304131759936	0.0058964976864526114	0.01160531634583558	2.843393843812861	2.746697361835439
3675	NA	0.09665741037587816	0.2637918804451686	4.926489034642797	1.4966597287730404e-6	3.748706011609628e-6	0.3119339883157797	0.21527657793990151
22197	NA	0.09661261581999092	1.279888976523611	2.313959224659392	0.021455187257069977	0.03924356733287062	1.3280087735922539	1.231396157772263
12587	NA	0.0965807376660312	0.49762804816545914	3.433520171006363	6.938183163819922e-4	0.001489192775676096	0.5457319676979611	0.44915123003192986
11060	NA	0.09656948017837408	1.659723345901932	3.0448270394630677	0.00256883320616532	0.005234865506617977	1.7078216584232064	1.6112521782448324
7926	NA	0.09653799874835356	0.7485855594320608	2.405872909545033	0.016837111091859598	0.03134862471412508	0.796668192013287	0.7001301932649334
403	NA	0.09651469637829913	0.7921096810902181	5.057462094953053	8.063747804981387e-7	2.0436088170187024e-6	0.8401807074716878	0.7436660110933887
6254	NA	0.09649642605088171	0.9947664612214763	3.050852710600937	0.0025196143986724305	0.005143534231840122	1.0428283877101392	0.9463319616592575
18667	NA	0.0964692107754675	0.1956378904612537	3.260098588138142	0.0012633455943404097	0.0026483802620728913	0.24368626185135142	0.14721705107588393
