ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0070936	protein K48-linked ubiquitination	26/1908	70/9627	0.37142857142857144	1.8740790655884996	3.648972070806244	5.559464741096951e-4	0.01387273054309476	0.011900910749780868	IFI27/TNFAIP3/PELI1/DTX3L/NEDD4L/TRIM25/UBE2D1/NMI/ZNRF2/UBE2E1/BIRC2/UBR4/TRIM21/UBE2D2/UBE2B/UBE2D3/CUL1/NT5C2/UBE2A/ANAPC10/TRIM38/UBE2K/UBE2E2/SKP1/RBX1/UBE3C	26
GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	26/1908	70/9627	0.37142857142857144	1.8740790655884996	3.648972070806244	5.559464741096951e-4	0.01387273054309476	0.011900910749780868	IL23A/IL2RA/IL27/CD80/NFKBIZ/SOCS1/CD69/JAK3/CD274/ZC3H12A/IRF4/CD83/RIPK2/HLX/JUNB/RUNX1/BCL6/NFKBID/CD55/STAT5A/IL18/IL4R/ANXA1/IL2RG/BRD4/BRD2	26
GO:0031398	positive regulation of protein ubiquitination	29/1908	81/9627	0.35802469135802467	1.8064484820250017	3.6235980442984572	5.569817118142621e-4	0.01387273054309476	0.011900910749780868	BIRC3/RIPK2/ARRDC4/SPHK1/PELI1/RASSF5/UBE2S/TICAM1/UBE2D1/NMI/BIRC2/TBC1D7/XIAP/RBCK1/BCL10/DDX3X/FBXW7/UBE2N/GSK3A/HUWE1/HSPA5/UBB/AIMP2/DERL1/PEF1/SKP1/RBX1/UBQLN1/UBE2L3	29
GO:0070534	protein K63-linked ubiquitination	20/1908	49/9627	0.40816326530612246	2.059427544602747	3.6962682109580536	5.889717577871116e-4	0.014557897844462929	0.012488690846634948	RIPK2/NBN/ARRDC4/TRIM22/TRIM5/RNF213/PELI1/PARP10/UBE2S/TRAF3IP2/BIRC2/TRIM21/TRIM56/TRAF2/UBE2B/PLAA/XIAP/DDX3X/UBE2N/UBE2E2	20
GO:0050821	protein stabilization	49/1908	159/9627	0.3081761006289308	1.5549325580475455	3.5078517974729366	5.896555019571731e-4	0.014557897844462929	0.012488690846634948	TMEM88/EFNA1/HIP1/PIM2/PML/PIM1/SAV1/MSX1/TNIP2/HSPA1B/HSPA1A/GTPBP4/SPAG1/RAB21/DVL3/UBR4/CDC37/PRKCD/BAG3/MTMR9/UBE2B/TCP1/ZNF207/HSP90AB1/MORC3/FBXW7/FLNA/HSP90AA1/GAPDH/PFDN2/STK3/ATP1B3/CDC37L1/USP7/PDCD10/RTN4/PFN1/CCT3/NAA15/BAG1/STX12/NAA30/CCT5/RABL3/CCT8/CCT6A/CCT4/CCT7/GOLGA7	49
GO:0002064	epithelial cell development	45/1908	143/9627	0.3146853146853147	1.5877754321150548	3.5205885234393173	5.912871673521357e-4	0.014557897844462929	0.012488690846634948	IL1B/IL1A/TNF/MET/ICAM1/KLF5/S1PR3/B4GALT1/PDGFB/FOSL2/VEGFA/BMP6/RAPGEF2/TMOD1/NPHS1/AFDN/GATA2/SRC/TJP1/RILPL2/KCNE1/JAG1/CDKN1A/RAP1B/RAP2C/GSTM3/CLIC4/ATF4/FRMD6/AKR1B1/RAB13/VIM/SLC4A5/IL6ST/RDX/ARID4B/GPAT4/RHEB/S1PR2/FLNA/MSN/GSK3A/IQGAP1/MYO1E/YIPF6	45
GO:0061614	miRNA transcription	22/1908	56/9627	0.39285714285714285	1.9821990116801438	3.6647676199187456	5.992448546734906e-4	0.01469750929821317	0.012608458432804621	IL6/TNF/IL10/FOSL1/ETS1/EGR1/PDGFB/VEGFA/MYC/GATA2/KLF4/JUN/RELA/POU5F1/LILRB4/STAT3/NR3C1/PPARD/GNL3/SPI1/SRF/MRTFA	22
GO:0071985	multivesicular body sorting pathway	17/1908	39/9627	0.4358974358974359	2.1993630059667795	3.7312172214235844	6.103098207329956e-4	0.014911980638898212	0.012792445592070035	CHMP5/CHMP4B/RUBCN/VPS37C/UBAP1/HGS/PDCD6IP/RILP/VPS37A/LYST/TMEM50A/TSG101/VCP/CHMP1A/VPS4A/CHMP7/VPS4B	17
GO:0032944	regulation of mononuclear cell proliferation	54/1908	180/9627	0.3	1.5136792452830188	3.458700105017465	6.568473528108784e-4	0.01598826170137388	0.013715747953231938	IL1B/IL6/IDO1/IL1A/SLAMF1/IL23A/IL2RA/IL27/CCL5/LRRC32/CD80/IL10/TNFRSF4/TNFSF9/CLCF1/IL7/CD274/CD40/CD209/FCGR2B/TNFRSF9/IL15/LILRB1/RIPK2/SDC4/IRF1/RIPOR2/LYN/BCL2/PELI1/RASSF5/BCL6/CDKN1A/CD55/CSF1/BID/NCK2/TICAM1/CEBPB/IL18/LILRB4/SLC7A1/SELENOK/TFRC/ANXA1/IL6ST/ZP3/JAK2/MIF/PNP/HLA-E/HLA-A/CASP3/PTPN6	54
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	19/1908	46/9627	0.41304347826086957	2.0840511348099535	3.663994875191419	6.732576078247822e-4	0.01632586184106434	0.01400536282891116	INHBA/G0S2/TNF/TNFSF10/PMAIP1/PML/TNFSF15/ATF3/BID/CYLD/PEA15/TRAF2/RBCK1/BCL10/STK3/CTNNA1/RIPK1/PAK2/PDIA3	19
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	16/1908	36/9627	0.4444444444444444	2.242487770789657	3.713154509117451	6.771409388458939e-4	0.016358299522645545	0.014033189935638886	PTGS2/TNF/LAMP3/IFI6/VEGFA/PLAUR/CD44/SRC/CDKN2D/DNAJB6/MMP9/SIAH2/XIAP/DDX3X/RAF1/PAK2	16
GO:2001057	reactive nitrogen species metabolic process	23/1908	60/9627	0.38333333333333336	1.93414570230608	3.608560173932057	6.830037686605803e-4	0.016438135645741158	0.014101678440668085	IL1B/PTGS2/TNF/EDN1/GCH1/IL10/PTX3/ZC3H12A/TLR2/KLF2/KLF4/TICAM1/P2RX4/TMEM106A/GLA/NQO1/JAK2/SELENOS/SIRPA/HSP90AB1/CYB5R3/HSP90AA1/PKD2	23
GO:0002688	regulation of leukocyte chemotaxis	33/1908	97/9627	0.3402061855670103	1.7165434740322896	3.526253702742924	6.886551387182545e-4	0.016480641675348913	0.014138142816813646	IL6/CXCL8/SLAMF1/TNFAIP6/CCL4/IL23A/CCR7/CCL3/STAP1/EDN1/CCL5/CCL1/CCL7/FPR2/CCL2/DUSP1/SERPINE1/VEGFA/RIPOR2/LYN/NINJ1/PTPRJ/CSF1/GREM1/ADAM17/NBL1/C5AR1/OXSR1/MIF/AKIRIN1/CREB3/PLA2G7/DNM1L	33
GO:0042129	regulation of T cell proliferation	42/1908	132/9627	0.3181818181818182	1.6054173813607775	3.4819774942277975	6.898992546948114e-4	0.016480641675348913	0.014138142816813646	IL1B/IL6/IDO1/IL1A/SLAMF1/IL23A/IL2RA/IL27/CCL5/LRRC32/CD80/IL10/TNFSF9/CD274/CD209/TNFRSF9/IL15/LILRB1/RIPK2/SDC4/IRF1/RIPOR2/PELI1/BCL6/CD55/BID/NCK2/CEBPB/IL18/LILRB4/SLC7A1/SELENOK/TFRC/ANXA1/IL6ST/ZP3/JAK2/PNP/HLA-E/HLA-A/CASP3/PTPN6	42
GO:0042116	macrophage activation	29/1908	82/9627	0.35365853658536583	1.7844186224881116	3.5464876244104686	7.012113856639955e-4	0.016688830978803092	0.014316740844921422	IL6/CCL3/TNF/STAP1/IL10/FCER2/ZC3H12A/NR1D1/TLR2/IFI35/FCGR2B/TLR3/TMEM229B/IL31RA/SPHK1/TNIP2/SBNO2/LDLR/TICAM1/TMEM106A/IFNGR2/NMI/JMJD6/NR1H3/IL4R/C5AR1/JAK2/MIF/KARS1	29
GO:0016064	immunoglobulin mediated immune response	34/1908	101/9627	0.33663366336633666	1.6985179650040476	3.5084441846976957	7.14010874527036e-4	0.016930752323655845	0.014524276363946738	TNF/NFKBIZ/IL10/C1S/FCER2/CLCF1/CD40/IRF7/CD226/FCGR2B/NBN/SERPING1/C1RL/IL2RB/CSF2RB/NECTIN2/BCL6/CD55/TRAF3IP2/IL4R/TFRC/ZP3/RIF1/PRKCD/HLA-E/BCL10/FCER1G/MAD2L2/PTPN6/STAT6/LIG4/HMCES/EXOSC3/MLH1	34
GO:0050862	positive regulation of T cell receptor signaling pathway	9/1908	15/9627	0.6	3.0273584905660376	3.9066175079800876	7.24219037242653e-4	0.017047001953557833	0.014624002691497105	CCR7/TESPA1/CD226/NECTIN2/KCNN4/RELA/CYLD/BCL10/IKBKG	9
GO:0070102	interleukin-6-mediated signaling pathway	9/1908	15/9627	0.6	3.0273584905660376	3.9066175079800876	7.24219037242653e-4	0.017047001953557833	0.014624002691497105	IL6/SRC/PTPN2/STAT3/IL6ST/JAK2/JAK1/SPI1/RIPK1	9
GO:0032480	negative regulation of type I interferon production	15/1908	33/9627	0.45454545454545453	2.293453401943968	3.7003217945766984	7.431606475968589e-4	0.017240253868077312	0.014789786477160366	IL10/XAF1/REL/SIGLEC1/LILRB1/DHX58/RELB/NMI/CYLD/NPLOC4/SIRPA/MORC3/ILRUN/UFD1/RBX1	15
GO:0032509	endosome transport via multivesicular body sorting pathway	15/1908	33/9627	0.45454545454545453	2.293453401943968	3.7003217945766984	7.431606475968589e-4	0.017240253868077312	0.014789786477160366	CHMP5/CHMP4B/VPS37C/UBAP1/HGS/RILP/VPS37A/LYST/TMEM50A/TSG101/VCP/CHMP1A/VPS4A/CHMP7/VPS4B	15
GO:0061097	regulation of protein tyrosine kinase activity	15/1908	33/9627	0.45454545454545453	2.293453401943968	3.7003217945766984	7.431606475968589e-4	0.017240253868077312	0.014789786477160366	GPRC5A/EFNA1/ERRFI1/SRC/GREM1/PTPN1/RAP2C/PTPN2/ADAM17/LILRB4/ABI1/PSEN1/MVP/FBXW7/TSG101	15
GO:2000351	regulation of endothelial cell apoptotic process	15/1908	33/9627	0.45454545454545453	2.293453401943968	3.7003217945766984	7.431606475968589e-4	0.017240253868077312	0.014789786477160366	TNF/ANGPTL4/ICAM1/TNFAIP3/CCL2/SERPINE1/CD40/ITGB3/GATA2/TNIP2/XBP1/AKR1C3/PTPN1/NFE2L2/PAK4	15
GO:0000209	protein polyubiquitination	55/1908	185/9627	0.2972972972972973	1.5000424953255143	3.414226849244049	7.481533959350574e-4	0.01729364648301683	0.014835590058734935	IFI27/TNFAIP3/HERC5/RIPK2/NBN/SMURF1/ARRDC4/TRIM22/UBE2L6/TRIM5/RNF213/BCL2/PELI1/DTX3L/PARP10/NEDD4L/TRIM25/UBE2S/TRAF3IP2/UBE2D1/NMI/ZNRF2/UBE2E1/UBE2J1/BIRC2/UBR4/TRIM21/TRIM56/NQO1/TRAF2/UBE2D2/WSB1/UBE2B/PLAA/UBE2D3/XIAP/CUL1/RBCK1/NT5C2/DDX3X/UBE2N/DDA1/UBE2A/ANAPC10/TRIM38/TRIP12/HUWE1/UBE2K/UBE2E2/SKP1/MDM2/RBX1/UBE2L3/CUL5/UBE3C	55
GO:0060761	negative regulation of response to cytokine stimulus	24/1908	64/9627	0.375	1.8920990566037736	3.5598982300912025	7.634073384536319e-4	0.017582994827609458	0.015083811475124206	IL6/STAP1/CCL5/ISG15/OAS3/USP18/IL36RN/OAS1/PARP14/STAT2/IL1RN/KLF4/RABGEF1/TANK/PTPN2/OTUD4/ADAR/IRAK3/CYLD/NR1H3/IL6ST/USP25/XIAP/SMIM30	24
GO:1902895	positive regulation of miRNA transcription	18/1908	43/9627	0.4186046511627907	2.1121105748135145	3.6336273771987	0.00076631305914288505	0.017586884707329213	0.015087148461395826	IL6/TNF/IL10/FOSL1/ETS1/EGR1/PDGFB/MYC/GATA2/KLF4/JUN/RELA/STAT3/NR3C1/GNL3/SPI1/SRF/MRTFA	18
GO:0050670	regulation of lymphocyte proliferation	53/1908	177/9627	0.2994350282485876	1.510828625235405	3.410181924332433	7.699582641270485e-4	0.01760765767003706	0.015104968830242942	IL1B/IL6/IDO1/IL1A/SLAMF1/IL23A/IL2RA/IL27/CCL5/LRRC32/CD80/IL10/TNFRSF4/TNFSF9/CLCF1/IL7/CD274/CD40/CD209/FCGR2B/TNFRSF9/IL15/LILRB1/RIPK2/SDC4/IRF1/RIPOR2/LYN/BCL2/PELI1/RASSF5/BCL6/CDKN1A/CD55/BID/NCK2/TICAM1/CEBPB/IL18/LILRB4/SLC7A1/SELENOK/TFRC/ANXA1/IL6ST/ZP3/JAK2/MIF/PNP/HLA-E/HLA-A/CASP3/PTPN6	53
GO:0051028	mRNA transport	31/1908	90/9627	0.34444444444444444	1.7379280223619846	3.4967208209536	7.80247759735562e-4	0.01777968831227206	0.015252547658585809	ARC/MX2/IGF2BP3/C12orf50/NEAT1/NUP58/AGFG1/NXF1/MVP/NUP188/NXT2/NUP98/FYTTD1/MAGOH/AHCTF1/NSUN2/SRSF3/EIF4E/SEH1L/ALYREF/NUP107/HNRNPA2B1/NUP205/RBM8A/SMG5/SMG7/ZC3H3/FXR2/SEM1/IWS1/SARNP	31
GO:0015908	fatty acid transport	22/1908	57/9627	0.38596491228070173	1.9474235904225972	3.5666233345117178	7.958083195221371e-4	0.017949353762825006	0.015398097475046205	IL1B/IL1A/PTGS2/EDN1/PTGES/ACSL1/MFSD2A/P2RX7/SLCO4A1/LYN/ACSL5/SLC2A1/ACSL4/CPT1B/P2RX4/SLC43A3/SLCO3A1/ANXA1/MIF/PNPLA8/ACSL3/PPARD	22
GO:0071715	icosanoid transport	14/1908	30/9627	0.4666666666666667	2.3546121593291405	3.694361953224465	8.04199120352234e-4	0.017949353762825006	0.015398097475046205	IL1B/IL1A/PTGS2/EDN1/PTGES/P2RX7/SLCO4A1/ACSL4/P2RX4/ABCC1/SLCO3A1/ANXA1/MIF/PNPLA8	14
GO:1904407	positive regulation of nitric oxide metabolic process	14/1908	30/9627	0.4666666666666667	2.3546121593291405	3.694361953224465	8.04199120352234e-4	0.017949353762825006	0.015398097475046205	IL1B/PTGS2/TNF/EDN1/PTX3/KLF2/KLF4/TICAM1/P2RX4/TMEM106A/JAK2/HSP90AB1/HSP90AA1/PKD2	14
GO:0032308	positive regulation of prostaglandin secretion	7/1908	10/9627	0.7	3.5319182389937107	3.9825520694699725	8.100393076905153e-4	0.017949353762825006	0.015398097475046205	IL1B/IL1A/EDN1/PTGES/P2RX7/P2RX4/MIF	7
GO:1900102	negative regulation of endoplasmic reticulum unfolded protein response	7/1908	10/9627	0.7	3.5319182389937107	3.9825520694699725	8.100393076905153e-4	0.017949353762825006	0.015398097475046205	PPP1R15A/PPP1R15B/XBP1/PTPN1/NCK2/DNAJB9/HSPA5	7
GO:1903405	protein localization to nuclear body	7/1908	10/9627	0.7	3.5319182389937107	3.9825520694699725	8.100393076905153e-4	0.017949353762825006	0.015398097475046205	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7
GO:1904867	protein localization to Cajal body	7/1908	10/9627	0.7	3.5319182389937107	3.9825520694699725	8.100393076905153e-4	0.017949353762825006	0.015398097475046205	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7
GO:1990173	protein localization to nucleoplasm	7/1908	10/9627	0.7	3.5319182389937107	3.9825520694699725	8.100393076905153e-4	0.017949353762825006	0.015398097475046205	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7
GO:0050684	regulation of mRNA processing	32/1908	94/9627	0.3404255319148936	1.7176502074133548	3.4761102187499024	8.14117950479808e-4	0.017977738659048954	0.015422447844683503	WTAP/SRSF12/KHDRBS3/SRRM4/EIF1/RBMXL1/JMJD6/RBM47/NUP98/TRA2B/MAGOH/CDC73/HNRNPU/SRSF3/CELF1/HNRNPA2B1/RBM8A/PTBP1/TRA2A/SRSF10/DHX36/SAP18/NSRP1/HNRNPL/SF1/IWS1/DAZAP1/HNRNPK/SRSF4/SNW1/SON/SRPK1	32
GO:0051347	positive regulation of transferase activity	57/1908	194/9627	0.29381443298969073	1.4824693639369773	3.3750272420733887	8.317294996041652e-4	0.01824612885051107	0.015652690024100527	IL1B/CCR7/EREG/TNF/EDN1/EFNA1/PDGFB/TLR3/FERMT2/ITGB3/RAPGEF2/NBN/RASGRP1/PIM1/LCP2/ARRDC4/CEMIP/PDGFA/SRC/TNFSF15/CDKN1A/MRNIP/MAP2K3/UBE2S/GREM1/PTPN1/EZH2/DDR2/SNX9/ADAM17/ERN1/TNFRSF10A/ABI1/CCND1/MAP3K5/JAK2/PRKCD/TRAF2/CALM1/PRKAG2/MIF/PPP2CA/MAP3K11/MAP3K10/RBCK1/TAOK3/DDX3X/FBXW7/MAP2K1/HSP90AA1/GSK3A/IQGAP1/PDCD10/SKP1/UBE2I/UBE2L3/RHOA	57
GO:0039702	viral budding via host ESCRT complex	10/1908	18/9627	0.5555555555555556	2.803109713487072	3.8067197228337446	8.347902088469117e-4	0.01824612885051107	0.015652690024100527	CHMP5/CHMP4B/VPS37C/PDCD6IP/VPS37A/TSG101/CHMP1A/VPS4A/CHMP7/VPS4B	10
GO:0048245	eosinophil chemotaxis	10/1908	18/9627	0.5555555555555556	2.803109713487072	3.8067197228337446	8.347902088469117e-4	0.01824612885051107	0.015652690024100527	CCL4/CCL15/CCL3/CCL18/CCL5/CCL1/CCL23/CCL7/CCL2/CCL24	10
GO:1901099	negative regulation of signal transduction in absence of ligand	13/1908	27/9627	0.48148148148148145	2.4293617516887953	3.697600744492014	8.541158355389e-4	0.018507967384102274	0.015877311774623423	IL1B/IL1A/TNF/IL7/IFI6/KLF4/MCL1/BCL2/HSPA1B/HSPA1A/EYA3/CTNNA1/RIPK1	13
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	13/1908	27/9627	0.48148148148148145	2.4293617516887953	3.697600744492014	8.541158355389e-4	0.018507967384102274	0.015877311774623423	IL1B/IL1A/TNF/IL7/IFI6/KLF4/MCL1/BCL2/HSPA1B/HSPA1A/EYA3/CTNNA1/RIPK1	13
GO:0031669	cellular response to nutrient levels	55/1908	186/9627	0.2956989247311828	1.49197775072699	3.368406752521586	8.616475374294829e-4	0.018507967384102274	0.015877311774623423	INHBA/TNC/ZC3H12A/SLC7A5/PMAIP1/CYP27B1/EIF2AK2/MFSD2A/MAP1LC3C/PIM1/STK26/ASNS/MAP1LC3A/BCL2/XBP1/SAMTOR/UPP1/CDKN2B/CDKN1A/ATF3/AKR1C3/SLC2A1/NFE2L2/VDR/ATF4/SESN2/PRKCH/PLD1/CPEB4/EIF2AK3/MAP3K5/RICTOR/PRKAG2/TBC1D7/FAS/RHEB/PPARD/YWHAG/YME1L1/KAT2B/EIF2S1/BMPR2/YWHAZ/SEH1L/HSPA5/GABARAPL2/PAK4/KAT5/SRF/CSNK1A1/MDM2/MTMR3/SNW1/PAK2/RRAGA	55
GO:2000117	negative regulation of cysteine-type endopeptidase activity	17/1908	40/9627	0.425	2.14437893081761	3.605704058861745	8.676514707289387e-4	0.018507967384102274	0.015877311774623423	PTGS2/TNF/LAMP3/IFI6/VEGFA/PLAUR/CD44/SRC/CDKN2D/DNAJB6/MMP9/SIAH2/XIAP/DDX3X/RAF1/CAST/PAK2	17
GO:0032727	positive regulation of interferon-alpha production	11/1908	21/9627	0.5238095238095238	2.642932015573525	3.7470504663253	8.827170361516649e-4	0.018507967384102274	0.015877311774623423	RIGI/IRF7/IFIH1/TLR3/STAT1/RIPK2/TBK1/ZC3HAV1/DDX3X/CHUK/DHX36	11
GO:0050857	positive regulation of antigen receptor-mediated signaling pathway	11/1908	21/9627	0.5238095238095238	2.642932015573525	3.7470504663253	8.827170361516649e-4	0.018507967384102274	0.015877311774623423	CCR7/STAP1/TESPA1/CD226/NECTIN2/KCNN4/RELA/PRKCH/CYLD/BCL10/IKBKG	11
GO:0060544	regulation of necroptotic process	11/1908	21/9627	0.5238095238095238	2.642932015573525	3.7470504663253	8.827170361516649e-4	0.018507967384102274	0.015877311774623423	ZBP1/BIRC3/CFLAR/PELI1/ADPRS/CYLD/ARHGEF2/BIRC2/YBX3/RBCK1/RIPK1	11
GO:0072574	hepatocyte proliferation	11/1908	21/9627	0.5238095238095238	2.642932015573525	3.7470504663253	8.827170361516649e-4	0.018507967384102274	0.015877311774623423	IL6/TNF/TNFAIP3/HPN/TGFA/LIMS2/CFLAR/XBP1/CEBPB/FBXW7/RTN4	11
GO:0072575	epithelial cell proliferation involved in liver morphogenesis	11/1908	21/9627	0.5238095238095238	2.642932015573525	3.7470504663253	8.827170361516649e-4	0.018507967384102274	0.015877311774623423	IL6/TNF/TNFAIP3/HPN/TGFA/LIMS2/CFLAR/XBP1/CEBPB/FBXW7/RTN4	11
GO:0072677	eosinophil migration	11/1908	21/9627	0.5238095238095238	2.642932015573525	3.7470504663253	8.827170361516649e-4	0.018507967384102274	0.015877311774623423	CCL4/CCL15/CCL3/CCL18/CCL5/CCL1/CCL23/CCL7/CCL2/CCL24/PTGER4	11
GO:0090025	regulation of monocyte chemotaxis	11/1908	21/9627	0.5238095238095238	2.642932015573525	3.7470504663253	8.827170361516649e-4	0.018507967384102274	0.015877311774623423	CCL5/CCL1/FPR2/DUSP1/SERPINE1/LYN/NINJ1/GREM1/NBL1/CREB3/PLA2G7	11
GO:1900101	regulation of endoplasmic reticulum unfolded protein response	11/1908	21/9627	0.5238095238095238	2.642932015573525	3.7470504663253	8.827170361516649e-4	0.018507967384102274	0.015877311774623423	PPP1R15A/PPP1R15B/XBP1/PTPN1/NCK2/PTPN2/ERN1/DNAJB9/FICD/ATF6/HSPA5	11
GO:0060333	type II interferon-mediated signaling pathway	12/1908	24/9627	0.5	2.522798742138365	3.7134387006303764	8.84211949411671e-4	0.018507967384102274	0.015877311774623423	PARP9/PARP14/STAT1/IRF1/HCK/PTPN2/IFNGR2/NR1H3/CDC37/JAK2/JAK1/RAF1	12
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	30/1908	87/9627	0.3448275862068966	1.7398612014747346	3.446412729769526	9.222285613934006e-4	0.019144213414527617	0.016423124093220165	IL6/IL1A/IL23A/CCL3/OAS3/OAS2/RIGI/OAS1/TLR2/FCGR2B/IFIH1/TLR3/RIPK2/PTPRJ/ARID5A/TICAM1/MAPKAPK2/TMEM106A/ADAM17/STAT3/ARHGEF2/SELENOK/PSEN1/JAK2/MIF/HLA-E/BCL10/HSPB1/RIPK1/CYBA	30
GO:0080164	regulation of nitric oxide metabolic process	19/1908	47/9627	0.40425531914893614	2.0397096213033588	3.5523015938889824	9.228397534074713e-4	0.019144213414527617	0.016423124093220165	IL1B/PTGS2/TNF/EDN1/IL10/PTX3/ZC3H12A/KLF2/KLF4/TICAM1/P2RX4/TMEM106A/GLA/JAK2/SELENOS/SIRPA/HSP90AB1/HSP90AA1/PKD2	19
GO:0014909	smooth muscle cell migration	21/1908	54/9627	0.3888888888888889	1.9621767994409505	3.525001649720132	9.260244101700469e-4	0.019144213414527617	0.016423124093220165	CCL5/ITGA2/SERPINE1/PDGFB/NDRG4/ITGB3/TRIB1/NR4A3/PDGFA/SRC/BCL2/LPAR1/XBP1/PTPN1/NFE2L2/DDR2/PLXNA1/DDIT3/S100A11/DOCK5/MDM2	21
GO:0045621	positive regulation of lymphocyte differentiation	37/1908	114/9627	0.32456140350877194	1.6376062010371841	3.404691784808645	9.295042927688478e-4	0.019144213414527617	0.016423124093220165	IL7R/IL23A/IL2RA/CD80/NFKBIZ/IL10/SOCS1/EGR3/TNFSF9/RHOH/IL15RA/IL7/TESPA1/IL15/CD83/RIPK2/RASGRP1/HLX/MMP14/RUNX1/XBP1/BCL6/NFKBID/VNN1/IL18/CYLD/LILRB4/IL4R/ANXA1/IL2RG/PNP/BRD4/BRD2/SPI1/PPP2R3C/KAT5/RHOA	37
GO:2001235	positive regulation of apoptotic signaling pathway	37/1908	114/9627	0.32456140350877194	1.6376062010371841	3.404691784808645	9.295042927688478e-4	0.019144213414527617	0.016423124093220165	ADORA2A/INHBA/G0S2/TNF/IL19/TNFSF10/PMAIP1/MYC/PML/MCL1/MSX1/TNFSF15/S100A9/ATF3/BID/VNN1/NCK2/PLAGL2/PTPN2/CTSL/CYLD/JAK2/PRKCD/PEA15/TRAF2/FAS/EIF5A/RBCK1/BCL10/DDIT3/FBXW7/STK3/CTNNA1/RIPK1/UBB/PAK2/PDIA3	37
GO:0042098	T cell proliferation	49/1908	162/9627	0.30246913580246915	1.5261375106762949	3.3575930496027797	9.360331893943004e-4	0.019217090335615892	0.016485642552069787	IL1B/IL6/IDO1/IL1A/SLAMF1/IL23A/IL2RA/IL27/CCL5/LRRC32/CD80/IL10/TNFRSF4/TNFSF9/CD274/CD209/TNFRSF9/IL15/LILRB1/RIPK2/RASGRP1/SDC4/P2RX7/IRF1/RIPOR2/PELI1/BCL6/CD55/BID/NCK2/CEBPB/IL18/LILRB4/SLC7A1/SELENOK/TFRC/FYN/ANXA1/IL6ST/ZP3/JAK2/PNP/HLA-E/ELF4/HLA-A/CASP3/MSN/PTPN6/PSMB10	49
GO:0002706	regulation of lymphocyte mediated immunity	46/1908	150/9627	0.30666666666666664	1.5473165618448637	3.358770829471163	9.594795367066349e-4	0.01957338254881535	0.016791292677469163	IL1B/IL6/RSAD2/SLAMF1/IL7R/IL23A/TNF/CD80/IL10/IL18R1/FCER2/CLCF1/LAG3/CD274/SERPINB9/CD40/CD226/FCGR2B/LILRB1/RASGRP1/P2RX7/CALHM6/TAP2/PVR/NECTIN2/BCL6/CD55/ARID5A/HLA-F/IL18/LILRB4/TFRC/ZP3/RIF1/TRAF2/HLA-E/YWHAG/VAV1/HLA-A/MAD2L2/PTPN6/B2M/STAT6/HMCES/EXOSC3/MLH1	46
GO:0051091	positive regulation of DNA-binding transcription factor activity	46/1908	150/9627	0.30666666666666664	1.5473165618448637	3.358770829471163	9.594795367066349e-4	0.01957338254881535	0.016791292677469163	IL1B/IL6/TNF/AIM2/EDN1/TRAF1/IL10/IRAK2/IL18R1/TLR2/ARID5B/RIPK2/EIF2AK2/CAMK2A/TRIM22/CFLAR/TRIM5/SPHK1/HSPA1B/TRIM25/S100A9/HSPA1A/RELA/PSMA6/DDR2/IRAK3/IL18/PRKCH/SLCO3A1/ARHGEF2/TFRC/TRIM21/TRAF2/IKBKE/TRADD/RBCK1/BCL10/DDIT3/UBE2N/CHUK/TRIM38/RIPK1/IKBKG/SRF/TERF2IP/BUD31	46
GO:1990868	response to chemokine	27/1908	76/9627	0.35526315789473684	1.7925148957298909	3.44842988982352	9.762317017514986e-4	0.01978947922856508	0.01697667415597742	CXCL5/CCL20/CXCL1/CXCL8/CXCL3/CCL4/CXCL2/CCR7/CCL15/CCL3/CCL18/EDN1/CCL5/CCL1/CCL23/CCL7/CCL2/ZC3H12A/DUSP1/CCL24/RIPOR2/CCR5/LYN/CCRL2/CXCR5/OXSR1/RHOA	27
GO:1990869	cellular response to chemokine	27/1908	76/9627	0.35526315789473684	1.7925148957298909	3.44842988982352	9.762317017514986e-4	0.01978947922856508	0.01697667415597742	CXCL5/CCL20/CXCL1/CXCL8/CXCL3/CCL4/CXCL2/CCR7/CCL15/CCL3/CCL18/EDN1/CCL5/CCL1/CCL23/CCL7/CCL2/ZC3H12A/DUSP1/CCL24/RIPOR2/CCR5/LYN/CCRL2/CXCR5/OXSR1/RHOA	27
GO:0014812	muscle cell migration	24/1908	65/9627	0.36923076923076925	1.862989840348331	3.4707200525305457	9.863580411723493e-4	0.019931876643312946	0.017098831716714974	CCL5/ITGA2/SERPINE1/PDGFB/NDRG4/ITGB3/TRIB1/NR4A3/PDGFA/SRC/BCL2/LPAR1/XBP1/PTPN1/NFE2L2/DDR2/PLXNA1/ANXA1/PLEKHO1/AKIRIN1/DDIT3/S100A11/DOCK5/MDM2	24
