GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0070372	regulation of ERK1 and ERK2 cascade	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070373	negative regulation of ERK1 and ERK2 cascade	79	0.004711425206124852	67/16283	0.05970149253731343	1.145016964646731	0.2789669900208172	0.46498731568099116	0.6866165032643615	0.5659188244486858	DUSP10/TNIP1/EZR/XBP1	4	28	-1.0580528222954089	0.3405124907168823
GO:0070374	positive regulation of ERK1 and ERK2 cascade	197	0.012956419316843345	186/16283	0.05913978494623656	1.1342439555707537	0.431864208718401	0.37793364118172856	0.6336901319064272	0.5222961766987168	IL1A/CCL3/TPBG/CCR7/GPR183/F2RL1/SLAMF1/CFLAR/PDGFB/RIPK2/PRKD2	11	125	-1.542561137744026	0.2122358253620784
GO:0070383	DNA cytosine deamination	9	0.001177856301531213	9/16283	0.1111111111111111	2.1310037953147494	0.7959882071370027	0.3824902481049718	0.6336901319064272	0.5222961766987168	APOBEC3F	1	5	-0.7215805856741959	0.4686400852358762
GO:0070417	cellular response to cold	13	0.002355712603062426	13/16283	0.15384615384615385	2.9506206396665764	1.6501339031212245	0.14495065648711408	0.41977399232541723	0.3459835339545678	NFKBIA/FOXO1	2	3	0.48239221865174003	1.2595070226474872
GO:0070424	regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	5	0.0035335689045936395	14/16283	0.21428571428571427	4.109793033821302	2.730131381507122	0.03341124624873284	0.1904131249520611	0.1569411328160022	HSPA1B/TNFAIP3/BIRC3	3	10	-0.3161154775660315	0.6762424648618908
GO:0070427	nucleotide-binding oligomerization domain containing 1 signaling pathway	5	0.0035335689045936395	8/16283	0.375	7.192137809187279	4.108597338386438	0.006492303880528202	0.06938786427520709	0.057190438031914315	NFKBIA/TNFAIP3/RIPK2	3	3	0.8878573267599045	1.6208839449475305
GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	10	0.005889281507656066	18/16283	0.2777777777777778	5.327509488286873	4.30839705019353	0.0018470543098684858	0.03032060154343465	0.024990659415349035	HSPA1B/NFKBIA/TNFAIP3/RIPK2/RELA	5	9	0.3000706618577855	1.1085451767890144
GO:0070434	positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	6	0.001177856301531213	6/16283	0.16666666666666666	3.196505692972124	1.2620868712219764	0.2748256645224265	0.5588604721707928	0.4606205355363593	HSPA1B	1	3	-0.21075496190820525	0.7404365559759805
GO:0070453	regulation of heme biosynthetic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070458	cellular detoxification of nitrogen compound	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070474	positive regulation of uterine smooth muscle contraction	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070475	rRNA base methylation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070482	response to oxygen levels	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070493	thrombin-activated receptor signaling pathway	10	0.0035335689045936395	13/16283	0.23076923076923078	4.425930959499865	2.898177488263261	0.027285727188115033	0.168230836236312	0.13865818346375688	MET/F2RL1/F2RL2	3	5	0.3770317029939138	1.171209738457911
GO:0070498	interleukin-1-mediated signaling pathway	23	0.009422850412249705	30/16283	0.26666666666666666	5.114409108755399	5.290172149829573	1.1083540020979798e-4	0.004186167807923908	0.0034502974419376936	IL1B/IL6/IRAK2/NFKBIA/ZBP1/RPS6KA5/TNIP2/RELA	8	20	-0.028433405114250625	0.861411715195326
GO:0070507	regulation of microtubule cytoskeleton organization	32	0.01884570082449941	161/16283	0.09937888198757763	1.9059909722069808	2.7095415933661116	0.009997578550844424	0.09128499075443784	0.07523835272230633	MET/HSPA1B/MAP9/SLAIN1/KIF21A/FKBP4/EML2/HAUS6/CENPJ/DYNC1H1/TPR/CLASP1/NUMA1/CKAP5/HNRNPU/NUP62	16	104	-0.983944850141687	0.365632138130358
GO:0070508	cholesterol import	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070509	calcium ion import	19	0.004711425206124852	77/16283	0.05194805194805195	0.9963134627445582	-0.007604918160958061	0.5751729966922512	0.7376181222796165	0.60795506468012706	CCL3/PDGFB/FYN/PPP3CC	4	17	-0.5590616561764209	0.5444462181334139
GO:0070525	tRNA threonylcarbamoyladenosine metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070527	platelet aggregation	49	0.0035335689045936395	76/16283	0.039473684210526314	0.7570671378091873	-0.49786342150969254	0.7648611858010124	0.8549286557349478	0.7046440298781111	IL6/C1QTNF1/CEACAM1	3	15	-0.7215805856741958	0.4686400852358763
GO:0070528	protein kinase C signaling	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070534	protein K63-linked ubiquitination	55	0.008244994110718492	62/16283	0.11290322580645161	2.1653748242714386	2.1562104013867263	0.04172974004189179	0.2096579776430303	0.1728030067438535	RIPK2/NEDD4/UBE2O/NBN/PELI1/RNF213/TRIM56	7	48	-1.037433535092673	0.3473367776188373
GO:0070536	protein K63-linked deubiquitination	24	0.001177856301531213	26/16283	0.038461538461538464	0.7376551599166441	-0.3139839655517554	0.7517618316584345	0.8451724426790415	0.696602824055909	TNFAIP3	1	22	-2.2031851265984113	0.11022744983611799
GO:0070542	response to fatty acid	17	0.005889281507656066	58/16283	0.08620689655172414	1.6533650136062712	1.1690847395832222	0.18396866279900595	0.49310905596894844	0.4064273083332878	PTGS2/AKR1C1/PDK4/ZC3H12A/FOXO1	5	14	-0.14176209042125362	0.7847614162346399
GO:0070555	response to interleukin-1	36	0.02120141342756184	107/16283	0.16822429906542055	3.226379577953172	5.41906052645903	9.784888579439548e-6	6.606022902194125e-4	5.444775500322348e-4	CXCL8/IL1B/IL6/ACOD1/CCL3/IRAK2/NKX3-1/NFKBIA/ZC3H12A/ZBP1/CD38/HIF1A/RIPK2/NFKB1/RORA/RPS6KA5/TNIP2/RELA	18	48	-0.09297192625182157	0.8171827865253865
GO:0070564	positive regulation of vitamin D receptor signaling pathway	6	0.001177856301531213	6/16283	0.16666666666666666	3.196505692972124	1.2620868712219764	0.2748256645224265	0.5588604721707928	0.4606205355363593	VDR	1	5	-0.7215805856741959	0.4686400852358762
GO:0070574	cadmium ion transmembrane transport	6	0.002355712603062426	6/16283	0.3333333333333333	6.393011385944248	3.098762224167498	0.03540392202954023	0.19046041706368436	0.15698011162890324	SLC39A8/SLC39A14	2	4	0.1947101461999592	1.0255143957891968
GO:0070585	protein localization to mitochondrion	12	0.008244994110718492	131/16283	0.05343511450381679	1.0248338862964061	0.0669322856077964	0.5286086084014234	0.7132188593495098	0.5878448544984997	GZMB/ISG15/HUWE1/HTRA2/TOMM34/DNAJA1/HK1	7	65	-1.3406197940804192	0.25878527390998646
GO:0070588	calcium ion transmembrane transport	129	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070593	dendrite self-avoidance	14	0.001177856301531213	13/16283	0.07692307692307693	1.4753103198332882	0.4020903179791883	0.501622473424705	0.7010734579552933	0.577834446582589	EXT1	1	0	0	0
GO:0070613	regulation of protein processing	10	0.004711425206124852	64/16283	0.0625	1.1986896348645466	0.3735266854837129	0.4299071165802346	0.6706091947459711	0.5527253792340039	THBS1/PLAT/PLAUR/FURIN	4	30	-1.1270456937823603	0.3185730001414951
GO:0070633	transepithelial transport	10	0.0035335689045936395	37/16283	0.08108108108108109	1.5550568236080604	0.7927450811576149	0.303540096603298	0.5906347468345721	0.4868093324556671	RHCG/CSF2/SLC1A2	3	16	-0.786119106811767	0.4411597494296401
GO:0070665	positive regulation of leukocyte proliferation	6	0.028268551236749116	161/16283	0.14906832298136646	2.8589864583104716	5.5596592955297535	3.1744755217276245e-6	2.8107118512870325e-4	2.3166276067965703e-4	IL1B/IL12B/IL23A/IL1A/IL6/CSF2/TNFSF9/CD80/CLCF1/IL2RA/GPR183/EBI3/IL23R/SLAMF1/CD38/RIPK2/TNFSF4/TNFRSF4/NCK2/ADA/XCL1/TNFRSF13C/PELI1/CD3E	24	87	-0.3999969615467335	0.6281840412751751
GO:0070723	response to cholesterol	10	0.002355712603062426	28/16283	0.07142857142857142	1.3699310112737673	0.4594885998880906	0.4329595004775415	0.6706091947459711	0.5527253792340039	CCL3/GRAMD1A	2	12	-0.9039021424681506	0.39466095468456264
GO:0070741	response to interleukin-6	5	0.007067137809187279	37/16283	0.16216216216216217	3.110113647216121	3.0137134494455444	0.011486706544649542	0.10104186001246282	0.08328009939537616	IL6/NFKB1/STAT4/GFI1/RELA/JAK1	6	21	-0.3649056417354635	0.6479596067790473
GO:0070778	L-aspartate transmembrane transport	7	0.001177856301531213	11/16283	0.09090909090909091	1.7435485598029767	0.5785670332597878	0.44524136146893467	0.6720929550848843	0.5539483150399002	SLC1A2	1	4	-0.49843703435998615	0.5752278302996636
GO:0070779	D-aspartate import across plasma membrane	5	0.001177856301531213	5/16283	0.2	3.8358068315665492	1.487406232312203	0.23492204077361245	0.5380890340196272	0.44350042874496987	SLC1A2	1	3	-0.21075496190820525	0.7404365559759805
GO:0070782	phosphatidylserine exposure on apoptotic cell surface	8	0.001177856301531213	10/16283	0.1	1.9179034157832746	0.6809757491714861	0.41470517862966605	0.6531999620235713	0.5383764486883879	FASLG	1	3	-0.21075496190820525	0.7404365559759805
GO:0070828	heterochromatin organization	11	0.001177856301531213	13/16283	0.07692307692307693	1.4753103198332882	0.4020903179791883	0.501622473424705	0.7010734579552933	0.577834446582589	MECOM	1	6	-0.9039021424681506	0.39466095468456264
GO:0070830	bicellular tight junction assembly	50	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070836	caveola assembly	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070837	dehydroascorbic acid transport	9	0.001177856301531213	9/16283	0.1111111111111111	2.1310037953147494	0.7959882071370027	0.3824902481049718	0.6336901319064272	0.5222961766987168	SLC2A1	1	4	-0.49843703435998615	0.5752278302996636
GO:0070842	aggresome assembly	6	0.001177856301531213	6/16283	0.16666666666666666	3.196505692972124	1.2620868712219764	0.2748256645224265	0.5588604721707928	0.4606205355363593	UBD	1	5	-0.7215805856741959	0.4686400852358762
GO:0070848	response to growth factor	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070849	response to epidermal growth factor	5	0.004711425206124852	48/16283	0.08333333333333333	1.598252846486062	0.9735263665193337	0.23988499869449745	0.5455585673579517	0.4496569214973402	CFLAR/NCL/TPR/MED1	4	28	-1.0580528222954089	0.3405124907168823
GO:0070857	regulation of bile acid biosynthetic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070863	positive regulation of protein exit from endoplasmic reticulum	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070873	regulation of glycogen metabolic process	5	0.001177856301531213	37/16283	0.02702702702702703	0.5183522745360202	-0.6879004977010046	0.862421025719259	0.9149353682792611	0.7541023928225757	PASK	1	20	-2.1078749467940865	0.12119894059177996
GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070886	positive regulation of calcineurin-NFAT signaling cascade	20	0.001177856301531213	18/16283	0.05555555555555555	1.0655018976573747	0.06521260864082568	0.6187861480386323	0.7625060427918441	0.628468033203736	PPP3CC	1	11	-1.510037946038466	0.21914336226273748
GO:0070914	UV-damage excision repair	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070922	RISC complex assembly	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070925	organelle assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070934	CRD-mediated mRNA stabilization	11	0.002355712603062426	11/16283	0.18181818181818182	3.4870971196059535	1.935250069344051	0.10934335023698334	0.3584045438470348	0.29540198519360156	HNRNPD/HNRNPU	2	11	-0.8168907654785207	0.42856339294532425
GO:0070935	3'-UTR-mediated mRNA stabilization	22	0.001177856301531213	26/16283	0.038461538461538464	0.7376551599166441	-0.3139839655517554	0.7517618316584345	0.8451724426790415	0.696602824055909	ARID5A	1	14	-1.751200002855354	0.17270570166757684
GO:0070936	protein K48-linked ubiquitination	94	0.009422850412249705	99/16283	0.08080808080808081	1.5498209420470905	1.2869581140661508	0.1446446196918381	0.41977399232541723	0.3459835339545678	NEDD4L/TNFAIP3/ZNRF1/PELI1/TRIM25/UBR4/RFFL/MYCBP2	8	87	-1.4986092502148434	0.22162202391650304
GO:0070945	neutrophil-mediated killing of gram-negative bacterium	5	0.001177856301531213	7/16283	0.14285714285714285	2.7398620225475345	1.0798376366253777	0.31265038718756555	0.5906347468345721	0.4868093324556671	F2RL1	1	2	0.1947101461999592	1.0255143957891968
GO:0070966	nuclear-transcribed mRNA catabolic process, no-go decay	5	0.001177856301531213	5/16283	0.2	3.8358068315665492	1.487406232312203	0.23492204077361245	0.5380890340196272	0.44350042874496987	PELO	1	4	-0.49843703435998615	0.5752278302996636
GO:0070972	protein localization to endoplasmic reticulum	8	0.002355712603062426	79/16283	0.02531645569620253	0.48554516855272767	-1.0750239775864003	0.9227252088582885	0.951983759792735	0.7846381898407655	STING1/SEC61A2	2	36	-2.00251443113626	0.13458872511338646
GO:0070973	protein localization to endoplasmic reticulum exit site	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070979	protein K11-linked ubiquitination	39	0.001177856301531213	39/16283	0.02564102564102564	0.491770106611096	-0.745271462069927	0.8764252003942737	0.9241648784321501	0.7617094828227837	UBR4	1	37	-2.72306058588432	0.06562633040715922
GO:0070986	left/right axis specification	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070987	error-free translesion synthesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070989	oxidative demethylation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070995	NADPH oxidation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071028	nuclear mRNA surveillance	9	0.001177856301531213	11/16283	0.09090909090909091	1.7435485598029767	0.5785670332597878	0.44524136146893467	0.6720929550848843	0.5539483150399002	XRN1	1	4	-0.49843703435998615	0.5752278302996636
GO:0071035	nuclear polyadenylation-dependent rRNA catabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071038	TRAMP-dependent tRNA surveillance pathway	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071044	histone mRNA catabolic process	10	0.001177856301531213	11/16283	0.09090909090909091	1.7435485598029767	0.5785670332597878	0.44524136146893467	0.6720929550848843	0.5539483150399002	XRN1	1	15	-1.8201928743423057	0.16129422592140463
GO:0071051	poly(A)-dependent snoRNA 3'-end processing	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071076	RNA 3' uridylation	5	0.001177856301531213	5/16283	0.2	3.8358068315665492	1.487406232312203	0.23492204077361245	0.5380890340196272	0.44350042874496987	TUT4	1	0	0	0
GO:0071108	protein K48-linked deubiquitination	25	0.001177856301531213	26/16283	0.038461538461538464	0.7376551599166441	-0.3139839655517554	0.7517618316584345	0.8451724426790415	0.696602824055909	TNFAIP3	1	21	-2.1566651109635187	0.11545369743433416
GO:0071139	resolution of DNA recombination intermediates	5	0.001177856301531213	6/16283	0.16666666666666666	3.196505692972124	1.2620868712219764	0.2748256645224265	0.5588604721707928	0.4606205355363593	BLM	1	9	-1.309367250576315	0.26681382250296803
GO:0071168	protein localization to chromatin	21	0.002355712603062426	60/16283	0.03333333333333333	0.6393011385944248	-0.65648269860178	0.8274807226019293	0.890481882343733	0.7339474912894585	RAD21/MMS22L	2	30	-1.8201928743423057	0.16129422592140463
GO:0071169	establishment of protein localization to chromatin	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071218	cellular response to misfolded protein	12	0.001177856301531213	18/16283	0.05555555555555555	1.0655018976573747	0.06521260864082568	0.6187861480386323	0.7625060427918441	0.628468033203736	UBR4	1	12	-1.5970493230280958	0.20113423642855643
GO:0071219	cellular response to molecule of bacterial origin	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071221	cellular response to bacterial lipopeptide	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071222	cellular response to lipopolysaccharide	187	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071223	cellular response to lipoteichoic acid	11	0.002355712603062426	10/16283	0.2	3.8358068315665492	2.1038332012129732	0.09255587338272106	0.3269443326279551	0.26947204371190947	RIPK2/RELA	2	6	-0.21075496190820525	0.7404365559759805
GO:0071224	cellular response to peptidoglycan	6	0.002355712603062426	5/16283	0.4	7.6716136631330984	3.4993214741081493	0.02443883034483684	0.15788770656993276	0.13013323284854572	RIPK2/RELA	2	3	0.48239221865174003	1.2595070226474872
GO:0071225	cellular response to muramyl dipeptide	9	0.001177856301531213	9/16283	0.1111111111111111	2.1310037953147494	0.7959882071370027	0.3824902481049718	0.6336901319064272	0.5222961766987168	RIPK2	1	10	-1.4147277662341413	0.2406619027716085
GO:0071230	cellular response to amino acid stimulus	62	0.008244994110718492	83/16283	0.08433734939759036	1.6175089048774602	1.3227971059107204	0.1415247372235385	0.41977399232541723	0.3459835339545678	PTGS2/SLC7A5/ZEB1/HNRNPD/FYN/GCLM/XBP1	7	29	-0.5335283541712562	0.5572417757502505
GO:0071233	cellular response to L-leucine	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071236	cellular response to antibiotic	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071242	cellular response to ammonium ion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071243	cellular response to arsenic-containing substance	8	0.002355712603062426	17/16283	0.11764705882352941	2.2563569597450286	1.215529767827051	0.22128164468758044	0.5380890340196272	0.44350042874496987	ZC3H12A/HNRNPA1	2	12	-0.9039021424681506	0.39466095468456264
GO:0071257	cellular response to electrical stimulus	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071260	cellular response to mechanical stimulus	74	0.01060070671378092	73/16283	0.1232876712328767	2.3645384578149957	2.7404644661830324	0.013314979277766535	0.10749507186729006	0.08859892591562375	PTGS2/IL1B/BMP6/ITGA2/TNFRSF8/NFKB1/GADD45A/SLC2A1/FAS	9	11	0.6871866312977535	1.4383073844280623
GO:0071276	cellular response to cadmium ion	24	0.007067137809187279	24/16283	0.25	4.794758539458186	4.363262330232063	0.0011824514923876696	0.023333597746780135	0.0192318741892112	MT1M/MT1G/MT1X/MT2A/MT1E/SLC39A8	6	6	0.8878573267599045	1.6208839449475305
GO:0071277	cellular response to calcium ion	78	0.002355712603062426	74/16283	0.02702702702702703	0.5183522745360202	-0.9739479208587748	0.9041038093714104	0.9412438658025143	0.7757862205788075	WNT5A/FOSB	2	34	-1.9453560172963116	0.14245403051470296
GO:0071280	cellular response to copper ion	25	0.005889281507656066	22/16283	0.22727272727272727	4.358871399507442	3.697426625408377	0.004774084541527068	0.05707486443278383	0.04704189315550586	MT1M/MT1G/MT1X/MT2A/MT1E	5	6	0.7055357699659499	1.4547298146288177
GO:0071281	cellular response to iron ion	8	0.001177856301531213	8/16283	0.125	2.397379269729093	0.9271868497188502	0.3485043943931294	0.6139178845783732	0.5059996168120795	BMP6	1	6	-0.9039021424681506	0.39466095468456264
GO:0071284	cellular response to lead ion	5	0.001177856301531213	5/16283	0.2	3.8358068315665492	1.487406232312203	0.23492204077361245	0.5380890340196272	0.44350042874496987	PTGS2	1	0	0	0
GO:0071285	cellular response to lithium ion	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071286	cellular response to magnesium ion	7	0.002355712603062426	7/16283	0.2857142857142857	5.479724045095069	2.7803208317096164	0.047877328531596416	0.22427185724124218	0.18484796855810584	ANK3/SLC41A1	2	2	0.8878573267599045	1.6208839449475305
GO:0071287	cellular response to manganese ion	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071294	cellular response to zinc ion	24	0.005889281507656066	21/16283	0.23809523809523808	4.566436704245891	3.8355324563320536	0.0038519571386366833	0.05013113374885958	0.04131877422776039	MT1M/MT1G/MT1X/MT2A/MT1E	5	6	0.7055357699659499	1.4547298146288177
GO:0071300	cellular response to retinoic acid	69	0.005889281507656066	64/16283	0.078125	1.4983620435806833	0.9368959907570825	0.24055722377479036	0.5455585673579517	0.4496569214973402	WNT5A/MYB/TESC/YES1/HTRA2	5	16	-0.2752934830457763	0.7006097915618817
