ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected
GO:0002706	regulation of lymphocyte mediated immunity	0.022082018927444796	181/16034	1.2847795531701835e-5	5.122634340414338e-4	4.1437299626890357e-4	IL1B/IL6/RSAD2/SLAMF1/IL7R/IL23A/TNF/IL10/IL18R1/FCER2/CLCF1/LAG3/SERPINB9/CD40/CD226/FCGR2B/LILRB1/RASGRP1/P2RX7/TAP2/PVR/NECTIN2/BCL6/CD55/ARID5A/HLA-F/IL18/LILRB4/TFRC/ZP3/RIF1/TRAF2/HLA-E/VAV1/HLA-A/MAD2L2/PTPN6/B2M/STAT6/HMCES/EXOSC3/MLH1	42	NA	NA
GO:0002708	positive regulation of lymphocyte mediated immunity	0.017875920084121977	123/16034	1.469600608414536e-6	1.0617836290402072e-4	8.58883212263544e-5	IL1B/IL6/RSAD2/SLAMF1/IL23A/TNF/IL18R1/FCER2/CLCF1/LAG3/CD40/CD226/RASGRP1/P2RX7/TAP2/PVR/NECTIN2/CD55/ARID5A/HLA-F/IL18/TFRC/ZP3/RIF1/TRAF2/HLA-E/VAV1/HLA-A/MAD2L2/B2M/STAT6/HMCES/EXOSC3/MLH1	34	NA	NA
GO:0002709	regulation of T cell mediated immunity	0.012092534174553101	95/16034	5.889908853158485e-4	0.009397949473338295	0.007602058283426047	IL1B/IL6/RSAD2/SLAMF1/IL7R/IL23A/IL18R1/FCGR2B/LILRB1/P2RX7/TAP2/PVR/NECTIN2/CD55/ARID5A/HLA-F/IL18/LILRB4/ZP3/TRAF2/HLA-E/HLA-A/B2M	23	NA	NA
GO:0002711	positive regulation of T cell mediated immunity	0.009989484752891693	67/16034	2.0333297986388268e-4	0.004286159725387595	0.003467100577302387	IL1B/IL6/RSAD2/SLAMF1/IL23A/IL18R1/P2RX7/TAP2/PVR/NECTIN2/CD55/ARID5A/HLA-F/IL18/ZP3/TRAF2/HLA-E/HLA-A/B2M	19	51	-0.7852830878118924
GO:0002712	regulation of B cell mediated immunity	0.00946372239747634	63/16034	2.6753010191368694e-4	0.0052388778195768294	0.004237760017454545	TNF/IL10/FCER2/CLCF1/CD40/CD226/FCGR2B/NECTIN2/BCL6/TFRC/RIF1/HLA-E/MAD2L2/PTPN6/STAT6/HMCES/EXOSC3/MLH1	18	NA	NA
GO:0002714	positive regulation of B cell mediated immunity	0.007360672975814932	42/16034	2.1757096060202478e-4	0.004457364959558857	0.0036055895287795043	TNF/FCER2/CLCF1/CD40/CD226/NECTIN2/TFRC/RIF1/HLA-E/MAD2L2/STAT6/HMCES/EXOSC3/MLH1	14	NA	NA
GO:0002718	regulation of cytokine production involved in immune response	0.02103049421661409	119/16034	3.631690058940286e-10	1.0430516490114745e-7	8.437308000967849e-8	IL1B/IL6/RSAD2/SLAMF1/TNF/IL10/IL18R1/RIGI/JAK3/SLC7A5/CD226/TLR3/LILRB1/RIPK2/P2RX7/NR4A3/FFAR2/BCL6/PANX1/BST2/CD55/ARID5A/DDX21/TICAM1/RABGEF1/SCIMP/MAPKAPK2/HLA-F/IRAK3/IL18/LITAF/UBE2J1/LILRB4/TRAF2/MIF/HLA-E/HLA-A/BCL10/B2M/DHX36	40	32	0.42524711706020263
GO:0002719	negative regulation of cytokine production involved in immune response	0.0057833859095688745	35/16034	0.0017572655605295633	0.020565078962190626	0.016635217003172366	SLAMF1/TNF/IL10/JAK3/LILRB1/BCL6/BST2/RABGEF1/HLA-F/IRAK3/LILRB4	11	30	-0.801198543117792
GO:0002720	positive regulation of cytokine production involved in immune response	0.015772870662460567	80/16034	3.0378094651470796e-9	5.954179942328741e-7	4.816372239497789e-7	IL1B/IL6/RSAD2/SLAMF1/IL18R1/RIGI/SLC7A5/CD226/TLR3/LILRB1/RIPK2/P2RX7/NR4A3/FFAR2/PANX1/CD55/ARID5A/DDX21/TICAM1/SCIMP/MAPKAPK2/HLA-F/IL18/TRAF2/MIF/HLA-E/HLA-A/BCL10/B2M/DHX36	30	37	-0.007616965236076213
GO:0002724	regulation of T cell cytokine production	0.006834910620399579	38/16034	2.7131345850813556e-4	0.005282948218916888	0.004273408830560791	IL1B/IL6/RSAD2/SLAMF1/IL18R1/CD55/ARID5A/HLA-F/IL18/LILRB4/TRAF2/HLA-A/B2M	13	21	-0.27746951451589347
GO:0002726	positive regulation of T cell cytokine production	0.0057833859095688745	26/16034	8.944995356831418e-5	0.0022273135180661866	0.0018016874029635845	IL1B/IL6/RSAD2/SLAMF1/IL18R1/CD55/ARID5A/IL18/TRAF2/HLA-A/B2M	11	26	-0.6580976994771188
GO:0002730	regulation of dendritic cell cytokine production	0.004206098843322818	17/16034	3.4864523867740506e-4	0.006406827232521957	0.005182521375715838	RIGI/JAK3/TLR3/BST2/DDX21/TICAM1/SCIMP/DHX36	8	9	0.08432053008960935
GO:0002733	regulation of myeloid dendritic cell cytokine production	0.002103049421661409	7/16034	0.005134180217222983	0.04439901610038657	0.03591463319519385	RIGI/DDX21/TICAM1/DHX36	4	NA	NA
GO:0002735	positive regulation of myeloid dendritic cell cytokine production	0.002103049421661409	7/16034	0.005134180217222983	0.04439901610038657	0.03591463319519385	RIGI/DDX21/TICAM1/DHX36	4	7	-0.35751222218942996
GO:0002752	cell surface pattern recognition receptor signaling pathway	0.00946372239747634	53/16034	2.135535259755185e-5	7.510328849741065e-4	6.075150521441039e-4	TNIP3/TNFAIP3/NFKBIA/OAS1/NR1D1/IFI35/RIPK2/LYN/NINJ1/FFAR2/TNIP2/PELI1/SCIMP/NMI/NR1H3/PIK3AP1/WDFY1/CYBA	18	9	0.8952507463059383
GO:0002753	cytosolic pattern recognition receptor signaling pathway	0.019978969505783387	93/16034	1.0989368609158178e-12	7.574971782292731e-10	6.127440581337987e-10	RSAD2/TNF/OASL/OAS3/TNFAIP3/RIGI/BIRC3/NFKBIA/OAS1/TREML4/DDX60/IRF7/IFIH1/RIPK2/DHX58/TNIP2/HSPA1B/PELI1/TIFA/HSPA1A/RELA/SCIMP/RFTN1/CYLD/BIRC2/ERBIN/NPLOC4/USP15/PIK3AP1/SLC15A3/XIAP/EPG5/RIOK3/DDX3X/WDFY1/RTN4/UFD1/UBQLN1	38	21	0.7951672877489556
GO:0002758	innate immune response-activating signaling pathway	0.03627760252365931	199/16034	2.486853671313756e-17	1.714188235636572e-13	1.3866172523104176e-13	TNIP3/RSAD2/TNF/OASL/AIM2/OAS3/NFKBIZ/CLEC4E/TNFAIP3/IRAK2/RIGI/BIRC3/NFKBIA/OAS1/CLEC6A/IRF4/NR1D1/TNIP1/TREML4/DDX60/CD40/TLR2/IRF7/IFI35/IFIH1/TLR3/RIPK2/IRF1/DHX58/LYN/NINJ1/SRC/FFAR2/TNIP2/HSPA1B/PELI1/HCK/TIFA/HSPA1A/RELA/TICAM1/SCIMP/MAPKAPK2/OTUD4/IRAK3/RFTN1/NMI/CYLD/NR1H3/BIRC2/FYN/ERBIN/NPLOC4/USP15/PIK3AP1/SLC15A3/XIAP/EPG5/BCL10/RIOK3/DDX3X/WDFY1/RTN4/RPS6KA3/CYBA/UFD1/ZDHHC5/UBQLN1/PAK2	69	15	1.7281598692410423
GO:0002762	negative regulation of myeloid leukocyte differentiation	0.006834910620399579	50/16034	0.004570580402150174	0.04129097078901854	0.03340051650712488	TNFAIP6/INHBA/CCL3/TLR3/LILRB1/TRIB1/MYC/GATA2/LYN/PTPN2/LILRB4/LILRB3/FBXW7	13	47	-1.083094678502529
GO:0002821	positive regulation of adaptive immune response	0.02050473186119874	126/16034	8.651184639786574e-9	1.301793149739955e-6	1.0530283680885326e-6	IL1B/IL6/RSAD2/SLAMF1/IL23A/TNF/NFKBIZ/IL18R1/FCER2/CLCF1/CD274/CLEC6A/CD40/CD226/RIPK2/P2RX7/TAP2/PVR/NECTIN2/NFKBID/CD55/ARID5A/HLA-F/IL18/TFRC/IL6ST/ZP3/RIF1/JAK2/TRAF2/AKIRIN2/HLA-E/HLA-A/MAD2L2/B2M/STAT6/HMCES/EXOSC3/MLH1	39	9	1.66844063453942
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.02786540483701367	187/16034	7.231387888356032e-10	1.7188260936013148e-7	1.390368843724933e-7	IL1B/IL6/RSAD2/SLAMF1/IL7R/IL23A/TNF/IL27/CD80/NFKBIZ/TNFAIP3/IL10/IL18R1/FCER2/JAK3/CLCF1/CD274/ZC3H12A/CLEC6A/CD40/CD226/FCGR2B/LILRB1/RIPK2/P2RX7/HLX/JUNB/TAP2/PVR/NECTIN2/BCL6/NFKBID/CD55/ARID5A/HLA-F/IL18/LILRB4/IL4R/TFRC/ANXA1/ZP3/RIF1/JAK2/TRAF2/HLA-E/HLA-A/MAD2L2/PTPN6/B2M/STAT6/HMCES/EXOSC3/MLH1	53	NA	NA
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.019453207150368034	120/16034	2.3193765760359226e-8	3.2627474976766556e-6	2.639256224116495e-6	IL1B/IL6/RSAD2/SLAMF1/IL23A/TNF/NFKBIZ/IL18R1/FCER2/CLCF1/CD274/CLEC6A/CD40/CD226/RIPK2/P2RX7/TAP2/PVR/NECTIN2/NFKBID/CD55/ARID5A/HLA-F/IL18/TFRC/ZP3/RIF1/JAK2/TRAF2/HLA-E/HLA-A/MAD2L2/B2M/STAT6/HMCES/EXOSC3/MLH1	37	NA	NA
GO:0002825	regulation of T-helper 1 type immune response	0.006834910620399579	30/16034	1.496822073104706e-5	5.577078135086885e-4	4.511332302267782e-4	IL1B/SLAMF1/IL23A/IL27/CD80/IL18R1/JAK3/RIPK2/HLX/ARID5A/IL18/IL4R/ANXA1	13	NA	NA
GO:0002827	positive regulation of T-helper 1 type immune response	0.003680336487907466	18/16034	0.003170909346251042	0.03158537301113935	0.02554959964571307	IL1B/SLAMF1/IL23A/IL18R1/RIPK2/ARID5A/IL18	7	18	-0.7423580430948585
GO:0002832	negative regulation of response to biotic stimulus	0.01629863301787592	117/16034	1.0835104737039092e-5	4.526447088024876e-4	3.6614704811544543e-4	ISG15/OAS3/TNFAIP3/USP18/SERPINB9/OAS1/PARP14/LILRB1/TRIB1/SERPING1/DHX58/STAT2/PTPN2/ADAR/HLA-F/IRAK3/NMI/TRAFD1/NR1H3/TRIM21/ERBIN/NPLOC4/USP15/HLA-E/HLA-A/LYAR/RIOK3/ILRUN/TRIM38/UFD1/UBQLN1	31	NA	NA
GO:0002861	regulation of inflammatory response to antigenic stimulus	0.008937960042060988	43/16034	3.419255250511752e-6	1.9805820539308829e-4	1.602104826356546e-4	CCR7/TNF/IL10/FCGR2B/PLK2/YES1/LYN/SRC/HCK/RHBDF2/FYN/ZP3/SELENOS/HLA-E/KARS1/PSMA1/PSMB4	17	NA	NA
GO:0002862	negative regulation of inflammatory response to antigenic stimulus	0.006309148264984227	28/16034	3.65946310245028e-5	0.0011261017484459723	9.109105288383052e-4	IL10/FCGR2B/PLK2/YES1/LYN/SRC/HCK/RHBDF2/FYN/SELENOS/PSMA1/PSMB4	12	31	-0.7469769889511532
GO:0002889	regulation of immunoglobulin mediated immune response	0.00946372239747634	63/16034	2.6753010191368694e-4	0.0052388778195768294	0.004237760017454545	TNF/IL10/FCER2/CLCF1/CD40/CD226/FCGR2B/NECTIN2/BCL6/TFRC/RIF1/HLA-E/MAD2L2/PTPN6/STAT6/HMCES/EXOSC3/MLH1	18	NA	NA
GO:0002891	positive regulation of immunoglobulin mediated immune response	0.007360672975814932	42/16034	2.1757096060202478e-4	0.004457364959558857	0.0036055895287795043	TNF/FCER2/CLCF1/CD40/CD226/NECTIN2/TFRC/RIF1/HLA-E/MAD2L2/STAT6/HMCES/EXOSC3/MLH1	14	26	-0.41693564266023053
GO:0002902	regulation of B cell apoptotic process	0.004206098843322818	21/16034	0.0018864820005967612	0.02178144125647148	0.01761913983454297	HSH2D/IL10/MIR17HG/LYN/BCL2/BCL6/MIF/BCL10	8	17	-0.5516682366303874
GO:0002931	response to ischemia	0.008937960042060988	56/16034	1.7572377033508082e-4	0.0038090061286783403	0.0030811281412278157	RCAN1/EGR1/P2RX7/CAMK2A/PANX2/SQSTM1/BCL2/PPIF/PANX1/MAP2K3/CSF1/P2RX4/HK2/CPEB4/MAP3K5/NQO1/ABRAXAS2	17	57	-1.0077343580323412
GO:0003158	endothelium development	0.014195583596214511	123/16034	0.0010620045660265592	0.013970224186299757	0.011300599008121102	IL1B/TNF/HEY1/MET/PDPN/ICAM1/KDM6B/S1PR3/VEGFA/BTG1/BMP6/RAPGEF2/AFDN/TJP1/JAG1/RAP1B/RAP2C/GSTM3/CLIC4/RDX/S1PR2/ITGAX/MSN/BMPR2/EDF1/PDCD10/RHOA	27	24	0.3198866014023762
GO:0006002	fructose 6-phosphate metabolic process	0.0026288117770767614	11/16034	0.005823215238063102	0.04877208096715548	0.03945203186803128	GFPT2/HK2/PFKP/TALDO1/GFPT1	5	11	-0.5863537946182773
GO:0006278	RNA-templated DNA biosynthetic process	0.009989484752891693	69/16034	3.086289391121469e-4	0.005823940467627631	0.004711020739121086	SRC/XRN1/HNRNPC/NAF1/TCP1/HSP90AB1/HSP90AA1/HNRNPU/TEN1/CCT3/TINF2/NEK7/SMG5/CCT5/CCT8/TERF2IP/CCT6A/CCT4/CCT7	19	29	-0.22075328507404068
GO:0006360	transcription by RNA polymerase I	0.007886435331230283	62/16034	0.005048122211433069	0.04439901610038657	0.03591463319519385	RASL11A/RRN3/POLR1H/DDX21/ATF4/CAVIN1/TAF1A/EIF2AK3/DEK/MARS1/LYAR/FLNA/BAZ2A/SMARCA5/NOL11	15	47	-0.9399938348618556
GO:0006403	RNA localization	0.02365930599369085	190/16034	3.6016175790446745e-6	2.0349139321602412e-4	1.6460542119240416e-4	ARC/MX2/PNPT1/IGF2BP3/C12orf50/RFTN1/SSB/NUP58/NAF1/AGFG1/KPNB1/NXF1/MVP/NUP188/NXT2/NUP98/TCP1/NOP58/FYTTD1/MAGOH/AHCTF1/HNRNPU/NSUN2/SRSF3/SEH1L/ALYREF/NUP107/HNRNPA2B1/NUP205/RBM8A/CCT3/SMG5/DHX36/SMG7/ZC3H3/CCT5/HNRNPA3/IWS1/CCT8/SARNP/CCT6A/XPO5/MRPL18/CCT4/CCT7	45	11	1.6108707827179418
GO:0006405	RNA export from nucleus	0.010515247108307046	86/16034	0.00219465601370082	0.024204422243903605	0.019579103839281256	C12orf50/SSB/AGFG1/NXF1/NUP188/NXT2/NUP98/FYTTD1/MAGOH/NSUN2/SRSF3/ALYREF/NUP107/HNRNPA2B1/RBM8A/SMG5/SMG7/IWS1/SARNP/XPO5	20	69	-1.0362706652972755
GO:0006406	mRNA export from nucleus	0.008412197686645636	65/16034	0.003199194375630447	0.03182113539858683	0.02574030926971137	C12orf50/AGFG1/NXF1/NXT2/FYTTD1/MAGOH/NSUN2/SRSF3/ALYREF/NUP107/HNRNPA2B1/RBM8A/SMG5/SMG7/IWS1/SARNP	16	68	-1.2448154171903327
GO:0006413	translational initiation	0.013144058885383806	118/16034	0.002667056673102399	0.02768677958990186	0.022396003800607814	TNF/CCL5/PPP1R15A/PPP1R15B/EIF2AK2/EIF1B/NCK2/ATF4/EIF1/EIF2AK3/EIF4A1/EIF5/DNAJC3/DDX3X/EIF3J/EIF2S2/HSPB1/EIF2S1/EIF4E/EIF4H/EIF5B/EIF2A/EIF3I/EIF2B5/EIF3D	25	97	-1.1537315878891894
GO:0006446	regulation of translational initiation	0.00946372239747634	79/16034	0.0044936389597152815	0.040926545614685006	0.03310573077507868	TNF/CCL5/PPP1R15A/PPP1R15B/EIF2AK2/EIF1B/NCK2/ATF4/EIF1/EIF2AK3/EIF5/DNAJC3/DDX3X/HSPB1/EIF2S1/EIF4H/EIF5B/EIF2B5	18	72	-1.1841907953738977
GO:0006449	regulation of translational termination	0.0026288117770767614	10/16034	0.0035176531796016694	0.03401613874149746	0.0275158607761821	SHFL/ETF1/EIF5A/GSPT1/OGFOD1	5	10	-0.49104361481395253
GO:0006458	'de novo' protein folding	0.008937960042060988	41/16034	1.5539313025670626e-6	1.0819442897570468e-4	8.751912928971538e-5	HSPA6/HSPA2/DNAJB4/HSPA1B/TOR1B/HSPA1A/DNAJB5/ERO1A/DNAJC2/HSPA9/BAG1/HSPA5/DNAJC7/SDF2/GAK/DNAJB12/HSPH1	17	9	0.8380923324659894
GO:0006469	negative regulation of protein kinase activity	0.02050473186119874	200/16034	0.001156850771879213	0.014989045809329728	0.012124729993360095	IL1B/ADORA2A/GPRC5A/TNFAIP3/TRIB2/DUSP1/GADD45A/TRIB1/GADD45B/ERRFI1/LYN/CDKN2D/CDK5RAP2/PTPRJ/CDKN2B/CDKN1A/PTPN1/PTPN2/PRKAR2B/DNAJA1/ADAR/IRAK3/SPRED1/LILRB4/PSEN1/SH3BP5/PRKCD/PRKAG2/MVP/YWHAG/KAT2B/AIDA/CASP3/HSPB1/PTPN6/IBTK/TAF7/TSG101/PAK2	39	109	-0.8256826703535044
GO:0006509	membrane protein ectodomain proteolysis	0.006309148264984227	44/16034	0.00416441582538722	0.038582417048916816	0.031209550972094092	IL1B/TNF/ADAM19/IL10/TIMP1/P2RX7/MMP7/SNX9/ADAM17/PSEN1/SPPL2A/NRDC	12	44	-1.0971794183842682
GO:0006513	protein monoubiquitination	0.011041009463722398	82/16034	4.513689995723741e-4	0.00787565194611426	0.006370662588066802	KBTBD8/DTX3L/TRIM25/BRCA2/UBE2E1/BIRC2/FBXL2/TRIM21/TRIM56/PCGF5/UBE2B/UBE2D3/BABAM2/CUL1/CDC73/HUWE1/TSG101/UBB/PEF1/SKP1/RBX1	21	63	-0.8965087229221168
GO:0006606	protein import into nucleus	0.01629863301787592	159/16034	0.003518570567632046	0.03401613874149746	0.0275158607761821	PTGS2/GCKR/ZC3H12A/NFKBIA/PML/SQSTM1/RGPD1/CDKN1A/TRAF3IP2/STAT3/NOLC1/PSEN1/NUP58/JAK2/PRKCD/AKIRIN2/KPNB1/BAG3/NUP188/NXT2/NUP98/KPNA4/ZPR1/FAM53C/KPNA2/FLNA/HSP90AA1/STK3/NUP107/TNPO1/KPNA1	31	163	-1.4576594305756234
GO:0006612	protein targeting to membrane	0.014721345951629864	130/16034	0.0011810801201753505	0.015245665296570583	0.012332311051781652	RTP4/NCF1/CEMIP/RN7SL2/KCNE1/RABGEF1/BHLHE40-AS1/STOM/RN7SL1/MICALL1/RAB8B/CHMP4B/FYN/VPS37C/SEC61G/MYO1C/GDI1/SDCBP/SRP54/SEC61B/VPS37A/SRP19/HSPA5/RAB3IP/SRP68/SSR2/SRPRA/GOLGA7	28	110	-1.1661722898712195
GO:0006617	SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition	0.0031545741324921135	12/16034	0.0013514925142774435	0.016755104138335284	0.013553305278545284	RN7SL2/BHLHE40-AS1/RN7SL1/SRP54/SRP19/SRPRA	6	14	-0.6451942946412108
GO:0006692	prostanoid metabolic process	0.007360672975814932	46/16034	6.25113135522921e-4	0.009748653491311073	0.007885744888937634	IL1B/PTGS2/EDN1/PTGES/AKR1C1/AKR1C2/AKR1C3/AKR1B1/PTGR1/ANXA1/MIF/PNPLA8/PLAA/ACOX1	14	NA	NA
GO:0006693	prostaglandin metabolic process	0.007360672975814932	46/16034	6.25113135522921e-4	0.009748653491311073	0.007885744888937634	IL1B/PTGS2/EDN1/PTGES/AKR1C1/AKR1C2/AKR1C3/AKR1B1/PTGR1/ANXA1/MIF/PNPLA8/PLAA/ACOX1	14	37	-0.7697570172829731
GO:0006809	nitric oxide biosynthetic process	0.011041009463722398	68/16034	2.375832343707953e-5	7.911406930038125e-4	6.399585011248934e-4	IL1B/PTGS2/TNF/EDN1/GCH1/IL10/PTX3/ZC3H12A/KLF2/KLF4/TICAM1/P2RX4/GLA/NQO1/JAK2/SIRPA/HSP90AB1/CYB5R3/HSP90AA1/PKD2/DNM2	21	77	-1.097179418384268
GO:0006825	copper ion transport	0.003680336487907466	16/16034	0.0014121150193776477	0.017381622908160938	0.014060100108352257	CP/STEAP4/SLC31A2/SLC11A2/STEAP3/COX17/ATOX1	7	16	-0.624575007438475
GO:0006828	manganese ion transport	0.0026288117770767614	10/16034	0.0035176531796016694	0.03401613874149746	0.0275158607761821	SLC39A8/SLC11A2/ATP2C1/SLC39A14/TMEM165	5	10	-0.49104361481395253
GO:0006906	vesicle fusion	0.012618296529968454	118/16034	0.005527032405056234	0.046976367901421234	0.03799946868658949	SLAMF1/SAMD9/STX11/SPHK1/PRRT2/SYT7/CHMP5/ARL8B/RAB39A/RAB13/RUBCNL/RAB8B/CHMP4B/RAB12/ANXA1/GNAI3/STX5/USO1/STX12/RAB20/GOSR1/CHMP1A/VPS4A/CHMP7	24	97	-1.1945535824094444
GO:0006925	inflammatory cell apoptotic process	0.004206098843322818	23/16034	0.003659108030365945	0.034598397329646716	0.027986853276800828	IL6/HCAR2/SLC7A11/IRF7/CTSL/ANXA1/SELENOS/TCP1	8	7	0.3356349583705154
GO:0006970	response to osmotic stress	0.012092534174553101	86/16034	1.2243622642950288e-4	0.00289024968759782	0.0023379404880932834	PTGS2/TNF/ITGA2/TLR3/KMO/ERRFI1/PLK3/RELB/LRRC8C/SLC2A1/NFAT5/AKR1B1/TSC22D2/MYLK/ARHGEF2/NOLC1/YBX3/OXSR1/USP15/DDX3X/CASP3/HSP90AA1/PKD2	23	46	-0.49104361481395253
GO:0006984	ER-nucleus signaling pathway	0.008412197686645636	47/16034	5.876655667074737e-5	0.0016125855757838372	0.0013044302450124054	PPP1R15A/PPP1R15B/XBP1/PTPN1/NCK2/NFE2L2/PTPN2/ATF4/EIF2AK3/SELENOS/DDIT3/FBXW7/EIF2S1/ATF6/HSPA5/EIF2A	16	32	-0.49104361481395253
GO:0006986	response to unfolded protein	0.024185068349106203	139/16034	3.2473733064580874e-11	1.479336330758728e-8	1.1966441231804932e-8	HSPA6/PPP1R15A/PPP1R15B/EIF2AK2/HSPA2/DNAJB4/RHBDD2/OPTN/HSPA1B/FBXO6/XBP1/TOR1B/HSPA1A/ATF3/PTPN1/NCK2/NFE2L2/PTPN2/ATF4/DNAJA1/ERN1/EIF2AK3/EDEM1/CCND1/DNAJB9/SELENOS/BAG3/DNAJB5/FICD/HSP90AB1/ERP44/DDIT3/ERO1A/DNAJC3/CREB3/HSPB1/HSP90AA1/EIF2S1/PARP6/HSPA9/ATF6/HSPA5/DERL1/VCP/UBXN4/HSPH1	46	78	-0.32596386445450387
GO:0006997	nucleus organization	0.01840168243953733	138/16034	8.677826878583904e-6	3.859113591876055e-4	3.1216603718749707e-4	DYRK3/ETS1/AFF2/PML/RRN3/NECTIN2/TOR1B/ANKLE2/CHMP5/PITPNB/CHMP4B/NOLC1/EMD/AGFG1/NUP98/ZPR1/AHCTF1/BAZ2A/MFSD14A/ATXN7/SMARCA5/SEH1L/NUP107/NUP205/RTN4/UBXN2A/KAT5/SF1/CHMP1A/UBE2I/PAFAH1B1/SRPK1/VPS4A/CHMP7/VPS4B	35	72	-0.5192144917806488
GO:0006999	nuclear pore organization	0.0031545741324921135	14/16034	0.003559474010024738	0.03426739434511246	0.027719102956631932	NUP98/AHCTF1/SEH1L/NUP107/NUP205/RTN4	6	14	-0.6451942946412108
GO:0007004	telomere maintenance via telomerase	0.009989484752891693	68/16034	2.512033927403125e-4	0.004947271389025641	0.004001877808557701	SRC/XRN1/HNRNPC/NAF1/TCP1/HSP90AB1/HSP90AA1/HNRNPU/TEN1/CCT3/TINF2/NEK7/SMG5/CCT5/CCT8/TERF2IP/CCT6A/CCT4/CCT7	19	69	-1.0875639596848259
GO:0007032	endosome organization	0.011566771819137749	96/16034	0.001660514007019646	0.019666534450835774	0.01590837890248339	SQSTM1/SNX10/CHMP5/PI4K2B/CHMP4B/VPS37C/UBAP1/HGS/PDCD6IP/RILP/VPS37A/ATP6V1A/WASHC4/TSG101/RAB22A/FHIP1B/PLEKHA3/CHMP1A/RNASEK/VPS4A/CHMP7/VPS4B	22	65	-0.8812412507913284
GO:0007080	mitotic metaphase plate congression	0.007360672975814932	56/16034	0.004859542753627084	0.04367252698924575	0.03532697175044625	CHMP5/CHMP4B/EML4/KPNB1/KAT2B/HNRNPU/SEH1L/KAT5/CHMP1A/MAPRE1/DCTN2/VPS4A/CHMP7/VPS4B	14	51	-1.0906647373630742
GO:0007173	epidermal growth factor receptor signaling pathway	0.015247108307045216	110/16034	2.2813073891955793e-5	7.911406930038125e-4	6.399585011248934e-4	AREG/EREG/GPRC5A/ITGA1/IFI6/HBEGF/NCF1/PLAUR/HIP1/ERRFI1/TGFA/SRC/PTPRJ/RHBDF2/NCK2/PTPN12/PTPN2/MMP9/ADAM17/PIGR/BCAR1/BCAR3/PSEN1/ERBIN/MVP/FBXW7/IQGAP1/TSG101/SHKBP1	29	97	-1.0053115827709158
GO:0007176	regulation of epidermal growth factor-activated receptor activity	0.006309148264984227	29/16034	5.571127288832133e-5	0.001548458887174189	0.0012525577779687526	AREG/EREG/GPRC5A/HBEGF/NCF1/ERRFI1/TGFA/NCK2/ADAM17/PSEN1/FBXW7/TSG101	12	30	-0.7141871661281622
GO:0007254	JNK cascade	0.02103049421661409	168/16034	1.0717061475145296e-5	4.526447088024876e-4	3.6614704811544543e-4	IL1B/IL1A/SLAMF1/CCR7/TNF/TRAF1/GADD45A/FCGR2B/NFKB1/TLR3/NCF1/TRIB1/GADD45B/RIPK2/RASGRP1/NPHS1/GADD45G/PTGER4/TNIK/FZD7/SEMA3A/SH2D3A/DNAJA1/CYLD/MAPK10/MAP3K5/MAP4K4/TRAF2/MAP3K20/SIRPA/MAP3K11/MAP3K10/XIAP/AIDA/SDCBP/TAOK3/STK3/RIPK1/PAFAH1B1/MAP2K4	40	160	-1.184190795373898
GO:0007259	receptor signaling pathway via JAK-STAT	0.023133543638275498	160/16034	5.261638658152703e-8	6.84310854163143e-6	5.535431970652408e-6	IL6/IL7R/IL23A/SOCS3/TNF/CCL5/OSM/IL10/SOCS1/JAK3/CLCF1/CCL2/SOCS2/TNFRSF18/LIF/CD40/GADD45A/PARP9/STAT4/IL24/IL15/PARP14/STAT1/CAMK2A/IL31RA/LYN/STAT2/CSF2RB/DOT1L/PTPN2/STAT5A/NMI/IL18/STAT3/FYN/IL6ST/JAK2/JAK1/PPP2CA/HGS/IFNAR1/PKD2/STAT6/OSBP	44	101	-0.6288273171770056
GO:0007260	tyrosine phosphorylation of STAT protein	0.013669821240799159	78/16034	5.137994006038192e-7	4.66002535310806e-5	3.769522749305305e-5	IL6/IL23A/SOCS3/TNF/CCL5/OSM/SOCS1/JAK3/CLCF1/TNFRSF18/LIF/CD40/PARP9/IL24/IL15/PARP14/IL31RA/LYN/PTPN2/IL18/FYN/IL6ST/JAK2/JAK1/PPP2CA/OSBP	26	86	-0.9941471924860328
GO:0008360	regulation of cell shape	0.014195583596214511	137/16034	0.005313204699103655	0.04552314937502504	0.03682395141363972	CCL3/PDPN/CCL7/HPN/CCL2/BAMBI/CCL24/VEGFA/FERMT2/PALM2AKAP2/RHOU/LPAR1/HCK/PLXNA1/MYO10/FYN/ANXA1/RDX/STRIP2/FMNL3/PLEKHO1/CDC42SE1/RHOQ/ALDOA/MSN/MYL12B/PRPF40A	27	138	-1.4293132534068829
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	0.012092534174553101	83/16034	6.757076917337346e-5	0.0017845414249504342	0.0014435263735082043	TNF/ICAM1/TNFAIP3/SERPINE1/PMAIP1/CFLAR/BCL2/ATF3/BID/TNFRSF10A/ARHGEF2/PEA15/ITPRIP/MADD/BAG3/TMBIM1/TRADD/DDX3X/DDX47/STK3/SPI1/RAF1/BLOC1S2	23	80	-1.044428852998739
