ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0072539	T-helper 17 cell differentiation	32/7166	39/16283	0.8205128205128205	1.864416725706148	4.791541724700191	1.2079652534318584e-6	3.757701142214181e-4	3.3358425075541323e-4	IL12B/IL6/IL23A/NFKBIZ/SOCS3/JAK3/IL23R/NFKBID/ENTPD7/TBX21/IRF4/RORC/JAK1/STAT3/ZC3H12A/STAT5A/RORA/MALT1/IL6ST/JUNB/RC3H2/SMAD7/BATF/BRD2/EP300/IL6R/CD69/BRD4/RC3H1/IL12RB1/OPA1/FOXP3	32
GO:0051057	positive regulation of small GTPase mediated signal transduction	46/7166	62/16283	0.7419354838709677	1.685868752982273	4.796940701965924	1.3232340091659658e-6	3.9638209874571595e-4	3.518822291041346e-4	TGM2/KITLG/ROBO1/MAP4K4/NET1/RASGRP1/CSF1/FGF10/GPR55/LRP4/RASGEF1A/SYNPO2L/LPAR1/PIK3CG/KRAS/NTRK1/AKAP13/TNS3/F2R/RAC1/ITGAV/SRC/AUTS2/RELN/NOTCH2/F11R/CRK/SHOC2/F2RL1/RASGRF1/GPR4/PIK3CB/RTN4/PLXNB1/SOS1/ALS2/ADGRG1/CDON/PICALM/CRKL/CSNK1A1/ITPKB/FNTA/SEMA4D/SOS2/APOA1	46
GO:0045069	regulation of viral genome replication	58/7166	83/16283	0.6987951807228916	1.5878428590163052	4.760023375848788	1.6147968208391948e-6	4.6644559596240736e-4	4.1408004191519353e-4	CXCL8/ISG20/RSAD2/IFITM1/CCL5/OAS3/ISG15/OAS2/OASL/BCL2/IFIT1/GBP7/MX1/OAS1/APOBEC3A/PLSCR1/APOBEC3H/PROX1/IFIH1/APOBEC3G/ZNFX1/TMEM39A/NR5A2/IFIT5/ADARB1/EIF2AK2/APOBEC3B/APOBEC3D/TNIP1/IFITM3/PKN2/APOBEC3F/SHFL/TOP2A/ADAR/AICDA/TRIM6/DDX5/DDX3X/SRPK1/SLPI/STAU1/TRIM38/CD28/IFITM2/BST2/ZC3HAV1/VAPB/RAD23A/SRPK2/LARP1/PPID/PDE12/N4BP1/RESF1/PABPC1/TASOR/MPHOSPH8	58
GO:0042088	T-helper 1 type immune response	38/7166	49/16283	0.7755102040816326	1.7621591756993056	4.736933102396185	1.7343170604181136e-6	4.8369504774695523e-4	4.293929825448985e-4	IL1B/IL12B/EBI3/TNFSF4/IL23A/IL27/NFKBIZ/CCL19/JAK3/CD80/IL23R/RIPK2/STAT4/IL18R1/TBX21/RELB/BCL3/SLAMF1/TRAF6/SLC11A1/IL1RL1/IL1R1/ARID5A/IL33/XCL1/IL18/IL4R/CRACR2A/LEF1/STAT6/PLA2G4A/NLRP10/HLX/IL12RB1/SOCS5/TMEM98/SEMA4A/MTOR	38
GO:0018105	peptidyl-serine phosphorylation	95/7166	151/16283	0.6291390728476821	1.4295662186964566	4.7015470607659875	2.063907974497033e-6	5.564295899244002e-4	4.939619752296233e-4	IFNG/PTGS2/IL6/TFRC/CRIPTO/CDK2/RIPK2/STK4/PDE4D/GADD45A/TXN/PRKD1/PFN2/CLSPN/TTBK1/PRKCE/MAP3K13/ERN1/LIF/HIPK2/OSM/CNKSR3/RASSF2/MAPK8/INPP5F/SMG1/MAPK13/CAV1/PLK2/DMD/IRGM/CDK5R1/SMAD7/CDK1/EIF2AK3/WNK1/NEK6/TLK2/APP/TRIM6/NCK1/FNIP2/TGFBR1/DYRK1A/CNOT9/HDAC6/UHMK1/MORC3/BRAF/TTBK2/RICTOR/ROCK1/CAMK2A/RAF1/FNIP1/STOX1/TBK1/LATS1/PRKCD/HIPK3/RIPK1/AURKA/MLXIPL/NOS1/RPS6KB1/CSNK2A1/PTEN/NSD1/TNKS/PDCD10/RPS6KA3/MAPKAPK2/SRPK2/TSSK4/PAQR3/GSK3B/OPRD1/PAK2/MARK3/GSK3A/TOP1/CSNK1A1/STK39/LMTK2/TNKS1BP1/IKBKB/MAD2L2/CAB39/EIF4G1/ARAF/MTOR/CREBL2/MAPKAP1/PKD1/AKAP9	95
GO:0018209	peptidyl-serine modification	101/7166	163/16283	0.6196319018404908	1.4079634744165102	4.6408642492389065	2.7371167390342573e-6	7.027329967482682e-4	6.238406177859256e-4	IFNG/PTGS2/IL6/TFRC/CRIPTO/CDK2/RIPK2/STK4/PDE4D/GADD45A/TXN/POGLUT1/PRKD1/PFN2/GALNT3/CLSPN/TTBK1/PRKCE/MAP3K13/ERN1/LIF/HIPK2/OSM/CNKSR3/RASSF2/MAPK8/INPP5F/SMG1/MAPK13/CAV1/PLK2/DMD/IRGM/CDK5R1/GALNT4/SMAD7/CDK1/EIF2AK3/WNK1/NEK6/TLK2/APP/TRIM6/GALNT16/NCK1/FNIP2/TGFBR1/DYRK1A/CNOT9/HDAC6/UHMK1/MORC3/BRAF/TTBK2/RICTOR/ROCK1/MGAT5B/CAMK2A/RAF1/FNIP1/STOX1/TBK1/LATS1/PRKCD/HIPK3/RIPK1/AURKA/POGLUT2/MLXIPL/NOS1/RPS6KB1/CSNK2A1/PTEN/NSD1/TNKS/PDCD10/RPS6KA3/MAPKAPK2/SRPK2/TSSK4/PAQR3/GSK3B/OPRD1/PAK2/MARK3/GSK3A/TOP1/CSNK1A1/STK39/LMTK2/TNKS1BP1/IKBKB/MAD2L2/CAB39/EIF4G1/ARAF/MTOR/CREBL2/MAPKAP1/PKD1/AKAP9	101
GO:0002708	positive regulation of lymphocyte mediated immunity	85/7166	133/16283	0.6390977443609023	1.4521948885610623	4.642281863585064	2.7803481572631778e-6	7.027329967482682e-4	6.238406177859256e-4	IL1B/IL12B/TNFSF4/IL6/IL23A/CLCF1/RSAD2/LAG3/TFRC/IL23R/IL12A/LTA/IL18R1/C17orf99/PVR/TBX21/RASGRP1/CADM1/FCGR1A/P2RX7/CD55/IL18RAP/TAP2/SLAMF1/CD40/ULBP1/TRAF6/HLA-DRA/RIF1/GATA3/B2M/C3/MALT1/IL1R1/ARID5A/PRKAA1/DENND1B/KLRC1/CD160/XCL1/LAMP1/HLA-F/NECTIN2/KLRD1/HLA-A/IL18/HLA-G/SH2D1A/TRAF2/STAT5B/SH2D1B/NOD2/NLRP3/MR1/TP53BP1/HPX/SLC22A13/CYRIB/YWHAG/ATAD5/CD28/CD7/KLRC2/SECTM1/CRTAM/FZD5/HLA-C/AP1G1/NSD2/KLRK1/STAT6/KMT5B/HLA-B/FBXO38/SHLD3/IL12RB1/EXOSC6/MAP3K7/STX7/FOXP3/MAD2L2/IL4/PAXIP1/SHLD2/MLH1	85
GO:0042770	signal transduction in response to DNA damage	116/7166	192/16283	0.6041666666666666	1.372822471857847	4.607098294336346	3.1490749169027047e-6	7.718096341790629e-4	6.851623607079219e-4	ANKRD1/PMAIP1/MUC1/CDK2/SNAI1/E2F7/SPRED2/TWIST1/WNT1/DYRK3/GADD45A/CLSPN/CDKN2A/NBN/PARP9/BRCA2/BCL3/FOXO3/HIPK2/CDKN1A/DOT1L/DTX3L/LYN/MRNIP/RPS27L/PML/PLK2/DTL/CDC14B/STK33/BRIP1/SDE2/BID/HUS1/GTSE1/SOX4/NDRG1/CDK1/MSX1/BATF/PLK3/TICRR/PPP1R10/CRY1/MDC1/CUL4A/DDX5/ATF2/MARCHF7/TAOK1/MDM2/DYRK1A/RPA2/TOPBP1/RPS6KA6/WDR76/TAOK3/TP53BP1/RAD51/PYHIN1/IER3/BARD1/CD44/ATRX/FANCD2/SP100/PPP2R5C/ATAD5/FBXO6/PTPN11/FBXO31/RFWD3/CDKN1B/TIPRL/MAP3K20/BRD4/CHEK1/USP10/CLOCK/WAC/HINFP/KAT5/BLM/FEM1B/STK38/USP28/FOXN3/RINT1/FZR1/INTS7/RAD9B/HUS1B/CDC5L/PSMD10/UIMC1/RAD17/CRADD/RNASEH2B/KDM1A/YJU2/SYF2/TTI2/PLA2R1/CCNG1/ZMPSTE24/SESN2/ABRAXAS1/FOXM1/MAD2L2/TTI1/MUS81/HIC1/UFL1/PAXIP1/MBTPS2/SIRT1	116
GO:0002369	T cell cytokine production	32/7166	40/16283	0.8	1.8178063075634945	4.591066982716797	3.481604926480201e-6	8.04549161296339e-4	7.142263820607955e-4	IL1B/TNFSF4/IL6/RSAD2/IL18R1/TBX21/LILRB4/TNFRSF1B/CD55/SLAMF1/TRAF6/GATA3/B2M/MALT1/IL1R1/ARID5A/DENND1B/XCL1/SMAD7/HLA-F/HLA-A/IL18/TRAF2/NLRP3/CD7/TRPM4/SECTM1/FZD5/MAP3K7/FOXP3/ARG1/IL4	32
GO:0002724	regulation of T cell cytokine production	32/7166	40/16283	0.8	1.8178063075634945	4.591066982716797	3.481604926480201e-6	8.04549161296339e-4	7.142263820607955e-4	IL1B/TNFSF4/IL6/RSAD2/IL18R1/TBX21/LILRB4/TNFRSF1B/CD55/SLAMF1/TRAF6/GATA3/B2M/MALT1/IL1R1/ARID5A/DENND1B/XCL1/SMAD7/HLA-F/HLA-A/IL18/TRAF2/NLRP3/CD7/TRPM4/SECTM1/FZD5/MAP3K7/FOXP3/ARG1/IL4	32
GO:0002709	regulation of T cell mediated immunity	70/7166	106/16283	0.660377358490566	1.500547659545337	4.583694607096529	3.7539484357787225e-6	8.18033363409269e-4	7.261967790898308e-4	IL1B/IL12B/TNFSF4/IL6/IL23A/RSAD2/CD80/IL23R/IL12A/IL7R/IL4I1/CD274/IL18R1/PVR/TBX21/LILRB4/TNFRSF1B/P2RX7/CD55/TAP2/SLAMF1/ULBP1/TRAF6/HLA-DRA/GATA3/B2M/MALT1/IL1R1/ARID5A/PRKAA1/DENND1B/KLRC1/XCL1/SMAD7/HLA-F/NECTIN2/KLRD1/HLA-A/IL18/HLA-G/TRAF2/LILRB1/NOD2/NLRP3/MR1/SLC22A13/AHR/CYRIB/YWHAG/IL20RB/DUSP22/CD7/TRPM4/SECTM1/FZD5/PPP3CB/HLA-C/CEACAM1/HLA-B/FBXO38/IL12RB1/MAP3K7/STX7/FOXP3/AGER/ARG1/UFL1/RIPK3/IL4/PDCD1	70
GO:0001961	positive regulation of cytokine-mediated signaling pathway	44/7166	60/16283	0.7333333333333333	1.6663224485998696	4.584170750988376	3.815272158455827e-6	8.18033363409269e-4	7.261967790898308e-4	MMP8/EDN1/TSLP/CXCR4/RIPK2/IL7/NLRC5/STING1/PARP14/HSPA1A/ZBP1/HSPA1B/PARP9/TXK/CSF1/GFI1/CD40/IRF7/TICAM2/IL1R1/IRGM/RBM47/IKBKE/CPNE1/USP27X/TRIM6/WNT5A/TRAF2/HPX/TBK1/HIF1A/TRIM56/RIPK1/ADAM17/MMP12/PAFAH1B1/MED1/CD300LF/GAS6/UBE2K/LSM14A/TRIM44/USP29/RNF185	44
GO:1903313	positive regulation of mRNA metabolic process	83/7166	130/16283	0.6384615384615384	1.4507492646900964	4.574529222627	3.843381282091026e-6	8.18033363409269e-4	7.261967790898308e-4	PRR5L/NANOS1/CNOT10/PIWIL2/TENT4B/GTPBP1/ZFP36/ZC3H12A/NOCT/MOV10/ROCK2/TENT4A/DCP1A/CELF4/RBMXL1/CPEB3/PATL2/AGO2/RC3H2/PATL1/PAN3/PNPT1/NUP98/EIF1/CDC73/SAMD4B/CNOT4/DIS3/CNOT9/TRA2A/PUM1/FXR2/ROCK1/YTHDF3/FXR1/PLEKHN1/CLNS1A/CSDE1/TNRC6A/RBM3/THRAP3/DAZAP1/CNOT1/EXOSC10/EIF4ENIF1/METTL3/RC3H1/CELF3/PAIP1/DHX36/ZC3HAV1/UPF3B/UPF1/ELAVL1/PDE12/RBMX/TRA2B/DCP2/DHX9/HNRNPU/ZFP36L1/CNOT6/TOB1/CNOT11/PABPC1/TUT4/CELF1/TARDBP/SNW1/TNKS1BP1/SLC39A5/TUT7/METTL16/CAPRIN1/CNOT8/CIRBP/NCBP1/FTO/HNRNPD/METTL14/CNOT2/PUM2/MLH1	83
GO:0043368	positive T cell selection	38/7166	50/16283	0.76	1.7269159921853197	4.563900115955398	4.154971563312512e-6	8.616771795915795e-4	7.649409185790728e-4	IL12B/IL6/IL23A/SOCS3/JAK3/IL23R/BCL2/CTSL/TBX21/IRF4/JAK1/STAT3/STAT5A/IL6ST/CYLD/BATF/PTPN2/THEMIS/CD3D/BRAF/BRD2/EP300/CD3G/IL6R/SHH/CD69/BRD4/BCL11B/CD3E/STAT6/SRF/IL12RB1/STK11/OPA1/ZAP70/FOXP3/ITPKB/MTOR	38
GO:0002456	T cell mediated immunity	86/7166	136/16283	0.6323529411764706	1.4368689563461443	4.535665479117008	4.588671837730818e-6	9.278294455891714e-4	8.236665948726818e-4	IL1B/IL12B/CD70/TNFSF4/IL6/IL23A/RSAD2/NFKBIZ/CR1L/CD80/IL23R/IL12A/MYO1G/IL7R/IL4I1/CD274/IL18R1/PVR/PRF1/ICAM1/TBX21/RFTN1/HPRT1/LILRB4/TNFRSF1B/P2RX7/CD55/TAP2/SLAMF1/ULBP1/TRAF6/HLA-DRA/GATA3/B2M/MALT1/IL1R1/ARID5A/PRKAA1/CD46/DENND1B/EMP2/KLRC1/XCL1/SMAD7/HLA-F/CD8A/NECTIN2/KLRD1/HLA-A/IL18/HLA-G/BTN3A3/TRAF2/LILRB1/NOD2/NLRP3/MR1/SCART1/SLC22A13/AHR/CYRIB/YWHAG/RAB27A/IL20RB/DUSP22/CD7/TRPM4/SECTM1/FZD5/PPP3CB/HLA-C/CEACAM1/KDM5D/CR2/HLA-B/FBXO38/IL12RB1/MAP3K7/STX7/FOXP3/AGER/ARG1/UFL1/RIPK3/IL4/PDCD1	86
GO:0007623	circadian rhythm	118/7166	197/16283	0.5989847715736041	1.3610478698762205	4.520018035264095	4.716481089023916e-6	9.304121719030594e-4	8.259593711997978e-4	CSF2/ADORA2A/GPR157/MTTP/SCN11A/ID2/SIK1/NAMPT/AANAT/SIAH2/PPARG/GPR176/NGFR/BMAL2/PLN/BHLHE41/PIWIL2/HCRTR2/RELB/RORC/PROX1/NR1D1/C3orf70/NRIP1/MAPK8/NLGN1/TNFRSF11A/CHRNB2/BHLHE40/NFIL3/NTRK2/NOCT/GFPT1/RORA/KMT2A/PML/ROCK2/PRKG1/TOP2A/NTRK1/ATF5/PRKAA1/NR1D2/ASS1/NPAS2/PER1/EZH2/PPARA/ATF4/CDK1/KDM2A/TYMS/FBXL3/NOS2/HTR7/CRY1/CREB1/SIN3A/HUWE1/DYRK1A/MAPK10/EP300/NFILZ/FXR1/USP9X/AHR/COL6A1/RORB/THRAP3/PPP1CB/CAVIN3/CRY2/NCOR1/GNAQ/PSPC1/HDAC2/METTL3/PROK2/KLF10/CLOCK/NCOA2/OGT/RBM4/UBE3A/PTEN/BMAL1/KAT5/BTBD9/TIMELESS/KDM5A/MTNR1A/HOMER1/KDM8/GSK3B/CSNK1D/GHRL/USP7/PROKR2/CSNK1E/HNRNPU/LEP/EGR3/TOP1/SFPQ/KLF9/ADRB1/TARDBP/ADCY1/SPSB4/PRKAA2/CIPC/HNF4A/HNRNPD/RBM4B/MTOR/SREBF1/SIRT1/NR1H3	118
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	97/7166	157/16283	0.6178343949044586	1.4038790751087495	4.508210137281952	5.1256872473329745e-6	9.870609156292644e-4	8.762484389488276e-4	CSF3/IFNG/IL6/LILRA5/BMP6/ITGB3/TNFSF18/CD80/CRIPTO/IL12A/HBEGF/FLT3/IL31RA/IFNL1/RIPK2/GREM1/AREG/IL15/TGFA/KITLG/VTN/SAMSN1/VEGFA/TNFRSF18/GFRA1/PTPN1/HES1/ERRFI1/EFNA5/GPRC5A/PARP14/PARP9/PDGFA/LIF/LILRB4/OSM/ARHGEF2/FGF10/LRP4/RAP2C/INPP5F/PDCL3/CAV1/YES1/NEDD9/CNTF/SRCIN1/ABI1/RAP2B/LRRK1/SRC/PTPN2/APP/RELN/IL18/ANGPT1/GATA1/NOD2/CLEC6A/RICTOR/NOX4/PRKCD/IL6R/ADAM17/HAX1/TSG101/KIT/MVP/EPHA7/JAK2/SNX6/DUSP22/PTPN11/EFNA1/EPHA4/PTPRJ/CASS4/CD3E/SOCS4/EHD4/PSEN1/GHR/NRG1/HRG/PPP2R5B/PAK2/THBS4/SOCS5/ARL2BP/ANGPT4/SEMA4D/ACVR1/MTOR/ZFYVE28/ADNP/TNK2/PTK6	97
GO:0045622	regulation of T-helper cell differentiation	36/7166	47/16283	0.7659574468085106	1.7404528476671752	4.506850116475522	5.453657134835919e-6	0.0010257948582919282	9.106339122819044e-4	IL12B/TNFSF4/IL23A/IL27/NFKBIZ/CCL19/JAK3/CD80/IL23R/RIPK2/CD86/NFKBID/TBX21/IRF4/ZC3H12A/STAT5A/HLA-DRA/GATA3/MALT1/JUNB/RC3H2/SMAD7/BATF/IL18/IL4R/NLRP3/BRD2/EP300/CD69/BRD4/RC3H1/HLX/IL12RB1/SOCS5/OPA1/FOXP3	36
GO:0097696	cell surface receptor signaling pathway via STAT	90/7166	144/16283	0.625	1.42016117778398	4.489780990015471	5.640151284884039e-6	0.0010356809364098609	9.19410129008754e-4	IL12B/CSF2/CRLF2/IL9/IFNG/IL6/IL23A/IL15RA/CLCF1/TSLP/SOCS2/SOCS3/CCL5/PRLR/TNFSF18/JAK3/IL23R/IL12A/FLT3/IL31RA/IFNL1/IL7R/IL15/GBP7/CCL2/STAT4/GADD45A/TNFRSF18/PTK2B/PPARG/HES1/PARP14/IL10/CSF2RA/PARP9/BCL3/LIF/OSM/DOT1L/STAT1/JAK1/STAT3/PTPRD/FER/CD40/INPP5F/STAT5A/CAV1/STAT2/WDR48/CSF2RB/CNTF/IL6ST/F2R/PTPN2/IFNAR1/IL18/PKD2/STAT5B/SH2B3/NEUROD1/CLEC12B/CRLF3/IL10RA/EP300/CAMK2A/IL6R/KIT/PIAS1/JAK2/NMI/USP1/HGS/CENPJ/TYK2/STAT6/SOCS6/GHR/CRLF1/LEP/SOCS5/IL26/ARL2BP/IL10RB/ELP2/IL4/OCIAD2/PTK6/PKD1/STAMBP	90
GO:0002825	regulation of T-helper 1 type immune response	26/7166	31/16283	0.8387096774193549	1.9057646772843087	4.475165696185962	5.762319750054865e-6	0.0010356809364098609	9.19410129008754e-4	IL1B/IL12B/TNFSF4/IL23A/IL27/CCL19/JAK3/CD80/IL23R/RIPK2/IL18R1/TBX21/SLAMF1/SLC11A1/IL1RL1/IL1R1/ARID5A/IL33/XCL1/IL18/IL4R/PLA2G4A/NLRP10/HLX/IL12RB1/SOCS5	26
GO:0043487	regulation of RNA stability	107/7166	177/16283	0.6045197740112994	1.3736248228057477	4.430929168654711	7.198001301096767e-6	0.0012655964026797968	0.0011235141161277126	GDNF/NANOS1/AXIN2/CNOT10/PIWIL2/TENT4B/TNFRSF1B/TRAF5/ZFP36/ZC3H12A/TRAF3IP2/SENP1/NOCT/IGF2BP3/SLC11A1/ELAVL4/MOV10/ROCK2/TENT4A/DCP1A/ARID5A/CPEB3/PATL2/AGO2/RC3H2/RBM47/PATL1/PRKCA/METTL1/PAN3/IKBKE/PNPT1/YBX3/MYD88/SAMD4B/TRAF2/CNOT4/DIS3/CNOT9/PUM1/FXR2/ROCK1/YTHDF3/FXR1/TENT5C/PLEKHN1/PRKCD/CSDE1/TNRC6A/PCID2/THRAP3/CNOT1/FMR1/BOLL/EIF4ENIF1/FASTKD5/NORAD/TBRG4/METTL3/RC3H1/NRDE2/LARP4B/NSUN2/IREB2/PAIP1/DHX36/SECISBP2/MAPKAPK2/PHAX/ZC3H18/LARP1/UPF1/HNRNPC/ELAVL1/PDE12/ANGEL2/PIAS4/DCP2/DHX9/HNRNPU/ZFP36L1/CNOT6/TENT5B/TOB1/CNOT11/PABPC1/TUT4/NAF1/CELF1/TARDBP/TNKS1BP1/LARP1B/RBM33/NPM1/TUT7/METTL16/CAPRIN1/CNOT8/CIRBP/FTO/HNRNPD/METTL14/CNOT2/FUS/PUM2/MLH1/RBM10	107
GO:2001236	regulation of extrinsic apoptotic signaling pathway	97/7166	158/16283	0.6139240506329114	1.3949937645067954	4.423186193367698	7.564896885071999e-6	0.0013018060852438794	0.0011556587156344032	IL1B/CSF2/IL1A/G0S2/INHBA/THBS1/TNFSF15/EYA2/PMAIP1/TRAF1/TNFAIP3/EYA4/BCL2L14/GDNF/ATF3/HGF/BCL2/LTA/STK4/IFI6/IL7/CFLAR/SIAH2/FASLG/CX3CL1/ICAM1/BCL2L1/HSPA1A/PPP2R1B/HSPA1B/GRINA/ARHGEF2/FGF10/SKIL/TNFSF10/CAV1/PHIP/CD40LG/MCL1/PML/DEPTOR/RELA/YAP1/FAIM/C8orf44-SGK3/BID/ITGAV/CYLD/CTNNA1/GCLM/SRC/STK3/APP/ITGA6/TRAF2/GATA1/DDX3X/TGFBR1/TMC8/SGK3/RAF1/IL19/RIPK1/SP100/RB1CC1/TNFSF11/TERT/RFFL/BIRC6/NF1/CTTN/RPS6KB1/COL2A1/EYA3/FEM1B/TNFSF14/PSME3/TCF7L2/GSK3B/NOL3/SCG2/NRG1/GFRAL/EYA1/PAK2/RNF34/PEA15/RBCK1/MAL/LGALS3/HTRA2/HMOX1/ACVR1/ACSL5/MAPK7/DEDD2/BMPR1B	97
GO:0043244	regulation of protein-containing complex disassembly	81/7166	128/16283	0.6328125	1.4379131925062796	4.409667382586494	8.254942220301553e-6	0.0013857327552845463	0.0012301633510068055	KIF21A/ACTN2/CRACD/MAP1B/TMOD2/IGF1R/SCIN/LMOD2/EIF5A2/LMOD1/ARHGEF2/PIK3CA/TMEM39A/PLEK/RDX/AVIL/RUBCN/SPTA1/ATXN7/NAV3/TMOD1/SHFL/IRGM/SPTB/DIAPH3/SWAP70/UBQLN4/SEMA5A/NES/WNK1/WDR47/TAOK1/SMCR8/HDAC6/TTBK2/SPTBN5/SPTBN1/IRAK3/TMOD3/F2RL1/CAPG/OGFOD1/TRIM54/CFL2/LIMA1/CLEC16A/TPX2/CLASP1/APC/CAMSAP2/TWF1/ADD2/CCDC88C/MTPN/CLASP2/SCAF8/MID1/TMOD4/UPF1/MID1IP1/LMOD3/ATG12/CARMIL2/DSTN/SCAF4/GSPT1/TWF2/VILL/EIF5A/ATG5/CAPZA1/SPAST/ADD1/ETF1/ZMPSTE24/WDR1/EIF5AL1/FLII/PHF23/UVRAG/TOM1	81
GO:0010508	positive regulation of autophagy	100/7166	164/16283	0.6097560975609756	1.3855231002770536	4.399158218060614	8.395265208820818e-6	0.0013857327552845463	0.0012301633510068055	IFNG/RIPK2/PIM2/SESN3/FOXO1/PRKD1/OPTN/SQSTM1/SNX7/STING1/FOXO3/MEFV/ORMDL3/RNF152/ZDHHC19/TRIM22/ZC3H12A/PLK2/UBR4/DCN/DEPTOR/ELAPOR1/IRGM/PRKAA1/AMBRA1/WDR45/PLK3/BAG3/TICAM1/TRIM6/HUWE1/FBXO7/RNF31/ATG13/SMCR8/C9orf72/NOD2/TRIM58/ROCK1/TRIM21/RAB3GAP2/TBK1/HIF1A/CDK16/RB1CC1/LRSAM1/TRIM38/PAFAH1B2/UBE2A/PIK3CB/ATG2A/ATG16L1/PIK3C2A/CSNK2A1/RALB/VDAC1/WAC/PIP4K2C/DAPK1/KAT5/ATG101/SVIP/BNIP3L/GSK3B/LARP1/HK2/RAB3GAP1/ATF6/XBP1/FLCN/EIF2AK1/PIP4K2A/EPM2A/TRIM13/GSK3A/SNX4/STK11/SESN1/MAP3K7/CAMKK2/SH3GLB1/IKBKG/TRIM34/SESN2/BECN1/SPTLC1/PRKAA2/TRIM8/TRIM23/HMOX1/TLR9/UFL1/SCOC/SETD2/IL4/VPS13D/SIRT1/MOAP1/UVRAG/TOM1	100
GO:0043488	regulation of mRNA stability	101/7166	166/16283	0.608433734939759	1.3825183513848864	4.391678264963656	8.67013815174808e-6	0.0014024815474267692	0.0012450318385910243	GDNF/NANOS1/AXIN2/CNOT10/PIWIL2/TENT4B/TRAF5/ZFP36/ZC3H12A/TRAF3IP2/SENP1/NOCT/IGF2BP3/SLC11A1/ELAVL4/MOV10/ROCK2/TENT4A/DCP1A/ARID5A/CPEB3/PATL2/AGO2/RC3H2/RBM47/PATL1/PRKCA/PAN3/IKBKE/PNPT1/YBX3/MYD88/SAMD4B/TRAF2/CNOT4/DIS3/CNOT9/PUM1/FXR2/ROCK1/YTHDF3/FXR1/TENT5C/PLEKHN1/PRKCD/CSDE1/TNRC6A/PCID2/THRAP3/CNOT1/FMR1/BOLL/EIF4ENIF1/FASTKD5/NORAD/TBRG4/METTL3/RC3H1/NRDE2/LARP4B/IREB2/PAIP1/DHX36/SECISBP2/MAPKAPK2/LARP1/UPF1/HNRNPC/ELAVL1/PDE12/ANGEL2/PIAS4/DCP2/DHX9/HNRNPU/ZFP36L1/CNOT6/TENT5B/TOB1/CNOT11/PABPC1/TUT4/CELF1/TARDBP/TNKS1BP1/LARP1B/RBM33/NPM1/TUT7/METTL16/CAPRIN1/CNOT8/CIRBP/FTO/HNRNPD/METTL14/CNOT2/FUS/PUM2/MLH1/RBM10	101
GO:0048024	regulation of mRNA splicing, via spliceosome	70/7166	108/16283	0.6481481481481481	1.4727597399241272	4.370151750956242	1.0067308003289865e-5	0.001596556610404087	0.0014173190483062986	SRSF12/RBM11/CELF2/RBPMS/CELF4/RBMXL1/WTAP/RBM47/NUP98/EIF1/NOVA1/DDX5/REST/TIA1/DYRK1A/TRA2A/KHDRBS3/RBM7/SRSF2/SRPK1/CLNS1A/SF1/ARGLU1/RBM3/THRAP3/DAZAP1/SAP18/RBM25/EXOSC10/FMR1/PTBP1/SON/DDX17/KHDRBS1/RBM23/CELF3/RBM4/SRSF3/SRSF10/SRRM1/RBM39/YTHDC1/SRPK2/UPF3B/UPF1/RBMX/JMJD6/TRA2B/NSRP1/HNRNPU/SRSF4/RBM5/ZBTB7A/HNRNPL/CELF1/SNW1/SLC39A5/RBFOX1/METTL16/RBM15/CIRBP/NCBP1/HNRNPK/NOVA2/RBM8A/U2AF2/RNPS1/SRSF6/CWC22/RBM10	70
GO:0002705	positive regulation of leukocyte mediated immunity	95/7166	155/16283	0.6129032258064516	1.3926741872462256	4.354860471884872	1.0321275737717745e-5	0.001605355349358868	0.0014251299960925654	IL1B/IL12B/TNFSF4/IL6/IL23A/CLCF1/RSAD2/LAG3/TFRC/IL23R/IL12A/LTA/IL18R1/C17orf99/PVR/TBX21/RASGRP1/CADM1/FCGR1A/P2RX7/CD55/IL18RAP/TAP2/SLAMF1/CD40/ULBP1/TRAF6/STAP1/HLA-DRA/RIF1/GATA3/RIGI/B2M/C3/MALT1/IL1R1/ARID5A/PRKAA1/DENND1B/KLRC1/CD160/XCL1/LAMP1/DDX21/HLA-F/NOS2/NECTIN2/KLRD1/HLA-A/TICAM1/IL18/HLA-G/SH2D1A/TRAF2/STAT5B/SH2D1B/NOD2/NLRP3/MR1/TP53BP1/HPX/SLC22A13/F2RL1/CYRIB/YWHAG/KIT/ATAD5/CD28/CD7/KLRC2/SECTM1/CRTAM/FZD5/HLA-C/DHX36/AP1G1/NSD2/KLRK1/STAT6/KMT5B/HLA-B/FBXO38/SHLD3/IL12RB1/EXOSC6/MAP3K7/STX7/FOXP3/DDX1/MAD2L2/ARG1/IL4/PAXIP1/SHLD2/MLH1	95
