ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	41/7461	50/16283	0.82	1.7895804851896528	5.142222713643778	1.4923829119351934e-7	1.0547481685492854e-5	9.268483347808045e-6	BIRC5/SKA3/AURKB/CDC20/CCNB1/TTK/BUB1B/TRIP13/BUB1/CENPF/CDCA8/ZWINT/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/INCENP/MAD2L2/DUSP1/ZWILCH/SPDL1/FBXO5/KNTC1/DYNC1LI1/TPR/ZW10/GEN1/RAD21/MAD2L1BP/BUB3/IK/LCMT1/CDK5RAP2/PSMG2/XRCC3/ZNF207/ANAPC15	41
GO:2000816	negative regulation of mitotic sister chromatid separation	41/7461	50/16283	0.82	1.7895804851896528	5.142222713643778	1.4923829119351934e-7	1.0547481685492854e-5	9.268483347808045e-6	BIRC5/SKA3/AURKB/CDC20/CCNB1/TTK/BUB1B/TRIP13/BUB1/CENPF/CDCA8/ZWINT/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/INCENP/MAD2L2/DUSP1/ZWILCH/SPDL1/FBXO5/KNTC1/DYNC1LI1/TPR/ZW10/GEN1/RAD21/MAD2L1BP/BUB3/IK/LCMT1/CDK5RAP2/PSMG2/XRCC3/ZNF207/ANAPC15	41
GO:0032206	positive regulation of telomere maintenance	56/7461	74/16283	0.7567567567567568	1.6515574682040306	5.166058791467542	1.5662293833452317e-7	1.0857885728198196e-5	9.541247481152195e-6	AURKB/NEK2/GCH1/NBN/PPP1R10/MYC/NABP2/RUVBL2/RUVBL1/CCT3/CCT7/HSP90AA1/CCT5/HNRNPA1/PML/TCP1/CCT2/CCT6A/GNL3/CCT8/RTEL1/HNRNPA2B1/DKC1/KLF4/UCHL5/CCT4/SLX4/SIRT6/ACTL6A/ACD/HNRNPD/TFPT/NEK7/NAF1/TERF2IP/TINF2/SLX1A/WRAP53/INO80/PTGES3/TERF2/INO80B/MCRS1/MAP2K7/DHX36/NVL/FBXO4/ACTR8/INO80D/PNKP/ATR/SLX1B/INO80E/PARN/TERF1/RAD50	56
GO:2000278	regulation of DNA biosynthetic process	68/7461	94/16283	0.723404255319149	1.5787684612467099	5.175205990964465	1.5734580614215317e-7	1.0857885728198196e-5	9.541247481152195e-6	ANKRD1/TNF/DSCC1/CCNA2/CHEK1/CDKN1A/PIF1/PDGFB/PCNA/GCH1/RFC3/PARP3/TFDP1/RGCC/NIBAN2/RFC2/JADE3/XRN1/RFC4/CCT3/CCT7/CYP1B1/HSP90AA1/CCT5/HNRNPA1/PML/TCP1/CCT2/CCT6A/RFC5/CCT8/DKC1/TP53/STN1/PINX1/HNRNPC/CCT4/NAT10/PRKD2/TEN1/USP1/ACD/GNL3L/HNRNPU/HNRNPD/PTK2B/NEK7/GFER/FGF2/SMG5/NAF1/TINF2/WRAP53/CHTF8/PTGES3/TERF2/CHTF18/DNAJC2/FBXO4/NFATC1/EXOSC10/SMG6/PDGFRB/ATR/TENT4B/VEGFA/PARN/TERF1	68
GO:0000086	G2/M transition of mitotic cell cycle	94/7461	139/16283	0.6762589928057554	1.4758779225112069	5.181628241849899	1.5767315752751507e-7	1.0857885728198196e-5	9.541247481152195e-6	CDC25A/BIRC5/KIF14/DTL/AURKB/PKMYT1/CDK1/TICRR/CCNB1/MELK/CDC6/CDC25C/CCNA2/CENPF/CLSPN/CHEK1/PLK1/AURKA/FOXM1/ORC1/CDKN1A/HSPA2/IER3/BLM/CHMP4C/CCND1/BRCA1/CDK6/NBN/GPR132/WEE1/RRM1/RBBP8/BRSK1/CDK2/NABP2/MASTL/FBXO5/PLK3/HUS1B/RCC2/AVEN/CDK4/APP/DBF4B/ENSA/PINX1/DNM2/ARPP19/PPME1/TOPBP1/BARD1/DONSON/RAD51C/KHDRBS1/BABAM2/SIN3A/CALM3/RRM2B/CDK3/BRCC3/TAF2/INIP/CHFR/RAD21/RAB11A/CDK14/MIIP/CDC7/BRD4/NES/LCMT1/UIMC1/CCDC57/FZR1/SMARCD3/MTA3/TAOK3/CALM1/UBE2A/BABAM1/MBTPS2/SYF2/NAE1/VPS4A/USP47/ABCB1/ATR/TAOK2/NABP1/VPS4B/RAD17/USP22/RAD50	94
GO:2000780	negative regulation of double-strand break repair	33/7461	38/16283	0.868421052631579	1.8952553277040611	5.080982781173726	1.690491691815853e-7	1.1542619966915532e-5	1.014295015089512e-5	TWIST1/PLK1/POLQ/RMI2/PARPBP/AUNIP/MAD2L2/HMGA2/C1QBP/CGAS/CYREN/SENP3/FANCB/HELB/MAGEF1/CSNK2A1/KMT5A/FBH1/RIF1/SMCHD1/KLHL15/UBQLN4/KAT5/OTUB1/TP53BP1/TFIP11/HSF1/SHLD3/ABL1/SHLD1/RECQL5/SHLD2/RNF169	33
GO:0007006	mitochondrial membrane organization	79/7461	113/16283	0.6991150442477876	1.5257593171809039	5.157509753954633	1.7748732671367896e-7	1.2016936061614381e-5	1.0559750194393673e-5	IER3/PMAIP1/FZD9/PPIF/BAK1/TIMM10/AGK/APOO/BCL2L1/CNP/HK2/HSP90AA1/BID/SLC9A1/HSPA9/NOL3/MTX2/TOMM22/CHCHD3/ROMO1/TOMM40/VDAC2/BAD/TOMM5/LETM1/TP53/TIMM13/SLC25A5/STPG1/NDUFA13/HSPA1A/GSK3A/HSPA4/SLC25A6/MFN2/TIMM8A/MAIP1/GHITM/BAX/TIMM50/TMEM102/AFG3L2/TOMM6/TOMM70/MICOS13/DNAJC11/OPA1/SAMM50/MICU1/SIVA1/PEX5/IMMT/TMEM14A/MUL1/BCL2L2/UQCC3/BCS1L/MTCH2/TMEM11/MICOS10/BCL2L11/TIMM9/MTX1/TMEM126A/NAIF1/ATF2/AP3B1/TIMM22/APOOL/CHCHD10/GSK3B/TIMM8B/BLOC1S2/ATP5IF1/HIP1R/ZNF205/SLC25A46/RHOT2/PPM1K	79
GO:0009145	purine nucleoside triphosphate biosynthetic process	76/7461	108/16283	0.7037037037037037	1.5357736774436948	5.137359698686694	1.971956172135553e-7	1.3240042399080126e-5	1.1634541415599764e-5	NME1/NDUFA6/ENO1/VPS9D1/STOML2/IMPDH2/LDHC/NDUFA7/NDUFV2/PARP1/NDUFB3/NME2/SDHA/NME7/NDUFS5/ATP5F1B/NDUFAB1/NDUFS6/NDUFB8/NDUFS8/VCP/NDUFB6/NDUFA13/ATP5MC1/ATP5MK/NDUFA9/NDUFA8/SPHK2/ATP5MC3/NDUFB10/ATP5MF/NDUFB7/ATP5F1D/NDUFS1/ALDOA/NDUFA2/NME9/ATP5MG/NDUFA1/ATP5ME/ATP5F1C/NDUFS4/NUDT2/NDUFB4/ATP5PF/NDUFC2/ATP5F1A/UQCC3/NDUFV1/ATP5MJ/TMSB4X/NDUFA11/PID1/NDUFB11/ATPSCKMT/NDUFS3/NME3/ANTKMT/ATP5PB/ATP5PO/NDUFB5/DNAJC30/NDUFS7/SDHC/SDHB/NDUFC1/SDHD/PPARA/ATP5IF1/NME6/ATP5F1E/NDUFB2/NDUFS2/NDUFB1/ATP5PD/ATP5MC2	76
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	42/7461	52/16283	0.8076923076923077	1.7627199901023785	5.06597486118536	2.381721369480731e-7	1.5729122191726435e-5	1.382179286551113e-5	BIRC5/SKA3/AURKB/CDC20/CCNB1/TTK/BUB1B/TRIP13/BUB1/CENPF/CDCA8/ZWINT/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/INCENP/MAD2L2/DUSP1/ZWILCH/SPDL1/FBXO5/KNTC1/DYNC1LI1/TPR/ZW10/GEN1/CHFR/RAD21/MAD2L1BP/BUB3/IK/LCMT1/CDK5RAP2/PSMG2/XRCC3/ZNF207/ANAPC15	42
GO:1905819	negative regulation of chromosome separation	42/7461	52/16283	0.8076923076923077	1.7627199901023785	5.06597486118536	2.381721369480731e-7	1.5729122191726435e-5	1.382179286551113e-5	BIRC5/SKA3/AURKB/CDC20/CCNB1/TTK/BUB1B/TRIP13/BUB1/CENPF/CDCA8/ZWINT/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/INCENP/MAD2L2/DUSP1/ZWILCH/SPDL1/FBXO5/KNTC1/DYNC1LI1/TPR/ZW10/GEN1/CHFR/RAD21/MAD2L1BP/BUB3/IK/LCMT1/CDK5RAP2/PSMG2/XRCC3/ZNF207/ANAPC15	42
GO:0044839	cell cycle G2/M phase transition	103/7461	156/16283	0.6602564102564102	1.440953642702738	5.089174112169824	2.5915740636026605e-7	1.6975863601989135e-5	1.4917353146590926e-5	CDC25A/BIRC5/KIF14/DTL/AURKB/PKMYT1/CDK1/TICRR/CCNB1/MELK/CDC6/CDC25C/CCNB2/CCNA2/CENPF/CLSPN/CHEK1/PLK1/AURKA/FOXM1/DYRK3/ORC1/CDKN1A/HSPA2/NDC80/IER3/BLM/CHMP4C/CCND1/BRCA1/CDK6/NBN/GPR132/WEE1/RRM1/RBBP8/BRSK1/CDK2/NABP2/MASTL/FBXO5/PLK3/HUS1B/RCC2/AVEN/CDK4/APP/DBF4B/ENSA/ATAD5/NPM1/TP53/PINX1/DNM2/ARPP19/PPME1/TOPBP1/BARD1/DONSON/RAD51C/KHDRBS1/PAXIP1/BABAM2/SIN3A/CALM3/RRM2B/CDK3/BRCC3/TAF2/USP17L2/INIP/CHFR/RAD21/RAB11A/CDK14/MIIP/CDC7/BRD4/NES/LCMT1/UIMC1/CCDC57/FZR1/SMARCD3/MTA3/TAOK3/CALM1/UBE2A/BABAM1/AKAP8/MBTPS2/SYF2/NAE1/VPS4A/USP47/ABCB1/ATR/TAOK2/NABP1/VPS4B/RAD17/USP22/RAD50	103
GO:0031577	spindle checkpoint signaling	40/7461	49/16283	0.8163265306122449	1.7815634496661552	5.038698575240952	2.690597352944716e-7	1.7482373284415785e-5	1.5362442950684347e-5	BIRC5/SKA3/AURKB/CDC20/CCNB1/TTK/BUB1B/TRIP13/BUB1/CENPF/CDCA8/ZWINT/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/INCENP/MAD2L2/DUSP1/ZWILCH/SPDL1/KNTC1/DYNC1LI1/TPR/ZW10/GEN1/CHFR/MAD2L1BP/BUB3/IK/LCMT1/CDK5RAP2/PSMG2/XRCC3/ZNF207/ANAPC15	40
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	30/7461	34/16283	0.8823529411764706	1.925660493389153	4.968745313396428	2.9591998959043075e-7	1.9073818849040804e-5	1.6760908210402e-5	BYSL/RCL1/SLX9/TSR1/RRS1/UTP4/NOP14/DHX37/WDR43/NOL10/RPP40/PWP2/KRI1/HEATR1/BMS1/ABT1/UTP20/RRP36/DCAF13/TBL3/WDR46/TSR2/UTP6/NOP9/NGDN/UTP25/UTP3/RPS19/RPS16/RPS21	30
GO:0033047	regulation of mitotic sister chromatid segregation	45/7461	57/16283	0.7894736842105263	1.7229593888218737	5.028222216918909	3.0862158514003657e-7	1.9734635805343447e-5	1.734159383167825e-5	BIRC5/SKA3/AURKB/CDC20/CDK1/CCNB1/TTK/BUB1B/TRIP13/BUB1/CENPF/CDCA8/ZWINT/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/INCENP/MAD2L2/DUSP1/ZWILCH/SPDL1/FBXO5/KNTC1/DYNC1LI1/TPR/ZW10/GEN1/BECN1/HNRNPU/RAD21/MAD2L1BP/BUB3/IK/KAT5/LCMT1/CDK5RAP2/PSMG2/XRCC3/ZNF207/ANAPC15	45
GO:0045023	G0 to G1 transition	32/7461	37/16283	0.8648648648648649	1.8874942493760347	4.970064829841086	3.223333082601846e-7	2.0449129642931553e-5	1.7969447421118953e-5	CHEK1/DPF3/RRM1/DAB2IP/CDKN2B/SOX15/SMARCA4/SMARCC1/PPP2R5B/ACTL6A/MED1/BCL7B/RRM2B/SMARCD1/CDK3/DPF1/BCL7C/ACTB/ARID2/SMARCE1/ARID1B/RHNO1/BRD7/SMARCD3/ARID1A/DPF2/SMARCD2/PBRM1/SMARCB1/SMARCC2/CCNC/BCL7A	32
GO:0045738	negative regulation of DNA repair	34/7461	40/16283	0.85	1.855052941964884	4.979190559794608	3.2825168799939996e-7	2.0661905079774732e-5	1.8156421492466814e-5	TWIST1/PLK1/POLQ/RMI2/PARPBP/AUNIP/MAD2L2/HMGA2/C1QBP/CGAS/CYREN/SENP3/FANCB/HELB/MAGEF1/CSNK2A1/KMT5A/FBH1/RIF1/SMCHD1/KLHL15/UBQLN4/KAT5/OTUB1/TP53BP1/TFIP11/TERF2/HSF1/SHLD3/ABL1/SHLD1/RECQL5/SHLD2/RNF169	34
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	88/7461	130/16283	0.676923076923077	1.4773272298000888	5.0249316421387045	3.634401850776444e-7	2.26995160555859e-5	1.994694969263351e-5	IL1B/IL6/IL12B/IL23R/TNF/CLEC6A/IL23A/C3/LTA/TNFSF4/RIPK2/XCL1/CD1A/FCER2/CD7/CD40/P2RX7/NFKBIZ/SLC11A1/CD1E/ULBP2/TAP2/PVR/NECTIN2/TRAF2/ARID5A/FOXP3/SECTM1/CLCF1/MAD2L2/IL12RB1/FCGR1A/RSAD2/HSPD1/TFRC/JAK2/ULBP1/IL18R1/CD55/NSD2/TBX21/C17orf99/HLA-A/CD1B/IL12A/SLAMF1/SLC22A13/NFKBID/IL27RA/NOD2/YWHAG/ATAD5/CD1C/B2M/HLA-C/HSPA8/MLH1/ADA/IL2/HLA-F/DENND1B/PAXIP1/HLA-B/FADD/ZP3/RIF1/MALT1/OPA1/MSH2/FZD5/STAT6/BRD4/TP53BP1/BRD2/HMCES/TYK2/MR1/SHLD3/CYRIB/SHLD1/NLRP10/EP300/EXOSC6/EXOSC3/PMS2/ZBTB1/ULBP3/SHLD2	88
GO:0006754	ATP biosynthetic process	69/7461	97/16283	0.711340206185567	1.5524396967322864	5.018452822253815	3.6986725535104795e-7	2.2923234433564565e-5	2.014353975296477e-5	NDUFA6/ENO1/VPS9D1/STOML2/LDHC/NDUFA7/NDUFV2/PARP1/NDUFB3/SDHA/NDUFS5/ATP5F1B/NDUFAB1/NDUFS6/NDUFB8/NDUFS8/VCP/NDUFB6/NDUFA13/ATP5MC1/ATP5MK/NDUFA9/NDUFA8/SPHK2/ATP5MC3/NDUFB10/ATP5MF/NDUFB7/ATP5F1D/NDUFS1/ALDOA/NDUFA2/ATP5MG/NDUFA1/ATP5ME/ATP5F1C/NDUFS4/NUDT2/NDUFB4/ATP5PF/NDUFC2/ATP5F1A/UQCC3/NDUFV1/ATP5MJ/TMSB4X/NDUFA11/PID1/NDUFB11/ATPSCKMT/NDUFS3/ANTKMT/ATP5PB/ATP5PO/NDUFB5/DNAJC30/NDUFS7/SDHC/SDHB/NDUFC1/SDHD/PPARA/ATP5IF1/ATP5F1E/NDUFB2/NDUFS2/NDUFB1/ATP5PD/ATP5MC2	69
GO:0019646	aerobic electron transport chain	63/7461	87/16283	0.7241379310344828	1.5803696462986843	4.99147960820303	4.21570076903855e-7	2.5928168775682134e-5	2.2784092705948808e-5	NDUFA6/CYCS/NDUFC2-KCTD14/NDUFA7/NDUFV2/NDUFB3/PARK7/COX6A1/SDHA/NDUFS5/COX8A/CYC1/UQCRH/NDUFAB1/NDUFS6/NDUFB8/COX7A2/COX5A/NDUFS8/NDUFB6/COX7B/NDUFA9/NDUFA8/UQCRFS1/UQCRC1/NDUFB10/ISCU/DLD/NDUFB7/MTCO2P12/COQ9/NDUFS1/COX6B1/NDUFA2/NDUFA1/COX6C/UQCRQ/COX5B/NDUFS4/NDUFB4/NDUFC2/UQCR10/UQCC3/NDUFV1/COX4I1/DNAJC15/NDUFS3/NDUFB5/NDUFA4/NDUFS7/COX7A1/SDHC/SDHB/NDUFC1/COX7C/SDHD/SDHAF2/NDUFAF1/NDUFB2/NDUFS2/COX7A2L/NDUFB1/UQCR11	63
GO:0007094	mitotic spindle assembly checkpoint signaling	39/7461	48/16283	0.8125	1.7732123709958452	4.933579542478325	4.830051841294207e-7	2.9041587824856287e-5	2.551997540027089e-5	BIRC5/SKA3/AURKB/CDC20/CCNB1/TTK/BUB1B/TRIP13/BUB1/CENPF/CDCA8/ZWINT/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/INCENP/MAD2L2/DUSP1/ZWILCH/SPDL1/KNTC1/DYNC1LI1/TPR/ZW10/GEN1/MAD2L1BP/BUB3/IK/LCMT1/CDK5RAP2/PSMG2/XRCC3/ZNF207/ANAPC15	39
GO:0071173	spindle assembly checkpoint signaling	39/7461	48/16283	0.8125	1.7732123709958452	4.933579542478325	4.830051841294207e-7	2.9041587824856287e-5	2.551997540027089e-5	BIRC5/SKA3/AURKB/CDC20/CCNB1/TTK/BUB1B/TRIP13/BUB1/CENPF/CDCA8/ZWINT/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/INCENP/MAD2L2/DUSP1/ZWILCH/SPDL1/KNTC1/DYNC1LI1/TPR/ZW10/GEN1/MAD2L1BP/BUB3/IK/LCMT1/CDK5RAP2/PSMG2/XRCC3/ZNF207/ANAPC15	39
GO:0071174	mitotic spindle checkpoint signaling	39/7461	48/16283	0.8125	1.7732123709958452	4.933579542478325	4.830051841294207e-7	2.9041587824856287e-5	2.551997540027089e-5	BIRC5/SKA3/AURKB/CDC20/CCNB1/TTK/BUB1B/TRIP13/BUB1/CENPF/CDCA8/ZWINT/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/INCENP/MAD2L2/DUSP1/ZWILCH/SPDL1/KNTC1/DYNC1LI1/TPR/ZW10/GEN1/MAD2L1BP/BUB3/IK/LCMT1/CDK5RAP2/PSMG2/XRCC3/ZNF207/ANAPC15	39
GO:0006413	translational initiation	83/7461	122/16283	0.680327868852459	1.4847578995475927	4.942419036260154	5.586171923692931e-7	3.3339101621625144e-5	2.929636831092293e-5	TNF/PPP1R15A/C8orf88/EIF6/ABCF1/EIF1AY/PML/SLBP/EIF2S3B/BZW1/EIF4G1/EIF2S2/BZW2/EIF3I/DHX33/NPM1/EIF4E/EIF2B2/EIF5B/EIF2S1/ZNF598/EIF3J/EIF3B/LARP1/EIF3C/EIF4H/SCRIB/ATF4/TPR/KHDRBS1/PPP1CA/EIF3A/DDX1/STK35/EIF2B3/CCL5/ABCE1/POLR2G/EIF4G3/MTOR/EIF1/RPS6KB1/AGO2/EIF4A1/DENR/PAIP2/YTHDF2/EIF4G2/NCK2/EIF4E3/EIF3D/EIF1AX/RBM4/RPS6KB2/EIF2AK1/ALKBH1/EIF3M/GIGYF2/EIF1AD/RPS5/NCBP2/DDX3X/EIF2S3/EIF3G/MTIF2/PAIP1/AKT2/EIF1B/METTL3/EIF2B1/NCBP1/EIF5/EIF4E2/UHMK1/EIF2B5/FMR1/EIF2D/DHX29/YTHDF1/DNAJC3/CSDE1/EIF3H/COPS5	83
GO:0000154	rRNA modification	29/7461	33/16283	0.8787878787878788	1.917880046951217	4.853835849289185	5.730812486787924e-7	3.395085015150758e-5	2.9833935592984193e-5	GAR1/NHP2/FTSJ3/TFB2M/DKC1/RPUSD1/MRM3/NAT10/METTL25B/TRMT112/TSR3/FBL/NAF1/METTL5/RPUSD2/NOP2/NOP10/NSUN5/METTL15/MRM1/TFB1M/EMG1/BUD23/FDXACB1/DIMT1/NSUN3/NSUN4/MRM2/TRMT61B	29
GO:0045727	positive regulation of translation	88/7461	131/16283	0.6717557251908397	1.466049922702378	4.925199238101278	6.109166047939885e-7	3.592813930529318e-5	3.157145665650685e-5	IL6/TNF/BCL3/NIBAN1/PRMT1/EIF5A/PRR16/C1QBP/SOX4/EIF6/EIF4A3/PKM/CYP1B1/ABCF1/EIF4G1/MPV17L2/PTAFR/FXR2/NPM1/PRKDC/ELAVL1/ITGA2/RCC1L/LARP1/EIF3C/DHX9/NAT10/KHDRBS1/SYNCRIP/TRUB2/LARP4/TRMT10C/COA3/CCL5/HNRNPU/SLC35A4/HNRNPD/MRPS27/POLR2G/PTK2B/EIF4G3/PLD1/MTOR/POLDIP3/RPS6KB1/RBM3/LARP4B/UPF3B/JMJD4/PLXNB2/PYM1/AGO2/METTL5/OTUD6B/RPUSD4/NSUN5/YTHDF2/EIF4G2/NCK2/EIF3D/FXR1/FASTKD2/DHX36/RBM4/RPS6KB2/PASK/LARP1B/DDX3X/RPUSD3/PAIP1/AKT2/EIF5A2/METTL3/EEF2/RPS27L/CNBP/UHMK1/EIF2B5/FMR1/PCIF1/CDK5RAP1/DHX29/YTHDF1/DNAJC3/GUF1/CPEB3/CSDE1/UQCC2	88
GO:0051985	negative regulation of chromosome segregation	42/7461	53/16283	0.7924528301886793	1.729461122364598	4.891586006044023	6.378648739407604e-7	3.724113977783121e-5	3.272524135869989e-5	BIRC5/SKA3/AURKB/CDC20/CCNB1/TTK/BUB1B/TRIP13/BUB1/CENPF/CDCA8/ZWINT/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/INCENP/MAD2L2/DUSP1/ZWILCH/SPDL1/FBXO5/KNTC1/DYNC1LI1/TPR/ZW10/GEN1/CHFR/RAD21/MAD2L1BP/BUB3/IK/LCMT1/CDK5RAP2/PSMG2/XRCC3/ZNF207/ANAPC15	42
GO:0010389	regulation of G2/M transition of mitotic cell cycle	73/7461	105/16283	0.6952380952380952	1.517298204632342	4.890373997314593	7.280107609900887e-7	4.219843669997945e-5	3.70814114230923e-5	CDC25A/KIF14/DTL/AURKB/PKMYT1/CDK1/TICRR/CCNB1/CDC6/CDC25C/CENPF/CLSPN/CHEK1/PLK1/AURKA/ORC1/CDKN1A/HSPA2/IER3/BLM/CHMP4C/CCND1/BRCA1/CDK6/NBN/GPR132/WEE1/RRM1/RBBP8/BRSK1/CDK2/NABP2/FBXO5/HUS1B/RCC2/AVEN/CDK4/APP/DBF4B/PINX1/TOPBP1/BARD1/DONSON/RAD51C/BABAM2/SIN3A/RRM2B/CDK3/BRCC3/INIP/CHFR/RAD21/RAB11A/MIIP/CDC7/BRD4/UIMC1/FZR1/SMARCD3/MTA3/TAOK3/BABAM1/MBTPS2/SYF2/NAE1/VPS4A/USP47/ATR/TAOK2/NABP1/VPS4B/RAD17/RAD50	73
GO:0045839	negative regulation of mitotic nuclear division	45/7461	58/16283	0.7758620689655172	1.6932531924628758	4.863874838068287	7.647247010383776e-7	4.4009906544758625e-5	3.8673220595369385e-5	BIRC5/SKA3/AURKB/CDC20/CCNB1/TTK/BUB1B/TRIP13/BUB1/CENPF/CHEK1/CDCA8/ZWINT/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/INCENP/MAD2L2/DUSP1/ZWILCH/SPDL1/FBXO5/KNTC1/MTBP/AURKAIP1/DYNC1LI1/TPR/ZW10/GEN1/RAD21/MAD2L1BP/BUB3/IK/LCMT1/CDK5RAP2/PSMG2/XRCC3/NME6/ZNF207/ANAPC15	45
GO:0043367	CD4-positive, alpha-beta T cell differentiation	70/7461	100/16283	0.7	1.527690658088728	4.867643428559848	8.166616730803493e-7	4.666555390076861e-5	4.100684145680052e-5	IFNG/IL21/IL6/IL12B/IL23R/CCL19/IL27/SOCS1/MYB/SOCS3/CD80/IL23A/BATF/IRF4/FUT7/RELB/TNFSF4/BCL3/RIPK2/ZC3H12A/CD83/NFKBIZ/BCL6/JAK3/JUNB/CTSL/HLX/FOXP3/ASCL2/IL12RB1/CD69/RSAD2/RORC/STAT3/PTGER4/IL18R1/STAT5A/TBX21/IL2RG/NFKBID/RUNX3/CRACR2A/RUNX1/IL2/ZBTB7B/ARMC5/CBFB/PDP2/MALT1/LGALS1/OPA1/MTOR/KMT2A/STAT6/BRD4/SMAD7/HMGB1/MEN1/CD86/BRD2/ZFPM1/TOX/EP300/ANXA1/ENTPD7/SH3RF1/JAK1/IL4R/TMEM98/BRAF	70
GO:0000956	nuclear-transcribed mRNA catabolic process	83/7461	123/16283	0.6747967479674797	1.4726866971122465	4.839206179090032	9.483052939874429e-7	5.3806308124343856e-5	4.728170057345842e-5	ZC3H12A/PELO/HNRNPAB/MRTO4/XRN1/NOCT/EIF4A3/HBS1L/TNKS1BP1/MAGOH/MAGOHB/ETF1/EXOSC4/DCPS/EXOSC5/RBM8A/SMG9/CNOT9/LSM1/PNRC1/RNPS1/MLH1/CAPRIN1/DHX9/EXOSC7/LSM7/LSM4/EDC3/THRAP3/SYNCRIP/PDE12/BTG2/XRN2/DCP1A/SMG1/SAMD4B/HNRNPU/HNRNPD/POLR2G/GSPT1/UPF3B/EXOSC2/SMG5/PYM1/DHX34/AGO2/PATL1/SMG8/CNOT6/SMG7/EXOSC9/CNOT1/UPF1/CNOT10/CNOT3/EIF4ENIF1/TENT4A/EDC4/UPF2/DHX36/DIS3/NCBP2/EXOSC10/SMG6/SKIC2/PAIP1/CNOT11/EXOSC6/DCP1B/EXOSC3/CASC3/NCBP1/CNOT4/TENT4B/MTPAP/NBAS/CNOT6L/PARN/DIS3L2/CPEB3/CSDE1/DDX5/PNRC2	83
GO:0043039	tRNA aminoacylation	36/7461	44/16283	0.8181818181818182	1.7856124575063055	4.798703616038995	9.749546962241573e-7	5.4931538373972275e-5	4.8270484260608634e-5	WARS1/TARS1/YARS1/VARS1/CARS1/GARS1/MARS1/FARSA/KARS1/WARS2/AARS1/LARS2/IARS1/FARS2/FARSB/AARS2/SARS1/DARS2/RARS1/HARS1/SARS2/TARS2/EPRS1/DARS1/MARS2/AARSD1/VARS2/LRRC47/NARS1/QARS1/LARS1/EARS2/QRSL1/GATB/PARS2/DALRD3	36
GO:0044774	mitotic DNA integrity checkpoint signaling	64/7461	90/16283	0.7111111111111111	1.5519397161536284	4.828565323472138	9.919929960967947e-7	5.550338589966579e-5	4.8772988974759074e-5	E2F7/DTL/CDK1/GTSE1/TICRR/CDC6/CLSPN/CHEK1/PLK1/ORC1/CDKN1A/MUC1/IER3/BLM/CCND1/BRCA1/NBN/PPP1R10/EME1/TIPIN/BRSK1/CDK2/MDM2/PLK3/HUS1B/PML/SDE2/MAP3K20/RFWD3/FANCD2/TP53/PRKDC/MDC1/RPA2/TOPBP1/DONSON/TRIAP1/FBXO31/BABAM2/NEK11/BRCC3/MSH2/TREX1/EME2/UIMC1/CRADD/MUS81/FZR1/TAOK3/BABAM1/GIGYF2/ATF2/MBTPS2/RBM38/SETMAR/SYF2/NAE1/XPC/TAOK2/PPP2R5C/RPS27L/RAD17/RAD9A/WAC	64
GO:0006418	tRNA aminoacylation for protein translation	34/7461	41/16283	0.8292682926829268	1.8098077482584234	4.77444584399834	1.0723615797187244e-6	5.958632584685353e-5	5.2360827478679795e-5	WARS1/TARS1/YARS1/VARS1/CARS1/GARS1/MARS1/FARSA/KARS1/WARS2/AARS1/LARS2/IARS1/FARS2/FARSB/AARS2/SARS1/DARS2/RARS1/HARS1/SARS2/TARS2/EPRS1/DARS1/MARS2/AARSD1/VARS2/LRRC47/NARS1/QARS1/LARS1/EARS2/PARS2/DALRD3	34
