ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0000076	DNA replication checkpoint signaling	15/6449	20/16283	0.75	1.893665684602264	3.2383568984696196	0.0014212275880640139	0.029480320826699262	0.02698680956692981	CLSPN/CDC45/ORC1/CDC6/TIPIN/TIMELESS/DNA2/MDC1/TICRR/CDT1/DONSON/NAE1/TOPBP1/RAD9A/ZNF830	15
GO:0035455	response to interferon-alpha	15/6449	20/16283	0.75	1.893665684602264	3.2383568984696196	0.0014212275880640139	0.029480320826699262	0.02698680956692981	LAMP3/IFITM1/FCAR/EIF2AK2/IFITM3/MX2/IFITM2/GATA3/TPR/OAS1/ADAR/BST2/PYHIN1/AXL/RO60	15
GO:0051101	regulation of DNA binding	42/6449	73/16283	0.5753424657534246	1.4526750457222846	3.1390008872854045	0.0014355000024237339	0.029699230620093105	0.027187203481954816	TWIST1/IFNG/GATA1/PLAUR/SUMO4/NFIB/E2F1/BCL3/HMGA2/HJURP/TXN/PAX6/IL32/TFAP4/H1-0/IFI16/LEF1/SP100/ACD/GATA3/NME1/HES1/RSF1/TRIM6/HABP4/HMGB1/PINX1/KDM1A/IGF1/JUN/PYHIN1/SKI/GTF2B/ZC4H2/CPNE1/MAD2L2/TRAF6/ZBTB7A/TNKS/NSD1/ILRUN/DOT1L	42
GO:0008033	tRNA processing	71/6449	135/16283	0.5259259259259259	1.327903838091464	3.098053944987234	0.0014556762423055681	0.03003883842649165	0.02749808650295708	PRORP/TYW1B/FAM98B/TRMT6/WDR6/RPP40/NAT10/GTPBP3/TSEN54/THG1L/PUS7/TRMT11/TRMT10B/RPP30/WDR4/FARS2/LSM6/TYW5/TRMT44/ADAT2/ELP6/PUS1/ALKBH8/FTSJ1/TYW1/POP1/CTU2/PUS3/NSUN6/ELP5/RTCB/ELP1/DDX1/TRNT1/DUS3L/B3GNTL1/TPRKB/C2orf49/TRPT1/NSUN2/LCMT2/TRMT13/ELAC2/YRDC/ANKRD16/HSD17B10/THUMPD1/QTRT1/GRSF1/PTCD1/ELP2/TRMT112/KTI12/ADAT3/POP5/TRMU/QTRT2/TRMT61A/TSEN2/TARBP1/RPUSD4/GTDC1/TP53RK/SSB/AARS1/TSEN34/POP7/CDK5RAP1/TYW3/THUMPD2/NSUN3	71
GO:0006414	translational elongation	41/6449	71/16283	0.5774647887323944	1.4580336726515084	3.132154995887821	0.001475888256018007	0.030377431991133515	0.02780804106903163	EEF1A2/EEF2K/GTPBP1/SHFL/ZNF598/MTRFR/ABTB1/PELO/ANKZF1/EFL1/EIF5A2/TSFM/SECISBP2/GTPBP2/LTN1/RACK1/EEF1D/HBS1L/EIF5A/USP10/GCN1/TRNAU1AP/TRNT1/EIF5AL1/CPEB3/SAYSD1/METTL18/EEF2/SKIC2/EEF1G/RPLP1/GIGYF2/RNF25/TUFM/AARS1/CPEB2/EEF1B2/RPLP2/KLHDC10/EIF4E2/CDK5RAP3	41
GO:0000281	mitotic cytokinesis	51/6449	92/16283	0.5543478260869565	1.399665940792978	3.113072095380161	0.0014882306693486942	0.03041505074549994	0.027842477945285445	ANK3/SPTBN1/MAP9/KIF4A/RHOB/ESPL1/KIF20A/KIF20B/AURKB/KIF23/CIT/ANLN/CEP55/BIRC5/PLK1/NUSAP1/CDCA8/CENPA/STMN1/RACGAP1/ECT2/MYH10/INCENP/SEPTIN6/MTMR4/SON/UNC119/CKAP2/SNX9/CNTROB/CHMP5/ARF6/NUP62/ARL3/MITD1/EFHC1/CHMP1B/RAB11FIP3/CHMP7/IQGAP1/EXOC8/EXOC2/ROCK2/SNX33/RAB35/MTMR3/CHMP4B/POLDIP2/EXOC3/WNK1/STAMBP	51
GO:0016180	snRNA processing	22/6449	33/16283	0.6666666666666666	1.6832583863131232	3.181634006490864	0.001505572133818587	0.03041505074549994	0.027842477945285445	EXOSC2/DKC1/TOE1/EXOSC9/EXOSC8/EXOSC3/EXOSC7/METTL16/EXOSC6/NHP2/METTL4/INTS7/MEPCE/INTS6L/INTS14/INTS10/INTS11/INTS8/INTS12/INTS13/LARP7/INTS3	22
GO:0002377	immunoglobulin production	58/6449	107/16283	0.5420560747663551	1.3686306505536612	3.0980093496532892	0.0015173179850906388	0.03041505074549994	0.027842477945285445	IL6/TNF/CLCF1/NFKBIZ/C17orf99/HLA-E/CCR6/FOXP3/POLQ/TNFSF4/TNFRSF4/EXO1/IL13/IL5/ATAD5/BATF/XCL1/NBN/NSD2/PRKDC/CGAS/XBP1/MZB1/TP53BP1/PAXIP1/TRAF3IP2/RIF1/TBX21/HSPD1/MSH6/CD40LG/SUPT6H/CD28/AICDA/MSH2/IL21/TCF3/HMCES/CTNNBL1/EXOSC3/EXOSC6/CYREN/DNAJB9/RNF8/TREX1/NHEJ1/MAD2L2/PMS2/MSH3/TRAF6/PKN1/IL4R/POLB/FCRL3/CD40/KMT5C/POLL/TRAF2	58
GO:0031086	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay	7/6449	7/16283	1	2.5248875794696852	3.267743565254523	0.0015256368883807387	0.03041505074549994	0.027842477945285445	DCP1A/ZFP36/EDC4/PNRC2/ZFP36L1/EDC3/DCP1B	7
GO:0060558	regulation of calcidiol 1-monooxygenase activity	7/6449	7/16283	1	2.5248875794696852	3.267743565254523	0.0015256368883807387	0.03041505074549994	0.027842477945285445	IL1B/IFNG/TNF/NFKB1/VDR/GFI1/CYP27B1	7
GO:0071035	nuclear polyadenylation-dependent rRNA catabolic process	7/6449	7/16283	1	2.5248875794696852	3.267743565254523	0.0015256368883807387	0.03041505074549994	0.027842477945285445	EXOSC2/EXOSC9/EXOSC8/EXOSC3/EXOSC10/EXOSC7/ZCCHC7	7
GO:0071038	TRAMP-dependent tRNA surveillance pathway	7/6449	7/16283	1	2.5248875794696852	3.267743565254523	0.0015256368883807387	0.03041505074549994	0.027842477945285445	EXOSC2/EXOSC9/EXOSC8/EXOSC3/EXOSC10/EXOSC7/ZCCHC7	7
GO:0097292	XMP metabolic process	7/6449	7/16283	1	2.5248875794696852	3.267743565254523	0.0015256368883807387	0.03041505074549994	0.027842477945285445	PAICS/IMPDH2/PFAS/ATIC/PPAT/GART/ADSL	7
GO:0097293	XMP biosynthetic process	7/6449	7/16283	1	2.5248875794696852	3.267743565254523	0.0015256368883807387	0.03041505074549994	0.027842477945285445	PAICS/IMPDH2/PFAS/ATIC/PPAT/GART/ADSL	7
GO:0097294	'de novo' XMP biosynthetic process	7/6449	7/16283	1	2.5248875794696852	3.267743565254523	0.0015256368883807387	0.03041505074549994	0.027842477945285445	PAICS/IMPDH2/PFAS/ATIC/PPAT/GART/ADSL	7
GO:1905832	positive regulation of spindle assembly	7/6449	7/16283	1	2.5248875794696852	3.267743565254523	0.0015256368883807387	0.03041505074549994	0.027842477945285445	SPAG5/STIL/CENPJ/DYNC1H1/SASS6/NUMA1/GPSM2	7
GO:2000501	regulation of natural killer cell chemotaxis	7/6449	7/16283	1	2.5248875794696852	3.267743565254523	0.0015256368883807387	0.03041505074549994	0.027842477945285445	CCL3/CCL4/CCL5/XCL1/CCL2/CCL7/KLRK1	7
GO:1904869	regulation of protein localization to Cajal body	9/6449	10/16283	0.9	2.272398821522717	3.259300533107431	0.0015386527048812891	0.03041505074549994	0.027842477945285445	CCT2/CCT3/CCT7/CCT5/TCP1/MEPCE/CCT4/CCT8/LARP7	9
GO:1904871	positive regulation of protein localization to Cajal body	9/6449	10/16283	0.9	2.272398821522717	3.259300533107431	0.0015386527048812891	0.03041505074549994	0.027842477945285445	CCT2/CCT3/CCT7/CCT5/TCP1/MEPCE/CCT4/CCT8/LARP7	9
GO:1990700	nucleolar chromatin organization	9/6449	10/16283	0.9	2.272398821522717	3.259300533107431	0.0015386527048812891	0.03041505074549994	0.027842477945285445	BAZ2A/SUV39H1/BEND3/PHF8/DDX11/PHF2/SIRT1/SMARCA5/RRP8	9
GO:2000234	positive regulation of rRNA processing	9/6449	10/16283	0.9	2.272398821522717	3.259300533107431	0.0015386527048812891	0.03041505074549994	0.027842477945285445	RIOK1/HEATR1/WDR43/WDR75/DIMT1/BUD23/RIOK2/UTP15/TRMT112	9
GO:0034341	response to type II interferon	64/6449	120/16283	0.5333333333333333	1.3466067090504987	3.0860400864625936	0.0015438559929717866	0.03044255298733997	0.027867653986196384	IL12B/ACOD1/WNT5A/CCL3/EDN1/IFNG/TNF/UBD/IL23R/MEFV/IFITM1/TLR2/FCAR/GBP6/FLNB/CAMK2A/CCL5/FASLG/CDC42EP4/IFITM3/IFITM2/AIF1/SP100/GCH1/TXK/CYP27B1/SHFL/PIM1/GBP4/CCL2/GBP7/NUB1/JAK1/MED1/CD58/TRIM21/PARP9/BST2/RPS6KB1/IRF1/STXBP4/GBP1/IL12RB1/GBP3/SLC11A1/CXCL16/TP53/GAPDH/SYNCRIP/CASP1/DAPK3/RAB7B/WAS/GBP5/KYNU/NLRC5/CDC37/PTPN2/CALM1/KIF5B/DNAJA3/STXBP3/CD40/RAF1	64
GO:0060760	positive regulation of response to cytokine stimulus	39/6449	67/16283	0.582089552238806	1.4697106805868319	3.119830006295275	0.001554084405657835	0.030568763703407564	0.027983189518521297	TSLP/WNT5A/EDN1/HSPA1B/IRF7/CXCR4/LSM14A/HSPA1A/TLR2/ZBP1/HIF1A/RIPK2/STING1/RIGI/GFI1/IFIH1/USP27X/TXK/TRIM56/TRIM6/CSF1/MED1/PARP9/AXL/AGPAT1/TBK1/DHX9/CPNE1/CASP1/TRIM41/IL7/TRIM32/NLRC5/IRF3/RIPK1/UBE2K/CD40/TICAM2/TRAF2	39
GO:0071425	hematopoietic stem cell proliferation	23/6449	35/16283	0.6571428571428571	1.6592118379372216	3.1615061164714096	0.001582748700354163	0.031005418051263608	0.028382910668146327	WNT5A/MECOM/ANG/WNT1/EIF2AK2/BRCA2/WNT2B/PIM1/HOXB4/YJEFN3/CTC1/RUNX1/TSC22D1/SART3/ARIH2/KAT7/ERCC2/ATXN1L/XRCC5/N4BP2L2/ETV6/PDCD2/YTHDF2	23
GO:0010586	miRNA metabolic process	57/6449	105/16283	0.5428571428571428	1.3706532574264003	3.0855672541269406	0.0015840484053237605	0.031005418051263608	0.028382910668146327	IL6/TWIST1/TNF/MYB/VEGFA/NGFR/GATA2/ZC3H12A/NFIB/HIF1A/PDGFB/AGT/NFKB1/FOSL1/SMAD3/POU5F1/EGR1/MYC/SMAD6/PAX6/ETS1/NEAT1/TEAD1/MALAT1/PNPT1/KLF4/GATA3/TUT4/TGFB2/FOXO3/GNL3/XPO5/RELA/AGO2/POU2F1/ZNF512B/STAT3/SRF/SMARCA4/JUN/FGF2/RC3H2/RC3H1/ZSWIM8/DROSHA/TP53/NR3C1/SMAD4/TENT4B/KHSRP/DDX5/NCOR1/BMPR1A/DIS3L2/NCOR2/TUT7/REST	57
GO:0032465	regulation of cytokinesis	49/6449	88/16283	0.5568181818181818	1.40590331129562	3.091778806345787	0.0016063764882480354	0.03136558101503376	0.02871261024548348	E2F7/CXCR5/PLK3/PRKCE/MAP9/PRC1/PDXP/FSD1/CDC6/KIF20A/KIF20B/AURKB/KIF14/E2F8/KIF23/CENPV/CIT/BRCA2/BIRC5/PLK1/CDCA8/KLHL21/CDC14A/AURKA/RACGAP1/ECT2/MYO19/INCENP/CCP110/CSPP1/PKP4/SETD2/SVIL/BIRC6/AHCTF1/KIF3B/ARF6/NUP62/PKN2/PRPF40A/CDC14B/ENTR1/CDC25B/RAB11FIP3/IGF1R/PIK3R4/CALM1/POLDIP2/WNK1	49
GO:0032623	interleukin-2 production	37/6449	63/16283	0.5873015873015873	1.4828704831806088	3.1096425499995846	0.0016266420001109362	0.03160672265908987	0.02893335559167743	IL1B/IL1A/PDE4B/CD80/TNFAIP3/IRF4/PDE4D/FOXP3/SPTBN1/RIPK2/CD83/NOD2/PRKCQ/XCL1/MALT1/CD3E/CARD11/PRKD2/LAG3/EZR/GATA3/ZFP36/TBX21/STAT5B/RUNX1/TRIM27/CD28/GPR174/GLMN/STOML2/GBP1/RPS3/PNP/TRAF6/HDAC7/IL20RB/TRAF2	37
GO:0032663	regulation of interleukin-2 production	37/6449	63/16283	0.5873015873015873	1.4828704831806088	3.1096425499995846	0.0016266420001109362	0.03160672265908987	0.02893335559167743	IL1B/IL1A/PDE4B/CD80/TNFAIP3/IRF4/PDE4D/FOXP3/SPTBN1/RIPK2/CD83/NOD2/PRKCQ/XCL1/MALT1/CD3E/CARD11/PRKD2/LAG3/EZR/GATA3/ZFP36/TBX21/STAT5B/RUNX1/TRIM27/CD28/GPR174/GLMN/STOML2/GBP1/RPS3/PNP/TRAF6/HDAC7/IL20RB/TRAF2	37
GO:0060759	regulation of response to cytokine stimulus	88/6449	173/16283	0.5086705202312138	1.284335878574175	3.044681771494326	0.0016569591522128926	0.03211765968342757	0.02940107642339944	IL6/TSLP/WNT5A/EDN1/IRAK2/HSPA1B/IRF7/ISG15/CXCR4/LSM14A/TNFAIP3/F2RL1/HSPA1A/TLR2/OAS3/ZBP1/ROBO1/HIF1A/EXT1/RIPK2/ANGPT1/STING1/USP18/CCL5/RIGI/GFI1/IFIH1/USP27X/TRAIP/KLF4/TXK/H2BC11/RFFL/TRIM56/STAP1/OAS1/TNFRSF11B/PIAS3/TANK/TRIM6/OTULIN/RABGEF1/CSF1/MED1/IL1R2/CAV1/ADAR/CARD16/PARP9/CD24/MAPKAPK2/METTL3/SPATA2/AXL/CYLD/PTPN1/HIPK1/AGPAT1/TBK1/DHX9/PIAS4/CPNE1/TREX1/VRK2/CASP1/TRIM41/GSTP1/CARD8/GPS2/IL7/STAT2/TRIM32/NLRC5/IRF3/PTPN11/RIPK1/UBE2K/CDC37/GIGYF2/PTPN2/NOL3/DNAJA3/CD40/ULK1/TICAM2/YTHDF2/TRAF2/EIF4E2	88
GO:2000001	regulation of DNA damage checkpoint	16/6449	22/16283	0.7272727272727273	1.836281875977953	3.1785230265785223	0.0016878179721008838	0.0326261700857034	0.029866575882163536	PPP1R10/WDR76/RAD51/BRCA1/BRCA2/RFWD3/BRD4/TTI2/TTI1/BARD1/ETAA1/RPA2/CRY1/TELO2/CUL4A/CCAR2	16
GO:0001959	regulation of cytokine-mediated signaling pathway	83/6449	162/16283	0.5123456790123457	1.2936152413332338	3.041410743305108	0.001691364189266367	0.0326261700857034	0.029866575882163536	IL6/TSLP/WNT5A/EDN1/IRAK2/HSPA1B/IRF7/ISG15/CXCR4/LSM14A/TNFAIP3/F2RL1/HSPA1A/OAS3/ZBP1/ROBO1/HIF1A/EXT1/RIPK2/ANGPT1/STING1/USP18/CCL5/GFI1/USP27X/TRAIP/TXK/H2BC11/RFFL/TRIM56/STAP1/OAS1/TNFRSF11B/PIAS3/TANK/TRIM6/OTULIN/RABGEF1/CSF1/MED1/IL1R2/CAV1/ADAR/CARD16/PARP9/CD24/MAPKAPK2/METTL3/SPATA2/AXL/CYLD/PTPN1/HIPK1/AGPAT1/TBK1/PIAS4/CPNE1/TREX1/VRK2/CASP1/TRIM41/GSTP1/CARD8/GPS2/IL7/STAT2/TRIM32/NLRC5/IRF3/PTPN11/RIPK1/UBE2K/CDC37/GIGYF2/PTPN2/NOL3/DNAJA3/CD40/ULK1/TICAM2/YTHDF2/TRAF2/EIF4E2	83
GO:0018105	peptidyl-serine phosphorylation	78/6449	151/16283	0.5165562913907285	1.304246564229374	3.041620392403658	0.0017092785670013019	0.0328070358766379	0.030032143641273573	PTGS2/IL6/IFNG/TNF/OSM/LIF/PDE4D/TTBK1/CLSPN/PRKCE/RIPK2/GADD45A/PFN2/CNKSR3/CDK2/PLK2/CAMK2A/MAPK12/BRSK1/DMD/CDK1/MAP3K13/TXN/PLK1/SMG1/TOP1/PRKDC/PRKD2/TSSK4/AURKA/DMTN/TENM1/MAP4K1/CDK5R1/TTBK2/PRKCZ/NOS1/TRIM6/MAPK8/EIF2AK3/RICTOR/ERN1/BRAF/CAV1/NTRK3/STK39/GRK2/GSK3A/TAF1/AKAP9/MORC3/MAPKAPK2/DYRK1A/RPS6KB1/MAP3K10/TBK1/TLK2/RACK1/CNOT9/HIPK2/LATS1/PIKFYVE/STK4/ERCC6/OPRD1/MAD2L2/ARAF/TNKS/NSD1/MTOR/RIPK1/INPP5F/ULK1/MARK2/RAF1/FNIP2/WNK1/PAK2	78
GO:0000027	ribosomal large subunit assembly	12/6449	15/16283	0.8	2.0199100635757485	3.200187219114383	0.0017336049511571742	0.0328070358766379	0.030032143641273573	BOP1/BRIX1/NOP2/NOP53/RPL11/RRS1/MDN1/RPL24/DHX30/RPL5/MRTO4/EIF6	12
GO:0000054	ribosomal subunit export from nucleus	12/6449	15/16283	0.8	2.0199100635757485	3.200187219114383	0.0017336049511571742	0.0328070358766379	0.030032143641273573	NPM1/NUP88/RBM10/LSG1/RAN/MDN1/XPO1/RIOK2/SDAD1/RPS15/NOP9/EIF6	12
GO:0006999	nuclear pore organization	12/6449	15/16283	0.8	2.0199100635757485	3.200187219114383	0.0017336049511571742	0.0328070358766379	0.030032143641273573	NUP98/TPR/NUP35/NUP107/NUP153/NUP205/FXR1/AHCTF1/TMEM170A/NDC1/NUP54/NUP133	12
GO:0033750	ribosome localization	12/6449	15/16283	0.8	2.0199100635757485	3.200187219114383	0.0017336049511571742	0.0328070358766379	0.030032143641273573	NPM1/NUP88/RBM10/LSG1/RAN/MDN1/XPO1/RIOK2/SDAD1/RPS15/NOP9/EIF6	12
GO:0043922	negative regulation by host of viral transcription	12/6449	15/16283	0.8	2.0199100635757485	3.200187219114383	0.0017336049511571742	0.0328070358766379	0.030032143641273573	CCL3/CCL4/CCL5/HMGA2/TFAP4/BRD4/HDAC1/JUN/ZNF639/TARDBP/PSMC3/REST	12
GO:0071027	nuclear RNA surveillance	12/6449	15/16283	0.8	2.0199100635757485	3.200187219114383	0.0017336049511571742	0.0328070358766379	0.030032143641273573	XRN1/ZC3H4/EXOSC2/EXOSC9/EXOSC8/EXOSC3/EXOSC10/EXOSC7/EXOSC6/ZCCHC7/WDR82/DIS3	12
GO:2000232	regulation of rRNA processing	12/6449	15/16283	0.8	2.0199100635757485	3.200187219114383	0.0017336049511571742	0.0328070358766379	0.030032143641273573	RIOK1/HEATR1/USP36/WDR43/WDR75/DIMT1/BUD23/RIOK2/UTP15/METTL18/TRMT112/YTHDF2	12
GO:0045292	mRNA cis splicing, via spliceosome	28/6449	45/16283	0.6222222222222222	1.5710411605589152	3.1062926087704623	0.0017745422959286028	0.03340182336394419	0.03057662267686773	SRSF12/PSIP1/RBM17/RNU1-4/WEE2-AS1/SF3A1/PRPF40B/DCPS/EIF1/SNRNP200/SRSF7/CLNS1A/DDX23/EXOSC10/WBP4/PRPF39/PRP4K/SRSF1/SFSWAP/UPF3B/PRPF40A/SDE2/SART1/RBM22/C9orf78/UPF3A/SNRPC/UPF1	28
GO:0042073	intraciliary transport	30/6449	49/16283	0.6122448979591837	1.5458495384508277	3.098797367225569	0.0017810984394447714	0.03340182336394419	0.03057662267686773	TUB/CCDC38/DYNC2H1/DYNC2I2/IFT56/MAK/WDR35/RPGR/WDR19/TRAF3IP1/TTC21B/DYNLT2B/TTC21A/KIF3B/DYNC2I1/CEP131/IFT25/ARL3/CILK1/BBS12/IFT140/SSX2IP/IFT74/IFT88/IFT80/CLUAP1/LCA5/IFT43/IFT81/RABL2B	30
GO:0042088	T-helper 1 type immune response	30/6449	49/16283	0.6122448979591837	1.5458495384508277	3.098797367225569	0.0017810984394447714	0.03340182336394419	0.03057662267686773	IL1B/IL12B/IL23A/IL27/CD80/NFKBIZ/EBI3/IL23R/IL1RL1/SLAMF1/RIPK2/TNFSF4/STAT4/BCL3/IL18R1/XCL1/SEMA4A/TMEM98/RELB/CRACR2A/LEF1/ARID5A/TBX21/HMGB1/JAK3/IL12RB1/SLC11A1/TRAF6/MTOR/IL4R	30
GO:0045622	regulation of T-helper cell differentiation	29/6449	47/16283	0.6170212765957447	1.5579093575451248	3.101758742759003	0.0017817651832006292	0.03340182336394419	0.03057662267686773	IL12B/IL23A/IL27/CD80/NFKBIZ/IL23R/ZC3H12A/IRF4/FOXP3/RIPK2/TNFSF4/BATF/NLRP3/MALT1/CD69/GATA3/STAT5A/PRKCZ/TBX21/BRD4/EP300/BRD2/JAK3/RC3H2/RC3H1/IL12RB1/NFKBID/IL4R/JUNB	29
GO:0018205	peptidyl-lysine modification	72/6449	138/16283	0.5217391304347826	1.3173326501580964	3.031588415940647	0.0017902695840411559	0.03348265315726621	0.03065061570606638	LOXL2/SUMO4/ATAT1/PLOD2/EGR1/STX1A/EID3/EHMT2/IFIH1/SENP1/ZMIZ2/CSKMT/CTH/GNL3/PIAS3/RELA/NNAT/UHRF2/RANGAP1/CREBBP/PML/SENP2/SETD6/EP300/BCL11A/SETD2/TRIM27/SOX4/DHPS/SAE1/EHMT1/JMJD6/SENP7/SMC5/TRIM28/SENP3/CTNNB1/KAT2A/DIP2B/SLF1/NFATC2IP/DOHH/SIRT1/SIRT4/CBX4/PIAS4/SUMO2/NSMCE4A/LOX/KAT7/KLF15/TRIM38/TOPORS/SMC6/P3H3/UBA2/HINT1/HDAC7/UBE2I/ZNF451/KIAA1586/METTL18/USPL1/SIRT3/PIAS1/VCPKMT/RANBP2/KMT5A/PRKAA1/MDM2/SENP5/GNL3L	72
GO:2000736	regulation of stem cell differentiation	45/6449	80/16283	0.5625	1.4202492634516979	3.051330148936573	0.0018593315740179635	0.034693041939503406	0.03175862710662753	YAP1/OSM/CDK6/SOX5/JAG1/EIF2AK2/CHD3/EZH2/PRICKLE1/PRKDC/RBBP7/TGFB2/ZFP36/HOXB4/WNT3/CDK12/GATAD2B/HES1/NOTCH1/TRIM6/HDAC1/MTA1/PUS7/STAT3/HNRNPU/KDM4C/METTL3/FGF2/MTA2/NUDT21/CHD4/DHX36/PWP1/KDM3A/SETD1A/BBS12/NSUN2/NFE2L2/ITCH/SMYD5/N4BP2L2/GATAD2A/YTHDF2/RBBP4/REST	45
GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	17/6449	24/16283	0.7083333333333334	1.7884620354576939	3.1302170585327946	0.0019269733970235505	0.03570489454438532	0.0326848949623362	TCOF1/NCL/DDX11/POLR1E/SMARCA4/MACROH2A2/NOL11/NOP53/MARS1/PWP1/ERCC6/DEDD/TAF1B/ERCC2/MTOR/POLR1F/POLR1D	17
GO:0045063	T-helper 1 cell differentiation	17/6449	24/16283	0.7083333333333334	1.7884620354576939	3.1302170585327946	0.0019269733970235505	0.03570489454438532	0.0326848949623362	IL27/CD80/NFKBIZ/RIPK2/TNFSF4/STAT4/IL18R1/SEMA4A/TMEM98/RELB/CRACR2A/LEF1/TBX21/HMGB1/JAK3/MTOR/IL4R	17
GO:0072540	T-helper 17 cell lineage commitment	17/6449	24/16283	0.7083333333333334	1.7884620354576939	3.1302170585327946	0.0019269733970235505	0.03570489454438532	0.0326848949623362	IL12B/IL23A/IL6/IL23R/SOCS3/IRF4/BATF/CD69/STAT5A/TBX21/BRD4/EP300/JAK1/BRD2/STAT3/JAK3/IL12RB1	17
GO:0071887	leukocyte apoptotic process	63/6449	119/16283	0.5294117647058824	1.33670518913101	2.9852714742106374	0.0021205617271013127	0.03912362339845031	0.03581446010811518	IL6/WNT5A/EBF4/CCR7/HCAR2/IL2RA/IDO1/NFKBIZ/IRF7/GHSR/IL7R/FCAR/ARG2/HIF1A/SLC7A11/BCL3/AURKB/CCL5/FASLG/ADA/NOD2/PRKCQ/ST3GAL1/MIR17HG/FAS/PERP/IRS2/PRKD2/ADAM8/CD274/ORMDL3/BCL11B/NF1/RORC/TRAF3IP2/BCL2/CD3G/FOXP1/NOC2L/KIFAP3/JAK3/RAPGEF2/CASP7/AXL/SIRT1/MIF/CASP9/TP53/GIMAP8/SELENOS/CRKL/PKN1/RPS6/IRF3/RIPK1/DFFA/PRELID1/DNAJA3/PIK3CD/TSC22D3/EFNA1/LYN/DOCK8	63
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	41/6449	72/16283	0.5694444444444444	1.437783204975793	3.0147784580824646	0.002127997891380197	0.03912362339845031	0.03581446010811518	CLCF1/NFKBIZ/CCR6/FOXP3/TNFSF4/EXO1/HMGB2/ATAD5/BATF/NBN/NSD2/LEF1/PRKDC/BCL11B/TP53BP1/PAXIP1/RIF1/TBX21/HSPD1/MSH6/CD40LG/HMGB1/SUPT6H/CD28/AICDA/MSH2/DCAF1/TCF3/HMCES/EXOSC3/EXOSC6/CYREN/RNF8/NHEJ1/MAD2L2/PMS2/MSH3/POLB/CD40/KMT5C/DCLRE1C	41
GO:0016444	somatic cell DNA recombination	41/6449	72/16283	0.5694444444444444	1.437783204975793	3.0147784580824646	0.002127997891380197	0.03912362339845031	0.03581446010811518	CLCF1/NFKBIZ/CCR6/FOXP3/TNFSF4/EXO1/HMGB2/ATAD5/BATF/NBN/NSD2/LEF1/PRKDC/BCL11B/TP53BP1/PAXIP1/RIF1/TBX21/HSPD1/MSH6/CD40LG/HMGB1/SUPT6H/CD28/AICDA/MSH2/DCAF1/TCF3/HMCES/EXOSC3/EXOSC6/CYREN/RNF8/NHEJ1/MAD2L2/PMS2/MSH3/POLB/CD40/KMT5C/DCLRE1C	41
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	18/6449	26/16283	0.6923076923076923	1.7479990934790128	3.0910249055083128	0.0021359754322219306	0.03912362339845031	0.03581446010811518	SKA3/KIF2C/CENPE/AURKB/NUF2/SKA1/NDC80/CDK1/BIRC5/CDT1/CDCA8/INCENP/SKA2/MIS12/HNRNPU/CENPC/SIRT1/CHAMP1	18
GO:2000042	negative regulation of double-strand break repair via homologous recombination	18/6449	26/16283	0.6923076923076923	1.7479990934790128	3.0910249055083128	0.0021359754322219306	0.03912362339845031	0.03581446010811518	POLQ/HELB/SMCHD1/PLK1/FANCB/CGAS/TP53BP1/PARPBP/RIF1/SENP3/C1QBP/UBQLN4/FBH1/MAD2L2/KLHL15/RMI2/MAGEF1/KMT5A	18
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	87/6449	172/16283	0.5058139534883721	1.2771233686852477	2.958769178004638	0.002169282334565566	0.039642765958445327	0.03628969243299496	RSAD2/TNF/TREML4/OASL/HSPA1B/NFKBIA/IRF7/LSM14A/TNFAIP3/MEFV/F2RL1/HSPA1A/BIRC3/ATAT1/OAS3/RIPK2/DHX58/STING1/AURKB/EIF2AK2/RFTN1/RIGI/NOD2/NLRP3/PTPRS/DDX60/PELI1/TRIM25/IFIH1/IFI16/PRKDC/NLRC3/ZDHHC18/DHX33/IPO5/TNIP2/CGAS/OAS1/INAVA/RELA/USP50/MAPK8/OTULIN/ZCCHC3/TICAM1/SLC19A1/TIFA/TRAF3IP3/CAV1/HMGB1/PUM2/TRIM11/SRC/TLR7/RNF34/PARP1/GPATCH3/PCBP2/ZC3HAV1/UFD1/CYLD/MARK4/C1QBP/FBXL2/TBK1/NOP53/NLRP1/TREX1/EPG5/ANKRD17/CARD8/IRAK4/RAB7B/TRAF6/SPSB3/MYD88/GBP5/ITCH/NPLOC4/BIRC2/IRF3/DDX3X/FCRL3/OGT/UBQLN1/PPP2CA/YWHAE	87
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	13/6449	17/16283	0.7647058823529411	1.9307963843003475	3.109379464496731	0.00225735729570544	0.040971034917053735	0.03750561344180449	URB1/BOP1/FTSJ3/GTPBP4/ZNHIT6/RBM34/NOL9/PES1/WDR12/RPL7L1/DDX18/RPL35/RPL7	13
