Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000249709	234.88219775998218	0.42059102550146554	0.23010156483785743	1.8278494794150477	0.06757214496146036	0.2868316726998695	163050	ZNF564
ENSG00000081248	19.58135134765459	0.42051711739225495	0.5200904523360748	0.8085461202054965	0.418776267326476	0.7337999984211659	779	CACNA1S
ENSG00000164188	0.8921098551723747	0.4202362286926044	2.6175697719527453	0.1605444229970237	0.8724522309286865	NA	202151	RANBP3L
ENSG00000176994	2837.7988339311087	0.42019163874062204	0.10689336800186239	3.930942083640784	8.461365492699452e-5	0.0019727324187372745	140775	SMCR8
ENSG00000166579	2069.673326049473	0.4200875351677828	0.10191041386488851	4.122125690949792	3.753922697303572e-5	9.688626167787779e-4	81565	NDEL1
ENSG00000171522	3375.2207956646967	0.4200474814481422	0.15712042628836162	2.6734110349041	0.007508418885597245	0.0669399764357077	5734	PTGER4
ENSG00000143013	11008.994530788414	0.419949510286601	0.1677354623685696	2.503641772327397	0.012292242185684001	0.09569770236812439	8543	LMO4
ENSG00000150977	1876.8380400174108	0.4198921292882992	0.09778341086951324	4.2941039339343865	1.7540029755978468e-5	5.007263851691144e-4	196383	RILPL2
ENSG00000250366	1.6803248624377243	0.41987860660186005	1.5476353135563579	0.2713033250947268	0.7861577492886787	NA	100507043	TUNAR
ENSG00000171903	3.7281766299934174	0.41979951382232505	1.2399788772770075	0.3385537620964999	0.7349459199957338	NA	57834	CYP4F11
ENSG00000162849	39.21125392470298	0.4197344131896394	0.8193647275631422	0.5122681012129531	0.6084633869528486	0.8503428277717494	55083	KIF26B
ENSG00000116954	2934.692223934155	0.41967818006578783	0.14330966836553297	2.9284708062776	0.0034063381936286397	0.0375178172448989	64121	RRAGC
ENSG00000170381	1.2140972370525185	0.4196134128816631	1.8148093916179986	0.2312162449785184	0.817146810243091	NA	9723	SEMA3E
ENSG00000198355	3933.4612326587444	0.41939870241586064	0.17238294388015332	2.4329477903999677	0.014976460213261655	0.1094329435678347	415116	PIM3
ENSG00000125820	216.71463643447797	0.41922590632248163	0.14800434739362897	2.83252427178722	0.0046182059935263664	0.04676726771764945	4821	NKX2-2
ENSG00000178125	2.7816617664671166	0.4188770343158436	1.0992460014820005	0.3810585016921733	0.7031598392816036	NA	286187	PPP1R42
ENSG00000137571	3.503821314001867	0.4187359458809731	1.1625617067375338	0.36018384525674835	0.7187096547318202	NA	81796	SLCO5A1
ENSG00000086506	0.8407979720765909	0.41869592152289553	2.2167813243390286	0.18887560848959106	0.8501903110820775	NA	3049	HBQ1
ENSG00000139926	0.8407979720765909	0.41869592152289553	2.2167813243390286	0.18887560848959106	0.8501903110820775	NA	122786	FRMD6
ENSG00000197565	0.8407979720765909	0.41869592152289553	2.2167813243390286	0.18887560848959106	0.8501903110820775	NA	1288	COL4A6
ENSG00000171956	2.684474930744995	0.4177745289708784	1.3667094308750958	0.3056791147650016	0.7598489766304577	NA	27023	FOXB1
